Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:48:29 PM,285,17.77416,-64.79859,33.7,51.4,21.8,37.1,127.15
6/8/2026,2:48:30 PM,286,17.77417,-64.79859,33.8,51.4,21.8,37.1,75.89
6/8/2026,2:48:31 PM,287,17.77417,-64.79860,33.7,51.3,21.8,37.1,74.18
6/8/2026,2:48:32 PM,288,17.77418,-64.79860,33.6,51.2,21.8,37.1,64.86
6/8/2026,2:48:33 PM,289,17.77419,-64.79860,33.5,51.2,21.8,37.1,74.31
6/8/2026,2:48:34 PM,290,17.77419,-64.79862,33.5,51.2,21.8,37.1,64.25
6/8/2026,2:48:35 PM,291,17.77421,-64.79862,33.5,51.2,21.8,37.1,76.84
6/8/2026,2:48:36 PM,292,17.77421,-64.79863,33.3,51.2,21.8,37.1,191.68
6/8/2026,2:48:37 PM,293,17.77423,-64.79863,33.5,51.1,21.8,37,196.22
6/8/2026,2:48:38 PM,294,17.77424,-64.79864,33.4,51.1,21.7,37,263.98
6/8/2026,2:48:39 PM,295,17.77425,-64.79866,33.4,51,21.7,37.1,304.6
6/8/2026,2:48:40 PM,296,17.77426,-64.79866,33.3,51,21.7,37,242.83
6/8/2026,2:48:41 PM,297,17.77427,-64.79865,33.2,51,21.7,37,233.93
6/8/2026,2:48:42 PM,298,17.77428,-64.79866,33.4,51,21.7,37,249.04
6/8/2026,2:48:43 PM,299,17.77429,-64.79866,33.1,51,21.7,37,147.19
6/8/2026,2:48:44 PM,300,17.77430,-64.79866,33.2,50.9,21.7,37,125.14
6/8/2026,2:48:45 PM,301,17.77430,-64.79866,33.2,50.9,21.7,37,62.97
6/8/2026,2:48:46 PM,302,17.77431,-64.79866,33.2,50.9,21.7,37,50.61
6/8/2026,2:48:47 PM,303,17.77432,-64.79866,33.1,50.9,21.7,37,46.62
6/8/2026,2:48:48 PM,304,17.77433,-64.79867,33,50.9,21.7,37,46.93
6/8/2026,2:48:49 PM,305,17.77434,-64.79868,33,50.9,21.7,37,55.71
6/8/2026,2:48:50 PM,306,17.77436,-64.79869,33,50.8,21.7,37,73.73
6/8/2026,2:48:51 PM,307,17.77437,-64.79868,32.9,50.7,21.6,36.9,114.62
6/8/2026,2:48:52 PM,308,17.77438,-64.79870,32.8,50.7,21.6,36.9,232.85
6/8/2026,2:48:53 PM,309,17.77438,-64.79870,32.8,50.6,21.6,36.9,279.25
6/8/2026,2:48:54 PM,310,17.77439,-64.79869,32.9,50.6,21.6,36.9,328.21
6/8/2026,2:48:55 PM,311,17.77441,-64.79871,32.9,50.5,21.6,36.9,334.54
6/8/2026,2:48:56 PM,312,17.77442,-64.79872,32.8,50.5,21.5,36.9,362.39
6/8/2026,2:48:57 PM,313,17.77444,-64.79873,32.6,50.5,21.6,36.9,429.8
6/8/2026,2:48:58 PM,314,17.77445,-64.79873,32.7,50.5,21.6,36.9,418.3
6/8/2026,2:48:59 PM,315,17.77446,-64.79874,32.7,50.4,21.5,36.8,401.13
6/8/2026,2:49:00 PM,316,17.77446,-64.79873,32.7,50.4,21.5,36.8,311.97
6/8/2026,2:49:01 PM,317,17.77448,-64.79873,32.7,50.4,21.5,36.8,160.8
6/8/2026,2:49:02 PM,318,17.77449,-64.79873,32.4,50.4,21.5,36.8,134.91
6/8/2026,2:49:03 PM,319,17.77450,-64.79874,32.5,50.4,21.5,36.8,106.15
6/8/2026,2:49:04 PM,320,17.77452,-64.79874,32.5,50.5,21.5,36.8,132.65
6/8/2026,2:49:05 PM,321,17.77453,-64.79874,32.6,50.5,21.5,36.8,137.23
6/8/2026,2:49:06 PM,322,17.77454,-64.79873,32.5,50.5,21.5,36.7,110.66
6/8/2026,2:49:07 PM,323,17.77455,-64.79874,32.4,50.5,21.5,36.8,92.32
6/8/2026,2:49:08 PM,324,17.77456,-64.79874,32.4,50.6,21.5,36.7,92.03
6/8/2026,2:49:09 PM,325,17.77457,-64.79874,32.5,50.6,21.5,36.8,92.08
6/8/2026,2:49:10 PM,326,17.77458,-64.79873,32.3,50.6,21.5,36.8,116.19
6/8/2026,2:49:11 PM,327,17.77459,-64.79874,32.4,50.7,21.5,36.8,342.04
6/8/2026,2:49:12 PM,328,17.77461,-64.79873,32.5,50.7,21.5,36.8,401.99
6/8/2026,2:49:13 PM,329,17.77462,-64.79874,32.3,50.7,21.5,36.8,409.89
6/8/2026,2:49:14 PM,330,17.77463,-64.79874,32.5,50.7,21.6,36.8,403.94
6/8/2026,2:49:15 PM,331,17.77465,-64.79874,32.4,50.7,21.6,36.8,430.68
6/8/2026,2:49:16 PM,332,17.77466,-64.79874,32.4,50.7,21.6,36.8,436.1
6/8/2026,2:49:17 PM,333,17.77467,-64.79875,32.6,50.7,21.6,36.8,591.12
6/8/2026,2:49:18 PM,334,17.77468,-64.79875,32.4,50.8,21.6,36.8,458.54
6/8/2026,2:49:19 PM,335,17.77470,-64.79876,32.5,50.9,21.6,36.8,576.3
6/8/2026,2:49:20 PM,336,17.77472,-64.79876,32.4,50.9,21.6,36.8,416.43
6/8/2026,2:49:21 PM,337,17.77472,-64.79876,32.6,50.9,21.6,36.8,584.8
6/8/2026,2:49:22 PM,338,17.77473,-64.79876,32.7,51,21.6,36.8,584.64
6/8/2026,2:49:23 PM,339,17.77473,-64.79876,32.7,51,21.6,36.8,567.84
6/8/2026,2:49:24 PM,340,17.77474,-64.79876,32.8,51,21.6,36.8,459.51
6/8/2026,2:49:25 PM,341,17.77476,-64.79876,32.9,51,21.7,36.9,445.25
6/8/2026,2:49:26 PM,342,17.77477,-64.79876,32.8,51.1,21.7,36.9,434.48
6/8/2026,2:49:27 PM,343,17.77478,-64.79876,32.8,51.2,21.7,36.9,601.66
6/8/2026,2:49:28 PM,344,17.77480,-64.79876,32.7,51.2,21.7,36.9,576.89
6/8/2026,2:49:29 PM,345,17.77480,-64.79877,32.8,51.3,21.7,36.9,610.26
6/8/2026,2:49:30 PM,346,17.77481,-64.79877,32.8,51.4,21.8,37,595.73
6/8/2026,2:49:31 PM,347,17.77482,-64.79877,32.9,51.4,21.8,37,585.94
6/8/2026,2:49:32 PM,348,17.77483,-64.79877,33.1,51.3,21.8,37,571.09
6/8/2026,2:49:33 PM,349,17.77484,-64.79877,32.9,51.3,21.7,36.9,413.83
6/8/2026,2:49:34 PM,350,17.77485,-64.79878,32.9,51.2,21.7,36.9,414.4
6/8/2026,2:49:35 PM,351,17.77486,-64.79879,32.8,51.2,21.7,36.9,381.01
6/8/2026,2:49:36 PM,352,17.77487,-64.79879,32.9,51.1,21.7,36.9,389.36
6/8/2026,2:49:37 PM,353,17.77488,-64.79880,32.7,51.1,21.7,36.9,408.53
6/8/2026,2:49:38 PM,354,17.77489,-64.79880,33,51.1,21.7,36.9,600.23
6/8/2026,2:49:39 PM,355,17.77490,-64.79879,32.9,51.1,21.7,36.9,594.09
6/8/2026,2:49:40 PM,356,17.77492,-64.79880,32.7,51,21.7,36.9,582.69
6/8/2026,2:49:41 PM,357,17.77494,-64.79879,32.9,51,21.7,36.9,470.38
6/8/2026,2:49:42 PM,358,17.77495,-64.79879,32.9,51,21.7,36.9,445.02
6/8/2026,2:49:43 PM,359,17.77495,-64.79879,32.9,51,21.7,36.9,445.7
6/8/2026,2:49:44 PM,360,17.77497,-64.79879,32.9,51,21.7,36.9,432.07
6/8/2026,2:49:45 PM,361,17.77498,-64.79879,32.8,51,21.7,36.9,416.47
6/8/2026,2:49:46 PM,362,17.77499,-64.79879,32.9,51,21.7,36.9,401.01
6/8/2026,2:49:47 PM,363,17.77499,-64.79878,32.9,51,21.7,36.9,608.09
6/8/2026,2:49:48 PM,364,17.77501,-64.79878,32.8,51,21.6,36.9,289.75
6/8/2026,2:49:49 PM,365,17.77501,-64.79878,32.8,51,21.6,36.8,263.11
6/8/2026,2:49:50 PM,366,17.77503,-64.79879,33.1,51,21.6,36.8,270.4
6/8/2026,2:49:51 PM,367,17.77505,-64.79880,32.9,51,21.7,36.9,174.53
6/8/2026,2:49:52 PM,368,17.77506,-64.79880,32.9,51,21.7,36.9,119.9
6/8/2026,2:49:53 PM,369,17.77507,-64.79880,32.9,51,21.6,36.9,96.54
6/8/2026,2:49:54 PM,370,17.77508,-64.79880,32.8,51,21.6,36.9,78.92
6/8/2026,2:49:55 PM,371,17.77509,-64.79880,32.7,50.9,21.6,36.8,62.59
6/8/2026,2:49:56 PM,372,17.77509,-64.79880,32.8,50.9,21.6,36.8,61.24
6/8/2026,2:49:57 PM,373,17.77510,-64.79880,32.7,50.9,21.6,36.8,93.51
6/8/2026,2:49:58 PM,374,17.77511,-64.79880,32.8,51,21.6,36.8,244.07
6/8/2026,2:49:59 PM,375,17.77512,-64.79879,32.7,51,21.6,36.8,219.57
6/8/2026,2:50:00 PM,376,17.77513,-64.79880,32.7,51,21.6,36.8,76.02
6/8/2026,2:50:01 PM,377,17.77514,-64.79879,32.8,51,21.7,36.8,65.09
6/8/2026,2:50:02 PM,378,17.77515,-64.79879,32.5,51,21.7,36.8,54.39
6/8/2026,2:50:03 PM,379,17.77516,-64.79879,32.6,51.1,21.7,36.8,55.69
6/8/2026,2:50:04 PM,380,17.77517,-64.79879,32.6,51.1,21.7,36.8,188.69
6/8/2026,2:50:05 PM,381,17.77518,-64.79879,32.6,51.1,21.7,36.9,263.12
6/8/2026,2:50:06 PM,382,17.77519,-64.79879,32.6,51.1,21.7,36.8,263.49
6/8/2026,2:50:07 PM,383,17.77520,-64.79879,32.7,51.1,21.7,36.8,255.83
6/8/2026,2:50:08 PM,384,17.77521,-64.79880,32.7,51.1,21.7,36.8,173.55
6/8/2026,2:50:09 PM,385,17.77523,-64.79880,32.8,51.1,21.7,36.8,132.5
6/8/2026,2:50:10 PM,386,17.77523,-64.79879,32.8,51.1,21.7,36.8,114.93
6/8/2026,2:50:11 PM,387,17.77524,-64.79880,32.7,51.1,21.7,36.8,181.71
6/8/2026,2:50:12 PM,388,17.77526,-64.79879,32.6,51.1,21.6,36.8,186.69
6/8/2026,2:50:13 PM,389,17.77527,-64.79879,32.6,51.1,21.6,36.8,178
6/8/2026,2:50:14 PM,390,17.77529,-64.79880,32.8,51.1,21.6,36.8,274.96
6/8/2026,2:50:15 PM,391,17.77530,-64.79881,32.6,51.1,21.6,36.8,312.49
6/8/2026,2:50:16 PM,392,17.77530,-64.79881,32.6,51.1,21.7,36.8,235.83
6/8/2026,2:50:17 PM,393,17.77532,-64.79881,32.7,51,21.6,36.8,187.66
6/8/2026,2:50:18 PM,394,17.77533,-64.79882,32.7,51.1,21.6,36.8,312.43
6/8/2026,2:50:19 PM,395,17.77533,-64.79883,32.7,51.1,21.6,36.8,408.33
6/8/2026,2:50:20 PM,396,17.77535,-64.79884,32.5,51,21.6,36.8,545.89
6/8/2026,2:50:21 PM,397,17.77535,-64.79883,32.5,51,21.6,36.8,390.02
6/8/2026,2:50:22 PM,398,17.77536,-64.79884,32.4,51,21.6,36.8,380.6
6/8/2026,2:50:23 PM,399,17.77537,-64.79884,32.5,51,21.6,36.7,387.65
6/8/2026,2:50:24 PM,400,17.77538,-64.79883,32.7,51,21.6,36.8,380.01
6/8/2026,2:50:25 PM,401,17.77539,-64.79883,32.5,51,21.6,36.8,340.75
6/8/2026,2:50:26 PM,402,17.77540,-64.79883,32.4,51,21.6,36.7,302.01
6/8/2026,2:50:27 PM,403,17.77541,-64.79883,32.6,51,21.6,36.7,273.48
6/8/2026,2:50:28 PM,404,17.77542,-64.79883,32.6,51,21.6,36.7,218.52
6/8/2026,2:50:29 PM,405,17.77544,-64.79883,32.7,50.9,21.6,36.7,271.43
6/8/2026,2:50:30 PM,406,17.77545,-64.79882,32.4,50.9,21.6,36.7,246.48
6/8/2026,2:50:31 PM,407,17.77546,-64.79882,32.4,50.9,21.6,36.7,253.43
6/8/2026,2:50:32 PM,408,17.77548,-64.79882,32.5,50.9,21.6,36.7,304.39
6/8/2026,2:50:33 PM,409,17.77548,-64.79882,32.5,50.9,21.6,36.7,336.93
6/8/2026,2:50:34 PM,410,17.77550,-64.79882,32.3,50.9,21.6,36.7,370.92
6/8/2026,2:50:35 PM,411,17.77551,-64.79882,32.4,50.9,21.6,36.7,356.44
6/8/2026,2:50:36 PM,412,17.77551,-64.79882,32.5,50.9,21.6,36.7,351.99
6/8/2026,2:50:37 PM,413,17.77552,-64.79881,32.6,50.9,21.6,36.7,471.81
6/8/2026,2:50:38 PM,414,17.77553,-64.79881,32.5,51,21.6,36.7,107.15
6/8/2026,2:50:39 PM,415,17.77555,-64.79881,32.3,51,21.6,36.7,334.97
6/8/2026,2:50:40 PM,416,17.77555,-64.79881,32.5,51,21.6,36.7,110.78
6/8/2026,2:50:41 PM,417,17.77557,-64.79882,32.5,51,21.6,36.7,95.28
6/8/2026,2:50:42 PM,418,17.77558,-64.79882,32.4,51,21.6,36.7,72.26
6/8/2026,2:50:43 PM,419,17.77560,-64.79882,32.4,51,21.6,36.7,160.19
6/8/2026,2:50:44 PM,420,17.77561,-64.79883,32.5,51,21.6,36.7,246.76
6/8/2026,2:50:45 PM,421,17.77562,-64.79883,32.4,51,21.6,36.7,208.7
6/8/2026,2:50:46 PM,422,17.77564,-64.79883,32.3,51,21.6,36.7,118.18
6/8/2026,2:50:47 PM,423,17.77565,-64.79884,32.5,51,21.5,36.6,69.75
6/8/2026,2:50:48 PM,424,17.77565,-64.79884,32.5,50.9,21.5,36.6,120.05
6/8/2026,2:50:49 PM,425,17.77566,-64.79884,32.2,50.9,21.5,36.6,56.82
6/8/2026,2:50:50 PM,426,17.77567,-64.79884,32.3,50.9,21.5,36.6,54.91
6/8/2026,2:50:51 PM,427,17.77568,-64.79883,32.2,50.8,21.5,36.6,72.68
6/8/2026,2:50:52 PM,428,17.77569,-64.79884,32.2,50.9,21.5,36.6,71.6
6/8/2026,2:50:53 PM,429,17.77571,-64.79884,32.1,50.8,21.5,36.6,58.21
6/8/2026,2:50:54 PM,430,17.77573,-64.79884,32.1,50.8,21.5,36.5,59.2
6/8/2026,2:50:55 PM,431,17.77575,-64.79885,32,50.8,21.5,36.5,55.51
6/8/2026,2:50:56 PM,432,17.77575,-64.79885,32,50.7,21.4,36.5,59.14
6/8/2026,2:50:57 PM,433,17.77576,-64.79885,32,50.7,21.4,36.5,57.41
6/8/2026,2:50:58 PM,434,17.77577,-64.79886,32,50.8,21.4,36.5,57.2
6/8/2026,2:50:59 PM,435,17.77578,-64.79885,32,50.7,21.4,36.4,67.79
6/8/2026,2:51:00 PM,436,17.77579,-64.79884,31.9,50.8,21.4,36.4,84.93
6/8/2026,2:51:01 PM,437,17.77581,-64.79885,31.9,50.8,21.4,36.4,151.52
6/8/2026,2:51:02 PM,438,17.77581,-64.79885,32,50.8,21.4,36.4,310.9
6/8/2026,2:51:03 PM,439,17.77582,-64.79885,31.9,50.7,21.4,36.4,196.3
6/8/2026,2:51:04 PM,440,17.77584,-64.79886,32,50.7,21.4,36.4,321.26
6/8/2026,2:51:05 PM,441,17.77585,-64.79886,31.9,50.7,21.4,36.4,343.44
6/8/2026,2:51:06 PM,442,17.77585,-64.79887,31.8,50.7,21.4,36.4,611.26
6/8/2026,2:51:07 PM,443,17.77586,-64.79887,31.9,50.7,21.4,36.4,623.59
6/8/2026,2:51:08 PM,444,17.77586,-64.79887,31.7,50.7,21.4,36.3,556.56
6/8/2026,2:51:09 PM,445,17.77588,-64.79887,31.7,50.7,21.4,36.3,532.12
6/8/2026,2:51:10 PM,446,17.77589,-64.79887,31.8,50.6,21.3,36.3,539.01
6/8/2026,2:51:11 PM,447,17.77591,-64.79887,31.7,50.6,21.3,36.3,554.33
6/8/2026,2:51:12 PM,448,17.77592,-64.79886,31.8,50.6,21.3,36.3,544.95
6/8/2026,2:51:13 PM,449,17.77594,-64.79885,31.6,50.6,21.3,36.2,566.44
6/8/2026,2:51:14 PM,450,17.77595,-64.79885,31.7,50.6,21.3,36.3,587.51
6/8/2026,2:51:15 PM,451,17.77596,-64.79885,31.7,50.6,21.3,36.3,443.14
6/8/2026,2:51:16 PM,452,17.77597,-64.79885,31.9,50.6,21.3,36.2,483.25
6/8/2026,2:51:17 PM,453,17.77598,-64.79885,32,50.6,21.3,36.2,624.48
6/8/2026,2:51:18 PM,454,17.77600,-64.79885,31.7,50.6,21.3,36.2,430.93
6/8/2026,2:51:19 PM,455,17.77601,-64.79885,31.8,50.6,21.3,36.2,261.43
6/8/2026,2:51:20 PM,456,17.77602,-64.79884,31.8,50.6,21.3,36.2,231.12
6/8/2026,2:51:21 PM,457,17.77603,-64.79885,31.8,50.6,21.3,36.2,225.74
6/8/2026,2:51:22 PM,458,17.77604,-64.79885,31.8,50.7,21.3,36.2,274.32
6/8/2026,2:51:23 PM,459,17.77605,-64.79885,31.9,50.7,21.3,36.2,290.52
6/8/2026,2:51:24 PM,460,17.77605,-64.79885,31.7,50.7,21.3,36.2,320.46
6/8/2026,2:51:25 PM,461,17.77607,-64.79886,31.8,50.7,21.3,36.2,342.93
6/8/2026,2:51:26 PM,462,17.77608,-64.79886,31.8,50.7,21.3,36.2,362.66
6/8/2026,2:51:27 PM,463,17.77608,-64.79886,31.5,50.7,21.3,36.1,390.72
6/8/2026,2:51:28 PM,464,17.77609,-64.79886,31.7,50.7,21.3,36.2,407.4
6/8/2026,2:51:29 PM,465,17.77610,-64.79887,31.7,50.7,21.3,36.1,431.76
6/8/2026,2:51:30 PM,466,17.77611,-64.79887,31.7,50.7,21.3,36.1,456.2
6/8/2026,2:51:31 PM,467,17.77613,-64.79887,31.7,50.7,21.3,36.1,450.5
6/8/2026,2:51:32 PM,468,17.77614,-64.79887,31.8,50.7,21.3,36.1,452.25
6/8/2026,2:51:33 PM,469,17.77615,-64.79887,31.8,50.8,21.3,36.1,477.49
6/8/2026,2:51:34 PM,470,17.77616,-64.79887,31.9,50.8,21.3,36.1,487.47
6/8/2026,2:51:35 PM,471,17.77616,-64.79887,31.8,50.8,21.3,36.1,431.93
6/8/2026,2:51:36 PM,472,17.77618,-64.79887,31.8,50.9,21.3,36.1,443.28
6/8/2026,2:51:37 PM,473,17.77619,-64.79888,31.9,51,21.3,36.1,419.78
6/8/2026,2:51:38 PM,474,17.77619,-64.79888,31.7,50.9,21.3,36.1,423.07
6/8/2026,2:51:39 PM,475,17.77619,-64.79888,31.8,50.9,21.3,36.1,408.48
6/8/2026,2:51:40 PM,476,17.77620,-64.79889,31.9,50.9,21.3,36.1,426.04
6/8/2026,2:51:41 PM,477,17.77621,-64.79890,31.8,50.8,21.2,36,437.82
6/8/2026,2:51:42 PM,478,17.77623,-64.79891,31.8,50.8,21.2,36,446.93
6/8/2026,2:51:43 PM,479,17.77623,-64.79892,31.9,50.8,21.2,36,478.82
6/8/2026,2:51:44 PM,480,17.77624,-64.79893,31.9,50.8,21.2,36,414.07
6/8/2026,2:51:45 PM,481,17.77625,-64.79893,31.9,50.8,21.2,36,393.96
6/8/2026,2:51:46 PM,482,17.77625,-64.79894,31.8,50.8,21.2,36,338.34
6/8/2026,2:51:47 PM,483,17.77627,-64.79895,31.9,50.9,21.2,36,313.75
6/8/2026,2:51:48 PM,484,17.77628,-64.79896,31.8,50.9,21.2,36,231.84
6/8/2026,2:51:49 PM,485,17.77628,-64.79897,31.7,50.9,21.2,36,175.5
6/8/2026,2:51:50 PM,486,17.77628,-64.79897,31.8,50.9,21.2,35.9,114.26
6/8/2026,2:51:51 PM,487,17.77629,-64.79898,31.9,50.9,21.2,36,129.09
6/8/2026,2:51:52 PM,488,17.77629,-64.79899,31.7,50.9,21.2,35.9,127.55
6/8/2026,2:51:53 PM,489,17.77629,-64.79900,31.6,50.9,21.2,35.9,151.59
6/8/2026,2:51:54 PM,490,17.77629,-64.79901,31.8,50.9,21.2,35.9,187.05
6/8/2026,2:51:55 PM,491,17.77629,-64.79902,31.6,50.9,21.2,35.9,247.2
6/8/2026,2:51:56 PM,492,17.77629,-64.79904,31.8,50.9,21.2,35.9,273.62
6/8/2026,2:51:57 PM,493,17.77628,-64.79906,31.7,50.9,21.2,35.9,266.76
6/8/2026,2:51:58 PM,494,17.77628,-64.79906,31.4,51,21.2,35.9,173.54
6/8/2026,2:51:59 PM,495,17.77628,-64.79908,31.7,51,21.2,35.9,111.82
6/8/2026,2:52:00 PM,496,17.77628,-64.79909,31.8,51.1,21.3,35.9,97.05
6/8/2026,2:52:01 PM,497,17.77628,-64.79910,31.6,51.1,21.3,35.9,89.07
6/8/2026,2:52:02 PM,498,17.77628,-64.79911,31.6,51.1,21.2,35.9,83.28
6/8/2026,2:52:03 PM,499,17.77627,-64.79912,31.8,51.1,21.2,35.9,77.87
6/8/2026,2:52:04 PM,500,17.77628,-64.79913,31.7,51.1,21.2,35.9,94.27
6/8/2026,2:52:05 PM,501,17.77628,-64.79914,31.6,51.1,21.2,35.9,75.89
6/8/2026,2:52:06 PM,502,17.77628,-64.79916,31.8,51.1,21.2,35.9,81.83
6/8/2026,2:52:07 PM,503,17.77628,-64.79917,31.7,51.1,21.2,35.9,99.5
6/8/2026,2:52:08 PM,504,17.77628,-64.79918,31.6,51.1,21.2,35.9,154.64
6/8/2026,2:52:09 PM,505,17.77628,-64.79920,31.7,51.1,21.2,35.9,52.93
6/8/2026,2:52:10 PM,506,17.77628,-64.79921,31.4,51.2,21.2,35.9,46.96
6/8/2026,2:52:11 PM,507,17.77627,-64.79922,31.8,51.2,21.3,35.9,59.35
6/8/2026,2:52:12 PM,508,17.77628,-64.79923,31.8,51.2,21.3,35.9,81.61
6/8/2026,2:52:13 PM,509,17.77628,-64.79924,31.6,51.2,21.3,35.9,53.68
6/8/2026,2:52:14 PM,510,17.77628,-64.79925,31.7,51.2,21.3,35.9,58.56
6/8/2026,2:52:15 PM,511,17.77628,-64.79925,31.7,51.2,21.2,35.8,54.26
6/8/2026,2:52:16 PM,512,17.77628,-64.79925,31.6,51.2,21.2,35.8,58.38
6/8/2026,2:52:17 PM,513,17.77627,-64.79926,31.5,51.2,21.2,35.9,59.98
6/8/2026,2:52:18 PM,514,17.77627,-64.79926,31.6,51.2,21.2,35.8,60.59
6/8/2026,2:52:19 PM,515,17.77627,-64.79927,31.6,51.2,21.2,35.8,57.5
6/8/2026,2:52:20 PM,516,17.77626,-64.79928,31.4,51.2,21.2,35.8,46.79
6/8/2026,2:52:21 PM,517,17.77626,-64.79928,31.4,51.1,21.2,35.8,50.54
6/8/2026,2:52:22 PM,518,17.77626,-64.79928,31.4,51.1,21.2,35.7,50.84
6/8/2026,2:52:23 PM,519,17.77627,-64.79928,31.4,51.1,21.2,35.7,44.22
6/8/2026,2:52:24 PM,520,17.77627,-64.79928,31.4,51.1,21.2,35.8,39.77
6/8/2026,2:52:25 PM,521,17.77627,-64.79928,31.3,51.1,21.2,35.8,48.04
6/8/2026,2:52:26 PM,522,17.77627,-64.79928,31.5,51.1,21.2,35.8,39.51
6/8/2026,2:52:27 PM,523,17.77627,-64.79929,31.6,51.1,21.2,35.7,44.66
6/8/2026,2:52:28 PM,524,17.77627,-64.79929,31.6,51.1,21.2,35.7,46.78
6/8/2026,2:52:29 PM,525,17.77627,-64.79930,31.2,51.1,21.2,35.7,30.41
6/8/2026,2:52:30 PM,526,17.77627,-64.79931,31.4,51.1,21.2,35.7,27.29
6/8/2026,2:52:31 PM,527,17.77627,-64.79932,31.3,51.1,21.2,35.7,23.21
6/8/2026,2:52:32 PM,528,17.77626,-64.79932,31.5,51.1,21.2,35.7,25.55
6/8/2026,2:52:33 PM,529,17.77626,-64.79934,31.4,51.2,21.2,35.7,37.97
6/8/2026,2:52:34 PM,530,17.77625,-64.79936,31.4,51.3,21.2,35.7,25.31
6/8/2026,2:52:35 PM,531,17.77625,-64.79937,31.6,51.3,21.2,35.7,20.94
6/8/2026,2:52:36 PM,532,17.77625,-64.79939,31.3,51.3,21.2,35.8,22.5
6/8/2026,2:52:37 PM,533,17.77625,-64.79940,31.5,51.3,21.2,35.7,32.28
6/8/2026,2:52:38 PM,534,17.77625,-64.79941,31.4,51.3,21.2,35.7,53.95
6/8/2026,2:52:39 PM,535,17.77625,-64.79942,31.3,51.3,21.2,35.7,61.98
6/8/2026,2:52:40 PM,536,17.77626,-64.79943,31.4,51.3,21.2,35.7,32.47
6/8/2026,2:52:41 PM,537,17.77626,-64.79943,31.4,51.3,21.2,35.7,34.31
6/8/2026,2:52:42 PM,538,17.77626,-64.79945,31.4,51.3,21.2,35.7,29.49
6/8/2026,2:52:43 PM,539,17.77625,-64.79946,31.3,51.3,21.2,35.7,43.91
6/8/2026,2:52:44 PM,540,17.77625,-64.79948,31.5,51.3,21.2,35.7,47.93
6/8/2026,2:52:45 PM,541,17.77624,-64.79949,31.5,51.2,21.2,35.7,47.36
6/8/2026,2:52:46 PM,542,17.77624,-64.79950,31.4,51.3,21.2,35.7,52.72
6/8/2026,2:52:47 PM,543,17.77624,-64.79951,31.3,51.3,21.2,35.7,45.85
6/8/2026,2:52:48 PM,544,17.77624,-64.79952,31.3,51.3,21.2,35.7,42.7
6/8/2026,2:52:49 PM,545,17.77624,-64.79953,31.5,51.3,21.2,35.7,33.3
6/8/2026,2:52:50 PM,546,17.77623,-64.79955,31.3,51.3,21.2,35.6,27.24
6/8/2026,2:52:51 PM,547,17.77623,-64.79955,31.4,51.3,21.2,35.6,26.91
6/8/2026,2:52:52 PM,548,17.77623,-64.79958,31.4,51.3,21.2,35.6,25.96
6/8/2026,2:52:53 PM,549,17.77622,-64.79959,31.4,51.3,21.2,35.6,29.41
6/8/2026,2:52:54 PM,550,17.77622,-64.79959,31.4,51.3,21.2,35.6,28.2
6/8/2026,2:52:55 PM,551,17.77622,-64.79961,31.2,51.3,21.2,35.6,30.82
6/8/2026,2:52:56 PM,552,17.77621,-64.79961,31.4,51.3,21.2,35.6,40.42
6/8/2026,2:52:57 PM,553,17.77621,-64.79963,31.3,51.3,21.2,35.6,47.55
6/8/2026,2:52:58 PM,554,17.77621,-64.79964,31.3,51.3,21.2,35.6,83.14
6/8/2026,2:52:59 PM,555,17.77621,-64.79965,31.3,51.3,21.1,35.6,107.45
6/8/2026,2:53:00 PM,556,17.77620,-64.79966,31.4,51.3,21.2,35.6,114.54
6/8/2026,2:53:01 PM,557,17.77620,-64.79967,31.4,51.4,21.2,35.6,101.81
6/8/2026,2:53:02 PM,558,17.77620,-64.79968,31.3,51.4,21.2,35.6,40.06
6/8/2026,2:53:03 PM,559,17.77619,-64.79969,31.6,51.4,21.2,35.6,95.31
6/8/2026,2:53:04 PM,560,17.77619,-64.79971,31.5,51.4,21.2,35.6,79.79
6/8/2026,2:53:05 PM,561,17.77619,-64.79972,31.3,51.5,21.2,35.6,52.65
6/8/2026,2:53:06 PM,562,17.77619,-64.79973,31.5,51.4,21.2,35.6,61.83
6/8/2026,2:53:07 PM,563,17.77619,-64.79974,31.4,51.4,21.2,35.6,71.45
6/8/2026,2:53:08 PM,564,17.77618,-64.79976,31.6,51.4,21.2,35.6,83.72
6/8/2026,2:53:09 PM,565,17.77618,-64.79976,31.6,51.5,21.2,35.6,124.01
6/8/2026,2:53:10 PM,566,17.77618,-64.79977,31.4,51.5,21.2,35.6,92.3
6/8/2026,2:53:11 PM,567,17.77617,-64.79977,31.3,51.4,21.2,35.6,84.49
6/8/2026,2:53:12 PM,568,17.77617,-64.79976,31.4,51.5,21.2,35.6,91.94
6/8/2026,2:53:13 PM,569,17.77617,-64.79976,31.5,51.4,21.2,35.6,82.02
6/8/2026,2:53:14 PM,570,17.77617,-64.79976,31.4,51.4,21.2,35.6,98.09
6/8/2026,2:53:15 PM,571,17.77617,-64.79975,31.5,51.4,21.2,35.6,102.07
