Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:50:23 AM,286,17.77892,-64.78750,33.3,51.8,21.9,37.2,383.14
6/8/2026,10:50:24 AM,287,17.77892,-64.78750,33.4,51.8,21.9,37.2,367.39
6/8/2026,10:50:25 AM,288,17.77892,-64.78750,33.4,51.8,21.9,37.2,349.25
6/8/2026,10:50:26 AM,289,17.77892,-64.78750,33.4,51.8,21.9,37.2,335.99
6/8/2026,10:50:27 AM,290,17.77892,-64.78750,33.5,51.8,21.9,37.2,315.77
6/8/2026,10:50:28 AM,291,17.77892,-64.78750,33.4,51.8,21.9,37.2,370.96
6/8/2026,10:50:29 AM,292,17.77892,-64.78750,33.5,51.7,21.9,37.2,381.84
6/8/2026,10:50:30 AM,293,17.77892,-64.78750,33.6,51.7,21.9,37.2,370.92
6/8/2026,10:50:31 AM,294,17.77891,-64.78750,33.5,51.7,21.9,37.2,384.98
6/8/2026,10:50:32 AM,295,17.77891,-64.78750,33.5,51.7,21.9,37.2,380.71
6/8/2026,10:50:33 AM,296,17.77891,-64.78750,33.6,51.7,22,37.2,373.89
6/8/2026,10:50:34 AM,297,17.77891,-64.78750,33.3,51.8,22,37.2,382.77
6/8/2026,10:50:35 AM,298,17.77891,-64.78750,33.5,51.8,22,37.3,383.12
6/8/2026,10:50:36 AM,299,17.77891,-64.78750,33.5,51.8,22,37.2,386.78
6/8/2026,10:50:37 AM,300,17.77891,-64.78750,33.3,51.8,22,37.3,383.61
6/8/2026,10:50:38 AM,301,17.77891,-64.78750,33.7,51.8,22,37.3,385
6/8/2026,10:50:39 AM,302,17.77892,-64.78750,33.5,51.8,22,37.3,376.15
6/8/2026,10:50:40 AM,303,17.77892,-64.78750,33.5,51.8,22,37.3,381.4
6/8/2026,10:50:41 AM,304,17.77892,-64.78750,33.6,51.8,22,37.3,380.13
6/8/2026,10:50:42 AM,305,17.77892,-64.78750,33.6,51.8,22,37.3,385.56
6/8/2026,10:50:43 AM,306,17.77892,-64.78750,33.7,51.8,22,37.3,409.19
6/8/2026,10:50:44 AM,307,17.77892,-64.78750,33.4,51.8,22,37.3,383.52
6/8/2026,10:50:45 AM,308,17.77892,-64.78750,33.5,51.8,22,37.3,384.49
6/8/2026,10:50:46 AM,309,17.77892,-64.78750,33.4,51.8,22,37.3,365.11
6/8/2026,10:50:47 AM,310,17.77892,-64.78750,33.5,51.7,22,37.3,375.84
6/8/2026,10:50:48 AM,311,17.77892,-64.78750,33.6,51.7,22,37.3,375.46
6/8/2026,10:50:49 AM,312,17.77892,-64.78750,33.5,51.6,22,37.3,383.02
6/8/2026,10:50:50 AM,313,17.77892,-64.78750,33.5,51.7,22,37.3,362.08
6/8/2026,10:50:51 AM,314,17.77892,-64.78750,33.5,51.7,22,37.3,389.39
6/8/2026,10:50:52 AM,315,17.77892,-64.78750,33.4,51.8,22,37.4,367.1
6/8/2026,10:50:53 AM,316,17.77892,-64.78750,33.5,51.8,22,37.4,362.88
6/8/2026,10:50:54 AM,317,17.77892,-64.78750,33.5,51.8,22,37.4,375.02
6/8/2026,10:50:55 AM,318,17.77892,-64.78750,33.5,51.7,22,37.4,379.64
6/8/2026,10:50:56 AM,319,17.77892,-64.78750,33.6,51.7,22,37.4,368.52
6/8/2026,10:50:57 AM,320,17.77892,-64.78750,33.6,51.7,22,37.4,388.97
6/8/2026,10:50:58 AM,321,17.77891,-64.78750,33.7,51.7,22,37.4,383.5
6/8/2026,10:50:59 AM,322,17.77891,-64.78750,33.7,51.7,22,37.4,382.2
6/8/2026,10:51:00 AM,323,17.77890,-64.78750,33.5,51.8,22,37.4,374.38
6/8/2026,10:51:01 AM,324,17.77890,-64.78750,33.5,51.8,22,37.4,342.98
6/8/2026,10:51:02 AM,325,17.77890,-64.78750,33.7,51.8,22.1,37.5,375.9
6/8/2026,10:51:03 AM,326,17.77890,-64.78750,33.7,51.8,22.1,37.5,383.32
6/8/2026,10:51:04 AM,327,17.77890,-64.78750,33.7,51.8,22.1,37.5,387.93
6/8/2026,10:51:05 AM,328,17.77890,-64.78750,33.7,51.9,22.1,37.5,364.61
6/8/2026,10:51:06 AM,329,17.77890,-64.78751,33.7,51.8,22.1,37.5,367.64
6/8/2026,10:51:07 AM,330,17.77890,-64.78751,33.5,51.9,22.1,37.5,384.25
6/8/2026,10:51:08 AM,331,17.77890,-64.78751,33.5,51.9,22.1,37.5,383.53
6/8/2026,10:51:09 AM,332,17.77890,-64.78751,33.7,51.9,22.1,37.5,378.48
6/8/2026,10:51:10 AM,333,17.77890,-64.78751,33.7,51.9,22.1,37.6,369.13
6/8/2026,10:51:11 AM,334,17.77890,-64.78750,33.8,51.9,22.1,37.6,349.94
6/8/2026,10:51:12 AM,335,17.77891,-64.78750,33.7,51.9,22.1,37.6,334.74
6/8/2026,10:51:13 AM,336,17.77890,-64.78749,33.7,51.9,22.1,37.6,335.6
6/8/2026,10:51:14 AM,337,17.77890,-64.78750,33.8,52,22.2,37.6,329.96
6/8/2026,10:51:15 AM,338,17.77890,-64.78750,33.7,51.9,22.1,37.6,345.11
6/8/2026,10:51:16 AM,339,17.77890,-64.78750,33.8,51.9,22.2,37.6,353.64
6/8/2026,10:51:17 AM,340,17.77890,-64.78749,33.7,51.9,22.1,37.6,368.95
6/8/2026,10:51:18 AM,341,17.77891,-64.78750,33.9,51.9,22.2,37.6,375.59
6/8/2026,10:51:19 AM,342,17.77892,-64.78750,33.8,51.9,22.2,37.6,387.74
6/8/2026,10:51:20 AM,343,17.77891,-64.78750,33.8,51.9,22.2,37.6,383.87
6/8/2026,10:51:21 AM,344,17.77892,-64.78750,33.7,51.9,22.2,37.7,375.84
6/8/2026,10:51:22 AM,345,17.77892,-64.78750,33.9,51.9,22.2,37.7,390.79
6/8/2026,10:51:23 AM,346,17.77892,-64.78749,33.9,51.9,22.2,37.7,352.18
6/8/2026,10:51:24 AM,347,17.77892,-64.78749,34,51.9,22.2,37.7,352.03
6/8/2026,10:51:25 AM,348,17.77892,-64.78750,33.7,51.9,22.2,37.7,350.78
6/8/2026,10:51:26 AM,349,17.77892,-64.78750,33.7,51.9,22.2,37.7,374.76
6/8/2026,10:51:27 AM,350,17.77892,-64.78750,33.8,51.9,22.2,37.7,391.26
6/8/2026,10:51:28 AM,351,17.77891,-64.78750,33.8,51.8,22.2,37.7,383.81
6/8/2026,10:51:29 AM,352,17.77891,-64.78750,33.5,51.7,22.1,37.7,364.16
6/8/2026,10:51:30 AM,353,17.77891,-64.78750,33.8,51.7,22.1,37.7,358.01
6/8/2026,10:51:31 AM,354,17.77891,-64.78750,33.9,51.7,22.1,37.7,356.34
6/8/2026,10:51:32 AM,355,17.77891,-64.78750,33.9,51.8,22.2,37.7,363.5
6/8/2026,10:51:33 AM,356,17.77891,-64.78750,33.9,51.8,22.2,37.7,341.98
6/8/2026,10:51:34 AM,357,17.77891,-64.78750,33.8,51.8,22.2,37.7,349.45
6/8/2026,10:51:35 AM,358,17.77891,-64.78750,33.9,51.8,22.2,37.8,364.05
6/8/2026,10:51:36 AM,359,17.77891,-64.78750,33.9,51.9,22.2,37.8,325.61
6/8/2026,10:51:37 AM,360,17.77891,-64.78750,34,51.9,22.2,37.8,316.78
6/8/2026,10:51:38 AM,361,17.77891,-64.78750,33.7,51.9,22.2,37.8,363.58
6/8/2026,10:51:39 AM,362,17.77891,-64.78750,33.9,51.9,22.2,37.8,363.25
6/8/2026,10:51:40 AM,363,17.77891,-64.78750,33.9,51.9,22.2,37.8,361.89
6/8/2026,10:51:41 AM,364,17.77891,-64.78750,33.7,51.9,22.2,37.8,364.74
6/8/2026,10:51:42 AM,365,17.77891,-64.78750,34,51.9,22.2,37.8,356.18
6/8/2026,10:51:43 AM,366,17.77891,-64.78750,34,51.9,22.2,37.8,352.89
6/8/2026,10:51:44 AM,367,17.77891,-64.78750,34,51.9,22.2,37.9,344.05
6/8/2026,10:51:45 AM,368,17.77891,-64.78750,34,51.9,22.2,37.8,362.49
6/8/2026,10:51:46 AM,369,17.77891,-64.78749,33.9,51.9,22.2,37.9,359.86
6/8/2026,10:51:47 AM,370,17.77890,-64.78749,34,51.9,22.2,37.8,360.12
6/8/2026,10:51:48 AM,371,17.77890,-64.78749,34,51.8,22.2,37.9,358.57
6/8/2026,10:51:49 AM,372,17.77890,-64.78749,33.9,51.8,22.2,37.9,329.25
6/8/2026,10:51:50 AM,373,17.77890,-64.78749,34.1,51.8,22.2,37.9,300.04
6/8/2026,10:51:51 AM,374,17.77891,-64.78749,33.8,51.6,22.2,37.8,240.46
6/8/2026,10:51:52 AM,375,17.77891,-64.78749,33.9,51.5,22.1,37.8,279.9
6/8/2026,10:51:53 AM,376,17.77892,-64.78749,33.7,51.2,22.1,37.7,279.61
6/8/2026,10:51:54 AM,377,17.77892,-64.78749,33.6,51,22,37.6,289.15
6/8/2026,10:51:55 AM,378,17.77892,-64.78749,33.5,50.9,22,37.6,293.67
6/8/2026,10:51:56 AM,379,17.77892,-64.78749,33.8,51,22,37.6,287.53
6/8/2026,10:51:57 AM,380,17.77892,-64.78749,33.5,51,22,37.6,286.49
6/8/2026,10:51:58 AM,381,17.77892,-64.78749,33.6,51,22,37.6,279.7
6/8/2026,10:51:59 AM,382,17.77892,-64.78749,33.5,51,22,37.6,241.34
6/8/2026,10:52:00 AM,383,17.77894,-64.78748,33.6,51.1,22,37.7,229.67
6/8/2026,10:52:01 AM,384,17.77893,-64.78747,33.6,51.1,22,37.6,289.19
6/8/2026,10:52:02 AM,385,17.77892,-64.78746,33.6,51.1,22,37.6,307.61
6/8/2026,10:52:03 AM,386,17.77891,-64.78746,33.7,51,22,37.6,299.53
6/8/2026,10:52:04 AM,387,17.77890,-64.78745,33.6,51,22,37.6,332.78
6/8/2026,10:52:05 AM,388,17.77889,-64.78744,33.5,51.1,22,37.7,245.61
6/8/2026,10:52:06 AM,389,17.77888,-64.78743,33.5,51.1,22,37.7,243.36
6/8/2026,10:52:07 AM,390,17.77887,-64.78742,33.6,51,22,37.6,285.76
6/8/2026,10:52:08 AM,391,17.77886,-64.78742,33.5,51.1,22,37.7,298.17
6/8/2026,10:52:09 AM,392,17.77886,-64.78741,33.5,51.1,22,37.7,343.1
6/8/2026,10:52:10 AM,393,17.77885,-64.78739,33.5,51,22,37.7,321.22
6/8/2026,10:52:11 AM,394,17.77883,-64.78738,33.5,51,22,37.7,384.74
6/8/2026,10:52:12 AM,395,17.77883,-64.78737,33.4,51,22,37.7,435.53
6/8/2026,10:52:13 AM,396,17.77882,-64.78736,33.5,51,22,37.7,354.23
6/8/2026,10:52:14 AM,397,17.77882,-64.78735,33.3,51,22,37.7,407.72
6/8/2026,10:52:15 AM,398,17.77881,-64.78734,33.5,51,22,37.7,353.44
6/8/2026,10:52:16 AM,399,17.77880,-64.78733,33.5,51,22,37.7,321.98
6/8/2026,10:52:17 AM,400,17.77880,-64.78732,33.4,51,22,37.7,335.32
6/8/2026,10:52:18 AM,401,17.77879,-64.78731,33.2,51,22,37.7,408.78
6/8/2026,10:52:19 AM,402,17.77878,-64.78731,33.3,51,22,37.7,385.3
6/8/2026,10:52:20 AM,403,17.77877,-64.78730,33.3,51,22,37.7,364.19
6/8/2026,10:52:21 AM,404,17.77876,-64.78729,33.4,51,22,37.7,375.96
6/8/2026,10:52:22 AM,405,17.77875,-64.78728,33.4,51,22,37.7,300.69
6/8/2026,10:52:23 AM,406,17.77874,-64.78728,33.3,51,22,37.7,345.08
6/8/2026,10:52:24 AM,407,17.77873,-64.78727,33.4,51,22,37.7,351.6
6/8/2026,10:52:25 AM,408,17.77872,-64.78726,33.4,51,22,37.7,366.4
6/8/2026,10:52:26 AM,409,17.77871,-64.78725,33.5,51,22,37.7,214.46
6/8/2026,10:52:27 AM,410,17.77871,-64.78724,33.4,51,22,37.7,189.81
6/8/2026,10:52:28 AM,411,17.77870,-64.78724,33.4,51,22,37.7,210.38
6/8/2026,10:52:29 AM,412,17.77869,-64.78723,33.5,51,22,37.7,263.82
6/8/2026,10:52:30 AM,413,17.77868,-64.78722,33.5,51,22,37.7,185.07
6/8/2026,10:52:31 AM,414,17.77867,-64.78721,33.5,51,22,37.7,158.43
6/8/2026,10:52:32 AM,415,17.77866,-64.78720,33.4,51.1,22,37.7,242.34
6/8/2026,10:52:33 AM,416,17.77865,-64.78720,33.3,51.1,22,37.7,227.95
6/8/2026,10:52:34 AM,417,17.77864,-64.78719,33.2,51.1,22,37.7,178.31
6/8/2026,10:52:35 AM,418,17.77863,-64.78718,33.4,51.1,22.1,37.7,124.84
6/8/2026,10:52:36 AM,419,17.77862,-64.78717,33.3,51.2,22.1,37.8,111.89
6/8/2026,10:52:37 AM,420,17.77861,-64.78716,33.4,51.2,22.1,37.8,91.22
6/8/2026,10:52:38 AM,421,17.77861,-64.78716,33.1,51.2,22.1,37.8,261.96
6/8/2026,10:52:39 AM,422,17.77859,-64.78716,33.6,51.2,22.1,37.8,255.22
6/8/2026,10:52:40 AM,423,17.77859,-64.78716,33.2,51.2,22.1,37.8,178.26
6/8/2026,10:52:41 AM,424,17.77858,-64.78716,33.4,51.2,22.1,37.8,126.22
6/8/2026,10:52:42 AM,425,17.77857,-64.78715,33.3,51.2,22.1,37.8,172.5
6/8/2026,10:52:43 AM,426,17.77856,-64.78715,33.4,51.2,22.1,37.8,222.31
6/8/2026,10:52:44 AM,427,17.77854,-64.78713,33.4,51.2,22.1,37.8,283.1
6/8/2026,10:52:45 AM,428,17.77853,-64.78712,33.3,51.3,22.1,37.8,310.61
6/8/2026,10:52:46 AM,429,17.77852,-64.78712,33.3,51.3,22.1,37.8,387.39
6/8/2026,10:52:47 AM,430,17.77851,-64.78712,33.2,51.2,22.1,37.8,343.33
6/8/2026,10:52:48 AM,431,17.77850,-64.78712,33.2,51.3,22.1,37.8,256.32
6/8/2026,10:52:49 AM,432,17.77849,-64.78711,33.2,51.3,22.1,37.8,219.25
6/8/2026,10:52:50 AM,433,17.77848,-64.78711,33.2,51.3,22.1,37.8,202.85
6/8/2026,10:52:51 AM,434,17.77846,-64.78711,33.3,51.3,22.1,37.8,189.11
6/8/2026,10:52:52 AM,435,17.77846,-64.78711,33.3,51.3,22.1,37.8,232.86
6/8/2026,10:52:53 AM,436,17.77844,-64.78710,33.2,51.3,22.1,37.8,225.21
6/8/2026,10:52:54 AM,437,17.77843,-64.78710,33.3,51.3,22.1,37.8,292.43
6/8/2026,10:52:55 AM,438,17.77843,-64.78710,33.4,51.3,22.1,37.8,270.64
6/8/2026,10:52:56 AM,439,17.77842,-64.78709,33.5,51.3,22.1,37.8,316.8
6/8/2026,10:52:57 AM,440,17.77841,-64.78709,33.3,51.3,22.1,37.8,309.99
6/8/2026,10:52:58 AM,441,17.77840,-64.78708,33.4,51.3,22.1,37.8,334.16
6/8/2026,10:52:59 AM,442,17.77839,-64.78707,33.3,51.3,22.1,37.8,349.64
6/8/2026,10:53:00 AM,443,17.77838,-64.78707,33.4,51.2,22.1,37.8,381.19
6/8/2026,10:53:01 AM,444,17.77836,-64.78707,33.3,51.2,22.1,37.8,370.62
6/8/2026,10:53:02 AM,445,17.77836,-64.78706,33.4,51.1,22.1,37.8,381.66
6/8/2026,10:53:03 AM,446,17.77834,-64.78705,33.3,51.1,22.1,37.8,361.75
6/8/2026,10:53:04 AM,447,17.77833,-64.78703,33.4,51.2,22.1,37.8,406.54
6/8/2026,10:53:05 AM,448,17.77832,-64.78702,33.5,51.2,22.1,37.8,383.37
6/8/2026,10:53:06 AM,449,17.77831,-64.78701,33.4,51.2,22.1,37.8,342.47
6/8/2026,10:53:07 AM,450,17.77830,-64.78701,33.4,51.2,22.1,37.8,369.64
6/8/2026,10:53:08 AM,451,17.77829,-64.78701,33.5,51.2,22.1,37.8,378.62
6/8/2026,10:53:09 AM,452,17.77829,-64.78700,33.4,51.2,22.1,37.8,370.13
6/8/2026,10:53:10 AM,453,17.77827,-64.78698,33.2,51.2,22.1,37.8,394.02
6/8/2026,10:53:11 AM,454,17.77826,-64.78697,33.3,51.2,22.1,37.8,392.27
6/8/2026,10:53:12 AM,455,17.77825,-64.78695,33.4,51.2,22.1,37.8,362.77
6/8/2026,10:53:13 AM,456,17.77824,-64.78694,33.4,51.2,22.1,37.8,410.71
6/8/2026,10:53:14 AM,457,17.77824,-64.78693,33.3,51.1,22.1,37.8,415.37
6/8/2026,10:53:15 AM,458,17.77823,-64.78692,33.5,51.1,22.1,37.8,424.06
6/8/2026,10:53:16 AM,459,17.77823,-64.78691,33.4,51.2,22.1,37.8,393.67
6/8/2026,10:53:17 AM,460,17.77822,-64.78690,33.4,51.2,22.1,37.8,431.99
6/8/2026,10:53:18 AM,461,17.77821,-64.78689,33.4,51.2,22.1,37.8,378.61
6/8/2026,10:53:19 AM,462,17.77820,-64.78688,33.5,51.2,22.1,37.8,399.45
6/8/2026,10:53:20 AM,463,17.77820,-64.78686,33.5,51.2,22.1,37.9,425.48
6/8/2026,10:53:21 AM,464,17.77819,-64.78685,33.4,51.2,22.1,37.9,349.83
6/8/2026,10:53:22 AM,465,17.77819,-64.78684,33.6,51.2,22.1,37.9,363.41
6/8/2026,10:53:23 AM,466,17.77818,-64.78683,33.5,51.2,22.1,37.9,404.59
6/8/2026,10:53:24 AM,467,17.77818,-64.78682,33.5,51.2,22.1,37.8,444.78
6/8/2026,10:53:25 AM,468,17.77817,-64.78681,33.3,51.2,22.1,37.9,420.9
6/8/2026,10:53:26 AM,469,17.77817,-64.78680,33.5,51.1,22.1,37.9,417.45
6/8/2026,10:53:27 AM,470,17.77817,-64.78678,33.4,51.1,22.1,37.9,407.15
6/8/2026,10:53:28 AM,471,17.77816,-64.78677,33.5,51.2,22.1,37.9,409.18
6/8/2026,10:53:29 AM,472,17.77816,-64.78676,33.5,51.2,22.1,37.9,376.57
6/8/2026,10:53:30 AM,473,17.77815,-64.78675,33.4,51.2,22.1,37.9,417.25
6/8/2026,10:53:31 AM,474,17.77815,-64.78674,33.4,51.1,22.1,37.8,437.78
6/8/2026,10:53:32 AM,475,17.77815,-64.78673,33.4,51.1,22.1,37.9,378.58
6/8/2026,10:53:33 AM,476,17.77814,-64.78671,33.4,51.1,22.1,37.9,352.09
6/8/2026,10:53:34 AM,477,17.77814,-64.78670,33.5,51.2,22.1,37.9,394.69
6/8/2026,10:53:35 AM,478,17.77814,-64.78668,33.4,51.2,22.1,37.9,381.64
6/8/2026,10:53:36 AM,479,17.77813,-64.78667,33.3,51.2,22.1,37.9,347.44
6/8/2026,10:53:37 AM,480,17.77813,-64.78666,33.5,51.2,22.2,37.9,364.61
6/8/2026,10:53:38 AM,481,17.77813,-64.78665,33.5,51.3,22.2,37.9,360.73
6/8/2026,10:53:39 AM,482,17.77812,-64.78664,33.5,51.3,22.2,37.9,349.02
6/8/2026,10:53:40 AM,483,17.77812,-64.78662,33.5,51.3,22.2,37.9,337.92
6/8/2026,10:53:41 AM,484,17.77812,-64.78661,33.5,51.3,22.2,38,339.56
6/8/2026,10:53:42 AM,485,17.77812,-64.78660,33.6,51.3,22.2,38,315.58
6/8/2026,10:53:43 AM,486,17.77812,-64.78659,33.6,51.3,22.2,37.9,313.84
6/8/2026,10:53:44 AM,487,17.77811,-64.78658,33.5,51.3,22.2,38,294.96
6/8/2026,10:53:45 AM,488,17.77811,-64.78657,33.4,51.3,22.2,38,267.8
6/8/2026,10:53:46 AM,489,17.77811,-64.78655,33.8,51.4,22.2,38,318.05
6/8/2026,10:53:47 AM,490,17.77811,-64.78654,33.8,51.4,22.2,38,312.22
6/8/2026,10:53:48 AM,491,17.77811,-64.78653,33.5,51.4,22.2,38,334.67
6/8/2026,10:53:49 AM,492,17.77810,-64.78651,33.6,51.4,22.2,38,332.94
6/8/2026,10:53:50 AM,493,17.77811,-64.78650,33.8,51.4,22.2,38,367.17
6/8/2026,10:53:51 AM,494,17.77811,-64.78648,33.6,51.4,22.2,38,361.43
6/8/2026,10:53:52 AM,495,17.77810,-64.78647,33.5,51.4,22.2,38,336.06
6/8/2026,10:53:53 AM,496,17.77810,-64.78646,33.8,51.4,22.2,38.1,374.6
6/8/2026,10:53:54 AM,497,17.77809,-64.78644,33.6,51.4,22.2,38,370.78
6/8/2026,10:53:55 AM,498,17.77809,-64.78644,33.7,51.5,22.2,38,338.12
6/8/2026,10:53:56 AM,499,17.77809,-64.78642,33.8,51.5,22.3,38.1,364.75
6/8/2026,10:53:57 AM,500,17.77808,-64.78641,33.7,51.5,22.3,38.1,354.98
6/8/2026,10:53:58 AM,501,17.77808,-64.78640,33.9,51.6,22.3,38.1,324.39
6/8/2026,10:53:59 AM,502,17.77808,-64.78639,34,51.6,22.3,38.1,340.6
6/8/2026,10:54:00 AM,503,17.77808,-64.78637,33.8,51.6,22.3,38.1,337.98
6/8/2026,10:54:01 AM,504,17.77807,-64.78637,33.9,51.6,22.3,38.1,270.96
6/8/2026,10:54:02 AM,505,17.77807,-64.78635,33.9,51.7,22.3,38.2,318.5
6/8/2026,10:54:03 AM,506,17.77807,-64.78635,33.7,51.6,22.3,38.2,296.33
6/8/2026,10:54:04 AM,507,17.77807,-64.78633,33.9,51.6,22.3,38.2,279.43
6/8/2026,10:54:05 AM,508,17.77807,-64.78633,33.7,51.6,22.3,38.2,296.01
6/8/2026,10:54:06 AM,509,17.77806,-64.78632,33.8,51.6,22.3,38.2,261.44
6/8/2026,10:54:07 AM,510,17.77806,-64.78630,33.6,51.6,22.3,38.2,260.19
6/8/2026,10:54:08 AM,511,17.77806,-64.78629,33.7,51.5,22.3,38.2,285.36
6/8/2026,10:54:09 AM,512,17.77806,-64.78628,33.7,51.5,22.3,38.1,296.89
6/8/2026,10:54:10 AM,513,17.77805,-64.78627,34,51.4,22.3,38.1,297.82
6/8/2026,10:54:11 AM,514,17.77805,-64.78626,33.9,51.4,22.3,38.1,272.34
6/8/2026,10:54:12 AM,515,17.77805,-64.78625,33.7,51.4,22.3,38.1,271.62
6/8/2026,10:54:13 AM,516,17.77805,-64.78624,33.6,51.4,22.3,38.1,289.79
6/8/2026,10:54:14 AM,517,17.77804,-64.78622,33.7,51.4,22.3,38.1,317.86
6/8/2026,10:54:15 AM,518,17.77804,-64.78622,33.6,51.4,22.3,38.1,300.07
6/8/2026,10:54:16 AM,519,17.77803,-64.78621,33.7,51.4,22.3,38.1,262.61
6/8/2026,10:54:17 AM,520,17.77803,-64.78620,33.7,51.4,22.3,38.1,351.75
6/8/2026,10:54:18 AM,521,17.77802,-64.78619,33.6,51.4,22.3,38.1,297.86
6/8/2026,10:54:19 AM,522,17.77801,-64.78618,33.6,51.4,22.3,38.1,308.83
6/8/2026,10:54:20 AM,523,17.77801,-64.78617,33.5,51.4,22.3,38.1,353.84
6/8/2026,10:54:21 AM,524,17.77800,-64.78617,33.5,51.4,22.3,38.1,328.24
6/8/2026,10:54:22 AM,525,17.77799,-64.78616,33.7,51.5,22.3,38.2,408.08
6/8/2026,10:54:23 AM,526,17.77799,-64.78615,33.7,51.5,22.3,38.2,341.82
6/8/2026,10:54:24 AM,527,17.77798,-64.78615,33.6,51.5,22.3,38.2,353.45
6/8/2026,10:54:25 AM,528,17.77796,-64.78614,33.7,51.6,22.4,38.3,441.01
6/8/2026,10:54:26 AM,529,17.77796,-64.78614,33.7,51.7,22.4,38.2,415.42
6/8/2026,10:54:27 AM,530,17.77794,-64.78613,33.8,51.6,22.3,38.2,439.5
6/8/2026,10:54:28 AM,531,17.77792,-64.78613,33.9,51.5,22.3,38.2,440.44
6/8/2026,10:54:29 AM,532,17.77791,-64.78614,33.7,51.5,22.3,38.2,394.22
6/8/2026,10:54:30 AM,533,17.77790,-64.78614,33.7,51.4,22.3,38.2,385.37
6/8/2026,10:54:31 AM,534,17.77789,-64.78614,33.7,51.4,22.3,38.2,371.48
6/8/2026,10:54:32 AM,535,17.77788,-64.78614,33.7,51.4,22.3,38.2,453.62
6/8/2026,10:54:33 AM,536,17.77787,-64.78614,33.7,51.4,22.3,38.2,363.59
6/8/2026,10:54:34 AM,537,17.77786,-64.78614,33.7,51.4,22.3,38.2,441.44
6/8/2026,10:54:35 AM,538,17.77785,-64.78614,33.5,51.3,22.3,38.2,388.56
6/8/2026,10:54:36 AM,539,17.77783,-64.78615,33.5,51.3,22.3,38.2,387.04
6/8/2026,10:54:37 AM,540,17.77782,-64.78615,33.5,51.2,22.3,38.2,353.94
6/8/2026,10:54:38 AM,541,17.77781,-64.78615,33.5,51.2,22.2,38.1,250.44
6/8/2026,10:54:39 AM,542,17.77780,-64.78615,33.4,51.2,22.2,38.1,305.83
6/8/2026,10:54:40 AM,543,17.77779,-64.78615,33.8,51.1,22.2,38.1,377.14
6/8/2026,10:54:41 AM,544,17.77778,-64.78615,33.5,51.1,22.2,38.1,356.41
6/8/2026,10:54:42 AM,545,17.77777,-64.78616,33.8,51.1,22.2,38.1,328.47
6/8/2026,10:54:43 AM,546,17.77776,-64.78616,33.5,51.1,22.2,38.1,303.66
6/8/2026,10:54:44 AM,547,17.77774,-64.78617,33.6,51.1,22.2,38.1,159.17
6/8/2026,10:54:45 AM,548,17.77773,-64.78617,33.4,51.1,22.2,38.1,146.76
6/8/2026,10:54:46 AM,549,17.77772,-64.78617,33.5,51.1,22.2,38.1,103
6/8/2026,10:54:47 AM,550,17.77771,-64.78617,33.2,51.2,22.2,38.1,105.99
6/8/2026,10:54:48 AM,551,17.77770,-64.78617,33.4,51.1,22.2,38.1,173.59
6/8/2026,10:54:49 AM,552,17.77769,-64.78617,33.3,51.1,22.2,38.1,292.66
6/8/2026,10:54:50 AM,553,17.77767,-64.78618,33.3,51.1,22.2,38.1,351.85
6/8/2026,10:54:51 AM,554,17.77767,-64.78617,33.4,51.2,22.2,38.1,356.63
6/8/2026,10:54:52 AM,555,17.77765,-64.78618,33.3,51.2,22.2,38.1,369.53
6/8/2026,10:54:53 AM,556,17.77764,-64.78618,33.4,51.2,22.2,38.1,363.21
6/8/2026,10:54:54 AM,557,17.77763,-64.78619,33.5,51.2,22.2,38.1,366.61
6/8/2026,10:54:55 AM,558,17.77762,-64.78620,33.4,51.1,22.2,38.1,337.67
6/8/2026,10:54:56 AM,559,17.77761,-64.78620,33.5,51.1,22.2,38.1,367.48
6/8/2026,10:54:57 AM,560,17.77759,-64.78620,33.4,51.1,22.2,38,346.1
6/8/2026,10:54:58 AM,561,17.77759,-64.78621,33.5,51.1,22.2,38,380.43
6/8/2026,10:54:59 AM,562,17.77757,-64.78621,33.4,51.1,22.2,38,381.57
6/8/2026,10:55:00 AM,563,17.77756,-64.78621,33.3,51.1,22.2,38.1,347.37
6/8/2026,10:55:01 AM,564,17.77754,-64.78621,33.4,51.1,22.2,38.1,384.62
6/8/2026,10:55:02 AM,565,17.77753,-64.78621,33.4,51.1,22.2,38.1,333.82
6/8/2026,10:55:03 AM,566,17.77752,-64.78621,33.6,51.2,22.2,38.1,398.67
6/8/2026,10:55:04 AM,567,17.77751,-64.78622,33.5,51.2,22.2,38.1,258.69
6/8/2026,10:55:05 AM,568,17.77750,-64.78621,33.4,51.2,22.2,38.1,365.6
6/8/2026,10:55:06 AM,569,17.77748,-64.78621,33.5,51.2,22.2,38.1,346.23
6/8/2026,10:55:07 AM,570,17.77748,-64.78622,33.5,51.2,22.2,38.1,311.59
6/8/2026,10:55:08 AM,571,17.77746,-64.78622,33.5,51.2,22.2,38.1,342.2
6/8/2026,10:55:09 AM,572,17.77745,-64.78621,33.5,51.2,22.2,38.1,217.98
6/8/2026,10:55:10 AM,573,17.77744,-64.78621,33.5,51.2,22.2,38.1,293.22
