Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,3:06:22 PM,284,17.75423,-64.62085,31.9,48.3,21.1,36.9,1127.9
6/14/2026,3:06:23 PM,285,17.75425,-64.62085,31.8,48.3,21.1,36.9,983.4
6/14/2026,3:06:24 PM,286,17.75426,-64.62085,31.9,48.3,21.1,36.9,600.31
6/14/2026,3:06:25 PM,287,17.75428,-64.62085,31.9,48.3,21.1,36.9,155.62
6/14/2026,3:06:26 PM,288,17.75429,-64.62085,31.8,48.3,21.1,36.9,89.71
6/14/2026,3:06:27 PM,289,17.75431,-64.62085,31.9,48.3,21.1,36.9,90.38
6/14/2026,3:06:28 PM,290,17.75432,-64.62085,31.8,48.3,21.2,36.9,148.27
6/14/2026,3:06:29 PM,291,17.75434,-64.62085,31.7,48.3,21.1,36.8,94.42
6/14/2026,3:06:30 PM,292,17.75435,-64.62085,31.6,48.4,21.1,36.8,127.48
6/14/2026,3:06:31 PM,293,17.75436,-64.62084,31.7,48.4,21.1,36.8,79.55
6/14/2026,3:06:32 PM,294,17.75438,-64.62085,31.8,48.4,21.1,36.8,74.62
6/14/2026,3:06:33 PM,295,17.75439,-64.62085,31.6,48.4,21.1,36.8,66.73
6/14/2026,3:06:34 PM,296,17.75440,-64.62086,31.7,48.5,21.1,36.8,68.76
6/14/2026,3:06:35 PM,297,17.75442,-64.62086,31.6,48.6,21.1,36.8,57.92
6/14/2026,3:06:36 PM,298,17.75443,-64.62087,31.6,48.5,21.1,36.7,55.56
6/14/2026,3:06:37 PM,299,17.75444,-64.62087,31.4,48.6,21.1,36.7,76.45
6/14/2026,3:06:38 PM,300,17.75445,-64.62087,31.4,48.6,21.1,36.7,55.8
6/14/2026,3:06:39 PM,301,17.75446,-64.62088,31.5,48.6,21.1,36.7,43.93
6/14/2026,3:06:40 PM,302,17.75448,-64.62088,31.5,48.7,21.1,36.7,40.42
6/14/2026,3:06:41 PM,303,17.75449,-64.62089,31.3,48.7,21.1,36.7,43.56
6/14/2026,3:06:42 PM,304,17.75450,-64.62089,31.4,48.7,21.1,36.7,28.27
6/14/2026,3:06:43 PM,305,17.75452,-64.62090,31.5,48.7,21.1,36.7,94.39
6/14/2026,3:06:44 PM,306,17.75453,-64.62091,31.3,48.7,21.1,36.7,55.78
6/14/2026,3:06:45 PM,307,17.75454,-64.62092,31.5,48.7,21.1,36.6,66.77
6/14/2026,3:06:46 PM,308,17.75456,-64.62092,31.3,48.7,21.1,36.6,124.87
6/14/2026,3:06:47 PM,309,17.75457,-64.62092,31.3,48.7,21.1,36.6,240.39
6/14/2026,3:06:48 PM,310,17.75458,-64.62092,31.4,48.7,21.1,36.6,945.64
6/14/2026,3:06:49 PM,311,17.75460,-64.62093,31.3,48.7,21.1,36.6,73.24
6/14/2026,3:06:50 PM,312,17.75461,-64.62094,31.4,48.7,21.1,36.5,478.78
6/14/2026,3:06:51 PM,313,17.75462,-64.62094,31.4,48.7,21.1,36.6,167.86
6/14/2026,3:06:52 PM,314,17.75463,-64.62095,31.2,48.7,21.1,36.5,125.7
6/14/2026,3:06:53 PM,315,17.75464,-64.62095,31.1,48.7,21.1,36.5,111.46
6/14/2026,3:06:54 PM,316,17.75465,-64.62096,31,48.7,21,36.5,87.69
6/14/2026,3:06:55 PM,317,17.75467,-64.62096,31,48.8,21.1,36.5,204.94
6/14/2026,3:06:56 PM,318,17.75468,-64.62096,31.2,48.8,21.1,36.5,136.41
6/14/2026,3:06:57 PM,319,17.75469,-64.62096,31.1,48.9,21.1,36.5,118.91
6/14/2026,3:06:58 PM,320,17.75471,-64.62097,31.3,48.9,21.1,36.5,341.58
6/14/2026,3:06:59 PM,321,17.75472,-64.62097,31.4,48.9,21.1,36.5,278.34
6/14/2026,3:07:00 PM,322,17.75473,-64.62097,31.2,48.9,21.1,36.5,376.8
6/14/2026,3:07:01 PM,323,17.75474,-64.62098,31.5,49,21.1,36.5,580.34
6/14/2026,3:07:02 PM,324,17.75475,-64.62099,31.4,49,21.1,36.5,524.21
6/14/2026,3:07:03 PM,325,17.75476,-64.62100,31.3,49,21.1,36.5,979.67
6/14/2026,3:07:04 PM,326,17.75477,-64.62100,31.3,49,21.1,36.5,634.26
6/14/2026,3:07:05 PM,327,17.75478,-64.62101,31.5,49.1,21.1,36.5,807.53
6/14/2026,3:07:06 PM,328,17.75479,-64.62102,31.4,49,21.1,36.5,1106.06
6/14/2026,3:07:07 PM,329,17.75480,-64.62102,31.6,49.1,21.1,36.5,729.61
6/14/2026,3:07:08 PM,330,17.75481,-64.62102,31.5,49.1,21.1,36.5,686.56
6/14/2026,3:07:09 PM,331,17.75482,-64.62103,31.5,49.2,21.2,36.5,699.72
6/14/2026,3:07:10 PM,332,17.75484,-64.62103,31.6,49.2,21.2,36.5,543.44
6/14/2026,3:07:11 PM,333,17.75485,-64.62104,31.6,49.2,21.2,36.5,640.01
6/14/2026,3:07:12 PM,334,17.75486,-64.62105,31.4,49.2,21.2,36.5,876.47
6/14/2026,3:07:13 PM,335,17.75487,-64.62105,31.5,49.3,21.2,36.6,736.78
6/14/2026,3:07:14 PM,336,17.75488,-64.62105,31.6,49.3,21.2,36.6,827.81
6/14/2026,3:07:15 PM,337,17.75489,-64.62105,31.6,49.3,21.2,36.6,785.12
6/14/2026,3:07:16 PM,338,17.75490,-64.62105,31.6,49.3,21.2,36.5,927.97
6/14/2026,3:07:17 PM,339,17.75491,-64.62105,31.7,49.3,21.2,36.6,861.12
6/14/2026,3:07:18 PM,340,17.75493,-64.62106,31.8,49.3,21.2,36.6,811.48
6/14/2026,3:07:19 PM,341,17.75494,-64.62106,31.5,49.3,21.2,36.6,909.83
6/14/2026,3:07:20 PM,342,17.75495,-64.62106,31.6,49.5,21.3,36.6,876.54
6/14/2026,3:07:21 PM,343,17.75496,-64.62106,31.7,49.5,21.3,36.6,703.71
6/14/2026,3:07:22 PM,344,17.75498,-64.62107,31.9,49.5,21.3,36.6,394.05
6/14/2026,3:07:23 PM,345,17.75499,-64.62107,31.6,49.5,21.3,36.6,361.86
6/14/2026,3:07:24 PM,346,17.75500,-64.62107,31.8,49.5,21.3,36.6,382.18
6/14/2026,3:07:25 PM,347,17.75501,-64.62108,31.9,49.5,21.2,36.6,322.93
6/14/2026,3:07:26 PM,348,17.75502,-64.62109,31.6,49.5,21.2,36.6,373.82
6/14/2026,3:07:27 PM,349,17.75504,-64.62109,31.8,49.4,21.2,36.6,333.73
6/14/2026,3:07:28 PM,350,17.75505,-64.62109,31.7,49.4,21.2,36.6,440.81
6/14/2026,3:07:29 PM,351,17.75506,-64.62109,31.9,49.4,21.2,36.6,404.85
6/14/2026,3:07:30 PM,352,17.75507,-64.62109,31.6,49.5,21.3,36.6,244.4
6/14/2026,3:07:31 PM,353,17.75508,-64.62108,31.8,49.6,21.3,36.6,241.97
6/14/2026,3:07:32 PM,354,17.75510,-64.62109,31.8,49.6,21.3,36.6,236.38
6/14/2026,3:07:33 PM,355,17.75511,-64.62110,31.7,49.6,21.3,36.6,207.04
6/14/2026,3:07:34 PM,356,17.75513,-64.62110,31.8,49.6,21.3,36.6,186.69
6/14/2026,3:07:35 PM,357,17.75514,-64.62111,31.7,49.6,21.3,36.6,245.47
6/14/2026,3:07:36 PM,358,17.75515,-64.62112,31.9,49.6,21.3,36.6,135.53
6/14/2026,3:07:37 PM,359,17.75516,-64.62113,31.8,49.6,21.3,36.6,233.25
6/14/2026,3:07:38 PM,360,17.75517,-64.62113,31.7,49.6,21.3,36.6,244.91
6/14/2026,3:07:39 PM,361,17.75517,-64.62114,31.7,49.5,21.2,36.6,649.87
6/14/2026,3:07:40 PM,362,17.75516,-64.62114,31.7,49.5,21.2,36.5,1007.9
6/14/2026,3:07:41 PM,363,17.75516,-64.62114,31.8,49.7,21.3,36.6,461.21
6/14/2026,3:07:42 PM,364,17.75516,-64.62113,31.9,49.7,21.3,36.6,358.22
6/14/2026,3:07:43 PM,365,17.75517,-64.62115,31.7,49.6,21.3,36.6,393.1
6/14/2026,3:07:44 PM,366,17.75517,-64.62115,31.7,49.5,21.2,36.5,238.06
6/14/2026,3:07:45 PM,367,17.75517,-64.62114,31.6,49.5,21.2,36.5,236.7
6/14/2026,3:07:46 PM,368,17.75519,-64.62115,31.6,49.5,21.2,36.5,273.24
6/14/2026,3:07:47 PM,369,17.75520,-64.62115,31.8,49.6,21.2,36.5,312.99
6/14/2026,3:07:48 PM,370,17.75520,-64.62115,31.6,49.6,21.2,36.5,342.34
6/14/2026,3:07:49 PM,371,17.75521,-64.62116,31.6,49.6,21.2,36.5,374.83
6/14/2026,3:07:50 PM,372,17.75522,-64.62116,31.8,49.6,21.2,36.5,545.77
6/14/2026,3:07:51 PM,373,17.75523,-64.62116,31.7,49.6,21.2,36.5,530.72
6/14/2026,3:07:52 PM,374,17.75524,-64.62115,31.9,49.6,21.2,36.5,479.17
6/14/2026,3:07:53 PM,375,17.75525,-64.62116,31.8,49.6,21.2,36.5,331.09
6/14/2026,3:07:54 PM,376,17.75526,-64.62116,31.9,49.6,21.2,36.5,367.05
6/14/2026,3:07:55 PM,377,17.75528,-64.62116,31.9,49.7,21.3,36.5,698.91
6/14/2026,3:07:56 PM,378,17.75529,-64.62117,31.7,49.7,21.3,36.5,1318.69
6/14/2026,3:07:57 PM,379,17.75530,-64.62117,31.9,49.7,21.3,36.6,1447.43
6/14/2026,3:07:58 PM,380,17.75531,-64.62117,31.9,49.7,21.3,36.6,1280.62
6/14/2026,3:07:59 PM,381,17.75533,-64.62117,31.9,49.7,21.3,36.6,611.22
6/14/2026,3:08:00 PM,382,17.75534,-64.62118,32,49.7,21.3,36.6,1152.82
6/14/2026,3:08:01 PM,383,17.75535,-64.62118,32.1,49.7,21.3,36.6,874.18
6/14/2026,3:08:02 PM,384,17.75537,-64.62119,31.9,49.7,21.3,36.6,987.86
6/14/2026,3:08:03 PM,385,17.75538,-64.62120,31.9,49.7,21.3,36.6,1487.7
6/14/2026,3:08:04 PM,386,17.75539,-64.62120,32,49.7,21.3,36.6,1446.46
6/14/2026,3:08:05 PM,387,17.75541,-64.62120,32.1,49.7,21.3,36.6,1486.24
6/14/2026,3:08:06 PM,388,17.75542,-64.62121,32,49.7,21.3,36.6,1464.24
6/14/2026,3:08:07 PM,389,17.75543,-64.62121,32.2,49.7,21.3,36.6,1469.88
6/14/2026,3:08:08 PM,390,17.75544,-64.62121,32,49.7,21.3,36.7,1372.3
6/14/2026,3:08:09 PM,391,17.75545,-64.62122,32,49.7,21.3,36.6,1127.35
6/14/2026,3:08:10 PM,392,17.75546,-64.62123,32,49.8,21.3,36.7,1383.82
6/14/2026,3:08:11 PM,393,17.75547,-64.62124,32.1,49.8,21.4,36.7,1491.65
6/14/2026,3:08:12 PM,394,17.75548,-64.62125,32.3,49.7,21.3,36.7,1364.01
6/14/2026,3:08:13 PM,395,17.75550,-64.62125,32.1,49.7,21.3,36.7,1344.51
6/14/2026,3:08:14 PM,396,17.75551,-64.62126,32.3,49.7,21.3,36.7,1188.17
6/14/2026,3:08:15 PM,397,17.75552,-64.62127,32.3,49.7,21.3,36.7,854.5
6/14/2026,3:08:16 PM,398,17.75552,-64.62128,32.3,49.8,21.3,36.7,866.25
6/14/2026,3:08:17 PM,399,17.75553,-64.62129,32.5,49.8,21.4,36.7,1122.7
6/14/2026,3:08:18 PM,400,17.75554,-64.62130,32.2,49.8,21.4,36.7,939.72
6/14/2026,3:08:19 PM,401,17.75555,-64.62131,32.3,49.8,21.4,36.7,797.39
6/14/2026,3:08:20 PM,402,17.75555,-64.62132,32.2,49.8,21.4,36.8,660.51
6/14/2026,3:08:21 PM,403,17.75556,-64.62134,32.2,49.9,21.4,36.8,669.15
6/14/2026,3:08:22 PM,404,17.75556,-64.62135,32.4,49.8,21.4,36.8,523.28
6/14/2026,3:08:23 PM,405,17.75557,-64.62136,32.5,49.8,21.4,36.8,707.28
6/14/2026,3:08:24 PM,406,17.75557,-64.62138,32.4,49.9,21.4,36.8,576.12
6/14/2026,3:08:25 PM,407,17.75557,-64.62139,32.5,49.9,21.4,36.8,614.2
6/14/2026,3:08:26 PM,408,17.75557,-64.62140,32.4,49.9,21.4,36.8,609.3
6/14/2026,3:08:27 PM,409,17.75557,-64.62141,32.5,50,21.4,36.8,642.96
6/14/2026,3:08:28 PM,410,17.75557,-64.62142,32.6,49.9,21.4,36.8,661.76
6/14/2026,3:08:29 PM,411,17.75557,-64.62144,32.4,49.9,21.4,36.8,612.69
6/14/2026,3:08:30 PM,412,17.75557,-64.62145,32.5,49.9,21.4,36.8,722.84
6/14/2026,3:08:31 PM,413,17.75557,-64.62146,32.6,49.7,21.4,36.8,610.21
6/14/2026,3:08:32 PM,414,17.75557,-64.62147,32.5,49.7,21.4,36.8,559.01
6/14/2026,3:08:33 PM,415,17.75557,-64.62148,32.4,49.7,21.4,36.8,727.92
6/14/2026,3:08:34 PM,416,17.75558,-64.62149,32.5,49.7,21.4,36.8,780.5
6/14/2026,3:08:35 PM,417,17.75558,-64.62149,32.6,49.7,21.4,36.8,714.51
6/14/2026,3:08:36 PM,418,17.75559,-64.62149,32.5,49.7,21.4,36.8,555.44
6/14/2026,3:08:37 PM,419,17.75559,-64.62150,32.7,49.7,21.4,36.8,552.37
6/14/2026,3:08:38 PM,420,17.75559,-64.62150,32.5,49.7,21.4,36.8,486.89
6/14/2026,3:08:39 PM,421,17.75559,-64.62150,32.6,49.7,21.4,36.8,685.37
6/14/2026,3:08:40 PM,422,17.75558,-64.62150,32.4,49.6,21.4,36.8,833.42
6/14/2026,3:08:41 PM,423,17.75557,-64.62152,32.4,49.6,21.3,36.8,804.79
6/14/2026,3:08:42 PM,424,17.75557,-64.62152,32.4,49.5,21.3,36.8,807.5
6/14/2026,3:08:43 PM,425,17.75556,-64.62152,32.5,49.5,21.3,36.8,921.7
6/14/2026,3:08:44 PM,426,17.75556,-64.62152,32.5,49.6,21.4,36.8,952.84
6/14/2026,3:08:45 PM,427,17.75554,-64.62152,32.7,49.5,21.3,36.8,545.42
6/14/2026,3:08:46 PM,428,17.75554,-64.62153,32.5,49.5,21.3,36.8,646.8
6/14/2026,3:08:47 PM,429,17.75554,-64.62154,32.3,49.5,21.4,36.8,444.84
6/14/2026,3:08:48 PM,430,17.75553,-64.62155,32.6,49.5,21.4,36.8,483.14
6/14/2026,3:08:49 PM,431,17.75553,-64.62156,32.5,49.5,21.4,36.8,763.09
6/14/2026,3:08:50 PM,432,17.75553,-64.62157,32.5,49.6,21.4,36.8,1211.18
6/14/2026,3:08:51 PM,433,17.75553,-64.62156,32.4,49.6,21.4,36.8,485.45
6/14/2026,3:08:52 PM,434,17.75555,-64.62155,32.6,49.5,21.4,36.8,701.9
6/14/2026,3:08:53 PM,435,17.75556,-64.62155,32.5,49.5,21.4,36.9,568.56
6/14/2026,3:08:54 PM,436,17.75557,-64.62155,32.7,49.6,21.4,36.9,367.1
6/14/2026,3:08:55 PM,437,17.75559,-64.62155,32.6,49.6,21.4,36.9,323.13
6/14/2026,3:08:56 PM,438,17.75560,-64.62156,32.6,49.7,21.4,36.9,312.72
6/14/2026,3:08:57 PM,439,17.75561,-64.62156,32.5,49.6,21.4,36.9,403.45
6/14/2026,3:08:58 PM,440,17.75562,-64.62157,32.6,49.7,21.4,36.9,766.12
6/14/2026,3:08:59 PM,441,17.75563,-64.62156,32.6,49.6,21.4,36.9,261.82
6/14/2026,3:09:00 PM,442,17.75564,-64.62157,32.7,49.7,21.4,37,239.75
6/14/2026,3:09:01 PM,443,17.75566,-64.62158,32.7,49.7,21.4,36.9,347.88
6/14/2026,3:09:02 PM,444,17.75567,-64.62159,32.6,49.7,21.5,37,748.54
6/14/2026,3:09:03 PM,445,17.75568,-64.62159,32.7,49.6,21.4,37,578.66
6/14/2026,3:09:04 PM,446,17.75569,-64.62160,32.6,49.5,21.4,36.9,237.34
6/14/2026,3:09:05 PM,447,17.75570,-64.62160,32.5,49.4,21.3,36.9,552.44
6/14/2026,3:09:06 PM,448,17.75571,-64.62160,32.4,49.1,21.3,36.8,567.36
6/14/2026,3:09:07 PM,449,17.75572,-64.62160,32.3,49,21.2,36.8,480.75
6/14/2026,3:09:08 PM,450,17.75573,-64.62161,32.1,49.1,21.3,36.8,490.02
6/14/2026,3:09:09 PM,451,17.75575,-64.62161,32.2,49.2,21.3,36.8,429.45
6/14/2026,3:09:10 PM,452,17.75576,-64.62162,32.2,49.1,21.3,36.8,385.61
6/14/2026,3:09:11 PM,453,17.75577,-64.62162,32,49.1,21.2,36.8,317.42
6/14/2026,3:09:12 PM,454,17.75578,-64.62163,32.2,49.1,21.2,36.8,337.37
6/14/2026,3:09:13 PM,455,17.75579,-64.62163,32.2,49.1,21.3,36.8,262.27
6/14/2026,3:09:14 PM,456,17.75580,-64.62164,32.3,49.2,21.3,36.8,173.87
6/14/2026,3:09:15 PM,457,17.75581,-64.62164,32.3,49.2,21.3,36.8,187.76
6/14/2026,3:09:16 PM,458,17.75582,-64.62165,32.2,49.2,21.3,36.8,198.79
6/14/2026,3:09:17 PM,459,17.75583,-64.62166,32.2,49.2,21.3,36.8,285.66
6/14/2026,3:09:18 PM,460,17.75584,-64.62166,32.2,49.1,21.3,36.8,238.36
6/14/2026,3:09:19 PM,461,17.75585,-64.62167,32.2,49.1,21.3,36.8,232.59
6/14/2026,3:09:20 PM,462,17.75586,-64.62167,32.2,49.1,21.3,36.8,409.19
6/14/2026,3:09:21 PM,463,17.75588,-64.62167,32.3,49.2,21.3,36.8,303.04
6/14/2026,3:09:22 PM,464,17.75589,-64.62168,32.4,49.2,21.3,36.8,312.5
6/14/2026,3:09:23 PM,465,17.75590,-64.62168,32.5,49.1,21.3,36.8,383.64
6/14/2026,3:09:24 PM,466,17.75591,-64.62168,32.3,49.1,21.2,36.8,352.7
6/14/2026,3:09:25 PM,467,17.75592,-64.62168,32.4,49.1,21.2,36.8,270.49
6/14/2026,3:09:26 PM,468,17.75592,-64.62168,32.3,49,21.2,36.8,235.75
6/14/2026,3:09:27 PM,469,17.75593,-64.62168,32.5,49.1,21.3,36.8,269.06
6/14/2026,3:09:28 PM,470,17.75594,-64.62168,32.5,49.1,21.3,36.8,200.94
6/14/2026,3:09:29 PM,471,17.75595,-64.62169,32.3,49.1,21.3,36.8,156.29
6/14/2026,3:09:30 PM,472,17.75596,-64.62170,32.5,49.2,21.3,36.8,172.94
6/14/2026,3:09:31 PM,473,17.75596,-64.62170,32.3,49.2,21.3,36.8,248.05
6/14/2026,3:09:32 PM,474,17.75598,-64.62170,32.3,49.1,21.3,36.8,228.24
6/14/2026,3:09:33 PM,475,17.75599,-64.62171,32.3,49.1,21.3,36.8,141.72
6/14/2026,3:09:34 PM,476,17.75599,-64.62171,32.3,49.1,21.2,36.8,158.45
6/14/2026,3:09:35 PM,477,17.75600,-64.62172,32.4,49.1,21.3,36.8,190.39
6/14/2026,3:09:36 PM,478,17.75601,-64.62171,32.5,49.2,21.3,36.8,136.75
6/14/2026,3:09:37 PM,479,17.75602,-64.62172,32.2,49.2,21.3,36.8,147.41
6/14/2026,3:09:38 PM,480,17.75604,-64.62172,32.3,49.3,21.3,36.8,230.33
6/14/2026,3:09:39 PM,481,17.75605,-64.62173,32.5,49.3,21.3,36.9,185.28
6/14/2026,3:09:40 PM,482,17.75607,-64.62173,32.4,49.3,21.3,36.8,210.68
6/14/2026,3:09:41 PM,483,17.75608,-64.62174,32.3,49.2,21.3,36.8,185.43
6/14/2026,3:09:42 PM,484,17.75609,-64.62174,32.3,49,21.2,36.8,237.88
6/14/2026,3:09:43 PM,485,17.75610,-64.62175,32.2,49,21.2,36.7,259.88
6/14/2026,3:09:44 PM,486,17.75611,-64.62175,32.1,49,21.2,36.8,228.89
6/14/2026,3:09:45 PM,487,17.75612,-64.62175,32.2,49,21.2,36.8,230.98
6/14/2026,3:09:46 PM,488,17.75613,-64.62175,32.3,49,21.2,36.8,268.08
6/14/2026,3:09:47 PM,489,17.75614,-64.62176,32.3,49.1,21.2,36.8,212.74
6/14/2026,3:09:48 PM,490,17.75615,-64.62178,32.2,49.2,21.3,36.8,252.75
6/14/2026,3:09:49 PM,491,17.75616,-64.62178,32.3,49.2,21.3,36.8,219.87
6/14/2026,3:09:50 PM,492,17.75617,-64.62179,32.2,49.2,21.3,36.8,400.41
6/14/2026,3:09:51 PM,493,17.75619,-64.62179,32.2,49.1,21.2,36.8,733.46
6/14/2026,3:09:52 PM,494,17.75620,-64.62179,32.3,49.1,21.3,36.8,597.51
6/14/2026,3:09:53 PM,495,17.75620,-64.62179,32.2,49.1,21.3,36.8,564.81
6/14/2026,3:09:54 PM,496,17.75622,-64.62180,32.2,49.1,21.3,36.8,747.72
6/14/2026,3:09:55 PM,497,17.75623,-64.62180,32.2,49,21.2,36.8,843.7
6/14/2026,3:09:56 PM,498,17.75623,-64.62180,32.3,49,21.2,36.8,1025.34
6/14/2026,3:09:57 PM,499,17.75625,-64.62181,32.5,48.9,21.2,36.7,1268.96
6/14/2026,3:09:58 PM,500,17.75626,-64.62181,32.3,48.9,21.2,36.8,1769.88
6/14/2026,3:09:59 PM,501,17.75627,-64.62181,32.2,48.9,21.2,36.8,1818
6/14/2026,3:10:00 PM,502,17.75628,-64.62181,32.1,48.9,21.2,36.7,2133.39
6/14/2026,3:10:01 PM,503,17.75629,-64.62181,32.2,48.9,21.2,36.8,1439.79
6/14/2026,3:10:02 PM,504,17.75630,-64.62182,32.2,49,21.3,36.8,1686.16
6/14/2026,3:10:03 PM,505,17.75631,-64.62182,32.4,49.1,21.3,36.8,1550.1
6/14/2026,3:10:04 PM,506,17.75632,-64.62182,32.3,49,21.3,36.9,1995.39
6/14/2026,3:10:05 PM,507,17.75633,-64.62182,32.4,49,21.3,36.9,1811.24
6/14/2026,3:10:06 PM,508,17.75633,-64.62182,32.5,49,21.3,36.9,591.28
6/14/2026,3:10:07 PM,509,17.75633,-64.62182,32.3,49,21.3,36.9,639.85
6/14/2026,3:10:08 PM,510,17.75632,-64.62182,32.4,49.1,21.3,36.9,881.31
6/14/2026,3:10:09 PM,511,17.75633,-64.62182,32.3,49,21.3,36.9,1021.56
6/14/2026,3:10:10 PM,512,17.75633,-64.62181,32.2,49,21.3,36.9,832.03
6/14/2026,3:10:11 PM,513,17.75633,-64.62181,32.5,49.1,21.3,36.9,641.05
6/14/2026,3:10:12 PM,514,17.75633,-64.62180,32.3,49.1,21.3,36.9,586.58
6/14/2026,3:10:13 PM,515,17.75633,-64.62180,32.5,49.1,21.3,36.9,617.93
6/14/2026,3:10:14 PM,516,17.75633,-64.62179,32.2,49.1,21.3,36.9,1030.01
6/14/2026,3:10:15 PM,517,17.75634,-64.62178,32.5,49.1,21.3,36.9,963.89
6/14/2026,3:10:16 PM,518,17.75634,-64.62179,32.4,49,21.3,36.9,671.96
6/14/2026,3:10:17 PM,519,17.75634,-64.62179,32.6,49,21.3,36.9,342.05
6/14/2026,3:10:18 PM,520,17.75634,-64.62179,32.4,49,21.3,36.9,320.61
6/14/2026,3:10:19 PM,521,17.75634,-64.62179,32.6,49,21.3,36.9,320.18
6/14/2026,3:10:20 PM,522,17.75634,-64.62179,32.3,49,21.3,36.9,311.74
6/14/2026,3:10:21 PM,523,17.75634,-64.62179,32.3,48.9,21.3,36.9,304.9
6/14/2026,3:10:22 PM,524,17.75634,-64.62180,32.5,48.9,21.2,36.9,252.31
6/14/2026,3:10:23 PM,525,17.75633,-64.62180,32.4,48.9,21.2,36.9,251.85
6/14/2026,3:10:24 PM,526,17.75633,-64.62180,32.4,48.8,21.2,36.8,325.06
6/14/2026,3:10:25 PM,527,17.75633,-64.62180,32.3,48.8,21.2,36.8,410.61
6/14/2026,3:10:26 PM,528,17.75633,-64.62180,32.2,48.8,21.2,36.8,351.3
6/14/2026,3:10:27 PM,529,17.75633,-64.62180,32.4,48.8,21.2,36.8,350.51
6/14/2026,3:10:28 PM,530,17.75633,-64.62180,32.3,48.8,21.2,36.8,443.8
6/14/2026,3:10:29 PM,531,17.75633,-64.62180,32.3,48.8,21.2,36.8,369.94
6/14/2026,3:10:30 PM,532,17.75633,-64.62180,32.3,48.8,21.2,36.8,321.58
6/14/2026,3:10:31 PM,533,17.75633,-64.62180,32.3,48.8,21.2,36.8,283.21
6/14/2026,3:10:32 PM,534,17.75633,-64.62180,32.1,48.7,21.2,36.7,291.97
6/14/2026,3:10:33 PM,535,17.75633,-64.62180,32.2,48.7,21.2,36.7,370.54
6/14/2026,3:10:34 PM,536,17.75633,-64.62180,32.1,48.7,21.2,36.7,459.16
6/14/2026,3:10:35 PM,537,17.75634,-64.62180,32,48.7,21.2,36.7,278.6
6/14/2026,3:10:36 PM,538,17.75634,-64.62180,32,48.8,21.2,36.7,270.29
6/14/2026,3:10:37 PM,539,17.75633,-64.62180,31.9,48.8,21.2,36.7,285.74
6/14/2026,3:10:38 PM,540,17.75633,-64.62180,32,48.8,21.1,36.7,278.03
6/14/2026,3:10:39 PM,541,17.75633,-64.62180,31.9,48.8,21.1,36.7,283.52
6/14/2026,3:10:40 PM,542,17.75633,-64.62180,32,48.8,21.1,36.7,309.04
6/14/2026,3:10:41 PM,543,17.75633,-64.62180,31.9,48.8,21.2,36.7,417.72
6/14/2026,3:10:42 PM,544,17.75633,-64.62180,31.9,48.8,21.1,36.6,524.66
6/14/2026,3:10:43 PM,545,17.75634,-64.62181,31.9,48.7,21.1,36.6,586.18
6/14/2026,3:10:44 PM,546,17.75635,-64.62181,31.7,48.6,21.1,36.6,1098.78
6/14/2026,3:10:45 PM,547,17.75635,-64.62182,31.9,48.5,21,36.6,1108.29
6/14/2026,3:10:46 PM,548,17.75637,-64.62182,32,48.5,21,36.5,978.03
6/14/2026,3:10:47 PM,549,17.75638,-64.62183,31.9,48.5,21,36.5,835.62
6/14/2026,3:10:48 PM,550,17.75639,-64.62183,31.8,48.5,21,36.5,1145.81
6/14/2026,3:10:49 PM,551,17.75640,-64.62184,31.8,48.6,21,36.6,947.2
6/14/2026,3:10:50 PM,552,17.75640,-64.62184,31.9,48.6,21,36.5,585.91
6/14/2026,3:10:51 PM,553,17.75641,-64.62184,31.8,48.6,21.1,36.6,518.64
6/14/2026,3:10:52 PM,554,17.75642,-64.62185,31.7,48.6,21.1,36.6,842.42
6/14/2026,3:10:53 PM,555,17.75642,-64.62186,31.9,48.7,21.1,36.6,1191.93
6/14/2026,3:10:54 PM,556,17.75643,-64.62187,31.9,48.7,21.1,36.6,1181.5
6/14/2026,3:10:55 PM,557,17.75644,-64.62188,31.9,48.7,21.1,36.6,1096.6
6/14/2026,3:10:56 PM,558,17.75645,-64.62189,31.8,48.7,21.1,36.6,926.31
6/14/2026,3:10:57 PM,559,17.75646,-64.62189,31.8,48.7,21.1,36.6,845.83
6/14/2026,3:10:58 PM,560,17.75647,-64.62189,31.9,48.9,21.1,36.6,851.05
6/14/2026,3:10:59 PM,561,17.75647,-64.62190,31.7,48.9,21.1,36.6,1106.34
6/14/2026,3:11:00 PM,562,17.75647,-64.62190,31.9,48.9,21.1,36.6,1093.93
6/14/2026,3:11:01 PM,563,17.75646,-64.62189,31.9,48.9,21.1,36.6,1050.72
6/14/2026,3:11:02 PM,564,17.75646,-64.62189,32,48.8,21.1,36.6,946.62
6/14/2026,3:11:03 PM,565,17.75646,-64.62189,31.8,48.8,21.1,36.6,921.75
6/14/2026,3:11:04 PM,566,17.75646,-64.62189,31.9,48.9,21.1,36.6,1065.12
6/14/2026,3:11:05 PM,567,17.75646,-64.62189,31.7,48.9,21.1,36.6,886
