Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:59:29 PM,286,17.75216,-64.62056,32.3,51.2,21.8,37,289.59
6/14/2026,2:59:30 PM,287,17.75217,-64.62055,32.2,51.2,21.8,37,290.38
6/14/2026,2:59:31 PM,288,17.75217,-64.62053,32.1,51.2,21.8,37,280.57
6/14/2026,2:59:32 PM,289,17.75218,-64.62052,32.1,51.2,21.8,37,297.9
6/14/2026,2:59:33 PM,290,17.75218,-64.62051,32.2,51.2,21.8,37,297.59
6/14/2026,2:59:34 PM,291,17.75218,-64.62050,32.3,51.2,21.8,37,288.77
6/14/2026,2:59:35 PM,292,17.75219,-64.62049,32.2,51.2,21.8,37.1,279.11
6/14/2026,2:59:36 PM,293,17.75219,-64.62048,32.2,51.2,21.8,37,264.91
6/14/2026,2:59:37 PM,294,17.75219,-64.62048,32.3,51.2,21.8,37.1,261.46
6/14/2026,2:59:38 PM,295,17.75220,-64.62046,32.1,51.2,21.8,37.1,260.88
6/14/2026,2:59:39 PM,296,17.75220,-64.62046,32.2,51.1,21.8,37,271.93
6/14/2026,2:59:40 PM,297,17.75220,-64.62045,32.2,51.1,21.8,37,262.02
6/14/2026,2:59:41 PM,298,17.75220,-64.62044,32.3,51.1,21.7,37,295.08
6/14/2026,2:59:42 PM,299,17.75220,-64.62044,32.4,51.1,21.7,37,302.85
6/14/2026,2:59:43 PM,300,17.75220,-64.62043,32.3,51.1,21.8,37,270.55
6/14/2026,2:59:44 PM,301,17.75221,-64.62042,32.4,51.1,21.8,37.1,281.99
6/14/2026,2:59:45 PM,302,17.75221,-64.62041,32.4,51.1,21.8,37.1,277.49
6/14/2026,2:59:46 PM,303,17.75221,-64.62040,32.2,51.1,21.8,37.1,272.76
6/14/2026,2:59:47 PM,304,17.75221,-64.62038,32.5,51.1,21.8,37.1,232.93
6/14/2026,2:59:48 PM,305,17.75222,-64.62037,32.3,51.1,21.8,37.1,235.84
6/14/2026,2:59:49 PM,306,17.75222,-64.62035,32.4,51,21.7,37,276.55
6/14/2026,2:59:50 PM,307,17.75222,-64.62034,32.3,51,21.7,37,240.22
6/14/2026,2:59:51 PM,308,17.75223,-64.62032,32.3,51.1,21.8,37.1,263.81
6/14/2026,2:59:52 PM,309,17.75223,-64.62031,32.4,51.1,21.8,37.1,267.21
6/14/2026,2:59:53 PM,310,17.75224,-64.62030,32.3,51.1,21.8,37.1,243.13
6/14/2026,2:59:54 PM,311,17.75224,-64.62029,32.3,51.1,21.8,37.1,258.64
6/14/2026,2:59:55 PM,312,17.75225,-64.62028,32.6,51.1,21.8,37.1,263.43
6/14/2026,2:59:56 PM,313,17.75225,-64.62026,32.5,51,21.8,37.1,256.18
6/14/2026,2:59:57 PM,314,17.75225,-64.62026,32.5,51,21.8,37.1,181.4
6/14/2026,2:59:58 PM,315,17.75226,-64.62025,32.4,51,21.8,37.1,145.85
6/14/2026,2:59:59 PM,316,17.75226,-64.62024,32.6,51.1,21.8,37.1,119.38
6/14/2026,3:00:00 PM,317,17.75226,-64.62023,32.5,51.2,21.8,37.1,169.51
6/14/2026,3:00:01 PM,318,17.75227,-64.62022,32.5,51.3,21.8,37.1,155.27
6/14/2026,3:00:02 PM,319,17.75227,-64.62020,32.6,51.3,21.8,37.2,130.19
6/14/2026,3:00:03 PM,320,17.75227,-64.62020,32.7,51.3,21.9,37.2,112.6
6/14/2026,3:00:04 PM,321,17.75227,-64.62019,32.7,51.3,21.8,37.2,86.82
6/14/2026,3:00:05 PM,322,17.75227,-64.62017,32.5,51.3,21.9,37.2,76.87
6/14/2026,3:00:06 PM,323,17.75228,-64.62016,32.5,51.3,21.8,37.2,73.47
6/14/2026,3:00:07 PM,324,17.75228,-64.62015,32.5,51.3,21.8,37.2,76.09
6/14/2026,3:00:08 PM,325,17.75229,-64.62013,32.6,51.3,21.8,37.1,80.25
6/14/2026,3:00:09 PM,326,17.75229,-64.62012,32.6,51.3,21.8,37.2,83.22
6/14/2026,3:00:10 PM,327,17.75229,-64.62011,32.5,51.4,21.9,37.2,85.64
6/14/2026,3:00:11 PM,328,17.75229,-64.62010,32.6,51.4,21.9,37.2,84.25
6/14/2026,3:00:12 PM,329,17.75230,-64.62009,32.5,51.4,21.9,37.2,80.21
6/14/2026,3:00:13 PM,330,17.75230,-64.62008,32.7,51.5,21.9,37.2,74.16
6/14/2026,3:00:14 PM,331,17.75231,-64.62006,32.6,51.4,21.9,37.2,75.86
6/14/2026,3:00:15 PM,332,17.75231,-64.62005,32.5,51.4,21.9,37.2,76.33
6/14/2026,3:00:16 PM,333,17.75231,-64.62004,32.6,51.5,21.9,37.2,84.11
6/14/2026,3:00:17 PM,334,17.75231,-64.62002,32.6,51.4,21.9,37.2,86.05
6/14/2026,3:00:18 PM,335,17.75232,-64.62001,32.5,51.4,21.9,37.2,86.77
6/14/2026,3:00:19 PM,336,17.75232,-64.62000,32.5,51.4,21.9,37.2,95.18
6/14/2026,3:00:20 PM,337,17.75232,-64.61999,32.6,51.4,21.9,37.2,96.76
6/14/2026,3:00:21 PM,338,17.75232,-64.61998,32.7,51.4,21.9,37.2,89.12
6/14/2026,3:00:22 PM,339,17.75233,-64.61998,32.6,51.4,21.9,37.2,89.88
6/14/2026,3:00:23 PM,340,17.75232,-64.61998,32.7,51.4,21.9,37.2,93.54
6/14/2026,3:00:24 PM,341,17.75232,-64.61998,32.4,51.3,21.9,37.2,91.39
6/14/2026,3:00:25 PM,342,17.75232,-64.61998,32.7,51.4,21.9,37.2,91.39
6/14/2026,3:00:26 PM,343,17.75232,-64.61998,32.5,51.3,21.8,37.2,94.65
6/14/2026,3:00:27 PM,344,17.75232,-64.61997,32.7,51.2,21.8,37.1,94.8
6/14/2026,3:00:28 PM,345,17.75232,-64.61997,32.5,51.2,21.8,37.1,97.41
6/14/2026,3:00:29 PM,346,17.75232,-64.61996,32.4,51.1,21.8,37.1,92.62
6/14/2026,3:00:30 PM,347,17.75232,-64.61995,32.5,51,21.8,37.1,92.07
6/14/2026,3:00:31 PM,348,17.75232,-64.61994,32.5,50.9,21.7,37.1,101.98
6/14/2026,3:00:32 PM,349,17.75233,-64.61994,32.4,50.9,21.7,37,108.22
6/14/2026,3:00:33 PM,350,17.75233,-64.61993,32.3,51,21.7,37,110.05
6/14/2026,3:00:34 PM,351,17.75233,-64.61993,32.2,51,21.7,37,115.26
6/14/2026,3:00:35 PM,352,17.75233,-64.61992,32.2,51,21.7,37,117.79
6/14/2026,3:00:36 PM,353,17.75233,-64.61993,32.2,51,21.7,37,122.55
6/14/2026,3:00:37 PM,354,17.75233,-64.61992,32.1,51,21.7,37,115.12
6/14/2026,3:00:38 PM,355,17.75233,-64.61992,32,51.1,21.7,37,100.36
6/14/2026,3:00:39 PM,356,17.75233,-64.61992,32,51.1,21.7,37,107.7
6/14/2026,3:00:40 PM,357,17.75233,-64.61992,32,51.1,21.7,37,139.52
6/14/2026,3:00:41 PM,358,17.75233,-64.61992,32.1,51.1,21.7,37,122.54
6/14/2026,3:00:42 PM,359,17.75233,-64.61992,32,51.1,21.8,37,142.65
6/14/2026,3:00:43 PM,360,17.75233,-64.61992,32,51.1,21.8,37.1,154.19
6/14/2026,3:00:44 PM,361,17.75234,-64.61990,31.9,51.1,21.8,37.1,175.87
6/14/2026,3:00:45 PM,362,17.75234,-64.61989,32.1,51.2,21.8,37.1,219.91
6/14/2026,3:00:46 PM,363,17.75235,-64.61988,32.1,51.2,21.8,37.1,246.25
6/14/2026,3:00:47 PM,364,17.75235,-64.61987,32,51.2,21.8,37.1,274.63
6/14/2026,3:00:48 PM,365,17.75235,-64.61986,32,51.3,21.8,37.1,199.12
6/14/2026,3:00:49 PM,366,17.75236,-64.61984,32.1,51.3,21.8,37.1,189.2
6/14/2026,3:00:50 PM,367,17.75236,-64.61983,31.9,51.2,21.8,37.1,231.68
6/14/2026,3:00:51 PM,368,17.75236,-64.61982,32.1,51.2,21.8,37.1,270.43
6/14/2026,3:00:52 PM,369,17.75237,-64.61981,32.1,51.3,21.8,37.1,409.16
6/14/2026,3:00:53 PM,370,17.75237,-64.61980,32.2,51.3,21.8,37.2,378.46
6/14/2026,3:00:54 PM,371,17.75238,-64.61978,32.2,51.3,21.8,37.2,360.53
6/14/2026,3:00:55 PM,372,17.75238,-64.61977,32.1,51.3,21.8,37.2,361.69
6/14/2026,3:00:56 PM,373,17.75238,-64.61976,32,51.3,21.9,37.2,315.26
6/14/2026,3:00:57 PM,374,17.75238,-64.61974,32.3,51.3,21.9,37.2,271.24
6/14/2026,3:00:58 PM,375,17.75238,-64.61973,32.2,51.3,21.9,37.2,262.33
6/14/2026,3:00:59 PM,376,17.75239,-64.61971,32.1,51.3,21.9,37.2,201.1
6/14/2026,3:01:00 PM,377,17.75239,-64.61970,32.3,51.3,21.9,37.2,195.93
6/14/2026,3:01:01 PM,378,17.75239,-64.61969,32.1,51.3,21.9,37.2,173.46
6/14/2026,3:01:02 PM,379,17.75240,-64.61968,32.2,51.3,21.9,37.2,144.53
6/14/2026,3:01:03 PM,380,17.75240,-64.61967,32.2,51.4,21.9,37.2,353.87
6/14/2026,3:01:04 PM,381,17.75241,-64.61966,32.2,51.4,21.9,37.2,287.6
6/14/2026,3:01:05 PM,382,17.75241,-64.61965,32.3,51.4,21.9,37.2,262.4
6/14/2026,3:01:06 PM,383,17.75241,-64.61964,32.2,51.4,21.9,37.3,225.25
6/14/2026,3:01:07 PM,384,17.75242,-64.61963,32.3,51.4,21.9,37.3,180.52
6/14/2026,3:01:08 PM,385,17.75242,-64.61961,32.1,51.4,21.9,37.2,173.19
6/14/2026,3:01:09 PM,386,17.75242,-64.61960,32.2,51.4,21.9,37.2,191.59
6/14/2026,3:01:10 PM,387,17.75242,-64.61959,32.2,51.4,21.9,37.3,197.33
6/14/2026,3:01:11 PM,388,17.75242,-64.61958,32.2,51.4,21.9,37.3,219.35
6/14/2026,3:01:12 PM,389,17.75242,-64.61957,32.2,51.3,21.9,37.2,341.57
6/14/2026,3:01:13 PM,390,17.75243,-64.61956,32.3,51.3,21.9,37.2,406.35
6/14/2026,3:01:14 PM,391,17.75243,-64.61955,32.1,51.3,21.9,37.2,324.49
6/14/2026,3:01:15 PM,392,17.75244,-64.61954,32.2,51.3,21.9,37.2,540.59
6/14/2026,3:01:16 PM,393,17.75244,-64.61952,32.3,51.3,21.9,37.2,539.81
6/14/2026,3:01:17 PM,394,17.75245,-64.61952,32.2,51.3,21.9,37.2,533.06
6/14/2026,3:01:18 PM,395,17.75245,-64.61950,32.1,51.3,21.9,37.2,542.94
6/14/2026,3:01:19 PM,396,17.75246,-64.61949,32.2,51.3,21.9,37.3,547.56
6/14/2026,3:01:20 PM,397,17.75246,-64.61948,32.3,51.3,21.9,37.3,540.22
6/14/2026,3:01:21 PM,398,17.75247,-64.61947,32.2,51.3,21.9,37.3,549.25
6/14/2026,3:01:22 PM,399,17.75247,-64.61946,32.2,51.2,21.9,37.3,397.57
6/14/2026,3:01:23 PM,400,17.75248,-64.61945,32.3,51.3,21.9,37.3,334.05
6/14/2026,3:01:24 PM,401,17.75248,-64.61944,32.2,51.3,21.9,37.3,278.87
6/14/2026,3:01:25 PM,402,17.75248,-64.61943,32.3,51.3,21.9,37.3,334.54
6/14/2026,3:01:26 PM,403,17.75248,-64.61942,32.4,51.3,21.9,37.3,364.98
6/14/2026,3:01:27 PM,404,17.75249,-64.61941,32.4,51.3,21.9,37.3,388.04
6/14/2026,3:01:28 PM,405,17.75249,-64.61940,32.3,51.2,21.9,37.3,373.61
6/14/2026,3:01:29 PM,406,17.75250,-64.61939,32.3,51.2,21.9,37.3,349
6/14/2026,3:01:30 PM,407,17.75250,-64.61938,32.2,51.2,21.9,37.3,349.21
6/14/2026,3:01:31 PM,408,17.75251,-64.61937,32.3,51.2,21.9,37.3,346.25
6/14/2026,3:01:32 PM,409,17.75251,-64.61936,32.3,51.2,21.9,37.3,310.15
6/14/2026,3:01:33 PM,410,17.75252,-64.61935,32.2,51.2,21.9,37.3,269.78
6/14/2026,3:01:34 PM,411,17.75252,-64.61933,32.4,51.2,21.9,37.3,254
6/14/2026,3:01:35 PM,412,17.75253,-64.61932,32.3,51.2,21.9,37.3,249.95
6/14/2026,3:01:36 PM,413,17.75253,-64.61931,32.3,51.2,21.9,37.3,262.5
6/14/2026,3:01:37 PM,414,17.75254,-64.61929,32.2,51.2,21.9,37.3,225.21
6/14/2026,3:01:38 PM,415,17.75254,-64.61928,32.1,51.2,21.9,37.3,194.58
6/14/2026,3:01:39 PM,416,17.75255,-64.61927,32.2,51.2,21.9,37.3,210.05
6/14/2026,3:01:40 PM,417,17.75256,-64.61925,32.2,51.1,21.9,37.3,254.74
6/14/2026,3:01:41 PM,418,17.75256,-64.61924,32,51.1,21.8,37.3,249.49
6/14/2026,3:01:42 PM,419,17.75257,-64.61923,32,51.1,21.8,37.3,284.68
6/14/2026,3:01:43 PM,420,17.75257,-64.61922,32,51.1,21.8,37.3,266.4
6/14/2026,3:01:44 PM,421,17.75258,-64.61921,31.9,51.1,21.8,37.2,194.59
6/14/2026,3:01:45 PM,422,17.75258,-64.61919,31.9,51.1,21.8,37.2,202.53
6/14/2026,3:01:46 PM,423,17.75259,-64.61918,31.6,51,21.8,37.2,213.3
6/14/2026,3:01:47 PM,424,17.75259,-64.61917,31.9,51,21.8,37.2,218.09
6/14/2026,3:01:48 PM,425,17.75260,-64.61916,31.7,51,21.8,37.2,227.63
6/14/2026,3:01:49 PM,426,17.75260,-64.61915,31.6,51,21.8,37.2,231.49
6/14/2026,3:01:50 PM,427,17.75261,-64.61913,31.6,51.1,21.8,37.1,206.52
6/14/2026,3:01:51 PM,428,17.75261,-64.61912,31.6,51.1,21.8,37.2,233.01
6/14/2026,3:01:52 PM,429,17.75261,-64.61912,31.7,51.1,21.8,37.1,198.11
6/14/2026,3:01:53 PM,430,17.75261,-64.61910,31.6,51.1,21.8,37.1,194.01
6/14/2026,3:01:54 PM,431,17.75262,-64.61909,31.5,51.2,21.8,37.2,202.93
6/14/2026,3:01:55 PM,432,17.75262,-64.61908,31.4,51.1,21.8,37.2,186.89
6/14/2026,3:01:56 PM,433,17.75263,-64.61907,31.4,51.2,21.8,37.2,167.72
6/14/2026,3:01:57 PM,434,17.75263,-64.61906,31.4,51.1,21.8,37.1,161.63
6/14/2026,3:01:58 PM,435,17.75264,-64.61905,31.6,51.2,21.8,37.1,149.5
6/14/2026,3:01:59 PM,436,17.75265,-64.61903,31.5,51.3,21.8,37.2,135.95
6/14/2026,3:02:00 PM,437,17.75265,-64.61902,31.4,51.3,21.8,37.2,135.74
6/14/2026,3:02:01 PM,438,17.75266,-64.61902,31.4,51.3,21.8,37.1,123.8
6/14/2026,3:02:02 PM,439,17.75267,-64.61900,31.5,51.3,21.8,37.1,104.3
6/14/2026,3:02:03 PM,440,17.75268,-64.61900,31.3,51.3,21.8,37.2,100.83
6/14/2026,3:02:04 PM,441,17.75269,-64.61899,31.2,51.3,21.8,37.1,95.09
6/14/2026,3:02:05 PM,442,17.75270,-64.61898,31.3,51.3,21.8,37.1,93.02
6/14/2026,3:02:06 PM,443,17.75271,-64.61898,31.2,51.3,21.8,37.1,93.99
6/14/2026,3:02:07 PM,444,17.75272,-64.61898,31.4,51.3,21.8,37.1,88.84
6/14/2026,3:02:08 PM,445,17.75273,-64.61897,31.3,51.3,21.8,37.1,102.46
6/14/2026,3:02:09 PM,446,17.75274,-64.61897,31.3,51.3,21.8,37.1,92.28
6/14/2026,3:02:10 PM,447,17.75275,-64.61897,31.3,51.3,21.8,37.1,87.22
6/14/2026,3:02:11 PM,448,17.75277,-64.61897,31.1,51.3,21.8,37.1,82.52
6/14/2026,3:02:12 PM,449,17.75278,-64.61897,31.3,51.3,21.8,37.1,89.4
6/14/2026,3:02:13 PM,450,17.75279,-64.61897,31.3,51.3,21.8,37.1,93.73
6/14/2026,3:02:14 PM,451,17.75281,-64.61897,31.2,51.3,21.8,37,84.43
6/14/2026,3:02:15 PM,452,17.75281,-64.61897,31.4,51.3,21.8,37,85.96
6/14/2026,3:02:16 PM,453,17.75283,-64.61898,31,51.3,21.8,37,85.46
6/14/2026,3:02:17 PM,454,17.75283,-64.61898,31.3,51.3,21.8,37,80.02
6/14/2026,3:02:18 PM,455,17.75284,-64.61899,31.2,51.3,21.8,37,76.18
6/14/2026,3:02:19 PM,456,17.75286,-64.61899,31.1,51.3,21.8,37,76.03
6/14/2026,3:02:20 PM,457,17.75287,-64.61899,31,51.3,21.8,37,73.61
6/14/2026,3:02:21 PM,458,17.75288,-64.61899,31.2,51.3,21.8,37,74.56
6/14/2026,3:02:22 PM,459,17.75289,-64.61899,31.1,51.3,21.8,36.9,72.77
6/14/2026,3:02:23 PM,460,17.75290,-64.61900,31.1,51.3,21.8,37,70.52
6/14/2026,3:02:24 PM,461,17.75292,-64.61900,31,51.3,21.8,36.9,69.99
6/14/2026,3:02:25 PM,462,17.75293,-64.61901,31.1,51.3,21.8,37,85.14
6/14/2026,3:02:26 PM,463,17.75294,-64.61901,31.1,51.4,21.8,36.9,82.66
6/14/2026,3:02:27 PM,464,17.75295,-64.61902,31.1,51.4,21.8,36.9,88.96
6/14/2026,3:02:28 PM,465,17.75296,-64.61902,31.1,51.4,21.8,36.9,93.55
6/14/2026,3:02:29 PM,466,17.75297,-64.61903,31.3,51.4,21.8,36.9,87.12
6/14/2026,3:02:30 PM,467,17.75298,-64.61903,31.2,51.4,21.8,36.9,95.66
6/14/2026,3:02:31 PM,468,17.75299,-64.61904,31.1,51.4,21.7,36.9,102.07
6/14/2026,3:02:32 PM,469,17.75300,-64.61905,31.2,51.4,21.8,36.9,92.91
6/14/2026,3:02:33 PM,470,17.75301,-64.61906,31.1,51.5,21.8,36.9,88.89
6/14/2026,3:02:34 PM,471,17.75302,-64.61906,31.2,51.6,21.8,36.9,94.53
6/14/2026,3:02:35 PM,472,17.75303,-64.61908,31.1,51.7,21.8,36.9,90.51
6/14/2026,3:02:36 PM,473,17.75303,-64.61909,31.4,51.7,21.8,37,97.25
6/14/2026,3:02:37 PM,474,17.75304,-64.61910,31.3,51.8,21.9,37,94.62
6/14/2026,3:02:38 PM,475,17.75304,-64.61912,31.2,51.8,21.9,37,93.75
6/14/2026,3:02:39 PM,476,17.75305,-64.61913,31.1,51.8,21.9,37,94.52
6/14/2026,3:02:40 PM,477,17.75305,-64.61914,31.3,51.8,21.9,37,86.55
6/14/2026,3:02:41 PM,478,17.75305,-64.61915,31.1,51.8,21.8,36.9,102.21
6/14/2026,3:02:42 PM,479,17.75305,-64.61916,31.2,51.8,21.8,36.9,111.11
6/14/2026,3:02:43 PM,480,17.75305,-64.61917,31.3,51.8,21.8,36.9,112.16
6/14/2026,3:02:44 PM,481,17.75305,-64.61918,31.4,51.8,21.8,36.9,111.99
6/14/2026,3:02:45 PM,482,17.75305,-64.61920,31.1,51.8,21.8,36.9,114.65
6/14/2026,3:02:46 PM,483,17.75305,-64.61921,31.3,51.8,21.8,36.9,117.82
6/14/2026,3:02:47 PM,484,17.75305,-64.61922,31.2,51.7,21.8,36.9,125.15
6/14/2026,3:02:48 PM,485,17.75305,-64.61924,31.1,51.8,21.8,36.9,174.17
6/14/2026,3:02:49 PM,486,17.75305,-64.61925,31.1,51.8,21.8,36.9,299.55
6/14/2026,3:02:50 PM,487,17.75305,-64.61926,31.3,51.8,21.8,36.9,320.58
6/14/2026,3:02:51 PM,488,17.75304,-64.61927,31.2,51.8,21.8,36.9,353.26
6/14/2026,3:02:52 PM,489,17.75304,-64.61928,31.2,51.8,21.8,36.9,363.68
6/14/2026,3:02:53 PM,490,17.75304,-64.61929,31.3,51.8,21.8,36.9,340.76
6/14/2026,3:02:54 PM,491,17.75304,-64.61930,31.3,51.8,21.8,36.9,330.48
6/14/2026,3:02:55 PM,492,17.75303,-64.61931,31.1,51.8,21.8,36.9,334.02
6/14/2026,3:02:56 PM,493,17.75303,-64.61933,31.3,51.8,21.8,36.9,313.35
6/14/2026,3:02:57 PM,494,17.75303,-64.61934,31.3,51.8,21.8,36.9,351.66
6/14/2026,3:02:58 PM,495,17.75303,-64.61936,31.4,51.8,21.8,36.9,336.33
6/14/2026,3:02:59 PM,496,17.75303,-64.61937,31.3,51.8,21.8,36.9,341.42
6/14/2026,3:03:00 PM,497,17.75303,-64.61938,31.3,51.8,21.8,36.9,337.83
6/14/2026,3:03:01 PM,498,17.75302,-64.61939,31.3,51.8,21.8,36.9,342.03
6/14/2026,3:03:02 PM,499,17.75302,-64.61940,31.3,51.8,21.8,36.9,336.42
6/14/2026,3:03:03 PM,500,17.75303,-64.61941,31.5,51.8,21.8,36.9,325.86
6/14/2026,3:03:04 PM,501,17.75303,-64.61942,31.4,51.8,21.8,36.9,326.94
6/14/2026,3:03:05 PM,502,17.75303,-64.61944,31.5,51.8,21.8,36.9,318.33
6/14/2026,3:03:06 PM,503,17.75303,-64.61945,31.6,51.8,21.8,36.9,373.49
6/14/2026,3:03:07 PM,504,17.75304,-64.61947,31.4,51.8,21.8,37,383.34
6/14/2026,3:03:08 PM,505,17.75304,-64.61948,31.5,51.8,21.8,37,382.75
6/14/2026,3:03:09 PM,506,17.75304,-64.61949,31.6,51.8,21.8,36.9,369.19
6/14/2026,3:03:10 PM,507,17.75305,-64.61951,31.6,51.8,21.8,37,338.52
6/14/2026,3:03:11 PM,508,17.75306,-64.61952,31.5,51.8,21.9,37,339.78
6/14/2026,3:03:12 PM,509,17.75307,-64.61953,31.6,51.9,21.9,37,328.6
6/14/2026,3:03:13 PM,510,17.75307,-64.61954,31.7,51.9,21.9,37,329.57
6/14/2026,3:03:14 PM,511,17.75308,-64.61955,31.7,51.9,21.9,37,314.9
6/14/2026,3:03:15 PM,512,17.75309,-64.61955,31.6,51.9,21.9,37,236.5
6/14/2026,3:03:16 PM,513,17.75310,-64.61956,31.7,51.9,21.9,37,326.13
6/14/2026,3:03:17 PM,514,17.75311,-64.61957,31.8,51.9,21.9,37,337.75
6/14/2026,3:03:18 PM,515,17.75312,-64.61958,31.8,51.9,21.9,37,310.67
6/14/2026,3:03:19 PM,516,17.75312,-64.61958,31.8,51.9,21.9,37,248.05
6/14/2026,3:03:20 PM,517,17.75313,-64.61959,31.8,51.9,21.9,37,211.69
6/14/2026,3:03:21 PM,518,17.75314,-64.61959,31.7,51.9,21.9,37,189.63
6/14/2026,3:03:22 PM,519,17.75316,-64.61960,31.7,51.9,21.9,37,161.28
6/14/2026,3:03:23 PM,520,17.75317,-64.61960,31.7,51.9,21.9,37,179.2
6/14/2026,3:03:24 PM,521,17.75318,-64.61961,31.7,51.9,21.9,37,179.22
6/14/2026,3:03:25 PM,522,17.75319,-64.61961,31.9,51.9,21.9,37,189.13
6/14/2026,3:03:26 PM,523,17.75320,-64.61962,31.6,51.9,21.9,37,221.56
6/14/2026,3:03:27 PM,524,17.75321,-64.61961,31.9,51.9,21.9,37,264.42
6/14/2026,3:03:28 PM,525,17.75322,-64.61962,31.7,51.9,21.9,37,312.63
6/14/2026,3:03:29 PM,526,17.75323,-64.61962,32,52,21.9,37,326.63
6/14/2026,3:03:30 PM,527,17.75324,-64.61963,31.8,52,21.9,37,329.98
6/14/2026,3:03:31 PM,528,17.75325,-64.61964,31.8,52,21.9,37,310.07
6/14/2026,3:03:32 PM,529,17.75327,-64.61964,31.9,52,21.9,37.1,314.97
6/14/2026,3:03:33 PM,530,17.75328,-64.61964,32,52.1,21.9,37.1,348.7
6/14/2026,3:03:34 PM,531,17.75329,-64.61964,32.1,52.1,22,37.1,332.43
6/14/2026,3:03:35 PM,532,17.75330,-64.61965,32,52.1,22,37.1,325.34
6/14/2026,3:03:36 PM,533,17.75331,-64.61965,32,52.1,22,37.1,293.69
6/14/2026,3:03:37 PM,534,17.75333,-64.61965,32.2,52.1,22,37.1,267.18
6/14/2026,3:03:38 PM,535,17.75333,-64.61966,31.9,52.1,22,37.1,320.49
6/14/2026,3:03:39 PM,536,17.75335,-64.61966,32,52.1,22,37.1,355.08
6/14/2026,3:03:40 PM,537,17.75336,-64.61966,32.1,52.1,22,37.1,357.22
6/14/2026,3:03:41 PM,538,17.75337,-64.61967,32,52.1,22,37.1,328.49
6/14/2026,3:03:42 PM,539,17.75338,-64.61967,32.1,52.1,22,37.1,338.5
6/14/2026,3:03:43 PM,540,17.75339,-64.61967,32.2,52.1,22,37.2,287.72
6/14/2026,3:03:44 PM,541,17.75340,-64.61967,32,52.1,22,37.2,243.68
6/14/2026,3:03:45 PM,542,17.75342,-64.61968,32.2,52.2,22,37.2,221.08
6/14/2026,3:03:46 PM,543,17.75343,-64.61968,32.2,52.2,22,37.2,213.51
6/14/2026,3:03:47 PM,544,17.75344,-64.61968,32.2,52.2,22,37.2,237.14
6/14/2026,3:03:48 PM,545,17.75345,-64.61968,32.2,52.2,22,37.2,237.55
6/14/2026,3:03:49 PM,546,17.75346,-64.61968,32.3,52.2,22,37.2,219.74
6/14/2026,3:03:50 PM,547,17.75347,-64.61968,32.3,52.2,22,37.2,232.1
6/14/2026,3:03:51 PM,548,17.75348,-64.61968,32.3,52.2,22,37.2,253.79
6/14/2026,3:03:52 PM,549,17.75349,-64.61969,32.5,52.2,22,37.2,319.86
6/14/2026,3:03:53 PM,550,17.75350,-64.61969,32.4,52.2,22,37.2,336.22
6/14/2026,3:03:54 PM,551,17.75351,-64.61970,32.4,52.2,22,37.3,315.81
6/14/2026,3:03:55 PM,552,17.75352,-64.61970,32.3,52.2,22,37.3,295.77
6/14/2026,3:03:56 PM,553,17.75353,-64.61970,32.4,52.2,22.1,37.3,289.61
6/14/2026,3:03:57 PM,554,17.75354,-64.61971,32.3,52.2,22.1,37.3,295.41
6/14/2026,3:03:58 PM,555,17.75355,-64.61972,32.4,52.2,22.1,37.3,304.04
6/14/2026,3:03:59 PM,556,17.75356,-64.61972,32.6,52.3,22.1,37.3,317.37
6/14/2026,3:04:00 PM,557,17.75357,-64.61973,32.5,52.3,22.1,37.3,310.15
6/14/2026,3:04:01 PM,558,17.75358,-64.61973,32.6,52.3,22.1,37.3,319.38
6/14/2026,3:04:02 PM,559,17.75360,-64.61973,32.6,52.3,22.1,37.3,312.31
6/14/2026,3:04:03 PM,560,17.75361,-64.61974,32.7,52.3,22.1,37.4,328.96
6/14/2026,3:04:04 PM,561,17.75362,-64.61975,32.7,52.3,22.1,37.4,320.06
6/14/2026,3:04:05 PM,562,17.75363,-64.61976,32.7,52.3,22.1,37.4,334.05
6/14/2026,3:04:06 PM,563,17.75364,-64.61977,32.5,52.3,22.1,37.4,327.81
6/14/2026,3:04:07 PM,564,17.75365,-64.61977,32.6,52.3,22.1,37.4,332.83
6/14/2026,3:04:08 PM,565,17.75367,-64.61978,32.8,52.3,22.2,37.5,335.23
6/14/2026,3:04:09 PM,566,17.75368,-64.61979,32.8,52.3,22.1,37.4,339.93
6/14/2026,3:04:10 PM,567,17.75369,-64.61979,32.9,52.3,22.1,37.4,352.73
6/14/2026,3:04:11 PM,568,17.75370,-64.61980,32.9,52.3,22.2,37.5,366.24
6/14/2026,3:04:12 PM,569,17.75371,-64.61980,32.7,52.3,22.2,37.5,349.56
6/14/2026,3:04:13 PM,570,17.75372,-64.61981,33.1,52.3,22.2,37.5,335.61
6/14/2026,3:04:14 PM,571,17.75373,-64.61981,32.9,52.3,22.2,37.5,342.81
6/14/2026,3:04:15 PM,572,17.75374,-64.61981,32.9,52.3,22.2,37.5,347.91
6/14/2026,3:04:16 PM,573,17.75375,-64.61982,32.9,52.3,22.2,37.5,346.25
