Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:35:40 PM,281,17.75511,-64.62631,33.2,52.3,21.8,36.7,1389.66
6/14/2026,2:35:41 PM,282,17.75513,-64.62632,33.4,52.3,21.9,36.8,1454.76
6/14/2026,2:35:42 PM,283,17.75514,-64.62632,33.3,52.2,21.8,36.8,795.76
6/14/2026,2:35:43 PM,284,17.75515,-64.62632,33.2,52.2,21.8,36.8,725.07
6/14/2026,2:35:44 PM,285,17.75516,-64.62633,33.5,52.2,21.9,36.8,823.97
6/14/2026,2:35:45 PM,286,17.75517,-64.62632,33.5,52.1,21.8,36.8,852.14
6/14/2026,2:35:46 PM,287,17.75518,-64.62633,33.4,51.9,21.8,36.8,836.89
6/14/2026,2:35:47 PM,288,17.75520,-64.62633,33.4,51.7,21.7,36.7,862.39
6/14/2026,2:35:48 PM,289,17.75521,-64.62634,33.4,51.9,21.8,36.8,852.86
6/14/2026,2:35:49 PM,290,17.75521,-64.62634,33.2,51.7,21.7,36.7,1032.97
6/14/2026,2:35:50 PM,291,17.75522,-64.62632,33.4,52,21.8,36.9,1078.74
6/14/2026,2:35:51 PM,292,17.75522,-64.62631,33.5,52.1,21.9,36.9,1023.42
6/14/2026,2:35:52 PM,293,17.75522,-64.62630,33.5,52,21.9,36.9,902.03
6/14/2026,2:35:53 PM,294,17.75522,-64.62629,33.6,52,21.9,36.9,892.21
6/14/2026,2:35:54 PM,295,17.75522,-64.62628,33.4,52,21.9,36.9,986.12
6/14/2026,2:35:55 PM,296,17.75522,-64.62628,33.5,51.9,21.9,37,725.37
6/14/2026,2:35:56 PM,297,17.75521,-64.62625,33.6,51.9,21.9,36.9,663.86
6/14/2026,2:35:57 PM,298,17.75521,-64.62624,33.6,51.9,21.9,37,880.37
6/14/2026,2:35:58 PM,299,17.75521,-64.62624,33.7,51.9,21.9,37,895.79
6/14/2026,2:35:59 PM,300,17.75521,-64.62622,33.7,51.9,21.9,37,1062.15
6/14/2026,2:36:00 PM,301,17.75521,-64.62621,34,51.9,21.9,37,985.26
6/14/2026,2:36:01 PM,302,17.75521,-64.62620,33.9,51.9,21.9,37.1,862.06
6/14/2026,2:36:02 PM,303,17.75522,-64.62619,33.9,52,21.9,37.1,928.6
6/14/2026,2:36:03 PM,304,17.75521,-64.62618,33.7,52,22,37.1,913.04
6/14/2026,2:36:04 PM,305,17.75522,-64.62617,34,52,22,37.2,857.76
6/14/2026,2:36:05 PM,306,17.75522,-64.62616,34,52.1,22,37.2,912.96
6/14/2026,2:36:06 PM,307,17.75522,-64.62615,34,52.1,22,37.2,924.38
6/14/2026,2:36:07 PM,308,17.75522,-64.62613,34,52.1,22,37.3,1021.09
6/14/2026,2:36:08 PM,309,17.75522,-64.62612,33.9,52.1,22,37.3,678.48
6/14/2026,2:36:09 PM,310,17.75522,-64.62612,34,52.1,22.1,37.3,756.51
6/14/2026,2:36:10 PM,311,17.75522,-64.62611,34.1,52.1,22.1,37.3,720.53
6/14/2026,2:36:11 PM,312,17.75522,-64.62610,34.1,52.1,22.1,37.4,876.59
6/14/2026,2:36:12 PM,313,17.75522,-64.62609,34.1,52.1,22.1,37.4,968.79
6/14/2026,2:36:13 PM,314,17.75522,-64.62608,34.2,52,22.1,37.4,827.45
6/14/2026,2:36:14 PM,315,17.75522,-64.62607,34.2,52,22.1,37.4,909.76
6/14/2026,2:36:15 PM,316,17.75522,-64.62605,34.2,52.1,22.1,37.4,685.23
6/14/2026,2:36:16 PM,317,17.75522,-64.62605,34.3,52.2,22.1,37.5,717.59
6/14/2026,2:36:17 PM,318,17.75522,-64.62603,34.3,52.2,22.1,37.5,840.86
6/14/2026,2:36:18 PM,319,17.75522,-64.62602,34.1,52.2,22.2,37.6,1028.93
6/14/2026,2:36:19 PM,320,17.75522,-64.62601,34.2,52.1,22.1,37.5,583.51
6/14/2026,2:36:20 PM,321,17.75522,-64.62600,34.2,52,22.1,37.5,703.36
6/14/2026,2:36:21 PM,322,17.75523,-64.62599,34.4,51.9,22.1,37.5,942.23
6/14/2026,2:36:22 PM,323,17.75523,-64.62598,34.3,51.9,22.1,37.5,775.36
6/14/2026,2:36:23 PM,324,17.75524,-64.62597,34.3,51.8,22.1,37.5,816.51
6/14/2026,2:36:24 PM,325,17.75523,-64.62597,34.5,51.9,22.1,37.6,1011.45
6/14/2026,2:36:25 PM,326,17.75524,-64.62596,34.3,51.8,22.1,37.6,902.56
6/14/2026,2:36:26 PM,327,17.75523,-64.62595,34.5,51.8,22.1,37.6,750.92
6/14/2026,2:36:27 PM,328,17.75523,-64.62593,34.6,51.8,22.1,37.6,800.2
6/14/2026,2:36:28 PM,329,17.75524,-64.62592,34.5,51.8,22.1,37.6,725.42
6/14/2026,2:36:29 PM,330,17.75523,-64.62591,34.7,51.8,22.1,37.7,542.22
6/14/2026,2:36:30 PM,331,17.75523,-64.62590,34.6,51.9,22.2,37.7,864.07
6/14/2026,2:36:31 PM,332,17.75523,-64.62589,34.7,51.8,22.2,37.7,944.21
6/14/2026,2:36:32 PM,333,17.75523,-64.62588,34.7,51.8,22.2,37.7,900.24
6/14/2026,2:36:33 PM,334,17.75524,-64.62587,34.9,51.9,22.2,37.8,902.93
6/14/2026,2:36:34 PM,335,17.75524,-64.62586,34.7,51.8,22.2,37.8,869.31
6/14/2026,2:36:35 PM,336,17.75524,-64.62585,34.6,51.7,22.2,37.7,810.54
6/14/2026,2:36:36 PM,337,17.75524,-64.62584,34.6,51.5,22.1,37.8,776.37
6/14/2026,2:36:37 PM,338,17.75524,-64.62583,34.6,51.5,22.1,37.7,778.01
6/14/2026,2:36:38 PM,339,17.75524,-64.62581,34.7,51.4,22.1,37.8,624.67
6/14/2026,2:36:39 PM,340,17.75524,-64.62580,34.6,51.5,22.1,37.8,673.95
6/14/2026,2:36:40 PM,341,17.75523,-64.62578,34.6,51.2,22.1,37.7,631.79
6/14/2026,2:36:41 PM,342,17.75523,-64.62577,34.4,51,22,37.7,814.17
6/14/2026,2:36:42 PM,343,17.75523,-64.62576,34.6,50.8,22,37.6,773.65
6/14/2026,2:36:43 PM,344,17.75524,-64.62574,34.7,50.7,21.9,37.6,825.97
6/14/2026,2:36:44 PM,345,17.75524,-64.62574,34.5,50.8,22,37.7,937.21
6/14/2026,2:36:45 PM,346,17.75524,-64.62573,34.7,50.8,22,37.7,934.81
6/14/2026,2:36:46 PM,347,17.75524,-64.62572,34.5,50.7,22,37.7,910.43
6/14/2026,2:36:47 PM,348,17.75524,-64.62571,34.6,50.8,22,37.8,887.21
6/14/2026,2:36:48 PM,349,17.75524,-64.62570,34.5,50.4,21.9,37.7,852.67
6/14/2026,2:36:49 PM,350,17.75525,-64.62568,34.5,50.1,21.8,37.6,838.61
6/14/2026,2:36:50 PM,351,17.75525,-64.62567,34.6,49.9,21.7,37.5,726.87
6/14/2026,2:36:51 PM,352,17.75525,-64.62566,34.5,49.8,21.7,37.5,849.42
6/14/2026,2:36:52 PM,353,17.75525,-64.62565,34.3,49.7,21.7,37.5,920.79
6/14/2026,2:36:53 PM,354,17.75525,-64.62564,34.2,49.5,21.6,37.4,917.45
6/14/2026,2:36:54 PM,355,17.75526,-64.62563,34.4,49.5,21.6,37.5,875.21
6/14/2026,2:36:55 PM,356,17.75526,-64.62562,34.4,49.3,21.6,37.4,1039.65
6/14/2026,2:36:56 PM,357,17.75526,-64.62561,34.2,49.2,21.6,37.4,939.86
6/14/2026,2:36:57 PM,358,17.75526,-64.62560,34.3,49.3,21.6,37.5,1056.13
6/14/2026,2:36:58 PM,359,17.75525,-64.62559,34.3,49.4,21.6,37.5,914.71
6/14/2026,2:36:59 PM,360,17.75526,-64.62557,34.4,49.3,21.6,37.5,942.01
6/14/2026,2:37:00 PM,361,17.75526,-64.62556,34.2,49.6,21.7,37.6,881.29
6/14/2026,2:37:01 PM,362,17.75525,-64.62555,34.2,49.6,21.7,37.6,981.68
6/14/2026,2:37:02 PM,363,17.75525,-64.62554,34.5,49.6,21.7,37.7,815.67
6/14/2026,2:37:03 PM,364,17.75526,-64.62552,34.3,49.7,21.8,37.7,589.17
6/14/2026,2:37:04 PM,365,17.75525,-64.62551,34.3,49.6,21.8,37.7,852.9
6/14/2026,2:37:05 PM,366,17.75525,-64.62550,34.3,49.7,21.8,37.8,884.93
6/14/2026,2:37:06 PM,367,17.75525,-64.62549,34.2,49.4,21.7,37.7,853.98
6/14/2026,2:37:07 PM,368,17.75525,-64.62549,34.3,49.5,21.7,37.7,917.06
6/14/2026,2:37:08 PM,369,17.75525,-64.62547,34.4,49.6,21.8,37.7,868.7
6/14/2026,2:37:09 PM,370,17.75525,-64.62546,34.3,49.5,21.8,37.8,944.54
6/14/2026,2:37:10 PM,371,17.75525,-64.62545,34.3,49.5,21.8,37.8,888.45
6/14/2026,2:37:11 PM,372,17.75525,-64.62544,34.2,49.4,21.7,37.7,862.53
6/14/2026,2:37:12 PM,373,17.75525,-64.62543,34.2,49.3,21.7,37.8,721.67
6/14/2026,2:37:13 PM,374,17.75525,-64.62542,34,49.3,21.7,37.7,1021.99
6/14/2026,2:37:14 PM,375,17.75525,-64.62541,34,49.2,21.7,37.7,939.43
6/14/2026,2:37:15 PM,376,17.75525,-64.62540,33.9,49.1,21.7,37.7,975.14
6/14/2026,2:37:16 PM,377,17.75525,-64.62539,33.9,49.1,21.7,37.7,912.65
6/14/2026,2:37:17 PM,378,17.75525,-64.62538,33.9,49.1,21.7,37.7,816.93
6/14/2026,2:37:18 PM,379,17.75525,-64.62537,33.6,49,21.6,37.7,829.84
6/14/2026,2:37:19 PM,380,17.75524,-64.62536,33.5,49,21.6,37.7,867.12
6/14/2026,2:37:20 PM,381,17.75524,-64.62535,33.6,49,21.6,37.7,998.87
6/14/2026,2:37:21 PM,382,17.75524,-64.62534,33.6,49.1,21.7,37.7,945.53
6/14/2026,2:37:22 PM,383,17.75524,-64.62532,33.6,49.1,21.7,37.7,925.59
6/14/2026,2:37:23 PM,384,17.75524,-64.62531,33.7,49.2,21.7,37.8,1022.25
6/14/2026,2:37:24 PM,385,17.75525,-64.62530,33.8,49.1,21.7,37.8,966.26
6/14/2026,2:37:25 PM,386,17.75525,-64.62528,33.6,49.1,21.7,37.7,902.93
6/14/2026,2:37:26 PM,387,17.75525,-64.62527,33.4,48.9,21.6,37.7,924.37
6/14/2026,2:37:27 PM,388,17.75525,-64.62525,33.3,48.9,21.6,37.7,1058.1
6/14/2026,2:37:28 PM,389,17.75525,-64.62524,33.3,48.9,21.6,37.7,1085.49
6/14/2026,2:37:29 PM,390,17.75525,-64.62523,33.4,48.9,21.6,37.7,1029.62
6/14/2026,2:37:30 PM,391,17.75525,-64.62522,33.4,49,21.7,37.7,1025.59
6/14/2026,2:37:31 PM,392,17.75525,-64.62521,33.3,49.1,21.7,37.8,963.4
6/14/2026,2:37:32 PM,393,17.75525,-64.62519,33.4,49.2,21.7,37.8,1009.34
6/14/2026,2:37:33 PM,394,17.75525,-64.62518,33.2,49,21.6,37.7,960.89
6/14/2026,2:37:34 PM,395,17.75525,-64.62517,33.3,48.9,21.6,37.7,904.59
6/14/2026,2:37:35 PM,396,17.75525,-64.62516,33.5,49,21.6,37.7,718.18
6/14/2026,2:37:36 PM,397,17.75525,-64.62515,33.4,49,21.6,37.7,951.68
6/14/2026,2:37:37 PM,398,17.75525,-64.62513,33.5,49.1,21.7,37.7,677.01
6/14/2026,2:37:38 PM,399,17.75525,-64.62512,33.3,49.2,21.7,37.8,1058.84
6/14/2026,2:37:39 PM,400,17.75525,-64.62512,33.6,49.1,21.7,37.7,749.01
6/14/2026,2:37:40 PM,401,17.75525,-64.62510,33.6,49.1,21.7,37.8,689.03
6/14/2026,2:37:41 PM,402,17.75525,-64.62509,33.6,49.1,21.7,37.8,1193.34
6/14/2026,2:37:42 PM,403,17.75525,-64.62508,33.5,49.1,21.7,37.8,837.08
6/14/2026,2:37:43 PM,404,17.75525,-64.62507,33.6,49.1,21.7,37.8,1060.32
6/14/2026,2:37:44 PM,405,17.75525,-64.62506,33.6,49.2,21.7,37.8,1095.71
6/14/2026,2:37:45 PM,406,17.75525,-64.62505,33.5,49.2,21.7,37.8,775.56
6/14/2026,2:37:46 PM,407,17.75525,-64.62504,33.4,49.2,21.7,37.8,816.59
6/14/2026,2:37:47 PM,408,17.75525,-64.62503,33.5,49.1,21.7,37.8,1260.99
6/14/2026,2:37:48 PM,409,17.75525,-64.62502,33.4,49.2,21.7,37.8,664.23
6/14/2026,2:37:49 PM,410,17.75525,-64.62501,33.6,49.2,21.7,37.8,1033.25
6/14/2026,2:37:50 PM,411,17.75525,-64.62500,33.7,49.1,21.7,37.8,1208.64
6/14/2026,2:37:51 PM,412,17.75525,-64.62497,33.6,49.2,21.7,37.8,995.73
6/14/2026,2:37:52 PM,413,17.75525,-64.62497,33.7,49.3,21.8,37.9,1006.03
6/14/2026,2:37:53 PM,414,17.75525,-64.62496,33.8,49.2,21.7,37.8,1183.7
6/14/2026,2:37:54 PM,415,17.75525,-64.62495,33.7,49.3,21.8,37.8,1036.62
6/14/2026,2:37:55 PM,416,17.75525,-64.62494,33.5,49.3,21.8,37.9,1004.51
6/14/2026,2:37:56 PM,417,17.75525,-64.62493,33.7,49.4,21.8,37.9,919.81
6/14/2026,2:37:57 PM,418,17.75525,-64.62492,33.6,49.3,21.8,37.9,859.64
6/14/2026,2:37:58 PM,419,17.75525,-64.62491,33.6,49.4,21.8,37.9,562.93
6/14/2026,2:37:59 PM,420,17.75525,-64.62489,33.7,49.4,21.8,37.9,818.29
6/14/2026,2:38:00 PM,421,17.75525,-64.62488,33.5,49.4,21.8,37.9,1012.15
6/14/2026,2:38:01 PM,422,17.75525,-64.62487,33.6,49.4,21.8,37.9,475.29
6/14/2026,2:38:02 PM,423,17.75525,-64.62485,33.7,49.4,21.8,37.9,828.93
6/14/2026,2:38:03 PM,424,17.75525,-64.62484,33.7,49.4,21.8,37.9,730.5
6/14/2026,2:38:04 PM,425,17.75524,-64.62483,33.7,49.5,21.8,37.9,424.53
6/14/2026,2:38:05 PM,426,17.75524,-64.62481,33.6,49.5,21.8,37.9,624.72
6/14/2026,2:38:06 PM,427,17.75524,-64.62480,33.5,49.5,21.8,37.9,337.83
6/14/2026,2:38:07 PM,428,17.75524,-64.62478,33.5,49.5,21.8,37.9,498.26
6/14/2026,2:38:08 PM,429,17.75523,-64.62477,33.5,49.5,21.8,37.9,365.64
6/14/2026,2:38:09 PM,430,17.75523,-64.62476,33.5,49.5,21.8,37.9,301.96
6/14/2026,2:38:10 PM,431,17.75522,-64.62475,33.5,49.6,21.8,37.9,412.83
6/14/2026,2:38:11 PM,432,17.75521,-64.62474,33.4,49.5,21.8,37.9,442.41
6/14/2026,2:38:12 PM,433,17.75520,-64.62473,33.4,49.6,21.8,37.9,392.89
6/14/2026,2:38:13 PM,434,17.75519,-64.62473,33.2,49.6,21.8,37.9,332.12
6/14/2026,2:38:14 PM,435,17.75519,-64.62472,33.5,49.6,21.8,37.9,537.61
6/14/2026,2:38:15 PM,436,17.75518,-64.62471,33.3,49.6,21.8,37.9,496.44
6/14/2026,2:38:16 PM,437,17.75517,-64.62470,33.2,49.7,21.9,37.9,519.58
6/14/2026,2:38:17 PM,438,17.75516,-64.62470,33.2,49.6,21.8,37.9,348.41
6/14/2026,2:38:18 PM,439,17.75515,-64.62469,33.1,49.7,21.9,37.9,545.67
6/14/2026,2:38:19 PM,440,17.75514,-64.62468,33,49.8,21.9,37.9,471.41
6/14/2026,2:38:20 PM,441,17.75513,-64.62468,33,49.8,21.9,37.9,442.33
6/14/2026,2:38:21 PM,442,17.75512,-64.62468,33.1,49.7,21.8,37.8,212.58
6/14/2026,2:38:22 PM,443,17.75512,-64.62468,33.1,49.7,21.8,37.8,385.46
6/14/2026,2:38:23 PM,444,17.75514,-64.62469,33.1,49.7,21.8,37.8,1003.78
6/14/2026,2:38:24 PM,445,17.75516,-64.62470,33.1,49.7,21.8,37.8,1111.62
6/14/2026,2:38:25 PM,446,17.75517,-64.62471,33.2,49.7,21.8,37.8,1098.35
6/14/2026,2:38:26 PM,447,17.75518,-64.62471,33,49.7,21.8,37.8,1027.09
6/14/2026,2:38:27 PM,448,17.75519,-64.62472,32.9,49.7,21.8,37.8,862.78
6/14/2026,2:38:28 PM,449,17.75520,-64.62473,33,49.7,21.8,37.8,981.88
6/14/2026,2:38:29 PM,450,17.75521,-64.62474,33,49.7,21.8,37.8,617.28
6/14/2026,2:38:30 PM,451,17.75522,-64.62475,32.9,49.8,21.8,37.8,369
6/14/2026,2:38:31 PM,452,17.75523,-64.62476,33.1,49.8,21.8,37.8,305.53
6/14/2026,2:38:32 PM,453,17.75523,-64.62477,33,49.8,21.8,37.8,444.35
6/14/2026,2:38:33 PM,454,17.75524,-64.62478,32.8,49.8,21.8,37.8,462.41
6/14/2026,2:38:34 PM,455,17.75524,-64.62479,32.9,49.8,21.8,37.8,342.53
6/14/2026,2:38:35 PM,456,17.75525,-64.62481,32.9,49.8,21.8,37.8,463.4
6/14/2026,2:38:36 PM,457,17.75525,-64.62482,33,49.8,21.8,37.8,480.84
6/14/2026,2:38:37 PM,458,17.75526,-64.62483,32.8,49.7,21.8,37.8,507.38
6/14/2026,2:38:38 PM,459,17.75526,-64.62485,32.6,49.7,21.8,37.8,506.95
6/14/2026,2:38:39 PM,460,17.75526,-64.62487,32.7,49.7,21.8,37.7,449.66
6/14/2026,2:38:40 PM,461,17.75525,-64.62488,32.7,49.8,21.8,37.7,477.64
6/14/2026,2:38:41 PM,462,17.75526,-64.62488,32.7,49.8,21.8,37.8,387.63
6/14/2026,2:38:42 PM,463,17.75526,-64.62490,32.7,49.8,21.8,37.7,577.87
6/14/2026,2:38:43 PM,464,17.75526,-64.62491,32.4,49.8,21.8,37.8,505.61
6/14/2026,2:38:44 PM,465,17.75526,-64.62493,32.5,49.8,21.8,37.8,451.86
6/14/2026,2:38:45 PM,466,17.75526,-64.62494,32.4,49.7,21.8,37.7,1175.6
6/14/2026,2:38:46 PM,467,17.75527,-64.62494,32.4,49.7,21.8,37.7,1305.29
6/14/2026,2:38:47 PM,468,17.75528,-64.62493,32.5,49.8,21.8,37.7,1504.58
6/14/2026,2:38:48 PM,469,17.75529,-64.62493,32.5,49.9,21.8,37.7,1420.38
6/14/2026,2:38:49 PM,470,17.75531,-64.62492,32.6,49.9,21.8,37.7,1035.85
6/14/2026,2:38:50 PM,471,17.75532,-64.62491,32.5,50,21.9,37.8,666.07
6/14/2026,2:38:51 PM,472,17.75532,-64.62490,32.8,50,21.9,37.8,865.87
6/14/2026,2:38:52 PM,473,17.75533,-64.62488,32.8,50.2,21.9,37.9,738.18
6/14/2026,2:38:53 PM,474,17.75533,-64.62488,32.9,50.1,21.9,37.8,825.39
6/14/2026,2:38:54 PM,475,17.75534,-64.62487,33,50.2,21.9,37.9,648.76
6/14/2026,2:38:55 PM,476,17.75535,-64.62485,33,50.1,21.9,37.9,735.59
6/14/2026,2:38:56 PM,477,17.75535,-64.62485,33.1,50.1,21.9,37.9,281.57
6/14/2026,2:38:57 PM,478,17.75536,-64.62484,33.1,50.2,21.9,37.9,717.28
6/14/2026,2:38:58 PM,479,17.75536,-64.62482,33.4,50.1,21.9,37.8,1098.7
6/14/2026,2:38:59 PM,480,17.75537,-64.62481,33.5,50.1,21.9,37.8,925.79
6/14/2026,2:39:00 PM,481,17.75538,-64.62480,33.3,50.1,21.9,37.9,930.39
6/14/2026,2:39:01 PM,482,17.75538,-64.62480,33.4,50,21.9,37.9,1164.81
6/14/2026,2:39:02 PM,483,17.75539,-64.62478,33.4,50.1,21.9,37.9,1161.28
6/14/2026,2:39:03 PM,484,17.75540,-64.62477,33.7,50.1,21.9,37.9,896.46
6/14/2026,2:39:04 PM,485,17.75541,-64.62476,33.6,50.1,21.9,37.9,782.34
6/14/2026,2:39:05 PM,486,17.75541,-64.62476,33.5,50.1,21.9,37.9,740.22
6/14/2026,2:39:06 PM,487,17.75542,-64.62474,33.6,50.2,22,37.9,803.86
6/14/2026,2:39:07 PM,488,17.75542,-64.62474,33.7,50.3,22,38,947.73
6/14/2026,2:39:08 PM,489,17.75543,-64.62472,33.9,50.3,22,38,1236.14
6/14/2026,2:39:09 PM,490,17.75543,-64.62471,34,50.3,22,38,754.51
6/14/2026,2:39:10 PM,491,17.75544,-64.62471,34,50.4,22,38,785.9
6/14/2026,2:39:11 PM,492,17.75545,-64.62470,33.8,50.4,22,38,1309.74
6/14/2026,2:39:12 PM,493,17.75546,-64.62469,33.8,50.3,22,38,1322.87
6/14/2026,2:39:13 PM,494,17.75547,-64.62468,33.9,50.3,22,38,1095.62
6/14/2026,2:39:14 PM,495,17.75547,-64.62467,34.1,50.3,22,38,288.01
6/14/2026,2:39:15 PM,496,17.75548,-64.62467,33.7,50.3,22,38.1,388.61
6/14/2026,2:39:16 PM,497,17.75549,-64.62466,33.9,50.2,22,38,769.84
6/14/2026,2:39:17 PM,498,17.75550,-64.62465,33.9,50.2,22,38,458.76
6/14/2026,2:39:18 PM,499,17.75550,-64.62464,34,50.2,22,38,958.89
6/14/2026,2:39:19 PM,500,17.75551,-64.62463,33.9,50.1,22,38,1213.43
6/14/2026,2:39:20 PM,501,17.75551,-64.62463,33.9,50.1,22,38,859.4
6/14/2026,2:39:21 PM,502,17.75552,-64.62462,33.7,50,22,38,248.55
6/14/2026,2:39:22 PM,503,17.75553,-64.62461,33.7,50.1,22,38,243.64
6/14/2026,2:39:23 PM,504,17.75554,-64.62460,33.8,50.1,22,38,434.87
6/14/2026,2:39:24 PM,505,17.75555,-64.62460,33.6,50.1,22,38,598.88
6/14/2026,2:39:25 PM,506,17.75555,-64.62459,33.7,50.1,22,38,350.71
6/14/2026,2:39:26 PM,507,17.75556,-64.62458,33.6,50.1,22,38,470.38
6/14/2026,2:39:27 PM,508,17.75557,-64.62458,33.4,50.1,22,38,331.01
6/14/2026,2:39:28 PM,509,17.75557,-64.62457,33.7,50.1,22,38,861.95
6/14/2026,2:39:29 PM,510,17.75558,-64.62455,33.7,50.2,22,38,847.06
6/14/2026,2:39:30 PM,511,17.75559,-64.62454,33.8,50,22,38,919.47
6/14/2026,2:39:31 PM,512,17.75560,-64.62453,33.8,50,22,38,863.45
6/14/2026,2:39:32 PM,513,17.75561,-64.62452,33.6,50,22,38,198.13
6/14/2026,2:39:33 PM,514,17.75562,-64.62452,33.7,50.1,22,38,968.12
6/14/2026,2:39:34 PM,515,17.75563,-64.62451,33.8,50.1,22,38,1024.73
6/14/2026,2:39:35 PM,516,17.75564,-64.62451,33.9,50.1,22,38,685.54
6/14/2026,2:39:36 PM,517,17.75565,-64.62449,33.7,50.2,22,38,740.19
6/14/2026,2:39:37 PM,518,17.75566,-64.62448,33.9,50.2,22,38.1,751.47
6/14/2026,2:39:38 PM,519,17.75566,-64.62447,33.9,50.2,22,38.1,897.61
6/14/2026,2:39:39 PM,520,17.75567,-64.62446,33.9,50.1,22,38.1,775.42
6/14/2026,2:39:40 PM,521,17.75568,-64.62445,33.8,50.1,22,38.1,231.42
6/14/2026,2:39:41 PM,522,17.75569,-64.62445,33.9,50.1,22,38.1,692.83
6/14/2026,2:39:42 PM,523,17.75571,-64.62444,33.9,50.1,22,38.1,703.92
6/14/2026,2:39:43 PM,524,17.75572,-64.62443,33.9,50,22,38.1,762.48
6/14/2026,2:39:44 PM,525,17.75572,-64.62441,33.8,50.1,22,38.1,710.03
6/14/2026,2:39:45 PM,526,17.75573,-64.62441,33.9,50.1,22,38.1,553.62
6/14/2026,2:39:46 PM,527,17.75574,-64.62440,33.9,50.1,22,38.1,600.44
6/14/2026,2:39:47 PM,528,17.75575,-64.62439,33.9,50.1,22,38.1,699.62
6/14/2026,2:39:48 PM,529,17.75576,-64.62438,34,50.1,22,38.1,700.51
6/14/2026,2:39:49 PM,530,17.75577,-64.62437,34,50.1,22,38.2,874.81
6/14/2026,2:39:50 PM,531,17.75577,-64.62436,33.9,50.2,22.1,38.2,758.95
6/14/2026,2:39:51 PM,532,17.75578,-64.62435,33.9,50.1,22.1,38.2,779.58
6/14/2026,2:39:52 PM,533,17.75579,-64.62434,34.1,50.1,22.1,38.2,789.87
6/14/2026,2:39:53 PM,534,17.75580,-64.62433,34.1,50.2,22.1,38.2,802.4
6/14/2026,2:39:54 PM,535,17.75580,-64.62433,34.1,50.2,22.1,38.2,779.72
6/14/2026,2:39:55 PM,536,17.75581,-64.62432,34.1,50.1,22.1,38.2,873.23
6/14/2026,2:39:56 PM,537,17.75582,-64.62432,34,50.2,22.1,38.2,152.59
6/14/2026,2:39:57 PM,538,17.75583,-64.62431,34.2,50.2,22.1,38.2,1183.72
6/14/2026,2:39:58 PM,539,17.75584,-64.62430,34.1,50.1,22.1,38.2,907.26
6/14/2026,2:39:59 PM,540,17.75585,-64.62429,34.4,50.2,22.1,38.2,722.93
6/14/2026,2:40:00 PM,541,17.75585,-64.62428,34.2,50.2,22.1,38.3,918.62
6/14/2026,2:40:01 PM,542,17.75586,-64.62427,34.3,50.2,22.1,38.3,862.18
6/14/2026,2:40:02 PM,543,17.75587,-64.62426,34.1,50.2,22.1,38.3,819.42
6/14/2026,2:40:03 PM,544,17.75588,-64.62425,34.2,50.2,22.1,38.3,528.47
6/14/2026,2:40:04 PM,545,17.75589,-64.62425,34.2,50.2,22.1,38.3,739.17
6/14/2026,2:40:05 PM,546,17.75590,-64.62424,34.2,50.2,22.1,38.3,859.81
6/14/2026,2:40:06 PM,547,17.75590,-64.62423,34.3,50.2,22.1,38.3,894.22
6/14/2026,2:40:07 PM,548,17.75591,-64.62423,34.4,50.3,22.2,38.4,628.12
6/14/2026,2:40:08 PM,549,17.75592,-64.62421,34.1,50.3,22.2,38.4,584.62
6/14/2026,2:40:09 PM,550,17.75593,-64.62421,34.2,50.2,22.1,38.3,1111.38
6/14/2026,2:40:10 PM,551,17.75594,-64.62420,34.2,50,22.1,38.3,801.67
6/14/2026,2:40:11 PM,552,17.75595,-64.62419,34.3,50,22.1,38.3,820.82
6/14/2026,2:40:12 PM,553,17.75596,-64.62418,34.2,49.9,22.1,38.3,916.15
6/14/2026,2:40:13 PM,554,17.75597,-64.62417,34.2,50,22.1,38.3,821.93
6/14/2026,2:40:14 PM,555,17.75597,-64.62418,34.2,49.9,22.1,38.3,1452.24
6/14/2026,2:40:15 PM,556,17.75598,-64.62417,34.2,49.8,22,38.3,1012.17
6/14/2026,2:40:16 PM,557,17.75599,-64.62417,34.2,49.9,22.1,38.3,945.31
6/14/2026,2:40:17 PM,558,17.75600,-64.62417,34,49.7,22,38.3,864
6/14/2026,2:40:18 PM,559,17.75600,-64.62418,34.3,49.7,22,38.3,1107.01
6/14/2026,2:40:19 PM,560,17.75601,-64.62417,34.3,49.9,22.1,38.3,1279.54
6/14/2026,2:40:20 PM,561,17.75601,-64.62417,34.3,49.8,22.1,38.3,1060.65
6/14/2026,2:40:21 PM,562,17.75602,-64.62416,34.2,49.8,22.1,38.4,1234.37
6/14/2026,2:40:22 PM,563,17.75603,-64.62415,34.4,49.8,22.1,38.4,1181.06
6/14/2026,2:40:23 PM,564,17.75604,-64.62415,34.2,49.8,22.1,38.4,886.43
6/14/2026,2:40:24 PM,565,17.75604,-64.62414,34.3,49.7,22.1,38.4,953.36
6/14/2026,2:40:25 PM,566,17.75605,-64.62414,34.1,49.5,22,38.3,1596.29
6/14/2026,2:40:26 PM,567,17.75606,-64.62414,34.1,49.4,22,38.3,1570.05
6/14/2026,2:40:27 PM,568,17.75606,-64.62413,34,49.5,22,38.3,722.79
