Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:27:43 AM,284,17.75542,-64.62180,31,47.2,20.6,36.2,744.14
6/14/2026,11:27:44 AM,285,17.75542,-64.62180,30.9,47.2,20.6,36.2,745.18
6/14/2026,11:27:45 AM,286,17.75542,-64.62180,31.1,47.2,20.6,36.2,725.53
6/14/2026,11:27:46 AM,287,17.75542,-64.62180,31,47.4,20.6,36.2,815.83
6/14/2026,11:27:47 AM,288,17.75542,-64.62180,31.1,47.2,20.6,36.1,847.32
6/14/2026,11:27:48 AM,289,17.75542,-64.62180,31.1,47,20.5,36.1,821.76
6/14/2026,11:27:49 AM,290,17.75542,-64.62180,31,47,20.5,36.1,769.34
6/14/2026,11:27:50 AM,291,17.75542,-64.62180,31,47,20.5,36.1,796.82
6/14/2026,11:27:51 AM,292,17.75542,-64.62180,31,47.1,20.5,36.1,795.26
6/14/2026,11:27:52 AM,293,17.75542,-64.62180,31,47,20.5,36.1,739.97
6/14/2026,11:27:53 AM,294,17.75542,-64.62180,31.1,47,20.5,36.1,755.22
6/14/2026,11:27:54 AM,295,17.75542,-64.62180,31,47.1,20.5,36.1,742.04
6/14/2026,11:27:55 AM,296,17.75542,-64.62180,31,47.1,20.5,36.1,764.15
6/14/2026,11:27:56 AM,297,17.75542,-64.62180,31.1,47.1,20.5,36.1,781.75
6/14/2026,11:27:57 AM,298,17.75542,-64.62180,31.1,47.2,20.5,36.1,799.37
6/14/2026,11:27:58 AM,299,17.75542,-64.62180,31.1,47.2,20.6,36.2,789.01
6/14/2026,11:27:59 AM,300,17.75542,-64.62180,31.3,47.3,20.6,36.2,777.9
6/14/2026,11:28:00 AM,301,17.75542,-64.62180,31.1,47.2,20.6,36.1,789.29
6/14/2026,11:28:01 AM,302,17.75542,-64.62180,31.2,47.1,20.5,36.1,776.43
6/14/2026,11:28:02 AM,303,17.75542,-64.62180,31.1,47.1,20.5,36.1,783.43
6/14/2026,11:28:03 AM,304,17.75542,-64.62180,31.1,47.1,20.6,36.1,792.23
6/14/2026,11:28:04 AM,305,17.75542,-64.62180,31.1,47.1,20.5,36.1,768.87
6/14/2026,11:28:05 AM,306,17.75542,-64.62180,31.3,47.2,20.6,36.1,774.43
6/14/2026,11:28:06 AM,307,17.75542,-64.62180,31.2,47.2,20.6,36.1,773.75
6/14/2026,11:28:07 AM,308,17.75542,-64.62180,31.3,47.2,20.6,36.1,772.84
6/14/2026,11:28:08 AM,309,17.75542,-64.62180,31.1,47.2,20.6,36.1,762.82
6/14/2026,11:28:09 AM,310,17.75542,-64.62180,31.1,47.2,20.6,36.1,777.2
6/14/2026,11:28:10 AM,311,17.75542,-64.62180,31.3,47.2,20.6,36.2,791.11
6/14/2026,11:28:11 AM,312,17.75542,-64.62180,31.3,47.2,20.6,36.2,780.62
6/14/2026,11:28:12 AM,313,17.75542,-64.62180,31.1,47.3,20.6,36.2,758.12
6/14/2026,11:28:13 AM,314,17.75542,-64.62180,31.1,47.3,20.6,36.2,772.11
6/14/2026,11:28:14 AM,315,17.75542,-64.62180,31.2,47.3,20.6,36.2,796.43
6/14/2026,11:28:15 AM,316,17.75542,-64.62180,31.4,47.4,20.6,36.2,780
6/14/2026,11:28:16 AM,317,17.75542,-64.62180,31.2,47.4,20.6,36.2,784.01
6/14/2026,11:28:17 AM,318,17.75542,-64.62180,31.5,47.4,20.6,36.2,801.03
6/14/2026,11:28:18 AM,319,17.75542,-64.62180,31.2,47.5,20.7,36.2,802.06
6/14/2026,11:28:19 AM,320,17.75542,-64.62180,31.4,47.6,20.7,36.3,810.32
6/14/2026,11:28:20 AM,321,17.75542,-64.62180,31.5,47.5,20.7,36.2,810.93
6/14/2026,11:28:21 AM,322,17.75542,-64.62180,31.3,47.5,20.7,36.2,811.57
6/14/2026,11:28:22 AM,323,17.75542,-64.62180,31.4,47.5,20.7,36.2,795.64
6/14/2026,11:28:23 AM,324,17.75542,-64.62180,31.6,47.5,20.7,36.2,805.64
6/14/2026,11:28:24 AM,325,17.75542,-64.62180,31.4,47.5,20.7,36.2,800.28
6/14/2026,11:28:25 AM,326,17.75542,-64.62180,31.3,47.4,20.6,36.2,784.98
6/14/2026,11:28:26 AM,327,17.75542,-64.62180,31.5,47.3,20.6,36.1,789.65
6/14/2026,11:28:27 AM,328,17.75542,-64.62180,31.3,47.3,20.6,36.1,773.95
6/14/2026,11:28:28 AM,329,17.75542,-64.62180,31.4,47.3,20.6,36.1,828.42
6/14/2026,11:28:29 AM,330,17.75542,-64.62180,31.3,47.4,20.6,36.1,814.26
6/14/2026,11:28:30 AM,331,17.75542,-64.62180,31.3,47.4,20.6,36.1,827.93
6/14/2026,11:28:31 AM,332,17.75542,-64.62180,31.2,47.4,20.6,36.1,793.78
6/14/2026,11:28:32 AM,333,17.75542,-64.62180,31.3,47.4,20.6,36.1,790.15
6/14/2026,11:28:33 AM,334,17.75542,-64.62180,31.3,47.4,20.6,36.1,770
6/14/2026,11:28:34 AM,335,17.75542,-64.62180,31.3,47.2,20.6,36.1,748.09
6/14/2026,11:28:35 AM,336,17.75542,-64.62180,31,47.3,20.6,36.1,287.91
6/14/2026,11:28:36 AM,337,17.75542,-64.62180,31.1,47.3,20.6,36.1,465.1
6/14/2026,11:28:37 AM,338,17.75542,-64.62180,31,47.4,20.6,36.1,158.76
6/14/2026,11:28:38 AM,339,17.75542,-64.62180,31.2,47.4,20.6,36.1,307.46
6/14/2026,11:28:39 AM,340,17.75542,-64.62180,31.1,47.4,20.6,36.2,133.22
6/14/2026,11:28:40 AM,341,17.75542,-64.62180,31.1,47.5,20.6,36.2,143.31
6/14/2026,11:28:41 AM,342,17.75542,-64.62180,31,47.5,20.6,36.1,759.11
6/14/2026,11:28:42 AM,343,17.75542,-64.62180,31.1,47.5,20.6,36.1,323.03
6/14/2026,11:28:43 AM,344,17.75542,-64.62180,31,47.4,20.6,36.1,797.95
6/14/2026,11:28:44 AM,345,17.75542,-64.62180,31.1,47.5,20.6,36.1,819.76
6/14/2026,11:28:45 AM,346,17.75542,-64.62180,31.1,47.5,20.6,36.1,832.61
6/14/2026,11:28:46 AM,347,17.75542,-64.62180,31.1,47.5,20.6,36.1,799.7
6/14/2026,11:28:47 AM,348,17.75542,-64.62180,31,47.5,20.7,36.2,904.46
6/14/2026,11:28:48 AM,349,17.75542,-64.62180,31.1,47.5,20.6,36.2,844.7
6/14/2026,11:28:49 AM,350,17.75542,-64.62180,31.2,47.6,20.7,36.2,885.54
6/14/2026,11:28:50 AM,351,17.75542,-64.62180,31.3,47.5,20.7,36.2,878.11
6/14/2026,11:28:51 AM,352,17.75542,-64.62180,31.1,47.5,20.7,36.2,892.65
6/14/2026,11:28:52 AM,353,17.75542,-64.62180,31.2,47.5,20.6,36.2,895.12
6/14/2026,11:28:53 AM,354,17.75542,-64.62180,31.3,47.5,20.7,36.2,857.68
6/14/2026,11:28:54 AM,355,17.75542,-64.62180,31.3,47.5,20.7,36.2,890.48
6/14/2026,11:28:55 AM,356,17.75542,-64.62180,31.3,47.6,20.7,36.2,897.79
6/14/2026,11:28:56 AM,357,17.75542,-64.62180,31.4,47.5,20.7,36.2,905.72
6/14/2026,11:28:57 AM,358,17.75542,-64.62180,31.3,47.6,20.7,36.2,912.53
6/14/2026,11:28:58 AM,359,17.75542,-64.62180,31.4,47.7,20.7,36.2,959.18
6/14/2026,11:28:59 AM,360,17.75542,-64.62180,31.3,47.8,20.8,36.3,902.96
6/14/2026,11:29:00 AM,361,17.75542,-64.62180,31.3,47.8,20.7,36.3,925.45
6/14/2026,11:29:01 AM,362,17.75542,-64.62180,31.4,47.7,20.7,36.3,935.37
6/14/2026,11:29:02 AM,363,17.75542,-64.62180,31.3,47.7,20.7,36.2,966.65
6/14/2026,11:29:03 AM,364,17.75542,-64.62180,31.4,47.7,20.7,36.3,943.59
6/14/2026,11:29:04 AM,365,17.75542,-64.62180,31.5,47.7,20.7,36.3,946.7
6/14/2026,11:29:05 AM,366,17.75542,-64.62180,31.5,47.8,20.8,36.3,936.81
6/14/2026,11:29:06 AM,367,17.75542,-64.62180,31.5,47.8,20.8,36.3,932.07
6/14/2026,11:29:07 AM,368,17.75542,-64.62180,31.5,47.7,20.8,36.3,953.92
6/14/2026,11:29:08 AM,369,17.75542,-64.62180,31.4,47.7,20.7,36.3,944.07
6/14/2026,11:29:09 AM,370,17.75542,-64.62180,31.5,47.7,20.7,36.3,873.54
6/14/2026,11:29:10 AM,371,17.75542,-64.62180,31.3,47.6,20.7,36.3,955.53
6/14/2026,11:29:11 AM,372,17.75542,-64.62180,31.3,47.6,20.7,36.3,979.65
6/14/2026,11:29:12 AM,373,17.75542,-64.62180,31.5,47.5,20.7,36.2,993.62
6/14/2026,11:29:13 AM,374,17.75542,-64.62180,31.4,47.4,20.7,36.2,989.78
6/14/2026,11:29:14 AM,375,17.75542,-64.62180,31.5,47.4,20.6,36.2,989.82
6/14/2026,11:29:15 AM,376,17.75542,-64.62180,31.4,47.4,20.6,36.2,984.4
6/14/2026,11:29:16 AM,377,17.75542,-64.62180,31.4,47.4,20.6,36.2,1000.32
6/14/2026,11:29:17 AM,378,17.75542,-64.62180,31.3,47.4,20.6,36.2,1008.34
6/14/2026,11:29:18 AM,379,17.75542,-64.62180,31.6,47.4,20.6,36.2,1029.29
6/14/2026,11:29:19 AM,380,17.75542,-64.62180,31.4,47.4,20.6,36.2,1011.57
6/14/2026,11:29:20 AM,381,17.75542,-64.62180,31.3,47.5,20.7,36.2,1034.07
6/14/2026,11:29:21 AM,382,17.75542,-64.62180,31.6,47.4,20.7,36.2,1035.49
6/14/2026,11:29:22 AM,383,17.75542,-64.62180,31.4,47.4,20.7,36.2,1023.1
6/14/2026,11:29:23 AM,384,17.75542,-64.62180,31.8,47.5,20.7,36.2,1010.43
6/14/2026,11:29:24 AM,385,17.75542,-64.62180,31.6,47.5,20.7,36.2,991.82
6/14/2026,11:29:25 AM,386,17.75542,-64.62180,31.6,47.4,20.7,36.2,987.38
6/14/2026,11:29:26 AM,387,17.75542,-64.62180,31.7,47.5,20.7,36.2,1014.31
6/14/2026,11:29:27 AM,388,17.75542,-64.62180,31.3,47.5,20.7,36.3,950.2
6/14/2026,11:29:28 AM,389,17.75542,-64.62180,31.7,47.5,20.7,36.3,1002.65
6/14/2026,11:29:29 AM,390,17.75542,-64.62180,31.6,47.5,20.7,36.3,968.34
6/14/2026,11:29:30 AM,391,17.75542,-64.62180,31.8,47.5,20.7,36.3,936.84
6/14/2026,11:29:31 AM,392,17.75542,-64.62180,31.6,47.5,20.7,36.3,927.13
6/14/2026,11:29:32 AM,393,17.75542,-64.62180,31.7,47.5,20.7,36.3,922.78
6/14/2026,11:29:33 AM,394,17.75542,-64.62180,31.7,47.5,20.7,36.2,867.84
6/14/2026,11:29:34 AM,395,17.75542,-64.62180,31.8,47.7,20.8,36.3,930.38
6/14/2026,11:29:35 AM,396,17.75542,-64.62180,31.8,47.8,20.8,36.3,986.49
6/14/2026,11:29:36 AM,397,17.75542,-64.62180,31.9,47.6,20.7,36.3,922.92
6/14/2026,11:29:37 AM,398,17.75542,-64.62180,31.8,47.7,20.8,36.3,929.42
6/14/2026,11:29:38 AM,399,17.75542,-64.62180,31.9,47.7,20.8,36.3,876.25
6/14/2026,11:29:39 AM,400,17.75542,-64.62180,31.9,47.7,20.8,36.3,877.23
6/14/2026,11:29:40 AM,401,17.75542,-64.62180,32,47.7,20.8,36.3,792.15
6/14/2026,11:29:41 AM,402,17.75542,-64.62180,31.8,47.7,20.8,36.3,779.59
6/14/2026,11:29:42 AM,403,17.75542,-64.62180,32,47.6,20.8,36.3,776.06
6/14/2026,11:29:43 AM,404,17.75542,-64.62180,31.8,47.6,20.7,36.3,796.54
6/14/2026,11:29:44 AM,405,17.75542,-64.62180,32,47.6,20.7,36.3,831.48
6/14/2026,11:29:45 AM,406,17.75542,-64.62180,31.7,47.6,20.7,36.4,840.72
6/14/2026,11:29:46 AM,407,17.75542,-64.62180,31.9,47.7,20.8,36.4,838.37
6/14/2026,11:29:47 AM,408,17.75542,-64.62180,31.9,47.6,20.8,36.4,736.14
6/14/2026,11:29:48 AM,409,17.75542,-64.62180,32.3,47.7,20.8,36.4,790.15
6/14/2026,11:29:49 AM,410,17.75542,-64.62180,32.2,47.8,20.8,36.4,849.22
6/14/2026,11:29:50 AM,411,17.75542,-64.62180,32.2,47.9,20.9,36.5,724.23
6/14/2026,11:29:51 AM,412,17.75542,-64.62180,32.3,48,20.9,36.5,557.22
6/14/2026,11:29:52 AM,413,17.75542,-64.62180,32.2,48,20.9,36.5,473.45
6/14/2026,11:29:53 AM,414,17.75542,-64.62180,32.2,48.1,20.9,36.5,634.64
6/14/2026,11:29:54 AM,415,17.75542,-64.62180,32.4,48.2,21,36.6,572.44
6/14/2026,11:29:55 AM,416,17.75542,-64.62180,32.4,48.3,21,36.6,765.18
6/14/2026,11:29:56 AM,417,17.75542,-64.62180,32.3,48.3,21,36.6,683.42
6/14/2026,11:29:57 AM,418,17.75542,-64.62180,32.4,48.3,21,36.6,776.57
6/14/2026,11:29:58 AM,419,17.75542,-64.62180,32.4,48.3,21,36.6,827.47
6/14/2026,11:29:59 AM,420,17.75542,-64.62180,32.4,48.3,21,36.6,894.42
6/14/2026,11:30:00 AM,421,17.75542,-64.62180,32.6,48.2,21,36.6,761.48
6/14/2026,11:30:01 AM,422,17.75542,-64.62180,32.6,48.1,21,36.6,882.67
6/14/2026,11:30:02 AM,423,17.75542,-64.62180,32.8,48,21,36.6,897.06
6/14/2026,11:30:03 AM,424,17.75542,-64.62180,32.7,48.1,21,36.6,871.36
6/14/2026,11:30:04 AM,425,17.75542,-64.62180,32.7,48.1,21,36.6,889.68
6/14/2026,11:30:05 AM,426,17.75542,-64.62180,32.8,48,21,36.6,936.68
6/14/2026,11:30:06 AM,427,17.75542,-64.62180,32.7,47.8,20.9,36.6,936.6
6/14/2026,11:30:07 AM,428,17.75542,-64.62180,32.6,47.8,20.9,36.6,930.17
6/14/2026,11:30:08 AM,429,17.75542,-64.62180,32.6,47.8,20.9,36.6,887.62
6/14/2026,11:30:09 AM,430,17.75542,-64.62180,32.9,47.9,20.9,36.6,838.73
6/14/2026,11:30:10 AM,431,17.75542,-64.62180,32.9,48,21,36.7,813.26
6/14/2026,11:30:11 AM,432,17.75542,-64.62180,33,48,21,36.7,801.53
6/14/2026,11:30:12 AM,433,17.75542,-64.62180,33,48,21,36.7,812
6/14/2026,11:30:13 AM,434,17.75542,-64.62180,33,48,21,36.7,835.95
6/14/2026,11:30:14 AM,435,17.75542,-64.62180,32.9,48,21,36.7,800.15
6/14/2026,11:30:15 AM,436,17.75542,-64.62180,33.4,48,21,36.7,729.37
6/14/2026,11:30:16 AM,437,17.75542,-64.62180,33.4,48,21,36.7,694.01
6/14/2026,11:30:17 AM,438,17.75542,-64.62180,33.2,48,21,36.8,848.68
6/14/2026,11:30:18 AM,439,17.75542,-64.62180,33.2,48,21,36.8,799.34
6/14/2026,11:30:19 AM,440,17.75542,-64.62180,33.2,48,21,36.7,802.2
6/14/2026,11:30:20 AM,441,17.75542,-64.62180,33.2,47.9,21,36.7,747.26
6/14/2026,11:30:21 AM,442,17.75542,-64.62180,33.2,47.8,21,36.7,742.22
6/14/2026,11:30:22 AM,443,17.75542,-64.62180,33.2,47.9,21,36.8,770.61
6/14/2026,11:30:23 AM,444,17.75542,-64.62180,33.2,47.9,21,36.8,802.03
6/14/2026,11:30:24 AM,445,17.75542,-64.62180,33.1,47.9,21,36.8,924.83
6/14/2026,11:30:25 AM,446,17.75542,-64.62180,33.3,47.9,21,36.8,901.42
6/14/2026,11:30:26 AM,447,17.75542,-64.62180,33.2,47.9,21,36.8,864.83
6/14/2026,11:30:27 AM,448,17.75542,-64.62180,33.3,47.9,21,36.8,835.89
6/14/2026,11:30:28 AM,449,17.75542,-64.62180,33.3,48,21.1,36.9,799.86
6/14/2026,11:30:29 AM,450,17.75542,-64.62180,33.3,48,21.1,36.9,702.98
6/14/2026,11:30:30 AM,451,17.75542,-64.62180,33.3,48,21.1,36.9,755.33
6/14/2026,11:30:31 AM,452,17.75542,-64.62180,33.2,47.9,21.1,36.9,734.79
6/14/2026,11:30:32 AM,453,17.75542,-64.62180,33.1,48,21.1,36.9,805.39
6/14/2026,11:30:33 AM,454,17.75542,-64.62180,33.3,47.9,21.1,36.9,787.59
6/14/2026,11:30:34 AM,455,17.75542,-64.62180,33,47.7,21,36.9,830.31
6/14/2026,11:30:35 AM,456,17.75542,-64.62180,33.2,47.7,21,36.9,662.78
6/14/2026,11:30:36 AM,457,17.75542,-64.62180,33.1,47.8,21,36.9,717.89
6/14/2026,11:30:37 AM,458,17.75542,-64.62180,33.1,47.8,21,36.9,759.43
6/14/2026,11:30:38 AM,459,17.75542,-64.62180,33.1,47.8,21,36.9,780.36
6/14/2026,11:30:39 AM,460,17.75542,-64.62180,33.1,47.7,21,36.9,752.84
6/14/2026,11:30:40 AM,461,17.75542,-64.62180,33.1,47.7,21,36.9,760.5
6/14/2026,11:30:41 AM,462,17.75542,-64.62180,33.2,47.7,21,36.9,744.22
6/14/2026,11:30:42 AM,463,17.75542,-64.62180,33.2,47.8,21.1,37,738.86
6/14/2026,11:30:43 AM,464,17.75542,-64.62180,33,47.8,21.1,37,732.62
6/14/2026,11:30:44 AM,465,17.75542,-64.62180,33,47.9,21.1,37,738.2
6/14/2026,11:30:45 AM,466,17.75542,-64.62180,33,47.8,21.1,37,795.03
6/14/2026,11:30:46 AM,467,17.75542,-64.62180,33,47.8,21.1,37,822.59
6/14/2026,11:30:47 AM,468,17.75542,-64.62180,32.9,47.8,21.1,37,723.65
6/14/2026,11:30:48 AM,469,17.75542,-64.62180,32.9,47.7,21.1,37,827.81
6/14/2026,11:30:49 AM,470,17.75542,-64.62180,32.8,47.6,21,37,842.48
6/14/2026,11:30:50 AM,471,17.75542,-64.62180,32.8,47.4,21,36.9,832.36
6/14/2026,11:30:51 AM,472,17.75542,-64.62180,32.8,47.3,21,36.9,823.54
6/14/2026,11:30:52 AM,473,17.75542,-64.62180,32.8,47.3,20.9,36.9,910.01
6/14/2026,11:30:53 AM,474,17.75542,-64.62180,32.8,47.2,20.9,36.9,901.42
6/14/2026,11:30:54 AM,475,17.75542,-64.62180,32.7,47.3,21,36.9,910.59
6/14/2026,11:30:55 AM,476,17.75542,-64.62180,32.8,47.3,21,37,937.61
6/14/2026,11:30:56 AM,477,17.75542,-64.62180,32.8,47.4,21,37,935.14
6/14/2026,11:30:57 AM,478,17.75542,-64.62180,32.7,47.4,21,37,919.11
6/14/2026,11:30:58 AM,479,17.75542,-64.62180,32.9,47.4,21,37,915.2
6/14/2026,11:30:59 AM,480,17.75542,-64.62180,32.8,47.3,21,37,935.79
6/14/2026,11:31:00 AM,481,17.75542,-64.62180,33,47.3,21,37,931.34
6/14/2026,11:31:01 AM,482,17.75542,-64.62180,33,47.3,21,37,857.39
6/14/2026,11:31:02 AM,483,17.75542,-64.62180,33,47.3,21,37.1,923.64
6/14/2026,11:31:03 AM,484,17.75542,-64.62180,33,47.2,21,37.1,909.11
6/14/2026,11:31:04 AM,485,17.75542,-64.62180,33,47.2,21,37.1,932.07
6/14/2026,11:31:05 AM,486,17.75542,-64.62180,33.1,47.2,21,37.1,911.97
6/14/2026,11:31:06 AM,487,17.75542,-64.62180,33.1,47.2,21,37.1,867.17
6/14/2026,11:31:07 AM,488,17.75542,-64.62180,33.2,47.3,21,37.1,870.07
6/14/2026,11:31:08 AM,489,17.75542,-64.62180,33.1,47.5,21.1,37.2,980.78
6/14/2026,11:31:09 AM,490,17.75542,-64.62180,32.9,47.5,21.1,37.2,918.68
6/14/2026,11:31:10 AM,491,17.75542,-64.62180,33.3,47.5,21.1,37.2,982.81
6/14/2026,11:31:11 AM,492,17.75542,-64.62180,33.2,47.5,21.1,37.2,980.78
6/14/2026,11:31:12 AM,493,17.75542,-64.62180,33.4,47.4,21.1,37.2,918.61
6/14/2026,11:31:13 AM,494,17.75542,-64.62180,33.1,47.3,21.1,37.2,935.48
6/14/2026,11:31:14 AM,495,17.75542,-64.62180,33.2,47.3,21.1,37.2,919.73
6/14/2026,11:31:15 AM,496,17.75542,-64.62180,33,47.3,21.1,37.2,901.93
6/14/2026,11:31:16 AM,497,17.75542,-64.62180,33.2,47.3,21.1,37.2,891.86
6/14/2026,11:31:17 AM,498,17.75542,-64.62180,33.2,47.2,21.1,37.2,911.73
6/14/2026,11:31:18 AM,499,17.75542,-64.62180,33,47,21,37.1,896.64
6/14/2026,11:31:19 AM,500,17.75542,-64.62180,32.9,46.9,21,37.1,920.15
6/14/2026,11:31:20 AM,501,17.75542,-64.62180,33.2,46.9,21,37.2,881.45
6/14/2026,11:31:21 AM,502,17.75542,-64.62180,33,47,21,37.2,896.29
6/14/2026,11:31:22 AM,503,17.75542,-64.62180,32.9,47,21,37.2,913.71
6/14/2026,11:31:23 AM,504,17.75542,-64.62180,32.9,47,21,37.3,842.4
6/14/2026,11:31:24 AM,505,17.75542,-64.62180,32.9,46.9,21,37.2,899.29
6/14/2026,11:31:25 AM,506,17.75542,-64.62180,32.9,46.8,21,37.2,911.9
6/14/2026,11:31:26 AM,507,17.75542,-64.62180,33.1,46.7,21,37.2,899.53
6/14/2026,11:31:27 AM,508,17.75542,-64.62180,33.1,46.7,20.9,37.2,865.07
6/14/2026,11:31:28 AM,509,17.75542,-64.62180,33,46.8,21,37.2,898.45
6/14/2026,11:31:29 AM,510,17.75542,-64.62180,33.1,46.7,21,37.2,874.01
6/14/2026,11:31:30 AM,511,17.75542,-64.62180,33.1,46.7,21,37.2,900.04
6/14/2026,11:31:31 AM,512,17.75542,-64.62180,33,46.7,21,37.2,915.92
6/14/2026,11:31:32 AM,513,17.75542,-64.62180,33.1,46.6,20.9,37.2,930.24
6/14/2026,11:31:33 AM,514,17.75542,-64.62180,33.1,46.6,20.9,37.2,873.43
6/14/2026,11:31:34 AM,515,17.75542,-64.62180,33.1,46.6,20.9,37.2,838.23
6/14/2026,11:31:35 AM,516,17.75542,-64.62180,33.1,46.6,20.9,37.2,898.78
6/14/2026,11:31:36 AM,517,17.75542,-64.62180,33.1,46.5,20.9,37.2,912.57
6/14/2026,11:31:37 AM,518,17.75542,-64.62180,33,46.5,20.9,37.2,893.84
6/14/2026,11:31:38 AM,519,17.75542,-64.62180,32.8,46.5,20.9,37.2,895.21
6/14/2026,11:31:39 AM,520,17.75542,-64.62180,33,46.5,20.9,37.2,947.12
6/14/2026,11:31:40 AM,521,17.75542,-64.62180,32.8,46.5,20.9,37.3,871.86
6/14/2026,11:31:41 AM,522,17.75542,-64.62180,32.9,46.5,21,37.3,849.7
6/14/2026,11:31:42 AM,523,17.75542,-64.62180,32.8,46.5,21,37.3,878.89
6/14/2026,11:31:43 AM,524,17.75542,-64.62180,32.8,46.4,20.9,37.3,852.26
6/14/2026,11:31:44 AM,525,17.75542,-64.62180,32.8,46.4,20.9,37.3,883.31
6/14/2026,11:31:45 AM,526,17.75542,-64.62180,32.9,46.5,21,37.4,877.14
6/14/2026,11:31:46 AM,527,17.75542,-64.62180,32.8,46.6,21,37.4,821.98
6/14/2026,11:31:47 AM,528,17.75542,-64.62180,33,46.7,21.1,37.4,903.86
6/14/2026,11:31:48 AM,529,17.75542,-64.62180,32.9,46.9,21.1,37.5,866.34
6/14/2026,11:31:49 AM,530,17.75542,-64.62180,33,47,21.2,37.5,1002.65
6/14/2026,11:31:50 AM,531,17.75542,-64.62180,33,46.9,21.1,37.5,831.36
6/14/2026,11:31:51 AM,532,17.75542,-64.62180,33.1,46.9,21.1,37.6,932.84
6/14/2026,11:31:52 AM,533,17.75542,-64.62180,33,46.9,21.1,37.5,972.87
6/14/2026,11:31:53 AM,534,17.75542,-64.62180,32.9,46.7,21.1,37.5,966.9
6/14/2026,11:31:54 AM,535,17.75542,-64.62180,32.7,46.5,21,37.4,947.71
6/14/2026,11:31:55 AM,536,17.75542,-64.62180,32.7,46.2,20.9,37.3,970.76
6/14/2026,11:31:56 AM,537,17.75542,-64.62180,32.6,46.1,20.9,37.3,941.96
6/14/2026,11:31:57 AM,538,17.75542,-64.62180,32.5,46.1,20.9,37.3,927.53
6/14/2026,11:31:58 AM,539,17.75542,-64.62180,32.2,46.1,20.9,37.3,926.99
6/14/2026,11:31:59 AM,540,17.75542,-64.62180,32.4,46,20.9,37.3,936.85
6/14/2026,11:32:00 AM,541,17.75542,-64.62180,32.5,46.1,20.9,37.4,914.63
6/14/2026,11:32:01 AM,542,17.75542,-64.62180,32.3,46.2,20.9,37.4,906.65
6/14/2026,11:32:02 AM,543,17.75542,-64.62180,32.2,46.1,20.9,37.3,912.4
6/14/2026,11:32:03 AM,544,17.75542,-64.62180,32.2,46.1,20.9,37.3,923.56
6/14/2026,11:32:04 AM,545,17.75542,-64.62180,32.2,46.1,20.9,37.3,912.07
6/14/2026,11:32:05 AM,546,17.75542,-64.62180,32.4,46.1,20.9,37.3,938.1
6/14/2026,11:32:06 AM,547,17.75542,-64.62180,32.2,46.1,20.9,37.3,867.96
6/14/2026,11:32:07 AM,548,17.75542,-64.62180,32.2,46.1,20.9,37.3,905.84
6/14/2026,11:32:08 AM,549,17.75542,-64.62180,32.2,46.1,20.9,37.3,922.76
6/14/2026,11:32:09 AM,550,17.75542,-64.62180,32,46,20.9,37.4,898.61
6/14/2026,11:32:10 AM,551,17.75542,-64.62180,32.1,46,20.9,37.3,913.43
6/14/2026,11:32:11 AM,552,17.75542,-64.62180,32.1,46,20.9,37.4,914.11
6/14/2026,11:32:12 AM,553,17.75542,-64.62180,32,46,20.9,37.4,897.31
6/14/2026,11:32:13 AM,554,17.75542,-64.62180,32.1,45.9,20.8,37.3,886.56
6/14/2026,11:32:14 AM,555,17.75542,-64.62180,32.1,45.9,20.8,37.3,902.62
6/14/2026,11:32:15 AM,556,17.75542,-64.62180,32,46,20.9,37.3,851.21
6/14/2026,11:32:16 AM,557,17.75542,-64.62180,32.2,46,20.8,37.3,901.84
6/14/2026,11:32:17 AM,558,17.75542,-64.62180,32.2,46,20.9,37.3,920.54
6/14/2026,11:32:18 AM,559,17.75542,-64.62180,32,46,20.9,37.4,922.2
6/14/2026,11:32:19 AM,560,17.75542,-64.62180,32.2,46,20.9,37.4,903.28
6/14/2026,11:32:20 AM,561,17.75542,-64.62180,31.7,45.9,20.8,37.3,927.54
6/14/2026,11:32:21 AM,562,17.75542,-64.62180,31.8,45.8,20.8,37.2,897.24
6/14/2026,11:32:22 AM,563,17.75542,-64.62180,31.7,45.9,20.8,37.2,872.23
6/14/2026,11:32:23 AM,564,17.75542,-64.62180,31.6,45.9,20.8,37.2,877.26
6/14/2026,11:32:24 AM,565,17.75542,-64.62180,31.6,45.9,20.8,37.2,908.34
6/14/2026,11:32:25 AM,566,17.75542,-64.62180,31.6,46,20.8,37.1,922.4
6/14/2026,11:32:26 AM,567,17.75542,-64.62180,31.4,45.9,20.7,37.1,917.93
6/14/2026,11:32:27 AM,568,17.75542,-64.62180,31.4,46,20.7,37.1,883.13
6/14/2026,11:32:28 AM,569,17.75542,-64.62180,31.4,46.1,20.7,37,906.62
6/14/2026,11:32:29 AM,570,17.75542,-64.62180,31.4,46.1,20.7,37,898.75
6/14/2026,11:32:30 AM,571,17.75542,-64.62180,31.3,46.2,20.7,37,845.75
6/14/2026,11:32:31 AM,572,17.75542,-64.62180,31.3,46.4,20.8,37.1,908.12
6/14/2026,11:32:32 AM,573,17.75542,-64.62180,31.1,46.3,20.8,37,864.7
