Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,12:15:07 PM,284,17.74965,-64.63354,33.8,47.1,20.7,36.4,447.43
6/14/2026,12:15:08 PM,285,17.74965,-64.63354,33.3,47.1,20.6,36.3,356.94
6/14/2026,12:15:09 PM,286,17.74965,-64.63355,33.4,47.1,20.6,36.3,363.72
6/14/2026,12:15:10 PM,287,17.74965,-64.63355,33.3,47.1,20.6,36.3,366.26
6/14/2026,12:15:11 PM,288,17.74964,-64.63354,33.1,47.1,20.6,36.3,911.69
6/14/2026,12:15:12 PM,289,17.74964,-64.63354,33.1,47,20.6,36.3,839.79
6/14/2026,12:15:13 PM,290,17.74964,-64.63354,33.4,47.1,20.6,36.3,464.84
6/14/2026,12:15:14 PM,291,17.74965,-64.63354,33.3,47.2,20.6,36.3,308.94
6/14/2026,12:15:15 PM,292,17.74965,-64.63354,33.4,47.2,20.7,36.3,296.95
6/14/2026,12:15:16 PM,293,17.74966,-64.63354,33.2,47.3,20.7,36.3,313.89
6/14/2026,12:15:17 PM,294,17.74967,-64.63354,33.2,47.3,20.7,36.3,375.01
6/14/2026,12:15:18 PM,295,17.74968,-64.63354,33.2,47.3,20.7,36.3,486.95
6/14/2026,12:15:19 PM,296,17.74968,-64.63354,33.2,47.3,20.7,36.3,394.62
6/14/2026,12:15:20 PM,297,17.74968,-64.63354,33.2,47.3,20.7,36.3,416.84
6/14/2026,12:15:21 PM,298,17.74968,-64.63354,33,47.2,20.6,36.2,661.24
6/14/2026,12:15:22 PM,299,17.74968,-64.63354,33,47.1,20.6,36.2,385.88
6/14/2026,12:15:23 PM,300,17.74969,-64.63354,32.9,47.2,20.6,36.2,389.69
6/14/2026,12:15:24 PM,301,17.74968,-64.63354,32.9,47.3,20.6,36.2,396.17
6/14/2026,12:15:25 PM,302,17.74968,-64.63354,32.9,47.3,20.6,36.2,400.87
6/14/2026,12:15:26 PM,303,17.74969,-64.63354,33,47.2,20.6,36.2,412.8
6/14/2026,12:15:27 PM,304,17.74968,-64.63354,32.7,47.2,20.6,36.2,422.89
6/14/2026,12:15:28 PM,305,17.74969,-64.63354,32.4,47.3,20.6,36.2,437.94
6/14/2026,12:15:29 PM,306,17.74969,-64.63354,32.6,47.4,20.6,36.2,442.28
6/14/2026,12:15:30 PM,307,17.74968,-64.63354,32.8,47.4,20.6,36.2,443.12
6/14/2026,12:15:31 PM,308,17.74968,-64.63354,32.8,47.4,20.6,36.2,417.22
6/14/2026,12:15:32 PM,309,17.74968,-64.63354,32.8,47.3,20.6,36.1,414.01
6/14/2026,12:15:33 PM,310,17.74968,-64.63354,32.8,47.3,20.6,36.1,433.24
6/14/2026,12:15:34 PM,311,17.74969,-64.63354,32.5,47.4,20.6,36.2,448.82
6/14/2026,12:15:35 PM,312,17.74969,-64.63354,32.6,47.4,20.6,36.2,578.48
6/14/2026,12:15:36 PM,313,17.74968,-64.63354,32.8,47.5,20.7,36.2,713.74
6/14/2026,12:15:37 PM,314,17.74968,-64.63354,32.6,47.4,20.6,36.1,587.45
6/14/2026,12:15:38 PM,315,17.74968,-64.63354,32.7,47.3,20.6,36.1,520.71
6/14/2026,12:15:39 PM,316,17.74968,-64.63354,32.7,47.4,20.6,36.1,641.46
6/14/2026,12:15:40 PM,317,17.74968,-64.63354,32.5,47.3,20.6,36.1,1156.03
6/14/2026,12:15:41 PM,318,17.74969,-64.63354,32.7,47.4,20.6,36.1,1106.82
6/14/2026,12:15:42 PM,319,17.74968,-64.63354,32.6,47.4,20.6,36.1,1176.4
6/14/2026,12:15:43 PM,320,17.74969,-64.63354,32.4,47.6,20.6,36.1,911.79
6/14/2026,12:15:44 PM,321,17.74968,-64.63354,32.6,47.5,20.7,36.2,604.24
6/14/2026,12:15:45 PM,322,17.74969,-64.63354,32.5,47.5,20.6,36.2,598.43
6/14/2026,12:15:46 PM,323,17.74969,-64.63354,32.7,47.6,20.6,36.1,495.71
6/14/2026,12:15:47 PM,324,17.74969,-64.63354,32.4,47.6,20.7,36.2,470.29
6/14/2026,12:15:48 PM,325,17.74969,-64.63353,32.6,47.6,20.7,36.2,399.43
6/14/2026,12:15:49 PM,326,17.74968,-64.63353,32.5,47.5,20.6,36.1,354.8
6/14/2026,12:15:50 PM,327,17.74968,-64.63353,32.5,47.3,20.5,36,336.41
6/14/2026,12:15:51 PM,328,17.74968,-64.63353,32.5,47.3,20.5,36,346.84
6/14/2026,12:15:52 PM,329,17.74968,-64.63353,32.5,47.3,20.6,36.1,364.92
6/14/2026,12:15:53 PM,330,17.74969,-64.63353,32.5,47.4,20.6,36,343
6/14/2026,12:15:54 PM,331,17.74968,-64.63352,32.3,47.4,20.6,36,354.52
6/14/2026,12:15:55 PM,332,17.74968,-64.63352,32.2,47.5,20.6,36.1,346.33
6/14/2026,12:15:56 PM,333,17.74968,-64.63353,32.2,47.5,20.6,36,363
6/14/2026,12:15:57 PM,334,17.74968,-64.63353,32.3,47.4,20.6,36,371.48
6/14/2026,12:15:58 PM,335,17.74968,-64.63353,32.2,47.4,20.5,36,367
6/14/2026,12:15:59 PM,336,17.74968,-64.63353,32.2,47.3,20.5,36,375.04
6/14/2026,12:16:00 PM,337,17.74968,-64.63353,32.2,47.3,20.5,35.9,389.68
6/14/2026,12:16:01 PM,338,17.74968,-64.63353,32.2,47.3,20.5,36,529.53
6/14/2026,12:16:02 PM,339,17.74968,-64.63353,32.2,47.4,20.5,36,1201.81
6/14/2026,12:16:03 PM,340,17.74968,-64.63353,32.1,47.3,20.5,35.9,1279.85
6/14/2026,12:16:04 PM,341,17.74967,-64.63353,32.2,47.3,20.5,35.9,1293.32
6/14/2026,12:16:05 PM,342,17.74968,-64.63353,32.3,47.3,20.5,35.9,1403.97
6/14/2026,12:16:06 PM,343,17.74968,-64.63353,32.4,47.2,20.5,35.9,1336.52
6/14/2026,12:16:07 PM,344,17.74968,-64.63353,32.6,47.1,20.4,35.9,1482.51
6/14/2026,12:16:08 PM,345,17.74967,-64.63353,32.7,47.1,20.4,35.9,1273.04
6/14/2026,12:16:09 PM,346,17.74967,-64.63353,32.8,47.1,20.4,35.9,1265.95
6/14/2026,12:16:10 PM,347,17.74967,-64.63353,32.9,47.3,20.5,35.9,959.54
6/14/2026,12:16:11 PM,348,17.74967,-64.63353,33,47.3,20.5,36,959.61
6/14/2026,12:16:12 PM,349,17.74966,-64.63353,33.1,47.4,20.5,36,819.25
6/14/2026,12:16:13 PM,350,17.74966,-64.63352,33.2,47.3,20.5,36,914.64
6/14/2026,12:16:14 PM,351,17.74966,-64.63352,33.3,47.3,20.5,36,908.65
6/14/2026,12:16:15 PM,352,17.74966,-64.63352,33.2,47.4,20.5,36,1045.12
6/14/2026,12:16:16 PM,353,17.74966,-64.63352,33.5,47.3,20.5,36,1052.03
6/14/2026,12:16:17 PM,354,17.74966,-64.63352,33.3,47.2,20.5,35.9,1046.28
6/14/2026,12:16:18 PM,355,17.74966,-64.63352,33.4,47,20.4,35.9,1037.03
6/14/2026,12:16:19 PM,356,17.74967,-64.63352,33.4,46.8,20.3,35.8,1023.48
6/14/2026,12:16:20 PM,357,17.74967,-64.63352,33.6,46.8,20.3,35.8,1077.01
6/14/2026,12:16:21 PM,358,17.74967,-64.63352,33.6,46.7,20.3,35.8,1111.62
6/14/2026,12:16:22 PM,359,17.74967,-64.63353,33.5,46.6,20.3,35.8,1343.51
6/14/2026,12:16:23 PM,360,17.74966,-64.63353,33.5,46.7,20.3,35.8,1372.52
6/14/2026,12:16:24 PM,361,17.74967,-64.63353,33.7,46.8,20.3,35.8,1022.06
6/14/2026,12:16:25 PM,362,17.74967,-64.63352,33.5,46.9,20.4,35.8,993.51
6/14/2026,12:16:26 PM,363,17.74967,-64.63353,33.9,47,20.4,35.9,987.28
6/14/2026,12:16:27 PM,364,17.74967,-64.63353,34,47,20.4,35.9,989.9
6/14/2026,12:16:28 PM,365,17.74967,-64.63353,34.1,47.1,20.4,35.9,983.09
6/14/2026,12:16:29 PM,366,17.74967,-64.63352,34,47,20.4,35.9,984.15
6/14/2026,12:16:30 PM,367,17.74967,-64.63352,34,46.9,20.4,35.8,998.51
6/14/2026,12:16:31 PM,368,17.74967,-64.63353,34,46.9,20.4,35.8,1001.74
6/14/2026,12:16:32 PM,369,17.74967,-64.63353,34.2,46.9,20.4,35.8,1005.54
6/14/2026,12:16:33 PM,370,17.74967,-64.63353,34,47,20.4,35.9,1020.24
6/14/2026,12:16:34 PM,371,17.74967,-64.63353,33.9,46.9,20.4,35.8,1003.96
6/14/2026,12:16:35 PM,372,17.74967,-64.63353,33.7,47,20.4,35.8,1005.37
6/14/2026,12:16:36 PM,373,17.74967,-64.63353,33.9,47,20.4,35.9,983.98
6/14/2026,12:16:37 PM,374,17.74967,-64.63353,34.1,47,20.4,35.9,991.84
6/14/2026,12:16:38 PM,375,17.74967,-64.63352,34.2,47,20.4,35.9,1002.12
6/14/2026,12:16:39 PM,376,17.74966,-64.63352,34,47,20.4,35.9,1000.92
6/14/2026,12:16:40 PM,377,17.74967,-64.63352,34,47,20.4,35.9,1005.18
6/14/2026,12:16:41 PM,378,17.74967,-64.63353,33.7,46.9,20.4,35.8,1003.85
6/14/2026,12:16:42 PM,379,17.74967,-64.63353,33.9,46.9,20.3,35.8,1019.26
6/14/2026,12:16:43 PM,380,17.74967,-64.63352,33.9,46.9,20.4,35.8,991.76
6/14/2026,12:16:44 PM,381,17.74967,-64.63353,33.7,46.8,20.3,35.8,1016.35
6/14/2026,12:16:45 PM,382,17.74967,-64.63353,33.7,46.7,20.3,35.8,1025.57
6/14/2026,12:16:46 PM,383,17.74967,-64.63353,33.7,46.8,20.3,35.8,1016.48
6/14/2026,12:16:47 PM,384,17.74967,-64.63352,33.9,46.7,20.3,35.8,1066.21
6/14/2026,12:16:48 PM,385,17.74967,-64.63352,34,46.7,20.3,35.8,1043.29
6/14/2026,12:16:49 PM,386,17.74967,-64.63352,33.8,46.8,20.3,35.8,1016.4
6/14/2026,12:16:50 PM,387,17.74967,-64.63352,33.7,46.7,20.3,35.8,1032.82
6/14/2026,12:16:51 PM,388,17.74967,-64.63352,33.7,46.6,20.2,35.7,1044.24
6/14/2026,12:16:52 PM,389,17.74967,-64.63352,33.9,46.6,20.2,35.7,1004.57
6/14/2026,12:16:53 PM,390,17.74967,-64.63352,33.6,46.7,20.3,35.7,1008.46
6/14/2026,12:16:54 PM,391,17.74966,-64.63352,33.7,46.7,20.3,35.8,1032.73
6/14/2026,12:16:55 PM,392,17.74967,-64.63352,33.5,46.8,20.3,35.8,1058.37
6/14/2026,12:16:56 PM,393,17.74967,-64.63352,33.4,46.8,20.3,35.8,1067.82
6/14/2026,12:16:57 PM,394,17.74966,-64.63352,33.4,46.6,20.3,35.7,1072.49
6/14/2026,12:16:58 PM,395,17.74967,-64.63352,33.6,46.7,20.3,35.8,1074.6
6/14/2026,12:16:59 PM,396,17.74967,-64.63352,33.8,46.7,20.3,35.8,1068.71
6/14/2026,12:17:00 PM,397,17.74967,-64.63352,33.8,46.8,20.3,35.8,1070.24
6/14/2026,12:17:01 PM,398,17.74967,-64.63352,33.5,46.8,20.3,35.8,1055.56
6/14/2026,12:17:02 PM,399,17.74967,-64.63352,33.6,46.6,20.2,35.7,1076.34
6/14/2026,12:17:03 PM,400,17.74967,-64.63352,33.5,46.6,20.3,35.7,1079.18
6/14/2026,12:17:04 PM,401,17.74967,-64.63352,33.4,46.6,20.2,35.7,1068.38
6/14/2026,12:17:05 PM,402,17.74967,-64.63352,33.5,46.6,20.3,35.8,1079.09
6/14/2026,12:17:06 PM,403,17.74967,-64.63352,33.4,46.6,20.3,35.8,1105.06
6/14/2026,12:17:07 PM,404,17.74967,-64.63352,33.3,46.6,20.2,35.7,1218.07
6/14/2026,12:17:08 PM,405,17.74965,-64.63351,33.5,46.6,20.3,35.7,1456.65
6/14/2026,12:17:09 PM,406,17.74966,-64.63350,33.7,46.6,20.3,35.8,1516.04
6/14/2026,12:17:10 PM,407,17.74967,-64.63349,33.8,46.6,20.3,35.7,1438.12
6/14/2026,12:17:11 PM,408,17.74968,-64.63347,33.6,46.5,20.2,35.7,1333.13
6/14/2026,12:17:12 PM,409,17.74968,-64.63348,33.9,46.5,20.2,35.7,1418.33
6/14/2026,12:17:13 PM,410,17.74967,-64.63347,34,46.5,20.2,35.7,1419.29
6/14/2026,12:17:14 PM,411,17.74968,-64.63345,34,46.5,20.2,35.7,1512.83
6/14/2026,12:17:15 PM,412,17.74969,-64.63344,34,46.5,20.2,35.7,1609.6
6/14/2026,12:17:16 PM,413,17.74969,-64.63344,34,46.6,20.3,35.7,1429.29
6/14/2026,12:17:17 PM,414,17.74969,-64.63344,34.3,46.6,20.3,35.7,1447.55
6/14/2026,12:17:18 PM,415,17.74970,-64.63343,34.2,46.6,20.2,35.7,1545.88
6/14/2026,12:17:19 PM,416,17.74970,-64.63342,34.2,46.6,20.2,35.7,1335.41
6/14/2026,12:17:20 PM,417,17.74970,-64.63341,34,46.6,20.3,35.7,1340.18
6/14/2026,12:17:21 PM,418,17.74971,-64.63341,34.1,46.5,20.2,35.7,1481.87
6/14/2026,12:17:22 PM,419,17.74971,-64.63341,34.2,46.5,20.2,35.7,1351.26
6/14/2026,12:17:23 PM,420,17.74971,-64.63339,34.2,46.6,20.2,35.7,1291.43
6/14/2026,12:17:24 PM,421,17.74972,-64.63338,34.5,46.6,20.2,35.7,1342.74
6/14/2026,12:17:25 PM,422,17.74972,-64.63337,34.3,46.6,20.2,35.7,1145.49
6/14/2026,12:17:26 PM,423,17.74973,-64.63337,34.2,46.6,20.2,35.7,1002.92
6/14/2026,12:17:27 PM,424,17.74974,-64.63336,34.2,46.4,20.2,35.7,818.36
6/14/2026,12:17:28 PM,425,17.74974,-64.63335,34.1,46.4,20.2,35.7,934.28
6/14/2026,12:17:29 PM,426,17.74974,-64.63335,34,46.4,20.2,35.7,913.39
6/14/2026,12:17:30 PM,427,17.74975,-64.63334,34.2,46.4,20.2,35.7,1128.63
6/14/2026,12:17:31 PM,428,17.74975,-64.63334,33.9,46.6,20.2,35.7,908.83
6/14/2026,12:17:32 PM,429,17.74976,-64.63333,33.9,46.5,20.2,35.7,979.83
6/14/2026,12:17:33 PM,430,17.74977,-64.63332,33.7,46.4,20.2,35.7,927.59
6/14/2026,12:17:34 PM,431,17.74977,-64.63333,33.7,46.5,20.2,35.6,1091.78
6/14/2026,12:17:35 PM,432,17.74979,-64.63333,33.8,46.4,20.2,35.6,1050.75
6/14/2026,12:17:36 PM,433,17.74980,-64.63333,33.5,46.5,20.2,35.7,1058.15
6/14/2026,12:17:37 PM,434,17.74980,-64.63334,33.4,46.4,20.2,35.6,1124.32
6/14/2026,12:17:38 PM,435,17.74980,-64.63335,33.5,46.5,20.2,35.6,1037.24
6/14/2026,12:17:39 PM,436,17.74980,-64.63335,33.5,46.4,20.1,35.6,987.89
6/14/2026,12:17:40 PM,437,17.74979,-64.63335,33.7,46.4,20.1,35.6,1074.34
6/14/2026,12:17:41 PM,438,17.74979,-64.63335,33.9,46.4,20.1,35.6,1134.37
6/14/2026,12:17:42 PM,439,17.74978,-64.63334,33.8,46.2,20.1,35.5,964.62
6/14/2026,12:17:43 PM,440,17.74979,-64.63334,33.6,46.2,20.1,35.5,557.52
6/14/2026,12:17:44 PM,441,17.74979,-64.63333,33.4,46.3,20.1,35.5,983.09
6/14/2026,12:17:45 PM,442,17.74980,-64.63333,33.8,46.3,20.1,35.5,1029.65
6/14/2026,12:17:46 PM,443,17.74981,-64.63332,33.4,46.3,20.1,35.5,999.25
6/14/2026,12:17:47 PM,444,17.74980,-64.63331,33.7,46.4,20.1,35.5,1051.23
6/14/2026,12:17:48 PM,445,17.74979,-64.63330,33.3,46.4,20.1,35.5,1087.26
6/14/2026,12:17:49 PM,446,17.74978,-64.63331,33.6,46.4,20.1,35.5,1211.59
6/14/2026,12:17:50 PM,447,17.74978,-64.63331,33.7,46.3,20.1,35.5,1208.12
6/14/2026,12:17:51 PM,448,17.74976,-64.63331,33.6,46.2,20,35.5,1327.76
6/14/2026,12:17:52 PM,449,17.74976,-64.63330,33.5,46.3,20,35.5,977.25
6/14/2026,12:17:53 PM,450,17.74976,-64.63329,34,46.4,20.1,35.5,1129.54
6/14/2026,12:17:54 PM,451,17.74975,-64.63328,34,46.4,20.1,35.5,1193.51
6/14/2026,12:17:55 PM,452,17.74975,-64.63327,34,46.4,20.1,35.5,497.56
6/14/2026,12:17:56 PM,453,17.74975,-64.63327,33.9,46.5,20.1,35.5,442.53
6/14/2026,12:17:57 PM,454,17.74975,-64.63327,33.7,46.6,20.1,35.5,455.43
6/14/2026,12:17:58 PM,455,17.74975,-64.63327,33.7,46.6,20.1,35.5,471.02
6/14/2026,12:17:59 PM,456,17.74975,-64.63327,33.6,46.6,20.1,35.5,461.01
6/14/2026,12:18:00 PM,457,17.74975,-64.63327,33.9,46.7,20.2,35.5,386.69
6/14/2026,12:18:01 PM,458,17.74975,-64.63327,33.8,46.7,20.2,35.5,370.33
6/14/2026,12:18:02 PM,459,17.74976,-64.63327,33.6,46.8,20.2,35.5,359.6
6/14/2026,12:18:03 PM,460,17.74976,-64.63327,33.8,46.8,20.2,35.5,344.88
6/14/2026,12:18:04 PM,461,17.74975,-64.63327,33.5,46.8,20.2,35.5,392.3
6/14/2026,12:18:05 PM,462,17.74975,-64.63326,33.5,46.8,20.2,35.5,313.41
6/14/2026,12:18:06 PM,463,17.74975,-64.63325,33.5,46.9,20.2,35.5,379.45
6/14/2026,12:18:07 PM,464,17.74976,-64.63325,33.4,46.9,20.2,35.5,366.71
6/14/2026,12:18:08 PM,465,17.74976,-64.63324,33.4,46.9,20.2,35.5,383.22
6/14/2026,12:18:09 PM,466,17.74976,-64.63324,33.4,46.9,20.2,35.5,342.53
6/14/2026,12:18:10 PM,467,17.74976,-64.63324,33.2,46.9,20.2,35.5,382.54
6/14/2026,12:18:11 PM,468,17.74977,-64.63323,33.2,46.9,20.2,35.5,348.04
6/14/2026,12:18:12 PM,469,17.74978,-64.63323,33.2,47,20.2,35.5,342.2
6/14/2026,12:18:13 PM,470,17.74978,-64.63323,33.1,47,20.2,35.5,329.36
6/14/2026,12:18:14 PM,471,17.74978,-64.63323,33.1,47,20.2,35.5,280.11
6/14/2026,12:18:15 PM,472,17.74979,-64.63323,32.9,47,20.2,35.5,360.75
6/14/2026,12:18:16 PM,473,17.74979,-64.63323,32.8,47,20.2,35.5,457.38
6/14/2026,12:18:17 PM,474,17.74979,-64.63323,32.9,47,20.2,35.5,681.73
6/14/2026,12:18:18 PM,475,17.74979,-64.63323,33.1,47,20.2,35.5,746.89
6/14/2026,12:18:19 PM,476,17.74979,-64.63322,33,47,20.2,35.4,481.75
6/14/2026,12:18:20 PM,477,17.74979,-64.63322,33.4,47,20.2,35.4,351.06
6/14/2026,12:18:21 PM,478,17.74979,-64.63321,33.2,47,20.2,35.5,281
6/14/2026,12:18:22 PM,479,17.74979,-64.63321,33.2,47,20.2,35.4,336.85
6/14/2026,12:18:23 PM,480,17.74980,-64.63321,33.1,47,20.2,35.4,301.01
6/14/2026,12:18:24 PM,481,17.74980,-64.63321,32.9,46.9,20.2,35.4,320.89
6/14/2026,12:18:25 PM,482,17.74979,-64.63321,33.1,46.9,20.2,35.4,430.45
6/14/2026,12:18:26 PM,483,17.74979,-64.63320,33.1,47,20.2,35.4,368.6
6/14/2026,12:18:27 PM,484,17.74979,-64.63321,33,47,20.2,35.4,421.43
6/14/2026,12:18:28 PM,485,17.74979,-64.63320,32.8,47,20.2,35.4,396.61
6/14/2026,12:18:29 PM,486,17.74979,-64.63320,32.8,47,20.2,35.4,399.22
6/14/2026,12:18:30 PM,487,17.74980,-64.63320,32.9,47,20.2,35.4,398.48
6/14/2026,12:18:31 PM,488,17.74979,-64.63320,32.8,47,20.2,35.4,416.24
6/14/2026,12:18:32 PM,489,17.74979,-64.63320,32.7,47,20.2,35.4,886.51
6/14/2026,12:18:33 PM,490,17.74979,-64.63319,32.9,47,20.2,35.4,735.43
6/14/2026,12:18:34 PM,491,17.74979,-64.63319,32.9,47,20.2,35.4,709.43
6/14/2026,12:18:35 PM,492,17.74980,-64.63319,32.9,47.1,20.2,35.4,762.93
6/14/2026,12:18:36 PM,493,17.74980,-64.63318,33.1,47.1,20.2,35.4,791.5
6/14/2026,12:18:37 PM,494,17.74980,-64.63318,33,47.1,20.2,35.4,850.81
6/14/2026,12:18:38 PM,495,17.74981,-64.63318,33.1,47.1,20.2,35.4,936.12
6/14/2026,12:18:39 PM,496,17.74981,-64.63318,33.2,47.1,20.2,35.4,726.92
6/14/2026,12:18:40 PM,497,17.74982,-64.63317,33.4,47.1,20.2,35.4,945.56
6/14/2026,12:18:41 PM,498,17.74982,-64.63317,33.7,47.1,20.2,35.4,906.95
6/14/2026,12:18:42 PM,499,17.74982,-64.63317,33.6,47.2,20.2,35.4,1126.85
6/14/2026,12:18:43 PM,500,17.74982,-64.63316,33.7,47.1,20.2,35.4,1022.15
6/14/2026,12:18:44 PM,501,17.74983,-64.63315,34,47.2,20.2,35.4,1158.29
6/14/2026,12:18:45 PM,502,17.74984,-64.63315,34,47.2,20.2,35.4,862.78
6/14/2026,12:18:46 PM,503,17.74984,-64.63315,33.9,47.2,20.3,35.5,877.06
6/14/2026,12:18:47 PM,504,17.74984,-64.63315,34.1,47.3,20.3,35.5,840.39
6/14/2026,12:18:48 PM,505,17.74985,-64.63314,34,47.3,20.3,35.5,1210.59
6/14/2026,12:18:49 PM,506,17.74986,-64.63314,34.1,47.5,20.3,35.5,940.82
6/14/2026,12:18:50 PM,507,17.74987,-64.63313,34.2,47.4,20.3,35.5,955.81
6/14/2026,12:18:51 PM,508,17.74987,-64.63313,34.2,47.3,20.3,35.5,902.36
6/14/2026,12:18:52 PM,509,17.74987,-64.63313,34,47.4,20.3,35.5,845.29
6/14/2026,12:18:53 PM,510,17.74988,-64.63313,34.2,47.4,20.3,35.5,935.95
6/14/2026,12:18:54 PM,511,17.74989,-64.63313,34.2,47.4,20.3,35.5,1109.76
6/14/2026,12:18:55 PM,512,17.74989,-64.63312,34.3,47.4,20.3,35.5,873.4
6/14/2026,12:18:56 PM,513,17.74989,-64.63312,34.2,47.4,20.3,35.5,867.36
6/14/2026,12:18:57 PM,514,17.74989,-64.63312,34.4,47.4,20.3,35.6,888.95
6/14/2026,12:18:58 PM,515,17.74989,-64.63312,34.6,47.4,20.3,35.6,981.98
6/14/2026,12:18:59 PM,516,17.74989,-64.63312,34.4,47.4,20.4,35.6,780.14
6/14/2026,12:19:00 PM,517,17.74990,-64.63312,34.6,47.4,20.3,35.6,871.73
6/14/2026,12:19:01 PM,518,17.74989,-64.63312,34.7,47.4,20.3,35.5,1242.38
6/14/2026,12:19:02 PM,519,17.74991,-64.63311,34.7,47.4,20.3,35.6,839.97
6/14/2026,12:19:03 PM,520,17.74992,-64.63311,34.6,47.4,20.3,35.6,813.48
6/14/2026,12:19:04 PM,521,17.74992,-64.63311,34.7,47.4,20.3,35.6,908.76
6/14/2026,12:19:05 PM,522,17.74993,-64.63311,34.7,47.4,20.4,35.6,1230.71
6/14/2026,12:19:06 PM,523,17.74994,-64.63311,34.8,47.4,20.4,35.6,737.78
6/14/2026,12:19:07 PM,524,17.74996,-64.63311,34.8,47.5,20.4,35.6,773.82
6/14/2026,12:19:08 PM,525,17.74997,-64.63311,34.9,47.5,20.4,35.6,651.22
6/14/2026,12:19:09 PM,526,17.74998,-64.63312,34.9,47.6,20.4,35.7,632.19
6/14/2026,12:19:10 PM,527,17.74999,-64.63312,34.8,47.6,20.4,35.7,471.54
6/14/2026,12:19:11 PM,528,17.75000,-64.63313,34.8,47.6,20.4,35.7,496.37
6/14/2026,12:19:12 PM,529,17.75001,-64.63313,34.8,47.6,20.4,35.7,455.02
6/14/2026,12:19:13 PM,530,17.75002,-64.63313,34.7,47.6,20.4,35.7,546.26
6/14/2026,12:19:14 PM,531,17.75002,-64.63314,34.7,47.6,20.4,35.6,643.9
6/14/2026,12:19:15 PM,532,17.75003,-64.63314,34.7,47.6,20.4,35.7,698.82
6/14/2026,12:19:16 PM,533,17.75004,-64.63314,34.6,47.7,20.4,35.7,1097.24
6/14/2026,12:19:17 PM,534,17.75004,-64.63314,34.8,47.7,20.4,35.7,1333.93
6/14/2026,12:19:18 PM,535,17.75005,-64.63314,34.9,47.6,20.4,35.7,922
6/14/2026,12:19:19 PM,536,17.75006,-64.63315,35,47.7,20.5,35.7,490.11
6/14/2026,12:19:20 PM,537,17.75006,-64.63315,34.8,47.7,20.4,35.7,430.72
6/14/2026,12:19:21 PM,538,17.75005,-64.63315,34.5,47.6,20.4,35.6,328.81
6/14/2026,12:19:22 PM,539,17.75005,-64.63315,34.5,47.3,20.3,35.6,276.57
6/14/2026,12:19:23 PM,540,17.75005,-64.63315,34.2,47.2,20.3,35.5,269.99
6/14/2026,12:19:24 PM,541,17.75005,-64.63315,34.2,47.1,20.2,35.5,308.02
6/14/2026,12:19:25 PM,542,17.75005,-64.63315,34.3,47.2,20.3,35.5,298.04
6/14/2026,12:19:26 PM,543,17.75005,-64.63315,34.2,47.2,20.3,35.5,329.35
6/14/2026,12:19:27 PM,544,17.75005,-64.63315,34.1,47.2,20.3,35.5,301.4
6/14/2026,12:19:28 PM,545,17.75005,-64.63316,34.1,47.2,20.3,35.5,324.66
6/14/2026,12:19:29 PM,546,17.75006,-64.63316,33.9,47.2,20.3,35.5,285.16
6/14/2026,12:19:30 PM,547,17.75006,-64.63316,34,47.3,20.3,35.5,278.22
6/14/2026,12:19:31 PM,548,17.75006,-64.63317,34,47.3,20.3,35.5,296.5
6/14/2026,12:19:32 PM,549,17.75007,-64.63318,33.9,47.3,20.3,35.5,285.2
6/14/2026,12:19:33 PM,550,17.75007,-64.63318,33.7,47.3,20.3,35.6,651.86
6/14/2026,12:19:34 PM,551,17.75008,-64.63318,33.9,47.4,20.3,35.6,838.34
6/14/2026,12:19:35 PM,552,17.75008,-64.63318,34,47.4,20.3,35.6,597.69
6/14/2026,12:19:36 PM,553,17.75008,-64.63318,34,47.2,20.3,35.5,638.81
6/14/2026,12:19:37 PM,554,17.75008,-64.63318,34,47.2,20.3,35.5,750.14
6/14/2026,12:19:38 PM,555,17.75008,-64.63318,34.1,47.2,20.3,35.5,1077.78
6/14/2026,12:19:39 PM,556,17.75008,-64.63318,34.3,47.2,20.3,35.5,1080.89
6/14/2026,12:19:40 PM,557,17.75008,-64.63318,34.3,47.2,20.3,35.5,1357.21
6/14/2026,12:19:41 PM,558,17.75008,-64.63318,34.1,47.2,20.3,35.6,802.73
6/14/2026,12:19:42 PM,559,17.75008,-64.63319,34.2,47.3,20.3,35.6,673.75
6/14/2026,12:19:43 PM,560,17.75008,-64.63319,34.4,47.3,20.3,35.6,653.89
6/14/2026,12:19:44 PM,561,17.75008,-64.63319,34.2,47.3,20.3,35.6,798.31
6/14/2026,12:19:45 PM,562,17.75008,-64.63319,34.3,47.3,20.3,35.6,635.31
6/14/2026,12:19:46 PM,563,17.75009,-64.63320,34.2,47.3,20.3,35.6,653.14
6/14/2026,12:19:47 PM,564,17.75010,-64.63320,34.2,47.3,20.3,35.6,465.07
6/14/2026,12:19:48 PM,565,17.75010,-64.63320,34.1,47.3,20.3,35.6,480.59
6/14/2026,12:19:49 PM,566,17.75011,-64.63320,34.1,47.4,20.4,35.6,830.72
6/14/2026,12:19:50 PM,567,17.75011,-64.63321,34.3,47.4,20.4,35.6,811.73
