Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:45:07 AM,284,17.75430,-64.62631,32.5,43.7,20.9,38.5,600.3
6/14/2026,11:45:08 AM,285,17.75430,-64.62631,32.5,43.8,20.9,38.5,437.05
6/14/2026,11:45:09 AM,286,17.75430,-64.62631,32.6,43.9,20.9,38.5,619.26
6/14/2026,11:45:10 AM,287,17.75430,-64.62631,32.5,43.9,20.9,38.5,662.84
6/14/2026,11:45:11 AM,288,17.75430,-64.62631,32.6,43.8,20.9,38.5,675
6/14/2026,11:45:12 AM,289,17.75430,-64.62631,32.5,43.8,20.9,38.5,647.78
6/14/2026,11:45:13 AM,290,17.75430,-64.62631,32.4,43.8,20.9,38.5,635.47
6/14/2026,11:45:14 AM,291,17.75430,-64.62631,32.6,43.7,20.8,38.4,606.5
6/14/2026,11:45:15 AM,292,17.75430,-64.62631,32.5,43.6,20.8,38.4,634.83
6/14/2026,11:45:16 AM,293,17.75430,-64.62631,32.2,43.6,20.8,38.4,670.06
6/14/2026,11:45:17 AM,294,17.75430,-64.62631,32.3,43.5,20.8,38.4,618.41
6/14/2026,11:45:18 AM,295,17.75430,-64.62631,32.3,43.6,20.8,38.4,281.83
6/14/2026,11:45:19 AM,296,17.75430,-64.62631,32.3,43.6,20.8,38.4,714.95
6/14/2026,11:45:20 AM,297,17.75430,-64.62631,32.3,43.6,20.8,38.4,430.74
6/14/2026,11:45:21 AM,298,17.75430,-64.62631,32.2,43.7,20.8,38.4,261.28
6/14/2026,11:45:22 AM,299,17.75430,-64.62631,32.3,43.7,20.8,38.4,257.9
6/14/2026,11:45:23 AM,300,17.75430,-64.62631,32.3,43.6,20.8,38.3,334.02
6/14/2026,11:45:24 AM,301,17.75430,-64.62631,32.3,43.6,20.8,38.3,428.71
6/14/2026,11:45:25 AM,302,17.75430,-64.62631,32.2,43.7,20.8,38.3,321.75
6/14/2026,11:45:26 AM,303,17.75430,-64.62631,32.3,43.7,20.8,38.3,282.93
6/14/2026,11:45:27 AM,304,17.75430,-64.62631,32.3,43.7,20.8,38.3,289.44
6/14/2026,11:45:28 AM,305,17.75430,-64.62631,32.2,43.8,20.8,38.3,392.77
6/14/2026,11:45:29 AM,306,17.75430,-64.62631,32.2,43.8,20.8,38.3,358.13
6/14/2026,11:45:30 AM,307,17.75430,-64.62631,32.2,43.8,20.8,38.3,296.06
6/14/2026,11:45:31 AM,308,17.75430,-64.62631,32.2,43.9,20.8,38.3,243.9
6/14/2026,11:45:32 AM,309,17.75430,-64.62631,32.2,43.9,20.8,38.3,255.34
6/14/2026,11:45:33 AM,310,17.75430,-64.62631,32.2,43.9,20.8,38.3,223.55
6/14/2026,11:45:34 AM,311,17.75430,-64.62631,32,43.8,20.8,38.2,199.76
6/14/2026,11:45:35 AM,312,17.75430,-64.62631,31.7,43.8,20.8,38.2,149.04
6/14/2026,11:45:36 AM,313,17.75430,-64.62631,31.9,43.9,20.8,38.2,140.91
6/14/2026,11:45:37 AM,314,17.75430,-64.62631,32,43.8,20.8,38.2,136.51
6/14/2026,11:45:38 AM,315,17.75430,-64.62631,31.8,43.8,20.8,38.2,143.22
6/14/2026,11:45:39 AM,316,17.75430,-64.62631,31.7,43.6,20.7,38.1,156.17
6/14/2026,11:45:40 AM,317,17.75430,-64.62631,31.7,43.6,20.7,38.1,153.88
6/14/2026,11:45:41 AM,318,17.75430,-64.62631,31.7,43.6,20.7,38.1,166.16
6/14/2026,11:45:42 AM,319,17.75430,-64.62631,31.8,43.7,20.7,38.1,155.68
6/14/2026,11:45:43 AM,320,17.75430,-64.62631,31.8,43.7,20.7,38.1,155.93
6/14/2026,11:45:44 AM,321,17.75430,-64.62631,31.9,43.8,20.7,38.1,188.6
6/14/2026,11:45:45 AM,322,17.75430,-64.62631,31.8,43.8,20.7,38.1,194.23
6/14/2026,11:45:46 AM,323,17.75430,-64.62631,31.7,43.9,20.7,38.1,196.89
6/14/2026,11:45:47 AM,324,17.75430,-64.62631,31.6,43.9,20.8,38.1,208.54
6/14/2026,11:45:48 AM,325,17.75430,-64.62631,31.3,44,20.8,38.1,187.45
6/14/2026,11:45:49 AM,326,17.75430,-64.62631,31.4,43.9,20.7,38.1,177.58
6/14/2026,11:45:50 AM,327,17.75430,-64.62631,31.6,43.9,20.7,38.1,152.74
6/14/2026,11:45:51 AM,328,17.75220,-64.62832,31.5,44,20.8,38.1,143.08
6/14/2026,11:45:52 AM,329,17.75219,-64.62832,31.6,43.9,20.7,38,146.39
6/14/2026,11:45:53 AM,330,17.75220,-64.62832,31.5,43.8,20.7,38,162.16
6/14/2026,11:45:54 AM,331,17.75219,-64.62831,31.7,43.8,20.7,38,170.07
6/14/2026,11:45:55 AM,332,17.75218,-64.62830,31.6,43.7,20.6,37.9,164
6/14/2026,11:45:56 AM,333,17.75218,-64.62831,31.4,43.5,20.5,37.8,173.48
6/14/2026,11:45:57 AM,334,17.75219,-64.62832,31.6,43.5,20.5,37.8,157.07
6/14/2026,11:45:58 AM,335,17.75219,-64.62832,31.4,43.3,20.5,37.7,149.69
6/14/2026,11:45:59 AM,336,17.75219,-64.62832,31.3,43.4,20.5,37.8,155.23
6/14/2026,11:46:00 AM,337,17.75219,-64.62832,31.6,43.5,20.5,37.8,156.24
6/14/2026,11:46:01 AM,338,17.75220,-64.62832,31.3,43.5,20.5,37.8,138.76
6/14/2026,11:46:02 AM,339,17.75220,-64.62832,31.5,43.4,20.4,37.7,143.93
6/14/2026,11:46:03 AM,340,17.75220,-64.62831,31.3,43.4,20.4,37.7,133.96
6/14/2026,11:46:04 AM,341,17.75220,-64.62831,31.3,43.4,20.4,37.6,134.36
6/14/2026,11:46:05 AM,342,17.75220,-64.62831,31.3,43.4,20.4,37.6,131.37
6/14/2026,11:46:06 AM,343,17.75220,-64.62831,31.4,43.5,20.5,37.7,123.77
6/14/2026,11:46:07 AM,344,17.75220,-64.62831,31.3,43.5,20.4,37.6,140.34
6/14/2026,11:46:08 AM,345,17.75219,-64.62832,31.3,43.5,20.4,37.6,170.21
6/14/2026,11:46:09 AM,346,17.75219,-64.62832,31.4,43.5,20.4,37.6,156.61
6/14/2026,11:46:10 AM,347,17.75219,-64.62832,31.3,43.6,20.4,37.6,111.5
6/14/2026,11:46:11 AM,348,17.75219,-64.62831,31.2,43.6,20.5,37.6,109.49
6/14/2026,11:46:12 AM,349,17.75219,-64.62831,31.1,43.7,20.5,37.6,108.74
6/14/2026,11:46:13 AM,350,17.75218,-64.62831,31.3,43.7,20.4,37.6,112.07
6/14/2026,11:46:14 AM,351,17.75218,-64.62832,31.1,43.6,20.4,37.6,113.02
6/14/2026,11:46:15 AM,352,17.75218,-64.62832,31.2,43.7,20.4,37.5,111.99
6/14/2026,11:46:16 AM,353,17.75219,-64.62832,31.3,43.7,20.4,37.5,116.35
6/14/2026,11:46:17 AM,354,17.75220,-64.62832,31,43.7,20.4,37.5,113.1
6/14/2026,11:46:18 AM,355,17.75220,-64.62832,31,43.8,20.4,37.5,110.48
6/14/2026,11:46:19 AM,356,17.75220,-64.62832,31.1,43.8,20.4,37.5,111.27
6/14/2026,11:46:20 AM,357,17.75220,-64.62832,31,43.8,20.4,37.5,111.55
6/14/2026,11:46:21 AM,358,17.75220,-64.62832,31.1,43.8,20.5,37.5,112.63
6/14/2026,11:46:22 AM,359,17.75220,-64.62832,30.9,43.9,20.5,37.5,114.04
6/14/2026,11:46:23 AM,360,17.75220,-64.62832,31.1,43.9,20.5,37.5,118.77
6/14/2026,11:46:24 AM,361,17.75221,-64.62832,31.1,43.9,20.5,37.5,112.69
6/14/2026,11:46:25 AM,362,17.75220,-64.62831,31.1,43.9,20.4,37.4,114.61
6/14/2026,11:46:26 AM,363,17.75220,-64.62831,31.1,43.9,20.4,37.4,123.44
6/14/2026,11:46:27 AM,364,17.75219,-64.62831,31,43.9,20.4,37.4,140.42
6/14/2026,11:46:28 AM,365,17.75220,-64.62831,31,43.9,20.4,37.4,140.8
6/14/2026,11:46:29 AM,366,17.75220,-64.62831,31.1,43.9,20.4,37.4,179
6/14/2026,11:46:30 AM,367,17.75220,-64.62831,30.9,44,20.4,37.3,182.89
6/14/2026,11:46:31 AM,368,17.75220,-64.62831,30.9,44,20.4,37.3,163.02
6/14/2026,11:46:32 AM,369,17.75220,-64.62831,30.9,43.9,20.4,37.3,144.47
6/14/2026,11:46:33 AM,370,17.75220,-64.62831,30.8,44,20.4,37.3,144.55
6/14/2026,11:46:34 AM,371,17.75221,-64.62832,31,44,20.4,37.3,133.07
6/14/2026,11:46:35 AM,372,17.75221,-64.62832,30.8,44,20.4,37.2,139.05
6/14/2026,11:46:36 AM,373,17.75221,-64.62832,30.9,44,20.4,37.2,143.48
6/14/2026,11:46:37 AM,374,17.75221,-64.62832,30.9,44,20.4,37.2,150
6/14/2026,11:46:38 AM,375,17.75221,-64.62832,30.7,44,20.3,37.2,234.31
6/14/2026,11:46:39 AM,376,17.75221,-64.62832,30.7,44,20.3,37.2,352.43
6/14/2026,11:46:40 AM,377,17.75221,-64.62832,30.7,44.1,20.4,37.2,385.13
6/14/2026,11:46:41 AM,378,17.75221,-64.62832,30.7,44.1,20.4,37.2,350.74
6/14/2026,11:46:42 AM,379,17.75221,-64.62832,30.6,44.1,20.4,37.1,350.54
6/14/2026,11:46:43 AM,380,17.75221,-64.62832,30.7,44.1,20.4,37.1,354.9
6/14/2026,11:46:44 AM,381,17.75221,-64.62832,30.6,44.2,20.4,37.1,342.73
6/14/2026,11:46:45 AM,382,17.75221,-64.62832,30.7,44.2,20.4,37.1,398.08
6/14/2026,11:46:46 AM,383,17.75221,-64.62832,30.6,44.2,20.4,37.1,370.61
6/14/2026,11:46:47 AM,384,17.75221,-64.62832,30.6,44.2,20.4,37.1,399.1
6/14/2026,11:46:48 AM,385,17.75221,-64.62832,30.8,44.3,20.4,37.1,332
6/14/2026,11:46:49 AM,386,17.75221,-64.62832,30.8,44.3,20.4,37.1,351.45
6/14/2026,11:46:50 AM,387,17.75221,-64.62832,30.6,44.4,20.4,37,359.39
6/14/2026,11:46:51 AM,388,17.75221,-64.62832,30.7,44.5,20.4,37.1,379.91
6/14/2026,11:46:52 AM,389,17.75221,-64.62832,30.5,44.5,20.4,37.1,306.32
6/14/2026,11:46:53 AM,390,17.75221,-64.62832,30.5,44.6,20.4,37.1,363.47
6/14/2026,11:46:54 AM,391,17.75221,-64.62832,30.4,44.5,20.4,37,316.65
6/14/2026,11:46:55 AM,392,17.75221,-64.62832,30.4,44.7,20.4,37,373.16
6/14/2026,11:46:56 AM,393,17.75221,-64.62832,30.6,44.7,20.4,37,367.98
6/14/2026,11:46:57 AM,394,17.75221,-64.62832,30.4,44.7,20.4,37,326.84
6/14/2026,11:46:58 AM,395,17.75221,-64.62832,30.5,44.7,20.4,37,322.38
6/14/2026,11:46:59 AM,396,17.75221,-64.62832,30.4,44.7,20.4,37,420.55
6/14/2026,11:47:00 AM,397,17.75221,-64.62832,30.4,44.7,20.4,37,409.67
6/14/2026,11:47:01 AM,398,17.75221,-64.62832,30.5,44.8,20.4,37,331.12
6/14/2026,11:47:02 AM,399,17.75221,-64.62832,30.5,44.8,20.4,36.9,414.63
6/14/2026,11:47:03 AM,400,17.75221,-64.62832,30.5,44.8,20.4,36.9,426.34
6/14/2026,11:47:04 AM,401,17.75221,-64.62832,30.4,44.8,20.4,36.9,416.95
6/14/2026,11:47:05 AM,402,17.75221,-64.62832,30.5,44.8,20.4,36.9,504.78
6/14/2026,11:47:06 AM,403,17.75221,-64.62832,30.5,44.9,20.4,36.9,481.93
6/14/2026,11:47:07 AM,404,17.75221,-64.62832,30.6,44.8,20.4,36.9,590.75
6/14/2026,11:47:08 AM,405,17.75221,-64.62832,30.4,44.9,20.4,36.9,431.22
6/14/2026,11:47:09 AM,406,17.75221,-64.62832,30.7,45,20.4,36.9,440.91
6/14/2026,11:47:10 AM,407,17.75221,-64.62832,30.5,44.9,20.4,36.9,408.69
6/14/2026,11:47:11 AM,408,17.75221,-64.62832,30.6,45,20.4,36.9,309.65
6/14/2026,11:47:12 AM,409,17.75221,-64.62832,30.7,45,20.4,36.9,395.06
6/14/2026,11:47:13 AM,410,17.75221,-64.62832,30.6,45.2,20.5,36.9,310.38
6/14/2026,11:47:14 AM,411,17.75221,-64.62832,30.5,45.3,20.5,36.9,375.53
6/14/2026,11:47:15 AM,412,17.75221,-64.62832,30.6,45.2,20.5,36.9,605.16
6/14/2026,11:47:16 AM,413,17.75221,-64.62832,30.5,45.2,20.5,36.9,611.86
6/14/2026,11:47:17 AM,414,17.75221,-64.62832,30.5,45.2,20.5,36.9,617.22
6/14/2026,11:47:18 AM,415,17.75221,-64.62832,30.4,45.2,20.5,36.8,281.45
6/14/2026,11:47:19 AM,416,17.75221,-64.62832,30.7,45.3,20.5,36.8,687.91
6/14/2026,11:47:20 AM,417,17.75221,-64.62832,30.6,45.2,20.5,36.8,407.89
6/14/2026,11:47:21 AM,418,17.75221,-64.62832,30.6,45.3,20.5,36.8,715.14
6/14/2026,11:47:22 AM,419,17.75221,-64.62832,30.5,45.2,20.4,36.8,705.98
6/14/2026,11:47:23 AM,420,17.75221,-64.62832,30.5,45.3,20.5,36.8,690.95
6/14/2026,11:47:24 AM,421,17.75221,-64.62832,30.7,45.5,20.5,36.8,695.62
6/14/2026,11:47:25 AM,422,17.75221,-64.62832,30.4,45.6,20.5,36.8,653.59
6/14/2026,11:47:26 AM,423,17.75221,-64.62832,30.4,45.5,20.5,36.8,624.31
6/14/2026,11:47:27 AM,424,17.75221,-64.62832,30.7,45.5,20.5,36.8,626.87
6/14/2026,11:47:28 AM,425,17.75221,-64.62832,30.5,45.5,20.5,36.8,325.02
6/14/2026,11:47:29 AM,426,17.75221,-64.62832,30.6,45.5,20.5,36.8,565.05
6/14/2026,11:47:30 AM,427,17.75221,-64.62832,30.6,45.5,20.5,36.7,438.82
6/14/2026,11:47:31 AM,428,17.75221,-64.62832,30.7,45.5,20.5,36.8,637.51
6/14/2026,11:47:32 AM,429,17.75221,-64.62832,30.6,45.5,20.5,36.7,771.44
6/14/2026,11:47:33 AM,430,17.75221,-64.62832,30.6,45.5,20.5,36.7,748.72
6/14/2026,11:47:34 AM,431,17.75221,-64.62832,30.7,45.5,20.5,36.7,690.34
6/14/2026,11:47:35 AM,432,17.75221,-64.62832,30.6,45.5,20.5,36.7,444.96
6/14/2026,11:47:36 AM,433,17.75221,-64.62832,30.7,45.5,20.4,36.7,351.63
6/14/2026,11:47:37 AM,434,17.75221,-64.62832,30.6,45.5,20.5,36.7,268.66
6/14/2026,11:47:38 AM,435,17.75221,-64.62832,30.6,45.5,20.5,36.7,169.23
6/14/2026,11:47:39 AM,436,17.75221,-64.62832,30.5,45.4,20.4,36.7,156.69
6/14/2026,11:47:40 AM,437,17.75221,-64.62832,30.7,45.4,20.4,36.7,140.98
6/14/2026,11:47:41 AM,438,17.75221,-64.62832,30.7,45.4,20.4,36.6,150.38
6/14/2026,11:47:42 AM,439,17.75221,-64.62832,30.7,45.4,20.4,36.6,143.24
6/14/2026,11:47:43 AM,440,17.75221,-64.62832,30.7,45.5,20.4,36.6,154.36
6/14/2026,11:47:44 AM,441,17.75221,-64.62832,30.7,45.6,20.5,36.6,155.57
6/14/2026,11:47:45 AM,442,17.75221,-64.62832,30.7,45.7,20.5,36.7,150.81
6/14/2026,11:47:46 AM,443,17.75221,-64.62832,30.6,45.8,20.5,36.7,154.58
6/14/2026,11:47:47 AM,444,17.75221,-64.62832,30.6,45.9,20.5,36.7,155.47
6/14/2026,11:47:48 AM,445,17.75221,-64.62832,30.6,45.9,20.5,36.7,154.46
6/14/2026,11:47:49 AM,446,17.75221,-64.62832,30.7,45.9,20.5,36.7,166.74
6/14/2026,11:47:50 AM,447,17.75221,-64.62832,30.7,45.9,20.5,36.7,220.94
6/14/2026,11:47:51 AM,448,17.75221,-64.62832,30.7,45.9,20.5,36.6,195.43
6/14/2026,11:47:52 AM,449,17.75221,-64.62832,30.5,45.9,20.5,36.6,192.49
6/14/2026,11:47:53 AM,450,17.75221,-64.62832,30.6,45.9,20.5,36.6,179
6/14/2026,11:47:54 AM,451,17.75221,-64.62832,30.6,45.8,20.5,36.6,162.42
6/14/2026,11:47:55 AM,452,17.75221,-64.62832,30.5,45.8,20.5,36.6,136.81
6/14/2026,11:47:56 AM,453,17.75221,-64.62832,30.6,45.8,20.4,36.5,128.45
6/14/2026,11:47:57 AM,454,17.75221,-64.62832,30.5,45.7,20.4,36.5,117.31
6/14/2026,11:47:58 AM,455,17.75221,-64.62832,30.5,45.8,20.4,36.5,122.26
6/14/2026,11:47:59 AM,456,17.75221,-64.62832,30.6,45.8,20.4,36.5,117.04
6/14/2026,11:48:00 AM,457,17.75221,-64.62832,30.6,45.9,20.5,36.5,107.73
6/14/2026,11:48:01 AM,458,17.75221,-64.62832,30.5,46,20.5,36.5,126.51
6/14/2026,11:48:02 AM,459,17.75221,-64.62832,30.6,46.2,20.6,36.6,133.99
6/14/2026,11:48:03 AM,460,17.75221,-64.62832,30.7,46.2,20.5,36.6,132.86
6/14/2026,11:48:04 AM,461,17.75221,-64.62832,30.6,46.1,20.5,36.5,135.06
6/14/2026,11:48:05 AM,462,17.75221,-64.62832,30.6,46.1,20.5,36.5,128.16
6/14/2026,11:48:06 AM,463,17.75221,-64.62832,30.4,46.1,20.5,36.5,144.79
6/14/2026,11:48:07 AM,464,17.75221,-64.62832,30.5,46.1,20.5,36.5,135.84
6/14/2026,11:48:08 AM,465,17.75221,-64.62832,30.6,46,20.5,36.5,149.72
6/14/2026,11:48:09 AM,466,17.75221,-64.62832,30.5,46.1,20.5,36.5,164.21
6/14/2026,11:48:10 AM,467,17.75221,-64.62832,30.6,46.1,20.5,36.4,185.08
6/14/2026,11:48:11 AM,468,17.75221,-64.62832,30.6,46.1,20.5,36.4,166.81
6/14/2026,11:48:12 AM,469,17.75221,-64.62832,30.5,46.1,20.5,36.4,184.04
6/14/2026,11:48:13 AM,470,17.75221,-64.62832,30.5,46,20.4,36.4,169.67
6/14/2026,11:48:14 AM,471,17.75221,-64.62832,30.5,46,20.4,36.4,198.06
6/14/2026,11:48:15 AM,472,17.75221,-64.62832,30.4,46,20.4,36.4,239.73
6/14/2026,11:48:16 AM,473,17.75221,-64.62832,30.6,46.1,20.5,36.4,348.55
6/14/2026,11:48:17 AM,474,17.75221,-64.62832,30.7,46.1,20.5,36.4,402.1
6/14/2026,11:48:18 AM,475,17.75221,-64.62832,30.4,46.1,20.5,36.4,386.01
6/14/2026,11:48:19 AM,476,17.75221,-64.62832,30.4,46.1,20.4,36.4,380.38
6/14/2026,11:48:20 AM,477,17.75221,-64.62832,30.3,46.1,20.4,36.4,255.22
6/14/2026,11:48:21 AM,478,17.75221,-64.62832,30.5,46.2,20.5,36.4,250.26
6/14/2026,11:48:22 AM,479,17.75221,-64.62832,30.5,46.2,20.5,36.4,349.03
6/14/2026,11:48:23 AM,480,17.75221,-64.62832,30.3,46.2,20.5,36.4,594.66
6/14/2026,11:48:24 AM,481,17.75221,-64.62832,30.4,46.1,20.4,36.4,611.01
6/14/2026,11:48:25 AM,482,17.75221,-64.62832,30.4,46.1,20.4,36.4,690.22
6/14/2026,11:48:26 AM,483,17.75221,-64.62832,30.3,46.1,20.4,36.4,672.73
6/14/2026,11:48:27 AM,484,17.75221,-64.62832,30.5,46.1,20.4,36.3,654.75
6/14/2026,11:48:28 AM,485,17.75221,-64.62832,30.4,46.2,20.5,36.4,644.28
6/14/2026,11:48:29 AM,486,17.75221,-64.62832,30.6,46.2,20.4,36.3,428.49
6/14/2026,11:48:30 AM,487,17.75221,-64.62832,30.6,46.2,20.5,36.4,425.3
6/14/2026,11:48:31 AM,488,17.75221,-64.62832,30.5,46.2,20.5,36.4,635.31
6/14/2026,11:48:32 AM,489,17.75221,-64.62832,30.4,46.2,20.5,36.4,434.23
6/14/2026,11:48:33 AM,490,17.75221,-64.62832,30.5,46.1,20.4,36.3,447.33
6/14/2026,11:48:34 AM,491,17.75221,-64.62832,30.4,46.1,20.4,36.3,737.12
6/14/2026,11:48:35 AM,492,17.75221,-64.62832,30.6,46.2,20.4,36.3,494.57
6/14/2026,11:48:36 AM,493,17.75221,-64.62832,30.5,46.2,20.4,36.3,501.97
6/14/2026,11:48:37 AM,494,17.75221,-64.62832,30.4,46.1,20.4,36.3,606.36
6/14/2026,11:48:38 AM,495,17.75221,-64.62832,30.5,46.1,20.4,36.3,642.39
6/14/2026,11:48:39 AM,496,17.75221,-64.62832,30.5,46.1,20.4,36.3,682.05
6/14/2026,11:48:40 AM,497,17.75221,-64.62832,30.7,46.1,20.4,36.3,678.86
6/14/2026,11:48:41 AM,498,17.75221,-64.62832,30.4,46.1,20.4,36.3,595.72
6/14/2026,11:48:42 AM,499,17.75221,-64.62832,30.5,46.2,20.5,36.4,705.42
6/14/2026,11:48:43 AM,500,17.75221,-64.62832,30.6,46.2,20.4,36.3,697.23
6/14/2026,11:48:44 AM,501,17.75221,-64.62832,30.6,46.3,20.5,36.3,659.56
6/14/2026,11:48:45 AM,502,17.75221,-64.62832,30.7,46.4,20.5,36.4,673.58
6/14/2026,11:48:46 AM,503,17.75221,-64.62832,30.8,46.3,20.5,36.3,723.42
6/14/2026,11:48:47 AM,504,17.75221,-64.62832,30.6,46.4,20.5,36.4,672.67
6/14/2026,11:48:48 AM,505,17.75221,-64.62832,30.8,46.4,20.5,36.4,684.58
6/14/2026,11:48:49 AM,506,17.75221,-64.62832,30.8,46.4,20.5,36.4,709.19
6/14/2026,11:48:50 AM,507,17.75221,-64.62832,30.7,46.4,20.5,36.4,709.78
6/14/2026,11:48:51 AM,508,17.75221,-64.62832,30.8,46.4,20.5,36.4,412.12
6/14/2026,11:48:52 AM,509,17.75221,-64.62832,30.6,46.4,20.5,36.4,603.01
6/14/2026,11:48:53 AM,510,17.75221,-64.62832,30.6,46.3,20.5,36.4,713.42
6/14/2026,11:48:54 AM,511,17.75221,-64.62832,30.5,46.3,20.5,36.4,743.06
6/14/2026,11:48:55 AM,512,17.75221,-64.62832,30.7,46.3,20.5,36.4,747
6/14/2026,11:48:56 AM,513,17.75221,-64.62832,30.7,46.3,20.5,36.4,745.39
6/14/2026,11:48:57 AM,514,17.75221,-64.62832,30.7,46.4,20.5,36.4,779.34
6/14/2026,11:48:58 AM,515,17.75221,-64.62832,30.8,46.5,20.5,36.4,756.5
6/14/2026,11:48:59 AM,516,17.75221,-64.62832,30.9,46.5,20.6,36.4,782.9
6/14/2026,11:49:00 AM,517,17.75221,-64.62832,30.9,46.6,20.6,36.5,777.84
6/14/2026,11:49:01 AM,518,17.75221,-64.62832,31,46.7,20.6,36.5,825.25
6/14/2026,11:49:02 AM,519,17.75221,-64.62832,30.9,46.7,20.6,36.5,797.11
6/14/2026,11:49:03 AM,520,17.75221,-64.62832,30.9,46.6,20.6,36.5,825.2
6/14/2026,11:49:04 AM,521,17.75221,-64.62832,30.9,46.6,20.6,36.5,850.04
6/14/2026,11:49:05 AM,522,17.75221,-64.62832,31,46.6,20.6,36.4,892.84
6/14/2026,11:49:06 AM,523,17.75221,-64.62832,30.9,46.6,20.6,36.4,875.72
6/14/2026,11:49:07 AM,524,17.75221,-64.62832,30.9,46.6,20.6,36.4,866.87
6/14/2026,11:49:08 AM,525,17.75221,-64.62832,31,46.5,20.6,36.4,810.25
6/14/2026,11:49:09 AM,526,17.75195,-64.62736,30.9,46.5,20.5,36.4,827.94
6/14/2026,11:49:10 AM,527,17.75194,-64.62735,30.8,46.5,20.5,36.4,779.36
6/14/2026,11:49:11 AM,528,17.75195,-64.62735,30.9,46.5,20.5,36.4,758.76
6/14/2026,11:49:12 AM,529,17.75195,-64.62734,30.8,46.4,20.5,36.4,724.34
6/14/2026,11:49:13 AM,530,17.75195,-64.62732,31,46.4,20.5,36.4,741.72
6/14/2026,11:49:14 AM,531,17.75195,-64.62731,30.9,46.4,20.5,36.4,721.51
6/14/2026,11:49:15 AM,532,17.75195,-64.62731,30.9,46.4,20.5,36.4,725.01
6/14/2026,11:49:16 AM,533,17.75195,-64.62729,31,46.3,20.5,36.4,759.67
6/14/2026,11:49:17 AM,534,17.75195,-64.62728,30.9,46.4,20.5,36.4,768.31
6/14/2026,11:49:18 AM,535,17.75195,-64.62727,30.9,46.4,20.5,36.4,764.78
6/14/2026,11:49:19 AM,536,17.75195,-64.62726,31,46.4,20.5,36.4,751.08
6/14/2026,11:49:20 AM,537,17.75194,-64.62724,31.1,46.3,20.5,36.4,750.95
6/14/2026,11:49:21 AM,538,17.75195,-64.62724,31,46.4,20.5,36.4,743.75
6/14/2026,11:49:22 AM,539,17.75194,-64.62722,30.9,46.4,20.5,36.4,509.43
6/14/2026,11:49:23 AM,540,17.75193,-64.62722,31,46.4,20.5,36.4,735.97
6/14/2026,11:49:24 AM,541,17.75192,-64.62721,31.2,46.5,20.5,36.4,765.9
6/14/2026,11:49:25 AM,542,17.75191,-64.62720,31.2,46.5,20.5,36.4,737.25
6/14/2026,11:49:26 AM,543,17.75191,-64.62720,31.1,46.6,20.6,36.5,743.59
6/14/2026,11:49:27 AM,544,17.75191,-64.62720,31.4,46.6,20.6,36.5,810.15
6/14/2026,11:49:28 AM,545,17.75191,-64.62720,31.3,46.6,20.6,36.5,845.98
6/14/2026,11:49:29 AM,546,17.75191,-64.62720,31.4,46.6,20.6,36.5,906.11
6/14/2026,11:49:30 AM,547,17.75191,-64.62720,31.3,46.5,20.6,36.4,826.51
6/14/2026,11:49:31 AM,548,17.75191,-64.62720,31.3,46.3,20.5,36.4,858.36
6/14/2026,11:49:32 AM,549,17.75191,-64.62720,31.1,46.4,20.5,36.4,951.78
6/14/2026,11:49:33 AM,550,17.75191,-64.62720,31.2,46.4,20.5,36.4,966.59
6/14/2026,11:49:34 AM,551,17.75191,-64.62720,31.2,46.4,20.5,36.4,842.44
6/14/2026,11:49:35 AM,552,17.75191,-64.62720,31.2,46.4,20.5,36.4,708.01
6/14/2026,11:49:36 AM,553,17.75191,-64.62720,31.3,46.4,20.5,36.4,838.01
6/14/2026,11:49:37 AM,554,17.75191,-64.62720,31.1,46.4,20.5,36.4,614.21
6/14/2026,11:49:38 AM,555,17.75191,-64.62720,30.8,46.3,20.5,36.4,798.56
6/14/2026,11:49:39 AM,556,17.75191,-64.62720,31.2,46.4,20.5,36.4,762.94
6/14/2026,11:49:40 AM,557,17.75191,-64.62720,31.3,46.4,20.5,36.4,729.72
6/14/2026,11:49:41 AM,558,17.75191,-64.62720,31.1,46.4,20.5,36.4,565.25
6/14/2026,11:49:42 AM,559,17.75191,-64.62720,31.3,46.4,20.5,36.4,630.38
6/14/2026,11:49:43 AM,560,17.75191,-64.62720,31.1,46.4,20.5,36.4,414.62
6/14/2026,11:49:44 AM,561,17.75191,-64.62720,31.3,46.4,20.5,36.4,350.01
6/14/2026,11:49:45 AM,562,17.75191,-64.62720,31.3,46.4,20.5,36.4,320.55
6/14/2026,11:49:46 AM,563,17.75191,-64.62720,31.3,46.4,20.5,36.4,317.27
6/14/2026,11:49:47 AM,564,17.75191,-64.62720,31.3,46.4,20.5,36.4,331.57
6/14/2026,11:49:48 AM,565,17.75191,-64.62720,31.3,46.4,20.5,36.4,311.06
6/14/2026,11:49:49 AM,566,17.75191,-64.62720,31.3,46.4,20.5,36.4,306
6/14/2026,11:49:50 AM,567,17.75191,-64.62720,31.3,46.4,20.5,36.4,283.44
6/14/2026,11:49:51 AM,568,17.75191,-64.62720,31.3,46.4,20.5,36.4,280.36
