Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:03:21 PM,30,17.74994,-64.63337,29.5,49.4,20.4,34.8,457.3
6/14/2026,2:03:22 PM,31,17.74994,-64.63337,29.5,49.4,20.4,34.7,558
6/14/2026,2:03:23 PM,32,17.74994,-64.63337,29.5,49.4,20.4,34.7,506.21
6/14/2026,2:03:24 PM,33,17.74994,-64.63337,29.6,49.5,20.4,34.7,526.14
6/14/2026,2:03:25 PM,34,17.74994,-64.63337,29.4,49.5,20.3,34.7,492.16
6/14/2026,2:03:26 PM,35,17.74994,-64.63337,29.4,49.6,20.4,34.7,523.6
6/14/2026,2:03:27 PM,36,17.74994,-64.63337,29.4,49.6,20.4,34.7,534.61
6/14/2026,2:03:28 PM,37,17.74994,-64.63337,29.4,49.6,20.3,34.6,526.18
6/14/2026,2:03:29 PM,38,17.74994,-64.63337,29.6,49.6,20.3,34.6,486.91
6/14/2026,2:03:30 PM,39,17.74994,-64.63337,29.3,49.7,20.3,34.6,497.94
6/14/2026,2:03:31 PM,40,17.74994,-64.63337,29.4,49.7,20.3,34.6,497.17
6/14/2026,2:03:32 PM,41,17.74994,-64.63337,29.5,49.8,20.4,34.6,571.33
6/14/2026,2:03:33 PM,42,17.74994,-64.63337,29.2,49.8,20.4,34.6,635.3
6/14/2026,2:03:34 PM,43,17.74994,-64.63337,29.5,49.8,20.3,34.6,683.4
6/14/2026,2:03:35 PM,44,17.74994,-64.63337,29.5,49.9,20.4,34.6,987.51
6/14/2026,2:03:36 PM,45,17.74994,-64.63337,29.6,49.9,20.4,34.5,917.04
6/14/2026,2:03:37 PM,46,17.74994,-64.63337,29.4,49.9,20.4,34.5,891.23
6/14/2026,2:03:38 PM,47,17.74994,-64.63337,29.6,49.9,20.4,34.5,834.65
6/14/2026,2:03:39 PM,48,17.74994,-64.63337,29.4,50,20.4,34.5,769.01
6/14/2026,2:03:40 PM,49,17.74994,-64.63337,29.4,50,20.4,34.5,690.1
6/14/2026,2:03:41 PM,50,17.74994,-64.63337,29.6,50.1,20.4,34.5,704.83
6/14/2026,2:03:42 PM,51,17.74994,-64.63337,29.5,50,20.4,34.5,1063.72
6/14/2026,2:03:43 PM,52,17.74994,-64.63337,29.6,50.1,20.4,34.5,1171.95
6/14/2026,2:03:44 PM,53,17.74994,-64.63337,29.5,50.1,20.4,34.5,1249.15
6/14/2026,2:03:45 PM,54,17.74994,-64.63337,29.5,50.1,20.4,34.5,1294.49
6/14/2026,2:03:46 PM,55,17.74994,-64.63337,29.6,50.2,20.4,34.5,1171.17
6/14/2026,2:03:47 PM,56,17.74994,-64.63337,29.6,50.2,20.4,34.5,1159.87
6/14/2026,2:03:48 PM,57,17.74994,-64.63337,29.5,50.2,20.4,34.5,1202.98
6/14/2026,2:03:49 PM,58,17.74994,-64.63337,29.4,50.1,20.4,34.5,928.34
6/14/2026,2:03:50 PM,59,17.74994,-64.63337,29.5,50.2,20.4,34.5,979.72
6/14/2026,2:03:51 PM,60,17.74994,-64.63337,29.6,50.2,20.4,34.5,835.19
6/14/2026,2:03:52 PM,61,17.74994,-64.63337,29.5,50.3,20.4,34.4,881.64
6/14/2026,2:03:53 PM,62,17.74994,-64.63337,29.6,50.2,20.4,34.4,755.53
6/14/2026,2:03:54 PM,63,17.74994,-64.63337,29.7,50.2,20.4,34.4,728.44
6/14/2026,2:03:55 PM,64,17.74994,-64.63337,29.6,50.2,20.3,34.4,638.32
6/14/2026,2:03:56 PM,65,17.74994,-64.63337,29.3,50.2,20.4,34.4,574.8
6/14/2026,2:03:57 PM,66,17.74994,-64.63337,29.4,50.2,20.4,34.4,417.9
6/14/2026,2:03:58 PM,67,17.74994,-64.63337,29.4,50.2,20.3,34.4,509.84
6/14/2026,2:03:59 PM,68,17.74994,-64.63337,29.6,50.3,20.3,34.4,718.82
6/14/2026,2:04:00 PM,69,17.74994,-64.63337,29.5,50.3,20.3,34.4,632.82
6/14/2026,2:04:01 PM,70,17.74994,-64.63337,29.4,50.2,20.3,34.3,455.51
6/14/2026,2:04:02 PM,71,17.74994,-64.63337,29.6,50.3,20.3,34.3,421.67
6/14/2026,2:04:03 PM,72,17.74972,-64.63357,29.2,50.3,20.3,34.3,460.2
6/14/2026,2:04:04 PM,73,17.74972,-64.63357,29.3,50.4,20.4,34.3,459.55
6/14/2026,2:04:05 PM,74,17.74973,-64.63357,29.4,50.4,20.4,34.3,480.3
6/14/2026,2:04:06 PM,75,17.74973,-64.63357,29.3,50.4,20.3,34.3,465.62
6/14/2026,2:04:07 PM,76,17.74973,-64.63357,29.4,50.4,20.3,34.3,482.92
6/14/2026,2:04:08 PM,77,17.74973,-64.63357,29.2,50.5,20.4,34.3,494.09
6/14/2026,2:04:09 PM,78,17.74973,-64.63357,29.4,50.5,20.4,34.3,492.46
6/14/2026,2:04:10 PM,79,17.74973,-64.63357,29.2,50.5,20.4,34.3,510.76
6/14/2026,2:04:11 PM,80,17.74973,-64.63357,29.2,50.6,20.4,34.3,521.42
6/14/2026,2:04:12 PM,81,17.74973,-64.63357,29.4,50.6,20.4,34.2,524.77
6/14/2026,2:04:13 PM,82,17.74973,-64.63357,29.2,50.7,20.4,34.3,543.48
6/14/2026,2:04:14 PM,83,17.74973,-64.63357,29.2,50.6,20.4,34.2,559.02
6/14/2026,2:04:15 PM,84,17.74973,-64.63357,29.2,50.7,20.4,34.2,503.84
6/14/2026,2:04:16 PM,85,17.74973,-64.63357,29.2,50.7,20.4,34.2,612.82
6/14/2026,2:04:17 PM,86,17.74973,-64.63357,29.1,50.7,20.3,34.2,1676.32
6/14/2026,2:04:18 PM,87,17.74973,-64.63357,29.2,50.7,20.4,34.2,1368.98
6/14/2026,2:04:19 PM,88,17.74973,-64.63357,29.2,50.7,20.3,34.2,1078.15
6/14/2026,2:04:20 PM,89,17.74973,-64.63357,29.1,50.7,20.3,34.2,1810.78
6/14/2026,2:04:21 PM,90,17.74973,-64.63357,29.1,50.7,20.3,34.2,1932.83
6/14/2026,2:04:22 PM,91,17.74973,-64.63357,29.3,50.7,20.4,34.2,1552.07
6/14/2026,2:04:23 PM,92,17.74973,-64.63357,29.2,50.9,20.4,34.2,920.41
6/14/2026,2:04:24 PM,93,17.74973,-64.63357,29.2,50.9,20.4,34.2,1480.59
6/14/2026,2:04:25 PM,94,17.74973,-64.63357,29.2,51,20.4,34.2,1198.03
6/14/2026,2:04:26 PM,95,17.74973,-64.63357,29,50.9,20.4,34.2,1376.7
6/14/2026,2:04:27 PM,96,17.74977,-64.63357,29.2,50.9,20.4,34.2,1751.07
6/14/2026,2:04:28 PM,97,17.74977,-64.63358,29.1,50.9,20.4,34.2,1487.59
6/14/2026,2:04:29 PM,98,17.74977,-64.63358,29,50.9,20.4,34.2,2011.19
6/14/2026,2:04:30 PM,99,17.74977,-64.63358,29.1,50.9,20.4,34.2,1416.15
6/14/2026,2:04:31 PM,100,17.74977,-64.63358,29.1,50.8,20.4,34.2,1155.68
6/14/2026,2:04:32 PM,101,17.74977,-64.63358,29.1,50.9,20.4,34.2,1657.87
6/14/2026,2:04:33 PM,102,17.74977,-64.63358,29.1,50.9,20.4,34.2,1613.35
6/14/2026,2:04:34 PM,103,17.74977,-64.63358,29.2,50.9,20.4,34.1,1948.27
6/14/2026,2:04:35 PM,104,17.74977,-64.63358,29.3,50.9,20.4,34.1,1683.07
6/14/2026,2:04:36 PM,105,17.74977,-64.63358,29.1,51,20.4,34.2,867.62
6/14/2026,2:04:37 PM,106,17.74977,-64.63358,29.1,51,20.4,34.2,1350.12
6/14/2026,2:04:38 PM,107,17.74977,-64.63358,29.1,51.2,20.4,34.2,1363.28
6/14/2026,2:04:39 PM,108,17.74977,-64.63358,29.1,51.2,20.4,34.2,1123.25
6/14/2026,2:04:40 PM,109,17.74977,-64.63358,29.1,51,20.4,34.1,1156.51
6/14/2026,2:04:41 PM,110,17.74977,-64.63358,29.1,51,20.4,34.1,1060.58
6/14/2026,2:04:42 PM,111,17.74977,-64.63358,29.2,50.9,20.4,34.1,1137.48
6/14/2026,2:04:43 PM,112,17.74977,-64.63358,29,50.9,20.3,34.1,1165.12
6/14/2026,2:04:44 PM,113,17.74977,-64.63358,29.3,51,20.4,34.1,1122.26
6/14/2026,2:04:45 PM,114,17.74977,-64.63358,28.8,51,20.4,34.1,1204.42
6/14/2026,2:04:46 PM,115,17.74977,-64.63358,29,50.9,20.3,34.1,1241.23
6/14/2026,2:04:47 PM,116,17.74977,-64.63358,29,51,20.4,34.1,1390.65
6/14/2026,2:04:48 PM,117,17.74977,-64.63358,29,51.1,20.4,34.1,1608.3
6/14/2026,2:04:49 PM,118,17.74977,-64.63358,29,51.1,20.4,34.1,1912.93
6/14/2026,2:04:50 PM,119,17.74977,-64.63358,29.1,51,20.4,34.1,2568.54
6/14/2026,2:04:51 PM,120,17.74977,-64.63358,29.1,51,20.4,34.1,2092.36
6/14/2026,2:04:52 PM,121,17.74977,-64.63358,29.1,51,20.4,34.2,3109.54
6/14/2026,2:04:53 PM,122,17.74977,-64.63358,29.1,51,20.4,34.2,1429.93
6/14/2026,2:04:54 PM,123,17.74977,-64.63358,29.2,51.1,20.4,34.2,5925.69
6/14/2026,2:04:55 PM,124,17.74977,-64.63358,29.2,51.2,20.5,34.3,5203.45
6/14/2026,2:04:56 PM,125,17.74977,-64.63358,29.1,51,20.5,34.3,6777.48
6/14/2026,2:04:57 PM,126,17.74977,-64.63358,29.2,51,20.4,34.3,5843.56
6/14/2026,2:04:58 PM,127,17.74977,-64.63358,29.3,50.9,20.4,34.3,6599.9
6/14/2026,2:04:59 PM,128,17.74977,-64.63358,29.2,50.9,20.4,34.3,2138.49
6/14/2026,2:05:00 PM,129,17.74977,-64.63358,29.3,50.9,20.5,34.3,8502.18
6/14/2026,2:05:01 PM,130,17.74977,-64.63358,29.3,51,20.5,34.4,6404.6
6/14/2026,2:05:02 PM,131,17.74977,-64.63358,29.5,50.9,20.5,34.4,2101.75
6/14/2026,2:05:03 PM,132,17.74977,-64.63358,29.4,50.9,20.5,34.4,2485.21
6/14/2026,2:05:04 PM,133,17.74977,-64.63358,29.6,50.9,20.5,34.4,3187.57
6/14/2026,2:05:05 PM,134,17.74977,-64.63358,29.5,50.9,20.5,34.5,1228.27
6/14/2026,2:05:06 PM,135,17.74977,-64.63358,29.5,50.9,20.5,34.5,1274.92
6/14/2026,2:05:07 PM,136,17.74977,-64.63358,29.5,51,20.6,34.5,872.86
6/14/2026,2:05:08 PM,137,17.74977,-64.63358,29.5,51.2,20.6,34.6,816.15
6/14/2026,2:05:09 PM,138,17.74977,-64.63358,29.6,51.2,20.6,34.6,1048.93
6/14/2026,2:05:10 PM,139,17.74977,-64.63358,29.6,51.2,20.6,34.6,1780.99
6/14/2026,2:05:11 PM,140,17.74977,-64.63358,29.6,51.1,20.6,34.6,946.28
6/14/2026,2:05:12 PM,141,17.74977,-64.63358,29.7,51.1,20.6,34.6,739.03
6/14/2026,2:05:13 PM,142,17.74977,-64.63358,29.8,51.1,20.6,34.6,733.55
6/14/2026,2:05:14 PM,143,17.74977,-64.63358,29.7,51,20.6,34.6,767.5
6/14/2026,2:05:15 PM,144,17.74977,-64.63358,29.5,51.1,20.6,34.6,737.53
6/14/2026,2:05:16 PM,145,17.74977,-64.63358,29.7,51.1,20.6,34.6,504.63
6/14/2026,2:05:17 PM,146,17.74977,-64.63358,29.8,51,20.6,34.6,627.95
6/14/2026,2:05:18 PM,147,17.74977,-64.63358,29.6,50.9,20.6,34.6,987.89
6/14/2026,2:05:19 PM,148,17.74977,-64.63358,29.6,50.9,20.6,34.5,908.17
6/14/2026,2:05:20 PM,149,17.74977,-64.63358,29.7,50.8,20.5,34.5,623.62
6/14/2026,2:05:21 PM,150,17.74977,-64.63358,29.8,50.9,20.6,34.5,728.83
6/14/2026,2:05:22 PM,151,17.74977,-64.63358,29.9,50.8,20.6,34.5,758.64
6/14/2026,2:05:23 PM,152,17.74977,-64.63358,29.8,50.8,20.5,34.5,519.52
6/14/2026,2:05:24 PM,153,17.74977,-64.63358,29.9,50.7,20.5,34.5,503.97
6/14/2026,2:05:25 PM,154,17.74977,-64.63358,29.8,50.8,20.5,34.5,431.97
6/14/2026,2:05:26 PM,155,17.74977,-64.63358,29.9,50.8,20.5,34.6,553.06
6/14/2026,2:05:27 PM,156,17.74977,-64.63358,29.8,50.7,20.5,34.5,1042.78
6/14/2026,2:05:28 PM,157,17.74977,-64.63358,30.1,50.7,20.5,34.5,522.3
6/14/2026,2:05:29 PM,158,17.74977,-64.63358,29.7,50.8,20.6,34.6,948.39
6/14/2026,2:05:30 PM,159,17.74977,-64.63358,29.9,50.9,20.6,34.6,687.59
6/14/2026,2:05:31 PM,160,17.74977,-64.63358,30,51,20.6,34.6,1161.94
6/14/2026,2:05:32 PM,161,17.74977,-64.63358,29.9,51.1,20.6,34.6,848.51
6/14/2026,2:05:33 PM,162,17.74977,-64.63358,30.1,51,20.6,34.6,1137.07
6/14/2026,2:05:34 PM,163,17.74977,-64.63358,30.1,50.9,20.6,34.6,1065.36
6/14/2026,2:05:35 PM,164,17.74977,-64.63358,29.9,50.9,20.6,34.6,582.51
6/14/2026,2:05:36 PM,165,17.74977,-64.63358,30.1,50.9,20.6,34.6,882.53
6/14/2026,2:05:37 PM,166,17.74977,-64.63358,30,50.8,20.6,34.6,1878.32
6/14/2026,2:05:38 PM,167,17.74977,-64.63358,30,50.9,20.6,34.7,982.17
6/14/2026,2:05:39 PM,168,17.74977,-64.63358,30.1,50.8,20.6,34.6,943.86
6/14/2026,2:05:40 PM,169,17.74977,-64.63358,30.1,50.7,20.6,34.6,843.62
6/14/2026,2:05:41 PM,170,17.74977,-64.63358,30.1,50.7,20.6,34.7,2303.33
6/14/2026,2:05:42 PM,171,17.74977,-64.63358,30.3,50.8,20.6,34.7,1417.85
6/14/2026,2:05:43 PM,172,17.74977,-64.63358,30.2,50.8,20.6,34.7,980.86
6/14/2026,2:05:44 PM,173,17.74977,-64.63358,30.2,50.9,20.7,34.8,1249.7
6/14/2026,2:05:45 PM,174,17.74977,-64.63358,30.2,50.9,20.7,34.8,1059.24
6/14/2026,2:05:46 PM,175,17.74977,-64.63358,30.3,50.9,20.7,34.8,6809.4
6/14/2026,2:05:47 PM,176,17.74977,-64.63358,30.3,50.7,20.7,34.8,1169.06
6/14/2026,2:05:48 PM,177,17.74977,-64.63358,30.1,50.6,20.6,34.8,1404.98
6/14/2026,2:05:49 PM,178,17.74977,-64.63358,30.3,50.6,20.6,34.8,2362.91
6/14/2026,2:05:50 PM,179,17.74977,-64.63358,30.4,50.6,20.6,34.8,2945.76
6/14/2026,2:05:51 PM,180,17.74977,-64.63358,30.4,50.5,20.6,34.8,1436.35
6/14/2026,2:05:52 PM,181,17.74977,-64.63358,30.5,50.6,20.6,34.8,3155.65
6/14/2026,2:05:53 PM,182,17.74977,-64.63358,30.5,50.6,20.7,34.9,2391.24
6/14/2026,2:05:54 PM,183,17.74977,-64.63358,30.5,50.4,20.6,34.9,2020.77
6/14/2026,2:05:55 PM,184,17.74977,-64.63358,30.4,50.2,20.6,34.8,4020.04
6/14/2026,2:05:56 PM,185,17.74977,-64.63358,30.5,50.2,20.6,34.9,1596.43
6/14/2026,2:05:57 PM,186,17.74977,-64.63358,30.5,50.3,20.6,34.9,1704.22
6/14/2026,2:05:58 PM,187,17.74977,-64.63358,30.5,50.3,20.7,35,2726.2
6/14/2026,2:05:59 PM,188,17.74977,-64.63358,30.6,50.3,20.7,35,1648.44
6/14/2026,2:06:00 PM,189,17.74977,-64.63358,30.5,50.3,20.7,35.1,2357.13
6/14/2026,2:06:01 PM,190,17.74977,-64.63358,30.5,50.3,20.7,35.1,3083.98
6/14/2026,2:06:02 PM,191,17.74977,-64.63358,30.6,50,20.7,35.1,2042.68
6/14/2026,2:06:03 PM,192,17.74977,-64.63358,30.6,50,20.7,35.1,1633.91
6/14/2026,2:06:04 PM,193,17.74977,-64.63358,30.5,50,20.7,35.2,2416.69
6/14/2026,2:06:05 PM,194,17.74977,-64.63358,30.7,49.9,20.7,35.2,5883.54
6/14/2026,2:06:06 PM,195,17.74977,-64.63358,30.6,49.9,20.7,35.3,3459.73
6/14/2026,2:06:07 PM,196,17.74977,-64.63358,30.7,49.9,20.7,35.3,3046.29
6/14/2026,2:06:08 PM,197,17.74977,-64.63358,30.8,49.8,20.7,35.3,3421.02
6/14/2026,2:06:09 PM,198,17.74977,-64.63358,30.7,49.6,20.7,35.3,2899.78
6/14/2026,2:06:10 PM,199,17.74977,-64.63358,30.7,49.6,20.7,35.3,4775.52
6/14/2026,2:06:11 PM,200,17.74977,-64.63358,30.7,49.5,20.7,35.4,5831.77
6/14/2026,2:06:12 PM,201,17.74977,-64.63358,30.7,49.4,20.7,35.4,1864.57
6/14/2026,2:06:13 PM,202,17.74977,-64.63358,30.8,49.3,20.7,35.5,4304.74
6/14/2026,2:06:14 PM,203,17.74977,-64.63358,31,49.5,20.8,35.5,2613.43
6/14/2026,2:06:15 PM,204,17.74977,-64.63358,30.9,49.8,20.9,35.7,2283.06
6/14/2026,2:06:16 PM,205,17.74977,-64.63358,31,49.8,20.9,35.7,1759.64
6/14/2026,2:06:17 PM,206,17.74977,-64.63358,31.1,49.8,20.9,35.8,5030.39
6/14/2026,2:06:18 PM,207,17.74977,-64.63358,31,49.8,21,35.8,2030.54
6/14/2026,2:06:19 PM,208,17.74977,-64.63358,31.1,49.8,21,35.9,1269.56
6/14/2026,2:06:20 PM,209,17.74977,-64.63358,31.1,49.7,21,35.9,5494.09
6/14/2026,2:06:21 PM,210,17.74977,-64.63358,31.3,49.6,20.9,35.9,4028.61
6/14/2026,2:06:22 PM,211,17.74977,-64.63358,31.2,49.5,20.9,35.9,2184.16
6/14/2026,2:06:23 PM,212,17.74977,-64.63358,31.3,49.5,20.9,35.9,1814.91
6/14/2026,2:06:24 PM,213,17.74977,-64.63358,31.2,49.2,20.9,35.9,1819.42
6/14/2026,2:06:25 PM,214,17.74977,-64.63358,31.3,49.4,21,36,4944.71
6/14/2026,2:06:26 PM,215,17.74977,-64.63358,31.3,49.4,21,36.1,2260.72
6/14/2026,2:06:27 PM,216,17.74977,-64.63358,31.3,49.4,21,36.1,1977.25
6/14/2026,2:06:28 PM,217,17.74977,-64.63358,31.5,49.3,21,36.1,4251.94
6/14/2026,2:06:29 PM,218,17.74977,-64.63358,31.4,49.4,21,36.2,936.15
6/14/2026,2:06:30 PM,219,17.74977,-64.63358,31.5,49.4,21,36.2,1054.7
6/14/2026,2:06:31 PM,220,17.74977,-64.63358,31.5,49.3,21,36.2,1034.78
6/14/2026,2:06:32 PM,221,17.74977,-64.63358,31.5,49.3,21,36.2,1081.06
6/14/2026,2:06:33 PM,222,17.74977,-64.63358,31.5,49.1,21,36.1,837.9
6/14/2026,2:06:34 PM,223,17.74977,-64.63358,31.8,49.1,21,36.2,966.51
6/14/2026,2:06:35 PM,224,17.74977,-64.63358,31.6,49.2,21,36.2,605.75
6/14/2026,2:06:36 PM,225,17.74977,-64.63358,31.5,49,21,36.2,3145.02
6/14/2026,2:06:37 PM,226,17.74977,-64.63358,31.7,49,21,36.2,1026.65
6/14/2026,2:06:38 PM,227,17.74977,-64.63358,31.5,48.8,20.9,36.1,1446.35
6/14/2026,2:06:39 PM,228,17.74977,-64.63358,31.6,48.7,20.9,36.1,1309.06
6/14/2026,2:06:40 PM,229,17.74977,-64.63358,31.6,48.6,20.8,36.1,1149.09
6/14/2026,2:06:41 PM,230,17.74977,-64.63358,31.6,48.6,20.8,36.1,2023.61
6/14/2026,2:06:42 PM,231,17.74977,-64.63358,31.5,48.5,20.8,36.1,2669.97
6/14/2026,2:06:43 PM,232,17.74977,-64.63358,31.5,48.4,20.8,36.1,1918.75
6/14/2026,2:06:44 PM,233,17.74977,-64.63358,31.5,48.3,20.8,36.1,4040.32
6/14/2026,2:06:45 PM,234,17.74977,-64.63358,31.4,48.3,20.8,36.2,3492.86
6/14/2026,2:06:46 PM,235,17.74977,-64.63358,31.4,48.2,20.8,36.2,5486.01
6/14/2026,2:06:47 PM,236,17.74977,-64.63358,31.4,48.1,20.8,36.2,3103.96
6/14/2026,2:06:48 PM,237,17.74977,-64.63358,31.4,48,20.8,36.2,4196.16
6/14/2026,2:06:49 PM,238,17.74977,-64.63358,31.5,47.9,20.8,36.3,4294.4
6/14/2026,2:06:50 PM,239,17.74977,-64.63358,31.5,47.9,20.8,36.3,6837.84
6/14/2026,2:06:51 PM,240,17.74977,-64.63358,31.4,47.8,20.8,36.3,4970.21
6/14/2026,2:06:52 PM,241,17.74977,-64.63358,31.4,47.8,20.8,36.4,5971.05
6/14/2026,2:06:53 PM,242,17.74977,-64.63358,31.4,47.7,20.8,36.4,6521.77
6/14/2026,2:06:54 PM,243,17.74977,-64.63358,31.3,47.6,20.8,36.4,2640.32
6/14/2026,2:06:55 PM,244,17.74977,-64.63358,31.4,47.6,20.8,36.5,3233.31
6/14/2026,2:06:56 PM,245,17.74977,-64.63358,31.5,47.5,20.8,36.5,5929.72
6/14/2026,2:06:57 PM,246,17.74977,-64.63358,31.6,47.5,20.8,36.6,2776.04
6/14/2026,2:06:58 PM,247,17.74977,-64.63358,31.5,47.4,20.8,36.6,3684.73
6/14/2026,2:06:59 PM,248,17.74977,-64.63358,31.3,47.4,20.8,36.6,2644.58
6/14/2026,2:07:00 PM,249,17.74977,-64.63358,31.5,47.4,20.8,36.6,4549.19
6/14/2026,2:07:01 PM,250,17.74977,-64.63358,31.3,47.3,20.8,36.7,7940.39
6/14/2026,2:07:02 PM,251,17.74977,-64.63358,31.2,47.2,20.8,36.7,4800.43
6/14/2026,2:07:03 PM,252,17.74977,-64.63358,31.2,47.2,20.8,36.7,4145.05
6/14/2026,2:07:04 PM,253,17.74977,-64.63358,31.3,47.1,20.8,36.7,3528.67
6/14/2026,2:07:05 PM,254,17.74977,-64.63358,31.3,47,20.8,36.7,3976.92
6/14/2026,2:07:06 PM,255,17.74977,-64.63358,31.4,46.9,20.8,36.7,13953.5
6/14/2026,2:07:07 PM,256,17.75112,-64.63374,31.1,46.9,20.8,36.8,4552.68
6/14/2026,2:07:08 PM,257,17.75113,-64.63373,31.3,46.8,20.8,36.8,3667.41
6/14/2026,2:07:09 PM,258,17.75113,-64.63373,31.1,46.8,20.8,36.9,3113.02
6/14/2026,2:07:10 PM,259,17.75113,-64.63373,31.4,46.8,20.9,37,3872.63
6/14/2026,2:07:11 PM,260,17.75113,-64.63373,31.3,46.9,20.9,37,3992.06
6/14/2026,2:07:12 PM,261,17.75113,-64.63373,31.3,46.8,20.9,37,3568.05
6/14/2026,2:07:13 PM,262,17.75113,-64.63373,31.2,46.7,20.9,37,2621.15
6/14/2026,2:07:14 PM,263,17.75113,-64.63373,31.1,46.7,20.9,37.1,6341.11
6/14/2026,2:07:15 PM,264,17.75113,-64.63373,31.3,46.8,20.9,37.1,1350.27
6/14/2026,2:07:16 PM,265,17.75113,-64.63373,31.3,46.6,20.9,37.1,3021.62
6/14/2026,2:07:17 PM,266,17.75113,-64.63373,31.3,46.7,20.9,37.1,1960.8
6/14/2026,2:07:18 PM,267,17.75113,-64.63373,31.3,46.8,20.9,37.1,3346.54
6/14/2026,2:07:19 PM,268,17.75113,-64.63373,31.3,46.7,20.9,37.1,2802.06
6/14/2026,2:07:20 PM,269,17.75113,-64.63373,31.2,46.7,20.9,37.2,2608.7
6/14/2026,2:07:21 PM,270,17.75113,-64.63373,31.4,46.6,20.9,37.2,3553.52
6/14/2026,2:07:22 PM,271,17.75113,-64.63373,31.3,46.6,20.9,37.2,2146.78
6/14/2026,2:07:23 PM,272,17.75113,-64.63373,31.4,46.6,20.9,37.2,3263.53
6/14/2026,2:07:24 PM,273,17.75113,-64.63373,31.3,46.6,21,37.2,1364.17
6/14/2026,2:07:25 PM,274,17.75113,-64.63373,31.3,46.6,20.9,37.2,1115.45
6/14/2026,2:07:26 PM,275,17.75113,-64.63373,31.3,46.6,20.9,37.2,4704.41
6/14/2026,2:07:27 PM,276,17.75113,-64.63373,31.4,46.6,20.9,37.2,4604.45
6/14/2026,2:07:28 PM,277,17.75113,-64.63373,31.4,46.7,20.9,37.2,942.73
6/14/2026,2:07:29 PM,278,17.75113,-64.63373,31.4,46.6,20.9,37.2,1566.22
6/14/2026,2:07:30 PM,279,17.75113,-64.63373,31.4,46.7,20.9,37.2,3716.49
