Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:06:04 AM,109,17.75304,-64.61952,32.3,51.4,21.5,36.4,902.79
6/14/2026,11:06:05 AM,110,17.75304,-64.61952,32.2,51.3,21.5,36.3,894.04
6/14/2026,11:06:06 AM,111,17.75303,-64.61951,32.2,51.3,21.5,36.3,485.5
6/14/2026,11:06:07 AM,112,17.75302,-64.61950,32.1,51.3,21.5,36.3,608.79
6/14/2026,11:06:08 AM,113,17.75301,-64.61949,32,51.3,21.5,36.3,559
6/14/2026,11:06:09 AM,114,17.75300,-64.61947,32.2,51.3,21.5,36.3,1155.09
6/14/2026,11:06:10 AM,115,17.75300,-64.61946,32,51.3,21.4,36.3,1088.03
6/14/2026,11:06:11 AM,116,17.75300,-64.61945,32.1,51.3,21.4,36.3,1119.06
6/14/2026,11:06:12 AM,117,17.75300,-64.61944,31.9,51.3,21.4,36.3,1147.24
6/14/2026,11:06:13 AM,118,17.75300,-64.61942,31.9,51.3,21.4,36.3,1124.2
6/14/2026,11:06:14 AM,119,17.75300,-64.61941,31.8,51.3,21.5,36.3,1049.79
6/14/2026,11:06:15 AM,120,17.75300,-64.61940,31.9,51.3,21.5,36.3,1126.68
6/14/2026,11:06:16 AM,121,17.75300,-64.61939,31.9,51.3,21.4,36.3,1117.45
6/14/2026,11:06:17 AM,122,17.75300,-64.61938,32.2,51.3,21.5,36.3,1180.9
6/14/2026,11:06:18 AM,123,17.75300,-64.61936,31.8,51.3,21.5,36.3,1107.99
6/14/2026,11:06:19 AM,124,17.75300,-64.61935,32,51.3,21.5,36.3,1114.56
6/14/2026,11:06:20 AM,125,17.75301,-64.61933,32,51.3,21.5,36.3,1109.78
6/14/2026,11:06:21 AM,126,17.75301,-64.61932,31.9,51.4,21.5,36.3,1083.59
6/14/2026,11:06:22 AM,127,17.75301,-64.61931,32,51.3,21.5,36.3,1099.45
6/14/2026,11:06:23 AM,128,17.75301,-64.61930,32.2,51.4,21.5,36.3,1140.43
6/14/2026,11:06:24 AM,129,17.75302,-64.61929,32,51.4,21.5,36.3,1129.34
6/14/2026,11:06:25 AM,130,17.75302,-64.61928,32.1,51.4,21.5,36.3,1098.14
6/14/2026,11:06:26 AM,131,17.75302,-64.61927,32.1,51.4,21.5,36.3,1106.04
6/14/2026,11:06:27 AM,132,17.75302,-64.61926,32,51.4,21.5,36.3,1052.15
6/14/2026,11:06:28 AM,133,17.75302,-64.61925,32,51.4,21.5,36.3,568.49
6/14/2026,11:06:29 AM,134,17.75302,-64.61923,32.2,51.4,21.5,36.3,334.47
6/14/2026,11:06:30 AM,135,17.75303,-64.61922,32.2,51.5,21.5,36.3,341.97
6/14/2026,11:06:31 AM,136,17.75303,-64.61921,32,51.5,21.5,36.3,396.14
6/14/2026,11:06:32 AM,137,17.75303,-64.61920,32.2,51.5,21.5,36.3,369.5
6/14/2026,11:06:33 AM,138,17.75303,-64.61920,32.3,51.5,21.5,36.3,482.97
6/14/2026,11:06:34 AM,139,17.75303,-64.61918,32.2,51.5,21.5,36.3,518.15
6/14/2026,11:06:35 AM,140,17.75303,-64.61917,32.2,51.5,21.5,36.3,373.15
6/14/2026,11:06:36 AM,141,17.75303,-64.61916,32.3,51.5,21.5,36.3,390.77
6/14/2026,11:06:37 AM,142,17.75302,-64.61915,32.2,51.5,21.5,36.3,515.94
6/14/2026,11:06:38 AM,143,17.75302,-64.61914,32.3,51.5,21.5,36.3,460.59
6/14/2026,11:06:39 AM,144,17.75301,-64.61913,32.2,51.6,21.5,36.3,393.4
6/14/2026,11:06:40 AM,145,17.75301,-64.61912,32.3,51.6,21.5,36.3,375.54
6/14/2026,11:06:41 AM,146,17.75300,-64.61910,32.2,51.6,21.5,36.3,325.07
6/14/2026,11:06:42 AM,147,17.75300,-64.61909,32.3,51.5,21.5,36.3,570.55
6/14/2026,11:06:43 AM,148,17.75299,-64.61908,32.2,51.5,21.5,36.3,552.07
6/14/2026,11:06:44 AM,149,17.75299,-64.61907,32.2,51.5,21.5,36.3,462.9
6/14/2026,11:06:45 AM,150,17.75298,-64.61906,32.3,51.4,21.5,36.3,371.46
6/14/2026,11:06:46 AM,151,17.75297,-64.61905,32.1,51.5,21.5,36.3,364.14
6/14/2026,11:06:47 AM,152,17.75296,-64.61904,32.2,51.4,21.5,36.2,391.8
6/14/2026,11:06:48 AM,153,17.75295,-64.61904,32.1,51.4,21.5,36.3,414
6/14/2026,11:06:49 AM,154,17.75294,-64.61903,32.2,51.4,21.4,36.2,377.33
6/14/2026,11:06:50 AM,155,17.75294,-64.61901,32.2,51.4,21.4,36.2,393.09
6/14/2026,11:06:51 AM,156,17.75292,-64.61901,32.2,51.4,21.5,36.2,356.02
6/14/2026,11:06:52 AM,157,17.75291,-64.61900,32.3,51.4,21.5,36.2,342.24
6/14/2026,11:06:53 AM,158,17.75291,-64.61900,32.2,51.5,21.5,36.2,254.78
6/14/2026,11:06:54 AM,159,17.75290,-64.61899,32.3,51.5,21.5,36.3,302.49
6/14/2026,11:06:55 AM,160,17.75289,-64.61899,32,51.5,21.5,36.3,354.86
6/14/2026,11:06:56 AM,161,17.75288,-64.61899,32,51.6,21.5,36.2,278.09
6/14/2026,11:06:57 AM,162,17.75286,-64.61898,32.2,51.6,21.5,36.3,323.37
6/14/2026,11:06:58 AM,163,17.75285,-64.61898,32.2,51.6,21.5,36.3,333.29
6/14/2026,11:06:59 AM,164,17.75284,-64.61898,32.1,51.6,21.5,36.3,328.97
6/14/2026,11:07:00 AM,165,17.75283,-64.61898,32.2,51.7,21.5,36.3,417.53
6/14/2026,11:07:01 AM,166,17.75282,-64.61898,32.1,51.7,21.5,36.3,360.69
6/14/2026,11:07:02 AM,167,17.75280,-64.61898,32.2,51.7,21.5,36.3,377.72
6/14/2026,11:07:03 AM,168,17.75279,-64.61898,32,51.6,21.5,36.2,356.54
6/14/2026,11:07:04 AM,169,17.75278,-64.61898,32.3,51.6,21.5,36.2,355.08
6/14/2026,11:07:05 AM,170,17.75277,-64.61898,32.2,51.7,21.5,36.3,392.62
6/14/2026,11:07:06 AM,171,17.75276,-64.61898,32.1,51.7,21.5,36.3,375.75
6/14/2026,11:07:07 AM,172,17.75275,-64.61898,32.1,51.7,21.5,36.3,379.21
6/14/2026,11:07:08 AM,173,17.75274,-64.61898,32,51.7,21.5,36.3,418.5
6/14/2026,11:07:09 AM,174,17.75272,-64.61898,32.2,51.8,21.5,36.3,399.77
6/14/2026,11:07:10 AM,175,17.75271,-64.61899,32,51.8,21.5,36.3,320.19
6/14/2026,11:07:11 AM,176,17.75270,-64.61899,32.1,51.8,21.5,36.3,323.31
6/14/2026,11:07:12 AM,177,17.75269,-64.61899,32,51.8,21.5,36.3,470.43
6/14/2026,11:07:13 AM,178,17.75268,-64.61899,32.2,51.8,21.5,36.3,391.57
6/14/2026,11:07:14 AM,179,17.75267,-64.61899,32.1,51.8,21.6,36.3,386.33
6/14/2026,11:07:15 AM,180,17.75266,-64.61900,32,51.8,21.6,36.3,409.06
6/14/2026,11:07:16 AM,181,17.75266,-64.61901,32.3,51.8,21.6,36.3,398.08
6/14/2026,11:07:17 AM,182,17.75265,-64.61901,31.9,51.8,21.5,36.3,401.39
6/14/2026,11:07:18 AM,183,17.75264,-64.61902,32.3,51.8,21.6,36.3,384.33
6/14/2026,11:07:19 AM,184,17.75263,-64.61902,32.2,51.8,21.5,36.3,400.53
6/14/2026,11:07:20 AM,185,17.75262,-64.61902,32.3,51.8,21.5,36.3,415.26
6/14/2026,11:07:21 AM,186,17.75262,-64.61902,32.3,51.8,21.6,36.3,392.1
6/14/2026,11:07:22 AM,187,17.75262,-64.61903,32.3,51.9,21.6,36.3,423.01
6/14/2026,11:07:23 AM,188,17.75261,-64.61904,32,51.9,21.6,36.3,399.06
6/14/2026,11:07:24 AM,189,17.75261,-64.61905,32.3,51.9,21.6,36.3,417.57
6/14/2026,11:07:25 AM,190,17.75261,-64.61907,32.5,51.9,21.6,36.3,377.38
6/14/2026,11:07:26 AM,191,17.75261,-64.61908,32.3,51.9,21.6,36.3,385.94
6/14/2026,11:07:27 AM,192,17.75260,-64.61909,32.4,51.9,21.6,36.3,623.59
6/14/2026,11:07:28 AM,193,17.75260,-64.61910,32.5,52,21.6,36.3,420.86
6/14/2026,11:07:29 AM,194,17.75260,-64.61911,32.4,52,21.6,36.3,374.45
6/14/2026,11:07:30 AM,195,17.75260,-64.61912,32.4,52,21.6,36.3,601.3
6/14/2026,11:07:31 AM,196,17.75259,-64.61913,32.5,52,21.6,36.3,633.2
6/14/2026,11:07:32 AM,197,17.75259,-64.61914,32.5,52,21.6,36.3,336.4
6/14/2026,11:07:33 AM,198,17.75258,-64.61915,32.5,52,21.6,36.3,320.35
6/14/2026,11:07:34 AM,199,17.75258,-64.61916,32.6,52,21.6,36.3,458.96
6/14/2026,11:07:35 AM,200,17.75258,-64.61917,32.6,52.1,21.6,36.3,540.78
6/14/2026,11:07:36 AM,201,17.75257,-64.61919,32.7,52.1,21.6,36.4,875.69
6/14/2026,11:07:37 AM,202,17.75257,-64.61920,32.8,52.1,21.6,36.3,860.34
6/14/2026,11:07:38 AM,203,17.75257,-64.61921,32.8,52.1,21.6,36.3,1052.28
6/14/2026,11:07:39 AM,204,17.75257,-64.61922,32.7,52.1,21.6,36.4,1160.43
6/14/2026,11:07:40 AM,205,17.75256,-64.61923,32.8,52.1,21.6,36.4,538.6
6/14/2026,11:07:41 AM,206,17.75256,-64.61924,32.9,52.1,21.6,36.4,1060.87
6/14/2026,11:07:42 AM,207,17.75255,-64.61925,32.9,52.1,21.7,36.4,588.51
6/14/2026,11:07:43 AM,208,17.75254,-64.61926,32.9,52.1,21.7,36.4,822.01
6/14/2026,11:07:44 AM,209,17.75254,-64.61927,33,52.1,21.7,36.4,663.68
6/14/2026,11:07:45 AM,210,17.75254,-64.61928,33.1,52.1,21.6,36.4,606.72
6/14/2026,11:07:46 AM,211,17.75253,-64.61929,33.1,52.1,21.7,36.4,492.33
6/14/2026,11:07:47 AM,212,17.75253,-64.61930,33.1,52.1,21.7,36.4,442.65
6/14/2026,11:07:48 AM,213,17.75252,-64.61932,33.1,52.1,21.7,36.4,943.86
6/14/2026,11:07:49 AM,214,17.75252,-64.61933,33.2,52.1,21.7,36.4,445.88
6/14/2026,11:07:50 AM,215,17.75252,-64.61934,33.2,52.1,21.7,36.4,742.41
6/14/2026,11:07:51 AM,216,17.75251,-64.61935,33.4,52.1,21.7,36.4,494.22
6/14/2026,11:07:52 AM,217,17.75251,-64.61936,33.4,52.2,21.7,36.4,684
6/14/2026,11:07:53 AM,218,17.75250,-64.61937,33.3,52.2,21.7,36.4,895.89
6/14/2026,11:07:54 AM,219,17.75250,-64.61939,33.5,52.2,21.7,36.5,873.7
6/14/2026,11:07:55 AM,220,17.75249,-64.61940,33.4,52.2,21.7,36.5,469.92
6/14/2026,11:07:56 AM,221,17.75249,-64.61941,33.7,52.2,21.7,36.5,658.97
6/14/2026,11:07:57 AM,222,17.75248,-64.61942,33.5,52.2,21.7,36.5,609.72
6/14/2026,11:07:58 AM,223,17.75248,-64.61944,33.7,52.2,21.7,36.5,709.75
6/14/2026,11:07:59 AM,224,17.75247,-64.61945,33.6,52.3,21.7,36.5,445.4
6/14/2026,11:08:00 AM,225,17.75247,-64.61946,33.9,52.3,21.7,36.5,564.54
6/14/2026,11:08:01 AM,226,17.75246,-64.61947,33.8,52.3,21.8,36.6,371.14
6/14/2026,11:08:02 AM,227,17.75246,-64.61948,33.7,52.3,21.8,36.6,763.84
6/14/2026,11:08:03 AM,228,17.75245,-64.61949,33.8,52.3,21.8,36.6,859.25
6/14/2026,11:08:04 AM,229,17.75245,-64.61951,33.7,52.3,21.8,36.6,661.39
6/14/2026,11:08:05 AM,230,17.75244,-64.61952,33.8,52.2,21.8,36.6,707.07
6/14/2026,11:08:06 AM,231,17.75244,-64.61953,33.7,52.2,21.8,36.6,732.58
6/14/2026,11:08:07 AM,232,17.75244,-64.61954,33.9,52.2,21.7,36.6,695.27
6/14/2026,11:08:08 AM,233,17.75243,-64.61955,34,52.1,21.7,36.6,577.8
6/14/2026,11:08:09 AM,234,17.75243,-64.61957,34,52.1,21.7,36.6,863.58
6/14/2026,11:08:10 AM,235,17.75243,-64.61958,34.1,52.1,21.7,36.6,846.53
6/14/2026,11:08:11 AM,236,17.75243,-64.61959,34.1,52.1,21.7,36.6,831.04
6/14/2026,11:08:12 AM,237,17.75242,-64.61960,34.2,52.1,21.8,36.6,871.64
6/14/2026,11:08:13 AM,238,17.75242,-64.61961,34.2,52.1,21.8,36.6,675.47
6/14/2026,11:08:14 AM,239,17.75241,-64.61963,34,52.2,21.8,36.6,412.03
6/14/2026,11:08:15 AM,240,17.75241,-64.61964,34.1,52.1,21.8,36.6,712.66
6/14/2026,11:08:16 AM,241,17.75241,-64.61965,34,52.1,21.8,36.6,610.52
6/14/2026,11:08:17 AM,242,17.75240,-64.61966,34.2,52.1,21.8,36.6,543.72
6/14/2026,11:08:18 AM,243,17.75240,-64.61967,34.2,52,21.8,36.6,537.37
6/14/2026,11:08:19 AM,244,17.75240,-64.61968,34.3,52,21.7,36.6,880.72
6/14/2026,11:08:20 AM,245,17.75240,-64.61969,34.2,51.9,21.7,36.6,437.94
6/14/2026,11:08:21 AM,246,17.75240,-64.61971,34.1,52,21.7,36.6,659.67
6/14/2026,11:08:22 AM,247,17.75239,-64.61972,34.2,52,21.7,36.6,699.06
6/14/2026,11:08:23 AM,248,17.75239,-64.61973,34.2,52,21.8,36.7,457.86
6/14/2026,11:08:24 AM,249,17.75238,-64.61974,34.1,52,21.8,36.7,505.99
6/14/2026,11:08:25 AM,250,17.75238,-64.61975,34.4,52,21.8,36.7,567.27
6/14/2026,11:08:26 AM,251,17.75237,-64.61976,34.3,52,21.8,36.7,536.81
6/14/2026,11:08:27 AM,252,17.75237,-64.61977,34.3,52,21.8,36.7,1418.41
6/14/2026,11:08:28 AM,253,17.75237,-64.61978,34.2,52,21.8,36.7,1540.29
6/14/2026,11:08:29 AM,254,17.75236,-64.61979,34,51.8,21.7,36.7,1532.52
6/14/2026,11:08:30 AM,255,17.75236,-64.61979,34,51.8,21.7,36.7,1539.21
6/14/2026,11:08:31 AM,256,17.75235,-64.61980,34,51.9,21.8,36.7,1513.13
6/14/2026,11:08:32 AM,257,17.75235,-64.61982,34,51.9,21.8,36.8,1480.4
6/14/2026,11:08:33 AM,258,17.75235,-64.61983,34,51.9,21.8,36.8,1428.26
6/14/2026,11:08:34 AM,259,17.75236,-64.61984,34,51.9,21.8,36.8,1457.55
6/14/2026,11:08:35 AM,260,17.75236,-64.61985,33.9,51.9,21.8,36.8,1412.16
6/14/2026,11:08:36 AM,261,17.75236,-64.61986,34,51.9,21.8,36.9,1449.12
6/14/2026,11:08:37 AM,262,17.75235,-64.61988,34,51.9,21.8,36.9,1361.04
6/14/2026,11:08:38 AM,263,17.75234,-64.61989,34,51.9,21.8,36.9,591.65
6/14/2026,11:08:39 AM,264,17.75233,-64.61990,34.2,51.9,21.8,36.9,800.86
6/14/2026,11:08:40 AM,265,17.75233,-64.61991,34.1,51.9,21.8,36.9,605.13
6/14/2026,11:08:41 AM,266,17.75232,-64.61993,33.9,51.9,21.8,36.9,1572.36
6/14/2026,11:08:42 AM,267,17.75232,-64.61994,34,51.8,21.8,36.9,1481.72
6/14/2026,11:08:43 AM,268,17.75231,-64.61995,33.7,51.8,21.8,36.9,1450.57
6/14/2026,11:08:44 AM,269,17.75231,-64.61996,33.9,51.8,21.8,36.9,1451.85
6/14/2026,11:08:45 AM,270,17.75230,-64.61998,33.8,51.8,21.8,36.9,1472.96
6/14/2026,11:08:46 AM,271,17.75230,-64.61999,33.8,51.8,21.8,37,1423.91
6/14/2026,11:08:47 AM,272,17.75229,-64.62000,33.8,51.7,21.8,36.9,1476.93
6/14/2026,11:08:48 AM,273,17.75229,-64.62001,33.9,51.7,21.8,37,1434.66
6/14/2026,11:08:49 AM,274,17.75229,-64.62002,33.5,51.6,21.8,37,759.59
6/14/2026,11:08:50 AM,275,17.75228,-64.62004,33.7,51.6,21.8,36.9,1148.82
6/14/2026,11:08:51 AM,276,17.75228,-64.62005,34,51.6,21.8,37,1190.04
6/14/2026,11:08:52 AM,277,17.75227,-64.62006,33.7,51.6,21.8,37,1128.92
6/14/2026,11:08:53 AM,278,17.75227,-64.62007,33.7,51.6,21.8,37,990.14
6/14/2026,11:08:54 AM,279,17.75227,-64.62008,33.7,51.5,21.8,36.9,1087.43
6/14/2026,11:08:55 AM,280,17.75227,-64.62009,33.6,51.5,21.8,37,1020.47
6/14/2026,11:08:56 AM,281,17.75226,-64.62011,33.8,51.5,21.8,37,828.98
6/14/2026,11:08:57 AM,282,17.75226,-64.62012,33.5,51.4,21.8,36.9,952.11
