Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:18:12 PM,284,17.75107,-64.62947,30.5,47.3,20.8,36.6,221.48
6/14/2026,2:18:13 PM,285,17.75107,-64.62947,30.5,47.3,20.8,36.6,213.13
6/14/2026,2:18:14 PM,286,17.75107,-64.62947,30.5,47.3,20.8,36.6,233.01
6/14/2026,2:18:15 PM,287,17.75107,-64.62947,30.5,47.3,20.8,36.6,321.81
6/14/2026,2:18:16 PM,288,17.75107,-64.62947,30.3,47.3,20.8,36.6,322.82
6/14/2026,2:18:17 PM,289,17.75107,-64.62947,30.4,47.3,20.8,36.5,455.84
6/14/2026,2:18:18 PM,290,17.75107,-64.62947,30.5,47.3,20.8,36.6,667.98
6/14/2026,2:18:19 PM,291,17.75107,-64.62947,30.4,47.3,20.8,36.6,803.84
6/14/2026,2:18:20 PM,292,17.75107,-64.62947,30.3,47.3,20.8,36.5,871.03
6/14/2026,2:18:21 PM,293,17.75107,-64.62947,30.3,47.4,20.8,36.6,489.85
6/14/2026,2:18:22 PM,294,17.75107,-64.62947,30.4,47.4,20.8,36.6,476.59
6/14/2026,2:18:23 PM,295,17.75107,-64.62947,30.4,47.4,20.8,36.5,676.2
6/14/2026,2:18:24 PM,296,17.75107,-64.62947,30.3,47.4,20.8,36.5,405.48
6/14/2026,2:18:25 PM,297,17.75107,-64.62947,30.1,47.4,20.8,36.5,349.01
6/14/2026,2:18:26 PM,298,17.75107,-64.62947,30.1,47.4,20.8,36.5,257.96
6/14/2026,2:18:27 PM,299,17.75107,-64.62947,30.2,47.5,20.8,36.5,331.45
6/14/2026,2:18:28 PM,300,17.75107,-64.62947,30,47.5,20.8,36.5,255.6
6/14/2026,2:18:29 PM,301,17.75107,-64.62947,30,47.5,20.8,36.5,205.2
6/14/2026,2:18:30 PM,302,17.75107,-64.62947,30.1,47.5,20.8,36.5,197.68
6/14/2026,2:18:31 PM,303,17.75107,-64.62947,30.3,47.5,20.8,36.4,335.38
6/14/2026,2:18:32 PM,304,17.75107,-64.62947,30.1,47.5,20.8,36.4,226.71
6/14/2026,2:18:33 PM,305,17.75107,-64.62947,30.1,47.5,20.8,36.4,267.34
6/14/2026,2:18:34 PM,306,17.75107,-64.62947,30.1,47.5,20.8,36.4,260.77
6/14/2026,2:18:35 PM,307,17.75107,-64.62947,29.9,47.6,20.8,36.4,263.03
6/14/2026,2:18:36 PM,308,17.75107,-64.62947,30,47.6,20.8,36.4,250.71
6/14/2026,2:18:37 PM,309,17.75107,-64.62947,30.3,47.6,20.8,36.4,272.95
6/14/2026,2:18:38 PM,310,17.75107,-64.62947,29.9,47.6,20.8,36.4,224.14
6/14/2026,2:18:39 PM,311,17.75107,-64.62947,29.8,47.7,20.8,36.4,239.21
6/14/2026,2:18:40 PM,312,17.75107,-64.62947,29.8,47.6,20.7,36.3,248.84
6/14/2026,2:18:41 PM,313,17.75107,-64.62947,29.8,47.6,20.7,36.3,203.82
6/14/2026,2:18:42 PM,314,17.75107,-64.62947,29.9,47.7,20.7,36.3,252.96
6/14/2026,2:18:43 PM,315,17.75107,-64.62947,30,47.7,20.7,36.3,213.77
6/14/2026,2:18:44 PM,316,17.75107,-64.62947,30,47.7,20.7,36.3,215.41
6/14/2026,2:18:45 PM,317,17.75107,-64.62947,29.8,47.7,20.7,36.2,243.39
6/14/2026,2:18:46 PM,318,17.75107,-64.62947,29.8,47.7,20.7,36.2,249.68
6/14/2026,2:18:47 PM,319,17.75107,-64.62947,29.8,47.8,20.8,36.3,221.21
6/14/2026,2:18:48 PM,320,17.75107,-64.62947,29.7,47.8,20.8,36.2,178.08
6/14/2026,2:18:49 PM,321,17.75107,-64.62947,29.8,47.9,20.8,36.3,187.25
6/14/2026,2:18:50 PM,322,17.75107,-64.62947,29.9,47.8,20.7,36.2,191.41
6/14/2026,2:18:51 PM,323,17.75107,-64.62947,29.7,47.8,20.7,36.2,202.43
6/14/2026,2:18:52 PM,324,17.75107,-64.62947,29.6,47.8,20.7,36.2,206.46
6/14/2026,2:18:53 PM,325,17.75107,-64.62947,29.9,47.9,20.7,36.2,257.85
6/14/2026,2:18:54 PM,326,17.75107,-64.62947,29.6,47.8,20.7,36.2,226.48
6/14/2026,2:18:55 PM,327,17.75107,-64.62947,29.7,47.9,20.7,36.1,259.17
6/14/2026,2:18:56 PM,328,17.75107,-64.62947,30.1,47.9,20.7,36.2,223.06
6/14/2026,2:18:57 PM,329,17.75107,-64.62947,29.8,48,20.8,36.2,232.41
6/14/2026,2:18:58 PM,330,17.75107,-64.62947,29.9,48,20.7,36.1,243.92
6/14/2026,2:18:59 PM,331,17.75107,-64.62947,29.9,48,20.7,36.1,240.17
6/14/2026,2:19:00 PM,332,17.75107,-64.62947,29.9,48.1,20.8,36.1,205.97
6/14/2026,2:19:01 PM,333,17.75107,-64.62947,29.7,48.1,20.7,36.1,207.32
6/14/2026,2:19:02 PM,334,17.75107,-64.62947,29.7,48.1,20.7,36.1,267.28
6/14/2026,2:19:03 PM,335,17.75107,-64.62947,29.6,48.1,20.7,36.1,269.7
6/14/2026,2:19:04 PM,336,17.75107,-64.62947,29.8,48.2,20.7,36.1,235.18
6/14/2026,2:19:05 PM,337,17.75107,-64.62947,29.7,48.2,20.8,36.1,229.59
6/14/2026,2:19:06 PM,338,17.75107,-64.62947,29.8,48.2,20.7,36.1,244.71
6/14/2026,2:19:07 PM,339,17.75107,-64.62947,29.8,48.2,20.7,36.1,276.41
6/14/2026,2:19:08 PM,340,17.75107,-64.62947,29.7,48.2,20.7,36,282.36
6/14/2026,2:19:09 PM,341,17.75107,-64.62947,29.8,48.2,20.7,36,246.35
6/14/2026,2:19:10 PM,342,17.75107,-64.62947,29.6,48.2,20.7,36,235.44
6/14/2026,2:19:11 PM,343,17.75107,-64.62947,29.6,48.3,20.7,36,255.18
6/14/2026,2:19:12 PM,344,17.75107,-64.62947,29.6,48.3,20.7,36,213.41
6/14/2026,2:19:13 PM,345,17.75107,-64.62947,29.7,48.4,20.8,36,212.56
6/14/2026,2:19:14 PM,346,17.75107,-64.62947,29.8,48.4,20.8,36,211.84
6/14/2026,2:19:15 PM,347,17.75107,-64.62947,29.7,48.4,20.7,36,236.78
6/14/2026,2:19:16 PM,348,17.75107,-64.62947,29.6,48.5,20.8,36,266.4
6/14/2026,2:19:17 PM,349,17.75107,-64.62947,29.6,48.5,20.8,36,203.83
6/14/2026,2:19:18 PM,350,17.75107,-64.62947,29.6,48.5,20.8,36,272.66
6/14/2026,2:19:19 PM,351,17.75107,-64.62947,29.6,48.5,20.7,35.9,209.02
6/14/2026,2:19:20 PM,352,17.75107,-64.62947,29.6,48.5,20.7,35.9,222.06
6/14/2026,2:19:21 PM,353,17.75107,-64.62947,29.7,48.5,20.7,35.9,242.4
6/14/2026,2:19:22 PM,354,17.75107,-64.62947,29.4,48.5,20.7,35.9,212.75
6/14/2026,2:19:23 PM,355,17.75107,-64.62947,29.4,48.6,20.7,35.9,246.95
6/14/2026,2:19:24 PM,356,17.75107,-64.62947,29.5,48.6,20.7,35.9,233.53
6/14/2026,2:19:25 PM,357,17.75107,-64.62947,29.5,48.7,20.8,35.9,252.07
6/14/2026,2:19:26 PM,358,17.75107,-64.62947,29.4,48.7,20.8,35.9,246.76
6/14/2026,2:19:27 PM,359,17.75107,-64.62947,29.5,48.7,20.8,35.9,205.82
6/14/2026,2:19:28 PM,360,17.75107,-64.62947,29.4,48.7,20.7,35.8,251.03
6/14/2026,2:19:29 PM,361,17.75107,-64.62947,29.4,48.7,20.7,35.8,243.43
6/14/2026,2:19:30 PM,362,17.75107,-64.62947,29.4,48.7,20.7,35.8,351.71
6/14/2026,2:19:31 PM,363,17.75107,-64.62947,29.4,48.8,20.7,35.8,4366.13
6/14/2026,2:19:32 PM,364,17.75107,-64.62947,29.4,48.8,20.7,35.8,1428.7
6/14/2026,2:19:33 PM,365,17.75107,-64.62947,29.4,48.9,20.7,35.7,1338.42
6/14/2026,2:19:34 PM,366,17.75107,-64.62947,29.4,49,20.7,35.7,2032.37
6/14/2026,2:19:35 PM,367,17.75107,-64.62947,29.4,49.1,20.8,35.7,1788.33
6/14/2026,2:19:36 PM,368,17.75107,-64.62947,29.5,49.1,20.8,35.7,3009.17
6/14/2026,2:19:37 PM,369,17.75107,-64.62947,29.4,49,20.8,35.7,2697.29
6/14/2026,2:19:38 PM,370,17.75107,-64.62947,29.2,49.1,20.8,35.8,2537.62
6/14/2026,2:19:39 PM,371,17.75107,-64.62947,29.4,49.2,20.8,35.8,8756.52
6/14/2026,2:19:40 PM,372,17.75107,-64.62947,29.3,49.2,20.8,35.8,142066.67
6/14/2026,2:19:41 PM,373,17.75107,-64.62947,29.3,49.1,20.8,35.8,3351.17
6/14/2026,2:19:42 PM,374,17.75107,-64.62947,29.1,49,20.8,35.9,2091.18
6/14/2026,2:19:43 PM,375,17.75107,-64.62947,29.4,49.1,20.8,35.9,2945.8
6/14/2026,2:19:44 PM,376,17.75107,-64.62947,29.3,49.1,20.8,35.8,2014.33
6/14/2026,2:19:45 PM,377,17.75107,-64.62947,29.3,49,20.8,35.9,1178.67
6/14/2026,2:19:46 PM,378,17.75107,-64.62947,29.4,49,20.8,35.9,77574.77
6/14/2026,2:19:47 PM,379,17.75107,-64.62947,29.5,49.1,20.8,35.9,2290.86
6/14/2026,2:19:48 PM,380,17.75107,-64.62947,29.4,49.3,20.9,36,348.75
6/14/2026,2:19:49 PM,381,17.75113,-64.62770,29.4,49.3,20.9,36,300.7
6/14/2026,2:19:50 PM,382,17.75113,-64.62770,29.4,49.2,20.9,35.9,220.53
6/14/2026,2:19:51 PM,383,17.75113,-64.62770,29.4,49.2,20.9,35.9,453.3
6/14/2026,2:19:52 PM,384,17.75113,-64.62770,29.4,49.2,20.9,35.9,587.91
6/14/2026,2:19:53 PM,385,17.75113,-64.62770,29.5,49.3,20.9,35.9,818.31
6/14/2026,2:19:54 PM,386,17.75113,-64.62770,29.6,49.3,20.9,35.9,925.29
6/14/2026,2:19:55 PM,387,17.75113,-64.62770,29.5,49.4,20.9,35.9,521.85
6/14/2026,2:19:56 PM,388,17.75113,-64.62770,29.5,49.3,20.9,35.9,298.1
6/14/2026,2:19:57 PM,389,17.75113,-64.62770,29.4,49.2,20.9,35.9,208.63
6/14/2026,2:19:58 PM,390,17.75113,-64.62770,29.5,49.2,20.8,35.8,202.12
6/14/2026,2:19:59 PM,391,17.75113,-64.62770,29.5,49.3,20.9,35.8,212.08
6/14/2026,2:20:00 PM,392,17.75113,-64.62770,29.5,49.3,20.9,35.8,210.3
6/14/2026,2:20:01 PM,393,17.75113,-64.62770,29.7,49.4,20.9,35.8,170.21
6/14/2026,2:20:02 PM,394,17.75113,-64.62770,29.4,49.5,20.9,35.8,141.55
6/14/2026,2:20:03 PM,395,17.75113,-64.62770,29.5,49.5,20.9,35.8,213.64
6/14/2026,2:20:04 PM,396,17.75113,-64.62770,29.5,49.5,20.9,35.8,151.46
6/14/2026,2:20:05 PM,397,17.75113,-64.62770,29.4,49.6,20.9,35.8,187.55
6/14/2026,2:20:06 PM,398,17.75113,-64.62770,29.5,49.5,20.9,35.8,152.52
6/14/2026,2:20:07 PM,399,17.75113,-64.62770,29.3,49.5,20.9,35.7,57.24
6/14/2026,2:20:08 PM,400,17.75113,-64.62770,29.4,49.5,20.8,35.7,183.29
6/14/2026,2:20:09 PM,401,17.75113,-64.62770,29.4,49.6,20.8,35.7,141.67
6/14/2026,2:20:10 PM,402,17.75113,-64.62770,29.4,49.5,20.8,35.6,156.04
6/14/2026,2:20:11 PM,403,17.75113,-64.62770,29.4,49.5,20.8,35.6,121.94
6/14/2026,2:20:12 PM,404,17.75113,-64.62770,29.3,49.5,20.8,35.6,192.12
6/14/2026,2:20:13 PM,405,17.75113,-64.62770,29.5,49.5,20.8,35.6,210.64
6/14/2026,2:20:14 PM,406,17.75113,-64.62770,29.2,49.5,20.8,35.6,175.64
6/14/2026,2:20:15 PM,407,17.75113,-64.62770,29.2,49.7,20.8,35.6,181.4
6/14/2026,2:20:16 PM,408,17.75113,-64.62770,29.2,49.6,20.8,35.6,279.88
6/14/2026,2:20:17 PM,409,17.75113,-64.62770,29.1,49.6,20.8,35.6,136.7
6/14/2026,2:20:18 PM,410,17.75113,-64.62770,29.2,49.6,20.8,35.5,45.93
6/14/2026,2:20:19 PM,411,17.75113,-64.62770,29.2,49.6,20.8,35.5,235.93
6/14/2026,2:20:20 PM,412,17.75113,-64.62770,29.3,49.7,20.8,35.5,234.84
6/14/2026,2:20:21 PM,413,17.75113,-64.62770,29.3,49.7,20.8,35.5,386.31
6/14/2026,2:20:22 PM,414,17.75113,-64.62770,29.2,49.7,20.8,35.5,171.79
6/14/2026,2:20:23 PM,415,17.75113,-64.62770,29.2,49.7,20.8,35.5,67.1
6/14/2026,2:20:24 PM,416,17.75113,-64.62770,29.1,49.7,20.8,35.5,192.97
6/14/2026,2:20:25 PM,417,17.75113,-64.62770,29.1,49.7,20.8,35.4,116.83
6/14/2026,2:20:26 PM,418,17.75113,-64.62770,29.1,49.8,20.8,35.5,473.3
6/14/2026,2:20:27 PM,419,17.75113,-64.62770,29.1,49.7,20.7,35.4,435.37
6/14/2026,2:20:28 PM,420,17.75113,-64.62770,29,49.7,20.7,35.4,629.28
6/14/2026,2:20:29 PM,421,17.75113,-64.62770,29.2,49.7,20.7,35.4,502.99
6/14/2026,2:20:30 PM,422,17.75113,-64.62770,29.2,49.7,20.7,35.4,353.02
6/14/2026,2:20:31 PM,423,17.75113,-64.62770,29.1,49.9,20.8,35.4,211.67
6/14/2026,2:20:32 PM,424,17.75113,-64.62770,29.1,49.9,20.8,35.4,241.48
6/14/2026,2:20:33 PM,425,17.75113,-64.62770,29.2,50,20.8,35.4,215.11
6/14/2026,2:20:34 PM,426,17.75113,-64.62770,29.1,50,20.8,35.4,226.54
6/14/2026,2:20:35 PM,427,17.75113,-64.62770,29.2,50.1,20.8,35.4,236.91
6/14/2026,2:20:36 PM,428,17.75113,-64.62770,29.2,50,20.8,35.4,194.55
6/14/2026,2:20:37 PM,429,17.75113,-64.62770,29.2,50,20.8,35.4,226.11
6/14/2026,2:20:38 PM,430,17.75113,-64.62770,29.1,50.1,20.8,35.4,234.04
6/14/2026,2:20:39 PM,431,17.75113,-64.62770,29.2,50.1,20.8,35.3,180.09
6/14/2026,2:20:40 PM,432,17.75113,-64.62770,29.4,50.1,20.8,35.4,202.4
6/14/2026,2:20:41 PM,433,17.75113,-64.62770,29.1,50.1,20.8,35.3,213.65
6/14/2026,2:20:42 PM,434,17.75113,-64.62770,29.2,50,20.8,35.3,168.15
6/14/2026,2:20:43 PM,435,17.75113,-64.62770,29.3,50,20.7,35.3,214.56
6/14/2026,2:20:44 PM,436,17.75113,-64.62770,29.4,50,20.7,35.3,207.63
6/14/2026,2:20:45 PM,437,17.75113,-64.62770,29.2,50,20.7,35.2,216.97
6/14/2026,2:20:46 PM,438,17.75113,-64.62770,29.3,50.2,20.8,35.3,232.43
6/14/2026,2:20:47 PM,439,17.75113,-64.62770,29.1,50.2,20.8,35.2,246.55
6/14/2026,2:20:48 PM,440,17.75113,-64.62770,29.4,50.2,20.7,35.2,242.58
6/14/2026,2:20:49 PM,441,17.75113,-64.62770,29.3,50.1,20.7,35.2,240.62
6/14/2026,2:20:50 PM,442,17.75113,-64.62770,29.3,50.1,20.7,35.2,257.91
6/14/2026,2:20:51 PM,443,17.75113,-64.62770,29.2,50.1,20.7,35.2,295.48
6/14/2026,2:20:52 PM,444,17.75113,-64.62770,29.2,50.1,20.7,35.2,360.51
6/14/2026,2:20:53 PM,445,17.75113,-64.62770,29,50.1,20.7,35.1,299.47
6/14/2026,2:20:54 PM,446,17.75113,-64.62770,29.2,50.2,20.7,35.2,524.42
6/14/2026,2:20:55 PM,447,17.75113,-64.62770,29.2,50.2,20.7,35.1,1045.98
6/14/2026,2:20:56 PM,448,17.75113,-64.62770,29.3,50.3,20.7,35.2,1029.53
6/14/2026,2:20:57 PM,449,17.75113,-64.62770,29.4,50.2,20.7,35.1,1128.68
6/14/2026,2:20:58 PM,450,17.75113,-64.62770,29.4,50.3,20.7,35.1,1059.87
6/14/2026,2:20:59 PM,451,17.75113,-64.62770,29.4,50.3,20.7,35.1,1181.54
6/14/2026,2:21:00 PM,452,17.75113,-64.62770,29.5,50.4,20.8,35.2,1034.83
6/14/2026,2:21:01 PM,453,17.75113,-64.62770,29.4,50.4,20.8,35.2,1115.35
6/14/2026,2:21:02 PM,454,17.75113,-64.62770,29.4,50.3,20.7,35.1,933.4
6/14/2026,2:21:03 PM,455,17.75113,-64.62770,29.3,50.4,20.8,35.1,994.86
6/14/2026,2:21:04 PM,456,17.75113,-64.62770,29.3,50.4,20.7,35.1,1101.29
6/14/2026,2:21:05 PM,457,17.75113,-64.62770,29.4,50.4,20.8,35.1,849.73
6/14/2026,2:21:06 PM,458,17.75150,-64.62707,29.4,50.4,20.8,35.1,900.89
6/14/2026,2:21:07 PM,459,17.75150,-64.62707,29.2,50.3,20.7,35.1,896.9
6/14/2026,2:21:08 PM,460,17.75150,-64.62707,29.2,50.4,20.7,35.1,845.84
6/14/2026,2:21:09 PM,461,17.75150,-64.62707,29.3,50.4,20.7,35.1,849.58
6/14/2026,2:21:10 PM,462,17.75150,-64.62707,29.4,50.5,20.7,35.1,857.03
6/14/2026,2:21:11 PM,463,17.75150,-64.62707,29.2,50.5,20.7,35.1,861.17
6/14/2026,2:21:12 PM,464,17.75150,-64.62707,29.2,50.5,20.7,35.1,862.48
6/14/2026,2:21:13 PM,465,17.75150,-64.62708,29.2,50.6,20.7,35.1,869.31
6/14/2026,2:21:14 PM,466,17.75150,-64.62707,29.2,50.6,20.7,35,863.37
6/14/2026,2:21:15 PM,467,17.75150,-64.62707,29.2,50.7,20.7,35,886.08
6/14/2026,2:21:16 PM,468,17.75150,-64.62707,29.3,50.7,20.7,35,952.86
6/14/2026,2:21:17 PM,469,17.75149,-64.62708,29.3,50.7,20.7,34.9,886.34
6/14/2026,2:21:18 PM,470,17.75149,-64.62708,29.2,50.8,20.7,34.9,1048.19
6/14/2026,2:21:19 PM,471,17.75149,-64.62707,29.2,50.8,20.7,34.9,963.89
6/14/2026,2:21:20 PM,472,17.75149,-64.62708,29.1,50.8,20.7,34.9,1268.57
6/14/2026,2:21:21 PM,473,17.75149,-64.62707,29.3,50.9,20.7,34.9,1214.18
6/14/2026,2:21:22 PM,474,17.75149,-64.62707,29.3,50.9,20.7,34.9,1004.28
6/14/2026,2:21:23 PM,475,17.75148,-64.62706,29.4,50.9,20.7,34.9,1331.48
6/14/2026,2:21:24 PM,476,17.75148,-64.62706,29.3,51,20.8,34.9,1081.85
6/14/2026,2:21:25 PM,477,17.75148,-64.62706,29.2,51,20.8,34.9,598.61
6/14/2026,2:21:26 PM,478,17.75147,-64.62706,29.3,50.9,20.7,34.9,748.87
6/14/2026,2:21:27 PM,479,17.75147,-64.62706,29.5,50.8,20.7,34.9,489.42
6/14/2026,2:21:28 PM,480,17.75147,-64.62706,29.2,50.8,20.7,34.8,429.09
6/14/2026,2:21:29 PM,481,17.75147,-64.62706,29.3,50.8,20.7,34.9,493.85
6/14/2026,2:21:30 PM,482,17.75147,-64.62706,29.5,50.9,20.7,34.9,497.98
6/14/2026,2:21:31 PM,483,17.75147,-64.62706,29.4,50.9,20.7,34.9,341.02
6/14/2026,2:21:32 PM,484,17.75147,-64.62706,29.4,50.8,20.7,34.9,229.26
6/14/2026,2:21:33 PM,485,17.75147,-64.62707,29.4,50.9,20.7,34.9,167.04
6/14/2026,2:21:34 PM,486,17.75147,-64.62707,29.3,50.9,20.7,34.9,184.7
6/14/2026,2:21:35 PM,487,17.75147,-64.62707,29.5,51,20.7,34.9,150.81
6/14/2026,2:21:36 PM,488,17.75147,-64.62707,29.2,51,20.7,34.8,148.27
6/14/2026,2:21:37 PM,489,17.75147,-64.62707,29.2,51,20.7,34.8,144.11
6/14/2026,2:21:38 PM,490,17.75147,-64.62707,29.4,51.1,20.7,34.8,148.62
6/14/2026,2:21:39 PM,491,17.75147,-64.62707,29.3,51.1,20.7,34.8,161.26
6/14/2026,2:21:40 PM,492,17.75147,-64.62707,29.3,51.1,20.7,34.7,154.65
6/14/2026,2:21:41 PM,493,17.75148,-64.62707,29.4,51.1,20.7,34.8,146.34
6/14/2026,2:21:42 PM,494,17.75148,-64.62707,29.3,51.1,20.7,34.7,188.19
6/14/2026,2:21:43 PM,495,17.75148,-64.62707,29.2,51.1,20.7,34.7,140.5
6/14/2026,2:21:44 PM,496,17.75148,-64.62707,29.2,51.2,20.7,34.7,128.07
6/14/2026,2:21:45 PM,497,17.75146,-64.62706,29.4,51.2,20.7,34.7,124.99
6/14/2026,2:21:46 PM,498,17.75147,-64.62707,29.4,51.2,20.7,34.7,95.76
6/14/2026,2:21:47 PM,499,17.75147,-64.62707,29.3,51.1,20.7,34.7,93.74
6/14/2026,2:21:48 PM,500,17.75147,-64.62707,29.4,51.1,20.7,34.7,94.53
6/14/2026,2:21:49 PM,501,17.75148,-64.62707,29.3,51.1,20.7,34.7,92.46
6/14/2026,2:21:50 PM,502,17.75148,-64.62707,29.4,51,20.6,34.7,89.17
6/14/2026,2:21:51 PM,503,17.75148,-64.62707,29.5,51,20.6,34.7,88.84
6/14/2026,2:21:52 PM,504,17.75148,-64.62707,29.6,51,20.6,34.6,86.39
6/14/2026,2:21:53 PM,505,17.75148,-64.62707,29.7,51,20.6,34.6,86.38
6/14/2026,2:21:54 PM,506,17.75148,-64.62707,29.8,51,20.6,34.6,85.54
6/14/2026,2:21:55 PM,507,17.75148,-64.62707,29.9,51,20.6,34.6,81.49
6/14/2026,2:21:56 PM,508,17.75148,-64.62707,29.6,51,20.6,34.6,80.47
6/14/2026,2:21:57 PM,509,17.75148,-64.62707,29.7,50.9,20.6,34.6,81.38
6/14/2026,2:21:58 PM,510,17.75148,-64.62707,29.9,50.9,20.6,34.6,83.01
6/14/2026,2:21:59 PM,511,17.75148,-64.62707,29.8,50.9,20.6,34.6,84.6
6/14/2026,2:22:00 PM,512,17.75148,-64.62707,29.9,50.9,20.6,34.6,85.25
6/14/2026,2:22:01 PM,513,17.75147,-64.62707,30,50.9,20.6,34.6,85.17
6/14/2026,2:22:02 PM,514,17.75147,-64.62707,30.1,50.9,20.6,34.6,86.34
6/14/2026,2:22:03 PM,515,17.75147,-64.62707,30.3,50.9,20.6,34.6,94.86
6/14/2026,2:22:04 PM,516,17.75147,-64.62708,30.2,50.9,20.6,34.6,100.63
6/14/2026,2:22:05 PM,517,17.75147,-64.62708,30.3,50.9,20.6,34.6,99.26
6/14/2026,2:22:06 PM,518,17.75147,-64.62708,30.4,51,20.6,34.6,101.58
6/14/2026,2:22:07 PM,519,17.75147,-64.62708,30.5,51,20.6,34.6,105.2
6/14/2026,2:22:08 PM,520,17.75147,-64.62708,30.5,51,20.6,34.6,112.94
6/14/2026,2:22:09 PM,521,17.75147,-64.62708,30.5,51,20.6,34.6,185.78
6/14/2026,2:22:10 PM,522,17.75147,-64.62708,30.7,50.9,20.6,34.6,267.75
6/14/2026,2:22:11 PM,523,17.75147,-64.62708,30.6,50.9,20.6,34.6,235.58
6/14/2026,2:22:12 PM,524,17.75147,-64.62708,30.8,50.9,20.6,34.6,235.73
6/14/2026,2:22:13 PM,525,17.75147,-64.62708,30.7,51,20.6,34.6,226.71
6/14/2026,2:22:14 PM,526,17.75147,-64.62708,30.7,51,20.6,34.6,226.05
6/14/2026,2:22:15 PM,527,17.75148,-64.62708,30.6,51,20.6,34.6,202.43
6/14/2026,2:22:16 PM,528,17.75148,-64.62708,31.1,51,20.6,34.6,269.65
6/14/2026,2:22:17 PM,529,17.75148,-64.62707,30.9,51,20.6,34.7,346.48
6/14/2026,2:22:18 PM,530,17.75148,-64.62708,31,50.9,20.6,34.6,565.31
6/14/2026,2:22:19 PM,531,17.75148,-64.62708,31,50.9,20.6,34.6,576.73
6/14/2026,2:22:20 PM,532,17.75148,-64.62708,31.1,50.9,20.6,34.6,576.53
6/14/2026,2:22:21 PM,533,17.75148,-64.62708,31,50.9,20.6,34.7,565.92
6/14/2026,2:22:22 PM,534,17.75148,-64.62708,31.2,50.9,20.6,34.7,545.33
6/14/2026,2:22:23 PM,535,17.75148,-64.62708,31.1,50.9,20.6,34.7,536.09
6/14/2026,2:22:24 PM,536,17.75148,-64.62708,31.4,50.9,20.6,34.7,603.67
6/14/2026,2:22:25 PM,537,17.75148,-64.62708,31.5,50.9,20.6,34.7,737.12
6/14/2026,2:22:26 PM,538,17.75148,-64.62708,31.4,50.9,20.7,34.7,593.95
6/14/2026,2:22:27 PM,539,17.75148,-64.62707,31.2,50.9,20.7,34.7,607.77
6/14/2026,2:22:28 PM,540,17.75148,-64.62707,31.5,50.9,20.7,34.7,623.99
6/14/2026,2:22:29 PM,541,17.75148,-64.62707,31.5,51,20.7,34.8,734.7
6/14/2026,2:22:30 PM,542,17.75148,-64.62707,31.3,50.9,20.7,34.8,625.9
6/14/2026,2:22:31 PM,543,17.75148,-64.62707,31.5,50.9,20.7,34.8,763.91
6/14/2026,2:22:32 PM,544,17.75148,-64.62707,31.5,50.9,20.7,34.8,471.26
6/14/2026,2:22:33 PM,545,17.75148,-64.62707,31.6,50.9,20.7,34.8,361.55
6/14/2026,2:22:34 PM,546,17.75147,-64.62708,31.6,51,20.7,34.8,353.01
6/14/2026,2:22:35 PM,547,17.75147,-64.62707,31.4,51.1,20.8,34.9,371.86
6/14/2026,2:22:36 PM,548,17.75147,-64.62708,31.6,51.2,20.8,34.9,356.62
6/14/2026,2:22:37 PM,549,17.75147,-64.62708,31.6,51.2,20.8,34.9,297.6
6/14/2026,2:22:38 PM,550,17.75147,-64.62708,31.4,51.2,20.8,34.9,447.14
6/14/2026,2:22:39 PM,551,17.75147,-64.62707,31.4,51.1,20.8,34.9,538.42
6/14/2026,2:22:40 PM,552,17.75147,-64.62707,31.4,51.1,20.8,35,509.94
6/14/2026,2:22:41 PM,553,17.75148,-64.62707,31.5,51.1,20.8,35,828.86
6/14/2026,2:22:42 PM,554,17.75148,-64.62707,31.5,51.1,20.8,35,322.25
6/14/2026,2:22:43 PM,555,17.75148,-64.62707,31.5,51.1,20.8,35,283.17
6/14/2026,2:22:44 PM,556,17.75148,-64.62707,31.4,51.1,20.8,35,248.03
6/14/2026,2:22:45 PM,557,17.75148,-64.62707,31.3,51.1,20.8,35,249.86
6/14/2026,2:22:46 PM,558,17.75148,-64.62707,31.5,51.1,20.8,35,269.2
6/14/2026,2:22:47 PM,559,17.75148,-64.62707,31.4,51,20.8,35,396.51
6/14/2026,2:22:48 PM,560,17.75148,-64.62708,31.4,51,20.8,35,487.34
6/14/2026,2:22:49 PM,561,17.75148,-64.62708,31.3,51,20.8,35,495.86
6/14/2026,2:22:50 PM,562,17.75148,-64.62708,31.2,51,20.8,35,472.03
6/14/2026,2:22:51 PM,563,17.75148,-64.62708,31.4,51,20.8,35.1,486.43
6/14/2026,2:22:52 PM,564,17.75148,-64.62708,31.4,51.1,20.8,35.1,499.49
6/14/2026,2:22:53 PM,565,17.75148,-64.62708,31.3,51,20.8,35.1,469.62
6/14/2026,2:22:54 PM,566,17.75148,-64.62708,31.4,51.1,20.9,35.1,481.77
6/14/2026,2:22:55 PM,567,17.75148,-64.62708,31.4,51.1,20.9,35.1,496.25
6/14/2026,2:22:56 PM,568,17.75148,-64.62708,31.4,51.1,20.9,35.1,491.15
6/14/2026,2:22:57 PM,569,17.75148,-64.62708,31.1,51.2,20.9,35.2,488.28
