Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:01:31 AM,281,17.75491,-64.62108,33.5,48.7,21.3,37,944.98
6/14/2026,11:01:32 AM,282,17.75490,-64.62108,33.5,48.7,21.3,37,1008.65
6/14/2026,11:01:33 AM,283,17.75489,-64.62108,33.6,48.7,21.3,37,1031.96
6/14/2026,11:01:34 AM,284,17.75488,-64.62107,33.5,48.7,21.3,37,1053.07
6/14/2026,11:01:35 AM,285,17.75487,-64.62106,33.4,48.7,21.3,37,1032.04
6/14/2026,11:01:36 AM,286,17.75485,-64.62106,33.5,48.7,21.3,37,964.98
6/14/2026,11:01:37 AM,287,17.75483,-64.62106,33.4,48.7,21.3,37.1,1046.26
6/14/2026,11:01:38 AM,288,17.75482,-64.62105,33.2,48.8,21.3,37.1,1031.43
6/14/2026,11:01:39 AM,289,17.75481,-64.62106,33.4,48.7,21.3,37.1,1022.42
6/14/2026,11:01:40 AM,290,17.75480,-64.62104,33.4,48.7,21.3,37.1,1096.92
6/14/2026,11:01:41 AM,291,17.75479,-64.62104,33.5,48.7,21.3,37.1,1158.31
6/14/2026,11:01:42 AM,292,17.75477,-64.62104,33.4,48.7,21.3,37.1,1137.6
6/14/2026,11:01:43 AM,293,17.75476,-64.62104,33.4,48.8,21.3,37.1,1034.88
6/14/2026,11:01:44 AM,294,17.75474,-64.62104,33.4,48.8,21.4,37.2,1087.18
6/14/2026,11:01:45 AM,295,17.75473,-64.62103,33.3,48.8,21.4,37.2,1015.2
6/14/2026,11:01:46 AM,296,17.75472,-64.62103,33.5,48.9,21.4,37.2,1134.88
6/14/2026,11:01:47 AM,297,17.75471,-64.62101,33.4,48.8,21.4,37.2,1088.51
6/14/2026,11:01:48 AM,298,17.75470,-64.62101,33.5,48.9,21.4,37.2,1185.56
6/14/2026,11:01:49 AM,299,17.75470,-64.62101,33.2,48.9,21.4,37.2,1145.56
6/14/2026,11:01:50 AM,300,17.75469,-64.62100,33.2,48.9,21.4,37.2,1002.85
6/14/2026,11:01:51 AM,301,17.75467,-64.62099,33.2,48.9,21.4,37.2,1202.07
6/14/2026,11:01:52 AM,302,17.75466,-64.62099,33.1,48.8,21.4,37.2,1191.59
6/14/2026,11:01:53 AM,303,17.75466,-64.62098,33.2,48.8,21.4,37.2,1221.42
6/14/2026,11:01:54 AM,304,17.75464,-64.62098,33,48.8,21.4,37.2,1156.12
6/14/2026,11:01:55 AM,305,17.75463,-64.62098,33.1,48.8,21.4,37.2,1208.29
6/14/2026,11:01:56 AM,306,17.75461,-64.62097,33.1,48.7,21.4,37.2,1082.29
6/14/2026,11:01:57 AM,307,17.75460,-64.62097,33,48.8,21.4,37.2,1082.17
6/14/2026,11:01:58 AM,308,17.75459,-64.62096,33,48.7,21.4,37.2,1159.68
6/14/2026,11:01:59 AM,309,17.75459,-64.62097,33,48.7,21.4,37.2,1021.63
6/14/2026,11:02:00 AM,310,17.75458,-64.62096,33.1,48.8,21.4,37.2,1068.71
6/14/2026,11:02:01 AM,311,17.75457,-64.62096,33.1,48.7,21.3,37.2,1121.29
6/14/2026,11:02:02 AM,312,17.75456,-64.62095,33,48.8,21.4,37.2,1093.09
6/14/2026,11:02:03 AM,313,17.75455,-64.62094,33.1,48.7,21.4,37.2,1102.23
6/14/2026,11:02:04 AM,314,17.75453,-64.62094,33.1,48.7,21.3,37.2,923.31
6/14/2026,11:02:05 AM,315,17.75452,-64.62094,33,48.7,21.4,37.2,1109.21
6/14/2026,11:02:06 AM,316,17.75451,-64.62093,32.9,48.7,21.4,37.2,1080.2
6/14/2026,11:02:07 AM,317,17.75450,-64.62093,32.9,48.8,21.4,37.2,1132.85
6/14/2026,11:02:08 AM,318,17.75449,-64.62093,32.9,48.7,21.4,37.2,1042.34
6/14/2026,11:02:09 AM,319,17.75448,-64.62092,32.8,48.7,21.4,37.2,1193.4
6/14/2026,11:02:10 AM,320,17.75447,-64.62092,32.8,48.7,21.4,37.2,1106.29
6/14/2026,11:02:11 AM,321,17.75447,-64.62092,32.8,48.7,21.4,37.2,1040.21
6/14/2026,11:02:12 AM,322,17.75446,-64.62092,32.9,48.7,21.4,37.2,1180.62
6/14/2026,11:02:13 AM,323,17.75445,-64.62091,32.8,48.7,21.4,37.2,1051.73
6/14/2026,11:02:14 AM,324,17.75445,-64.62091,32.9,48.7,21.4,37.2,1013.1
6/14/2026,11:02:15 AM,325,17.75444,-64.62090,32.9,48.7,21.4,37.2,1014.29
6/14/2026,11:02:16 AM,326,17.75443,-64.62090,33,48.8,21.4,37.2,1010.56
6/14/2026,11:02:17 AM,327,17.75443,-64.62089,32.8,48.7,21.4,37.2,261.19
6/14/2026,11:02:18 AM,328,17.75442,-64.62089,32.8,48.8,21.4,37.3,120.03
6/14/2026,11:02:19 AM,329,17.75440,-64.62088,32.9,48.8,21.4,37.2,222.7
6/14/2026,11:02:20 AM,330,17.75439,-64.62088,32.9,48.7,21.4,37.2,119.18
6/14/2026,11:02:21 AM,331,17.75438,-64.62088,32.8,48.6,21.3,37.2,83
6/14/2026,11:02:22 AM,332,17.75437,-64.62088,33,48.6,21.3,37.1,153.89
6/14/2026,11:02:23 AM,333,17.75437,-64.62088,32.9,48.7,21.3,37.2,920.29
6/14/2026,11:02:24 AM,334,17.75436,-64.62088,32.8,48.7,21.3,37.1,270.61
6/14/2026,11:02:25 AM,335,17.75435,-64.62088,32.5,48.7,21.3,37.1,1043.82
6/14/2026,11:02:26 AM,336,17.75434,-64.62087,32.7,48.7,21.3,37.1,1044.35
6/14/2026,11:02:27 AM,337,17.75433,-64.62087,32.7,48.7,21.4,37.2,1086.9
6/14/2026,11:02:28 AM,338,17.75433,-64.62086,32.9,48.7,21.3,37.2,1147.1
6/14/2026,11:02:29 AM,339,17.75432,-64.62086,32.7,48.6,21.3,37.2,1166.03
6/14/2026,11:02:30 AM,340,17.75432,-64.62087,32.8,48.6,21.3,37.1,1162.57
6/14/2026,11:02:31 AM,341,17.75430,-64.62087,32.9,48.6,21.3,37.1,1274.01
6/14/2026,11:02:32 AM,342,17.75429,-64.62086,32.7,48.6,21.3,37.1,1115.31
6/14/2026,11:02:33 AM,343,17.75428,-64.62086,32.7,48.6,21.3,37.2,1076.12
6/14/2026,11:02:34 AM,344,17.75427,-64.62086,32.5,48.6,21.3,37.2,1135.03
6/14/2026,11:02:35 AM,345,17.75426,-64.62086,32.7,48.7,21.3,37.2,1185.98
6/14/2026,11:02:36 AM,346,17.75425,-64.62086,32.5,48.5,21.3,37.1,1208.06
6/14/2026,11:02:37 AM,347,17.75424,-64.62086,32.4,48.7,21.3,37.2,1168.24
6/14/2026,11:02:38 AM,348,17.75423,-64.62086,32.4,48.6,21.3,37.1,1096.96
6/14/2026,11:02:39 AM,349,17.75422,-64.62087,32.4,48.7,21.3,37.2,1112.03
6/14/2026,11:02:40 AM,350,17.75421,-64.62088,32.5,48.8,21.4,37.2,1152.88
6/14/2026,11:02:41 AM,351,17.75420,-64.62088,32.5,48.6,21.3,37.1,973.49
6/14/2026,11:02:42 AM,352,17.75419,-64.62088,32.5,48.5,21.3,37.1,1202.56
6/14/2026,11:02:43 AM,353,17.75419,-64.62088,32.3,48.4,21.2,37.1,1073.63
6/14/2026,11:02:44 AM,354,17.75419,-64.62088,32.3,48.4,21.3,37.1,1048.76
6/14/2026,11:02:45 AM,355,17.75418,-64.62088,32.4,48.6,21.3,37.1,1064.35
6/14/2026,11:02:46 AM,356,17.75416,-64.62088,32.3,48.4,21.2,37.1,1048.18
6/14/2026,11:02:47 AM,357,17.75414,-64.62089,32.2,48.5,21.3,37.1,1036.34
6/14/2026,11:02:48 AM,358,17.75414,-64.62089,32.3,48.5,21.3,37.1,1050.68
6/14/2026,11:02:49 AM,359,17.75413,-64.62089,32.2,48.4,21.2,37,1044.81
6/14/2026,11:02:50 AM,360,17.75412,-64.62090,32.2,48.4,21.2,37,1055.46
6/14/2026,11:02:51 AM,361,17.75411,-64.62089,32,48.5,21.2,37,1081.06
6/14/2026,11:02:52 AM,362,17.75410,-64.62089,32.1,48.4,21.2,37,1057.98
6/14/2026,11:02:53 AM,363,17.75408,-64.62090,31.9,48.4,21.2,37,1175.92
6/14/2026,11:02:54 AM,364,17.75407,-64.62091,32,48.4,21.2,37,1176.04
6/14/2026,11:02:55 AM,365,17.75406,-64.62091,32,48.3,21.2,36.9,928.79
6/14/2026,11:02:56 AM,366,17.75405,-64.62091,32,48.3,21.1,36.9,822.45
6/14/2026,11:02:57 AM,367,17.75404,-64.62090,32,48.3,21.2,36.9,463.81
6/14/2026,11:02:58 AM,368,17.75403,-64.62090,31.8,48.2,21.1,36.9,754.53
6/14/2026,11:02:59 AM,369,17.75403,-64.62091,32,48.3,21.1,36.9,873.18
6/14/2026,11:03:00 AM,370,17.75403,-64.62092,32,48.3,21.1,36.9,1005.34
6/14/2026,11:03:01 AM,371,17.75403,-64.62091,32,48.4,21.2,36.9,853.5
6/14/2026,11:03:02 AM,372,17.75403,-64.62091,32,48.4,21.1,36.9,775.86
6/14/2026,11:03:03 AM,373,17.75403,-64.62091,32,48.4,21.1,36.9,807.61
6/14/2026,11:03:04 AM,374,17.75403,-64.62092,32,48.4,21.1,36.8,947.25
6/14/2026,11:03:05 AM,375,17.75402,-64.62092,32.1,48.4,21.1,36.8,991.53
6/14/2026,11:03:06 AM,376,17.75402,-64.62094,31.8,48.4,21.1,36.8,1122.6
6/14/2026,11:03:07 AM,377,17.75400,-64.62095,31.9,48.3,21.1,36.8,1084.7
6/14/2026,11:03:08 AM,378,17.75400,-64.62095,31.8,48.4,21.1,36.8,1171.23
6/14/2026,11:03:09 AM,379,17.75399,-64.62095,31.6,48.4,21.1,36.8,1172.2
6/14/2026,11:03:10 AM,380,17.75398,-64.62096,31.7,48.4,21.1,36.8,1059.65
6/14/2026,11:03:11 AM,381,17.75397,-64.62096,31.8,48.4,21.1,36.8,1179.85
6/14/2026,11:03:12 AM,382,17.75396,-64.62096,31.7,48.4,21.1,36.8,1078.67
6/14/2026,11:03:13 AM,383,17.75395,-64.62096,31.8,48.3,21.1,36.8,1113.78
6/14/2026,11:03:14 AM,384,17.75394,-64.62096,31.8,48.3,21.1,36.7,1135.87
6/14/2026,11:03:15 AM,385,17.75393,-64.62096,31.9,48.3,21.1,36.7,1210.38
6/14/2026,11:03:16 AM,386,17.75391,-64.62096,31.6,48.3,21.1,36.7,1146.38
6/14/2026,11:03:17 AM,387,17.75391,-64.62096,31.7,48.4,21.1,36.7,1140.23
6/14/2026,11:03:18 AM,388,17.75389,-64.62096,31.8,48.3,21.1,36.7,1225.93
6/14/2026,11:03:19 AM,389,17.75388,-64.62096,31.8,48.3,21.1,36.7,1144.51
6/14/2026,11:03:20 AM,390,17.75387,-64.62096,32,48.3,21.1,36.7,1165.54
6/14/2026,11:03:21 AM,391,17.75386,-64.62096,31.9,48.3,21,36.7,1165.57
6/14/2026,11:03:22 AM,392,17.75385,-64.62097,32.1,48.4,21.1,36.7,1129.04
6/14/2026,11:03:23 AM,393,17.75384,-64.62097,32,48.3,21.1,36.7,1205.71
6/14/2026,11:03:24 AM,394,17.75383,-64.62097,32,48.4,21.1,36.7,994.32
6/14/2026,11:03:25 AM,395,17.75382,-64.62096,32,48.4,21.1,36.7,1101.32
6/14/2026,11:03:26 AM,396,17.75380,-64.62096,32.1,48.5,21.1,36.7,253.74
6/14/2026,11:03:27 AM,397,17.75379,-64.62095,31.9,48.5,21.1,36.7,942.09
6/14/2026,11:03:28 AM,398,17.75378,-64.62094,32.1,48.5,21.1,36.7,883.59
6/14/2026,11:03:29 AM,399,17.75378,-64.62094,32.2,48.5,21.1,36.7,1057.07
6/14/2026,11:03:30 AM,400,17.75377,-64.62094,32.3,48.5,21.1,36.7,1020.21
6/14/2026,11:03:31 AM,401,17.75375,-64.62093,32.3,48.5,21.1,36.7,1088.7
6/14/2026,11:03:32 AM,402,17.75374,-64.62093,32.3,48.5,21.1,36.7,1038.57
6/14/2026,11:03:33 AM,403,17.75374,-64.62092,32.3,48.5,21.1,36.7,1040.4
6/14/2026,11:03:34 AM,404,17.75373,-64.62091,32.2,48.4,21.1,36.7,1039.79
6/14/2026,11:03:35 AM,405,17.75372,-64.62089,32.3,48.5,21.1,36.7,963.35
6/14/2026,11:03:36 AM,406,17.75372,-64.62088,32.4,48.4,21,36.6,1075.74
6/14/2026,11:03:37 AM,407,17.75371,-64.62086,32.4,48.3,21,36.6,995.04
6/14/2026,11:03:38 AM,408,17.75371,-64.62085,32.3,48.4,21,36.6,977.54
6/14/2026,11:03:39 AM,409,17.75371,-64.62083,32.4,48.4,21.1,36.7,850.39
6/14/2026,11:03:40 AM,410,17.75371,-64.62082,32.4,48.5,21.1,36.6,910.39
6/14/2026,11:03:41 AM,411,17.75371,-64.62081,32.5,48.5,21.1,36.7,1047.46
6/14/2026,11:03:42 AM,412,17.75370,-64.62081,32.7,48.5,21.1,36.7,998.42
6/14/2026,11:03:43 AM,413,17.75369,-64.62080,32.7,48.5,21.1,36.7,980.37
6/14/2026,11:03:44 AM,414,17.75369,-64.62079,32.6,48.5,21.1,36.7,1030.65
6/14/2026,11:03:45 AM,415,17.75369,-64.62078,32.5,48.5,21.1,36.6,878.43
6/14/2026,11:03:46 AM,416,17.75369,-64.62077,32.5,48.6,21.1,36.7,816.48
6/14/2026,11:03:47 AM,417,17.75369,-64.62076,32.5,48.5,21.1,36.7,895.68
6/14/2026,11:03:48 AM,418,17.75369,-64.62075,32.7,48.5,21.1,36.7,883.67
6/14/2026,11:03:49 AM,419,17.75369,-64.62074,32.6,48.6,21.1,36.7,840.56
6/14/2026,11:03:50 AM,420,17.75369,-64.62073,32.6,48.6,21.1,36.7,834.64
6/14/2026,11:03:51 AM,421,17.75368,-64.62072,32.4,48.6,21.1,36.7,895.25
6/14/2026,11:03:52 AM,422,17.75368,-64.62071,32.8,48.6,21.1,36.7,848.18
6/14/2026,11:03:53 AM,423,17.75368,-64.62069,32.6,48.6,21.1,36.7,834.26
6/14/2026,11:03:54 AM,424,17.75368,-64.62068,32.7,48.6,21.1,36.7,854.11
6/14/2026,11:03:55 AM,425,17.75368,-64.62067,32.6,48.6,21.1,36.7,841.18
6/14/2026,11:03:56 AM,426,17.75369,-64.62065,32.5,48.6,21.1,36.7,806.56
6/14/2026,11:03:57 AM,427,17.75369,-64.62064,32.7,48.6,21.1,36.7,858.68
6/14/2026,11:03:58 AM,428,17.75369,-64.62063,32.6,48.6,21.1,36.7,526.65
6/14/2026,11:03:59 AM,429,17.75368,-64.62061,32.8,48.6,21.1,36.7,952.94
6/14/2026,11:04:00 AM,430,17.75368,-64.62060,32.7,48.7,21.1,36.7,848.94
6/14/2026,11:04:01 AM,431,17.75368,-64.62059,32.9,48.7,21.1,36.7,798.59
6/14/2026,11:04:02 AM,432,17.75368,-64.62057,32.8,48.6,21.1,36.6,893.25
6/14/2026,11:04:03 AM,433,17.75368,-64.62057,32.6,48.4,21,36.6,806.25
6/14/2026,11:04:04 AM,434,17.75368,-64.62056,32.6,48.3,21,36.6,864.89
6/14/2026,11:04:05 AM,435,17.75368,-64.62054,32.7,48.3,21,36.6,827.81
6/14/2026,11:04:06 AM,436,17.75368,-64.62053,32.7,48.1,20.9,36.5,905.06
6/14/2026,11:04:07 AM,437,17.75369,-64.62052,32.6,48,20.9,36.5,747.01
6/14/2026,11:04:08 AM,438,17.75369,-64.62051,32.9,47.9,20.9,36.4,714.14
6/14/2026,11:04:09 AM,439,17.75369,-64.62050,32.7,48,20.9,36.5,705.81
6/14/2026,11:04:10 AM,440,17.75370,-64.62049,32.9,48,20.9,36.5,484.95
6/14/2026,11:04:11 AM,441,17.75370,-64.62047,32.9,48.1,20.9,36.5,412.41
6/14/2026,11:04:12 AM,442,17.75370,-64.62046,32.8,48.1,20.9,36.5,275.22
6/14/2026,11:04:13 AM,443,17.75370,-64.62044,32.7,48.2,20.9,36.5,403.56
6/14/2026,11:04:14 AM,444,17.75370,-64.62043,32.9,48.2,20.9,36.5,674.39
6/14/2026,11:04:15 AM,445,17.75370,-64.62041,33,48.2,21,36.5,660.27
6/14/2026,11:04:16 AM,446,17.75370,-64.62040,32.9,48.3,21,36.5,403.75
6/14/2026,11:04:17 AM,447,17.75371,-64.62039,33.1,48.3,21,36.5,759.04
6/14/2026,11:04:18 AM,448,17.75371,-64.62038,32.9,48.3,21,36.5,604.91
6/14/2026,11:04:19 AM,449,17.75371,-64.62036,32.9,48,20.9,36.5,804.59
6/14/2026,11:04:20 AM,450,17.75372,-64.62035,32.9,48,20.9,36.5,868.94
6/14/2026,11:04:21 AM,451,17.75372,-64.62033,32.8,48,20.9,36.4,875.9
6/14/2026,11:04:22 AM,452,17.75372,-64.62032,32.9,48.1,20.9,36.5,663.75
6/14/2026,11:04:23 AM,453,17.75372,-64.62030,32.9,48.1,20.9,36.5,419.54
6/14/2026,11:04:24 AM,454,17.75372,-64.62029,32.9,48.2,20.9,36.5,817.14
6/14/2026,11:04:25 AM,455,17.75372,-64.62028,32.8,48.2,20.9,36.5,775.54
6/14/2026,11:04:26 AM,456,17.75372,-64.62027,32.9,48.3,21,36.5,793.09
6/14/2026,11:04:27 AM,457,17.75373,-64.62026,32.9,48.3,21,36.5,834.79
6/14/2026,11:04:28 AM,458,17.75373,-64.62024,32.8,48.3,21,36.5,788.9
6/14/2026,11:04:29 AM,459,17.75373,-64.62023,33,48.4,21,36.6,728.47
6/14/2026,11:04:30 AM,460,17.75373,-64.62022,33,48.4,21,36.5,834
6/14/2026,11:04:31 AM,461,17.75373,-64.62020,33.1,48.4,21,36.6,850.83
6/14/2026,11:04:32 AM,462,17.75373,-64.62018,33.1,48.4,21,36.5,427.11
6/14/2026,11:04:33 AM,463,17.75373,-64.62017,32.9,48.4,21,36.5,743.31
6/14/2026,11:04:34 AM,464,17.75373,-64.62016,33,48.2,20.9,36.5,846.9
6/14/2026,11:04:35 AM,465,17.75374,-64.62015,33.1,48.2,20.9,36.5,820.73
6/14/2026,11:04:36 AM,466,17.75374,-64.62013,33.1,48.1,20.9,36.5,743.87
6/14/2026,11:04:37 AM,467,17.75374,-64.62012,33.2,48.2,20.9,36.5,878.81
6/14/2026,11:04:38 AM,468,17.75374,-64.62011,33.1,48.2,20.9,36.5,787.61
6/14/2026,11:04:39 AM,469,17.75374,-64.62011,33,48.2,20.9,36.5,718.39
6/14/2026,11:04:40 AM,470,17.75375,-64.62009,33.1,48.2,20.9,36.5,903.67
6/14/2026,11:04:41 AM,471,17.75375,-64.62008,33.2,48.2,21,36.5,894.25
6/14/2026,11:04:42 AM,472,17.75376,-64.62007,33.2,48.3,21,36.5,837.7
6/14/2026,11:04:43 AM,473,17.75375,-64.62006,33.3,48.3,21,36.5,899.73
6/14/2026,11:04:44 AM,474,17.75376,-64.62005,33.2,48.4,21,36.6,903.4
6/14/2026,11:04:45 AM,475,17.75376,-64.62003,33.1,48.4,21,36.6,862.14
6/14/2026,11:04:46 AM,476,17.75376,-64.62003,33.1,48.4,21,36.6,804.17
6/14/2026,11:04:47 AM,477,17.75376,-64.62002,33.4,48.4,21,36.6,718.14
6/14/2026,11:04:48 AM,478,17.75376,-64.62000,33.3,48.4,21,36.6,840.79
6/14/2026,11:04:49 AM,479,17.75376,-64.61999,33.3,48.4,21,36.6,886.92
6/14/2026,11:04:50 AM,480,17.75376,-64.61997,33.2,48.3,21,36.6,914.9
6/14/2026,11:04:51 AM,481,17.75376,-64.61996,33.2,48.3,21,36.6,849.37
6/14/2026,11:04:52 AM,482,17.75376,-64.61995,33,48.3,21,36.6,819.26
6/14/2026,11:04:53 AM,483,17.75377,-64.61993,32.9,48.2,21,36.5,928.45
6/14/2026,11:04:54 AM,484,17.75377,-64.61992,32.8,48.2,21,36.5,745.7
6/14/2026,11:04:55 AM,485,17.75377,-64.61991,32.6,48.2,21,36.6,1120.1
6/14/2026,11:04:56 AM,486,17.75376,-64.61989,32.7,48.2,21,36.5,1143.14
6/14/2026,11:04:57 AM,487,17.75376,-64.61988,32.7,48.1,20.9,36.5,1146.51
6/14/2026,11:04:58 AM,488,17.75375,-64.61987,32.5,48.1,20.9,36.5,1171.32
6/14/2026,11:04:59 AM,489,17.75375,-64.61986,32.5,48.1,20.9,36.5,1190.65
6/14/2026,11:05:00 AM,490,17.75374,-64.61985,32.6,48.1,20.9,36.5,1156.88
6/14/2026,11:05:01 AM,491,17.75374,-64.61984,32.5,48.1,20.9,36.5,1213.7
6/14/2026,11:05:02 AM,492,17.75373,-64.61982,32.6,48.1,20.9,36.5,1145.67
6/14/2026,11:05:03 AM,493,17.75372,-64.61982,32.8,48,20.9,36.5,1418.94
6/14/2026,11:05:04 AM,494,17.75372,-64.61981,32.8,48.1,21,36.6,1389.85
6/14/2026,11:05:05 AM,495,17.75371,-64.61981,32.9,48.2,21,36.6,1235.21
6/14/2026,11:05:06 AM,496,17.75370,-64.61980,33,48.2,21,36.6,1263.99
6/14/2026,11:05:07 AM,497,17.75369,-64.61979,33.1,48.2,21,36.6,1231.21
6/14/2026,11:05:08 AM,498,17.75368,-64.61979,33,48.3,21,36.6,1266.22
6/14/2026,11:05:09 AM,499,17.75366,-64.61978,33.1,48.3,21,36.6,1356.18
6/14/2026,11:05:10 AM,500,17.75365,-64.61977,33.1,48.3,21,36.6,1280.52
6/14/2026,11:05:11 AM,501,17.75364,-64.61977,33.5,48.3,21,36.6,1129.96
6/14/2026,11:05:12 AM,502,17.75363,-64.61976,33.5,48.2,21,36.6,1114.32
6/14/2026,11:05:13 AM,503,17.75362,-64.61976,33.7,48.3,21,36.6,1194.73
6/14/2026,11:05:14 AM,504,17.75360,-64.61975,33.8,48.3,21,36.7,1256.04
6/14/2026,11:05:15 AM,505,17.75359,-64.61975,33.7,48.3,21,36.7,1348.41
6/14/2026,11:05:16 AM,506,17.75358,-64.61974,33.6,48.2,21,36.6,1177.63
6/14/2026,11:05:17 AM,507,17.75357,-64.61974,33.4,48.2,21,36.6,1216.12
6/14/2026,11:05:18 AM,508,17.75356,-64.61973,33.4,48.1,21,36.7,1253.92
6/14/2026,11:05:19 AM,509,17.75355,-64.61972,33.1,48.1,21,36.6,1261.05
6/14/2026,11:05:20 AM,510,17.75354,-64.61971,33.4,48,21,36.6,1229.82
6/14/2026,11:05:21 AM,511,17.75353,-64.61971,33.4,48.1,21,36.6,1222.62
6/14/2026,11:05:22 AM,512,17.75353,-64.61971,33.1,48.1,21,36.7,1344.01
6/14/2026,11:05:23 AM,513,17.75352,-64.61971,33.2,48.1,21,36.7,1271.76
6/14/2026,11:05:24 AM,514,17.75351,-64.61970,33.1,48,21,36.7,1317.41
6/14/2026,11:05:25 AM,515,17.75350,-64.61969,33.2,48,21,36.7,1290.85
6/14/2026,11:05:26 AM,516,17.75348,-64.61969,33.2,48,21,36.6,1249.52
6/14/2026,11:05:27 AM,517,17.75347,-64.61969,33.2,48.1,21,36.7,1210.57
6/14/2026,11:05:28 AM,518,17.75347,-64.61969,33.2,48,21,36.7,1272.87
6/14/2026,11:05:29 AM,519,17.75346,-64.61969,33.2,48,21,36.7,1198.54
6/14/2026,11:05:30 AM,520,17.75344,-64.61968,33.3,48.1,21,36.7,1167.63
6/14/2026,11:05:31 AM,521,17.75342,-64.61968,33.5,48,21,36.7,1229.6
6/14/2026,11:05:32 AM,522,17.75341,-64.61967,33.4,48.1,21,36.8,1239.07
6/14/2026,11:05:33 AM,523,17.75340,-64.61967,33.7,48.1,21.1,36.8,1380.6
6/14/2026,11:05:34 AM,524,17.75338,-64.61967,33.7,48.2,21.1,36.8,1350.33
6/14/2026,11:05:35 AM,525,17.75337,-64.61967,33.9,48.3,21.1,36.8,1198.13
6/14/2026,11:05:36 AM,526,17.75336,-64.61966,33.9,48.3,21.1,36.8,1206.29
6/14/2026,11:05:37 AM,527,17.75335,-64.61966,33.8,48.3,21.1,36.9,1160.46
6/14/2026,11:05:38 AM,528,17.75334,-64.61966,34,48.4,21.1,36.9,1325.35
6/14/2026,11:05:39 AM,529,17.75333,-64.61966,33.7,48.4,21.2,36.9,1258.12
6/14/2026,11:05:40 AM,530,17.75331,-64.61966,34.2,48.4,21.2,36.9,1227.68
6/14/2026,11:05:41 AM,531,17.75330,-64.61965,34,48.3,21.2,36.9,1335.32
6/14/2026,11:05:42 AM,532,17.75329,-64.61965,34,48.3,21.2,36.9,1378.32
6/14/2026,11:05:43 AM,533,17.75328,-64.61965,34,48.3,21.2,36.9,1269.43
6/14/2026,11:05:44 AM,534,17.75326,-64.61964,34,48.3,21.2,37,1249.55
6/14/2026,11:05:45 AM,535,17.75325,-64.61964,34,48.2,21.1,36.9,1331.24
6/14/2026,11:05:46 AM,536,17.75324,-64.61963,34.2,48.2,21.1,36.9,1256.27
6/14/2026,11:05:47 AM,537,17.75323,-64.61963,34.2,48.3,21.2,37,1299.73
6/14/2026,11:05:48 AM,538,17.75322,-64.61963,33.9,48.3,21.2,37,1219.24
6/14/2026,11:05:49 AM,539,17.75320,-64.61962,34.3,48.2,21.2,37,1219.85
6/14/2026,11:05:50 AM,540,17.75319,-64.61962,34.3,48.2,21.2,37,1289.37
6/14/2026,11:05:51 AM,541,17.75318,-64.61962,34.3,48.3,21.2,37,1174.48
6/14/2026,11:05:52 AM,542,17.75316,-64.61962,34.2,48.3,21.2,37,1142.01
6/14/2026,11:05:53 AM,543,17.75315,-64.61961,34.2,48.3,21.2,37,1107.77
6/14/2026,11:05:54 AM,544,17.75314,-64.61960,34.2,48.2,21.2,37.1,1186.81
6/14/2026,11:05:55 AM,545,17.75313,-64.61959,34.3,48.1,21.2,37,1165.38
6/14/2026,11:05:56 AM,546,17.75312,-64.61959,34.1,48,21.1,37,980.74
6/14/2026,11:05:57 AM,547,17.75311,-64.61958,34,47.5,21,36.9,1147.26
6/14/2026,11:05:58 AM,548,17.75310,-64.61958,34,47.3,20.9,36.8,1073.1
6/14/2026,11:05:59 AM,549,17.75309,-64.61957,34,47,20.8,36.7,1128.7
6/14/2026,11:06:00 AM,550,17.75308,-64.61956,34,47,20.8,36.7,1186.59
6/14/2026,11:06:01 AM,551,17.75308,-64.61956,33.9,47,20.8,36.7,1211.68
6/14/2026,11:06:02 AM,552,17.75307,-64.61955,33.9,47,20.8,36.7,1183.92
6/14/2026,11:06:03 AM,553,17.75306,-64.61954,33.8,46.9,20.7,36.7,1257.96
6/14/2026,11:06:04 AM,554,17.75305,-64.61953,33.7,46.8,20.7,36.6,1195.59
6/14/2026,11:06:05 AM,555,17.75304,-64.61952,34,46.7,20.7,36.6,1121.92
6/14/2026,11:06:06 AM,556,17.75303,-64.61951,33.9,46.6,20.6,36.6,1174.87
6/14/2026,11:06:07 AM,557,17.75302,-64.61950,33.6,46.7,20.7,36.6,1291.12
6/14/2026,11:06:08 AM,558,17.75302,-64.61949,33.5,46.7,20.6,36.6,1039.85
6/14/2026,11:06:09 AM,559,17.75302,-64.61948,33.7,46.7,20.7,36.6,1072.13
6/14/2026,11:06:10 AM,560,17.75302,-64.61947,33.4,46.6,20.6,36.5,1250.38
6/14/2026,11:06:11 AM,561,17.75301,-64.61945,33.5,46.6,20.6,36.6,920.68
6/14/2026,11:06:12 AM,562,17.75300,-64.61944,33.5,46.6,20.6,36.6,950.76
6/14/2026,11:06:13 AM,563,17.75300,-64.61943,33.4,46.6,20.6,36.6,1004.2
6/14/2026,11:06:14 AM,564,17.75300,-64.61942,33.2,46.7,20.7,36.6,928.65
6/14/2026,11:06:15 AM,565,17.75300,-64.61940,33.2,46.8,20.7,36.6,946.04
