Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,3:57:56 PM,286,17.75737,-64.62019,32.7,55,22.3,36.8,959.72
6/14/2026,3:57:57 PM,287,17.75736,-64.62018,32.6,55,22.4,36.8,1085.71
6/14/2026,3:57:58 PM,288,17.75736,-64.62017,32.6,54.9,22.3,36.8,1077.73
6/14/2026,3:57:59 PM,289,17.75735,-64.62016,32.7,54.8,22.3,36.8,1176.51
6/14/2026,3:58:00 PM,290,17.75735,-64.62015,32.5,54.9,22.3,36.8,1070.32
6/14/2026,3:58:01 PM,291,17.75734,-64.62013,32.6,54.9,22.3,36.8,1043.49
6/14/2026,3:58:02 PM,292,17.75734,-64.62012,32.7,54.9,22.4,36.9,1001.65
6/14/2026,3:58:03 PM,293,17.75733,-64.62011,32.7,54.9,22.4,36.9,1043.62
6/14/2026,3:58:04 PM,294,17.75733,-64.62010,32.8,55,22.4,36.9,1316.67
6/14/2026,3:58:05 PM,295,17.75732,-64.62009,33,55,22.4,36.9,1131.31
6/14/2026,3:58:06 PM,296,17.75732,-64.62008,32.8,55,22.4,36.9,1118.37
6/14/2026,3:58:07 PM,297,17.75731,-64.62007,32.8,55,22.4,37,1145.4
6/14/2026,3:58:08 PM,298,17.75730,-64.62007,32.7,55,22.4,37,1212.84
6/14/2026,3:58:09 PM,299,17.75730,-64.62005,32.9,55,22.4,37,1102.7
6/14/2026,3:58:10 PM,300,17.75729,-64.62004,33,54.9,22.4,37,1060.73
6/14/2026,3:58:11 PM,301,17.75728,-64.62003,32.8,54.8,22.4,37,1195.35
6/14/2026,3:58:12 PM,302,17.75728,-64.62003,32.9,54.7,22.4,37,1098.54
6/14/2026,3:58:13 PM,303,17.75727,-64.62002,33,54.7,22.4,37,1008.12
6/14/2026,3:58:14 PM,304,17.75727,-64.62001,32.8,54.8,22.4,37.1,998
6/14/2026,3:58:15 PM,305,17.75726,-64.62000,32.9,54.8,22.4,37.1,1088.39
6/14/2026,3:58:16 PM,306,17.75725,-64.61999,33,54.8,22.4,37.1,1142.87
6/14/2026,3:58:17 PM,307,17.75724,-64.61998,33,54.8,22.4,37.1,1139.23
6/14/2026,3:58:18 PM,308,17.75723,-64.61997,33,54.8,22.4,37.1,1115.93
6/14/2026,3:58:19 PM,309,17.75722,-64.61996,33,54.8,22.4,37.1,1062.32
6/14/2026,3:58:20 PM,310,17.75722,-64.61996,32.9,54.8,22.4,37.1,1084.99
6/14/2026,3:58:21 PM,311,17.75721,-64.61995,33,54.8,22.4,37.1,1138.49
6/14/2026,3:58:22 PM,312,17.75720,-64.61994,33.1,54.7,22.4,37.1,1073.04
6/14/2026,3:58:23 PM,313,17.75719,-64.61993,32.8,54.7,22.5,37.2,1092.96
6/14/2026,3:58:24 PM,314,17.75718,-64.61993,33.1,54.7,22.5,37.2,1211.23
6/14/2026,3:58:25 PM,315,17.75718,-64.61992,33.2,54.8,22.5,37.2,1475.1
6/14/2026,3:58:26 PM,316,17.75717,-64.61991,33.3,54.8,22.5,37.2,1459.48
6/14/2026,3:58:27 PM,317,17.75716,-64.61991,33.2,54.8,22.5,37.3,1179.06
6/14/2026,3:58:28 PM,318,17.75715,-64.61990,33.2,54.8,22.5,37.3,1056.62
6/14/2026,3:58:29 PM,319,17.75714,-64.61990,33.4,54.8,22.5,37.3,1067.7
6/14/2026,3:58:30 PM,320,17.75713,-64.61989,33.2,54.8,22.5,37.3,1086.15
6/14/2026,3:58:31 PM,321,17.75712,-64.61989,33.5,54.8,22.6,37.4,1379.24
6/14/2026,3:58:32 PM,322,17.75711,-64.61988,33.5,54.7,22.5,37.3,1736.99
6/14/2026,3:58:33 PM,323,17.75710,-64.61988,33.4,54.7,22.5,37.3,1757.82
6/14/2026,3:58:34 PM,324,17.75709,-64.61987,33.5,54.7,22.5,37.4,1236.93
6/14/2026,3:58:35 PM,325,17.75708,-64.61986,33.5,54.6,22.5,37.3,905.06
6/14/2026,3:58:36 PM,326,17.75707,-64.61986,33.3,54.6,22.5,37.3,840.03
6/14/2026,3:58:37 PM,327,17.75706,-64.61986,33.3,54.6,22.5,37.4,623.81
6/14/2026,3:58:38 PM,328,17.75705,-64.61985,33.4,54.6,22.5,37.4,559.55
6/14/2026,3:58:39 PM,329,17.75704,-64.61985,33.4,54.5,22.5,37.4,571.09
6/14/2026,3:58:40 PM,330,17.75703,-64.61984,33.3,54.3,22.4,37.3,822.9
6/14/2026,3:58:41 PM,331,17.75702,-64.61984,33.3,54.2,22.4,37.3,846.04
6/14/2026,3:58:42 PM,332,17.75702,-64.61983,33.3,54.2,22.4,37.3,864.19
6/14/2026,3:58:43 PM,333,17.75701,-64.61983,33.1,54.2,22.4,37.3,920.01
6/14/2026,3:58:44 PM,334,17.75700,-64.61983,33.2,54.2,22.4,37.3,972.61
6/14/2026,3:58:45 PM,335,17.75699,-64.61982,33.3,54.2,22.4,37.3,1001.35
6/14/2026,3:58:46 PM,336,17.75698,-64.61982,33.2,54.2,22.4,37.3,964.92
6/14/2026,3:58:47 PM,337,17.75697,-64.61981,33.3,54.3,22.5,37.4,1074.37
6/14/2026,3:58:48 PM,338,17.75696,-64.61981,33.2,54.3,22.5,37.4,995.36
6/14/2026,3:58:49 PM,339,17.75696,-64.61980,33.3,54,22.4,37.3,976.62
6/14/2026,3:58:50 PM,340,17.75695,-64.61979,33.3,53.9,22.4,37.3,862.59
6/14/2026,3:58:51 PM,341,17.75695,-64.61979,33.2,53.9,22.3,37.3,954.89
6/14/2026,3:58:52 PM,342,17.75694,-64.61979,33.1,53.8,22.3,37.3,903.89
6/14/2026,3:58:53 PM,343,17.75693,-64.61978,33.2,53.9,22.4,37.3,886.45
6/14/2026,3:58:54 PM,344,17.75692,-64.61978,33.3,54,22.4,37.4,936.98
6/14/2026,3:58:55 PM,345,17.75691,-64.61977,33.1,54.1,22.4,37.4,882.14
6/14/2026,3:58:56 PM,346,17.75691,-64.61977,33.2,54,22.4,37.4,914.23
6/14/2026,3:58:57 PM,347,17.75689,-64.61976,33.1,53.9,22.4,37.4,796.06
6/14/2026,3:58:58 PM,348,17.75688,-64.61976,33,53.9,22.4,37.4,699.7
6/14/2026,3:58:59 PM,349,17.75688,-64.61975,33.2,54,22.4,37.4,809
6/14/2026,3:59:00 PM,350,17.75687,-64.61975,33.2,54.1,22.4,37.4,789.29
6/14/2026,3:59:01 PM,351,17.75686,-64.61974,33.1,54.1,22.5,37.5,815.2
6/14/2026,3:59:02 PM,352,17.75685,-64.61974,33.2,54.1,22.5,37.5,824.31
6/14/2026,3:59:03 PM,353,17.75684,-64.61973,33,54.2,22.5,37.5,785.89
6/14/2026,3:59:04 PM,354,17.75683,-64.61972,33.1,54.2,22.5,37.5,809.42
6/14/2026,3:59:05 PM,355,17.75682,-64.61972,33.2,54,22.4,37.4,756.18
6/14/2026,3:59:06 PM,356,17.75681,-64.61972,33,53.8,22.4,37.4,746.47
6/14/2026,3:59:07 PM,357,17.75680,-64.61971,33.3,53.8,22.4,37.4,755.42
6/14/2026,3:59:08 PM,358,17.75679,-64.61971,33.2,53.8,22.4,37.4,812.79
6/14/2026,3:59:09 PM,359,17.75679,-64.61970,33.2,53.8,22.4,37.4,892.11
6/14/2026,3:59:10 PM,360,17.75679,-64.61969,33.2,53.9,22.4,37.4,898.95
6/14/2026,3:59:11 PM,361,17.75677,-64.61969,33.2,53.9,22.4,37.5,880.56
6/14/2026,3:59:12 PM,362,17.75676,-64.61969,33.5,54,22.5,37.5,921.89
6/14/2026,3:59:13 PM,363,17.75675,-64.61968,33.3,53.9,22.5,37.5,1026.23
6/14/2026,3:59:14 PM,364,17.75675,-64.61968,33.5,53.9,22.5,37.5,939.47
6/14/2026,3:59:15 PM,365,17.75674,-64.61968,33.3,54,22.5,37.5,919
6/14/2026,3:59:16 PM,366,17.75673,-64.61967,33.4,54,22.5,37.5,808.89
6/14/2026,3:59:17 PM,367,17.75671,-64.61967,33.2,53.9,22.5,37.5,790.09
6/14/2026,3:59:18 PM,368,17.75671,-64.61966,33.4,53.9,22.5,37.5,855.5
6/14/2026,3:59:19 PM,369,17.75669,-64.61966,33.5,53.8,22.4,37.5,875.31
6/14/2026,3:59:20 PM,370,17.75669,-64.61966,33.1,53.8,22.4,37.5,858.65
6/14/2026,3:59:21 PM,371,17.75668,-64.61965,33.3,53.7,22.4,37.5,812.17
6/14/2026,3:59:22 PM,372,17.75667,-64.61965,33.2,53.7,22.4,37.5,837
6/14/2026,3:59:23 PM,373,17.75666,-64.61964,33.2,53.6,22.4,37.5,759.69
6/14/2026,3:59:24 PM,374,17.75665,-64.61964,33.2,53.6,22.4,37.5,781.03
6/14/2026,3:59:25 PM,375,17.75664,-64.61963,33.3,53.7,22.4,37.5,802.61
6/14/2026,3:59:26 PM,376,17.75663,-64.61962,33.3,53.6,22.4,37.5,899.87
6/14/2026,3:59:27 PM,377,17.75662,-64.61962,33.1,53.6,22.4,37.5,780.06
6/14/2026,3:59:28 PM,378,17.75661,-64.61962,33.2,53.4,22.3,37.4,805.67
6/14/2026,3:59:29 PM,379,17.75660,-64.61961,33.1,53.3,22.3,37.4,778.58
6/14/2026,3:59:30 PM,380,17.75660,-64.61961,33,53.3,22.3,37.4,763.31
6/14/2026,3:59:31 PM,381,17.75659,-64.61961,33,53.3,22.3,37.4,717.12
6/14/2026,3:59:32 PM,382,17.75658,-64.61960,33.1,53.4,22.3,37.4,571.06
6/14/2026,3:59:33 PM,383,17.75658,-64.61960,33,53.4,22.3,37.4,1014.2
6/14/2026,3:59:34 PM,384,17.75658,-64.61960,33.1,53.5,22.3,37.4,964.61
6/14/2026,3:59:35 PM,385,17.75657,-64.61959,32.9,53.5,22.3,37.4,953.54
6/14/2026,3:59:36 PM,386,17.75656,-64.61959,33.2,53.4,22.3,37.4,976.12
6/14/2026,3:59:37 PM,387,17.75655,-64.61958,32.9,53.4,22.3,37.4,930.87
6/14/2026,3:59:38 PM,388,17.75655,-64.61958,32.9,53.4,22.3,37.4,794.54
6/14/2026,3:59:39 PM,389,17.75654,-64.61958,33,53.4,22.3,37.4,914.87
6/14/2026,3:59:40 PM,390,17.75653,-64.61958,33.1,53.4,22.3,37.4,966.22
6/14/2026,3:59:41 PM,391,17.75652,-64.61958,33,53.5,22.3,37.4,1013.28
6/14/2026,3:59:42 PM,392,17.75651,-64.61957,32.9,53.5,22.3,37.4,1049.62
6/14/2026,3:59:43 PM,393,17.75650,-64.61957,32.9,53.5,22.3,37.4,934.64
6/14/2026,3:59:44 PM,394,17.75649,-64.61956,32.8,53.5,22.3,37.4,971.28
6/14/2026,3:59:45 PM,395,17.75649,-64.61956,32.9,53.7,22.4,37.4,988.97
6/14/2026,3:59:46 PM,396,17.75648,-64.61956,32.9,53.7,22.4,37.4,998.73
6/14/2026,3:59:47 PM,397,17.75647,-64.61956,32.8,53.7,22.4,37.4,986.84
6/14/2026,3:59:48 PM,398,17.75646,-64.61955,32.8,53.7,22.4,37.5,1000.95
6/14/2026,3:59:49 PM,399,17.75645,-64.61954,32.7,53.7,22.4,37.4,951.32
6/14/2026,3:59:50 PM,400,17.75644,-64.61954,32.7,53.7,22.4,37.4,1036.24
6/14/2026,3:59:51 PM,401,17.75644,-64.61953,32.9,53.7,22.4,37.5,953.03
6/14/2026,3:59:52 PM,402,17.75642,-64.61953,32.9,53.7,22.4,37.5,929.89
6/14/2026,3:59:53 PM,403,17.75641,-64.61953,32.9,53.7,22.4,37.5,946.92
6/14/2026,3:59:54 PM,404,17.75641,-64.61953,32.9,53.7,22.4,37.5,891.89
6/14/2026,3:59:55 PM,405,17.75640,-64.61952,32.7,53.6,22.4,37.5,843.34
6/14/2026,3:59:56 PM,406,17.75639,-64.61952,32.8,53.7,22.4,37.5,866
6/14/2026,3:59:57 PM,407,17.75638,-64.61951,32.8,53.6,22.4,37.5,910.5
6/14/2026,3:59:58 PM,408,17.75637,-64.61951,32.8,53.6,22.4,37.5,902.78
6/14/2026,3:59:59 PM,409,17.75636,-64.61950,32.8,53.6,22.4,37.5,941.45
6/14/2026,4:00:00 PM,410,17.75635,-64.61950,32.7,53.5,22.4,37.5,962.01
6/14/2026,4:00:01 PM,411,17.75634,-64.61949,32.6,53.6,22.4,37.5,914.78
6/14/2026,4:00:02 PM,412,17.75633,-64.61949,32.7,53.6,22.4,37.5,948.86
6/14/2026,4:00:03 PM,413,17.75631,-64.61949,32.9,53.6,22.4,37.5,968.45
6/14/2026,4:00:04 PM,414,17.75630,-64.61948,32.8,53.6,22.4,37.5,924.17
6/14/2026,4:00:05 PM,415,17.75629,-64.61948,32.8,53.6,22.4,37.5,960.45
6/14/2026,4:00:06 PM,416,17.75628,-64.61947,32.8,53.6,22.4,37.5,958.83
6/14/2026,4:00:07 PM,417,17.75627,-64.61947,32.6,53.6,22.4,37.6,889.45
6/14/2026,4:00:08 PM,418,17.75626,-64.61946,33,53.7,22.4,37.6,897.87
6/14/2026,4:00:09 PM,419,17.75625,-64.61946,32.9,53.7,22.4,37.6,956
6/14/2026,4:00:10 PM,420,17.75624,-64.61946,32.9,53.7,22.5,37.6,934.04
6/14/2026,4:00:11 PM,421,17.75624,-64.61946,33,53.6,22.4,37.6,916.43
6/14/2026,4:00:12 PM,422,17.75623,-64.61945,32.8,53.5,22.4,37.5,881
6/14/2026,4:00:13 PM,423,17.75622,-64.61944,32.7,53.4,22.4,37.5,888.12
6/14/2026,4:00:14 PM,424,17.75620,-64.61944,32.8,53.5,22.4,37.5,965.5
6/14/2026,4:00:15 PM,425,17.75619,-64.61943,32.9,53.5,22.4,37.5,932.73
6/14/2026,4:00:16 PM,426,17.75618,-64.61943,32.7,53.4,22.4,37.5,858.84
6/14/2026,4:00:17 PM,427,17.75617,-64.61943,32.7,53.4,22.4,37.5,506.21
6/14/2026,4:00:18 PM,428,17.75616,-64.61942,32.8,53.4,22.4,37.5,657.92
6/14/2026,4:00:19 PM,429,17.75615,-64.61942,32.7,53.5,22.4,37.5,563.65
6/14/2026,4:00:20 PM,430,17.75614,-64.61941,32.3,53.5,22.4,37.4,646.51
6/14/2026,4:00:21 PM,431,17.75613,-64.61941,32.5,53.5,22.3,37.4,1038.31
6/14/2026,4:00:22 PM,432,17.75611,-64.61940,32.5,53.5,22.3,37.4,1253.76
6/14/2026,4:00:23 PM,433,17.75610,-64.61940,32.5,53.5,22.3,37.4,1248.76
6/14/2026,4:00:24 PM,434,17.75609,-64.61939,32.5,53.4,22.3,37.3,1178.54
6/14/2026,4:00:25 PM,435,17.75609,-64.61939,32.4,53.5,22.3,37.3,1113.49
6/14/2026,4:00:26 PM,436,17.75607,-64.61939,32.6,53.6,22.3,37.4,1064.28
6/14/2026,4:00:27 PM,437,17.75606,-64.61939,32.5,53.6,22.3,37.3,800.19
6/14/2026,4:00:28 PM,438,17.75605,-64.61939,32.5,53.6,22.3,37.3,549.32
6/14/2026,4:00:29 PM,439,17.75604,-64.61939,32.5,53.6,22.3,37.3,644.47
6/14/2026,4:00:30 PM,440,17.75603,-64.61939,32.5,53.6,22.3,37.3,744.39
6/14/2026,4:00:31 PM,441,17.75601,-64.61938,32.5,53.6,22.3,37.3,647.95
6/14/2026,4:00:32 PM,442,17.75600,-64.61939,32.3,53.6,22.3,37.3,833.19
6/14/2026,4:00:33 PM,443,17.75599,-64.61939,32.2,53.5,22.3,37.3,779.92
6/14/2026,4:00:34 PM,444,17.75598,-64.61939,32.1,53.5,22.3,37.3,744.28
6/14/2026,4:00:35 PM,445,17.75597,-64.61938,32.2,53.6,22.3,37.2,535.23
6/14/2026,4:00:36 PM,446,17.75596,-64.61938,32,53.6,22.3,37.2,514.78
6/14/2026,4:00:37 PM,447,17.75596,-64.61938,32,53.6,22.3,37.2,584.34
6/14/2026,4:00:38 PM,448,17.75597,-64.61938,31.8,53.6,22.3,37.1,586.37
6/14/2026,4:00:39 PM,449,17.75597,-64.61938,31.8,53.7,22.2,37.1,678.93
6/14/2026,4:00:40 PM,450,17.75597,-64.61938,31.8,53.7,22.2,37.1,491.34
6/14/2026,4:00:41 PM,451,17.75597,-64.61939,31.6,53.7,22.2,37.1,488.42
6/14/2026,4:00:42 PM,452,17.75597,-64.61939,31.7,53.8,22.2,37.1,514.09
6/14/2026,4:00:43 PM,453,17.75598,-64.61940,31.7,53.8,22.2,37,519.8
6/14/2026,4:00:44 PM,454,17.75599,-64.61940,31.7,53.8,22.2,37.1,816.04
6/14/2026,4:00:45 PM,455,17.75600,-64.61940,31.7,53.8,22.3,37.1,739.53
6/14/2026,4:00:46 PM,456,17.75601,-64.61940,31.6,53.8,22.2,37.1,629.19
6/14/2026,4:00:47 PM,457,17.75603,-64.61940,31.8,53.9,22.3,37.1,634.48
6/14/2026,4:00:48 PM,458,17.75603,-64.61940,31.5,53.9,22.3,37.1,944.26
6/14/2026,4:00:49 PM,459,17.75605,-64.61940,31.4,54,22.3,37.1,513.23
6/14/2026,4:00:50 PM,460,17.75606,-64.61940,31.3,54,22.3,37.1,435.03
6/14/2026,4:00:51 PM,461,17.75607,-64.61941,31.4,54,22.3,37.1,671.1
6/14/2026,4:00:52 PM,462,17.75608,-64.61941,31.6,54,22.3,37.1,698.38
6/14/2026,4:00:53 PM,463,17.75609,-64.61941,31.5,54,22.3,37.1,701.48
6/14/2026,4:00:54 PM,464,17.75611,-64.61941,31.4,54,22.3,37.1,841.48
6/14/2026,4:00:55 PM,465,17.75612,-64.61941,31.4,54,22.3,37.1,817.86
6/14/2026,4:00:56 PM,466,17.75612,-64.61942,31.3,54,22.3,37.1,714.09
6/14/2026,4:00:57 PM,467,17.75613,-64.61942,31.5,54.1,22.3,37.1,473.46
6/14/2026,4:00:58 PM,468,17.75615,-64.61942,31.2,54.2,22.3,37.1,360.05
6/14/2026,4:00:59 PM,469,17.75616,-64.61943,31.2,54.2,22.3,37.1,334.2
6/14/2026,4:01:00 PM,470,17.75617,-64.61943,31.4,54.2,22.4,37.1,358.5
6/14/2026,4:01:01 PM,471,17.75618,-64.61944,31.3,54.3,22.4,37.2,370.11
6/14/2026,4:01:02 PM,472,17.75619,-64.61944,31.3,54.3,22.4,37.2,446.38
6/14/2026,4:01:03 PM,473,17.75620,-64.61944,31.3,54.4,22.4,37.2,479.27
6/14/2026,4:01:04 PM,474,17.75621,-64.61945,31.1,54.3,22.4,37.2,407.98
6/14/2026,4:01:05 PM,475,17.75622,-64.61945,31.4,54.4,22.4,37.2,477.29
6/14/2026,4:01:06 PM,476,17.75623,-64.61945,31.3,54.4,22.4,37.1,453.52
6/14/2026,4:01:07 PM,477,17.75625,-64.61946,31.1,54.4,22.4,37.1,402.63
6/14/2026,4:01:08 PM,478,17.75626,-64.61946,31.2,54.4,22.4,37.2,394.32
6/14/2026,4:01:09 PM,479,17.75626,-64.61947,31.2,54.4,22.4,37.1,437.21
6/14/2026,4:01:10 PM,480,17.75628,-64.61948,31.1,54.4,22.4,37.1,436.29
6/14/2026,4:01:11 PM,481,17.75629,-64.61948,31.1,54.4,22.4,37.1,405.2
6/14/2026,4:01:12 PM,482,17.75630,-64.61948,31,54.5,22.4,37.1,396.42
6/14/2026,4:01:13 PM,483,17.75631,-64.61949,31,54.5,22.4,37.1,353.82
6/14/2026,4:01:14 PM,484,17.75632,-64.61949,31,54.4,22.4,37.1,340.4
6/14/2026,4:01:15 PM,485,17.75633,-64.61949,30.8,54.5,22.4,37.1,340.55
6/14/2026,4:01:16 PM,486,17.75634,-64.61950,31.1,54.4,22.4,37.1,355.23
6/14/2026,4:01:17 PM,487,17.75635,-64.61950,30.9,54.5,22.4,37.1,371.34
6/14/2026,4:01:18 PM,488,17.75637,-64.61951,31,54.5,22.4,37.1,292.68
6/14/2026,4:01:19 PM,489,17.75638,-64.61951,30.9,54.5,22.4,37.1,247.71
6/14/2026,4:01:20 PM,490,17.75639,-64.61952,30.9,54.5,22.4,37,194.52
6/14/2026,4:01:21 PM,491,17.75640,-64.61952,30.7,54.6,22.4,37.1,150.24
6/14/2026,4:01:22 PM,492,17.75641,-64.61952,30.9,54.5,22.4,37,119.2
6/14/2026,4:01:23 PM,493,17.75642,-64.61953,30.7,54.5,22.4,37,93.1
6/14/2026,4:01:24 PM,494,17.75643,-64.61954,30.7,54.5,22.4,37,97.22
6/14/2026,4:01:25 PM,495,17.75644,-64.61954,30.7,54.6,22.4,37,85.11
6/14/2026,4:01:26 PM,496,17.75645,-64.61955,30.7,54.6,22.4,37,113.44
6/14/2026,4:01:27 PM,497,17.75646,-64.61955,30.7,54.6,22.4,37,119.46
6/14/2026,4:01:28 PM,498,17.75647,-64.61955,30.7,54.6,22.4,37,101.87
6/14/2026,4:01:29 PM,499,17.75648,-64.61956,30.6,54.6,22.4,37,91.43
6/14/2026,4:01:30 PM,500,17.75649,-64.61956,30.6,54.6,22.4,37,79.14
6/14/2026,4:01:31 PM,501,17.75650,-64.61957,30.6,54.7,22.3,36.9,57.11
6/14/2026,4:01:32 PM,502,17.75651,-64.61958,30.5,54.7,22.3,36.9,90.04
6/14/2026,4:01:33 PM,503,17.75652,-64.61958,30.5,54.7,22.3,36.9,89.77
6/14/2026,4:01:34 PM,504,17.75653,-64.61959,30.4,54.7,22.3,36.9,121.08
6/14/2026,4:01:35 PM,505,17.75654,-64.61960,30.3,54.7,22.3,36.9,108.91
6/14/2026,4:01:36 PM,506,17.75654,-64.61960,30.3,54.8,22.3,36.8,155.71
6/14/2026,4:01:37 PM,507,17.75655,-64.61961,30.3,54.8,22.3,36.8,183.61
6/14/2026,4:01:38 PM,508,17.75657,-64.61961,30,54.7,22.3,36.8,195.75
6/14/2026,4:01:39 PM,509,17.75658,-64.61962,30.2,54.7,22.3,36.8,142.55
6/14/2026,4:01:40 PM,510,17.75659,-64.61962,30.2,54.8,22.3,36.8,170.54
6/14/2026,4:01:41 PM,511,17.75660,-64.61963,29.9,54.8,22.3,36.8,391.08
6/14/2026,4:01:42 PM,512,17.75662,-64.61963,30,54.8,22.3,36.8,214.03
6/14/2026,4:01:43 PM,513,17.75662,-64.61964,30,54.8,22.3,36.8,182.76
6/14/2026,4:01:44 PM,514,17.75664,-64.61964,30.1,54.8,22.3,36.8,167.84
6/14/2026,4:01:45 PM,515,17.75665,-64.61965,29.9,54.9,22.3,36.8,184.58
6/14/2026,4:01:46 PM,516,17.75666,-64.61965,30.1,55,22.3,36.8,161
6/14/2026,4:01:47 PM,517,17.75667,-64.61966,30.1,55,22.3,36.8,155.58
6/14/2026,4:01:48 PM,518,17.75668,-64.61966,30.2,55.1,22.4,36.8,142.9
6/14/2026,4:01:49 PM,519,17.75669,-64.61967,30,55.1,22.4,36.8,203.61
6/14/2026,4:01:50 PM,520,17.75670,-64.61968,30.1,55.1,22.4,36.8,227.68
6/14/2026,4:01:51 PM,521,17.75672,-64.61968,30.1,55.2,22.4,36.8,248.21
6/14/2026,4:01:52 PM,522,17.75673,-64.61968,30.1,55.2,22.4,36.8,272.81
6/14/2026,4:01:53 PM,523,17.75674,-64.61969,30.2,55.2,22.4,36.8,199.74
6/14/2026,4:01:54 PM,524,17.75675,-64.61970,30,55.1,22.4,36.8,218.16
6/14/2026,4:01:55 PM,525,17.75676,-64.61970,30.1,55.1,22.3,36.8,251.3
6/14/2026,4:01:56 PM,526,17.75678,-64.61971,30,55.2,22.4,36.8,216.29
6/14/2026,4:01:57 PM,527,17.75679,-64.61971,30,55.2,22.4,36.8,202.91
6/14/2026,4:01:58 PM,528,17.75680,-64.61972,30,55.2,22.4,36.8,188.66
6/14/2026,4:01:59 PM,529,17.75681,-64.61972,30,55.2,22.4,36.7,181.16
6/14/2026,4:02:00 PM,530,17.75682,-64.61973,30,55.2,22.4,36.7,179.22
6/14/2026,4:02:01 PM,531,17.75683,-64.61973,29.9,55.2,22.3,36.7,169.09
6/14/2026,4:02:02 PM,532,17.75684,-64.61973,30,55.2,22.4,36.7,133.74
6/14/2026,4:02:03 PM,533,17.75685,-64.61974,29.8,55.3,22.4,36.7,140.94
6/14/2026,4:02:04 PM,534,17.75686,-64.61975,30,55.3,22.4,36.7,138.91
6/14/2026,4:02:05 PM,535,17.75687,-64.61975,29.7,55.3,22.4,36.7,149.39
6/14/2026,4:02:06 PM,536,17.75688,-64.61976,29.8,55.3,22.4,36.7,204.84
6/14/2026,4:02:07 PM,537,17.75690,-64.61976,29.9,55.3,22.4,36.7,207.14
6/14/2026,4:02:08 PM,538,17.75691,-64.61977,29.9,55.3,22.4,36.7,196.23
6/14/2026,4:02:09 PM,539,17.75692,-64.61978,29.8,55.3,22.4,36.7,192.85
6/14/2026,4:02:10 PM,540,17.75693,-64.61978,29.9,55.2,22.3,36.7,142.6
6/14/2026,4:02:11 PM,541,17.75694,-64.61979,29.8,55.2,22.3,36.7,439.05
6/14/2026,4:02:12 PM,542,17.75696,-64.61980,30,55.2,22.3,36.7,1667.55
6/14/2026,4:02:13 PM,543,17.75697,-64.61980,30.1,55.3,22.4,36.7,1681.52
6/14/2026,4:02:14 PM,544,17.75698,-64.61981,30,55.4,22.4,36.7,3818.01
6/14/2026,4:02:15 PM,545,17.75699,-64.61982,30,55.4,22.4,36.7,3286.75
6/14/2026,4:02:16 PM,546,17.75700,-64.61982,29.9,55.4,22.4,36.7,4460.61
6/14/2026,4:02:17 PM,547,17.75701,-64.61983,30,55.3,22.4,36.8,4433.68
6/14/2026,4:02:18 PM,548,17.75702,-64.61983,30.3,55.3,22.4,36.7,1520.02
6/14/2026,4:02:19 PM,549,17.75703,-64.61984,30.1,55.3,22.4,36.7,2192.83
6/14/2026,4:02:20 PM,550,17.75704,-64.61984,30,55.3,22.4,36.7,2250.8
6/14/2026,4:02:21 PM,551,17.75705,-64.61985,29.9,55.3,22.4,36.8,1540.63
6/14/2026,4:02:22 PM,552,17.75706,-64.61986,30.2,55.3,22.4,36.8,5529.99
6/14/2026,4:02:23 PM,553,17.75708,-64.61986,30,55.2,22.4,36.8,2552.19
6/14/2026,4:02:24 PM,554,17.75709,-64.61986,30.1,55.2,22.4,36.8,1374.17
6/14/2026,4:02:25 PM,555,17.75710,-64.61987,30.1,55.2,22.4,36.9,1711.95
6/14/2026,4:02:26 PM,556,17.75711,-64.61988,30,55.2,22.4,36.9,2835.6
6/14/2026,4:02:27 PM,557,17.75712,-64.61988,30.3,55.1,22.4,36.9,3143.79
6/14/2026,4:02:28 PM,558,17.75713,-64.61989,30.3,55.2,22.4,36.9,2210.1
6/14/2026,4:02:29 PM,559,17.75714,-64.61990,30.4,55.2,22.5,37,2820.75
6/14/2026,4:02:30 PM,560,17.75715,-64.61990,30.2,55.1,22.4,37,2873.6
6/14/2026,4:02:31 PM,561,17.75716,-64.61991,30.4,55,22.4,36.9,3183.56
6/14/2026,4:02:32 PM,562,17.75717,-64.61991,30.1,54.7,22.3,36.9,1858.35
6/14/2026,4:02:33 PM,563,17.75718,-64.61992,30.3,54.6,22.3,36.8,2238.09
6/14/2026,4:02:34 PM,564,17.75719,-64.61993,30.2,54.6,22.3,36.9,3348.37
6/14/2026,4:02:35 PM,565,17.75720,-64.61994,30.2,54.6,22.3,36.9,2060.94
6/14/2026,4:02:36 PM,566,17.75721,-64.61995,30.3,54.7,22.3,36.9,2453.22
6/14/2026,4:02:37 PM,567,17.75722,-64.61996,30.2,54.7,22.3,36.9,2689.76
6/14/2026,4:02:38 PM,568,17.75722,-64.61996,30.3,54.6,22.3,37,1825.77
6/14/2026,4:02:39 PM,569,17.75723,-64.61997,30.3,54.7,22.4,37,5469.87
6/14/2026,4:02:40 PM,570,17.75724,-64.61998,30.3,54.6,22.3,37,3502.97
