Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,11:49:30 AM,285,17.75181,-64.62706,32.6,47,20.6,36.3,928.03
6/14/2026,11:49:31 AM,286,17.75181,-64.62706,32.6,47,20.6,36.3,915.2
6/14/2026,11:49:32 AM,287,17.75180,-64.62705,32.7,47,20.6,36.3,887.92
6/14/2026,11:49:33 AM,288,17.75179,-64.62704,32.8,47,20.6,36.3,932.06
6/14/2026,11:49:34 AM,289,17.75179,-64.62703,32.8,46.9,20.6,36.3,834.09
6/14/2026,11:49:35 AM,290,17.75178,-64.62702,32.9,46.8,20.6,36.3,867.48
6/14/2026,11:49:36 AM,291,17.75177,-64.62701,32.9,46.8,20.6,36.3,825.03
6/14/2026,11:49:37 AM,292,17.75176,-64.62700,32.8,46.8,20.6,36.3,842.37
6/14/2026,11:49:38 AM,293,17.75175,-64.62699,32.9,46.8,20.5,36.3,911.26
6/14/2026,11:49:39 AM,294,17.75175,-64.62699,33,46.9,20.6,36.3,797.86
6/14/2026,11:49:40 AM,295,17.75174,-64.62698,33,46.9,20.6,36.3,804.73
6/14/2026,11:49:41 AM,296,17.75174,-64.62698,33.2,47,20.6,36.3,625.2
6/14/2026,11:49:42 AM,297,17.75173,-64.62698,33.1,47,20.6,36.3,561.92
6/14/2026,11:49:43 AM,298,17.75172,-64.62697,33,47,20.6,36.3,531.9
6/14/2026,11:49:44 AM,299,17.75171,-64.62697,33.1,47,20.6,36.3,434.62
6/14/2026,11:49:45 AM,300,17.75172,-64.62697,33.2,47.1,20.6,36.3,415.56
6/14/2026,11:49:46 AM,301,17.75170,-64.62697,33.2,47.1,20.6,36.3,378.26
6/14/2026,11:49:47 AM,302,17.75169,-64.62696,33.1,47.2,20.7,36.4,391.23
6/14/2026,11:49:48 AM,303,17.75168,-64.62695,33.3,47.1,20.6,36.3,374.13
6/14/2026,11:49:49 AM,304,17.75167,-64.62695,33.2,47,20.6,36.3,298.8
6/14/2026,11:49:50 AM,305,17.75167,-64.62695,33.1,46.9,20.6,36.3,291.96
6/14/2026,11:49:51 AM,306,17.75167,-64.62695,32.9,47,20.6,36.3,274.05
6/14/2026,11:49:52 AM,307,17.75167,-64.62694,32.9,47,20.6,36.3,276.53
6/14/2026,11:49:53 AM,308,17.75167,-64.62694,32.8,47,20.6,36.3,291.67
6/14/2026,11:49:54 AM,309,17.75167,-64.62693,32.7,47,20.6,36.3,308.63
6/14/2026,11:49:55 AM,310,17.75167,-64.62693,32.6,47,20.6,36.3,295.81
6/14/2026,11:49:56 AM,311,17.75166,-64.62694,32.6,47,20.6,36.3,315.74
6/14/2026,11:49:57 AM,312,17.75165,-64.62694,32.5,47,20.6,36.3,310.18
6/14/2026,11:49:58 AM,313,17.75163,-64.62695,32.8,46.9,20.6,36.3,290.98
6/14/2026,11:49:59 AM,314,17.75163,-64.62694,32.8,46.8,20.5,36.2,336.26
6/14/2026,11:50:00 AM,315,17.75162,-64.62695,32.4,46.8,20.5,36.2,330.2
6/14/2026,11:50:01 AM,316,17.75161,-64.62694,32.5,46.8,20.5,36.2,346.6
6/14/2026,11:50:02 AM,317,17.75159,-64.62695,32.4,46.9,20.5,36.2,343.28
6/14/2026,11:50:03 AM,318,17.75158,-64.62695,32.4,46.9,20.5,36.2,274.69
6/14/2026,11:50:04 AM,319,17.75157,-64.62696,32.5,46.8,20.5,36.2,306.17
6/14/2026,11:50:05 AM,320,17.75156,-64.62696,32.5,46.9,20.5,36.2,334.16
6/14/2026,11:50:06 AM,321,17.75154,-64.62697,32.6,46.8,20.5,36.2,269.45
6/14/2026,11:50:07 AM,322,17.75153,-64.62698,32.5,46.8,20.5,36.2,232.83
6/14/2026,11:50:08 AM,323,17.75152,-64.62700,32.5,46.8,20.5,36.2,267.46
6/14/2026,11:50:09 AM,324,17.75152,-64.62701,32.5,47,20.6,36.2,277.97
6/14/2026,11:50:10 AM,325,17.75150,-64.62702,32.7,46.9,20.6,36.2,259.49
6/14/2026,11:50:11 AM,326,17.75150,-64.62703,32.4,47,20.6,36.2,261.22
6/14/2026,11:50:12 AM,327,17.75149,-64.62703,32.3,46.9,20.5,36.2,271.64
6/14/2026,11:50:13 AM,328,17.75148,-64.62704,32.4,46.9,20.5,36.2,262.65
6/14/2026,11:50:14 AM,329,17.75147,-64.62705,32.5,46.9,20.5,36.2,259.82
6/14/2026,11:50:15 AM,330,17.75146,-64.62706,32.3,46.9,20.5,36.2,284.23
6/14/2026,11:50:16 AM,331,17.75146,-64.62706,32.5,46.9,20.5,36.2,264.5
6/14/2026,11:50:17 AM,332,17.75145,-64.62707,32.4,46.9,20.5,36.2,258.11
6/14/2026,11:50:18 AM,333,17.75144,-64.62708,32.4,46.9,20.5,36.2,272.61
6/14/2026,11:50:19 AM,334,17.75143,-64.62709,32.4,46.9,20.5,36.2,281.51
6/14/2026,11:50:20 AM,335,17.75143,-64.62710,32.4,46.9,20.5,36.2,285.4
6/14/2026,11:50:21 AM,336,17.75142,-64.62710,32.2,46.9,20.5,36.2,402.23
6/14/2026,11:50:22 AM,337,17.75142,-64.62711,32.4,46.9,20.5,36.2,639.66
6/14/2026,11:50:23 AM,338,17.75141,-64.62712,32.3,47,20.5,36.2,741.87
6/14/2026,11:50:24 AM,339,17.75141,-64.62713,32.3,47,20.5,36.2,659.61
6/14/2026,11:50:25 AM,340,17.75141,-64.62714,32.2,47,20.5,36.2,856.59
6/14/2026,11:50:26 AM,341,17.75140,-64.62715,32.3,46.9,20.5,36.2,875.14
6/14/2026,11:50:27 AM,342,17.75140,-64.62717,32.5,46.9,20.5,36.2,809.95
6/14/2026,11:50:28 AM,343,17.75139,-64.62718,32.4,46.9,20.5,36.2,857.56
6/14/2026,11:50:29 AM,344,17.75139,-64.62719,32.5,46.9,20.5,36.2,908.28
6/14/2026,11:50:30 AM,345,17.75138,-64.62720,32.3,46.9,20.5,36.2,877.65
6/14/2026,11:50:31 AM,346,17.75137,-64.62721,32.5,46.9,20.5,36.2,867.37
6/14/2026,11:50:32 AM,347,17.75137,-64.62723,32.6,46.9,20.5,36.2,881.09
6/14/2026,11:50:33 AM,348,17.75136,-64.62723,32.5,46.8,20.5,36.2,861.95
6/14/2026,11:50:34 AM,349,17.75134,-64.62725,32.6,46.9,20.5,36.2,976.48
6/14/2026,11:50:35 AM,350,17.75134,-64.62726,32.7,47,20.6,36.3,938.25
6/14/2026,11:50:36 AM,351,17.75134,-64.62727,32.9,46.9,20.6,36.2,936.28
6/14/2026,11:50:37 AM,352,17.75133,-64.62729,32.8,46.9,20.5,36.2,842.62
6/14/2026,11:50:38 AM,353,17.75133,-64.62729,32.8,46.9,20.6,36.2,778.65
6/14/2026,11:50:39 AM,354,17.75133,-64.62730,32.8,46.8,20.5,36.2,661.28
6/14/2026,11:50:40 AM,355,17.75133,-64.62731,32.6,46.8,20.5,36.2,641.62
6/14/2026,11:50:41 AM,356,17.75132,-64.62731,32.6,46.7,20.5,36.2,652.81
6/14/2026,11:50:42 AM,357,17.75132,-64.62731,32.7,46.8,20.5,36.2,661.19
6/14/2026,11:50:43 AM,358,17.75132,-64.62731,32.4,46.8,20.5,36.2,797.14
6/14/2026,11:50:44 AM,359,17.75132,-64.62731,32.6,46.7,20.5,36.2,619.19
6/14/2026,11:50:45 AM,360,17.75132,-64.62732,32.2,46.7,20.5,36.2,726.44
6/14/2026,11:50:46 AM,361,17.75132,-64.62733,32.4,46.7,20.5,36.2,978.95
6/14/2026,11:50:47 AM,362,17.75132,-64.62733,32.4,46.7,20.5,36.2,890.67
6/14/2026,11:50:48 AM,363,17.75131,-64.62734,32.5,46.6,20.5,36.2,810.47
6/14/2026,11:50:49 AM,364,17.75130,-64.62735,32.6,46.7,20.5,36.2,836.04
6/14/2026,11:50:50 AM,365,17.75130,-64.62736,32.5,46.7,20.5,36.2,847.29
6/14/2026,11:50:51 AM,366,17.75129,-64.62737,32.7,46.6,20.5,36.2,869.42
6/14/2026,11:50:52 AM,367,17.75128,-64.62739,32.7,46.6,20.5,36.2,853.51
6/14/2026,11:50:53 AM,368,17.75127,-64.62740,33,46.6,20.5,36.2,869.26
6/14/2026,11:50:54 AM,369,17.75127,-64.62741,32.8,46.6,20.5,36.2,833.81
6/14/2026,11:50:55 AM,370,17.75126,-64.62742,33,46.6,20.5,36.2,949.76
6/14/2026,11:50:56 AM,371,17.75126,-64.62744,33,46.6,20.5,36.2,875.36
6/14/2026,11:50:57 AM,372,17.75125,-64.62745,33.1,46.6,20.5,36.2,1023.18
6/14/2026,11:50:58 AM,373,17.75125,-64.62746,33.1,46.6,20.5,36.2,920.73
6/14/2026,11:50:59 AM,374,17.75124,-64.62747,33.1,46.7,20.5,36.2,873.59
6/14/2026,11:51:00 AM,375,17.75124,-64.62749,33.2,46.7,20.5,36.2,940.54
6/14/2026,11:51:01 AM,376,17.75123,-64.62750,33.3,46.7,20.5,36.2,877.01
6/14/2026,11:51:02 AM,377,17.75122,-64.62751,33.3,46.6,20.5,36.2,951.56
6/14/2026,11:51:03 AM,378,17.75122,-64.62752,33.4,46.7,20.5,36.2,840.06
6/14/2026,11:51:04 AM,379,17.75121,-64.62752,33.5,46.7,20.5,36.2,843.26
6/14/2026,11:51:05 AM,380,17.75120,-64.62754,33.6,46.9,20.6,36.3,804.39
6/14/2026,11:51:06 AM,381,17.75119,-64.62756,33.7,46.9,20.6,36.3,464.21
6/14/2026,11:51:07 AM,382,17.75118,-64.62757,33.9,46.9,20.6,36.3,675.44
6/14/2026,11:51:08 AM,383,17.75118,-64.62758,33.7,46.8,20.5,36.3,876.97
6/14/2026,11:51:09 AM,384,17.75118,-64.62758,33.8,46.9,20.6,36.3,744.33
6/14/2026,11:51:10 AM,385,17.75118,-64.62759,33.7,46.8,20.6,36.3,922.83
6/14/2026,11:51:11 AM,386,17.75117,-64.62761,33.7,46.8,20.5,36.2,957.57
6/14/2026,11:51:12 AM,387,17.75115,-64.62761,33.6,46.8,20.5,36.3,889.34
6/14/2026,11:51:13 AM,388,17.75115,-64.62762,33.6,46.8,20.5,36.3,963.45
6/14/2026,11:51:14 AM,389,17.75115,-64.62763,33.5,46.8,20.5,36.2,896.28
6/14/2026,11:51:15 AM,390,17.75114,-64.62764,33.3,46.8,20.5,36.3,889.84
6/14/2026,11:51:16 AM,391,17.75113,-64.62765,33.4,46.8,20.5,36.3,893.25
6/14/2026,11:51:17 AM,392,17.75113,-64.62766,33.3,46.8,20.5,36.2,854.12
6/14/2026,11:51:18 AM,393,17.75112,-64.62767,33.2,46.7,20.5,36.2,843.15
6/14/2026,11:51:19 AM,394,17.75111,-64.62768,33.2,46.7,20.5,36.2,859.28
6/14/2026,11:51:20 AM,395,17.75110,-64.62768,33.1,46.8,20.5,36.2,895.45
6/14/2026,11:51:21 AM,396,17.75110,-64.62769,33.1,46.7,20.5,36.2,926.56
6/14/2026,11:51:22 AM,397,17.75110,-64.62770,33.2,46.7,20.5,36.2,861.84
6/14/2026,11:51:23 AM,398,17.75109,-64.62770,33.2,46.7,20.5,36.2,851.29
6/14/2026,11:51:24 AM,399,17.75108,-64.62771,33.1,46.8,20.5,36.2,784.83
6/14/2026,11:51:25 AM,400,17.75108,-64.62772,33.2,46.8,20.5,36.2,814.87
6/14/2026,11:51:26 AM,401,17.75108,-64.62773,33.2,46.8,20.5,36.2,854.86
6/14/2026,11:51:27 AM,402,17.75108,-64.62774,33.1,46.8,20.5,36.2,839.97
6/14/2026,11:51:28 AM,403,17.75108,-64.62775,33.2,46.9,20.5,36.2,870.34
6/14/2026,11:51:29 AM,404,17.75108,-64.62776,33.3,46.9,20.6,36.2,725.59
6/14/2026,11:51:30 AM,405,17.75108,-64.62777,33.3,46.9,20.5,36.2,824.34
6/14/2026,11:51:31 AM,406,17.75108,-64.62778,33.2,46.9,20.6,36.2,857.36
6/14/2026,11:51:32 AM,407,17.75108,-64.62779,33,47,20.6,36.3,819.61
6/14/2026,11:51:33 AM,408,17.75108,-64.62781,33,46.9,20.5,36.2,831.48
6/14/2026,11:51:34 AM,409,17.75107,-64.62782,32.9,46.9,20.5,36.2,889.54
6/14/2026,11:51:35 AM,410,17.75107,-64.62783,32.9,46.8,20.5,36.2,928.29
6/14/2026,11:51:36 AM,411,17.75107,-64.62784,32.9,46.8,20.5,36.2,876.03
6/14/2026,11:51:37 AM,412,17.75107,-64.62785,33.2,46.8,20.5,36.2,902.12
6/14/2026,11:51:38 AM,413,17.75107,-64.62787,32.9,46.8,20.5,36.2,890.03
6/14/2026,11:51:39 AM,414,17.75106,-64.62788,32.9,46.7,20.5,36.2,921.08
6/14/2026,11:51:40 AM,415,17.75106,-64.62789,32.8,46.7,20.5,36.1,854.42
6/14/2026,11:51:41 AM,416,17.75106,-64.62790,32.6,46.8,20.5,36.2,806.79
6/14/2026,11:51:42 AM,417,17.75106,-64.62791,33,46.8,20.5,36.2,883.98
6/14/2026,11:51:43 AM,418,17.75106,-64.62792,32.8,46.7,20.5,36.2,829.45
6/14/2026,11:51:44 AM,419,17.75106,-64.62794,32.9,46.8,20.5,36.2,801.78
6/14/2026,11:51:45 AM,420,17.75106,-64.62795,32.8,46.8,20.5,36.2,826.86
6/14/2026,11:51:46 AM,421,17.75106,-64.62796,32.8,46.9,20.5,36.2,926.36
6/14/2026,11:51:47 AM,422,17.75106,-64.62797,32.9,46.8,20.5,36.2,921.06
6/14/2026,11:51:48 AM,423,17.75106,-64.62798,32.8,46.8,20.5,36.2,1047.22
6/14/2026,11:51:49 AM,424,17.75106,-64.62798,32.9,46.8,20.5,36.2,750.94
6/14/2026,11:51:50 AM,425,17.75106,-64.62800,32.7,46.7,20.5,36.1,449.37
6/14/2026,11:51:51 AM,426,17.75105,-64.62801,32.8,46.6,20.4,36.1,684.78
6/14/2026,11:51:52 AM,427,17.75105,-64.62801,32.8,46.6,20.4,36.1,654.28
6/14/2026,11:51:53 AM,428,17.75105,-64.62803,32.7,46.7,20.4,36.1,753.11
6/14/2026,11:51:54 AM,429,17.75106,-64.62803,32.8,46.7,20.5,36.1,838.39
6/14/2026,11:51:55 AM,430,17.75106,-64.62805,32.9,46.7,20.4,36.1,774.89
6/14/2026,11:51:56 AM,431,17.75106,-64.62807,32.8,46.7,20.4,36.1,867.92
6/14/2026,11:51:57 AM,432,17.75105,-64.62808,32.9,46.7,20.5,36.1,857.31
6/14/2026,11:51:58 AM,433,17.75105,-64.62809,32.8,46.6,20.4,36.1,842.36
6/14/2026,11:51:59 AM,434,17.75105,-64.62810,33,46.6,20.4,36.1,854.11
6/14/2026,11:52:00 AM,435,17.75105,-64.62812,32.8,46.6,20.4,36.1,814.98
6/14/2026,11:52:01 AM,436,17.75105,-64.62813,32.8,46.7,20.4,36.1,829.81
6/14/2026,11:52:02 AM,437,17.75106,-64.62815,32.8,46.6,20.4,36.1,960.72
6/14/2026,11:52:03 AM,438,17.75106,-64.62816,33,46.8,20.5,36.1,918.5
6/14/2026,11:52:04 AM,439,17.75106,-64.62817,32.8,46.6,20.4,36.1,901.26
6/14/2026,11:52:05 AM,440,17.75105,-64.62818,32.4,46.7,20.4,36.1,843.76
6/14/2026,11:52:06 AM,441,17.75105,-64.62819,32.4,46.6,20.4,36.1,902.06
6/14/2026,11:52:07 AM,442,17.75105,-64.62819,32.5,46.6,20.4,36.1,875.72
6/14/2026,11:52:08 AM,443,17.75105,-64.62821,32.3,46.6,20.4,36.1,865.22
6/14/2026,11:52:09 AM,444,17.75105,-64.62822,32.3,46.5,20.4,36.1,913
6/14/2026,11:52:10 AM,445,17.75104,-64.62823,32.1,46.5,20.4,36.1,922.31
6/14/2026,11:52:11 AM,446,17.75105,-64.62824,32.2,46.5,20.4,36,958.72
6/14/2026,11:52:12 AM,447,17.75104,-64.62825,32.3,46.5,20.4,36,990.7
6/14/2026,11:52:13 AM,448,17.75103,-64.62826,32.3,46.5,20.4,36,978.29
6/14/2026,11:52:14 AM,449,17.75103,-64.62828,32.1,46.5,20.4,36,854.37
6/14/2026,11:52:15 AM,450,17.75103,-64.62830,32.3,46.5,20.4,36,866.08
6/14/2026,11:52:16 AM,451,17.75103,-64.62830,32.2,46.5,20.4,36,954.31
6/14/2026,11:52:17 AM,452,17.75103,-64.62830,32.2,46.5,20.4,36,981.37
6/14/2026,11:52:18 AM,453,17.75103,-64.62831,32.2,46.5,20.4,36,860.7
6/14/2026,11:52:19 AM,454,17.75101,-64.62830,32.3,46.6,20.4,36,654.44
6/14/2026,11:52:20 AM,455,17.75101,-64.62830,32.2,46.6,20.4,36,628.97
6/14/2026,11:52:21 AM,456,17.75101,-64.62831,32.4,46.5,20.3,36,434.34
6/14/2026,11:52:22 AM,457,17.75102,-64.62831,32.2,46.5,20.3,36,410.3
6/14/2026,11:52:23 AM,458,17.75101,-64.62831,32.2,46.5,20.3,36,393.21
6/14/2026,11:52:24 AM,459,17.75101,-64.62831,32.3,46.6,20.4,36,531.1
6/14/2026,11:52:25 AM,460,17.75102,-64.62832,32.1,46.7,20.4,36,683.01
6/14/2026,11:52:26 AM,461,17.75101,-64.62834,32.2,46.7,20.4,36,789.59
6/14/2026,11:52:27 AM,462,17.75101,-64.62836,32.1,46.6,20.4,36,625.25
6/14/2026,11:52:28 AM,463,17.75100,-64.62838,32.1,46.6,20.4,35.9,840.61
6/14/2026,11:52:29 AM,464,17.75100,-64.62839,32.1,46.6,20.3,35.9,928.84
6/14/2026,11:52:30 AM,465,17.75100,-64.62839,32.1,46.6,20.3,35.9,836.78
6/14/2026,11:52:31 AM,466,17.75100,-64.62842,32,46.5,20.3,35.9,784.83
6/14/2026,11:52:32 AM,467,17.75100,-64.62843,32,46.6,20.3,35.9,823.86
6/14/2026,11:52:33 AM,468,17.75100,-64.62844,31.9,46.5,20.3,35.9,862.7
6/14/2026,11:52:34 AM,469,17.75100,-64.62846,32,46.5,20.3,35.9,866.04
6/14/2026,11:52:35 AM,470,17.75100,-64.62846,32,46.5,20.3,35.9,821.23
6/14/2026,11:52:36 AM,471,17.75100,-64.62848,32,46.6,20.3,35.9,836.14
6/14/2026,11:52:37 AM,472,17.75099,-64.62848,31.9,46.6,20.3,35.9,859
6/14/2026,11:52:38 AM,473,17.75099,-64.62849,32.1,46.6,20.3,35.8,933.95
6/14/2026,11:52:39 AM,474,17.75099,-64.62851,32.1,46.6,20.3,35.8,846.45
6/14/2026,11:52:40 AM,475,17.75099,-64.62852,32,46.6,20.3,35.8,856.31
6/14/2026,11:52:41 AM,476,17.75099,-64.62853,32,46.5,20.3,35.8,809.31
6/14/2026,11:52:42 AM,477,17.75098,-64.62854,31.9,46.6,20.3,35.8,906.54
6/14/2026,11:52:43 AM,478,17.75097,-64.62855,32,46.6,20.3,35.8,902.42
6/14/2026,11:52:44 AM,479,17.75097,-64.62855,32,46.6,20.3,35.8,716.95
6/14/2026,11:52:45 AM,480,17.75097,-64.62856,31.7,46.6,20.3,35.8,710.55
6/14/2026,11:52:46 AM,481,17.75097,-64.62857,31.7,46.7,20.3,35.8,866.01
6/14/2026,11:52:47 AM,482,17.75097,-64.62858,31.6,46.7,20.3,35.8,791.09
6/14/2026,11:52:48 AM,483,17.75098,-64.62858,31.6,46.7,20.3,35.8,392.33
6/14/2026,11:52:49 AM,484,17.75097,-64.62859,31.6,46.7,20.3,35.8,327.01
6/14/2026,11:52:50 AM,485,17.75097,-64.62861,31.5,46.7,20.3,35.8,316.27
6/14/2026,11:52:51 AM,486,17.75096,-64.62861,31.6,46.6,20.3,35.7,331.92
6/14/2026,11:52:52 AM,487,17.75096,-64.62863,31.6,46.7,20.3,35.7,309.56
6/14/2026,11:52:53 AM,488,17.75096,-64.62864,31.4,46.6,20.2,35.7,309.84
6/14/2026,11:52:54 AM,489,17.75097,-64.62865,31.3,46.6,20.2,35.7,321.5
6/14/2026,11:52:55 AM,490,17.75096,-64.62866,31.5,46.7,20.2,35.7,335.62
6/14/2026,11:52:56 AM,491,17.75096,-64.62867,31.3,46.7,20.2,35.7,310.28
6/14/2026,11:52:57 AM,492,17.75096,-64.62868,31.5,46.8,20.3,35.7,346.77
6/14/2026,11:52:58 AM,493,17.75096,-64.62869,31.3,46.8,20.3,35.7,326.75
6/14/2026,11:52:59 AM,494,17.75097,-64.62870,31.5,46.8,20.2,35.6,341.8
6/14/2026,11:53:00 AM,495,17.75097,-64.62871,31.5,46.8,20.2,35.6,395.68
6/14/2026,11:53:01 AM,496,17.75096,-64.62871,31.3,46.8,20.2,35.6,337.7
6/14/2026,11:53:02 AM,497,17.75097,-64.62872,31.3,46.8,20.2,35.6,325.64
6/14/2026,11:53:03 AM,498,17.75097,-64.62874,31.3,46.8,20.2,35.6,373.1
6/14/2026,11:53:04 AM,499,17.75097,-64.62876,31.2,46.9,20.2,35.6,346.87
6/14/2026,11:53:05 AM,500,17.75097,-64.62877,31.1,46.8,20.2,35.5,319.16
6/14/2026,11:53:06 AM,501,17.75097,-64.62878,31.1,46.9,20.2,35.5,308.27
6/14/2026,11:53:07 AM,502,17.75097,-64.62879,31.1,46.8,20.2,35.5,279.92
6/14/2026,11:53:08 AM,503,17.75097,-64.62880,31,46.8,20.2,35.5,309.83
6/14/2026,11:53:09 AM,504,17.75097,-64.62881,31,46.8,20.2,35.5,332.09
6/14/2026,11:53:10 AM,505,17.75097,-64.62882,30.9,46.9,20.2,35.5,309.51
6/14/2026,11:53:11 AM,506,17.75097,-64.62884,30.9,46.9,20.2,35.5,327.36
6/14/2026,11:53:12 AM,507,17.75097,-64.62885,30.9,46.9,20.2,35.4,331.62
6/14/2026,11:53:13 AM,508,17.75097,-64.62886,31.1,47,20.2,35.4,324.83
6/14/2026,11:53:14 AM,509,17.75097,-64.62887,31.1,47,20.2,35.4,328.57
6/14/2026,11:53:15 AM,510,17.75097,-64.62888,31.3,46.9,20.2,35.4,310.34
6/14/2026,11:53:16 AM,511,17.75097,-64.62889,31.1,47,20.2,35.4,353.45
6/14/2026,11:53:17 AM,512,17.75097,-64.62891,31.2,47,20.2,35.4,368.09
6/14/2026,11:53:18 AM,513,17.75097,-64.62892,31.2,47,20.2,35.4,470.89
6/14/2026,11:53:19 AM,514,17.75097,-64.62893,31.3,47.1,20.2,35.4,373.62
6/14/2026,11:53:20 AM,515,17.75098,-64.62894,31.5,47,20.2,35.4,334.21
6/14/2026,11:53:21 AM,516,17.75098,-64.62894,31.3,47.1,20.2,35.4,361.37
6/14/2026,11:53:22 AM,517,17.75097,-64.62894,31.3,47.1,20.2,35.4,126.87
6/14/2026,11:53:23 AM,518,17.75099,-64.62894,31.5,47.1,20.2,35.4,110.3
6/14/2026,11:53:24 AM,519,17.75099,-64.62895,31.3,47.1,20.2,35.3,98.22
6/14/2026,11:53:25 AM,520,17.75098,-64.62895,31.5,47.1,20.2,35.3,101.25
6/14/2026,11:53:26 AM,521,17.75098,-64.62895,31.6,47.1,20.1,35.3,83.5
6/14/2026,11:53:27 AM,522,17.75098,-64.62895,31.5,47.1,20.2,35.3,95.44
6/14/2026,11:53:28 AM,523,17.75098,-64.62895,31.4,47.1,20.2,35.3,79.25
6/14/2026,11:53:29 AM,524,17.75098,-64.62895,31.4,47.2,20.2,35.3,79.1
6/14/2026,11:53:30 AM,525,17.75098,-64.62895,31.3,47.2,20.2,35.3,77.59
6/14/2026,11:53:31 AM,526,17.75098,-64.62896,31.4,47.3,20.2,35.3,112.26
6/14/2026,11:53:32 AM,527,17.75097,-64.62896,31.3,47.3,20.2,35.3,196.03
6/14/2026,11:53:33 AM,528,17.75097,-64.62896,31.6,47.3,20.2,35.2,271.81
6/14/2026,11:53:34 AM,529,17.75097,-64.62897,31.4,47.3,20.2,35.2,233.35
6/14/2026,11:53:35 AM,530,17.75098,-64.62898,31.4,47.4,20.2,35.2,279.32
6/14/2026,11:53:36 AM,531,17.75098,-64.62897,31.3,47.3,20.2,35.2,262.15
6/14/2026,11:53:37 AM,532,17.75099,-64.62899,31.4,47.4,20.2,35.2,240.27
6/14/2026,11:53:38 AM,533,17.75099,-64.62899,31.4,47.5,20.2,35.3,365.88
6/14/2026,11:53:39 AM,534,17.75099,-64.62899,31.4,47.6,20.2,35.3,368.07
6/14/2026,11:53:40 AM,535,17.75099,-64.62900,31.6,47.5,20.2,35.2,735.42
6/14/2026,11:53:41 AM,536,17.75099,-64.62901,31.8,47.5,20.2,35.2,789.08
6/14/2026,11:53:42 AM,537,17.75099,-64.62902,31.5,47.5,20.2,35.2,884.08
6/14/2026,11:53:43 AM,538,17.75099,-64.62903,31.8,47.5,20.2,35.2,827.39
6/14/2026,11:53:44 AM,539,17.75099,-64.62904,31.8,47.5,20.2,35.2,695.67
6/14/2026,11:53:45 AM,540,17.75099,-64.62905,31.9,47.5,20.2,35.2,762.23
6/14/2026,11:53:46 AM,541,17.75100,-64.62906,32,47.5,20.2,35.2,472.24
6/14/2026,11:53:47 AM,542,17.75100,-64.62908,32,47.5,20.2,35.2,454.45
6/14/2026,11:53:48 AM,543,17.75100,-64.62909,32.1,47.5,20.2,35.2,389.7
6/14/2026,11:53:49 AM,544,17.75100,-64.62910,32.1,47.7,20.2,35.2,397.05
6/14/2026,11:53:50 AM,545,17.75100,-64.62912,32.2,47.9,20.3,35.3,368.33
6/14/2026,11:53:51 AM,546,17.75100,-64.62913,32.2,47.9,20.3,35.3,258.47
6/14/2026,11:53:52 AM,547,17.75100,-64.62915,32.1,47.9,20.3,35.3,261.21
6/14/2026,11:53:53 AM,548,17.75100,-64.62916,32.3,47.8,20.3,35.2,247.62
6/14/2026,11:53:54 AM,549,17.75100,-64.62916,32.4,47.8,20.3,35.3,253.96
6/14/2026,11:53:55 AM,550,17.75101,-64.62916,32.4,47.8,20.3,35.2,240.89
6/14/2026,11:53:56 AM,551,17.75101,-64.62918,32.2,47.8,20.3,35.2,244.64
6/14/2026,11:53:57 AM,552,17.75101,-64.62919,32.3,47.8,20.3,35.2,219.39
6/14/2026,11:53:58 AM,553,17.75101,-64.62920,32.2,47.8,20.3,35.2,231.6
6/14/2026,11:53:59 AM,554,17.75102,-64.62922,32.2,47.9,20.3,35.2,236.62
6/14/2026,11:54:00 AM,555,17.75102,-64.62923,32.2,47.8,20.3,35.2,243.91
6/14/2026,11:54:01 AM,556,17.75102,-64.62924,32.2,47.8,20.3,35.2,244.54
6/14/2026,11:54:02 AM,557,17.75103,-64.62925,32.2,47.8,20.3,35.2,229.46
6/14/2026,11:54:03 AM,558,17.75103,-64.62927,32.2,47.9,20.3,35.2,233.47
6/14/2026,11:54:04 AM,559,17.75103,-64.62928,32.2,47.9,20.3,35.2,234.05
6/14/2026,11:54:05 AM,560,17.75103,-64.62928,32.3,47.9,20.3,35.2,231.35
6/14/2026,11:54:06 AM,561,17.75103,-64.62929,32.2,47.8,20.3,35.2,216.66
6/14/2026,11:54:07 AM,562,17.75104,-64.62930,32,47.8,20.3,35.2,213.11
6/14/2026,11:54:08 AM,563,17.75105,-64.62931,32,47.8,20.3,35.2,274.62
6/14/2026,11:54:09 AM,564,17.75106,-64.62933,32.1,47.8,20.2,35.2,186.14
6/14/2026,11:54:10 AM,565,17.75105,-64.62934,32.2,47.9,20.2,35.2,165.28
6/14/2026,11:54:11 AM,566,17.75105,-64.62934,32.2,47.8,20.2,35.2,161.48
6/14/2026,11:54:12 AM,567,17.75104,-64.62933,32.2,47.9,20.2,35.2,166.12
6/14/2026,11:54:13 AM,568,17.75104,-64.62932,32.3,47.9,20.3,35.2,184.69
6/14/2026,11:54:14 AM,569,17.75105,-64.62933,32.2,47.9,20.3,35.2,202.82
6/14/2026,11:54:15 AM,570,17.75105,-64.62933,32.3,47.8,20.2,35.2,255.12
