Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,11:22:37 AM,283,17.77275,-64.80645,32.2,47,20.6,36.3,169.68
6/8/2026,11:22:38 AM,284,17.77274,-64.80646,32.2,47,20.6,36.2,144.81
6/8/2026,11:22:39 AM,285,17.77274,-64.80646,32.2,47,20.6,36.2,379.53
6/8/2026,11:22:40 AM,286,17.77273,-64.80648,32.2,47.1,20.6,36.2,136.24
6/8/2026,11:22:41 AM,287,17.77273,-64.80649,32.4,47.1,20.6,36.3,110.57
6/8/2026,11:22:42 AM,288,17.77272,-64.80649,32.4,47.1,20.6,36.3,569.11
6/8/2026,11:22:43 AM,289,17.77272,-64.80649,32.5,47.1,20.6,36.2,658.91
6/8/2026,11:22:44 AM,290,17.77271,-64.80650,32.2,47.2,20.6,36.3,707.75
6/8/2026,11:22:45 AM,291,17.77270,-64.80651,32.3,47.2,20.6,36.3,807.06
6/8/2026,11:22:46 AM,292,17.77269,-64.80651,32.2,47.2,20.6,36.2,852.72
6/8/2026,11:22:47 AM,293,17.77268,-64.80652,32.2,47.2,20.6,36.3,720
6/8/2026,11:22:48 AM,294,17.77267,-64.80652,32.3,47.2,20.6,36.3,832.76
6/8/2026,11:22:49 AM,295,17.77266,-64.80651,32.4,47.1,20.6,36.2,748.76
6/8/2026,11:22:50 AM,296,17.77266,-64.80651,32.2,47.2,20.6,36.3,868.29
6/8/2026,11:22:51 AM,297,17.77265,-64.80651,32.3,47.2,20.6,36.2,778.15
6/8/2026,11:22:52 AM,298,17.77264,-64.80650,32.4,47.1,20.6,36.3,838.47
6/8/2026,11:22:53 AM,299,17.77264,-64.80650,32.4,47.1,20.6,36.3,729.69
6/8/2026,11:22:54 AM,300,17.77263,-64.80649,32.3,47.1,20.6,36.3,767.48
6/8/2026,11:22:55 AM,301,17.77263,-64.80647,32.3,47.1,20.6,36.3,914.42
6/8/2026,11:22:56 AM,302,17.77263,-64.80646,32.3,47.1,20.6,36.2,906.18
6/8/2026,11:22:57 AM,303,17.77262,-64.80645,32.3,47,20.6,36.2,623.89
6/8/2026,11:22:58 AM,304,17.77262,-64.80644,32.3,47,20.5,36.2,729.05
6/8/2026,11:22:59 AM,305,17.77262,-64.80643,32.5,46.9,20.5,36.2,652.01
6/8/2026,11:23:00 AM,306,17.77262,-64.80642,32.3,47,20.5,36.2,295.49
6/8/2026,11:23:01 AM,307,17.77262,-64.80641,32.3,47,20.6,36.2,43.7
6/8/2026,11:23:02 AM,308,17.77263,-64.80641,32.4,47,20.6,36.2,41.76
6/8/2026,11:23:03 AM,309,17.77263,-64.80641,32.3,47,20.6,36.2,35.45
6/8/2026,11:23:04 AM,310,17.77262,-64.80642,32.1,47,20.5,36.2,35.26
6/8/2026,11:23:05 AM,311,17.77262,-64.80642,32.2,47,20.5,36.2,47.68
6/8/2026,11:23:06 AM,312,17.77262,-64.80642,32.2,47,20.5,36.2,84.77
6/8/2026,11:23:07 AM,313,17.77262,-64.80642,32.1,46.9,20.5,36.2,102.17
6/8/2026,11:23:08 AM,314,17.77262,-64.80640,32.2,47,20.5,36.2,188.73
6/8/2026,11:23:09 AM,315,17.77261,-64.80639,32.2,46.9,20.5,36.1,192.06
6/8/2026,11:23:10 AM,316,17.77262,-64.80639,32.1,47,20.5,36.2,43.28
6/8/2026,11:23:11 AM,317,17.77262,-64.80640,32.1,47,20.5,36.1,33.39
6/8/2026,11:23:12 AM,318,17.77262,-64.80640,32.2,47,20.5,36.1,32.55
6/8/2026,11:23:13 AM,319,17.77262,-64.80640,32.3,47,20.5,36.1,35.56
6/8/2026,11:23:14 AM,320,17.77261,-64.80640,32.1,47,20.5,36.1,54.01
6/8/2026,11:23:15 AM,321,17.77261,-64.80640,32.1,47,20.5,36.1,157.58
6/8/2026,11:23:16 AM,322,17.77261,-64.80638,32,47,20.5,36.1,232.28
6/8/2026,11:23:17 AM,323,17.77262,-64.80637,32.1,47,20.5,36.1,168.46
6/8/2026,11:23:18 AM,324,17.77262,-64.80636,32.3,47,20.5,36.1,114.5
6/8/2026,11:23:19 AM,325,17.77262,-64.80636,32.2,47,20.5,36.1,161.28
6/8/2026,11:23:20 AM,326,17.77263,-64.80636,32.1,47,20.5,36.1,439.2
6/8/2026,11:23:21 AM,327,17.77263,-64.80635,32,46.9,20.5,36.1,125.65
6/8/2026,11:23:22 AM,328,17.77263,-64.80633,32.1,46.9,20.5,36.1,115.09
6/8/2026,11:23:23 AM,329,17.77264,-64.80632,32.1,46.9,20.5,36,84.33
6/8/2026,11:23:24 AM,330,17.77263,-64.80632,32.2,46.9,20.5,36,90.1
6/8/2026,11:23:25 AM,331,17.77264,-64.80632,32.2,46.9,20.5,36.1,66.9
6/8/2026,11:23:26 AM,332,17.77263,-64.80630,32.3,47,20.5,36,68.24
6/8/2026,11:23:27 AM,333,17.77263,-64.80628,32.1,47,20.5,36,112.51
6/8/2026,11:23:28 AM,334,17.77263,-64.80627,32.2,47,20.5,36.1,225.74
6/8/2026,11:23:29 AM,335,17.77264,-64.80625,32.2,47,20.5,36.1,560.36
6/8/2026,11:23:30 AM,336,17.77264,-64.80624,32.2,47,20.5,36,405.64
6/8/2026,11:23:31 AM,337,17.77266,-64.80624,32.2,47,20.5,36,707.91
6/8/2026,11:23:32 AM,338,17.77266,-64.80623,32,47,20.5,36,578.16
6/8/2026,11:23:33 AM,339,17.77267,-64.80621,32,47,20.5,36,382.78
6/8/2026,11:23:34 AM,340,17.77267,-64.80620,32,47,20.5,36,146.17
6/8/2026,11:23:35 AM,341,17.77267,-64.80619,32,47,20.5,36,225.98
6/8/2026,11:23:36 AM,342,17.77268,-64.80618,32.2,47.1,20.5,36.1,429.82
6/8/2026,11:23:37 AM,343,17.77268,-64.80617,32.2,47.1,20.5,36.1,571.81
6/8/2026,11:23:38 AM,344,17.77269,-64.80615,32.2,47.2,20.5,36.1,606.12
6/8/2026,11:23:39 AM,345,17.77269,-64.80614,32.1,47.2,20.5,36.1,650.11
6/8/2026,11:23:40 AM,346,17.77270,-64.80613,32.2,47.2,20.5,36.1,601.64
6/8/2026,11:23:41 AM,347,17.77270,-64.80612,32.2,47.1,20.5,36,189.51
6/8/2026,11:23:42 AM,348,17.77270,-64.80610,32.2,47.1,20.5,36,133.18
6/8/2026,11:23:43 AM,349,17.77270,-64.80610,32.1,47.1,20.5,36,31.45
6/8/2026,11:23:44 AM,350,17.77270,-64.80610,32.1,47.1,20.5,36,69.71
6/8/2026,11:23:45 AM,351,17.77270,-64.80609,32,47.1,20.5,36,67.23
6/8/2026,11:23:46 AM,352,17.77270,-64.80609,32.2,47.1,20.5,36,69.05
6/8/2026,11:23:47 AM,353,17.77271,-64.80608,32.2,47.1,20.5,36,68.66
6/8/2026,11:23:48 AM,354,17.77271,-64.80608,32.3,47.1,20.5,36,65.84
6/8/2026,11:23:49 AM,355,17.77271,-64.80609,32,47.1,20.5,36,69.44
6/8/2026,11:23:50 AM,356,17.77271,-64.80609,32.2,47.1,20.5,36,74.15
6/8/2026,11:23:51 AM,357,17.77271,-64.80609,32.1,47.1,20.5,36,77.99
6/8/2026,11:23:52 AM,358,17.77270,-64.80608,32.2,47.1,20.5,36,76.03
6/8/2026,11:23:53 AM,359,17.77270,-64.80607,32,47,20.5,36,72.26
6/8/2026,11:23:54 AM,360,17.77270,-64.80605,32.2,47,20.5,36,112.7
6/8/2026,11:23:55 AM,361,17.77270,-64.80604,32,47,20.4,35.9,346.34
6/8/2026,11:23:56 AM,362,17.77271,-64.80603,32,47,20.4,35.9,102.78
6/8/2026,11:23:57 AM,363,17.77271,-64.80602,32.1,47,20.4,35.9,382.45
6/8/2026,11:23:58 AM,364,17.77271,-64.80601,32,47.1,20.5,36,332.68
6/8/2026,11:23:59 AM,365,17.77271,-64.80600,32,47.1,20.5,36,258.03
6/8/2026,11:24:00 AM,366,17.77271,-64.80599,31.9,47,20.4,35.9,378.25
6/8/2026,11:24:01 AM,367,17.77272,-64.80598,31.9,47.1,20.4,35.9,557.75
6/8/2026,11:24:02 AM,368,17.77272,-64.80597,32.1,47.1,20.5,36,368.66
6/8/2026,11:24:03 AM,369,17.77272,-64.80595,32,47.1,20.5,35.9,276.67
6/8/2026,11:24:04 AM,370,17.77272,-64.80594,32,47.1,20.4,35.9,141.15
6/8/2026,11:24:05 AM,371,17.77272,-64.80593,32.2,47.1,20.4,35.9,147.91
6/8/2026,11:24:06 AM,372,17.77272,-64.80591,32,47.1,20.5,36,103.62
6/8/2026,11:24:07 AM,373,17.77273,-64.80591,32,47.1,20.4,35.9,134.06
6/8/2026,11:24:08 AM,374,17.77273,-64.80590,32.2,47.2,20.5,35.9,297.78
6/8/2026,11:24:09 AM,375,17.77274,-64.80590,32.2,47.1,20.5,36,465.05
6/8/2026,11:24:10 AM,376,17.77274,-64.80588,32.2,47.2,20.5,35.9,439.52
6/8/2026,11:24:11 AM,377,17.77274,-64.80587,32.1,47.2,20.5,36,376.95
6/8/2026,11:24:12 AM,378,17.77273,-64.80586,32.1,47.3,20.5,36,381.53
6/8/2026,11:24:13 AM,379,17.77274,-64.80585,32.2,47.3,20.5,36,372.61
6/8/2026,11:24:14 AM,380,17.77274,-64.80583,32,47.3,20.5,36,572.62
6/8/2026,11:24:15 AM,381,17.77275,-64.80582,32.1,47.4,20.6,36,623.03
6/8/2026,11:24:16 AM,382,17.77273,-64.80583,32.2,47.5,20.6,36.1,623.47
6/8/2026,11:24:17 AM,383,17.77274,-64.80582,32.3,47.6,20.6,36.1,680.64
6/8/2026,11:24:18 AM,384,17.77275,-64.80580,32.2,47.7,20.6,36.1,708.97
6/8/2026,11:24:19 AM,385,17.77276,-64.80579,32.3,47.7,20.7,36.1,833.4
6/8/2026,11:24:20 AM,386,17.77276,-64.80577,32.2,47.7,20.7,36.1,849.65
6/8/2026,11:24:21 AM,387,17.77275,-64.80575,32.5,47.7,20.7,36.1,745.33
6/8/2026,11:24:22 AM,388,17.77274,-64.80574,32.3,47.7,20.7,36.1,726.97
6/8/2026,11:24:23 AM,389,17.77272,-64.80574,32.2,47.7,20.7,36.1,751.59
6/8/2026,11:24:24 AM,390,17.77271,-64.80574,32.4,47.7,20.7,36.1,671.41
6/8/2026,11:24:25 AM,391,17.77272,-64.80575,32.2,47.8,20.7,36.1,488.72
6/8/2026,11:24:26 AM,392,17.77271,-64.80576,32.5,47.8,20.7,36.2,380.06
6/8/2026,11:24:27 AM,393,17.77271,-64.80576,32.3,47.8,20.7,36.2,436.63
6/8/2026,11:24:28 AM,394,17.77270,-64.80578,32.3,47.8,20.7,36.2,418
6/8/2026,11:24:29 AM,395,17.77269,-64.80579,32.6,47.8,20.7,36.2,654.78
6/8/2026,11:24:30 AM,396,17.77269,-64.80579,32.4,47.8,20.7,36.2,410.05
6/8/2026,11:24:31 AM,397,17.77269,-64.80579,32.5,47.9,20.7,36.2,94.6
6/8/2026,11:24:32 AM,398,17.77268,-64.80580,32.4,48,20.8,36.2,64.04
6/8/2026,11:24:33 AM,399,17.77267,-64.80580,32.5,48,20.8,36.2,67.15
6/8/2026,11:24:34 AM,400,17.77266,-64.80581,32.4,48,20.8,36.2,94.62
6/8/2026,11:24:35 AM,401,17.77266,-64.80582,32.6,48,20.8,36.2,614.2
6/8/2026,11:24:36 AM,402,17.77265,-64.80582,32.4,47.9,20.8,36.2,668.12
6/8/2026,11:24:37 AM,403,17.77264,-64.80583,32.5,48,20.8,36.2,703.67
6/8/2026,11:24:38 AM,404,17.77264,-64.80585,32.4,47.9,20.8,36.2,795.9
6/8/2026,11:24:39 AM,405,17.77263,-64.80586,32.5,47.9,20.7,36.2,787.7
6/8/2026,11:24:40 AM,406,17.77263,-64.80587,32.5,47.9,20.7,36.2,563.86
6/8/2026,11:24:41 AM,407,17.77261,-64.80586,32.5,47.8,20.7,36.2,266.42
6/8/2026,11:24:42 AM,408,17.77260,-64.80585,32.5,47.8,20.7,36.2,306.61
6/8/2026,11:24:43 AM,409,17.77259,-64.80585,32.5,47.8,20.7,36.2,319.1
6/8/2026,11:24:44 AM,410,17.77259,-64.80584,32.4,47.7,20.7,36.1,278.51
6/8/2026,11:24:45 AM,411,17.77259,-64.80583,32.3,47.6,20.7,36.1,203.6
6/8/2026,11:24:46 AM,412,17.77259,-64.80585,32.3,47.6,20.7,36.1,237.36
6/8/2026,11:24:47 AM,413,17.77260,-64.80585,32.3,47.6,20.6,36.1,258.21
6/8/2026,11:24:48 AM,414,17.77259,-64.80585,32.5,47.5,20.6,36.1,309.64
6/8/2026,11:24:49 AM,415,17.77259,-64.80585,32.3,47.4,20.6,36.1,300.35
6/8/2026,11:24:50 AM,416,17.77259,-64.80584,32.2,47.3,20.5,36,304.39
6/8/2026,11:24:51 AM,417,17.77259,-64.80584,32.5,47.3,20.6,36,348.4
6/8/2026,11:24:52 AM,418,17.77259,-64.80585,32.5,47.4,20.6,36.1,262.77
6/8/2026,11:24:53 AM,419,17.77259,-64.80584,32.2,47.4,20.6,36.1,110.32
6/8/2026,11:24:54 AM,420,17.77259,-64.80584,32.4,47.4,20.6,36.1,72
6/8/2026,11:24:55 AM,421,17.77259,-64.80585,32.2,47.5,20.6,36.1,74.44
6/8/2026,11:24:56 AM,422,17.77259,-64.80585,32.3,47.4,20.6,36.1,79.15
6/8/2026,11:24:57 AM,423,17.77259,-64.80585,32.3,47.4,20.6,36,49.77
6/8/2026,11:24:58 AM,424,17.77257,-64.80586,32.2,47.4,20.6,36,29.03
6/8/2026,11:24:59 AM,425,17.77256,-64.80587,32.3,47.3,20.5,36,53.54
6/8/2026,11:25:00 AM,426,17.77256,-64.80588,32.2,47.3,20.5,36,43.68
6/8/2026,11:25:01 AM,427,17.77256,-64.80589,32.1,47.3,20.5,36,35.28
6/8/2026,11:25:02 AM,428,17.77255,-64.80589,32.2,47.3,20.5,36,31.71
6/8/2026,11:25:03 AM,429,17.77254,-64.80589,32.2,47.4,20.5,36,34.18
6/8/2026,11:25:04 AM,430,17.77254,-64.80590,32.3,47.5,20.6,36,29.53
6/8/2026,11:25:05 AM,431,17.77253,-64.80591,32.2,47.5,20.6,36,34.26
6/8/2026,11:25:06 AM,432,17.77251,-64.80593,32.1,47.5,20.6,36,31.9
6/8/2026,11:25:07 AM,433,17.77251,-64.80593,32.3,47.6,20.6,36,34.46
6/8/2026,11:25:08 AM,434,17.77250,-64.80594,32.2,47.6,20.6,36.1,34.42
6/8/2026,11:25:09 AM,435,17.77250,-64.80594,32.2,47.6,20.6,36,30.65
6/8/2026,11:25:10 AM,436,17.77249,-64.80594,32.3,47.7,20.7,36.1,29.08
6/8/2026,11:25:11 AM,437,17.77248,-64.80595,32.1,47.7,20.7,36.1,34.12
6/8/2026,11:25:12 AM,438,17.77247,-64.80596,32.3,47.8,20.7,36.1,22.09
6/8/2026,11:25:13 AM,439,17.77246,-64.80596,32.2,47.8,20.7,36.1,25.94
6/8/2026,11:25:14 AM,440,17.77246,-64.80597,32,47.9,20.7,36.1,21.37
6/8/2026,11:25:15 AM,441,17.77245,-64.80597,32,47.9,20.7,36.1,17.21
6/8/2026,11:25:16 AM,442,17.77245,-64.80598,32.3,48,20.7,36.1,20.42
6/8/2026,11:25:17 AM,443,17.77245,-64.80598,32.2,48,20.8,36.2,23.79
6/8/2026,11:25:18 AM,444,17.77244,-64.80599,32.2,48.1,20.8,36.2,46.24
6/8/2026,11:25:19 AM,445,17.77242,-64.80601,32.3,48.1,20.8,36.2,66.73
6/8/2026,11:25:20 AM,446,17.77241,-64.80601,32.2,48.1,20.8,36.2,57.19
6/8/2026,11:25:21 AM,447,17.77242,-64.80600,32.2,48,20.8,36.2,53.71
6/8/2026,11:25:22 AM,448,17.77242,-64.80601,32.1,48,20.8,36.2,281.92
6/8/2026,11:25:23 AM,449,17.77241,-64.80602,32.1,48,20.8,36.2,59.21
6/8/2026,11:25:24 AM,450,17.77241,-64.80602,32.2,48.1,20.8,36.2,64.83
6/8/2026,11:25:25 AM,451,17.77240,-64.80602,32.2,48.1,20.8,36.2,53.05
6/8/2026,11:25:26 AM,452,17.77239,-64.80603,32.2,48.1,20.8,36.2,55.84
6/8/2026,11:25:27 AM,453,17.77238,-64.80605,32.5,48,20.7,36.1,58.93
6/8/2026,11:25:28 AM,454,17.77238,-64.80606,32.1,48,20.7,36.1,184
6/8/2026,11:25:29 AM,455,17.77238,-64.80606,32.3,47.9,20.7,36.1,236.5
6/8/2026,11:25:30 AM,456,17.77239,-64.80606,32.1,47.9,20.7,36.1,241.04
6/8/2026,11:25:31 AM,457,17.77239,-64.80605,32,47.8,20.7,36.1,253.69
6/8/2026,11:25:32 AM,458,17.77239,-64.80605,32.2,47.8,20.7,36.1,213.16
6/8/2026,11:25:33 AM,459,17.77239,-64.80606,32.2,47.7,20.6,36.1,297.9
6/8/2026,11:25:34 AM,460,17.77239,-64.80606,32,47.7,20.6,36.1,296.42
6/8/2026,11:25:35 AM,461,17.77239,-64.80606,32.2,47.7,20.6,36,229.93
6/8/2026,11:25:36 AM,462,17.77239,-64.80606,32.2,47.7,20.6,36,432.17
6/8/2026,11:25:37 AM,463,17.77238,-64.80607,32.3,47.6,20.6,36,449.29
6/8/2026,11:25:38 AM,464,17.77239,-64.80606,32,47.6,20.6,36,658.67
6/8/2026,11:25:39 AM,465,17.77239,-64.80606,32.1,47.6,20.6,36,591.92
6/8/2026,11:25:40 AM,466,17.77238,-64.80606,32.2,47.6,20.6,36,605.97
6/8/2026,11:25:41 AM,467,17.77238,-64.80606,32.2,47.6,20.6,36,615.73
6/8/2026,11:25:42 AM,468,17.77238,-64.80606,32.2,47.5,20.6,36,617.73
6/8/2026,11:25:43 AM,469,17.77238,-64.80606,32.3,47.5,20.6,36,612.08
6/8/2026,11:25:44 AM,470,17.77238,-64.80606,32.3,47.4,20.5,36,607.44
6/8/2026,11:25:45 AM,471,17.77238,-64.80606,32.2,47.3,20.5,35.9,636.39
6/8/2026,11:25:46 AM,472,17.77238,-64.80606,32.1,47.2,20.5,35.9,649.2
6/8/2026,11:25:47 AM,473,17.77238,-64.80607,32.2,47.1,20.4,35.9,573.22
6/8/2026,11:25:48 AM,474,17.77238,-64.80606,32.2,47.1,20.4,35.9,590.76
6/8/2026,11:25:49 AM,475,17.77238,-64.80606,32,47.1,20.4,35.9,409.78
6/8/2026,11:25:50 AM,476,17.77238,-64.80606,32.2,47.1,20.4,35.9,397.37
6/8/2026,11:25:51 AM,477,17.77238,-64.80606,32.2,47.1,20.4,35.9,561.08
6/8/2026,11:25:52 AM,478,17.77238,-64.80606,32.1,47.2,20.4,35.9,616.3
6/8/2026,11:25:53 AM,479,17.77238,-64.80606,32.1,47.2,20.5,35.9,607.94
6/8/2026,11:25:54 AM,480,17.77238,-64.80607,32.2,47.1,20.4,35.9,606.51
6/8/2026,11:25:55 AM,481,17.77238,-64.80606,32.1,47.2,20.4,35.9,601.5
6/8/2026,11:25:56 AM,482,17.77238,-64.80606,32.2,47.2,20.5,35.9,623.53
6/8/2026,11:25:57 AM,483,17.77238,-64.80607,32.1,47.2,20.5,35.9,680.72
6/8/2026,11:25:58 AM,484,17.77238,-64.80607,32.2,47.2,20.5,35.9,611.05
6/8/2026,11:25:59 AM,485,17.77238,-64.80607,32.2,47.2,20.5,35.9,597.92
6/8/2026,11:26:00 AM,486,17.77238,-64.80606,32.2,47.2,20.5,35.9,399.44
6/8/2026,11:26:01 AM,487,17.77238,-64.80607,32.2,47.2,20.5,35.9,583.17
6/8/2026,11:26:02 AM,488,17.77238,-64.80607,32.1,47.3,20.5,35.9,562.48
6/8/2026,11:26:03 AM,489,17.77238,-64.80607,32.3,47.3,20.5,36,420.05
6/8/2026,11:26:04 AM,490,17.77238,-64.80607,32.2,47.3,20.5,35.9,427.28
6/8/2026,11:26:05 AM,491,17.77238,-64.80607,32.2,47.3,20.5,36,616.14
6/8/2026,11:26:06 AM,492,17.77238,-64.80607,32.3,47.4,20.5,36,667.98
6/8/2026,11:26:07 AM,493,17.77238,-64.80607,32.3,47.4,20.5,36,561.2
6/8/2026,11:26:08 AM,494,17.77238,-64.80607,32.2,47.4,20.6,36,569.06
6/8/2026,11:26:09 AM,495,17.77238,-64.80607,32.3,47.4,20.6,36,576.34
6/8/2026,11:26:10 AM,496,17.77238,-64.80607,32.3,47.4,20.6,36,565.69
6/8/2026,11:26:11 AM,497,17.77238,-64.80607,32.2,47.4,20.6,36,601.06
6/8/2026,11:26:12 AM,498,17.77238,-64.80608,32.3,47.4,20.6,36,226.91
6/8/2026,11:26:13 AM,499,17.77238,-64.80607,32.3,47.4,20.6,36,173.99
6/8/2026,11:26:14 AM,500,17.77238,-64.80607,32.5,47.5,20.6,36,167.99
6/8/2026,11:26:15 AM,501,17.77240,-64.80608,32.3,47.5,20.6,36,119.41
6/8/2026,11:26:16 AM,502,17.77240,-64.80608,32.2,47.5,20.6,36,133.98
6/8/2026,11:26:17 AM,503,17.77240,-64.80607,32.3,47.6,20.6,36,80.24
6/8/2026,11:26:18 AM,504,17.77240,-64.80607,32.2,47.6,20.6,36,92.48
6/8/2026,11:26:19 AM,505,17.77239,-64.80608,32.3,47.6,20.6,36,90.57
6/8/2026,11:26:20 AM,506,17.77239,-64.80608,32.3,47.5,20.6,36,86.46
6/8/2026,11:26:21 AM,507,17.77239,-64.80607,32.1,47.5,20.6,36,86.41
6/8/2026,11:26:22 AM,508,17.77239,-64.80607,32.1,47.5,20.6,36,92.49
6/8/2026,11:26:23 AM,509,17.77239,-64.80607,32.1,47.5,20.6,36,89.53
6/8/2026,11:26:24 AM,510,17.77239,-64.80607,32.1,47.5,20.6,36,92.27
6/8/2026,11:26:25 AM,511,17.77239,-64.80607,32,47.5,20.6,36,90.47
6/8/2026,11:26:26 AM,512,17.77239,-64.80607,32,47.5,20.6,36,89.84
6/8/2026,11:26:27 AM,513,17.77239,-64.80607,32.1,47.5,20.6,36,89.77
6/8/2026,11:26:28 AM,514,17.77239,-64.80607,32.2,47.6,20.6,36,89.28
6/8/2026,11:26:29 AM,515,17.77239,-64.80607,32.2,47.6,20.6,36,79.64
6/8/2026,11:26:30 AM,516,17.77239,-64.80607,31.9,47.6,20.6,36,73.69
6/8/2026,11:26:31 AM,517,17.77239,-64.80607,32,47.6,20.6,36,81.05
6/8/2026,11:26:32 AM,518,17.77238,-64.80607,32.1,47.6,20.6,36,68.19
6/8/2026,11:26:33 AM,519,17.77239,-64.80608,32.1,47.6,20.6,36,60.94
6/8/2026,11:26:34 AM,520,17.77239,-64.80607,32.2,47.6,20.6,36,68.81
6/8/2026,11:26:35 AM,521,17.77239,-64.80607,32.1,47.6,20.6,36,67.5
6/8/2026,11:26:36 AM,522,17.77239,-64.80607,32.1,47.5,20.6,36,67.42
6/8/2026,11:26:37 AM,523,17.77239,-64.80607,32.2,47.5,20.6,36,70.43
6/8/2026,11:26:38 AM,524,17.77239,-64.80607,31.9,47.5,20.6,36,74.02
6/8/2026,11:26:39 AM,525,17.77238,-64.80607,31.9,47.5,20.6,36,75.53
6/8/2026,11:26:40 AM,526,17.77238,-64.80607,32,47.5,20.5,35.9,75.4
6/8/2026,11:26:41 AM,527,17.77238,-64.80607,32.1,47.5,20.5,35.9,73.47
6/8/2026,11:26:42 AM,528,17.77238,-64.80606,32.2,47.4,20.5,35.9,71.7
6/8/2026,11:26:43 AM,529,17.77238,-64.80606,32.2,47.4,20.5,35.9,75.56
6/8/2026,11:26:44 AM,530,17.77238,-64.80606,31.9,47.3,20.5,35.9,79.2
6/8/2026,11:26:45 AM,531,17.77238,-64.80606,32,47.3,20.5,35.9,71.22
6/8/2026,11:26:46 AM,532,17.77238,-64.80606,32.1,47.2,20.4,35.9,81.64
6/8/2026,11:26:47 AM,533,17.77238,-64.80606,32,47.2,20.4,35.8,106.08
6/8/2026,11:26:48 AM,534,17.77238,-64.80606,32,47.2,20.4,35.9,85.79
6/8/2026,11:26:49 AM,535,17.77238,-64.80606,32.1,47.2,20.4,35.8,105.58
6/8/2026,11:26:50 AM,536,17.77238,-64.80606,32,47.2,20.4,35.8,168.29
6/8/2026,11:26:51 AM,537,17.77238,-64.80607,31.9,47.2,20.4,35.8,46.35
6/8/2026,11:26:52 AM,538,17.77239,-64.80606,32,47.2,20.4,35.8,73.78
6/8/2026,11:26:53 AM,539,17.77239,-64.80605,32,47.2,20.4,35.8,76.79
6/8/2026,11:26:54 AM,540,17.77239,-64.80605,32,47.1,20.4,35.8,86.95
6/8/2026,11:26:55 AM,541,17.77239,-64.80606,31.9,47.1,20.4,35.8,77.29
6/8/2026,11:26:56 AM,542,17.77239,-64.80606,31.9,47.1,20.4,35.8,73.26
6/8/2026,11:26:57 AM,543,17.77239,-64.80606,32,47.1,20.4,35.8,74.54
6/8/2026,11:26:58 AM,544,17.77240,-64.80605,31.9,47.1,20.4,35.8,69.5
6/8/2026,11:26:59 AM,545,17.77240,-64.80606,31.9,47.1,20.4,35.8,68.41
6/8/2026,11:27:00 AM,546,17.77240,-64.80606,32,47.2,20.4,35.8,60.62
6/8/2026,11:27:01 AM,547,17.77240,-64.80605,31.8,47.2,20.4,35.8,59.72
6/8/2026,11:27:02 AM,548,17.77240,-64.80605,32,47.2,20.4,35.8,66.47
6/8/2026,11:27:03 AM,549,17.77240,-64.80605,31.9,47.2,20.4,35.8,64.42
6/8/2026,11:27:04 AM,550,17.77240,-64.80605,31.9,47.2,20.4,35.8,77.49
6/8/2026,11:27:05 AM,551,17.77240,-64.80605,31.9,47.2,20.4,35.8,64.17
6/8/2026,11:27:06 AM,552,17.77240,-64.80605,31.9,47.2,20.4,35.7,59.13
6/8/2026,11:27:07 AM,553,17.77240,-64.80605,31.9,47.2,20.4,35.7,63.92
6/8/2026,11:27:08 AM,554,17.77240,-64.80605,31.8,47.2,20.4,35.7,77.97
6/8/2026,11:27:09 AM,555,17.77240,-64.80605,32,47.2,20.4,35.7,159.01
6/8/2026,11:27:10 AM,556,17.77240,-64.80606,31.9,47.2,20.4,35.7,107.99
6/8/2026,11:27:11 AM,557,17.77240,-64.80605,32,47.2,20.4,35.7,182.3
6/8/2026,11:27:12 AM,558,17.77239,-64.80606,32,47.1,20.4,35.7,196.99
6/8/2026,11:27:13 AM,559,17.77239,-64.80606,31.8,47.2,20.4,35.7,238.34
6/8/2026,11:27:14 AM,560,17.77239,-64.80606,32,47.2,20.4,35.7,276.14
6/8/2026,11:27:15 AM,561,17.77239,-64.80606,32,47.3,20.4,35.8,199.55
6/8/2026,11:27:16 AM,562,17.77239,-64.80606,31.9,47.3,20.4,35.7,292
6/8/2026,11:27:17 AM,563,17.77239,-64.80606,32,47.3,20.4,35.8,196.8
6/8/2026,11:27:18 AM,564,17.77239,-64.80606,32,47.3,20.4,35.8,209.55
6/8/2026,11:27:19 AM,565,17.77239,-64.80606,31.9,47.3,20.4,35.8,196.79
6/8/2026,11:27:20 AM,566,17.77239,-64.80606,32,47.3,20.4,35.8,206.57
6/8/2026,11:27:21 AM,567,17.77239,-64.80606,32,47.4,20.4,35.8,189.77
6/8/2026,11:27:22 AM,568,17.77239,-64.80606,31.9,47.4,20.4,35.8,258.99
6/8/2026,11:27:23 AM,569,17.77239,-64.80606,32,47.4,20.4,35.8,249.05
6/8/2026,11:27:24 AM,570,17.77239,-64.80606,31.9,47.4,20.4,35.8,187.29
6/8/2026,11:27:25 AM,571,17.77238,-64.80606,31.9,47.3,20.4,35.7,189.07
6/8/2026,11:27:26 AM,572,17.77238,-64.80606,31.9,47.2,20.4,35.7,192.39
6/8/2026,11:27:27 AM,573,17.77238,-64.80606,31.9,47.2,20.4,35.7,218
