Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:16:10 PM,288,17.77070,-64.80437,30.9,50.5,20.7,35,34.45
6/8/2026,3:16:11 PM,289,17.77070,-64.80437,30.9,50.5,20.7,35,34.99
6/8/2026,3:16:12 PM,290,17.77070,-64.80437,31.1,50.6,20.7,35,35.2
6/8/2026,3:16:13 PM,291,17.77070,-64.80437,30.9,50.6,20.7,35,33.34
6/8/2026,3:16:14 PM,292,17.77070,-64.80437,30.9,50.7,20.7,35,29.04
6/8/2026,3:16:15 PM,293,17.77070,-64.80437,30.8,50.7,20.7,35,35.41
6/8/2026,3:16:16 PM,294,17.77070,-64.80437,31,50.7,20.7,35,35.31
6/8/2026,3:16:17 PM,295,17.77070,-64.80437,31,50.7,20.7,35,37.53
6/8/2026,3:16:18 PM,296,17.77070,-64.80437,31,50.7,20.7,35,37.11
6/8/2026,3:16:19 PM,297,17.77070,-64.80437,30.8,50.7,20.7,35,36.8
6/8/2026,3:16:20 PM,298,17.77070,-64.80437,30.8,50.6,20.7,34.9,40.7
6/8/2026,3:16:21 PM,299,17.77070,-64.80437,30.9,50.6,20.7,34.9,36.55
6/8/2026,3:16:22 PM,300,17.77070,-64.80437,30.9,50.6,20.7,34.9,37.35
6/8/2026,3:16:23 PM,301,17.77070,-64.80437,30.9,50.6,20.7,34.9,37.69
6/8/2026,3:16:24 PM,302,17.77070,-64.80437,30.7,50.5,20.7,34.9,41.74
6/8/2026,3:16:25 PM,303,17.77070,-64.80437,30.7,50.5,20.7,34.9,38.67
6/8/2026,3:16:26 PM,304,17.77070,-64.80437,30.7,50.6,20.7,34.9,39.16
6/8/2026,3:16:27 PM,305,17.77070,-64.80437,30.7,50.5,20.7,34.9,36.45
6/8/2026,3:16:28 PM,306,17.77070,-64.80437,30.9,50.5,20.7,34.9,40.27
6/8/2026,3:16:29 PM,307,17.77070,-64.80437,30.7,50.6,20.7,34.9,37.69
6/8/2026,3:16:30 PM,308,17.77070,-64.80437,30.8,50.6,20.7,34.9,36.98
6/8/2026,3:16:31 PM,309,17.77070,-64.80437,30.7,50.6,20.7,34.9,36.82
6/8/2026,3:16:32 PM,310,17.77070,-64.80437,30.7,50.6,20.7,34.9,40.61
6/8/2026,3:16:33 PM,311,17.77070,-64.80437,30.6,50.6,20.7,34.9,36.21
6/8/2026,3:16:34 PM,312,17.77070,-64.80437,30.7,50.6,20.7,34.9,35.41
6/8/2026,3:16:35 PM,313,17.77070,-64.80437,30.7,50.6,20.7,34.9,35.41
6/8/2026,3:16:36 PM,314,17.77070,-64.80437,30.7,50.6,20.7,34.9,39.02
6/8/2026,3:16:37 PM,315,17.77070,-64.80437,30.7,50.6,20.7,34.9,37.88
6/8/2026,3:16:38 PM,316,17.77070,-64.80437,30.7,50.6,20.7,34.9,38.14
6/8/2026,3:16:39 PM,317,17.77070,-64.80437,30.7,50.6,20.7,34.9,38.61
6/8/2026,3:16:40 PM,318,17.77070,-64.80437,30.6,50.6,20.7,34.8,38.45
6/8/2026,3:16:41 PM,319,17.77070,-64.80437,30.7,50.6,20.6,34.8,38.27
6/8/2026,3:16:42 PM,320,17.77070,-64.80437,30.7,50.6,20.6,34.8,38.83
6/8/2026,3:16:43 PM,321,17.77070,-64.80437,30.7,50.6,20.6,34.8,36.92
6/8/2026,3:16:44 PM,322,17.77070,-64.80437,30.6,50.7,20.6,34.8,39
6/8/2026,3:16:45 PM,323,17.77070,-64.80437,30.7,50.7,20.7,34.8,38.31
6/8/2026,3:16:46 PM,324,17.77070,-64.80437,30.9,50.7,20.6,34.8,37.61
6/8/2026,3:16:47 PM,325,17.77070,-64.80437,30.9,50.7,20.7,34.8,37.52
6/8/2026,3:16:48 PM,326,17.77070,-64.80437,30.6,50.7,20.7,34.8,38.05
6/8/2026,3:16:49 PM,327,17.77070,-64.80437,30.8,50.7,20.7,34.8,39.64
6/8/2026,3:16:50 PM,328,17.77070,-64.80437,30.8,50.8,20.7,34.8,38.83
6/8/2026,3:16:51 PM,329,17.77070,-64.80437,30.7,50.8,20.7,34.8,34.72
6/8/2026,3:16:52 PM,330,17.77070,-64.80437,30.5,50.7,20.7,34.8,34.97
6/8/2026,3:16:53 PM,331,17.77070,-64.80437,30.7,50.8,20.7,34.8,34.93
6/8/2026,3:16:54 PM,332,17.77070,-64.80437,30.7,50.8,20.7,34.8,35.21
6/8/2026,3:16:55 PM,333,17.77070,-64.80437,30.6,50.8,20.7,34.8,34.93
6/8/2026,3:16:56 PM,334,17.77070,-64.80437,30.5,50.8,20.7,34.8,35.18
6/8/2026,3:16:57 PM,335,17.77070,-64.80437,30.5,50.8,20.7,34.8,35.38
6/8/2026,3:16:58 PM,336,17.77070,-64.80437,30.7,50.8,20.7,34.8,34.94
6/8/2026,3:16:59 PM,337,17.77070,-64.80437,30.6,50.8,20.7,34.8,34.77
6/8/2026,3:17:00 PM,338,17.77070,-64.80437,30.4,50.8,20.6,34.8,35.04
6/8/2026,3:17:01 PM,339,17.77070,-64.80437,30.5,50.8,20.6,34.8,35.04
6/8/2026,3:17:02 PM,340,17.77070,-64.80437,30.6,50.7,20.6,34.8,35.12
6/8/2026,3:17:03 PM,341,17.77070,-64.80437,30.4,50.7,20.6,34.8,35.19
6/8/2026,3:17:04 PM,342,17.77070,-64.80437,30.5,50.8,20.7,34.8,34.49
6/8/2026,3:17:05 PM,343,17.77070,-64.80437,30.6,50.8,20.7,34.8,34.49
6/8/2026,3:17:06 PM,344,17.77070,-64.80437,30.7,50.8,20.6,34.8,35.37
6/8/2026,3:17:07 PM,345,17.77070,-64.80437,30.5,50.8,20.6,34.7,32.69
6/8/2026,3:17:08 PM,346,17.77070,-64.80437,30.6,50.8,20.6,34.7,33.66
6/8/2026,3:17:09 PM,347,17.77070,-64.80437,30.6,50.8,20.6,34.7,34.34
6/8/2026,3:17:10 PM,348,17.77070,-64.80437,30.5,50.8,20.6,34.7,36.55
6/8/2026,3:17:11 PM,349,17.77070,-64.80437,30.5,50.9,20.7,34.7,33.74
6/8/2026,3:17:12 PM,350,17.77070,-64.80437,30.4,50.9,20.7,34.7,34.05
6/8/2026,3:17:13 PM,351,17.77070,-64.80437,30.5,50.9,20.7,34.8,33.66
6/8/2026,3:17:14 PM,352,17.77070,-64.80437,30.5,50.9,20.6,34.7,33.56
6/8/2026,3:17:15 PM,353,17.77070,-64.80437,30.4,50.8,20.6,34.7,34.61
6/8/2026,3:17:16 PM,354,17.77070,-64.80437,30.5,50.9,20.6,34.7,34.41
6/8/2026,3:17:17 PM,355,17.77070,-64.80437,30.3,50.8,20.6,34.7,80.86
6/8/2026,3:17:18 PM,356,17.77070,-64.80437,30.4,50.8,20.6,34.7,60.69
6/8/2026,3:17:19 PM,357,17.77070,-64.80437,30.5,50.8,20.6,34.7,60.53
6/8/2026,3:17:20 PM,358,17.77070,-64.80437,30.4,50.8,20.6,34.7,60.65
6/8/2026,3:17:21 PM,359,17.77070,-64.80437,30.4,50.8,20.6,34.6,60.46
6/8/2026,3:17:22 PM,360,17.77070,-64.80437,30.4,50.7,20.6,34.7,61.1
6/8/2026,3:17:23 PM,361,17.77070,-64.80437,30.3,50.8,20.6,34.7,60.27
6/8/2026,3:17:24 PM,362,17.77070,-64.80437,30.3,50.8,20.6,34.6,59.89
6/8/2026,3:17:25 PM,363,17.77070,-64.80437,30.4,50.8,20.6,34.6,60.23
6/8/2026,3:17:26 PM,364,17.77070,-64.80437,30.3,50.8,20.6,34.6,60.04
6/8/2026,3:17:27 PM,365,17.77070,-64.80437,30.5,50.8,20.6,34.6,59.64
6/8/2026,3:17:28 PM,366,17.77070,-64.80437,30.4,50.8,20.6,34.6,60.3
6/8/2026,3:17:29 PM,367,17.77070,-64.80437,30.4,50.8,20.6,34.6,60.26
6/8/2026,3:17:30 PM,368,17.77070,-64.80437,30.5,50.8,20.6,34.6,60.18
6/8/2026,3:17:31 PM,369,17.77070,-64.80437,30.4,50.8,20.6,34.6,60.33
6/8/2026,3:17:32 PM,370,17.77070,-64.80437,30.5,50.7,20.5,34.6,60.05
6/8/2026,3:17:33 PM,371,17.77070,-64.80437,30.5,50.8,20.6,34.6,60.27
6/8/2026,3:17:34 PM,372,17.77070,-64.80437,30.6,50.8,20.6,34.6,59.67
6/8/2026,3:17:35 PM,373,17.77070,-64.80437,30.4,50.8,20.6,34.6,59.04
6/8/2026,3:17:36 PM,374,17.77070,-64.80437,30.6,50.8,20.5,34.6,59.16
6/8/2026,3:17:37 PM,375,17.77070,-64.80437,30.5,50.8,20.5,34.6,55.39
6/8/2026,3:17:38 PM,376,17.77070,-64.80437,30.7,50.8,20.5,34.6,58.06
6/8/2026,3:17:39 PM,377,17.77070,-64.80437,30.6,50.8,20.5,34.6,58.91
6/8/2026,3:17:40 PM,378,17.77070,-64.80437,30.6,50.8,20.6,34.6,58.76
6/8/2026,3:17:41 PM,379,17.77070,-64.80437,30.6,50.9,20.6,34.6,58.39
6/8/2026,3:17:42 PM,380,17.77070,-64.80437,30.6,51,20.6,34.6,58.29
6/8/2026,3:17:43 PM,381,17.77070,-64.80437,30.5,51,20.6,34.6,57.97
6/8/2026,3:17:44 PM,382,17.77070,-64.80437,30.5,50.9,20.6,34.6,58.03
6/8/2026,3:17:45 PM,383,17.77070,-64.80437,30.5,50.9,20.6,34.6,57.73
6/8/2026,3:17:46 PM,384,17.77070,-64.80437,30.5,51,20.6,34.5,57.41
6/8/2026,3:17:47 PM,385,17.77070,-64.80437,30.6,51,20.6,34.6,57.41
6/8/2026,3:17:48 PM,386,17.77070,-64.80437,30.5,51.1,20.6,34.6,57
6/8/2026,3:17:49 PM,387,17.77070,-64.80437,30.6,51.1,20.6,34.6,57
6/8/2026,3:17:50 PM,388,17.77070,-64.80437,30.7,51.1,20.6,34.6,57.41
6/8/2026,3:17:51 PM,389,17.77070,-64.80437,30.7,51.1,20.6,34.6,57.43
6/8/2026,3:17:52 PM,390,17.77070,-64.80437,30.6,51.2,20.6,34.6,57.15
6/8/2026,3:17:53 PM,391,17.77070,-64.80437,30.7,51.2,20.6,34.6,56.94
6/8/2026,3:17:54 PM,392,17.77070,-64.80437,30.6,51.1,20.6,34.6,57.05
6/8/2026,3:17:55 PM,393,17.77070,-64.80437,30.8,51.1,20.6,34.6,59.92
6/8/2026,3:17:56 PM,394,17.77070,-64.80437,30.7,51.1,20.6,34.6,56.7
6/8/2026,3:17:57 PM,395,17.77070,-64.80437,30.7,51.1,20.6,34.6,56.47
6/8/2026,3:17:58 PM,396,17.77070,-64.80437,30.7,51.2,20.6,34.6,56.58
6/8/2026,3:17:59 PM,397,17.77070,-64.80437,30.7,51.2,20.6,34.6,59.51
6/8/2026,3:18:00 PM,398,17.77070,-64.80437,30.6,51.3,20.6,34.6,56.45
6/8/2026,3:18:01 PM,399,17.77070,-64.80437,30.7,51.3,20.6,34.6,56.29
6/8/2026,3:18:02 PM,400,17.77070,-64.80437,30.8,51.3,20.7,34.6,56.87
6/8/2026,3:18:03 PM,401,17.77070,-64.80437,30.7,51.3,20.7,34.6,60.18
6/8/2026,3:18:04 PM,402,17.77070,-64.80437,30.7,51.2,20.6,34.6,55.82
6/8/2026,3:18:05 PM,403,17.77070,-64.80437,30.6,51.3,20.6,34.6,55.92
6/8/2026,3:18:06 PM,404,17.77070,-64.80437,30.7,51.2,20.6,34.6,54.7
6/8/2026,3:18:07 PM,405,17.77070,-64.80437,30.7,51.2,20.6,34.6,62.83
6/8/2026,3:18:08 PM,406,17.77070,-64.80437,30.7,51.3,20.6,34.6,58.16
6/8/2026,3:18:09 PM,407,17.77070,-64.80437,30.7,51.3,20.6,34.5,58.31
6/8/2026,3:18:10 PM,408,17.77070,-64.80437,30.6,51.3,20.6,34.5,59.04
6/8/2026,3:18:11 PM,409,17.77070,-64.80437,30.8,51.3,20.6,34.5,62.55
6/8/2026,3:18:12 PM,410,17.77070,-64.80437,30.7,51.2,20.6,34.5,59.19
6/8/2026,3:18:13 PM,411,17.77070,-64.80437,30.4,51,20.5,34.4,57.17
6/8/2026,3:18:14 PM,412,17.77070,-64.80437,30.4,51,20.5,34.4,57.48
6/8/2026,3:18:15 PM,413,17.77070,-64.80437,30.4,51.1,20.5,34.4,57.53
6/8/2026,3:18:16 PM,414,17.77070,-64.80437,30.5,51.1,20.6,34.4,56.57
6/8/2026,3:18:17 PM,415,17.77079,-64.80431,30.4,51.1,20.6,34.4,56.3
6/8/2026,3:18:18 PM,416,17.77072,-64.80435,30.5,51.1,20.5,34.4,55.36
6/8/2026,3:18:19 PM,417,17.77072,-64.80435,30.5,51.1,20.5,34.4,55.32
6/8/2026,3:18:20 PM,418,17.77064,-64.80442,30.5,51.1,20.5,34.4,54.87
6/8/2026,3:18:21 PM,419,17.77064,-64.80442,30.4,51.1,20.5,34.4,54.63
6/8/2026,3:18:22 PM,420,17.77063,-64.80443,30.4,51.1,20.5,34.4,54.44
6/8/2026,3:18:23 PM,421,17.77063,-64.80443,30.5,51.1,20.5,34.4,54.76
6/8/2026,3:18:24 PM,422,17.77063,-64.80443,30.6,51.1,20.5,34.4,54.38
6/8/2026,3:18:25 PM,423,17.77063,-64.80443,30.7,51.1,20.5,34.4,54.19
6/8/2026,3:18:26 PM,424,17.77063,-64.80443,30.6,51.1,20.5,34.3,54.22
6/8/2026,3:18:27 PM,425,17.77063,-64.80443,30.6,51.1,20.5,34.3,54.38
6/8/2026,3:18:28 PM,426,17.77063,-64.80443,30.5,51.1,20.5,34.4,53.93
6/8/2026,3:18:29 PM,427,17.77063,-64.80443,30.4,51.1,20.5,34.3,54.24
6/8/2026,3:18:30 PM,428,17.77063,-64.80443,30.6,51.1,20.5,34.4,54.52
6/8/2026,3:18:31 PM,429,17.77063,-64.80443,30.5,51.1,20.5,34.4,53.46
6/8/2026,3:18:32 PM,430,17.77063,-64.80443,30.4,51.1,20.5,34.3,53.37
6/8/2026,3:18:33 PM,431,17.77063,-64.80443,30.6,51.1,20.5,34.3,53.46
6/8/2026,3:18:34 PM,432,17.77063,-64.80443,30.6,51.1,20.5,34.3,53.52
6/8/2026,3:18:35 PM,433,17.77063,-64.80443,30.6,51.2,20.5,34.3,53.4
6/8/2026,3:18:36 PM,434,17.77063,-64.80443,30.6,51.2,20.5,34.3,53.33
6/8/2026,3:18:37 PM,435,17.77063,-64.80443,30.7,51.2,20.5,34.3,53.51
6/8/2026,3:18:38 PM,436,17.77063,-64.80443,30.6,51.2,20.5,34.3,53.14
6/8/2026,3:18:39 PM,437,17.77063,-64.80443,30.6,51.3,20.6,34.4,52.88
6/8/2026,3:18:40 PM,438,17.77063,-64.80443,30.7,51.4,20.6,34.4,53.42
6/8/2026,3:18:41 PM,439,17.77063,-64.80443,30.6,51.4,20.6,34.4,53.02
6/8/2026,3:18:42 PM,440,17.77063,-64.80443,30.9,51.5,20.6,34.4,53.58
6/8/2026,3:18:43 PM,441,17.77063,-64.80443,30.8,51.5,20.6,34.4,52.54
6/8/2026,3:18:44 PM,442,17.77063,-64.80443,30.8,51.5,20.6,34.4,53.07
6/8/2026,3:18:45 PM,443,17.77063,-64.80443,30.7,51.4,20.6,34.4,52.79
6/8/2026,3:18:46 PM,444,17.77063,-64.80443,30.7,51.4,20.6,34.4,53.01
6/8/2026,3:18:47 PM,445,17.77063,-64.80443,30.7,51.5,20.6,34.4,52.57
6/8/2026,3:18:48 PM,446,17.77063,-64.80443,30.7,51.6,20.6,34.4,52.69
6/8/2026,3:18:49 PM,447,17.77063,-64.80443,30.8,51.6,20.6,34.4,52.98
6/8/2026,3:18:50 PM,448,17.77064,-64.80442,30.7,51.6,20.6,34.4,52.85
6/8/2026,3:18:51 PM,449,17.77064,-64.80442,30.8,51.6,20.6,34.4,53.35
6/8/2026,3:18:52 PM,450,17.77064,-64.80442,30.7,51.5,20.6,34.4,53.16
6/8/2026,3:18:53 PM,451,17.77064,-64.80442,30.8,51.5,20.6,34.4,53.1
6/8/2026,3:18:54 PM,452,17.77064,-64.80442,30.8,51.4,20.6,34.3,52.92
6/8/2026,3:18:55 PM,453,17.77064,-64.80442,30.6,51.5,20.6,34.4,53.04
6/8/2026,3:18:56 PM,454,17.77065,-64.80442,30.8,51.5,20.6,34.4,53.87
6/8/2026,3:18:57 PM,455,17.77065,-64.80442,30.7,51.5,20.6,34.3,53.64
6/8/2026,3:18:58 PM,456,17.77065,-64.80442,30.8,51.4,20.6,34.3,53.4
6/8/2026,3:18:59 PM,457,17.77065,-64.80442,30.7,51.4,20.6,34.3,53.46
6/8/2026,3:19:00 PM,458,17.77065,-64.80442,30.7,51.4,20.6,34.3,53.07
6/8/2026,3:19:01 PM,459,17.77065,-64.80442,30.5,51.4,20.6,34.3,52.72
6/8/2026,3:19:02 PM,460,17.77065,-64.80441,30.6,51.4,20.5,34.3,53.22
6/8/2026,3:19:03 PM,461,17.77065,-64.80441,30.7,51.4,20.5,34.3,52.52
6/8/2026,3:19:04 PM,462,17.77065,-64.80441,30.7,51.4,20.5,34.3,53.45
6/8/2026,3:19:05 PM,463,17.77065,-64.80441,30.7,51.4,20.5,34.3,53.48
6/8/2026,3:19:06 PM,464,17.77065,-64.80441,30.7,51.4,20.5,34.3,53.46
6/8/2026,3:19:07 PM,465,17.77065,-64.80441,30.6,51.3,20.5,34.3,53.73
6/8/2026,3:19:08 PM,466,17.77065,-64.80441,30.6,51.4,20.5,34.3,55.39
6/8/2026,3:19:09 PM,467,17.77065,-64.80441,30.7,51.4,20.5,34.3,55.49
6/8/2026,3:19:10 PM,468,17.77065,-64.80441,30.6,51.4,20.5,34.3,55.34
6/8/2026,3:19:11 PM,469,17.77066,-64.80441,30.6,51.3,20.5,34.3,55.52
6/8/2026,3:19:12 PM,470,17.77066,-64.80441,30.5,51.3,20.5,34.3,55.59
6/8/2026,3:19:13 PM,471,17.77066,-64.80441,30.6,51.3,20.5,34.3,53.69
6/8/2026,3:19:14 PM,472,17.77066,-64.80441,30.5,51.3,20.5,34.3,52.23
6/8/2026,3:19:15 PM,473,17.77066,-64.80440,30.6,51.3,20.5,34.3,53.56
6/8/2026,3:19:16 PM,474,17.77066,-64.80440,30.7,51.3,20.5,34.3,51.15
6/8/2026,3:19:17 PM,475,17.77066,-64.80440,30.6,51.4,20.5,34.3,55.36
6/8/2026,3:19:18 PM,476,17.77066,-64.80440,30.6,51.5,20.6,34.3,54.46
6/8/2026,3:19:19 PM,477,17.77066,-64.80440,30.6,51.5,20.6,34.3,54.41
6/8/2026,3:19:20 PM,478,17.77066,-64.80440,30.6,51.4,20.5,34.2,52.8
6/8/2026,3:19:21 PM,479,17.77066,-64.80440,30.4,51.5,20.5,34.3,52.86
6/8/2026,3:19:22 PM,480,17.77066,-64.80440,30.5,51.5,20.5,34.3,53.46
6/8/2026,3:19:23 PM,481,17.77066,-64.80440,30.6,51.5,20.5,34.3,53.18
6/8/2026,3:19:24 PM,482,17.77066,-64.80440,30.4,51.5,20.5,34.2,51.37
6/8/2026,3:19:25 PM,483,17.77066,-64.80440,30.3,51.4,20.5,34.2,53.24
6/8/2026,3:19:26 PM,484,17.77066,-64.80440,30.4,51.4,20.5,34.2,53.64
6/8/2026,3:19:27 PM,485,17.77066,-64.80440,30.6,51.4,20.5,34.2,53.24
6/8/2026,3:19:28 PM,486,17.77066,-64.80440,30.3,51.5,20.5,34.2,53.42
6/8/2026,3:19:29 PM,487,17.77066,-64.80440,30.4,51.5,20.5,34.2,53.66
6/8/2026,3:19:30 PM,488,17.77066,-64.80440,30.4,51.5,20.5,34.3,53.48
6/8/2026,3:19:31 PM,489,17.77066,-64.80440,30.4,51.5,20.5,34.2,52.58
6/8/2026,3:19:32 PM,490,17.77066,-64.80440,30.4,51.5,20.5,34.2,52.96
6/8/2026,3:19:33 PM,491,17.77066,-64.80440,30.4,51.6,20.6,34.2,53.03
6/8/2026,3:19:34 PM,492,17.77066,-64.80440,30.5,51.6,20.6,34.2,53.42
6/8/2026,3:19:35 PM,493,17.77066,-64.80440,30.4,51.6,20.6,34.2,52.76
6/8/2026,3:19:36 PM,494,17.77066,-64.80440,30.5,51.6,20.5,34.2,53.29
6/8/2026,3:19:37 PM,495,17.77067,-64.80440,30.3,51.6,20.6,34.2,54.65
6/8/2026,3:19:38 PM,496,17.77067,-64.80440,30.5,51.7,20.6,34.2,53.27
6/8/2026,3:19:39 PM,497,17.77067,-64.80440,30.4,51.6,20.5,34.2,52.4
6/8/2026,3:19:40 PM,498,17.77067,-64.80440,30.3,51.6,20.5,34.2,53.55
6/8/2026,3:19:41 PM,499,17.77067,-64.80440,30.4,51.6,20.5,34.2,55.64
6/8/2026,3:19:42 PM,500,17.77067,-64.80440,30.4,51.6,20.5,34.2,52.64
6/8/2026,3:19:43 PM,501,17.77067,-64.80440,30.4,51.5,20.5,34.2,53.36
6/8/2026,3:19:44 PM,502,17.77067,-64.80440,30.2,51.6,20.5,34.2,53.24
6/8/2026,3:19:45 PM,503,17.77067,-64.80440,30.3,51.6,20.5,34.2,57.26
6/8/2026,3:19:46 PM,504,17.77067,-64.80439,30.2,51.6,20.5,34.2,53.18
6/8/2026,3:19:47 PM,505,17.77067,-64.80439,30.3,51.6,20.5,34.1,52.68
6/8/2026,3:19:48 PM,506,17.77067,-64.80439,30.3,51.7,20.5,34.2,53.02
6/8/2026,3:19:49 PM,507,17.77067,-64.80439,30.3,51.7,20.5,34.2,59.06
6/8/2026,3:19:50 PM,508,17.77067,-64.80439,30.2,51.7,20.5,34.2,55.39
6/8/2026,3:19:51 PM,509,17.77067,-64.80439,30.2,51.7,20.5,34.2,55.33
6/8/2026,3:19:52 PM,510,17.77067,-64.80439,30.1,51.7,20.5,34.1,56.02
6/8/2026,3:19:53 PM,511,17.77067,-64.80439,30,51.7,20.5,34.1,55.33
6/8/2026,3:19:54 PM,512,17.77067,-64.80439,30,51.8,20.5,34.2,54.72
6/8/2026,3:19:55 PM,513,17.77067,-64.80439,30.2,51.9,20.6,34.2,49.69
6/8/2026,3:19:56 PM,514,17.77067,-64.80439,30.2,51.9,20.6,34.2,50.29
6/8/2026,3:19:57 PM,515,17.77067,-64.80439,30.2,51.9,20.6,34.2,50.87
6/8/2026,3:19:58 PM,516,17.77067,-64.80439,30.4,51.9,20.6,34.2,50.29
6/8/2026,3:19:59 PM,517,17.77067,-64.80439,30.3,51.9,20.6,34.1,50.36
6/8/2026,3:20:00 PM,518,17.77067,-64.80439,30,52,20.6,34.1,50.62
6/8/2026,3:20:01 PM,519,17.77067,-64.80439,30.1,52,20.6,34.1,50.26
6/8/2026,3:20:02 PM,520,17.77067,-64.80439,30.1,52,20.6,34.1,50.36
6/8/2026,3:20:03 PM,521,17.77067,-64.80439,30.1,52,20.6,34.1,51.45
6/8/2026,3:20:04 PM,522,17.77067,-64.80439,30.2,52,20.6,34.1,51.71
6/8/2026,3:20:05 PM,523,17.77067,-64.80439,30.2,52,20.6,34.1,50.76
6/8/2026,3:20:06 PM,524,17.77067,-64.80439,30.2,52.1,20.6,34.1,50.82
6/8/2026,3:20:07 PM,525,17.77067,-64.80439,29.9,52.1,20.6,34.1,50.27
6/8/2026,3:20:08 PM,526,17.77067,-64.80439,29.9,52.1,20.6,34.1,51.48
6/8/2026,3:20:09 PM,527,17.77067,-64.80439,30,52.1,20.6,34.1,51.25
6/8/2026,3:20:10 PM,528,17.77067,-64.80439,30.2,52,20.5,34.1,50.74
6/8/2026,3:20:11 PM,529,17.77067,-64.80439,30.2,52,20.5,34.1,50.92
6/8/2026,3:20:12 PM,530,17.77067,-64.80439,30.1,51.9,20.5,34.1,49.97
6/8/2026,3:20:13 PM,531,17.77067,-64.80439,29.9,51.9,20.5,34,50.16
6/8/2026,3:20:14 PM,532,17.77067,-64.80439,29.9,51.9,20.5,34,49.94
6/8/2026,3:20:15 PM,533,17.77067,-64.80439,30,51.9,20.5,34,50.28
6/8/2026,3:20:16 PM,534,17.77067,-64.80439,29.9,51.9,20.5,34,50.09
6/8/2026,3:20:17 PM,535,17.77067,-64.80439,30.2,51.9,20.5,34,49.92
6/8/2026,3:20:18 PM,536,17.77067,-64.80439,29.9,51.9,20.5,34,49.89
6/8/2026,3:20:19 PM,537,17.77067,-64.80439,30.1,51.9,20.5,34,50.17
6/8/2026,3:20:20 PM,538,17.77067,-64.80439,30,51.9,20.5,34,50.22
6/8/2026,3:20:21 PM,539,17.77067,-64.80439,30,51.9,20.5,34,50
6/8/2026,3:20:22 PM,540,17.77067,-64.80439,30.2,52,20.5,34,50.08
6/8/2026,3:20:23 PM,541,17.77067,-64.80439,30.1,52.1,20.5,34,49.79
6/8/2026,3:20:24 PM,542,17.77067,-64.80439,30.1,52.1,20.6,34,50.18
6/8/2026,3:20:25 PM,543,17.77067,-64.80439,30,52.1,20.5,34,50.46
6/8/2026,3:20:26 PM,544,17.77067,-64.80439,30,52.1,20.5,34,50.06
6/8/2026,3:20:27 PM,545,17.77067,-64.80439,30,52,20.5,34,49.83
6/8/2026,3:20:28 PM,546,17.77067,-64.80439,30,52,20.5,34,50.28
6/8/2026,3:20:29 PM,547,17.77067,-64.80439,29.8,52,20.5,33.9,49.93
6/8/2026,3:20:30 PM,548,17.77067,-64.80439,29.8,52,20.5,34,49.9
6/8/2026,3:20:31 PM,549,17.77067,-64.80439,30.1,52.1,20.5,34,50
6/8/2026,3:20:32 PM,550,17.77067,-64.80439,30,52.1,20.5,34,50.11
6/8/2026,3:20:33 PM,551,17.77067,-64.80439,29.9,52.1,20.5,33.9,50.96
6/8/2026,3:20:34 PM,552,17.77067,-64.80439,30,52.1,20.5,33.9,49.8
6/8/2026,3:20:35 PM,553,17.77067,-64.80439,30.1,52.2,20.5,34,51.01
6/8/2026,3:20:36 PM,554,17.77067,-64.80439,30,52.2,20.5,34,50.78
6/8/2026,3:20:37 PM,555,17.77067,-64.80439,30,52.2,20.6,34,50.9
6/8/2026,3:20:38 PM,556,17.77067,-64.80439,30.1,52.4,20.6,34,50.42
6/8/2026,3:20:39 PM,557,17.77067,-64.80439,30.3,52.4,20.6,34,50.38
6/8/2026,3:20:40 PM,558,17.77067,-64.80439,30.1,52.3,20.6,34,50.09
6/8/2026,3:20:41 PM,559,17.77067,-64.80439,30.2,52.3,20.6,34,49.58
6/8/2026,3:20:42 PM,560,17.77067,-64.80438,30.2,52.2,20.5,34,49.62
6/8/2026,3:20:43 PM,561,17.77067,-64.80438,30.3,52.2,20.5,34,49.55
6/8/2026,3:20:44 PM,562,17.77067,-64.80438,30,52.2,20.5,34,49.55
6/8/2026,3:20:45 PM,563,17.77067,-64.80438,30.3,52.2,20.5,33.9,49.67
6/8/2026,3:20:46 PM,564,17.77067,-64.80438,30.3,52.2,20.5,33.9,49.48
6/8/2026,3:20:47 PM,565,17.77067,-64.80438,30.3,52.2,20.5,33.9,49.38
6/8/2026,3:20:48 PM,566,17.77067,-64.80438,30.2,52.2,20.5,33.9,49.88
6/8/2026,3:20:49 PM,567,17.77067,-64.80438,30.3,52.2,20.5,33.9,49.82
6/8/2026,3:20:50 PM,568,17.77067,-64.80438,30.3,52.2,20.5,33.9,49.57
6/8/2026,3:20:51 PM,569,17.77067,-64.80438,30.3,52.3,20.5,33.9,49.34
6/8/2026,3:20:52 PM,570,17.77067,-64.80438,30.3,52.3,20.5,33.9,50.34
6/8/2026,3:20:53 PM,571,17.77067,-64.80438,30.4,52.3,20.5,33.9,49.5
6/8/2026,3:20:54 PM,572,17.77067,-64.80438,30.3,52.5,20.6,34,49.37
6/8/2026,3:20:55 PM,573,17.77067,-64.80438,30.4,52.7,20.6,34,49.56
