Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:07:29 PM,285,17.77093,-64.80349,31.7,50.2,21,35.6,57.99
6/8/2026,3:07:30 PM,286,17.77094,-64.80347,31.6,50.3,21,35.6,54.59
6/8/2026,3:07:31 PM,287,17.77093,-64.80346,31.7,50.3,21,35.7,38.94
6/8/2026,3:07:32 PM,288,17.77094,-64.80347,31.7,50.3,21,35.7,32.86
6/8/2026,3:07:33 PM,289,17.77094,-64.80345,31.6,50.3,21,35.6,32.79
6/8/2026,3:07:34 PM,290,17.77093,-64.80344,31.8,50.4,21,35.7,24.53
6/8/2026,3:07:35 PM,291,17.77094,-64.80343,31.7,50.4,21,35.7,19.41
6/8/2026,3:07:36 PM,292,17.77093,-64.80341,31.8,50.4,21,35.7,17.71
6/8/2026,3:07:37 PM,293,17.77093,-64.80339,31.6,50.4,21,35.6,42.89
6/8/2026,3:07:38 PM,294,17.77094,-64.80338,31.8,50.3,21,35.6,25.02
6/8/2026,3:07:39 PM,295,17.77094,-64.80336,31.7,50.3,21,35.6,27.54
6/8/2026,3:07:40 PM,296,17.77094,-64.80335,31.7,50.3,20.9,35.6,35.76
6/8/2026,3:07:41 PM,297,17.77094,-64.80335,31.8,50.3,20.9,35.6,90.05
6/8/2026,3:07:42 PM,298,17.77094,-64.80335,31.6,50.3,21,35.6,100.8
6/8/2026,3:07:43 PM,299,17.77095,-64.80335,31.6,50.3,21,35.6,112.91
6/8/2026,3:07:44 PM,300,17.77096,-64.80334,31.6,50.4,21,35.6,133.46
6/8/2026,3:07:45 PM,301,17.77096,-64.80334,31.9,50.5,21,35.7,121.73
6/8/2026,3:07:46 PM,302,17.77099,-64.80332,31.6,50.4,21,35.6,134.94
6/8/2026,3:07:47 PM,303,17.77100,-64.80332,31.7,50.4,21,35.7,143.85
6/8/2026,3:07:48 PM,304,17.77100,-64.80330,31.7,50.3,21,35.6,131.47
6/8/2026,3:07:49 PM,305,17.77101,-64.80330,31.8,50.3,21,35.6,69.67
6/8/2026,3:07:50 PM,306,17.77101,-64.80328,31.6,50.3,21,35.6,76.88
6/8/2026,3:07:51 PM,307,17.77101,-64.80327,31.9,50.4,21,35.6,100.48
6/8/2026,3:07:52 PM,308,17.77101,-64.80326,31.8,50.5,21,35.7,106.26
6/8/2026,3:07:53 PM,309,17.77102,-64.80326,31.9,50.5,21,35.7,104.22
6/8/2026,3:07:54 PM,310,17.77103,-64.80325,31.7,50.5,21,35.7,132.22
6/8/2026,3:07:55 PM,311,17.77104,-64.80324,31.8,50.4,21,35.7,137.73
6/8/2026,3:07:56 PM,312,17.77105,-64.80322,31.9,50.4,21,35.6,133.69
6/8/2026,3:07:57 PM,313,17.77106,-64.80321,31.9,50.4,21,35.7,125
6/8/2026,3:07:58 PM,314,17.77106,-64.80320,31.9,50.4,21,35.7,153.47
6/8/2026,3:07:59 PM,315,17.77107,-64.80319,32.1,50.4,21,35.7,176.42
6/8/2026,3:08:00 PM,316,17.77108,-64.80319,31.9,50.5,21,35.7,163.33
6/8/2026,3:08:01 PM,317,17.77109,-64.80318,32.1,50.5,21,35.7,172.17
6/8/2026,3:08:02 PM,318,17.77110,-64.80317,32.1,50.5,21,35.7,167.61
6/8/2026,3:08:03 PM,319,17.77111,-64.80316,32,50.5,21,35.7,205.5
6/8/2026,3:08:04 PM,320,17.77110,-64.80314,32.1,50.5,21,35.7,192.38
6/8/2026,3:08:05 PM,321,17.77111,-64.80314,32,50.5,21.1,35.7,198.79
6/8/2026,3:08:06 PM,322,17.77111,-64.80313,32.1,50.5,21,35.7,132.97
6/8/2026,3:08:07 PM,323,17.77112,-64.80312,32.1,50.6,21.1,35.8,154.99
6/8/2026,3:08:08 PM,324,17.77112,-64.80311,32.3,50.6,21.1,35.8,130.73
6/8/2026,3:08:09 PM,325,17.77114,-64.80310,32.1,50.6,21.1,35.8,131.44
6/8/2026,3:08:10 PM,326,17.77115,-64.80309,32.3,50.7,21.1,35.8,138.69
6/8/2026,3:08:11 PM,327,17.77115,-64.80309,32.2,50.6,21.1,35.8,133.69
6/8/2026,3:08:12 PM,328,17.77115,-64.80308,32.2,50.7,21.1,35.8,149.55
6/8/2026,3:08:13 PM,329,17.77116,-64.80307,32.2,50.7,21.1,35.8,98.82
6/8/2026,3:08:14 PM,330,17.77116,-64.80306,32.3,50.7,21.2,35.9,92.08
6/8/2026,3:08:15 PM,331,17.77117,-64.80305,32.2,50.7,21.2,35.9,123.73
6/8/2026,3:08:16 PM,332,17.77118,-64.80304,32.3,50.6,21.1,35.8,100.18
6/8/2026,3:08:17 PM,333,17.77119,-64.80303,32.3,50.6,21.1,35.9,109.71
6/8/2026,3:08:18 PM,334,17.77119,-64.80302,32.4,50.6,21.1,35.8,74.23
6/8/2026,3:08:19 PM,335,17.77120,-64.80300,32.4,50.6,21.1,35.8,154.8
6/8/2026,3:08:20 PM,336,17.77121,-64.80300,32.3,50.5,21.1,35.8,184.25
6/8/2026,3:08:21 PM,337,17.77122,-64.80299,32.2,50.5,21.1,35.8,168.97
6/8/2026,3:08:22 PM,338,17.77122,-64.80299,32.4,50.5,21.1,35.8,173.11
6/8/2026,3:08:23 PM,339,17.77122,-64.80298,32.3,50.4,21.1,35.8,110.28
6/8/2026,3:08:24 PM,340,17.77123,-64.80297,32.4,50.5,21.1,35.8,190.78
6/8/2026,3:08:25 PM,341,17.77123,-64.80295,32.3,50.5,21.1,35.8,129.87
6/8/2026,3:08:26 PM,342,17.77123,-64.80294,32.5,50.5,21.1,35.9,130.44
6/8/2026,3:08:27 PM,343,17.77123,-64.80293,32.5,50.5,21.1,35.9,170.11
6/8/2026,3:08:28 PM,344,17.77123,-64.80293,32.4,50.6,21.2,35.9,150.11
6/8/2026,3:08:29 PM,345,17.77124,-64.80292,32.5,50.6,21.1,35.9,139.45
6/8/2026,3:08:30 PM,346,17.77124,-64.80291,32.4,50.6,21.2,35.9,158.15
6/8/2026,3:08:31 PM,347,17.77125,-64.80290,32.5,50.5,21.1,35.9,158.54
6/8/2026,3:08:32 PM,348,17.77126,-64.80288,32.3,50.4,21.1,35.9,149.63
6/8/2026,3:08:33 PM,349,17.77126,-64.80287,32.5,50.3,21.1,35.9,223.84
6/8/2026,3:08:34 PM,350,17.77126,-64.80286,32.4,50.2,21,35.8,152.02
6/8/2026,3:08:35 PM,351,17.77126,-64.80285,32.4,50.2,21,35.8,136.72
6/8/2026,3:08:36 PM,352,17.77127,-64.80284,32.6,50.2,21,35.8,171.41
6/8/2026,3:08:37 PM,353,17.77128,-64.80284,32.5,50.2,21,35.8,157.01
6/8/2026,3:08:38 PM,354,17.77128,-64.80283,32.4,50.2,21,35.8,156.58
6/8/2026,3:08:39 PM,355,17.77128,-64.80283,32.6,50.2,21.1,35.9,152.56
6/8/2026,3:08:40 PM,356,17.77129,-64.80282,32.4,50.2,21.1,35.9,128.31
6/8/2026,3:08:41 PM,357,17.77128,-64.80281,32.6,50.2,21.1,35.9,156.14
6/8/2026,3:08:42 PM,358,17.77128,-64.80279,32.6,50.3,21.1,35.9,185.63
6/8/2026,3:08:43 PM,359,17.77128,-64.80278,32.3,50.3,21.1,35.9,162.6
6/8/2026,3:08:44 PM,360,17.77128,-64.80278,32.4,50.3,21.1,35.9,169.66
6/8/2026,3:08:45 PM,361,17.77128,-64.80277,32.5,50.4,21.1,36,186.68
6/8/2026,3:08:46 PM,362,17.77129,-64.80276,32.4,50.4,21.1,35.9,181.37
6/8/2026,3:08:47 PM,363,17.77129,-64.80275,32.5,50.3,21.1,35.9,144.22
6/8/2026,3:08:48 PM,364,17.77129,-64.80274,32.6,50.3,21.1,36,208.25
6/8/2026,3:08:49 PM,365,17.77129,-64.80274,32.5,50.3,21.1,36,196.77
6/8/2026,3:08:50 PM,366,17.77128,-64.80273,32.6,50.4,21.1,36,221.57
6/8/2026,3:08:51 PM,367,17.77129,-64.80271,32.6,50.4,21.2,36,273.08
6/8/2026,3:08:52 PM,368,17.77129,-64.80270,32.4,50.4,21.1,36,262.2
6/8/2026,3:08:53 PM,369,17.77129,-64.80269,32.6,50.3,21.1,36,237.74
6/8/2026,3:08:54 PM,370,17.77128,-64.80269,32.5,50.3,21.1,36,207.73
6/8/2026,3:08:55 PM,371,17.77128,-64.80270,32.7,50.1,21.1,35.9,231.91
6/8/2026,3:08:56 PM,372,17.77126,-64.80269,32.5,50,21,35.9,224.69
6/8/2026,3:08:57 PM,373,17.77124,-64.80268,32.5,49.8,21,35.8,188.53
6/8/2026,3:08:58 PM,374,17.77124,-64.80268,32.6,49.6,20.9,35.8,202.24
6/8/2026,3:08:59 PM,375,17.77123,-64.80268,32.6,49.5,20.9,35.8,211.58
6/8/2026,3:09:00 PM,376,17.77122,-64.80268,32.4,49.4,20.8,35.8,198.16
6/8/2026,3:09:01 PM,377,17.77122,-64.80267,32.6,49.3,20.8,35.7,229.16
6/8/2026,3:09:02 PM,378,17.77121,-64.80267,32.4,49.3,20.8,35.7,202.31
6/8/2026,3:09:03 PM,379,17.77120,-64.80267,32.4,49.3,20.8,35.7,227.05
6/8/2026,3:09:04 PM,380,17.77120,-64.80266,32.4,49.3,20.8,35.8,208.92
6/8/2026,3:09:05 PM,381,17.77119,-64.80267,32.5,49.4,20.8,35.8,219.73
6/8/2026,3:09:06 PM,382,17.77118,-64.80266,32.4,49.5,20.9,35.8,217.47
6/8/2026,3:09:07 PM,383,17.77117,-64.80266,32.6,49.7,20.9,35.9,219.19
6/8/2026,3:09:08 PM,384,17.77116,-64.80266,32.4,49.7,21,35.9,251.74
6/8/2026,3:09:09 PM,385,17.77115,-64.80267,32.4,49.8,21,35.9,239.67
6/8/2026,3:09:10 PM,386,17.77114,-64.80267,32.4,49.9,21,35.9,231.19
6/8/2026,3:09:11 PM,387,17.77113,-64.80267,32.4,49.9,21,36,191.81
6/8/2026,3:09:12 PM,388,17.77112,-64.80266,32.5,50,21.1,36,152.09
6/8/2026,3:09:13 PM,389,17.77111,-64.80267,32.6,50.1,21.1,36,159.23
6/8/2026,3:09:14 PM,390,17.77109,-64.80267,32.6,50.1,21.1,36,145.6
6/8/2026,3:09:15 PM,391,17.77108,-64.80267,32.5,50,21.1,36,121.34
6/8/2026,3:09:16 PM,392,17.77107,-64.80267,32.5,50,21.1,36,129.98
6/8/2026,3:09:17 PM,393,17.77107,-64.80268,32.5,50,21.1,36,171.66
6/8/2026,3:09:18 PM,394,17.77106,-64.80268,32.5,50,21.1,36,142.28
6/8/2026,3:09:19 PM,395,17.77105,-64.80268,32.6,50,21.1,36,166.19
6/8/2026,3:09:20 PM,396,17.77104,-64.80268,32.7,50,21.1,36,169.15
6/8/2026,3:09:21 PM,397,17.77103,-64.80268,32.4,49.9,21,36,171.45
6/8/2026,3:09:22 PM,398,17.77102,-64.80268,32.5,49.9,21.1,36,176.44
6/8/2026,3:09:23 PM,399,17.77100,-64.80268,32.4,49.9,21.1,36,181.04
6/8/2026,3:09:24 PM,400,17.77099,-64.80268,32.5,49.9,21,36,169.15
6/8/2026,3:09:25 PM,401,17.77098,-64.80268,32.4,49.6,21,35.9,132.41
6/8/2026,3:09:26 PM,402,17.77097,-64.80268,32.3,49.6,20.9,35.9,153.1
6/8/2026,3:09:27 PM,403,17.77096,-64.80268,32.5,49.5,20.9,35.9,139.22
6/8/2026,3:09:28 PM,404,17.77095,-64.80268,32.3,49.7,21,35.9,144.09
6/8/2026,3:09:29 PM,405,17.77095,-64.80268,32.3,49.6,21,35.9,172.95
6/8/2026,3:09:30 PM,406,17.77093,-64.80268,32.4,49.6,21,35.9,154.74
6/8/2026,3:09:31 PM,407,17.77075,-64.80286,32.4,49.7,21,36,52.82
6/8/2026,3:09:32 PM,408,17.77075,-64.80286,32.4,49.7,21,36,51.56
6/8/2026,3:09:33 PM,409,17.77075,-64.80286,32.4,49.8,21,36,60.3
6/8/2026,3:09:34 PM,410,17.77075,-64.80286,32.4,49.8,21,36,44.33
6/8/2026,3:09:35 PM,411,17.77067,-64.80275,32.4,49.7,21,36,33.91
6/8/2026,3:09:36 PM,412,17.77067,-64.80275,32.4,49.7,21,36,23.5
6/8/2026,3:09:37 PM,413,17.77067,-64.80275,32.5,49.6,21,36,20.43
6/8/2026,3:09:38 PM,414,17.77067,-64.80275,32.2,49.6,21,35.9,23.45
6/8/2026,3:09:39 PM,415,17.77067,-64.80275,32.4,49.5,20.9,35.9,19.88
6/8/2026,3:09:40 PM,416,17.77067,-64.80275,32.3,49.6,21,35.9,23.56
6/8/2026,3:09:41 PM,417,17.77065,-64.80277,32.5,49.6,21,35.9,24.84
6/8/2026,3:09:42 PM,418,17.77064,-64.80277,32.4,49.6,21,35.9,23.11
6/8/2026,3:09:43 PM,419,17.77063,-64.80279,32.3,49.6,21,35.9,31.73
6/8/2026,3:09:44 PM,420,17.77062,-64.80279,32.3,49.6,21,35.9,33.63
6/8/2026,3:09:45 PM,421,17.77060,-64.80278,32.3,49.6,21,36,25.35
6/8/2026,3:09:46 PM,422,17.77059,-64.80278,32.3,49.7,21,36,16.23
6/8/2026,3:09:47 PM,423,17.77058,-64.80279,32.3,49.6,21,35.9,18.6
6/8/2026,3:09:48 PM,424,17.77057,-64.80279,32.5,49.6,20.9,35.9,23.93
6/8/2026,3:09:49 PM,425,17.77056,-64.80279,32.2,49.6,21,35.9,16.83
6/8/2026,3:09:50 PM,426,17.77055,-64.80280,32.2,49.6,21,35.9,9.6
6/8/2026,3:09:51 PM,427,17.77054,-64.80280,32.2,49.7,21,36,25.76
6/8/2026,3:09:52 PM,428,17.77053,-64.80280,32.1,49.7,21,36,18.55
6/8/2026,3:09:53 PM,429,17.77052,-64.80280,32.2,49.7,21,35.9,12.96
6/8/2026,3:09:54 PM,430,17.77051,-64.80281,32,49.6,21,35.9,13.57
6/8/2026,3:09:55 PM,431,17.77051,-64.80280,32.2,49.5,20.9,35.8,19.5
6/8/2026,3:09:56 PM,432,17.77051,-64.80279,32,49.5,20.9,35.8,11.5
6/8/2026,3:09:57 PM,433,17.77051,-64.80279,32.1,49.4,20.9,35.8,13.82
6/8/2026,3:09:58 PM,434,17.77052,-64.80278,32,49.3,20.8,35.8,16.8
6/8/2026,3:09:59 PM,435,17.77053,-64.80278,32,49.2,20.8,35.8,16.33
6/8/2026,3:10:00 PM,436,17.77054,-64.80277,31.9,49.2,20.8,35.7,13.77
6/8/2026,3:10:01 PM,437,17.77054,-64.80278,31.9,49.1,20.8,35.7,13.35
6/8/2026,3:10:02 PM,438,17.77054,-64.80277,32,49.1,20.8,35.7,14.41
6/8/2026,3:10:03 PM,439,17.77054,-64.80277,32,49.1,20.7,35.7,13.5
6/8/2026,3:10:04 PM,440,17.77054,-64.80276,31.8,49.1,20.7,35.7,16.9
6/8/2026,3:10:05 PM,441,17.77054,-64.80276,31.7,49.1,20.8,35.7,17.83
6/8/2026,3:10:06 PM,442,17.77054,-64.80276,32,49.2,20.8,35.7,18.41
6/8/2026,3:10:07 PM,443,17.77056,-64.80277,31.9,49.2,20.8,35.7,20.17
6/8/2026,3:10:08 PM,444,17.77056,-64.80277,31.7,49.1,20.8,35.7,22.58
6/8/2026,3:10:09 PM,445,17.77056,-64.80278,31.8,49.2,20.7,35.7,12.54
6/8/2026,3:10:10 PM,446,17.77056,-64.80278,31.7,49.2,20.7,35.6,17.58
6/8/2026,3:10:11 PM,447,17.77056,-64.80278,31.7,49.2,20.8,35.7,16.57
6/8/2026,3:10:12 PM,448,17.77056,-64.80278,31.6,49.2,20.7,35.6,17.34
6/8/2026,3:10:13 PM,449,17.77056,-64.80278,31.7,49.2,20.7,35.6,17.97
6/8/2026,3:10:14 PM,450,17.77057,-64.80278,31.7,49.2,20.7,35.6,20.52
6/8/2026,3:10:15 PM,451,17.77056,-64.80278,31.7,49.1,20.7,35.6,23.89
6/8/2026,3:10:16 PM,452,17.77056,-64.80278,31.8,49.2,20.7,35.6,26.7
6/8/2026,3:10:17 PM,453,17.77056,-64.80278,31.6,49.2,20.7,35.6,24.15
6/8/2026,3:10:18 PM,454,17.77055,-64.80278,31.6,49.2,20.7,35.6,31.21
6/8/2026,3:10:19 PM,455,17.77054,-64.80279,31.6,49.3,20.8,35.6,25.59
6/8/2026,3:10:20 PM,456,17.77053,-64.80279,31.6,49.3,20.8,35.6,25.37
6/8/2026,3:10:21 PM,457,17.77053,-64.80279,31.6,49.3,20.8,35.6,23.4
6/8/2026,3:10:22 PM,458,17.77052,-64.80279,31.6,49.4,20.8,35.6,18.89
6/8/2026,3:10:23 PM,459,17.77050,-64.80279,31.6,49.4,20.8,35.6,17.52
6/8/2026,3:10:24 PM,460,17.77049,-64.80279,31.6,49.5,20.8,35.6,18.77
6/8/2026,3:10:25 PM,461,17.77049,-64.80279,31.6,49.5,20.8,35.6,16.23
6/8/2026,3:10:26 PM,462,17.77048,-64.80279,31.6,49.5,20.8,35.6,22.44
6/8/2026,3:10:27 PM,463,17.77046,-64.80278,31.6,49.5,20.8,35.6,14.56
6/8/2026,3:10:28 PM,464,17.77046,-64.80279,31.5,49.5,20.8,35.6,22.39
6/8/2026,3:10:29 PM,465,17.77045,-64.80279,31.6,49.6,20.8,35.7,30.03
6/8/2026,3:10:30 PM,466,17.77044,-64.80279,31.5,49.6,20.8,35.7,26.15
6/8/2026,3:10:31 PM,467,17.77043,-64.80279,31.5,49.6,20.8,35.7,31.68
6/8/2026,3:10:32 PM,468,17.77042,-64.80280,31.4,49.7,20.8,35.6,50.2
6/8/2026,3:10:33 PM,469,17.77040,-64.80280,31.6,49.7,20.9,35.7,44.38
6/8/2026,3:10:34 PM,470,17.77039,-64.80280,31.6,49.9,20.9,35.7,57.88
6/8/2026,3:10:35 PM,471,17.77038,-64.80280,31.5,50,20.9,35.7,63.5
6/8/2026,3:10:36 PM,472,17.77037,-64.80280,31.8,50.2,21,35.8,80.77
6/8/2026,3:10:37 PM,473,17.77037,-64.80280,31.6,50,21,35.7,92.27
6/8/2026,3:10:38 PM,474,17.77036,-64.80280,31.7,49.9,20.9,35.7,114.88
6/8/2026,3:10:39 PM,475,17.77035,-64.80280,31.6,49.9,20.9,35.7,110.76
6/8/2026,3:10:40 PM,476,17.77034,-64.80280,31.6,49.9,20.9,35.7,106.41
6/8/2026,3:10:41 PM,477,17.77034,-64.80280,31.6,49.9,20.9,35.7,102.38
6/8/2026,3:10:42 PM,478,17.77034,-64.80281,31.8,50,20.9,35.7,121.69
6/8/2026,3:10:43 PM,479,17.77032,-64.80282,31.7,50,20.9,35.7,126.82
