Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:04:37 PM,279,17.70768,-64.81326,32.8,50.3,22.4,39,2133.95
6/7/2026,2:04:38 PM,280,17.70767,-64.81327,32.9,50.3,22.5,39.1,1631.25
6/7/2026,2:04:39 PM,281,17.70767,-64.81329,32.9,50.3,22.5,39.1,1946.26
6/7/2026,2:04:40 PM,282,17.70766,-64.81330,32.8,50.5,22.5,39.1,2161.68
6/7/2026,2:04:41 PM,283,17.70766,-64.81331,32.9,50.6,22.6,39.2,1913.67
6/7/2026,2:04:42 PM,284,17.70766,-64.81332,32.9,50.7,22.6,39.2,2186.77
6/7/2026,2:04:43 PM,285,17.70765,-64.81334,33,50.6,22.6,39.2,1829.06
6/7/2026,2:04:44 PM,286,17.70765,-64.81335,32.9,50.6,22.6,39.2,1865.03
6/7/2026,2:04:45 PM,287,17.70764,-64.81336,33.1,50.6,22.6,39.2,1960.84
6/7/2026,2:04:46 PM,288,17.70764,-64.81338,33.1,50.5,22.5,39.2,1930.23
6/7/2026,2:04:47 PM,289,17.70763,-64.81339,33,50.3,22.5,39.1,2052.97
6/7/2026,2:04:48 PM,290,17.70763,-64.81340,33.1,50.2,22.4,39.1,1899.94
6/7/2026,2:04:49 PM,291,17.70763,-64.81341,33,49.9,22.3,39,2406.87
6/7/2026,2:04:50 PM,292,17.70762,-64.81342,33,49.9,22.4,39,1916.25
6/7/2026,2:04:51 PM,293,17.70762,-64.81344,33,49.9,22.3,39,1898.63
6/7/2026,2:04:52 PM,294,17.70761,-64.81345,33.1,49.8,22.3,38.9,1983.18
6/7/2026,2:04:53 PM,295,17.70761,-64.81346,33.2,49.7,22.3,38.9,2543.04
6/7/2026,2:04:54 PM,296,17.70761,-64.81347,33.2,49.7,22.3,38.9,2413.38
6/7/2026,2:04:55 PM,297,17.70760,-64.81348,33,49.6,22.3,38.9,2718.88
6/7/2026,2:04:56 PM,298,17.70760,-64.81349,33.1,49.6,22.3,38.9,1979.98
6/7/2026,2:04:57 PM,299,17.70759,-64.81351,33.2,49.6,22.3,38.9,1728.12
6/7/2026,2:04:58 PM,300,17.70759,-64.81352,32.9,49.6,22.3,38.9,1853.37
6/7/2026,2:04:59 PM,301,17.70759,-64.81353,33.2,49.6,22.3,38.9,1654.75
6/7/2026,2:05:00 PM,302,17.70759,-64.81354,33.1,49.7,22.3,39,1734
6/7/2026,2:05:01 PM,303,17.70759,-64.81355,33.1,49.8,22.3,39,2336.02
6/7/2026,2:05:02 PM,304,17.70759,-64.81356,33.1,49.8,22.3,39,2562.68
6/7/2026,2:05:03 PM,305,17.70759,-64.81356,33.2,49.8,22.4,39,1970.76
6/7/2026,2:05:04 PM,306,17.70759,-64.81357,33,49.9,22.4,39.1,1466.36
6/7/2026,2:05:05 PM,307,17.70759,-64.81358,33.2,49.8,22.3,39,1376.78
6/7/2026,2:05:06 PM,308,17.70759,-64.81358,33.2,49.8,22.4,39.1,1431.41
6/7/2026,2:05:07 PM,309,17.70758,-64.81359,33.1,49.8,22.4,39.1,1427.52
6/7/2026,2:05:08 PM,310,17.70758,-64.81360,33.1,49.9,22.4,39.1,1835.56
6/7/2026,2:05:09 PM,311,17.70758,-64.81362,33.2,50,22.4,39.1,1816.12
6/7/2026,2:05:10 PM,312,17.70757,-64.81363,33.1,50.1,22.5,39.2,1887.28
6/7/2026,2:05:11 PM,313,17.70757,-64.81364,33.1,49.8,22.4,39.1,1897.42
6/7/2026,2:05:12 PM,314,17.70756,-64.81365,33,49.7,22.3,39,2181.48
6/7/2026,2:05:13 PM,315,17.70756,-64.81367,33,49.7,22.3,39.1,1847.01
6/7/2026,2:05:14 PM,316,17.70756,-64.81368,33.1,49.6,22.3,39,1934.84
6/7/2026,2:05:15 PM,317,17.70755,-64.81369,33.1,49.4,22.2,38.9,1834.81
6/7/2026,2:05:16 PM,318,17.70755,-64.81370,33.1,49,22.1,38.8,1740.94
6/7/2026,2:05:17 PM,319,17.70754,-64.81371,32.9,49,22.1,38.8,1726.16
6/7/2026,2:05:18 PM,320,17.70754,-64.81372,32.9,48.8,22.1,38.8,2132.11
6/7/2026,2:05:19 PM,321,17.70754,-64.81373,33,48.7,22,38.7,1843.05
6/7/2026,2:05:20 PM,322,17.70753,-64.81374,33,48.8,22,38.8,1225.38
6/7/2026,2:05:21 PM,323,17.70753,-64.81376,33.1,48.7,22,38.7,1438.43
6/7/2026,2:05:22 PM,324,17.70752,-64.81377,32.9,48.6,22,38.7,1509.69
6/7/2026,2:05:23 PM,325,17.70752,-64.81378,32.9,48.5,21.9,38.6,1451.07
6/7/2026,2:05:24 PM,326,17.70752,-64.81379,32.8,48.3,21.9,38.6,1489.33
6/7/2026,2:05:25 PM,327,17.70751,-64.81380,33,48,21.8,38.5,1609.64
6/7/2026,2:05:26 PM,328,17.70751,-64.81381,32.8,47.8,21.7,38.4,1757.52
6/7/2026,2:05:27 PM,329,17.70750,-64.81383,32.9,47.8,21.7,38.4,1310.57
6/7/2026,2:05:28 PM,330,17.70750,-64.81384,32.6,47.9,21.7,38.4,1005.03
6/7/2026,2:05:29 PM,331,17.70750,-64.81385,32.7,47.8,21.7,38.4,1082.73
6/7/2026,2:05:30 PM,332,17.70749,-64.81386,32.8,47.9,21.7,38.5,1049.01
6/7/2026,2:05:31 PM,333,17.70749,-64.81388,32.7,48,21.8,38.5,1762.53
6/7/2026,2:05:32 PM,334,17.70748,-64.81389,32.8,47.9,21.7,38.4,1945.18
6/7/2026,2:05:33 PM,335,17.70748,-64.81391,32.7,47.9,21.7,38.4,1854.54
6/7/2026,2:05:34 PM,336,17.70748,-64.81392,32.6,47.9,21.7,38.4,1599.24
6/7/2026,2:05:35 PM,337,17.70747,-64.81393,32.6,47.9,21.7,38.4,2083.08
6/7/2026,2:05:36 PM,338,17.70747,-64.81394,32.7,47.8,21.7,38.4,2024.94
6/7/2026,2:05:37 PM,339,17.70746,-64.81395,32.6,47.8,21.7,38.4,1919.11
6/7/2026,2:05:38 PM,340,17.70746,-64.81397,32.5,47.8,21.7,38.4,2032.28
6/7/2026,2:05:39 PM,341,17.70746,-64.81398,32.5,47.8,21.7,38.4,2375.62
6/7/2026,2:05:40 PM,342,17.70745,-64.81399,32.5,47.8,21.7,38.4,2276.5
6/7/2026,2:05:41 PM,343,17.70745,-64.81400,32.7,47.9,21.7,38.4,1789.55
6/7/2026,2:05:42 PM,344,17.70745,-64.81401,32.7,47.9,21.7,38.4,1627.89
6/7/2026,2:05:43 PM,345,17.70744,-64.81402,32.6,47.9,21.7,38.4,1142.21
6/7/2026,2:05:44 PM,346,17.70744,-64.81403,32.5,48,21.8,38.5,1406.05
6/7/2026,2:05:45 PM,347,17.70743,-64.81404,32.4,48.1,21.8,38.5,1778.05
6/7/2026,2:05:46 PM,348,17.70743,-64.81405,32.4,48.1,21.8,38.5,1321.96
6/7/2026,2:05:47 PM,349,17.70743,-64.81407,32.8,48.1,21.8,38.5,1424.3
6/7/2026,2:05:48 PM,350,17.70742,-64.81408,32.6,48.2,21.8,38.5,1533.79
6/7/2026,2:05:49 PM,351,17.70742,-64.81409,32.7,48.2,21.9,38.6,1345.12
6/7/2026,2:05:50 PM,352,17.70742,-64.81410,32.6,48.3,21.9,38.6,1299.15
6/7/2026,2:05:51 PM,353,17.70741,-64.81411,32.7,48.4,21.9,38.6,1644.8
6/7/2026,2:05:52 PM,354,17.70741,-64.81412,32.8,48.4,21.9,38.6,1256.03
6/7/2026,2:05:53 PM,355,17.70741,-64.81412,32.8,48.5,21.9,38.6,1374.06
6/7/2026,2:05:54 PM,356,17.70740,-64.81413,32.7,48.5,21.9,38.6,1207.79
6/7/2026,2:05:55 PM,357,17.70740,-64.81415,32.8,48.5,21.9,38.6,1208.04
6/7/2026,2:05:56 PM,358,17.70740,-64.81416,32.6,48.5,21.9,38.6,1356.79
6/7/2026,2:05:57 PM,359,17.70739,-64.81416,32.9,48.5,21.9,38.6,1276.62
6/7/2026,2:05:58 PM,360,17.70739,-64.81418,32.9,48.6,22,38.6,1299.21
6/7/2026,2:05:59 PM,361,17.70739,-64.81418,32.7,48.6,22,38.6,1433.57
6/7/2026,2:06:00 PM,362,17.70739,-64.81419,32.8,48.7,22,38.7,1900.46
6/7/2026,2:06:01 PM,363,17.70738,-64.81420,32.9,48.6,21.9,38.6,1422.3
6/7/2026,2:06:02 PM,364,17.70738,-64.81421,33,48.6,22,38.6,1313.23
6/7/2026,2:06:03 PM,365,17.70738,-64.81421,33.1,48.7,22,38.7,777.65
6/7/2026,2:06:04 PM,366,17.70737,-64.81423,32.9,48.7,22,38.6,1167.37
6/7/2026,2:06:05 PM,367,17.70737,-64.81424,32.9,48.7,22,38.7,1049.54
6/7/2026,2:06:06 PM,368,17.70737,-64.81425,32.9,48.6,22,38.6,1104.23
6/7/2026,2:06:07 PM,369,17.70736,-64.81426,32.8,48.6,21.9,38.6,1309.6
6/7/2026,2:06:08 PM,370,17.70736,-64.81427,32.9,48.7,22,38.6,1142.49
6/7/2026,2:06:09 PM,371,17.70736,-64.81428,32.9,48.6,21.9,38.6,957.81
6/7/2026,2:06:10 PM,372,17.70735,-64.81429,32.8,48.6,21.9,38.6,1208.88
6/7/2026,2:06:11 PM,373,17.70735,-64.81430,32.8,48.6,21.9,38.6,1317.54
6/7/2026,2:06:12 PM,374,17.70735,-64.81431,32.8,48.7,22,38.6,1040.4
6/7/2026,2:06:13 PM,375,17.70734,-64.81432,32.8,48.8,22,38.7,908.34
6/7/2026,2:06:14 PM,376,17.70734,-64.81433,32.6,49,22.1,38.7,926.61
6/7/2026,2:06:15 PM,377,17.70734,-64.81433,32.8,49,22.1,38.7,1442.65
6/7/2026,2:06:16 PM,378,17.70734,-64.81434,32.8,49.1,22.1,38.7,1354.27
6/7/2026,2:06:17 PM,379,17.70733,-64.81435,32.9,49,22.1,38.7,1914.21
6/7/2026,2:06:18 PM,380,17.70733,-64.81435,32.7,48.9,22,38.7,2188.02
6/7/2026,2:06:19 PM,381,17.70733,-64.81437,32.8,48.9,22,38.7,2120.6
6/7/2026,2:06:20 PM,382,17.70732,-64.81438,32.8,48.8,22,38.6,2249.43
6/7/2026,2:06:21 PM,383,17.70732,-64.81438,32.6,48.8,22,38.7,3419.06
6/7/2026,2:06:22 PM,384,17.70732,-64.81439,32.6,48.9,22,38.7,2738.77
6/7/2026,2:06:23 PM,385,17.70731,-64.81441,33,48.9,22.1,38.7,2529.85
6/7/2026,2:06:24 PM,386,17.70731,-64.81442,33.1,48.9,22,38.7,2535.46
6/7/2026,2:06:25 PM,387,17.70730,-64.81443,33,49,22.1,38.8,2310.67
6/7/2026,2:06:26 PM,388,17.70730,-64.81444,32.9,49.1,22.1,38.8,2098.17
6/7/2026,2:06:27 PM,389,17.70729,-64.81445,33,49.3,22.2,38.9,2037.64
6/7/2026,2:06:28 PM,390,17.70728,-64.81446,33.1,49.4,22.2,38.9,2081.61
6/7/2026,2:06:29 PM,391,17.70727,-64.81446,33.1,49.3,22.2,38.9,2183.06
6/7/2026,2:06:30 PM,392,17.70726,-64.81447,33.1,49.4,22.2,38.9,2293.24
6/7/2026,2:06:31 PM,393,17.70725,-64.81448,32.9,49.3,22.2,38.9,1910.53
6/7/2026,2:06:32 PM,394,17.70725,-64.81449,33.2,49.3,22.2,38.9,2302.79
6/7/2026,2:06:33 PM,395,17.70724,-64.81450,33.1,49,22.1,38.8,2586.85
6/7/2026,2:06:34 PM,396,17.70723,-64.81451,33.2,48.9,22.1,38.8,1923.92
6/7/2026,2:06:35 PM,397,17.70723,-64.81452,33.1,49,22.1,38.8,1945.53
6/7/2026,2:06:36 PM,398,17.70723,-64.81454,33.1,49,22.1,38.8,1750.87
6/7/2026,2:06:37 PM,399,17.70723,-64.81455,33,48.7,22,38.8,2070.9
6/7/2026,2:06:38 PM,400,17.70722,-64.81456,33.1,48.6,22,38.7,1892.41
6/7/2026,2:06:39 PM,401,17.70722,-64.81457,32.8,48.4,21.9,38.6,1615.37
6/7/2026,2:06:40 PM,402,17.70722,-64.81458,33,48.2,21.9,38.6,2448.79
6/7/2026,2:06:41 PM,403,17.70722,-64.81460,32.8,48,21.8,38.5,1895.17
6/7/2026,2:06:42 PM,404,17.70721,-64.81461,32.8,48,21.8,38.5,2015.61
6/7/2026,2:06:43 PM,405,17.70721,-64.81462,32.8,47.9,21.8,38.5,2221.17
6/7/2026,2:06:44 PM,406,17.70720,-64.81463,32.8,48,21.8,38.6,2084.25
6/7/2026,2:06:45 PM,407,17.70719,-64.81464,32.9,48.1,21.9,38.6,2477.01
6/7/2026,2:06:46 PM,408,17.70719,-64.81465,32.6,48.1,21.8,38.6,2565.7
6/7/2026,2:06:47 PM,409,17.70719,-64.81466,32.8,48.3,21.9,38.7,2452.84
6/7/2026,2:06:48 PM,410,17.70718,-64.81467,32.7,48.5,22,38.7,1986.17
6/7/2026,2:06:49 PM,411,17.70718,-64.81469,32.7,48.2,21.9,38.6,1869.8
6/7/2026,2:06:50 PM,412,17.70718,-64.81470,32.8,48,21.8,38.6,1843.46
6/7/2026,2:06:51 PM,413,17.70717,-64.81470,32.8,48.1,21.9,38.6,1886.28
6/7/2026,2:06:52 PM,414,17.70717,-64.81471,32.6,48.2,21.9,38.7,1725.22
6/7/2026,2:06:53 PM,415,17.70717,-64.81472,32.8,48.1,21.9,38.6,1578.52
6/7/2026,2:06:54 PM,416,17.70717,-64.81473,32.8,48.1,21.8,38.6,2131.86
6/7/2026,2:06:55 PM,417,17.70717,-64.81475,32.6,48,21.8,38.6,1829.44
6/7/2026,2:06:56 PM,418,17.70717,-64.81476,32.8,47.9,21.8,38.5,1998.81
6/7/2026,2:06:57 PM,419,17.70716,-64.81477,32.7,47.9,21.8,38.6,2074.01
6/7/2026,2:06:58 PM,420,17.70716,-64.81478,32.6,48,21.8,38.6,1791.42
6/7/2026,2:06:59 PM,421,17.70716,-64.81480,32.8,48.1,21.8,38.6,1923.92
6/7/2026,2:07:00 PM,422,17.70716,-64.81481,32.7,48.2,21.9,38.6,1931.32
6/7/2026,2:07:01 PM,423,17.70716,-64.81481,32.8,48.3,21.9,38.7,1490.71
6/7/2026,2:07:02 PM,424,17.70715,-64.81482,32.8,48.3,21.9,38.7,2295.17
6/7/2026,2:07:03 PM,425,17.70714,-64.81483,32.9,48.4,22,38.7,1983.4
6/7/2026,2:07:04 PM,426,17.70714,-64.81484,32.9,48.5,22,38.8,1857.5
6/7/2026,2:07:05 PM,427,17.70714,-64.81485,32.8,48.6,22,38.8,1838.93
6/7/2026,2:07:06 PM,428,17.70712,-64.81488,33,48.8,22.1,38.9,1551.96
6/7/2026,2:07:07 PM,429,17.70712,-64.81489,32.9,48.8,22.1,38.9,1541.51
6/7/2026,2:07:08 PM,430,17.70711,-64.81490,32.9,48.8,22.1,38.9,1567.72
6/7/2026,2:07:09 PM,431,17.70711,-64.81491,32.8,48.7,22.1,38.9,1720.63
6/7/2026,2:07:10 PM,432,17.70710,-64.81492,32.9,48.6,22,38.8,1649.86
6/7/2026,2:07:11 PM,433,17.70710,-64.81493,32.9,48.4,22,38.8,1657.13
6/7/2026,2:07:12 PM,434,17.70710,-64.81493,33,48.3,21.9,38.8,1476.63
6/7/2026,2:07:13 PM,435,17.70710,-64.81494,32.9,48.3,22,38.8,1766.6
6/7/2026,2:07:14 PM,436,17.70709,-64.81495,32.9,48.4,22,38.8,1874.22
6/7/2026,2:07:15 PM,437,17.70709,-64.81496,32.8,48.4,22,38.8,2029.14
6/7/2026,2:07:16 PM,438,17.70708,-64.81497,32.9,48.4,22,38.9,1722.97
6/7/2026,2:07:17 PM,439,17.70708,-64.81498,32.7,48.4,22,38.8,1611.03
6/7/2026,2:07:18 PM,440,17.70707,-64.81498,32.9,48.4,22,38.8,2085.62
6/7/2026,2:07:19 PM,441,17.70707,-64.81499,32.8,48.3,22,38.8,1482.18
6/7/2026,2:07:20 PM,442,17.70706,-64.81499,32.8,48.3,22,38.8,1584.4
6/7/2026,2:07:21 PM,443,17.70706,-64.81499,32.8,48.4,22,38.8,1255.03
6/7/2026,2:07:22 PM,444,17.70706,-64.81499,32.9,48.4,22,38.8,1228.43
6/7/2026,2:07:23 PM,445,17.70705,-64.81500,32.9,48.3,22,38.8,1217.76
6/7/2026,2:07:24 PM,446,17.70705,-64.81501,32.8,48.3,21.9,38.7,1342.4
6/7/2026,2:07:25 PM,447,17.70704,-64.81502,32.9,48.1,21.9,38.7,1293.12
6/7/2026,2:07:26 PM,448,17.70704,-64.81503,32.8,48,21.8,38.7,1234.71
6/7/2026,2:07:27 PM,449,17.70704,-64.81504,32.9,48,21.8,38.7,1183.81
6/7/2026,2:07:28 PM,450,17.70704,-64.81505,32.7,48,21.9,38.7,1259.29
6/7/2026,2:07:29 PM,451,17.70704,-64.81506,32.8,48,21.9,38.7,939.04
6/7/2026,2:07:30 PM,452,17.70704,-64.81507,32.8,48,21.9,38.7,615.27
6/7/2026,2:07:31 PM,453,17.70703,-64.81507,32.8,48.1,21.9,38.7,672.61
6/7/2026,2:07:32 PM,454,17.70703,-64.81508,32.8,48.1,21.9,38.7,1007.51
6/7/2026,2:07:33 PM,455,17.70703,-64.81509,32.9,48.1,21.9,38.7,1478.41
6/7/2026,2:07:34 PM,456,17.70702,-64.81510,32.7,48.2,21.9,38.7,1291.39
6/7/2026,2:07:35 PM,457,17.70702,-64.81511,32.7,48.2,21.9,38.7,1246.68
6/7/2026,2:07:36 PM,458,17.70701,-64.81511,32.6,48.2,21.9,38.7,1666.07
6/7/2026,2:07:37 PM,459,17.70701,-64.81512,32.6,48.2,21.9,38.7,1351.24
6/7/2026,2:07:38 PM,460,17.70701,-64.81513,32.6,48.1,21.9,38.7,1289.4
6/7/2026,2:07:39 PM,461,17.70701,-64.81514,32.7,48.3,21.9,38.7,1320.35
6/7/2026,2:07:40 PM,462,17.70701,-64.81515,32.7,48.3,22,38.7,1331.19
6/7/2026,2:07:41 PM,463,17.70700,-64.81515,32.8,48.3,21.9,38.7,1369.97
6/7/2026,2:07:42 PM,464,17.70700,-64.81516,32.7,48.3,22,38.8,1897.88
6/7/2026,2:07:43 PM,465,17.70699,-64.81517,32.6,48.3,22,38.8,1437.26
6/7/2026,2:07:44 PM,466,17.70699,-64.81518,32.8,48.3,21.9,38.8,1406.8
6/7/2026,2:07:45 PM,467,17.70699,-64.81518,32.8,48.3,21.9,38.7,1342.8
6/7/2026,2:07:46 PM,468,17.70699,-64.81520,32.8,48.3,21.9,38.7,1400.76
6/7/2026,2:07:47 PM,469,17.70699,-64.81521,32.9,48.5,22,38.8,1367.74
6/7/2026,2:07:48 PM,470,17.70698,-64.81522,32.9,48.5,22,38.8,1492.98
6/7/2026,2:07:49 PM,471,17.70698,-64.81523,32.8,48.6,22,38.8,1153.65
6/7/2026,2:07:50 PM,472,17.70697,-64.81525,32.9,48.3,21.9,38.7,1081.86
6/7/2026,2:07:51 PM,473,17.70696,-64.81526,32.8,48.2,21.9,38.7,881.25
6/7/2026,2:07:52 PM,474,17.70696,-64.81527,32.8,48.3,21.9,38.7,939.47
6/7/2026,2:07:53 PM,475,17.70696,-64.81528,32.8,48.3,21.9,38.7,1010.03
6/7/2026,2:07:54 PM,476,17.70695,-64.81529,32.8,48.3,21.9,38.7,1150.79
6/7/2026,2:07:55 PM,477,17.70695,-64.81530,32.7,48.3,21.9,38.7,1304.42
6/7/2026,2:07:56 PM,478,17.70695,-64.81531,32.8,48.4,21.9,38.7,1211.06
6/7/2026,2:07:57 PM,479,17.70695,-64.81531,32.6,48.4,21.9,38.7,1270.6
6/7/2026,2:07:58 PM,480,17.70695,-64.81532,32.6,48.4,21.9,38.7,1026.38
6/7/2026,2:07:59 PM,481,17.70695,-64.81533,32.8,48.5,22,38.7,1629.82
6/7/2026,2:08:00 PM,482,17.70694,-64.81534,32.8,48.5,22,38.7,1428.33
6/7/2026,2:08:01 PM,483,17.70694,-64.81535,32.7,48.6,22,38.8,1480
6/7/2026,2:08:02 PM,484,17.70694,-64.81536,32.9,48.7,22.1,38.8,1325.96
6/7/2026,2:08:03 PM,485,17.70693,-64.81537,32.9,48.8,22.1,38.9,1397.69
6/7/2026,2:08:04 PM,486,17.70693,-64.81538,32.8,48.8,22.1,38.9,1436.29
6/7/2026,2:08:05 PM,487,17.70693,-64.81539,32.8,48.8,22.1,38.9,1370.97
6/7/2026,2:08:06 PM,488,17.70693,-64.81539,32.9,48.8,22.1,38.8,1741.44
6/7/2026,2:08:07 PM,489,17.70693,-64.81541,32.9,48.8,22.1,38.8,1353.91
6/7/2026,2:08:08 PM,490,17.70692,-64.81542,32.8,48.7,22.1,38.8,1494.85
6/7/2026,2:08:09 PM,491,17.70692,-64.81543,32.9,48.6,22,38.8,1525
6/7/2026,2:08:10 PM,492,17.70692,-64.81544,32.8,48.6,22,38.8,1549.83
6/7/2026,2:08:11 PM,493,17.70692,-64.81545,32.8,48.5,22,38.8,1781.38
6/7/2026,2:08:12 PM,494,17.70692,-64.81546,32.8,48.5,22,38.8,1602.23
6/7/2026,2:08:13 PM,495,17.70692,-64.81547,32.8,48.5,22,38.8,1452.63
6/7/2026,2:08:14 PM,496,17.70692,-64.81548,32.9,48.5,22,38.8,1620.91
6/7/2026,2:08:15 PM,497,17.70692,-64.81549,32.8,48.6,22,38.8,1837.61
6/7/2026,2:08:16 PM,498,17.70692,-64.81550,32.8,48.4,22,38.7,3103.7
6/7/2026,2:08:17 PM,499,17.70691,-64.81551,32.6,48.3,21.9,38.7,1809.59
6/7/2026,2:08:18 PM,500,17.70691,-64.81552,32.8,48.5,22,38.8,1413.66
6/7/2026,2:08:19 PM,501,17.70690,-64.81554,32.7,48.7,22.1,38.9,1753.16
6/7/2026,2:08:20 PM,502,17.70690,-64.81554,32.8,48.7,22.1,38.8,1425.66
6/7/2026,2:08:21 PM,503,17.70690,-64.81555,32.7,48.7,22.1,38.8,1958.63
6/7/2026,2:08:22 PM,504,17.70689,-64.81556,32.6,48.6,22,38.8,1426.85
6/7/2026,2:08:23 PM,505,17.70688,-64.81557,32.6,48.5,22,38.8,1794.36
6/7/2026,2:08:24 PM,506,17.70689,-64.81557,32.6,48.4,22,38.7,1655.11
6/7/2026,2:08:25 PM,507,17.70689,-64.81557,32.8,48.5,22,38.8,1821.71
6/7/2026,2:08:26 PM,508,17.70691,-64.81555,32.7,48.5,22,38.8,2264.36
6/7/2026,2:08:27 PM,509,17.70691,-64.81555,32.6,48.5,22,38.8,2678.14
6/7/2026,2:08:28 PM,510,17.70692,-64.81554,32.7,48.4,21.9,38.7,1453.5
6/7/2026,2:08:29 PM,511,17.70693,-64.81553,32.6,48.2,21.9,38.7,1817.78
6/7/2026,2:08:30 PM,512,17.70694,-64.81553,32.7,48.2,21.9,38.6,1595.44
6/7/2026,2:08:31 PM,513,17.70694,-64.81552,32.8,48.3,21.9,38.7,1274.58
6/7/2026,2:08:32 PM,514,17.70695,-64.81551,32.8,48.3,21.9,38.7,1818.02
6/7/2026,2:08:33 PM,515,17.70695,-64.81551,32.6,48.3,21.9,38.6,2763.7
6/7/2026,2:08:34 PM,516,17.70696,-64.81551,32.5,48.3,21.9,38.7,1163.14
6/7/2026,2:08:35 PM,517,17.70696,-64.81551,32.4,48.3,21.9,38.6,1466.16
6/7/2026,2:08:36 PM,518,17.70697,-64.81550,32.5,48,21.8,38.5,2123.62
6/7/2026,2:08:37 PM,519,17.70698,-64.81550,32.5,47.9,21.8,38.5,1755.47
6/7/2026,2:08:38 PM,520,17.70700,-64.81551,32.4,47.9,21.8,38.5,1567.77
6/7/2026,2:08:39 PM,521,17.70703,-64.81552,32.4,48.2,21.9,38.6,1938.1
6/7/2026,2:08:40 PM,522,17.70704,-64.81552,32.4,48.3,21.9,38.6,2219.89
6/7/2026,2:08:41 PM,523,17.70705,-64.81553,32.3,48.3,21.9,38.6,1403.52
6/7/2026,2:08:42 PM,524,17.70706,-64.81553,32.3,48.3,21.9,38.6,1900.27
6/7/2026,2:08:43 PM,525,17.70707,-64.81553,32.3,48.4,21.9,38.6,1840.71
6/7/2026,2:08:44 PM,526,17.70708,-64.81553,32.6,48.4,21.9,38.7,1628.05
6/7/2026,2:08:45 PM,527,17.70709,-64.81554,32.5,48.4,21.9,38.6,1390.71
6/7/2026,2:08:46 PM,528,17.70710,-64.81554,32.6,48.4,21.9,38.7,1920.66
6/7/2026,2:08:47 PM,529,17.70711,-64.81555,32.6,48.5,21.9,38.7,1624.56
6/7/2026,2:08:48 PM,530,17.70712,-64.81555,32.5,48.5,22,38.7,1617.04
6/7/2026,2:08:49 PM,531,17.70712,-64.81555,32.7,48.5,21.9,38.7,1317.24
6/7/2026,2:08:50 PM,532,17.70714,-64.81556,32.5,48.4,21.9,38.6,1160.35
6/7/2026,2:08:51 PM,533,17.70714,-64.81556,32.5,48.4,21.9,38.6,1230.64
6/7/2026,2:08:52 PM,534,17.70716,-64.81557,32.5,48.3,21.9,38.6,1026.04
6/7/2026,2:08:53 PM,535,17.70717,-64.81557,32.5,48.2,21.8,38.5,635.2
6/7/2026,2:08:54 PM,536,17.70718,-64.81557,32.6,48.3,21.9,38.6,1044.86
6/7/2026,2:08:55 PM,537,17.70719,-64.81558,32.4,48.3,21.9,38.6,1199.59
6/7/2026,2:08:56 PM,538,17.70720,-64.81558,32.6,48.4,21.9,38.6,762.2
6/7/2026,2:08:57 PM,539,17.70721,-64.81558,32.4,48.4,21.9,38.6,1048.51
6/7/2026,2:08:58 PM,540,17.70722,-64.81559,32.4,48.4,21.9,38.6,1439.41
6/7/2026,2:08:59 PM,541,17.70723,-64.81560,32.6,48.5,21.9,38.6,1399.96
6/7/2026,2:09:00 PM,542,17.70724,-64.81560,32.6,48.5,21.9,38.6,1236.27
6/7/2026,2:09:01 PM,543,17.70724,-64.81560,32.6,48.6,21.9,38.6,1243.19
6/7/2026,2:09:02 PM,544,17.70724,-64.81560,32.6,48.5,21.9,38.6,1615.94
6/7/2026,2:09:03 PM,545,17.70733,-64.81561,32.5,48.9,22,38.7,1446.57
6/7/2026,2:09:04 PM,546,17.70734,-64.81562,32.4,48.8,22,38.7,1340.49
6/7/2026,2:09:05 PM,547,17.70735,-64.81562,32.5,48.7,22,38.6,2168.72
6/7/2026,2:09:06 PM,548,17.70737,-64.81563,32.6,48.6,21.9,38.6,1994.9
6/7/2026,2:09:07 PM,549,17.70738,-64.81563,32.4,48.6,21.9,38.6,1812.75
6/7/2026,2:09:08 PM,550,17.70739,-64.81564,32.6,48.6,21.9,38.6,1722.29
6/7/2026,2:09:09 PM,551,17.70740,-64.81564,32.5,48.5,21.9,38.6,1637.55
6/7/2026,2:09:10 PM,552,17.70741,-64.81565,32.4,48.5,21.9,38.6,1392.85
6/7/2026,2:09:11 PM,553,17.70742,-64.81565,32.5,48.5,21.9,38.6,1997.62
6/7/2026,2:09:12 PM,554,17.70743,-64.81565,32.4,48.5,21.9,38.6,1368.55
6/7/2026,2:09:13 PM,555,17.70744,-64.81566,32.7,48.5,21.9,38.5,1555.16
6/7/2026,2:09:14 PM,556,17.70745,-64.81566,32.6,48.5,21.9,38.5,2012.3
6/7/2026,2:09:15 PM,557,17.70747,-64.81566,32.5,48.4,21.9,38.5,1360.55
6/7/2026,2:09:16 PM,558,17.70748,-64.81566,32.4,48.3,21.8,38.5,1369.8
6/7/2026,2:09:17 PM,559,17.70749,-64.81567,32.5,48.3,21.8,38.5,1317.93
6/7/2026,2:09:18 PM,560,17.70750,-64.81567,32.4,48.2,21.8,38.4,2115.44
