Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,11:08:42 AM,281,17.70574,-64.82299,31.3,53.7,22.4,37.6,1735.02
6/7/2026,11:08:43 AM,282,17.70574,-64.82299,31.1,53.6,22.4,37.5,1368.87
6/7/2026,11:08:44 AM,283,17.70574,-64.82299,30.9,53.5,22.4,37.5,1794.83
6/7/2026,11:08:45 AM,284,17.70574,-64.82299,31,53.6,22.4,37.5,1816.02
6/7/2026,11:08:46 AM,285,17.70574,-64.82299,31.1,53.8,22.4,37.5,1575.84
6/7/2026,11:08:47 AM,286,17.70565,-64.82296,31,53.8,22.5,37.6,2806.39
6/7/2026,11:08:48 AM,287,17.70566,-64.82297,31.2,53.8,22.5,37.6,1375.15
6/7/2026,11:08:49 AM,288,17.70567,-64.82297,31.2,53.7,22.5,37.6,1370.29
6/7/2026,11:08:50 AM,289,17.70568,-64.82297,31.1,53.7,22.4,37.6,1326.93
6/7/2026,11:08:51 AM,290,17.70569,-64.82298,31.1,53.7,22.4,37.6,1263.01
6/7/2026,11:08:52 AM,291,17.70569,-64.82298,31.3,53.8,22.5,37.6,1183.68
6/7/2026,11:08:53 AM,292,17.70570,-64.82298,31.2,53.8,22.5,37.6,1051.23
6/7/2026,11:08:54 AM,293,17.70570,-64.82298,31.1,53.9,22.5,37.6,972.12
6/7/2026,11:08:55 AM,294,17.70570,-64.82299,31.4,54,22.5,37.6,1027.25
6/7/2026,11:08:56 AM,295,17.70570,-64.82299,31.1,53.9,22.5,37.6,1173.92
6/7/2026,11:08:57 AM,296,17.70570,-64.82299,31.1,54,22.5,37.6,1171.76
6/7/2026,11:08:58 AM,297,17.70570,-64.82299,31.3,54,22.5,37.6,1322.17
6/7/2026,11:08:59 AM,298,17.70570,-64.82299,31.1,54.1,22.5,37.7,1212.93
6/7/2026,11:09:00 AM,299,17.70570,-64.82299,31.2,54,22.5,37.6,1207.82
6/7/2026,11:09:01 AM,300,17.70570,-64.82299,31.2,53.9,22.5,37.6,1227.68
6/7/2026,11:09:02 AM,301,17.70570,-64.82299,31.1,53.9,22.5,37.6,1605.84
6/7/2026,11:09:03 AM,302,17.70570,-64.82299,31.2,54,22.5,37.6,1425.07
6/7/2026,11:09:04 AM,303,17.70570,-64.82299,31.2,54,22.5,37.6,1452.74
6/7/2026,11:09:05 AM,304,17.70570,-64.82299,31.1,54,22.5,37.6,1300.24
6/7/2026,11:09:06 AM,305,17.70570,-64.82299,31.2,54.2,22.6,37.7,1484.82
6/7/2026,11:09:07 AM,306,17.70570,-64.82299,31.2,54.3,22.6,37.7,1473.6
6/7/2026,11:09:08 AM,307,17.70570,-64.82299,31.2,54.2,22.6,37.7,1470.2
6/7/2026,11:09:09 AM,308,17.70570,-64.82299,31.2,54.2,22.6,37.7,1445.54
6/7/2026,11:09:10 AM,309,17.70570,-64.82299,31.2,54.2,22.6,37.7,1415.45
6/7/2026,11:09:11 AM,310,17.70570,-64.82299,31.4,54.2,22.6,37.6,1387.32
6/7/2026,11:09:12 AM,311,17.70570,-64.82299,31.2,54.4,22.6,37.7,1438.89
6/7/2026,11:09:13 AM,312,17.70570,-64.82299,31.2,54.3,22.6,37.7,1474.34
6/7/2026,11:09:14 AM,313,17.70570,-64.82299,31.4,54.1,22.6,37.7,1418.65
6/7/2026,11:09:15 AM,314,17.70570,-64.82299,31.2,54.2,22.6,37.7,1759.52
6/7/2026,11:09:16 AM,315,17.70570,-64.82299,31.1,54,22.5,37.6,1666.57
6/7/2026,11:09:17 AM,316,17.70570,-64.82299,31.2,54.1,22.5,37.6,1746.49
6/7/2026,11:09:18 AM,317,17.70570,-64.82299,31.1,54,22.5,37.6,1788.35
6/7/2026,11:09:19 AM,318,17.70570,-64.82299,31.3,54,22.5,37.6,1498.52
6/7/2026,11:09:20 AM,319,17.70570,-64.82299,31,54,22.5,37.6,1664.54
6/7/2026,11:09:21 AM,320,17.70570,-64.82299,31.2,54,22.5,37.6,1304.37
6/7/2026,11:09:22 AM,321,17.70570,-64.82299,31.1,54.1,22.5,37.6,1557.45
6/7/2026,11:09:23 AM,322,17.70570,-64.82299,31,54.4,22.6,37.7,1322.43
6/7/2026,11:09:24 AM,323,17.70570,-64.82299,31,54.5,22.7,37.8,1499.07
6/7/2026,11:09:25 AM,324,17.70570,-64.82299,31.2,54.5,22.7,37.7,1561.51
6/7/2026,11:09:26 AM,325,17.70570,-64.82299,31.3,54.5,22.7,37.8,1524.23
6/7/2026,11:09:27 AM,326,17.70570,-64.82299,31.3,54.4,22.6,37.7,1404.24
6/7/2026,11:09:28 AM,327,17.70570,-64.82299,31.3,54.5,22.6,37.7,1369.82
6/7/2026,11:09:29 AM,328,17.70570,-64.82299,31.3,54.8,22.8,37.9,1519.74
6/7/2026,11:09:30 AM,329,17.70570,-64.82299,31.3,54.8,22.8,37.9,1431.87
6/7/2026,11:09:31 AM,330,17.70570,-64.82299,31.2,54.8,22.7,37.8,1535.51
6/7/2026,11:09:32 AM,331,17.70570,-64.82299,31.4,54.7,22.7,37.8,1429.59
6/7/2026,11:09:33 AM,332,17.70570,-64.82299,31.2,54.6,22.7,37.8,1490.77
6/7/2026,11:09:34 AM,333,17.70570,-64.82299,31.2,54.8,22.7,37.8,1478.7
6/7/2026,11:09:35 AM,334,17.70570,-64.82299,31.5,54.8,22.8,37.9,1438.28
6/7/2026,11:09:36 AM,335,17.70570,-64.82299,31.5,54.8,22.8,37.9,1493.34
6/7/2026,11:09:37 AM,336,17.70570,-64.82299,31.5,54.8,22.8,37.9,1578.73
6/7/2026,11:09:38 AM,337,17.70570,-64.82299,31.5,54.7,22.7,37.8,1518.45
6/7/2026,11:09:39 AM,338,17.70570,-64.82299,31.5,54.8,22.8,37.9,1573.43
6/7/2026,11:09:40 AM,339,17.70570,-64.82299,31.5,54.8,22.8,37.9,1539.84
6/7/2026,11:09:41 AM,340,17.70570,-64.82299,31.4,54.8,22.8,37.9,1510.17
6/7/2026,11:09:42 AM,341,17.70570,-64.82299,31.4,54.7,22.7,37.9,1507.71
6/7/2026,11:09:43 AM,342,17.70570,-64.82299,31.4,54.6,22.7,37.8,1628.73
6/7/2026,11:09:44 AM,343,17.70570,-64.82299,31.2,54.5,22.7,37.8,1460.13
6/7/2026,11:09:45 AM,344,17.70570,-64.82299,31.1,54.6,22.7,37.8,1420.21
6/7/2026,11:09:46 AM,345,17.70570,-64.82299,31.3,54.6,22.7,37.8,1403.23
6/7/2026,11:09:47 AM,346,17.70570,-64.82299,31.2,54.7,22.7,37.8,1394.87
6/7/2026,11:09:48 AM,347,17.70570,-64.82299,31.2,54.4,22.6,37.7,1476.65
6/7/2026,11:09:49 AM,348,17.70570,-64.82299,31,54.1,22.6,37.7,1490.04
6/7/2026,11:09:50 AM,349,17.70570,-64.82299,30.9,54,22.5,37.6,1439.79
6/7/2026,11:09:51 AM,350,17.70570,-64.82299,31,54,22.5,37.6,1468.74
6/7/2026,11:09:52 AM,351,17.70570,-64.82299,31.1,54,22.5,37.6,1352.12
6/7/2026,11:09:53 AM,352,17.70570,-64.82299,30.9,54,22.5,37.6,1787.16
6/7/2026,11:09:54 AM,353,17.70570,-64.82299,31,54.1,22.5,37.6,1669.15
6/7/2026,11:09:55 AM,354,17.70570,-64.82299,30.9,54.1,22.5,37.6,1503.51
6/7/2026,11:09:56 AM,355,17.70570,-64.82299,30.9,54.1,22.6,37.7,1499.34
6/7/2026,11:09:57 AM,356,17.70570,-64.82299,31,54.1,22.6,37.7,1476.87
6/7/2026,11:09:58 AM,357,17.70570,-64.82299,30.9,54.5,22.7,37.8,1443.68
6/7/2026,11:09:59 AM,358,17.70570,-64.82299,30.9,54.5,22.7,37.8,1472.12
6/7/2026,11:10:00 AM,359,17.70570,-64.82299,30.7,54.3,22.6,37.7,1477.15
6/7/2026,11:10:01 AM,360,17.70570,-64.82299,31,54.1,22.6,37.7,1377.92
6/7/2026,11:10:02 AM,361,17.70570,-64.82299,30.9,54,22.5,37.6,1471.4
6/7/2026,11:10:03 AM,362,17.70570,-64.82299,30.7,54.1,22.5,37.6,1484.95
6/7/2026,11:10:04 AM,363,17.70570,-64.82299,30.9,54.3,22.6,37.7,1493.34
6/7/2026,11:10:05 AM,364,17.70570,-64.82299,30.9,54.4,22.6,37.7,1499.77
6/7/2026,11:10:06 AM,365,17.70570,-64.82299,30.9,54.6,22.7,37.8,1482.54
6/7/2026,11:10:07 AM,366,17.70570,-64.82299,30.8,54.7,22.7,37.8,1609.04
6/7/2026,11:10:08 AM,367,17.70570,-64.82299,30.9,54.9,22.8,37.9,1383.51
6/7/2026,11:10:09 AM,368,17.70570,-64.82299,31,54.9,22.8,37.9,1340.9
6/7/2026,11:10:10 AM,369,17.70570,-64.82299,31.1,55,22.8,38,1468.48
6/7/2026,11:10:11 AM,370,17.70570,-64.82299,31,55,22.8,37.9,1578.35
6/7/2026,11:10:12 AM,371,17.70570,-64.82299,31,54.9,22.8,37.9,1213.31
6/7/2026,11:10:13 AM,372,17.70570,-64.82299,31,54.8,22.8,37.9,1419.57
6/7/2026,11:10:14 AM,373,17.70570,-64.82299,31,54.8,22.8,37.9,1400.46
6/7/2026,11:10:15 AM,374,17.70570,-64.82299,31.1,54.8,22.8,37.9,1383.33
6/7/2026,11:10:16 AM,375,17.70570,-64.82299,30.9,54.8,22.8,37.9,1463.76
6/7/2026,11:10:17 AM,376,17.70570,-64.82299,31.1,54.8,22.7,37.8,1278.94
6/7/2026,11:10:18 AM,377,17.70570,-64.82299,31.1,54.8,22.8,37.9,1328.01
6/7/2026,11:10:19 AM,378,17.70570,-64.82299,31.2,54.8,22.8,37.9,1306.47
6/7/2026,11:10:20 AM,379,17.70570,-64.82299,31.1,54.8,22.8,37.9,1244.77
6/7/2026,11:10:21 AM,380,17.70570,-64.82299,31.1,54.7,22.7,37.9,1477.71
6/7/2026,11:10:22 AM,381,17.70570,-64.82299,31.1,54.4,22.6,37.8,1120.37
6/7/2026,11:10:23 AM,382,17.70570,-64.82299,31,54.2,22.6,37.7,1185.6
6/7/2026,11:10:24 AM,383,17.70570,-64.82299,31.1,54,22.5,37.6,1157.09
6/7/2026,11:10:25 AM,384,17.70570,-64.82299,30.9,53.9,22.5,37.6,1208.76
6/7/2026,11:10:26 AM,385,17.70570,-64.82299,30.9,53.8,22.5,37.6,1099.6
6/7/2026,11:10:27 AM,386,17.70570,-64.82299,30.7,54,22.5,37.6,1104.74
6/7/2026,11:10:28 AM,387,17.70570,-64.82299,30.9,53.9,22.5,37.6,1274
6/7/2026,11:10:29 AM,388,17.70570,-64.82299,30.8,53.7,22.4,37.5,1162.29
6/7/2026,11:10:30 AM,389,17.70570,-64.82299,30.8,53.7,22.4,37.5,1166.26
6/7/2026,11:10:31 AM,390,17.70570,-64.82299,30.8,53.6,22.4,37.5,1256.62
6/7/2026,11:10:32 AM,391,17.70570,-64.82299,30.7,53.8,22.5,37.6,1108.68
6/7/2026,11:10:33 AM,392,17.70570,-64.82299,30.8,54,22.5,37.7,889.61
6/7/2026,11:10:34 AM,393,17.70570,-64.82299,30.7,54.1,22.6,37.7,867.03
6/7/2026,11:10:35 AM,394,17.70570,-64.82299,30.8,54,22.5,37.7,912.97
6/7/2026,11:10:36 AM,395,17.70570,-64.82299,30.7,54.1,22.6,37.7,791.5
6/7/2026,11:10:37 AM,396,17.70570,-64.82299,30.8,54,22.5,37.6,747.33
6/7/2026,11:10:38 AM,397,17.70570,-64.82299,30.9,54,22.5,37.6,771.51
6/7/2026,11:10:39 AM,398,17.70570,-64.82299,30.9,54,22.5,37.6,735.22
6/7/2026,11:10:40 AM,399,17.70570,-64.82299,30.8,54,22.5,37.6,814.81
6/7/2026,11:10:41 AM,400,17.70570,-64.82299,30.9,54.3,22.6,37.7,761.34
6/7/2026,11:10:42 AM,401,17.70570,-64.82299,30.8,54.7,22.7,37.8,684.48
6/7/2026,11:10:43 AM,402,17.70570,-64.82299,30.7,54.4,22.6,37.7,730.22
6/7/2026,11:10:44 AM,403,17.70570,-64.82299,30.8,54.3,22.6,37.7,840.92
6/7/2026,11:10:45 AM,404,17.70570,-64.82299,30.7,54.2,22.5,37.6,807.95
6/7/2026,11:10:46 AM,405,17.70570,-64.82299,30.8,54.1,22.5,37.6,632.21
6/7/2026,11:10:47 AM,406,17.70570,-64.82299,30.9,54.1,22.5,37.6,625.34
6/7/2026,11:10:48 AM,407,17.70570,-64.82299,30.6,54.7,22.7,37.8,656
6/7/2026,11:10:49 AM,408,17.70570,-64.82299,30.9,54.7,22.7,37.8,695.95
6/7/2026,11:10:50 AM,409,17.70570,-64.82299,30.8,54.6,22.7,37.7,697.66
6/7/2026,11:10:51 AM,410,17.70570,-64.82299,30.9,54.7,22.7,37.7,668.45
6/7/2026,11:10:52 AM,411,17.70570,-64.82299,30.8,54.6,22.7,37.7,652.39
6/7/2026,11:10:53 AM,412,17.70570,-64.82299,30.8,54.5,22.6,37.7,744.87
6/7/2026,11:10:54 AM,413,17.70570,-64.82299,30.7,54.5,22.6,37.7,702.19
6/7/2026,11:10:55 AM,414,17.70570,-64.82299,30.8,54.5,22.6,37.7,701.26
6/7/2026,11:10:56 AM,415,17.70570,-64.82299,30.8,54.4,22.6,37.6,751.59
6/7/2026,11:10:57 AM,416,17.70570,-64.82299,30.8,54.4,22.6,37.6,751.11
6/7/2026,11:10:58 AM,417,17.70570,-64.82299,31,54.3,22.6,37.6,708.62
6/7/2026,11:10:59 AM,418,17.70570,-64.82299,30.8,54.3,22.6,37.6,728.15
6/7/2026,11:11:00 AM,419,17.70570,-64.82299,30.8,54.3,22.6,37.6,653.83
6/7/2026,11:11:01 AM,420,17.70569,-64.82296,30.8,54.3,22.6,37.6,689.42
6/7/2026,11:11:02 AM,421,17.70569,-64.82296,30.7,54.3,22.6,37.6,730.29
6/7/2026,11:11:03 AM,422,17.70570,-64.82296,30.9,54.3,22.6,37.6,741.24
6/7/2026,11:11:04 AM,423,17.70570,-64.82296,30.6,54.4,22.6,37.6,728.42
6/7/2026,11:11:05 AM,424,17.70570,-64.82296,30.7,54.4,22.6,37.6,932.01
6/7/2026,11:11:06 AM,425,17.70571,-64.82296,30.8,54.4,22.6,37.6,753.27
6/7/2026,11:11:07 AM,426,17.70571,-64.82296,30.7,54.4,22.6,37.6,700.5
6/7/2026,11:11:08 AM,427,17.70571,-64.82296,30.8,54.4,22.6,37.6,816.5
6/7/2026,11:11:09 AM,428,17.70571,-64.82296,30.7,54.4,22.6,37.6,914.25
6/7/2026,11:11:10 AM,429,17.70571,-64.82295,30.8,54.4,22.6,37.6,927.15
6/7/2026,11:11:11 AM,430,17.70571,-64.82295,30.8,54.4,22.6,37.6,920.92
6/7/2026,11:11:12 AM,431,17.70572,-64.82296,30.8,54.4,22.6,37.6,1030.17
6/7/2026,11:11:13 AM,432,17.70572,-64.82296,30.7,54.4,22.6,37.5,1027.14
6/7/2026,11:11:14 AM,433,17.70572,-64.82296,30.8,54.4,22.6,37.6,994.31
6/7/2026,11:11:15 AM,434,17.70573,-64.82296,30.9,54.4,22.6,37.5,1264.45
6/7/2026,11:11:16 AM,435,17.70573,-64.82296,30.9,54.4,22.6,37.5,1416.17
6/7/2026,11:11:17 AM,436,17.70573,-64.82296,30.7,54.4,22.6,37.6,1609.4
6/7/2026,11:11:18 AM,437,17.70574,-64.82296,30.8,54.4,22.6,37.5,1582.6
6/7/2026,11:11:19 AM,438,17.70574,-64.82296,30.9,54.5,22.6,37.6,1458.73
6/7/2026,11:11:20 AM,439,17.70575,-64.82296,30.7,54.5,22.6,37.6,1474.91
6/7/2026,11:11:21 AM,440,17.70575,-64.82296,30.7,54.5,22.6,37.6,1434.76
6/7/2026,11:11:22 AM,441,17.70576,-64.82296,30.8,54.5,22.6,37.6,1331.72
6/7/2026,11:11:23 AM,442,17.70576,-64.82296,30.8,54.5,22.6,37.6,1367.07
6/7/2026,11:11:24 AM,443,17.70576,-64.82297,30.7,54.4,22.6,37.6,1420.54
6/7/2026,11:11:25 AM,444,17.70576,-64.82297,30.8,54.4,22.6,37.6,1227.43
6/7/2026,11:11:26 AM,445,17.70577,-64.82297,30.9,54.4,22.6,37.6,1255.09
6/7/2026,11:11:27 AM,446,17.70577,-64.82296,30.9,54.4,22.6,37.6,1367.1
6/7/2026,11:11:28 AM,447,17.70577,-64.82296,30.9,54.4,22.6,37.6,1280.82
6/7/2026,11:11:29 AM,448,17.70577,-64.82297,30.9,54.4,22.6,37.6,1159.38
6/7/2026,11:11:30 AM,449,17.70577,-64.82297,30.9,54.4,22.6,37.6,766.7
6/7/2026,11:11:31 AM,450,17.70577,-64.82297,30.9,54.5,22.6,37.7,508.58
6/7/2026,11:11:32 AM,451,17.70577,-64.82296,30.9,54.5,22.6,37.6,683.06
6/7/2026,11:11:33 AM,452,17.70578,-64.82296,30.8,54.5,22.6,37.6,627.45
6/7/2026,11:11:34 AM,453,17.70577,-64.82297,31,54.6,22.6,37.7,608.19
6/7/2026,11:11:35 AM,454,17.70577,-64.82297,30.8,54.7,22.7,37.7,610.26
6/7/2026,11:11:36 AM,455,17.70577,-64.82296,30.9,54.6,22.6,37.6,619.95
6/7/2026,11:11:37 AM,456,17.70577,-64.82297,30.9,54.5,22.6,37.6,686.75
6/7/2026,11:11:38 AM,457,17.70577,-64.82297,31,54.5,22.6,37.6,631.55
6/7/2026,11:11:39 AM,458,17.70577,-64.82297,30.7,54.5,22.6,37.6,668.68
6/7/2026,11:11:40 AM,459,17.70577,-64.82297,30.9,54.6,22.6,37.6,655.39
6/7/2026,11:11:41 AM,460,17.70577,-64.82296,30.9,54.6,22.6,37.6,638.64
6/7/2026,11:11:42 AM,461,17.70577,-64.82296,30.8,54.5,22.6,37.6,830.45
6/7/2026,11:11:43 AM,462,17.70577,-64.82296,31,54.5,22.6,37.6,627.16
6/7/2026,11:11:44 AM,463,17.70577,-64.82296,30.7,54.5,22.6,37.6,594.45
6/7/2026,11:11:45 AM,464,17.70576,-64.82296,30.7,54.5,22.6,37.6,757.2
6/7/2026,11:11:46 AM,465,17.70576,-64.82296,30.8,54.5,22.6,37.6,859.36
6/7/2026,11:11:47 AM,466,17.70576,-64.82296,30.8,54.5,22.6,37.6,766.48
6/7/2026,11:11:48 AM,467,17.70576,-64.82296,30.8,54.5,22.6,37.6,645.86
6/7/2026,11:11:49 AM,468,17.70577,-64.82296,30.9,54.5,22.6,37.6,806.58
6/7/2026,11:11:50 AM,469,17.70576,-64.82296,30.9,54.6,22.6,37.6,704.92
6/7/2026,11:11:51 AM,470,17.70577,-64.82296,30.9,54.6,22.6,37.6,1035.99
6/7/2026,11:11:52 AM,471,17.70577,-64.82296,30.7,54.7,22.7,37.6,798.32
6/7/2026,11:11:53 AM,472,17.70577,-64.82296,30.8,54.7,22.6,37.6,1168.16
6/7/2026,11:11:54 AM,473,17.70577,-64.82296,30.8,54.7,22.6,37.6,1095.59
6/7/2026,11:11:55 AM,474,17.70577,-64.82296,30.8,54.7,22.6,37.6,671.06
6/7/2026,11:11:56 AM,475,17.70577,-64.82296,30.9,54.5,22.6,37.6,680.3
6/7/2026,11:11:57 AM,476,17.70577,-64.82296,30.9,54.3,22.5,37.5,338.73
6/7/2026,11:11:58 AM,477,17.70577,-64.82296,30.8,54.2,22.5,37.5,274.78
6/7/2026,11:11:59 AM,478,17.70577,-64.82296,30.7,54.2,22.5,37.5,272.64
6/7/2026,11:12:00 AM,479,17.70577,-64.82296,30.9,54.3,22.5,37.5,419.84
6/7/2026,11:12:01 AM,480,17.70577,-64.82296,30.6,54.3,22.5,37.5,396.88
6/7/2026,11:12:02 AM,481,17.70577,-64.82296,30.7,54.3,22.5,37.5,464.14
6/7/2026,11:12:03 AM,482,17.70576,-64.82296,30.7,54.3,22.5,37.5,376.66
6/7/2026,11:12:04 AM,483,17.70577,-64.82297,30.7,54.3,22.5,37.5,498.61
6/7/2026,11:12:05 AM,484,17.70576,-64.82297,30.7,54.3,22.5,37.4,354.42
6/7/2026,11:12:06 AM,485,17.70576,-64.82297,30.6,54.3,22.5,37.4,294.6
6/7/2026,11:12:07 AM,486,17.70576,-64.82297,30.6,54.3,22.5,37.4,288.01
6/7/2026,11:12:08 AM,487,17.70577,-64.82297,30.6,54.3,22.5,37.4,335.27
6/7/2026,11:12:09 AM,488,17.70577,-64.82297,30.6,54.3,22.5,37.4,299.24
6/7/2026,11:12:10 AM,489,17.70577,-64.82296,30.6,54.2,22.4,37.3,414.95
6/7/2026,11:12:11 AM,490,17.70576,-64.82296,30.6,54.3,22.4,37.3,329.18
6/7/2026,11:12:12 AM,491,17.70576,-64.82296,30.5,54.3,22.4,37.3,400.12
6/7/2026,11:12:13 AM,492,17.70576,-64.82296,30.4,54.3,22.4,37.3,472.2
6/7/2026,11:12:14 AM,493,17.70576,-64.82296,30.6,54.4,22.5,37.3,634.75
6/7/2026,11:12:15 AM,494,17.70575,-64.82295,30.5,54.4,22.5,37.3,757.54
6/7/2026,11:12:16 AM,495,17.70575,-64.82295,30.5,54.4,22.5,37.3,962.29
6/7/2026,11:12:17 AM,496,17.70575,-64.82295,30.7,54.5,22.5,37.3,898.37
6/7/2026,11:12:18 AM,497,17.70575,-64.82295,30.6,54.4,22.5,37.3,831.84
6/7/2026,11:12:19 AM,498,17.70575,-64.82295,30.6,54.4,22.5,37.3,1150.82
6/7/2026,11:12:20 AM,499,17.70575,-64.82295,30.8,54.6,22.5,37.4,897.92
6/7/2026,11:12:21 AM,500,17.70575,-64.82295,30.5,54.8,22.6,37.4,893.56
6/7/2026,11:12:22 AM,501,17.70575,-64.82295,30.7,55.1,22.6,37.5,876.84
6/7/2026,11:12:23 AM,502,17.70575,-64.82295,30.6,55,22.6,37.5,1091.17
6/7/2026,11:12:24 AM,503,17.70575,-64.82295,30.7,55,22.6,37.5,921.37
6/7/2026,11:12:25 AM,504,17.70575,-64.82295,30.8,54.9,22.6,37.4,993.2
6/7/2026,11:12:26 AM,505,17.70575,-64.82295,30.7,54.9,22.6,37.4,1062.88
6/7/2026,11:12:27 AM,506,17.70575,-64.82295,30.8,54.8,22.6,37.4,1067.71
6/7/2026,11:12:28 AM,507,17.70575,-64.82295,30.7,54.7,22.5,37.4,898.45
6/7/2026,11:12:29 AM,508,17.70575,-64.82295,30.9,54.6,22.5,37.3,958.64
6/7/2026,11:12:30 AM,509,17.70575,-64.82295,30.5,54.6,22.5,37.3,836.29
6/7/2026,11:12:31 AM,510,17.70575,-64.82295,30.8,54.7,22.5,37.3,876.56
6/7/2026,11:12:32 AM,511,17.70575,-64.82295,30.7,54.7,22.5,37.3,895.31
6/7/2026,11:12:33 AM,512,17.70575,-64.82295,30.8,54.8,22.5,37.4,1096.62
6/7/2026,11:12:34 AM,513,17.70575,-64.82295,30.8,54.8,22.5,37.3,1086.32
6/7/2026,11:12:35 AM,514,17.70575,-64.82295,30.9,54.7,22.5,37.3,1046.65
6/7/2026,11:12:36 AM,515,17.70575,-64.82295,30.7,54.8,22.5,37.3,1037.07
6/7/2026,11:12:37 AM,516,17.70575,-64.82295,30.9,54.9,22.6,37.4,1050.68
6/7/2026,11:12:38 AM,517,17.70575,-64.82295,30.9,54.9,22.6,37.4,1380.3
6/7/2026,11:12:39 AM,518,17.70575,-64.82295,31,54.8,22.5,37.3,1413.88
6/7/2026,11:12:40 AM,519,17.70575,-64.82295,31,54.4,22.4,37.2,1750.24
6/7/2026,11:12:41 AM,520,17.70575,-64.82295,31,54.4,22.4,37.2,1583.7
6/7/2026,11:12:42 AM,521,17.70575,-64.82295,30.7,54.5,22.4,37.2,1532.99
6/7/2026,11:12:43 AM,522,17.70575,-64.82295,30.7,54.5,22.4,37.2,1689.75
6/7/2026,11:12:44 AM,523,17.70575,-64.82295,31,54.5,22.4,37.2,1367.74
6/7/2026,11:12:45 AM,524,17.70575,-64.82295,30.8,54.5,22.5,37.3,1767.82
6/7/2026,11:12:46 AM,525,17.70575,-64.82295,30.9,54.6,22.5,37.3,1574.3
6/7/2026,11:12:47 AM,526,17.70575,-64.82295,31.1,54.6,22.5,37.3,1758.6
6/7/2026,11:12:48 AM,527,17.70575,-64.82295,31.1,54.7,22.5,37.3,1477.44
6/7/2026,11:12:49 AM,528,17.70575,-64.82295,31,54.7,22.5,37.3,1517.08
6/7/2026,11:12:50 AM,529,17.70575,-64.82295,31,54.7,22.5,37.4,1460.99
6/7/2026,11:12:51 AM,530,17.70575,-64.82295,31,54.4,22.4,37.2,1593.75
6/7/2026,11:12:52 AM,531,17.70575,-64.82295,31.1,54.2,22.4,37.2,1270.21
6/7/2026,11:12:53 AM,532,17.70575,-64.82295,31,54.3,22.4,37.2,1307.66
6/7/2026,11:12:54 AM,533,17.70575,-64.82295,30.9,54.4,22.4,37.2,1138.57
6/7/2026,11:12:55 AM,534,17.70575,-64.82295,30.9,54.4,22.4,37.3,1371.16
6/7/2026,11:12:56 AM,535,17.70575,-64.82295,31.2,54.4,22.4,37.3,1175.63
6/7/2026,11:12:57 AM,536,17.70575,-64.82295,31.1,54.5,22.5,37.3,1529.54
6/7/2026,11:12:58 AM,537,17.70575,-64.82295,31,54.5,22.5,37.3,1423.65
6/7/2026,11:12:59 AM,538,17.70575,-64.82295,31.1,54.6,22.5,37.3,1371.76
6/7/2026,11:13:00 AM,539,17.70575,-64.82295,30.9,54.3,22.4,37.2,1531.38
6/7/2026,11:13:01 AM,540,17.70575,-64.82295,31.1,54.1,22.4,37.2,1495.35
6/7/2026,11:13:02 AM,541,17.70575,-64.82295,31,53.9,22.3,37.1,1635.27
6/7/2026,11:13:03 AM,542,17.70575,-64.82295,31,54,22.3,37.1,1647.76
6/7/2026,11:13:04 AM,543,17.70575,-64.82295,30.9,53.9,22.3,37.1,1778.39
6/7/2026,11:13:05 AM,544,17.70575,-64.82295,31,53.8,22.3,37.1,1725.93
6/7/2026,11:13:06 AM,545,17.70575,-64.82295,31.1,53.9,22.3,37.1,1603.05
6/7/2026,11:13:07 AM,546,17.70575,-64.82295,31.2,54.1,22.3,37.2,2114.8
6/7/2026,11:13:08 AM,547,17.70575,-64.82295,31.1,54.3,22.4,37.2,1808.44
6/7/2026,11:13:09 AM,548,17.70575,-64.82295,31.1,54.5,22.5,37.3,1509.02
6/7/2026,11:13:10 AM,549,17.70575,-64.82295,31.3,54.5,22.5,37.3,1721.8
6/7/2026,11:13:11 AM,550,17.70575,-64.82295,31.1,54.4,22.5,37.3,1577.98
6/7/2026,11:13:12 AM,551,17.70575,-64.82295,31.3,54.5,22.5,37.3,1590.49
6/7/2026,11:13:13 AM,552,17.70528,-64.82278,31.3,54.6,22.5,37.4,1695.46
6/7/2026,11:13:14 AM,553,17.70528,-64.82278,31.3,54.8,22.6,37.4,1526.43
6/7/2026,11:13:15 AM,554,17.70528,-64.82278,31.3,54.7,22.6,37.4,1571.08
6/7/2026,11:13:16 AM,555,17.70528,-64.82278,31.2,54.7,22.6,37.4,1565.4
6/7/2026,11:13:17 AM,556,17.70528,-64.82278,31.5,54.6,22.6,37.4,1552.38
6/7/2026,11:13:18 AM,557,17.70528,-64.82278,31.4,54.6,22.5,37.4,1660.1
6/7/2026,11:13:19 AM,558,17.70528,-64.82278,31.5,54.6,22.6,37.4,2091.36
6/7/2026,11:13:20 AM,559,17.70528,-64.82278,31.3,54.7,22.6,37.5,2044.67
6/7/2026,11:13:21 AM,560,17.70528,-64.82278,31.7,54.7,22.6,37.5,1503.24
6/7/2026,11:13:22 AM,561,17.70528,-64.82278,31.3,54.6,22.6,37.5,1771.42
6/7/2026,11:13:23 AM,562,17.70528,-64.82278,31.4,54.6,22.5,37.4,1421.66
