Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:32:09 PM,281,17.77957,-64.79162,31.7,52.5,21.5,35.9,364.01
6/8/2026,2:32:10 PM,282,17.77957,-64.79163,32,52.5,21.5,35.9,259.17
6/8/2026,2:32:11 PM,283,17.77957,-64.79164,31.9,52.5,21.5,35.9,227.06
6/8/2026,2:32:12 PM,284,17.77957,-64.79165,31.9,52.5,21.5,35.9,216.52
6/8/2026,2:32:13 PM,285,17.77957,-64.79167,31.9,52.5,21.5,35.9,209.6
6/8/2026,2:32:14 PM,286,17.77957,-64.79168,31.9,52.5,21.5,35.9,209.28
6/8/2026,2:32:15 PM,287,17.77957,-64.79169,32,52.5,21.5,35.9,205.74
6/8/2026,2:32:16 PM,288,17.77956,-64.79170,32,52.5,21.5,35.9,224.79
6/8/2026,2:32:17 PM,289,17.77956,-64.79171,32.1,52.5,21.5,35.9,214.34
6/8/2026,2:32:18 PM,290,17.77955,-64.79172,32,52.4,21.5,35.9,224.03
6/8/2026,2:32:19 PM,291,17.77955,-64.79173,32,52.3,21.5,35.9,180.33
6/8/2026,2:32:20 PM,292,17.77954,-64.79174,32,52.3,21.4,35.9,173.83
6/8/2026,2:32:21 PM,293,17.77954,-64.79175,32,52.3,21.5,35.9,161.69
6/8/2026,2:32:22 PM,294,17.77953,-64.79177,32.1,52.3,21.5,35.9,148.87
6/8/2026,2:32:23 PM,295,17.77952,-64.79178,32.3,52.4,21.5,35.9,135.63
6/8/2026,2:32:24 PM,296,17.77952,-64.79179,31.9,52.4,21.5,35.9,127.07
6/8/2026,2:32:25 PM,297,17.77952,-64.79179,32.1,52.4,21.5,35.9,138.99
6/8/2026,2:32:26 PM,298,17.77952,-64.79180,32.1,52.5,21.5,35.9,165.7
6/8/2026,2:32:27 PM,299,17.77951,-64.79182,32.1,52.4,21.5,35.9,140.53
6/8/2026,2:32:28 PM,300,17.77950,-64.79183,32.1,52.4,21.5,35.9,140.51
6/8/2026,2:32:29 PM,301,17.77949,-64.79184,32.2,52.4,21.5,35.9,135.8
6/8/2026,2:32:30 PM,302,17.77949,-64.79185,32.1,52.4,21.5,35.9,144.3
6/8/2026,2:32:31 PM,303,17.77949,-64.79186,32,52.3,21.5,35.9,138.65
6/8/2026,2:32:32 PM,304,17.77948,-64.79186,32.2,52.3,21.5,35.9,149.27
6/8/2026,2:32:33 PM,305,17.77948,-64.79187,32.2,52.3,21.5,35.9,158.47
6/8/2026,2:32:34 PM,306,17.77947,-64.79189,32.1,52.3,21.5,35.9,202.34
6/8/2026,2:32:35 PM,307,17.77947,-64.79190,32.3,52.3,21.5,35.9,299.41
6/8/2026,2:32:36 PM,308,17.77947,-64.79191,32.1,52.3,21.5,35.9,394.05
6/8/2026,2:32:37 PM,309,17.77947,-64.79192,32.2,52.3,21.5,35.9,368.04
6/8/2026,2:32:38 PM,310,17.77947,-64.79194,32.2,52.2,21.5,35.9,310.14
6/8/2026,2:32:39 PM,311,17.77946,-64.79195,32.1,52.2,21.5,35.9,384.82
6/8/2026,2:32:40 PM,312,17.77946,-64.79196,32.2,52.2,21.5,35.9,448.26
6/8/2026,2:32:41 PM,313,17.77945,-64.79197,32.5,52.2,21.5,35.9,484.45
6/8/2026,2:32:42 PM,314,17.77945,-64.79198,32.4,52.2,21.5,35.9,511.83
6/8/2026,2:32:43 PM,315,17.77944,-64.79200,32.3,52.2,21.5,36,459.89
6/8/2026,2:32:44 PM,316,17.77944,-64.79201,32.4,52.3,21.5,36,344.02
6/8/2026,2:32:45 PM,317,17.77944,-64.79202,32.5,52.4,21.5,36,359.62
6/8/2026,2:32:46 PM,318,17.77943,-64.79203,32.3,52.5,21.6,36,447.84
6/8/2026,2:32:47 PM,319,17.77943,-64.79204,32.5,52.4,21.6,36,406.78
6/8/2026,2:32:48 PM,320,17.77943,-64.79206,32.3,52.5,21.6,36.1,410.83
6/8/2026,2:32:49 PM,321,17.77942,-64.79207,32.6,52.5,21.6,36.1,334.19
6/8/2026,2:32:50 PM,322,17.77942,-64.79208,32.4,52.6,21.6,36.1,277.7
6/8/2026,2:32:51 PM,323,17.77941,-64.79209,32.5,52.5,21.6,36.1,259.93
6/8/2026,2:32:52 PM,324,17.77941,-64.79210,32.7,52.6,21.6,36.1,260.12
6/8/2026,2:32:53 PM,325,17.77940,-64.79211,32.6,52.6,21.6,36.2,253.55
6/8/2026,2:32:54 PM,326,17.77940,-64.79212,32.6,52.6,21.6,36.2,354.8
6/8/2026,2:32:55 PM,327,17.77939,-64.79213,32.7,52.6,21.6,36.2,398.53
6/8/2026,2:32:56 PM,328,17.77939,-64.79215,32.8,52.5,21.6,36.2,378.66
6/8/2026,2:32:57 PM,329,17.77939,-64.79216,32.8,52.5,21.6,36.1,377.91
6/8/2026,2:32:58 PM,330,17.77939,-64.79217,32.7,52.5,21.6,36.2,366.59
6/8/2026,2:32:59 PM,331,17.77939,-64.79218,32.6,52.4,21.6,36.1,375.98
6/8/2026,2:33:00 PM,332,17.77938,-64.79220,32.8,52.4,21.6,36.2,387.2
6/8/2026,2:33:01 PM,333,17.77938,-64.79220,32.8,52.4,21.6,36.2,322.94
6/8/2026,2:33:02 PM,334,17.77937,-64.79222,32.9,52.4,21.6,36.2,429.19
6/8/2026,2:33:03 PM,335,17.77937,-64.79223,32.6,52.5,21.6,36.2,425.9
6/8/2026,2:33:04 PM,336,17.77937,-64.79223,33.1,52.5,21.6,36.2,335.67
6/8/2026,2:33:05 PM,337,17.77937,-64.79225,33.1,52.5,21.6,36.2,338.6
6/8/2026,2:33:06 PM,338,17.77936,-64.79226,32.8,52.5,21.7,36.2,289.55
6/8/2026,2:33:07 PM,339,17.77936,-64.79228,32.9,52.2,21.6,36.2,277.33
6/8/2026,2:33:08 PM,340,17.77936,-64.79229,32.9,52,21.5,36.1,218.74
6/8/2026,2:33:09 PM,341,17.77936,-64.79230,32.9,52,21.5,36.1,180.59
6/8/2026,2:33:10 PM,342,17.77936,-64.79231,32.9,51.9,21.5,36.1,174.47
6/8/2026,2:33:11 PM,343,17.77936,-64.79232,32.8,51.8,21.5,36.1,187.3
6/8/2026,2:33:12 PM,344,17.77935,-64.79233,33,51.8,21.5,36.1,179.01
6/8/2026,2:33:13 PM,345,17.77935,-64.79234,32.8,51.8,21.5,36.1,230.14
6/8/2026,2:33:14 PM,346,17.77935,-64.79235,32.9,51.9,21.5,36.1,175.17
6/8/2026,2:33:15 PM,347,17.77935,-64.79237,32.9,51.9,21.5,36.2,229.86
6/8/2026,2:33:16 PM,348,17.77934,-64.79238,33,51.9,21.5,36.2,221.1
6/8/2026,2:33:17 PM,349,17.77934,-64.79239,33,52,21.5,36.2,186.33
6/8/2026,2:33:18 PM,350,17.77934,-64.79240,33.1,52,21.6,36.2,182.86
6/8/2026,2:33:19 PM,351,17.77933,-64.79241,33.1,52.1,21.6,36.2,182.07
6/8/2026,2:33:20 PM,352,17.77933,-64.79242,33,52,21.6,36.3,170.35
6/8/2026,2:33:21 PM,353,17.77933,-64.79243,33,52.1,21.6,36.2,161.33
6/8/2026,2:33:22 PM,354,17.77933,-64.79245,33.2,52.1,21.6,36.3,162.27
6/8/2026,2:33:23 PM,355,17.77932,-64.79247,33.2,52,21.6,36.3,158.88
6/8/2026,2:33:24 PM,356,17.77932,-64.79248,33,52,21.6,36.3,159.88
6/8/2026,2:33:25 PM,357,17.77932,-64.79249,33.1,52,21.6,36.3,172.59
6/8/2026,2:33:26 PM,358,17.77932,-64.79250,33.1,51.9,21.5,36.2,145.81
6/8/2026,2:33:27 PM,359,17.77931,-64.79251,33,51.9,21.6,36.3,151.08
6/8/2026,2:33:28 PM,360,17.77931,-64.79252,33.1,51.9,21.6,36.3,150.45
6/8/2026,2:33:29 PM,361,17.77931,-64.79253,33.1,51.9,21.6,36.3,181.79
6/8/2026,2:33:30 PM,362,17.77930,-64.79254,33.2,51.9,21.6,36.3,174.46
6/8/2026,2:33:31 PM,363,17.77930,-64.79256,33.1,51.9,21.6,36.3,326.31
6/8/2026,2:33:32 PM,364,17.77930,-64.79257,33.1,51.9,21.6,36.3,234.88
6/8/2026,2:33:33 PM,365,17.77930,-64.79259,33.1,51.9,21.6,36.3,231.84
6/8/2026,2:33:34 PM,366,17.77930,-64.79260,33.2,51.8,21.6,36.3,184
6/8/2026,2:33:35 PM,367,17.77929,-64.79261,33.4,51.9,21.6,36.3,155.7
6/8/2026,2:33:36 PM,368,17.77929,-64.79262,33.2,51.8,21.6,36.3,143.34
6/8/2026,2:33:37 PM,369,17.77929,-64.79264,33.2,51.8,21.6,36.3,132.53
6/8/2026,2:33:38 PM,370,17.77929,-64.79265,33.1,51.8,21.6,36.3,139.98
6/8/2026,2:33:39 PM,371,17.77929,-64.79267,33.1,51.8,21.6,36.3,171.1
6/8/2026,2:33:40 PM,372,17.77928,-64.79268,33.3,51.8,21.6,36.3,258.26
6/8/2026,2:33:41 PM,373,17.77928,-64.79269,33.3,51.8,21.6,36.3,274.17
6/8/2026,2:33:42 PM,374,17.77927,-64.79271,33.2,51.8,21.6,36.3,361.41
6/8/2026,2:33:43 PM,375,17.77927,-64.79272,33.4,51.7,21.5,36.3,347.69
6/8/2026,2:33:44 PM,376,17.77927,-64.79273,33.2,51.7,21.6,36.3,329.84
6/8/2026,2:33:45 PM,377,17.77927,-64.79275,33.4,51.7,21.6,36.4,332.83
6/8/2026,2:33:46 PM,378,17.77927,-64.79276,33.3,51.7,21.6,36.4,318.48
6/8/2026,2:33:47 PM,379,17.77927,-64.79277,33.4,51.8,21.6,36.4,328.38
6/8/2026,2:33:48 PM,380,17.77927,-64.79278,33.3,51.8,21.6,36.4,352.58
6/8/2026,2:33:49 PM,381,17.77927,-64.79280,33.5,51.9,21.6,36.5,375.79
6/8/2026,2:33:50 PM,382,17.77927,-64.79281,33.6,52,21.7,36.5,358.83
6/8/2026,2:33:51 PM,383,17.77926,-64.79283,33.4,52.3,21.8,36.6,336.58
6/8/2026,2:33:52 PM,384,17.77926,-64.79284,33.4,52.7,21.9,36.8,297.19
6/8/2026,2:33:53 PM,385,17.77926,-64.79286,33.3,52.9,22,36.8,241.93
6/8/2026,2:33:54 PM,386,17.77926,-64.79287,33.3,53,22,36.9,268.2
6/8/2026,2:33:55 PM,387,17.77926,-64.79288,33.3,52.6,21.9,36.7,199.3
6/8/2026,2:33:56 PM,388,17.77926,-64.79289,33.4,52.8,21.9,36.8,207.19
6/8/2026,2:33:57 PM,389,17.77926,-64.79290,33.1,53,22,36.9,332.67
6/8/2026,2:33:58 PM,390,17.77925,-64.79292,33.1,52.8,22,36.8,259.79
6/8/2026,2:33:59 PM,391,17.77925,-64.79293,32.9,52.7,21.9,36.8,317.62
6/8/2026,2:34:00 PM,392,17.77925,-64.79294,32.9,52.7,21.9,36.8,198.87
6/8/2026,2:34:01 PM,393,17.77926,-64.79295,33,52.4,21.8,36.7,187.82
6/8/2026,2:34:02 PM,394,17.77926,-64.79296,32.6,52.3,21.8,36.6,180.62
6/8/2026,2:34:03 PM,395,17.77925,-64.79297,32.9,52.3,21.8,36.6,179.34
6/8/2026,2:34:04 PM,396,17.77925,-64.79299,32.8,52.4,21.8,36.7,182.23
6/8/2026,2:34:05 PM,397,17.77925,-64.79301,32.8,52.5,21.9,36.7,209.59
6/8/2026,2:34:06 PM,398,17.77925,-64.79302,32.8,52.5,21.9,36.7,255.71
6/8/2026,2:34:07 PM,399,17.77925,-64.79303,32.9,52.6,21.9,36.8,203.88
6/8/2026,2:34:08 PM,400,17.77925,-64.79304,32.8,52.8,21.9,36.8,203.19
6/8/2026,2:34:09 PM,401,17.77925,-64.79305,32.9,52.8,21.9,36.8,259.02
6/8/2026,2:34:10 PM,402,17.77925,-64.79306,32.6,52.8,22,36.8,314.68
6/8/2026,2:34:11 PM,403,17.77925,-64.79308,32.8,52.8,22,36.8,277.59
6/8/2026,2:34:12 PM,404,17.77925,-64.79309,33,52.8,22,36.8,246.51
6/8/2026,2:34:13 PM,405,17.77925,-64.79310,33,52.9,22,36.8,406.73
6/8/2026,2:34:14 PM,406,17.77925,-64.79311,32.9,53,22,36.8,413.4
6/8/2026,2:34:15 PM,407,17.77925,-64.79312,32.9,53,22,36.8,409.86
6/8/2026,2:34:16 PM,408,17.77925,-64.79314,33.1,52.9,22,36.8,286.25
6/8/2026,2:34:17 PM,409,17.77925,-64.79315,33,52.9,22,36.9,274.24
6/8/2026,2:34:18 PM,410,17.77925,-64.79315,32.9,52.9,22,36.9,275.05
6/8/2026,2:34:19 PM,411,17.77925,-64.79316,33.1,53.1,22.1,36.9,305.45
6/8/2026,2:34:20 PM,412,17.77924,-64.79318,33.1,53.4,22.2,37,279.11
6/8/2026,2:34:21 PM,413,17.77924,-64.79320,32.8,53.4,22.2,37,421.85
6/8/2026,2:34:22 PM,414,17.77924,-64.79321,33,53.4,22.2,37.1,537.42
6/8/2026,2:34:23 PM,415,17.77924,-64.79322,33.2,53.4,22.2,37,434.08
6/8/2026,2:34:24 PM,416,17.77924,-64.79323,33,53.2,22.1,37,358.11
6/8/2026,2:34:25 PM,417,17.77924,-64.79324,33.1,53,22,36.9,333.35
6/8/2026,2:34:26 PM,418,17.77924,-64.79325,33,52.8,22,36.9,582.07
6/8/2026,2:34:27 PM,419,17.77924,-64.79327,33.1,52.6,22,36.9,417.22
6/8/2026,2:34:28 PM,420,17.77924,-64.79329,33.1,52.6,22,36.9,333.36
6/8/2026,2:34:29 PM,421,17.77924,-64.79330,33.2,52.6,21.9,36.8,340.54
6/8/2026,2:34:30 PM,422,17.77923,-64.79331,33.1,52.6,21.9,36.9,364.22
6/8/2026,2:34:31 PM,423,17.77923,-64.79333,33.2,52.4,21.9,36.8,394.73
6/8/2026,2:34:32 PM,424,17.77923,-64.79334,33.3,52.3,21.9,36.8,363.49
6/8/2026,2:34:33 PM,425,17.77923,-64.79335,33.2,52.2,21.9,36.8,349.5
6/8/2026,2:34:34 PM,426,17.77923,-64.79336,33.1,52.1,21.8,36.8,337.12
6/8/2026,2:34:35 PM,427,17.77923,-64.79338,33.2,52.1,21.8,36.8,386.07
6/8/2026,2:34:36 PM,428,17.77923,-64.79339,33.1,52.2,21.8,36.8,368.45
6/8/2026,2:34:37 PM,429,17.77923,-64.79341,33.1,52.1,21.8,36.8,337.35
6/8/2026,2:34:38 PM,430,17.77923,-64.79343,33.1,52.2,21.8,36.8,282.06
6/8/2026,2:34:39 PM,431,17.77923,-64.79343,33.1,52.2,21.9,36.8,319.13
6/8/2026,2:34:40 PM,432,17.77923,-64.79345,33,52.2,21.9,36.8,308.49
6/8/2026,2:34:41 PM,433,17.77923,-64.79346,33,52.4,21.9,36.9,335.39
6/8/2026,2:34:42 PM,434,17.77923,-64.79347,33.1,52.4,21.9,36.9,274.77
6/8/2026,2:34:43 PM,435,17.77923,-64.79348,33.2,52.5,22,36.9,328.3
6/8/2026,2:34:44 PM,436,17.77923,-64.79349,32.9,52.5,22,36.9,291.25
6/8/2026,2:34:45 PM,437,17.77922,-64.79351,33.1,52.5,22,37,277.19
6/8/2026,2:34:46 PM,438,17.77922,-64.79352,33.1,52.6,22,37,282.08
6/8/2026,2:34:47 PM,439,17.77922,-64.79353,33.3,52.6,22,37,415.54
6/8/2026,2:34:48 PM,440,17.77922,-64.79354,33,52.7,22,37,405.22
6/8/2026,2:34:49 PM,441,17.77922,-64.79356,33.1,52.7,22,37,397.02
6/8/2026,2:34:50 PM,442,17.77922,-64.79357,33.1,52.7,22.1,37.1,347.7
6/8/2026,2:34:51 PM,443,17.77922,-64.79358,33.1,52.8,22.1,37.1,320.77
6/8/2026,2:34:52 PM,444,17.77922,-64.79359,33.2,53,22.2,37.2,341.41
6/8/2026,2:34:53 PM,445,17.77921,-64.79360,33.1,53.1,22.2,37.2,315.07
6/8/2026,2:34:54 PM,446,17.77921,-64.79362,33.3,53.2,22.2,37.2,443.03
6/8/2026,2:34:55 PM,447,17.77920,-64.79363,33.3,53.3,22.3,37.3,420.81
6/8/2026,2:34:56 PM,448,17.77920,-64.79364,33.1,53,22.2,37.2,369.4
6/8/2026,2:34:57 PM,449,17.77920,-64.79365,33.1,52.7,22.1,37.1,504.99
6/8/2026,2:34:58 PM,450,17.77920,-64.79366,33,52.8,22.1,37.1,350.58
6/8/2026,2:34:59 PM,451,17.77919,-64.79367,33,52.8,22.1,37.1,417.54
6/8/2026,2:35:00 PM,452,17.77919,-64.79369,33.2,53.1,22.2,37.2,400.53
6/8/2026,2:35:01 PM,453,17.77920,-64.79370,33,53.3,22.3,37.3,297.07
6/8/2026,2:35:02 PM,454,17.77919,-64.79371,33,53.3,22.3,37.3,299.96
6/8/2026,2:35:03 PM,455,17.77919,-64.79373,32.8,53.4,22.3,37.3,285.36
6/8/2026,2:35:04 PM,456,17.77919,-64.79375,33.1,53.4,22.3,37.3,261.48
6/8/2026,2:35:05 PM,457,17.77919,-64.79376,33,53.5,22.3,37.3,222.2
6/8/2026,2:35:06 PM,458,17.77919,-64.79378,33,53.5,22.3,37.3,230.51
6/8/2026,2:35:07 PM,459,17.77919,-64.79379,32.9,53.6,22.3,37.4,242.41
6/8/2026,2:35:08 PM,460,17.77919,-64.79380,33.1,53.6,22.4,37.4,232.79
6/8/2026,2:35:09 PM,461,17.77918,-64.79381,33.1,53.7,22.4,37.4,231.17
6/8/2026,2:35:10 PM,462,17.77918,-64.79382,32.9,53.7,22.4,37.4,232.12
6/8/2026,2:35:11 PM,463,17.77918,-64.79383,33.1,53.7,22.4,37.4,250.95
6/8/2026,2:35:12 PM,464,17.77917,-64.79385,33.2,53.7,22.4,37.4,374.71
6/8/2026,2:35:13 PM,465,17.77917,-64.79386,32.9,53.8,22.4,37.5,425.87
6/8/2026,2:35:14 PM,466,17.77916,-64.79388,33,53.9,22.5,37.5,445.66
6/8/2026,2:35:15 PM,467,17.77916,-64.79389,33,54.1,22.5,37.5,485.8
6/8/2026,2:35:16 PM,468,17.77915,-64.79391,33.1,54.1,22.5,37.6,398.57
6/8/2026,2:35:17 PM,469,17.77915,-64.79392,33.2,54.1,22.5,37.5,444.59
6/8/2026,2:35:18 PM,470,17.77915,-64.79393,32.9,53.9,22.5,37.5,379.79
6/8/2026,2:35:19 PM,471,17.77915,-64.79395,33,53.8,22.4,37.5,399.44
6/8/2026,2:35:20 PM,472,17.77914,-64.79396,33,53.9,22.5,37.5,383.14
6/8/2026,2:35:21 PM,473,17.77914,-64.79397,32.9,54,22.5,37.6,399.17
6/8/2026,2:35:22 PM,474,17.77914,-64.79398,33,53.7,22.4,37.5,452.2
6/8/2026,2:35:23 PM,475,17.77913,-64.79400,32.7,53.6,22.4,37.4,408.58
6/8/2026,2:35:24 PM,476,17.77913,-64.79401,32.7,53.5,22.3,37.4,513.76
6/8/2026,2:35:25 PM,477,17.77913,-64.79402,32.6,53.5,22.3,37.4,462.81
6/8/2026,2:35:26 PM,478,17.77912,-64.79404,32.6,53.4,22.3,37.4,494.65
6/8/2026,2:35:27 PM,479,17.77912,-64.79405,32.7,53.2,22.3,37.3,539.27
6/8/2026,2:35:28 PM,480,17.77912,-64.79406,32.5,53.4,22.3,37.3,452.73
6/8/2026,2:35:29 PM,481,17.77912,-64.79407,32.5,53.5,22.3,37.4,497.3
6/8/2026,2:35:30 PM,482,17.77912,-64.79409,32.6,53.6,22.4,37.4,533.37
6/8/2026,2:35:31 PM,483,17.77912,-64.79410,32.7,53.6,22.4,37.4,389.2
6/8/2026,2:35:32 PM,484,17.77911,-64.79411,32.7,53.7,22.4,37.4,384.26
6/8/2026,2:35:33 PM,485,17.77911,-64.79412,32.7,53.6,22.3,37.4,380.46
6/8/2026,2:35:34 PM,486,17.77911,-64.79414,32.6,53.5,22.3,37.4,288.83
6/8/2026,2:35:35 PM,487,17.77911,-64.79415,32.6,53.4,22.3,37.3,258.52
6/8/2026,2:35:36 PM,488,17.77910,-64.79416,32.5,53.6,22.3,37.4,283.47
6/8/2026,2:35:37 PM,489,17.77910,-64.79417,32.8,53.6,22.3,37.4,312.83
6/8/2026,2:35:38 PM,490,17.77909,-64.79418,32.7,53.6,22.3,37.4,373.93
6/8/2026,2:35:39 PM,491,17.77909,-64.79419,32.7,53.7,22.4,37.4,370.09
6/8/2026,2:35:40 PM,492,17.77908,-64.79420,32.6,53.8,22.4,37.4,344.66
6/8/2026,2:35:41 PM,493,17.77908,-64.79422,32.8,53.8,22.4,37.4,442.18
6/8/2026,2:35:42 PM,494,17.77908,-64.79423,32.7,53.8,22.4,37.4,483.56
6/8/2026,2:35:43 PM,495,17.77907,-64.79424,32.7,53.8,22.4,37.5,579.41
6/8/2026,2:35:44 PM,496,17.77907,-64.79425,32.8,53.8,22.4,37.5,465.56
6/8/2026,2:35:45 PM,497,17.77907,-64.79426,32.7,53.8,22.4,37.4,394.9
6/8/2026,2:35:46 PM,498,17.77907,-64.79427,32.9,53.8,22.4,37.5,588.18
6/8/2026,2:35:47 PM,499,17.77906,-64.79428,32.6,53.9,22.5,37.5,533.71
6/8/2026,2:35:48 PM,500,17.77906,-64.79429,32.9,54,22.5,37.5,471.86
6/8/2026,2:35:49 PM,501,17.77906,-64.79431,32.7,53.9,22.5,37.5,510.46
6/8/2026,2:35:50 PM,502,17.77905,-64.79432,32.7,54,22.5,37.5,429.7
6/8/2026,2:35:51 PM,503,17.77905,-64.79433,32.7,54,22.5,37.5,441.7
6/8/2026,2:35:52 PM,504,17.77905,-64.79434,32.9,54,22.5,37.5,431.94
6/8/2026,2:35:53 PM,505,17.77905,-64.79436,32.9,54,22.5,37.6,445.37
6/8/2026,2:35:54 PM,506,17.77905,-64.79437,32.8,54.2,22.6,37.6,426
6/8/2026,2:35:55 PM,507,17.77905,-64.79439,32.8,54.3,22.6,37.7,411.38
6/8/2026,2:35:56 PM,508,17.77904,-64.79440,33,54.3,22.6,37.7,404.41
6/8/2026,2:35:57 PM,509,17.77904,-64.79441,32.9,54.3,22.6,37.7,464.92
6/8/2026,2:35:58 PM,510,17.77904,-64.79442,32.9,54.4,22.6,37.7,478.91
6/8/2026,2:35:59 PM,511,17.77903,-64.79443,33,54.4,22.6,37.7,642.09
6/8/2026,2:36:00 PM,512,17.77903,-64.79445,33,54.4,22.6,37.7,583.89
6/8/2026,2:36:01 PM,513,17.77903,-64.79446,33,54.3,22.6,37.7,437.92
6/8/2026,2:36:02 PM,514,17.77902,-64.79447,33,54.4,22.6,37.7,431.2
6/8/2026,2:36:03 PM,515,17.77902,-64.79449,33,54.4,22.6,37.7,448.49
6/8/2026,2:36:04 PM,516,17.77901,-64.79450,33,54.2,22.6,37.7,482.82
6/8/2026,2:36:05 PM,517,17.77901,-64.79451,33.1,54.1,22.5,37.6,506.08
6/8/2026,2:36:06 PM,518,17.77901,-64.79452,33,53.9,22.5,37.6,504.62
6/8/2026,2:36:07 PM,519,17.77900,-64.79454,32.9,53.8,22.5,37.6,452.38
6/8/2026,2:36:08 PM,520,17.77900,-64.79455,33.2,53.6,22.4,37.5,623.97
6/8/2026,2:36:09 PM,521,17.77900,-64.79456,33.2,53.6,22.4,37.5,578.76
6/8/2026,2:36:10 PM,522,17.77899,-64.79457,33.2,53.5,22.4,37.5,677.05
6/8/2026,2:36:11 PM,523,17.77899,-64.79458,33.3,53.5,22.4,37.5,601.59
6/8/2026,2:36:12 PM,524,17.77899,-64.79460,33.2,53.5,22.4,37.5,604.5
6/8/2026,2:36:13 PM,525,17.77898,-64.79461,33,53.7,22.4,37.5,531.93
6/8/2026,2:36:14 PM,526,17.77898,-64.79462,33.1,53.6,22.4,37.6,607.45
6/8/2026,2:36:15 PM,527,17.77898,-64.79463,33.2,53.4,22.3,37.5,623.87
6/8/2026,2:36:16 PM,528,17.77898,-64.79464,33.2,52.8,22.2,37.3,413.18
6/8/2026,2:36:17 PM,529,17.77897,-64.79466,33.1,52.4,22.1,37.2,379.93
6/8/2026,2:36:18 PM,530,17.77897,-64.79467,33.1,52.1,22,37.1,378.53
6/8/2026,2:36:19 PM,531,17.77897,-64.79469,33.1,52.1,22,37.1,386.39
6/8/2026,2:36:20 PM,532,17.77897,-64.79470,33.1,52,21.9,37.1,501.86
6/8/2026,2:36:21 PM,533,17.77896,-64.79471,33.1,51.9,21.9,37,588.33
6/8/2026,2:36:22 PM,534,17.77896,-64.79473,33.1,51.5,21.8,36.9,422.86
6/8/2026,2:36:23 PM,535,17.77896,-64.79474,33,50.6,21.5,36.7,452.98
6/8/2026,2:36:24 PM,536,17.77895,-64.79475,32.8,50.4,21.4,36.6,405.02
6/8/2026,2:36:25 PM,537,17.77895,-64.79476,32.8,50.6,21.5,36.7,387.9
6/8/2026,2:36:26 PM,538,17.77895,-64.79477,33,50.6,21.5,36.7,403.43
6/8/2026,2:36:27 PM,539,17.77895,-64.79479,33.2,50.6,21.5,36.7,379.43
6/8/2026,2:36:28 PM,540,17.77895,-64.79480,33,50.7,21.5,36.7,360.58
6/8/2026,2:36:29 PM,541,17.77894,-64.79481,33,50.8,21.6,36.7,352.15
6/8/2026,2:36:30 PM,542,17.77894,-64.79482,33,50.9,21.6,36.8,334.02
6/8/2026,2:36:31 PM,543,17.77894,-64.79484,33,51,21.6,36.8,328.91
6/8/2026,2:36:32 PM,544,17.77894,-64.79485,32.9,51,21.6,36.8,331.49
6/8/2026,2:36:33 PM,545,17.77894,-64.79486,33,51.1,21.6,36.8,343.86
6/8/2026,2:36:34 PM,546,17.77894,-64.79488,33.1,51.1,21.7,36.8,325.37
6/8/2026,2:36:35 PM,547,17.77894,-64.79489,33.2,51.2,21.7,36.9,469.2
6/8/2026,2:36:36 PM,548,17.77893,-64.79490,33,51.3,21.7,36.9,392.44
6/8/2026,2:36:37 PM,549,17.77893,-64.79491,33.1,51.4,21.8,36.9,406.12
6/8/2026,2:36:38 PM,550,17.77892,-64.79493,33.1,51.5,21.8,37,360.06
6/8/2026,2:36:39 PM,551,17.77892,-64.79494,33.1,51.6,21.8,37,368.45
6/8/2026,2:36:40 PM,552,17.77891,-64.79495,33.2,51.6,21.8,37,417.61
6/8/2026,2:36:41 PM,553,17.77890,-64.79496,33.3,51.6,21.8,37,429.31
6/8/2026,2:36:42 PM,554,17.77890,-64.79497,33.1,51.6,21.8,37,281.56
6/8/2026,2:36:43 PM,555,17.77890,-64.79498,33.1,51.7,21.9,37.1,301.21
6/8/2026,2:36:44 PM,556,17.77890,-64.79499,33.1,51.7,21.9,37.1,315.25
6/8/2026,2:36:45 PM,557,17.77890,-64.79501,33.1,51.7,21.9,37.1,289.8
6/8/2026,2:36:46 PM,558,17.77890,-64.79502,33.2,51.7,21.9,37.1,425.03
6/8/2026,2:36:47 PM,559,17.77890,-64.79503,33.2,51.7,21.9,37.1,331.79
6/8/2026,2:36:48 PM,560,17.77890,-64.79505,33.1,51.7,21.9,37.1,468.62
6/8/2026,2:36:49 PM,561,17.77890,-64.79506,33.1,51.6,21.9,37.1,311.93
6/8/2026,2:36:50 PM,562,17.77890,-64.79507,33.2,51.6,21.9,37.1,282.06
6/8/2026,2:36:51 PM,563,17.77890,-64.79508,33.2,51.6,21.9,37.1,288.4
6/8/2026,2:36:52 PM,564,17.77890,-64.79509,33.1,51.6,21.9,37.1,264.17
6/8/2026,2:36:53 PM,565,17.77890,-64.79510,33.3,51.7,21.9,37.1,351.31
6/8/2026,2:36:54 PM,566,17.77890,-64.79512,33.2,51.7,21.9,37.1,387.14
6/8/2026,2:36:55 PM,567,17.77889,-64.79513,33.2,51.7,21.9,37.2,371.38
6/8/2026,2:36:56 PM,568,17.77889,-64.79514,33.2,51.7,21.9,37.1,265.92
