Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:03:28 PM,285,17.77620,-64.79997,32.5,50.6,21.6,36.9,57.4
6/8/2026,3:03:29 PM,286,17.77620,-64.79999,32.5,50.6,21.6,36.9,52.07
6/8/2026,3:03:30 PM,287,17.77620,-64.79999,32.5,50.6,21.6,36.9,57.3
6/8/2026,3:03:31 PM,288,17.77620,-64.80000,32.3,50.6,21.6,36.9,65.33
6/8/2026,3:03:32 PM,289,17.77620,-64.80002,32.3,50.5,21.6,36.9,71.2
6/8/2026,3:03:33 PM,290,17.77619,-64.80003,32.3,50.5,21.6,36.9,90.97
6/8/2026,3:03:34 PM,291,17.77618,-64.80004,32.3,50.5,21.6,36.9,141.14
6/8/2026,3:03:35 PM,292,17.77618,-64.80005,32.3,50.5,21.6,36.9,212.19
6/8/2026,3:03:36 PM,293,17.77618,-64.80006,32.2,50.5,21.5,36.8,142.85
6/8/2026,3:03:37 PM,294,17.77618,-64.80007,32.2,50.5,21.5,36.8,118.23
6/8/2026,3:03:38 PM,295,17.77618,-64.80009,32.3,50.5,21.5,36.8,147.74
6/8/2026,3:03:39 PM,296,17.77618,-64.80011,32.2,50.4,21.5,36.8,126.35
6/8/2026,3:03:40 PM,297,17.77619,-64.80012,32.2,50.4,21.5,36.8,130.86
6/8/2026,3:03:41 PM,298,17.77618,-64.80013,32.1,50.4,21.5,36.8,120.16
6/8/2026,3:03:42 PM,299,17.77618,-64.80015,32.2,50.4,21.5,36.7,101.29
6/8/2026,3:03:43 PM,300,17.77619,-64.80016,32.1,50.4,21.5,36.7,93.44
6/8/2026,3:03:44 PM,301,17.77619,-64.80016,32.1,50.4,21.5,36.7,81.04
6/8/2026,3:03:45 PM,302,17.77618,-64.80018,32,50.3,21.4,36.7,78.8
6/8/2026,3:03:46 PM,303,17.77618,-64.80018,32,50.3,21.5,36.7,73.5
6/8/2026,3:03:47 PM,304,17.77617,-64.80019,32.1,50.4,21.5,36.7,84.97
6/8/2026,3:03:48 PM,305,17.77617,-64.80021,32,50.4,21.5,36.7,94.7
6/8/2026,3:03:49 PM,306,17.77616,-64.80022,32.1,50.4,21.5,36.7,101.47
6/8/2026,3:03:50 PM,307,17.77616,-64.80024,32,50.4,21.4,36.7,94.43
6/8/2026,3:03:51 PM,308,17.77616,-64.80025,32.1,50.4,21.5,36.7,96.41
6/8/2026,3:03:52 PM,309,17.77616,-64.80026,31.9,50.4,21.5,36.7,82.4
6/8/2026,3:03:53 PM,310,17.77615,-64.80027,32.1,50.4,21.5,36.7,67.26
6/8/2026,3:03:54 PM,311,17.77615,-64.80027,31.9,50.4,21.5,36.7,65.69
6/8/2026,3:03:55 PM,312,17.77615,-64.80028,32,50.4,21.4,36.7,55.02
6/8/2026,3:03:56 PM,313,17.77614,-64.80029,31.9,50.4,21.4,36.6,47.43
6/8/2026,3:03:57 PM,314,17.77614,-64.80030,32,50.4,21.5,36.6,46.18
6/8/2026,3:03:58 PM,315,17.77614,-64.80031,31.9,50.4,21.4,36.6,45.94
6/8/2026,3:03:59 PM,316,17.77613,-64.80032,32,50.4,21.4,36.6,29.38
6/8/2026,3:04:00 PM,317,17.77613,-64.80033,32,50.4,21.4,36.6,26.04
6/8/2026,3:04:01 PM,318,17.77613,-64.80034,32.1,50.4,21.4,36.6,17
6/8/2026,3:04:02 PM,319,17.77613,-64.80035,31.7,50.5,21.4,36.6,22.63
6/8/2026,3:04:03 PM,320,17.77612,-64.80036,31.9,50.5,21.4,36.6,19.4
6/8/2026,3:04:04 PM,321,17.77612,-64.80037,31.9,50.5,21.4,36.6,18.16
6/8/2026,3:04:05 PM,322,17.77612,-64.80039,31.9,50.5,21.4,36.6,21.52
6/8/2026,3:04:06 PM,323,17.77611,-64.80040,31.7,50.6,21.5,36.6,17.66
6/8/2026,3:04:07 PM,324,17.77611,-64.80040,32,50.6,21.5,36.6,18.29
6/8/2026,3:04:08 PM,325,17.77611,-64.80041,31.8,50.7,21.5,36.6,35.36
6/8/2026,3:04:09 PM,326,17.77611,-64.80043,31.7,50.7,21.5,36.6,32.15
6/8/2026,3:04:10 PM,327,17.77610,-64.80045,31.8,50.7,21.5,36.6,42.56
6/8/2026,3:04:11 PM,328,17.77611,-64.80046,31.8,50.7,21.5,36.6,50.48
6/8/2026,3:04:12 PM,329,17.77610,-64.80048,31.7,50.8,21.5,36.6,53.26
6/8/2026,3:04:13 PM,330,17.77610,-64.80049,31.8,50.7,21.5,36.6,97.08
6/8/2026,3:04:14 PM,331,17.77610,-64.80051,31.9,50.8,21.5,36.6,122.45
6/8/2026,3:04:15 PM,332,17.77610,-64.80052,31.8,50.8,21.5,36.6,111.05
6/8/2026,3:04:16 PM,333,17.77608,-64.80054,31.9,50.9,21.5,36.6,90.62
6/8/2026,3:04:17 PM,334,17.77608,-64.80056,32,50.8,21.5,36.6,87.81
6/8/2026,3:04:18 PM,335,17.77608,-64.80057,31.9,50.8,21.5,36.6,88.18
6/8/2026,3:04:19 PM,336,17.77608,-64.80058,31.8,50.8,21.5,36.6,84.9
6/8/2026,3:04:20 PM,337,17.77608,-64.80060,31.9,50.8,21.5,36.6,74.89
6/8/2026,3:04:21 PM,338,17.77608,-64.80060,31.7,50.7,21.5,36.6,79.63
6/8/2026,3:04:22 PM,339,17.77608,-64.80061,31.9,50.7,21.4,36.5,85.48
6/8/2026,3:04:23 PM,340,17.77607,-64.80063,31.9,50.7,21.4,36.5,92.38
6/8/2026,3:04:24 PM,341,17.77606,-64.80065,31.8,50.6,21.4,36.5,108.58
6/8/2026,3:04:25 PM,342,17.77606,-64.80066,31.8,50.6,21.4,36.5,107.31
6/8/2026,3:04:26 PM,343,17.77606,-64.80067,31.7,50.6,21.4,36.5,119.32
6/8/2026,3:04:27 PM,344,17.77606,-64.80068,31.7,50.6,21.4,36.5,108.85
6/8/2026,3:04:28 PM,345,17.77606,-64.80069,31.8,50.6,21.4,36.5,95.19
6/8/2026,3:04:29 PM,346,17.77607,-64.80070,31.7,50.6,21.4,36.5,69.05
6/8/2026,3:04:30 PM,347,17.77607,-64.80071,31.7,50.6,21.4,36.5,84.18
6/8/2026,3:04:31 PM,348,17.77607,-64.80072,31.9,50.6,21.4,36.5,86.66
6/8/2026,3:04:32 PM,349,17.77608,-64.80073,31.8,50.6,21.4,36.4,83.6
6/8/2026,3:04:33 PM,350,17.77608,-64.80074,31.8,50.7,21.4,36.4,88.58
6/8/2026,3:04:34 PM,351,17.77607,-64.80075,31.7,50.7,21.4,36.4,76.04
6/8/2026,3:04:35 PM,352,17.77607,-64.80076,31.9,50.7,21.4,36.5,62.97
6/8/2026,3:04:36 PM,353,17.77607,-64.80077,31.8,50.7,21.4,36.4,44.78
6/8/2026,3:04:37 PM,354,17.77607,-64.80079,31.9,50.7,21.4,36.4,58.91
6/8/2026,3:04:38 PM,355,17.77606,-64.80080,31.7,50.7,21.4,36.4,106.67
6/8/2026,3:04:39 PM,356,17.77606,-64.80082,31.8,50.7,21.4,36.4,139.07
6/8/2026,3:04:40 PM,357,17.77606,-64.80083,31.7,50.7,21.4,36.4,117.47
6/8/2026,3:04:41 PM,358,17.77605,-64.80083,31.8,50.7,21.4,36.4,94.55
6/8/2026,3:04:42 PM,359,17.77604,-64.80085,31.6,50.7,21.4,36.4,89.83
6/8/2026,3:04:43 PM,360,17.77605,-64.80086,31.7,50.7,21.4,36.4,78.33
6/8/2026,3:04:44 PM,361,17.77604,-64.80087,31.6,50.7,21.4,36.4,68.16
6/8/2026,3:04:45 PM,362,17.77604,-64.80087,31.7,50.7,21.4,36.4,67.45
6/8/2026,3:04:46 PM,363,17.77604,-64.80088,31.6,50.7,21.4,36.4,70.19
6/8/2026,3:04:47 PM,364,17.77604,-64.80090,31.6,50.7,21.4,36.4,62.18
6/8/2026,3:04:48 PM,365,17.77604,-64.80090,31.6,50.7,21.4,36.3,53.85
6/8/2026,3:04:49 PM,366,17.77604,-64.80091,31.5,50.7,21.4,36.3,48.22
6/8/2026,3:04:50 PM,367,17.77604,-64.80092,31.6,50.7,21.3,36.3,51.18
6/8/2026,3:04:51 PM,368,17.77604,-64.80093,31.3,50.6,21.3,36.3,63.41
6/8/2026,3:04:52 PM,369,17.77603,-64.80094,31.3,50.6,21.3,36.2,63.01
6/8/2026,3:04:53 PM,370,17.77603,-64.80094,31.4,50.6,21.3,36.2,86.88
6/8/2026,3:04:54 PM,371,17.77603,-64.80095,31.4,50.6,21.3,36.2,148.47
6/8/2026,3:04:55 PM,372,17.77602,-64.80096,31.4,50.6,21.3,36.2,86.48
6/8/2026,3:04:56 PM,373,17.77601,-64.80097,31.4,50.6,21.3,36.2,58.71
6/8/2026,3:04:57 PM,374,17.77601,-64.80099,31.3,50.6,21.3,36.2,50.73
6/8/2026,3:04:58 PM,375,17.77601,-64.80100,31.4,50.6,21.3,36.2,39.41
6/8/2026,3:04:59 PM,376,17.77601,-64.80101,31.3,50.6,21.3,36.2,45.27
6/8/2026,3:05:00 PM,377,17.77600,-64.80101,31.3,50.6,21.3,36.2,47.19
6/8/2026,3:05:01 PM,378,17.77600,-64.80102,31.3,50.6,21.3,36.2,78.62
6/8/2026,3:05:02 PM,379,17.77599,-64.80103,31.4,50.6,21.3,36.1,58.29
6/8/2026,3:05:03 PM,380,17.77599,-64.80103,31.2,50.6,21.3,36.1,43.87
6/8/2026,3:05:04 PM,381,17.77598,-64.80104,31.2,50.6,21.3,36.1,36.04
6/8/2026,3:05:05 PM,382,17.77598,-64.80104,31.1,50.6,21.2,36.1,29.13
6/8/2026,3:05:06 PM,383,17.77597,-64.80104,31.2,50.6,21.2,36.1,20.4
6/8/2026,3:05:07 PM,384,17.77597,-64.80105,31.1,50.7,21.2,36.1,23.55
6/8/2026,3:05:08 PM,385,17.77596,-64.80106,31.2,50.7,21.2,36.1,33.52
6/8/2026,3:05:09 PM,386,17.77595,-64.80107,31.1,50.7,21.3,36.1,55.14
6/8/2026,3:05:10 PM,387,17.77595,-64.80109,31.1,50.7,21.3,36.1,153.19
6/8/2026,3:05:11 PM,388,17.77594,-64.80112,31.1,50.8,21.3,36.1,226.13
6/8/2026,3:05:12 PM,389,17.77593,-64.80113,31.2,50.8,21.3,36.1,197.82
6/8/2026,3:05:13 PM,390,17.77593,-64.80114,31.2,50.8,21.3,36.1,95.33
6/8/2026,3:05:14 PM,391,17.77592,-64.80115,31.2,50.8,21.3,36.1,77.66
6/8/2026,3:05:15 PM,392,17.77593,-64.80116,31.2,50.8,21.2,36,96.74
6/8/2026,3:05:16 PM,393,17.77591,-64.80117,31.1,50.8,21.3,36.1,160.27
6/8/2026,3:05:17 PM,394,17.77591,-64.80117,31.1,50.8,21.2,36,208.88
6/8/2026,3:05:18 PM,395,17.77591,-64.80119,31,50.8,21.2,36,122.6
6/8/2026,3:05:19 PM,396,17.77590,-64.80119,31.2,50.8,21.2,36,159.79
6/8/2026,3:05:20 PM,397,17.77589,-64.80120,31,50.9,21.2,36,289.73
6/8/2026,3:05:21 PM,398,17.77588,-64.80122,31.3,50.9,21.3,36,103.15
6/8/2026,3:05:22 PM,399,17.77589,-64.80123,31.1,50.9,21.3,36,75.38
6/8/2026,3:05:23 PM,400,17.77589,-64.80124,31.1,51,21.3,36,68.34
6/8/2026,3:05:24 PM,401,17.77589,-64.80126,31.1,51,21.3,36.1,64.75
6/8/2026,3:05:25 PM,402,17.77590,-64.80127,31.1,51.1,21.3,36,56.45
6/8/2026,3:05:26 PM,403,17.77590,-64.80128,31.1,51.1,21.3,36,51.42
6/8/2026,3:05:27 PM,404,17.77589,-64.80129,31.2,51.1,21.3,36,43.84
6/8/2026,3:05:28 PM,405,17.77588,-64.80131,31,51.1,21.3,36,39.09
6/8/2026,3:05:29 PM,406,17.77587,-64.80133,31.1,51.2,21.3,36,37.88
6/8/2026,3:05:30 PM,407,17.77587,-64.80134,31.2,51.2,21.3,36,32.57
6/8/2026,3:05:31 PM,408,17.77586,-64.80135,31,51.3,21.3,36,37.05
6/8/2026,3:05:32 PM,409,17.77586,-64.80136,31.1,51.3,21.3,36,45.89
6/8/2026,3:05:33 PM,410,17.77586,-64.80139,31.1,51.3,21.3,36,66.55
6/8/2026,3:05:34 PM,411,17.77587,-64.80140,31.2,51.3,21.3,36,120.49
6/8/2026,3:05:35 PM,412,17.77587,-64.80141,31.1,51.3,21.3,36,182.52
6/8/2026,3:05:36 PM,413,17.77587,-64.80142,31.2,51.3,21.3,36,209.51
6/8/2026,3:05:37 PM,414,17.77587,-64.80144,31.1,51.3,21.3,36,281.37
6/8/2026,3:05:38 PM,415,17.77587,-64.80146,31.1,51.3,21.3,36,324.34
6/8/2026,3:05:39 PM,416,17.77587,-64.80147,31.1,51.2,21.3,36,369.51
6/8/2026,3:05:40 PM,417,17.77587,-64.80149,31.1,51.2,21.3,36,391.33
6/8/2026,3:05:41 PM,418,17.77587,-64.80149,31.4,51.2,21.3,35.9,388.96
6/8/2026,3:05:42 PM,419,17.77588,-64.80150,31.3,51.2,21.3,35.9,391.81
6/8/2026,3:05:43 PM,420,17.77589,-64.80151,31.1,51.3,21.3,35.9,365.2
6/8/2026,3:05:44 PM,421,17.77590,-64.80152,31.4,51.3,21.3,36,356.5
6/8/2026,3:05:45 PM,422,17.77591,-64.80153,31.3,51.3,21.3,35.9,351.72
6/8/2026,3:05:46 PM,423,17.77591,-64.80154,31.5,51.3,21.3,36,352.94
6/8/2026,3:05:47 PM,424,17.77591,-64.80155,31.4,51.3,21.3,35.9,434.56
6/8/2026,3:05:48 PM,425,17.77591,-64.80156,31.5,51.3,21.3,35.9,722.75
6/8/2026,3:05:49 PM,426,17.77591,-64.80157,31.3,51.3,21.3,36,502.44
6/8/2026,3:05:50 PM,427,17.77591,-64.80157,31.3,51.3,21.3,35.9,290.3
6/8/2026,3:05:51 PM,428,17.77591,-64.80157,31.5,51.3,21.3,35.9,234.08
6/8/2026,3:05:52 PM,429,17.77590,-64.80158,31.4,51.3,21.3,35.9,278.8
6/8/2026,3:05:53 PM,430,17.77590,-64.80160,31.1,51.3,21.3,35.9,285.54
6/8/2026,3:05:54 PM,431,17.77590,-64.80161,31.3,51.3,21.3,35.9,278.09
6/8/2026,3:05:55 PM,432,17.77590,-64.80162,31.2,51.3,21.3,35.9,280.26
6/8/2026,3:05:56 PM,433,17.77590,-64.80162,31.1,51.4,21.3,35.9,368.5
