Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:32:09 PM,286,17.77962,-64.79161,32.3,51.4,21.4,36.1,315.34
6/8/2026,2:32:10 PM,287,17.77961,-64.79162,32.3,51.5,21.4,36.1,294.01
6/8/2026,2:32:11 PM,288,17.77961,-64.79164,32.2,51.5,21.4,36.1,261.62
6/8/2026,2:32:12 PM,289,17.77961,-64.79165,32.3,51.5,21.4,36.1,141.85
6/8/2026,2:32:13 PM,290,17.77961,-64.79166,32.3,51.5,21.4,36.1,217.15
6/8/2026,2:32:14 PM,291,17.77959,-64.79167,32.4,51.6,21.4,36.1,239.17
6/8/2026,2:32:15 PM,292,17.77960,-64.79168,32.3,51.6,21.4,36.1,270.11
6/8/2026,2:32:16 PM,293,17.77960,-64.79170,32.5,51.6,21.4,36.1,287.88
6/8/2026,2:32:17 PM,294,17.77959,-64.79171,32.2,51.5,21.4,36.1,278.5
6/8/2026,2:32:18 PM,295,17.77959,-64.79172,32.4,51.6,21.4,36.1,101.34
6/8/2026,2:32:19 PM,296,17.77958,-64.79172,32.5,51.6,21.4,36.1,93.62
6/8/2026,2:32:20 PM,297,17.77958,-64.79172,32.2,51.6,21.5,36.1,92.02
6/8/2026,2:32:21 PM,298,17.77957,-64.79173,32.5,51.6,21.5,36.1,83.18
6/8/2026,2:32:22 PM,299,17.77956,-64.79175,32.4,51.7,21.5,36.2,79.92
6/8/2026,2:32:23 PM,300,17.77956,-64.79176,32.4,51.7,21.5,36.2,120.45
6/8/2026,2:32:24 PM,301,17.77955,-64.79176,32.4,51.7,21.5,36.2,101.57
6/8/2026,2:32:25 PM,302,17.77955,-64.79178,32.4,51.7,21.5,36.2,185.05
6/8/2026,2:32:26 PM,303,17.77954,-64.79179,32.4,51.8,21.5,36.2,167.55
6/8/2026,2:32:27 PM,304,17.77953,-64.79181,32.4,51.8,21.5,36.2,89.44
6/8/2026,2:32:28 PM,305,17.77953,-64.79181,32.6,51.8,21.5,36.2,74.46
6/8/2026,2:32:29 PM,306,17.77954,-64.79183,32.5,51.7,21.5,36.2,76.7
6/8/2026,2:32:30 PM,307,17.77953,-64.79185,32.4,51.7,21.5,36.2,75.85
6/8/2026,2:32:31 PM,308,17.77953,-64.79186,32.4,51.8,21.5,36.2,90.97
6/8/2026,2:32:32 PM,309,17.77952,-64.79187,32.4,52.1,21.6,36.3,113.38
6/8/2026,2:32:33 PM,310,17.77952,-64.79188,32.6,52.1,21.6,36.3,349.81
6/8/2026,2:32:34 PM,311,17.77951,-64.79190,32.6,52.1,21.6,36.3,364.61
6/8/2026,2:32:35 PM,312,17.77950,-64.79191,32.4,52.1,21.6,36.3,428.64
6/8/2026,2:32:36 PM,313,17.77949,-64.79192,32.5,52.1,21.6,36.3,468.72
6/8/2026,2:32:37 PM,314,17.77949,-64.79193,32.6,52.1,21.6,36.3,425.55
6/8/2026,2:32:38 PM,315,17.77949,-64.79195,32.8,52,21.6,36.3,433.78
6/8/2026,2:32:39 PM,316,17.77948,-64.79196,32.6,52,21.6,36.3,424.71
6/8/2026,2:32:40 PM,317,17.77948,-64.79197,32.6,52,21.6,36.3,440.53
6/8/2026,2:32:41 PM,318,17.77947,-64.79199,32.7,52,21.6,36.3,470.33
6/8/2026,2:32:42 PM,319,17.77947,-64.79200,32.7,52,21.6,36.3,446.82
6/8/2026,2:32:43 PM,320,17.77947,-64.79202,32.8,51.9,21.6,36.3,456.92
6/8/2026,2:32:44 PM,321,17.77946,-64.79203,32.8,51.9,21.6,36.3,447.12
6/8/2026,2:32:45 PM,322,17.77946,-64.79204,32.8,51.9,21.6,36.3,412.92
6/8/2026,2:32:46 PM,323,17.77945,-64.79205,32.8,51.9,21.6,36.3,381.78
6/8/2026,2:32:47 PM,324,17.77945,-64.79206,32.8,51.9,21.6,36.3,347.52
6/8/2026,2:32:48 PM,325,17.77945,-64.79208,32.9,52,21.6,36.4,308.94
6/8/2026,2:32:49 PM,326,17.77945,-64.79209,33,52,21.6,36.4,331.57
6/8/2026,2:32:50 PM,327,17.77945,-64.79211,33.1,52,21.7,36.4,314.16
6/8/2026,2:32:51 PM,328,17.77945,-64.79212,33,52.1,21.7,36.4,379.66
6/8/2026,2:32:52 PM,329,17.77944,-64.79212,33.1,52.1,21.7,36.4,352.13
6/8/2026,2:32:53 PM,330,17.77944,-64.79214,33,52.1,21.7,36.4,398.06
6/8/2026,2:32:54 PM,331,17.77943,-64.79215,33.2,52.1,21.7,36.4,408.21
6/8/2026,2:32:55 PM,332,17.77943,-64.79215,33.2,52.1,21.7,36.4,410.39
6/8/2026,2:32:56 PM,333,17.77943,-64.79217,33.1,52.1,21.7,36.5,343.12
6/8/2026,2:32:57 PM,334,17.77943,-64.79218,33.2,52,21.7,36.5,316.09
6/8/2026,2:32:58 PM,335,17.77943,-64.79220,33.3,52,21.7,36.5,361.33
6/8/2026,2:32:59 PM,336,17.77942,-64.79221,33.3,52,21.7,36.5,366.14
6/8/2026,2:33:00 PM,337,17.77942,-64.79222,33.2,52,21.7,36.5,382.9
6/8/2026,2:33:01 PM,338,17.77941,-64.79222,33.2,52.1,21.7,36.5,369.91
6/8/2026,2:33:02 PM,339,17.77940,-64.79223,33.3,52,21.7,36.5,350.48
6/8/2026,2:33:03 PM,340,17.77940,-64.79225,33.4,52,21.7,36.5,335.5
6/8/2026,2:33:04 PM,341,17.77940,-64.79225,33.4,52,21.7,36.5,293.22
6/8/2026,2:33:05 PM,342,17.77939,-64.79226,33.6,52,21.7,36.5,292.13
6/8/2026,2:33:06 PM,343,17.77938,-64.79228,33.4,52,21.7,36.5,150.7
6/8/2026,2:33:07 PM,344,17.77938,-64.79229,33.2,52,21.7,36.5,129.72
6/8/2026,2:33:08 PM,345,17.77938,-64.79231,33.4,52,21.7,36.5,214.33
6/8/2026,2:33:09 PM,346,17.77938,-64.79232,33.4,52,21.7,36.6,167.07
6/8/2026,2:33:10 PM,347,17.77938,-64.79234,33.5,51.9,21.7,36.6,119.57
6/8/2026,2:33:11 PM,348,17.77939,-64.79235,33.4,51.9,21.7,36.5,114.38
6/8/2026,2:33:12 PM,349,17.77938,-64.79236,33.4,51.9,21.7,36.5,108.15
6/8/2026,2:33:13 PM,350,17.77938,-64.79237,33.5,51.9,21.7,36.6,269.58
6/8/2026,2:33:14 PM,351,17.77937,-64.79238,33.5,51.9,21.7,36.6,250.6
6/8/2026,2:33:15 PM,352,17.77936,-64.79239,33.6,51.9,21.7,36.6,102.96
6/8/2026,2:33:16 PM,353,17.77936,-64.79241,33.6,52,21.7,36.6,101.63
6/8/2026,2:33:17 PM,354,17.77935,-64.79243,33.6,52,21.7,36.6,127.26
6/8/2026,2:33:18 PM,355,17.77935,-64.79244,33.5,51.9,21.7,36.6,84.57
6/8/2026,2:33:19 PM,356,17.77936,-64.79246,33.5,51.9,21.7,36.6,86.36
6/8/2026,2:33:20 PM,357,17.77936,-64.79247,33.4,51.9,21.7,36.6,94.48
6/8/2026,2:33:21 PM,358,17.77935,-64.79248,33.4,51.9,21.7,36.6,84.62
6/8/2026,2:33:22 PM,359,17.77935,-64.79248,33.4,51.9,21.7,36.7,97.42
6/8/2026,2:33:23 PM,360,17.77934,-64.79250,33.4,51.9,21.7,36.6,83.16
6/8/2026,2:33:24 PM,361,17.77934,-64.79252,33.5,51.8,21.7,36.6,89.02
6/8/2026,2:33:25 PM,362,17.77934,-64.79253,33.4,51.8,21.7,36.6,87.76
6/8/2026,2:33:26 PM,363,17.77934,-64.79255,33.7,51.8,21.7,36.6,88.92
6/8/2026,2:33:27 PM,364,17.77934,-64.79255,33.4,51.8,21.7,36.7,106.13
6/8/2026,2:33:28 PM,365,17.77932,-64.79252,33.3,51.8,21.7,36.6,225.41
6/8/2026,2:33:29 PM,366,17.77932,-64.79255,33.5,51.8,21.7,36.6,284.66
6/8/2026,2:33:30 PM,367,17.77931,-64.79256,33.3,51.8,21.7,36.7,318.09
6/8/2026,2:33:31 PM,368,17.77930,-64.79259,33.4,51.7,21.7,36.7,220.8
6/8/2026,2:33:32 PM,369,17.77931,-64.79261,33.4,51.7,21.7,36.7,98.7
6/8/2026,2:33:33 PM,370,17.77931,-64.79260,33.4,51.7,21.7,36.7,91.73
6/8/2026,2:33:34 PM,371,17.77931,-64.79260,33.5,51.7,21.7,36.7,88.07
6/8/2026,2:33:35 PM,372,17.77931,-64.79261,33.4,51.7,21.7,36.7,96.38
6/8/2026,2:33:36 PM,373,17.77931,-64.79263,33.5,51.6,21.7,36.7,174.47
6/8/2026,2:33:37 PM,374,17.77932,-64.79265,33.4,51.6,21.7,36.7,286.8
6/8/2026,2:33:38 PM,375,17.77932,-64.79267,33.4,51.6,21.7,36.7,368.47
6/8/2026,2:33:39 PM,376,17.77932,-64.79270,33.4,51.6,21.7,36.7,419.4
6/8/2026,2:33:40 PM,377,17.77932,-64.79271,33.5,51.6,21.7,36.7,412.66
6/8/2026,2:33:41 PM,378,17.77932,-64.79273,33.5,51.6,21.7,36.7,394.35
6/8/2026,2:33:42 PM,379,17.77931,-64.79274,33.6,51.6,21.7,36.8,418.3
6/8/2026,2:33:43 PM,380,17.77931,-64.79275,33.5,51.6,21.7,36.8,357.96
6/8/2026,2:33:44 PM,381,17.77931,-64.79277,33.6,51.7,21.7,36.8,458.13
6/8/2026,2:33:45 PM,382,17.77931,-64.79278,33.3,51.7,21.8,36.8,404.16
6/8/2026,2:33:46 PM,383,17.77931,-64.79279,33.7,51.7,21.8,36.8,368.18
6/8/2026,2:33:47 PM,384,17.77931,-64.79280,33.7,51.7,21.8,36.9,338.05
6/8/2026,2:33:48 PM,385,17.77931,-64.79282,33.5,51.7,21.8,36.8,353.08
6/8/2026,2:33:49 PM,386,17.77931,-64.79285,33.8,51.7,21.8,36.9,253.39
6/8/2026,2:33:50 PM,387,17.77930,-64.79286,33.6,51.7,21.8,36.9,180.04
6/8/2026,2:33:51 PM,388,17.77930,-64.79287,33.7,51.8,21.8,36.9,132.35
6/8/2026,2:33:52 PM,389,17.77930,-64.79289,33.6,51.7,21.8,36.9,102.28
6/8/2026,2:33:53 PM,390,17.77930,-64.79290,33.7,51.6,21.8,36.9,87.87
6/8/2026,2:33:54 PM,391,17.77931,-64.79291,33.5,51.6,21.8,36.9,102.43
6/8/2026,2:33:55 PM,392,17.77930,-64.79291,33.4,51.6,21.8,36.9,193.01
6/8/2026,2:33:56 PM,393,17.77930,-64.79292,33.4,51.6,21.8,36.9,109.73
6/8/2026,2:33:57 PM,394,17.77930,-64.79293,33.3,51.6,21.8,36.9,176.83
6/8/2026,2:33:58 PM,395,17.77930,-64.79295,33.3,51.7,21.8,36.9,145.02
6/8/2026,2:33:59 PM,396,17.77930,-64.79296,33.2,51.7,21.8,36.9,128.13
6/8/2026,2:34:00 PM,397,17.77929,-64.79296,33.3,51.7,21.8,36.9,137.88
6/8/2026,2:34:01 PM,398,17.77930,-64.79299,33.4,51.7,21.8,36.9,174.56
6/8/2026,2:34:02 PM,399,17.77929,-64.79299,33.2,51.7,21.8,37,189.54
6/8/2026,2:34:03 PM,400,17.77930,-64.79300,33.2,51.6,21.8,36.9,197.92
6/8/2026,2:34:04 PM,401,17.77930,-64.79302,33.2,51.6,21.8,37,193.4
6/8/2026,2:34:05 PM,402,17.77931,-64.79304,33.2,51.7,21.8,36.9,221.5
6/8/2026,2:34:06 PM,403,17.77930,-64.79305,33.2,51.8,21.9,37,200.85
6/8/2026,2:34:07 PM,404,17.77930,-64.79307,33.2,51.8,21.9,37,198.04
6/8/2026,2:34:08 PM,405,17.77929,-64.79308,33.2,51.8,21.9,37,200.44
6/8/2026,2:34:09 PM,406,17.77929,-64.79309,33.4,51.8,21.9,37,195.67
6/8/2026,2:34:10 PM,407,17.77929,-64.79311,33.3,51.9,21.9,37.1,218.13
6/8/2026,2:34:11 PM,408,17.77929,-64.79313,33.1,51.9,21.9,37.1,232.11
6/8/2026,2:34:12 PM,409,17.77929,-64.79313,33.2,51.9,21.9,37.1,155.99
6/8/2026,2:34:13 PM,410,17.77929,-64.79315,33.1,51.9,21.9,37.1,230.33
6/8/2026,2:34:14 PM,411,17.77929,-64.79317,33.2,51.9,21.9,37.1,265.15
6/8/2026,2:34:15 PM,412,17.77929,-64.79318,33,52,21.9,37.1,245.71
6/8/2026,2:34:16 PM,413,17.77929,-64.79319,33.1,52,22,37.1,251.66
6/8/2026,2:34:17 PM,414,17.77929,-64.79320,32.9,52.1,22,37.2,259.29
6/8/2026,2:34:18 PM,415,17.77930,-64.79322,33.1,52.1,22,37.2,276.09
6/8/2026,2:34:19 PM,416,17.77929,-64.79323,33.1,52.2,22,37.2,289.92
6/8/2026,2:34:20 PM,417,17.77929,-64.79325,33,52.2,22,37.2,285.06
6/8/2026,2:34:21 PM,418,17.77929,-64.79326,33.1,52.3,22,37.2,311.15
6/8/2026,2:34:22 PM,419,17.77928,-64.79327,32.9,52.3,22,37.2,295.15
6/8/2026,2:34:23 PM,420,17.77928,-64.79328,33,52.3,22.1,37.2,367.36
6/8/2026,2:34:24 PM,421,17.77928,-64.79328,33.1,52.3,22.1,37.2,382.99
6/8/2026,2:34:25 PM,422,17.77929,-64.79330,33.2,52.3,22.1,37.3,394.15
6/8/2026,2:34:26 PM,423,17.77928,-64.79331,33.1,52.3,22.1,37.2,393.11
6/8/2026,2:34:27 PM,424,17.77929,-64.79333,33.1,52.3,22.1,37.2,329.46
6/8/2026,2:34:28 PM,425,17.77929,-64.79334,33,52.2,22.1,37.3,325.2
6/8/2026,2:34:29 PM,426,17.77929,-64.79336,33,52.2,22,37.2,320.85
6/8/2026,2:34:30 PM,427,17.77928,-64.79337,33,52.2,22,37.2,324.06
6/8/2026,2:34:31 PM,428,17.77928,-64.79339,33,52.2,22,37.2,340.77
6/8/2026,2:34:32 PM,429,17.77929,-64.79340,32.9,52.1,22,37.2,308.31
6/8/2026,2:34:33 PM,430,17.77928,-64.79341,33.1,52.1,22,37.2,282.45
6/8/2026,2:34:34 PM,431,17.77927,-64.79342,32.9,52,22,37.2,253.85
6/8/2026,2:34:35 PM,432,17.77928,-64.79344,33.1,52,22,37.2,228.8
6/8/2026,2:34:36 PM,433,17.77928,-64.79345,33.1,52,22,37.2,227.45
6/8/2026,2:34:37 PM,434,17.77927,-64.79347,33,52,22,37.2,218.54
6/8/2026,2:34:38 PM,435,17.77927,-64.79348,33.1,52,22,37.2,208.2
6/8/2026,2:34:39 PM,436,17.77927,-64.79350,32.9,51.9,22,37.2,185.45
6/8/2026,2:34:40 PM,437,17.77926,-64.79351,32.8,51.9,22,37.2,122.75
6/8/2026,2:34:41 PM,438,17.77927,-64.79352,32.8,51.9,22,37.2,150.05
6/8/2026,2:34:42 PM,439,17.77927,-64.79354,32.9,51.9,21.9,37.1,240.25
6/8/2026,2:34:43 PM,440,17.77925,-64.79356,32.8,51.8,21.9,37.1,275.02
6/8/2026,2:34:44 PM,441,17.77926,-64.79356,32.9,51.8,21.9,37.1,288.39
6/8/2026,2:34:45 PM,442,17.77926,-64.79358,32.9,51.8,21.9,37.2,338.34
6/8/2026,2:34:46 PM,443,17.77926,-64.79358,32.9,51.8,21.9,37.1,376.84
6/8/2026,2:34:47 PM,444,17.77927,-64.79360,33.1,51.9,21.9,37.2,367.75
6/8/2026,2:34:48 PM,445,17.77926,-64.79361,33,52,22,37.2,310.81
6/8/2026,2:34:49 PM,446,17.77926,-64.79363,32.9,52,22,37.2,338.86
6/8/2026,2:34:50 PM,447,17.77927,-64.79364,32.9,52,22,37.2,360.84
6/8/2026,2:34:51 PM,448,17.77925,-64.79366,32.9,52.1,22,37.2,161.44
6/8/2026,2:34:52 PM,449,17.77924,-64.79366,32.8,52.1,22,37.2,217.93
6/8/2026,2:34:53 PM,450,17.77924,-64.79367,32.8,52.1,22,37.2,312.14
6/8/2026,2:34:54 PM,451,17.77924,-64.79368,32.7,52,22,37.2,323.7
6/8/2026,2:34:55 PM,452,17.77924,-64.79367,32.7,51.9,22,37.2,316.9
6/8/2026,2:34:56 PM,453,17.77924,-64.79370,32.7,51.9,22,37.2,277.73
6/8/2026,2:34:57 PM,454,17.77924,-64.79370,32.9,51.9,22,37.2,243.39
6/8/2026,2:34:58 PM,455,17.77923,-64.79371,32.7,51.9,22,37.2,214.35
6/8/2026,2:34:59 PM,456,17.77922,-64.79372,32.6,52.1,22,37.2,213.07
6/8/2026,2:35:00 PM,457,17.77922,-64.79373,32.9,52.2,22,37.3,230.94
6/8/2026,2:35:01 PM,458,17.77922,-64.79374,32.8,52.2,22.1,37.3,271.7
6/8/2026,2:35:02 PM,459,17.77922,-64.79375,32.8,52.3,22.1,37.3,273.43
6/8/2026,2:35:03 PM,460,17.77922,-64.79377,32.9,52.4,22.1,37.3,237.78
6/8/2026,2:35:04 PM,461,17.77922,-64.79378,32.9,52.4,22.1,37.3,258.97
6/8/2026,2:35:05 PM,462,17.77921,-64.79379,32.8,52.4,22.1,37.4,194.44
6/8/2026,2:35:06 PM,463,17.77921,-64.79381,32.8,52.5,22.1,37.4,212.36
6/8/2026,2:35:07 PM,464,17.77920,-64.79382,32.8,52.5,22.2,37.4,324.87
6/8/2026,2:35:08 PM,465,17.77920,-64.79383,32.9,52.6,22.2,37.4,289.62
6/8/2026,2:35:09 PM,466,17.77920,-64.79384,32.8,52.6,22.2,37.4,301.61
6/8/2026,2:35:10 PM,467,17.77919,-64.79387,32.8,52.7,22.2,37.4,308.88
6/8/2026,2:35:11 PM,468,17.77920,-64.79388,32.8,52.7,22.2,37.5,314.07
6/8/2026,2:35:12 PM,469,17.77920,-64.79388,32.9,52.8,22.3,37.5,397.64
6/8/2026,2:35:13 PM,470,17.77920,-64.79389,32.7,52.9,22.3,37.5,403.76
6/8/2026,2:35:14 PM,471,17.77920,-64.79391,32.8,52.9,22.3,37.5,410.94
6/8/2026,2:35:15 PM,472,17.77920,-64.79392,32.9,53,22.3,37.5,442.62
6/8/2026,2:35:16 PM,473,17.77920,-64.79393,32.9,52.9,22.3,37.5,456.25
6/8/2026,2:35:17 PM,474,17.77920,-64.79395,32.8,52.9,22.3,37.5,466.41
6/8/2026,2:35:18 PM,475,17.77920,-64.79397,32.8,52.9,22.3,37.5,434.59
6/8/2026,2:35:19 PM,476,17.77920,-64.79396,32.7,52.7,22.2,37.5,433.16
6/8/2026,2:35:20 PM,477,17.77919,-64.79398,32.7,52.6,22.2,37.4,368.34
6/8/2026,2:35:21 PM,478,17.77919,-64.79399,32.5,52.4,22.1,37.4,336.91
6/8/2026,2:35:22 PM,479,17.77919,-64.79399,32.5,52.3,22.1,37.3,374.26
6/8/2026,2:35:23 PM,480,17.77919,-64.79401,32.4,52.1,22.1,37.3,387.72
6/8/2026,2:35:24 PM,481,17.77919,-64.79403,32.3,52.1,22,37.3,377.07
6/8/2026,2:35:25 PM,482,17.77918,-64.79404,32.4,52.3,22.1,37.3,374.71
6/8/2026,2:35:26 PM,483,17.77917,-64.79405,32.3,52.4,22.1,37.4,342.04
6/8/2026,2:35:27 PM,484,17.77918,-64.79406,32.4,52.5,22.2,37.4,315.41
6/8/2026,2:35:28 PM,485,17.77917,-64.79406,32.5,52.5,22.2,37.4,363.39
6/8/2026,2:35:29 PM,486,17.77917,-64.79408,32.4,52.5,22.2,37.4,353.21
6/8/2026,2:35:30 PM,487,17.77916,-64.79410,32.4,52.5,22.2,37.4,220.41
6/8/2026,2:35:31 PM,488,17.77915,-64.79411,32.4,52.5,22.2,37.4,192.3
6/8/2026,2:35:32 PM,489,17.77915,-64.79412,32.5,52.6,22.2,37.4,186.35
6/8/2026,2:35:33 PM,490,17.77915,-64.79414,32.6,52.7,22.2,37.4,215.65
6/8/2026,2:35:34 PM,491,17.77914,-64.79414,32.5,52.8,22.2,37.4,249.22
6/8/2026,2:35:35 PM,492,17.77914,-64.79416,32.5,52.8,22.2,37.4,339.44
6/8/2026,2:35:36 PM,493,17.77914,-64.79416,32.4,52.8,22.2,37.5,358.52
6/8/2026,2:35:37 PM,494,17.77913,-64.79418,32.4,52.8,22.2,37.5,416.66
6/8/2026,2:35:38 PM,495,17.77913,-64.79420,32.5,52.8,22.2,37.4,453.38
6/8/2026,2:35:39 PM,496,17.77913,-64.79420,32.4,52.8,22.2,37.4,458.35
6/8/2026,2:35:40 PM,497,17.77912,-64.79421,32.4,52.8,22.2,37.4,418.22
6/8/2026,2:35:41 PM,498,17.77912,-64.79422,32.4,52.9,22.3,37.5,371.18
6/8/2026,2:35:42 PM,499,17.77912,-64.79424,32.4,53,22.3,37.5,382.5
6/8/2026,2:35:43 PM,500,17.77911,-64.79426,32.4,53,22.3,37.5,430.29
6/8/2026,2:35:44 PM,501,17.77911,-64.79427,32.6,52.9,22.3,37.5,467.38
6/8/2026,2:35:45 PM,502,17.77910,-64.79429,32.6,52.9,22.3,37.5,492.07
6/8/2026,2:35:46 PM,503,17.77910,-64.79429,32.6,52.9,22.3,37.5,497.09
6/8/2026,2:35:47 PM,504,17.77910,-64.79431,32.6,52.9,22.3,37.5,491.94
6/8/2026,2:35:48 PM,505,17.77910,-64.79432,32.6,52.9,22.3,37.5,511.37
6/8/2026,2:35:49 PM,506,17.77910,-64.79433,32.7,53,22.3,37.5,493.31
6/8/2026,2:35:50 PM,507,17.77910,-64.79434,32.6,53.1,22.3,37.5,482.88
6/8/2026,2:35:51 PM,508,17.77909,-64.79436,32.6,53.2,22.3,37.5,464.5
6/8/2026,2:35:52 PM,509,17.77909,-64.79437,32.7,53.2,22.4,37.6,391.86
6/8/2026,2:35:53 PM,510,17.77909,-64.79439,32.8,53.2,22.4,37.6,466.55
6/8/2026,2:35:54 PM,511,17.77908,-64.79440,32.8,53.3,22.4,37.6,461.99
6/8/2026,2:35:55 PM,512,17.77908,-64.79441,32.8,53.2,22.4,37.6,459.37
6/8/2026,2:35:56 PM,513,17.77908,-64.79444,32.6,53.2,22.4,37.6,459.17
6/8/2026,2:35:57 PM,514,17.77909,-64.79444,32.9,53.2,22.4,37.6,452.9
6/8/2026,2:35:58 PM,515,17.77909,-64.79445,32.9,53.2,22.4,37.6,494.3
6/8/2026,2:35:59 PM,516,17.77908,-64.79445,32.9,53.2,22.4,37.6,495.53
6/8/2026,2:36:00 PM,517,17.77907,-64.79448,32.9,53.2,22.4,37.6,505.61
6/8/2026,2:36:01 PM,518,17.77907,-64.79448,32.9,53.2,22.4,37.6,449.04
6/8/2026,2:36:02 PM,519,17.77907,-64.79450,33,53.3,22.4,37.6,471.27
6/8/2026,2:36:03 PM,520,17.77907,-64.79451,33.1,53.3,22.4,37.6,462.13
6/8/2026,2:36:04 PM,521,17.77907,-64.79452,33,53.3,22.4,37.6,480.05
6/8/2026,2:36:05 PM,522,17.77906,-64.79453,33,53.3,22.4,37.6,439.1
6/8/2026,2:36:06 PM,523,17.77906,-64.79454,33.1,53.3,22.4,37.6,474.01
6/8/2026,2:36:07 PM,524,17.77906,-64.79456,33.2,53.2,22.4,37.6,491.13
6/8/2026,2:36:08 PM,525,17.77905,-64.79457,33.2,53.2,22.4,37.6,485.27
6/8/2026,2:36:09 PM,526,17.77905,-64.79457,33.3,53.3,22.4,37.7,471.15
6/8/2026,2:36:10 PM,527,17.77905,-64.79459,33.1,53.2,22.4,37.6,498.68
6/8/2026,2:36:11 PM,528,17.77904,-64.79461,33.2,53.2,22.4,37.6,464.3
6/8/2026,2:36:12 PM,529,17.77904,-64.79462,33.2,53.2,22.4,37.6,452.18
6/8/2026,2:36:13 PM,530,17.77904,-64.79463,33,53.2,22.4,37.6,447.62
6/8/2026,2:36:14 PM,531,17.77903,-64.79465,33.2,53.2,22.4,37.6,448.77
6/8/2026,2:36:15 PM,532,17.77903,-64.79466,33.1,53.1,22.4,37.6,421.63
6/8/2026,2:36:16 PM,533,17.77903,-64.79467,33.3,53,22.3,37.6,433.25
6/8/2026,2:36:17 PM,534,17.77902,-64.79468,33.4,52.9,22.3,37.6,426.42
6/8/2026,2:36:18 PM,535,17.77902,-64.79469,33.3,52.9,22.3,37.6,427.86
6/8/2026,2:36:19 PM,536,17.77902,-64.79470,33.2,52.8,22.3,37.5,448.43
6/8/2026,2:36:20 PM,537,17.77901,-64.79472,33.2,52.7,22.2,37.5,460.3
6/8/2026,2:36:21 PM,538,17.77901,-64.79473,33.2,52.3,22.1,37.4,467.83
6/8/2026,2:36:22 PM,539,17.77900,-64.79474,33.4,52,22,37.3,423.21
6/8/2026,2:36:23 PM,540,17.77900,-64.79475,33.3,51.8,22,37.2,396.95
6/8/2026,2:36:24 PM,541,17.77900,-64.79477,33.2,51.7,21.9,37.2,401.65
6/8/2026,2:36:25 PM,542,17.77900,-64.79479,33.3,51.6,21.9,37.2,389.8
6/8/2026,2:36:26 PM,543,17.77900,-64.79480,33.2,51.5,21.9,37.1,393.07
6/8/2026,2:36:27 PM,544,17.77899,-64.79481,33.2,51.5,21.9,37.1,391.65
6/8/2026,2:36:28 PM,545,17.77899,-64.79481,33.2,51.5,21.9,37.1,402.57
6/8/2026,2:36:29 PM,546,17.77899,-64.79483,33.2,51.4,21.8,37.1,398.08
6/8/2026,2:36:30 PM,547,17.77898,-64.79484,33.1,51.4,21.8,37.1,413.34
6/8/2026,2:36:31 PM,548,17.77898,-64.79486,33.1,51.3,21.8,37.1,397.52
6/8/2026,2:36:32 PM,549,17.77897,-64.79487,33.2,51.3,21.8,37.1,429.78
6/8/2026,2:36:33 PM,550,17.77897,-64.79488,33.3,51.3,21.8,37.1,411.94
6/8/2026,2:36:34 PM,551,17.77897,-64.79489,33.1,51.4,21.8,37.1,379.1
6/8/2026,2:36:35 PM,552,17.77896,-64.79491,33.3,51.5,21.9,37.1,367.94
6/8/2026,2:36:36 PM,553,17.77895,-64.79493,33.1,51.5,21.9,37.2,357.04
6/8/2026,2:36:37 PM,554,17.77895,-64.79493,33.2,51.6,21.9,37.2,334.89
6/8/2026,2:36:38 PM,555,17.77896,-64.79494,33.1,51.6,21.9,37.2,371.81
6/8/2026,2:36:39 PM,556,17.77896,-64.79496,33.2,51.7,21.9,37.2,377.16
6/8/2026,2:36:40 PM,557,17.77895,-64.79497,33.3,51.7,21.9,37.2,356.75
6/8/2026,2:36:41 PM,558,17.77894,-64.79499,33.1,51.7,22,37.2,403.11
6/8/2026,2:36:42 PM,559,17.77894,-64.79500,33.2,51.7,22,37.2,379.18
6/8/2026,2:36:43 PM,560,17.77894,-64.79500,33.3,51.7,22,37.3,403.12
6/8/2026,2:36:44 PM,561,17.77894,-64.79502,33.1,51.8,22,37.3,414.05
6/8/2026,2:36:45 PM,562,17.77894,-64.79503,33.4,51.8,22,37.3,393.57
6/8/2026,2:36:46 PM,563,17.77894,-64.79505,33.3,51.8,22,37.3,383.89
6/8/2026,2:36:47 PM,564,17.77894,-64.79506,33.2,51.8,22,37.3,312.99
6/8/2026,2:36:48 PM,565,17.77894,-64.79507,33.2,51.8,22,37.3,294.08
6/8/2026,2:36:49 PM,566,17.77894,-64.79508,33.3,51.7,22,37.3,297.88
6/8/2026,2:36:50 PM,567,17.77895,-64.79509,33.3,51.8,22,37.3,313.98
6/8/2026,2:36:51 PM,568,17.77895,-64.79510,33.5,51.8,22,37.3,391.89
6/8/2026,2:36:52 PM,569,17.77895,-64.79510,33.3,51.8,22,37.3,391.93
6/8/2026,2:36:53 PM,570,17.77894,-64.79511,33.3,51.8,22,37.3,375.66
6/8/2026,2:36:54 PM,571,17.77894,-64.79512,33.4,51.8,22,37.3,333.17
6/8/2026,2:36:55 PM,572,17.77894,-64.79513,33.5,51.8,22,37.3,289.63
