Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,3:04:50 PM,276,17.77604,-64.80076,32.4,47.8,21.6,38.1,124.98
6/8/2026,3:04:51 PM,277,17.77604,-64.80077,32.5,47.8,21.5,38.1,152.16
6/8/2026,3:04:52 PM,278,17.77604,-64.80079,32.2,47.8,21.6,38.1,129.13
6/8/2026,3:04:53 PM,279,17.77603,-64.80080,32.4,47.8,21.5,38,113.43
6/8/2026,3:04:54 PM,280,17.77603,-64.80081,32.2,47.8,21.5,38,115.59
6/8/2026,3:04:55 PM,281,17.77603,-64.80082,32.3,47.8,21.6,38,97.04
6/8/2026,3:04:56 PM,282,17.77603,-64.80083,32.3,47.9,21.6,38,99.9
6/8/2026,3:04:57 PM,283,17.77603,-64.80084,32.3,47.9,21.6,38,103.51
6/8/2026,3:04:58 PM,284,17.77603,-64.80086,32.3,48,21.6,38.1,94.83
6/8/2026,3:04:59 PM,285,17.77603,-64.80086,32.2,48,21.6,38.1,86.72
6/8/2026,3:05:00 PM,286,17.77602,-64.80087,32.3,47.9,21.6,38.1,82.74
6/8/2026,3:05:01 PM,287,17.77602,-64.80089,32.2,48,21.6,38,88.48
6/8/2026,3:05:02 PM,288,17.77602,-64.80090,32.3,48,21.6,38.1,139.7
6/8/2026,3:05:03 PM,289,17.77602,-64.80091,32.2,48,21.6,38.1,228.43
6/8/2026,3:05:04 PM,290,17.77602,-64.80093,32.5,48,21.6,38.1,138.97
6/8/2026,3:05:05 PM,291,17.77601,-64.80094,32.1,48,21.6,38,136.43
6/8/2026,3:05:06 PM,292,17.77601,-64.80096,32.2,48,21.6,38,125.29
6/8/2026,3:05:07 PM,293,17.77601,-64.80097,32.1,47.9,21.5,38,128.75
6/8/2026,3:05:08 PM,294,17.77601,-64.80098,32.3,48,21.6,38.1,133.78
6/8/2026,3:05:09 PM,295,17.77600,-64.80099,32.2,48.1,21.6,38.1,236.26
6/8/2026,3:05:10 PM,296,17.77600,-64.80100,32.2,48.1,21.6,38,405.92
6/8/2026,3:05:11 PM,297,17.77600,-64.80101,32.3,48,21.6,38,132.98
6/8/2026,3:05:12 PM,298,17.77599,-64.80102,32.2,48,21.6,38,132.47
6/8/2026,3:05:13 PM,299,17.77599,-64.80103,32.3,48.2,21.6,38.1,123.63
6/8/2026,3:05:14 PM,300,17.77599,-64.80104,32.1,48.3,21.7,38.1,127.13
6/8/2026,3:05:15 PM,301,17.77598,-64.80105,32.1,48.4,21.7,38.1,121.22
6/8/2026,3:05:16 PM,302,17.77598,-64.80107,32.1,48.4,21.7,38.1,118.5
6/8/2026,3:05:17 PM,303,17.77598,-64.80108,32.2,48.3,21.7,38.1,118.35
6/8/2026,3:05:18 PM,304,17.77597,-64.80109,32,48.3,21.7,38.1,191.11
6/8/2026,3:05:19 PM,305,17.77597,-64.80110,32.1,48.3,21.7,38.1,363.97
6/8/2026,3:05:20 PM,306,17.77597,-64.80111,32.1,48.3,21.6,38,588.19
6/8/2026,3:05:21 PM,307,17.77596,-64.80112,32.1,48.3,21.6,38,540.33
6/8/2026,3:05:22 PM,308,17.77596,-64.80113,32.2,48.3,21.6,38,236.36
6/8/2026,3:05:23 PM,309,17.77595,-64.80114,32.2,48.3,21.7,38,244.17
6/8/2026,3:05:24 PM,310,17.77595,-64.80115,32.1,48.3,21.6,38,775.44
6/8/2026,3:05:25 PM,311,17.77594,-64.80116,32,48.3,21.6,38,259.68
6/8/2026,3:05:26 PM,312,17.77593,-64.80117,32.2,48.4,21.7,38,320.65
6/8/2026,3:05:27 PM,313,17.77593,-64.80119,32,48.3,21.6,38,983.01
6/8/2026,3:05:28 PM,314,17.77592,-64.80121,32.2,48.3,21.6,38,561.21
6/8/2026,3:05:29 PM,315,17.77592,-64.80121,32,48.3,21.6,38,211.93
6/8/2026,3:05:30 PM,316,17.77592,-64.80122,32.2,48.4,21.6,38,167.85
6/8/2026,3:05:31 PM,317,17.77591,-64.80124,32.1,48.4,21.7,38,157.24
6/8/2026,3:05:32 PM,318,17.77591,-64.80125,32.1,48.4,21.7,38,230.96
6/8/2026,3:05:33 PM,319,17.77591,-64.80126,32.3,48.5,21.7,38,141.18
6/8/2026,3:05:34 PM,320,17.77590,-64.80128,32.2,48.7,21.7,38.1,113.58
6/8/2026,3:05:35 PM,321,17.77590,-64.80129,32.2,48.7,21.8,38.1,124.8
6/8/2026,3:05:36 PM,322,17.77590,-64.80130,32.2,48.8,21.8,38.1,90.36
6/8/2026,3:05:37 PM,323,17.77590,-64.80132,32.1,48.9,21.8,38.1,92.23
6/8/2026,3:05:38 PM,324,17.77590,-64.80133,32.1,48.9,21.8,38.1,84.37
6/8/2026,3:05:39 PM,325,17.77590,-64.80133,32,48.9,21.8,38.1,86.32
6/8/2026,3:05:40 PM,326,17.77589,-64.80134,32,48.8,21.8,38.1,100.48
6/8/2026,3:05:41 PM,327,17.77589,-64.80135,32.1,48.8,21.7,38.1,111.84
6/8/2026,3:05:42 PM,328,17.77589,-64.80136,31.9,48.8,21.8,38.1,155.79
6/8/2026,3:05:43 PM,329,17.77589,-64.80137,32.1,48.7,21.7,38.1,444.2
6/8/2026,3:05:44 PM,330,17.77589,-64.80138,32.1,48.7,21.7,38.1,517.75
6/8/2026,3:05:45 PM,331,17.77589,-64.80140,31.9,48.6,21.7,38,477.57
6/8/2026,3:05:46 PM,332,17.77590,-64.80142,32,48.6,21.7,38,429.76
6/8/2026,3:05:47 PM,333,17.77590,-64.80142,32,48.6,21.7,38,484.79
6/8/2026,3:05:48 PM,334,17.77590,-64.80144,32.2,48.6,21.7,38,433.01
6/8/2026,3:05:49 PM,335,17.77590,-64.80145,32.2,48.6,21.7,38,536.61
6/8/2026,3:05:50 PM,336,17.77590,-64.80146,32.2,48.5,21.7,38,499.18
6/8/2026,3:05:51 PM,337,17.77590,-64.80147,32.1,48.5,21.7,38,548.76
6/8/2026,3:05:52 PM,338,17.77590,-64.80149,32.1,48.5,21.7,38,556.97
6/8/2026,3:05:53 PM,339,17.77590,-64.80150,32.2,48.5,21.7,38,626.62
6/8/2026,3:05:54 PM,340,17.77590,-64.80151,32.1,48.4,21.6,37.9,771.43
6/8/2026,3:05:55 PM,341,17.77590,-64.80152,32,48.4,21.6,37.9,464.19
6/8/2026,3:05:56 PM,342,17.77590,-64.80154,32,48.4,21.6,37.9,379.95
6/8/2026,3:05:57 PM,343,17.77590,-64.80155,32.1,48.4,21.6,37.9,372.95
6/8/2026,3:05:58 PM,344,17.77590,-64.80156,32,48.5,21.6,37.9,341.89
6/8/2026,3:05:59 PM,345,17.77590,-64.80157,32,48.5,21.6,37.9,304.89
6/8/2026,3:06:00 PM,346,17.77590,-64.80158,31.7,48.6,21.6,37.9,283.34
6/8/2026,3:06:01 PM,347,17.77590,-64.80159,32,48.6,21.7,37.9,251.38
6/8/2026,3:06:02 PM,348,17.77589,-64.80160,32,48.6,21.7,37.9,292.98
6/8/2026,3:06:03 PM,349,17.77589,-64.80160,32,48.6,21.6,37.9,274.63
6/8/2026,3:06:04 PM,350,17.77589,-64.80160,31.9,48.6,21.6,37.9,270.13
6/8/2026,3:06:05 PM,351,17.77589,-64.80160,31.7,48.6,21.6,37.9,276.83
6/8/2026,3:06:06 PM,352,17.77589,-64.80160,31.6,48.5,21.6,37.8,275.9
6/8/2026,3:06:07 PM,353,17.77589,-64.80160,31.7,48.5,21.6,37.8,269.31
6/8/2026,3:06:08 PM,354,17.77589,-64.80160,31.8,48.5,21.6,37.8,273.38
6/8/2026,3:06:09 PM,355,17.77589,-64.80160,31.7,48.6,21.6,37.8,267.34
6/8/2026,3:06:10 PM,356,17.77589,-64.80160,31.9,48.6,21.6,37.8,257.55
6/8/2026,3:06:11 PM,357,17.77589,-64.80160,31.9,48.6,21.6,37.8,259.16
6/8/2026,3:06:12 PM,358,17.77589,-64.80160,31.8,48.6,21.6,37.8,257.44
6/8/2026,3:06:13 PM,359,17.77589,-64.80160,31.6,48.7,21.6,37.8,253.23
6/8/2026,3:06:14 PM,360,17.77589,-64.80160,31.9,48.7,21.6,37.8,254.86
6/8/2026,3:06:15 PM,361,17.77589,-64.80160,31.8,48.7,21.6,37.8,254.16
6/8/2026,3:06:16 PM,362,17.77589,-64.80160,31.7,48.8,21.6,37.8,256.45
6/8/2026,3:06:17 PM,363,17.77589,-64.80160,31.7,48.8,21.6,37.8,259.08
6/8/2026,3:06:18 PM,364,17.77589,-64.80160,31.8,48.8,21.6,37.8,283.44
6/8/2026,3:06:19 PM,365,17.77589,-64.80161,31.9,48.8,21.6,37.8,225.57
