Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:39:10 AM,285,17.77917,-64.79403,32.2,53.1,21.6,35.8,266.79
6/8/2026,10:39:11 AM,286,17.77917,-64.79402,32.2,53.1,21.5,35.7,258.31
6/8/2026,10:39:12 AM,287,17.77917,-64.79401,32.1,52.9,21.5,35.7,406.72
6/8/2026,10:39:13 AM,288,17.77918,-64.79400,32.2,53,21.5,35.7,270.04
6/8/2026,10:39:14 AM,289,17.77918,-64.79398,32.2,53,21.5,35.7,280.38
6/8/2026,10:39:15 AM,290,17.77918,-64.79397,32.1,53,21.5,35.8,284.61
6/8/2026,10:39:16 AM,291,17.77919,-64.79396,32.1,53,21.5,35.8,316.2
6/8/2026,10:39:17 AM,292,17.77919,-64.79395,32.2,53,21.6,35.8,345.19
6/8/2026,10:39:18 AM,293,17.77919,-64.79393,32.2,53,21.6,35.8,349.2
6/8/2026,10:39:19 AM,294,17.77920,-64.79392,32.1,53.1,21.6,35.8,319.73
6/8/2026,10:39:20 AM,295,17.77920,-64.79391,32.1,53,21.5,35.8,309.39
6/8/2026,10:39:21 AM,296,17.77920,-64.79390,32.2,53.1,21.6,35.8,378.9
6/8/2026,10:39:22 AM,297,17.77920,-64.79388,32.2,53.1,21.6,35.8,259.77
6/8/2026,10:39:23 AM,298,17.77920,-64.79387,32.2,53.1,21.6,35.8,232.28
6/8/2026,10:39:24 AM,299,17.77921,-64.79386,32.3,53,21.6,35.8,190.26
6/8/2026,10:39:25 AM,300,17.77921,-64.79385,32.2,53.1,21.6,35.8,147.94
6/8/2026,10:39:26 AM,301,17.77921,-64.79385,32.2,53.1,21.6,35.8,92.52
6/8/2026,10:39:27 AM,302,17.77921,-64.79386,32.3,53.1,21.6,35.8,235.89
6/8/2026,10:39:28 AM,303,17.77921,-64.79387,32.1,53.1,21.6,35.8,290.8
6/8/2026,10:39:29 AM,304,17.77920,-64.79387,32.1,53.1,21.6,35.8,332.13
6/8/2026,10:39:30 AM,305,17.77919,-64.79389,32.1,53.1,21.6,35.8,388.81
6/8/2026,10:39:31 AM,306,17.77919,-64.79389,32.3,53,21.6,35.8,302.47
6/8/2026,10:39:32 AM,307,17.77919,-64.79389,32.2,53,21.6,35.8,340.11
6/8/2026,10:39:33 AM,308,17.77919,-64.79390,32.3,53,21.6,35.8,317.99
6/8/2026,10:39:34 AM,309,17.77919,-64.79390,32.2,53,21.6,35.8,329.86
6/8/2026,10:39:35 AM,310,17.77919,-64.79390,32.2,53.1,21.6,35.8,253.97
6/8/2026,10:39:36 AM,311,17.77919,-64.79390,32.3,53.1,21.6,35.9,246.27
6/8/2026,10:39:37 AM,312,17.77919,-64.79390,32.3,53.1,21.6,35.9,254.08
6/8/2026,10:39:38 AM,313,17.77919,-64.79390,32.5,53.1,21.6,35.9,317.31
6/8/2026,10:39:39 AM,314,17.77919,-64.79390,32.2,53.1,21.6,35.9,258.64
6/8/2026,10:39:40 AM,315,17.77919,-64.79390,32.4,53.1,21.6,35.9,376.53
6/8/2026,10:39:41 AM,316,17.77919,-64.79390,32.3,53.1,21.6,35.9,372.78
6/8/2026,10:39:42 AM,317,17.77919,-64.79390,32.3,53.1,21.6,35.9,301.66
6/8/2026,10:39:43 AM,318,17.77919,-64.79390,32.4,53.2,21.6,35.9,503.92
6/8/2026,10:39:44 AM,319,17.77919,-64.79390,32.3,53.2,21.7,35.9,320.62
6/8/2026,10:39:45 AM,320,17.77919,-64.79391,32.3,53.2,21.7,36,332.74
6/8/2026,10:39:46 AM,321,17.77919,-64.79391,32.2,53.2,21.7,35.9,357.67
6/8/2026,10:39:47 AM,322,17.77918,-64.79389,32.3,53.2,21.7,35.9,289.28
6/8/2026,10:39:48 AM,323,17.77919,-64.79390,32.3,53.2,21.6,35.9,339.01
6/8/2026,10:39:49 AM,324,17.77919,-64.79390,32.4,53.2,21.6,35.9,406.55
6/8/2026,10:39:50 AM,325,17.77919,-64.79390,32.4,53.2,21.7,36,439.51
6/8/2026,10:39:51 AM,326,17.77919,-64.79389,32.2,53.2,21.7,36,328.96
6/8/2026,10:39:52 AM,327,17.77919,-64.79389,32.4,53.2,21.7,36,328.2
6/8/2026,10:39:53 AM,328,17.77919,-64.79388,32.4,53.2,21.7,36,336.16
6/8/2026,10:39:54 AM,329,17.77919,-64.79387,32.3,53.1,21.7,36,283.18
6/8/2026,10:39:55 AM,330,17.77919,-64.79386,32.4,53.2,21.7,36,290.31
6/8/2026,10:39:56 AM,331,17.77920,-64.79385,32.4,53.2,21.7,36,263.87
6/8/2026,10:39:57 AM,332,17.77921,-64.79384,32.3,53.2,21.7,36,243.14
6/8/2026,10:39:58 AM,333,17.77922,-64.79383,32.3,53.2,21.7,36,275.44
6/8/2026,10:39:59 AM,334,17.77921,-64.79381,32.4,53.2,21.7,36,245.43
6/8/2026,10:40:00 AM,335,17.77922,-64.79381,32.5,53.2,21.7,36,261.48
6/8/2026,10:40:01 AM,336,17.77922,-64.79380,32.5,53.2,21.7,36,261.07
6/8/2026,10:40:02 AM,337,17.77922,-64.79379,32.3,53.3,21.7,36,259.53
6/8/2026,10:40:03 AM,338,17.77921,-64.79379,32.4,53.3,21.7,36.1,238.8
6/8/2026,10:40:04 AM,339,17.77921,-64.79379,32.5,53.3,21.7,36,246.07
6/8/2026,10:40:05 AM,340,17.77921,-64.79378,32.5,53.3,21.7,36.1,241.93
6/8/2026,10:40:06 AM,341,17.77922,-64.79377,32.5,53.3,21.7,36.1,201.18
6/8/2026,10:40:07 AM,342,17.77922,-64.79375,32.5,53.3,21.8,36.1,208.59
6/8/2026,10:40:08 AM,343,17.77922,-64.79374,32.4,53.4,21.8,36.1,219.08
6/8/2026,10:40:09 AM,344,17.77922,-64.79374,32.5,53.4,21.8,36.1,245.82
6/8/2026,10:40:10 AM,345,17.77923,-64.79373,32.6,53.4,21.8,36.1,273.87
6/8/2026,10:40:11 AM,346,17.77923,-64.79372,32.6,53.4,21.8,36.1,197.71
6/8/2026,10:40:12 AM,347,17.77923,-64.79371,32.4,53.4,21.8,36.1,190.43
6/8/2026,10:40:13 AM,348,17.77923,-64.79370,32.7,53.4,21.8,36.1,290.08
6/8/2026,10:40:14 AM,349,17.77923,-64.79368,32.6,53.4,21.8,36.1,224.21
6/8/2026,10:40:15 AM,350,17.77923,-64.79368,32.7,53.4,21.8,36.1,187.47
6/8/2026,10:40:16 AM,351,17.77923,-64.79366,32.5,53.4,21.8,36.1,239.08
6/8/2026,10:40:17 AM,352,17.77923,-64.79365,32.5,53.4,21.8,36.1,247.03
6/8/2026,10:40:18 AM,353,17.77923,-64.79364,32.4,53.4,21.8,36.1,258.93
6/8/2026,10:40:19 AM,354,17.77923,-64.79363,32.6,53.4,21.8,36.1,246.9
6/8/2026,10:40:20 AM,355,17.77923,-64.79361,32.5,53.4,21.8,36.1,271.72
6/8/2026,10:40:21 AM,356,17.77923,-64.79360,32.6,53.4,21.8,36.2,273.17
6/8/2026,10:40:22 AM,357,17.77923,-64.79358,32.6,53.4,21.8,36.2,271.54
6/8/2026,10:40:23 AM,358,17.77923,-64.79357,32.5,53.4,21.8,36.2,276.89
6/8/2026,10:40:24 AM,359,17.77923,-64.79356,32.7,53.4,21.8,36.2,280.87
6/8/2026,10:40:25 AM,360,17.77923,-64.79354,32.8,53.4,21.8,36.2,255.15
6/8/2026,10:40:26 AM,361,17.77924,-64.79353,32.6,53.5,21.8,36.2,211.58
6/8/2026,10:40:27 AM,362,17.77924,-64.79352,32.6,53.5,21.8,36.2,256.39
6/8/2026,10:40:28 AM,363,17.77924,-64.79351,32.5,53.5,21.8,36.2,255.12
6/8/2026,10:40:29 AM,364,17.77924,-64.79349,32.8,53.5,21.8,36.2,247.84
6/8/2026,10:40:30 AM,365,17.77924,-64.79348,32.7,53.4,21.8,36.2,282.1
6/8/2026,10:40:31 AM,366,17.77925,-64.79347,32.7,53.5,21.8,36.3,245.6
6/8/2026,10:40:32 AM,367,17.77925,-64.79346,32.9,53.5,21.9,36.3,231.51
6/8/2026,10:40:33 AM,368,17.77924,-64.79345,32.8,53.6,21.9,36.3,227.9
6/8/2026,10:40:34 AM,369,17.77924,-64.79344,32.6,53.6,21.9,36.3,304.46
6/8/2026,10:40:35 AM,370,17.77924,-64.79342,32.6,53.6,21.9,36.3,291.77
6/8/2026,10:40:36 AM,371,17.77925,-64.79341,32.7,53.5,21.9,36.3,276.37
6/8/2026,10:40:37 AM,372,17.77925,-64.79340,32.7,53.5,21.9,36.3,261.77
6/8/2026,10:40:38 AM,373,17.77926,-64.79339,32.7,53.4,21.8,36.3,271.39
6/8/2026,10:40:39 AM,374,17.77926,-64.79338,32.6,53.4,21.9,36.3,285.57
6/8/2026,10:40:40 AM,375,17.77926,-64.79336,32.7,53.4,21.8,36.3,289.63
6/8/2026,10:40:41 AM,376,17.77926,-64.79335,32.7,53.3,21.8,36.3,359.53
6/8/2026,10:40:42 AM,377,17.77926,-64.79333,32.7,53.3,21.8,36.3,378.24
6/8/2026,10:40:43 AM,378,17.77926,-64.79332,32.5,53.3,21.8,36.3,248.9
6/8/2026,10:40:44 AM,379,17.77927,-64.79332,32.6,53.3,21.8,36.3,165.51
6/8/2026,10:40:45 AM,380,17.77927,-64.79331,32.4,53.3,21.8,36.3,336.35
6/8/2026,10:40:46 AM,381,17.77927,-64.79331,32.6,53.3,21.8,36.3,388.72
6/8/2026,10:40:47 AM,382,17.77927,-64.79331,32.7,53.4,21.8,36.3,264.07
6/8/2026,10:40:48 AM,383,17.77927,-64.79330,32.7,53.4,21.8,36.3,265.54
6/8/2026,10:40:49 AM,384,17.77927,-64.79329,32.5,53.4,21.9,36.3,300.49
6/8/2026,10:40:50 AM,385,17.77926,-64.79328,32.7,53.4,21.9,36.3,271.21
6/8/2026,10:40:51 AM,386,17.77926,-64.79326,32.6,53.4,21.9,36.3,249.77
6/8/2026,10:40:52 AM,387,17.77926,-64.79325,32.8,53.4,21.9,36.3,252.81
6/8/2026,10:40:53 AM,388,17.77926,-64.79324,32.8,53.4,21.9,36.3,261.19
6/8/2026,10:40:54 AM,389,17.77926,-64.79323,32.8,53.4,21.9,36.4,241.1
6/8/2026,10:40:55 AM,390,17.77926,-64.79321,32.8,53.4,21.9,36.4,247.69
6/8/2026,10:40:56 AM,391,17.77926,-64.79320,32.8,53.4,21.9,36.4,216.73
6/8/2026,10:40:57 AM,392,17.77926,-64.79319,32.6,53.4,21.9,36.4,205.28
6/8/2026,10:40:58 AM,393,17.77927,-64.79317,32.8,53.4,21.9,36.4,188.01
6/8/2026,10:40:59 AM,394,17.77927,-64.79316,32.6,53.4,21.9,36.4,170.74
6/8/2026,10:41:00 AM,395,17.77927,-64.79315,32.8,53.4,21.9,36.4,199.42
6/8/2026,10:41:01 AM,396,17.77927,-64.79314,32.7,53.4,21.9,36.4,215.64
6/8/2026,10:41:02 AM,397,17.77927,-64.79313,32.7,53.4,21.9,36.4,204.83
6/8/2026,10:41:03 AM,398,17.77927,-64.79312,32.6,53.4,21.9,36.4,199.88
6/8/2026,10:41:04 AM,399,17.77926,-64.79311,32.6,53.4,21.9,36.4,199.33
6/8/2026,10:41:05 AM,400,17.77927,-64.79309,32.8,53.4,21.9,36.4,190.16
6/8/2026,10:41:06 AM,401,17.77926,-64.79307,32.6,53.3,21.9,36.4,201.47
6/8/2026,10:41:07 AM,402,17.77927,-64.79305,32.8,53.2,21.8,36.4,207.01
6/8/2026,10:41:08 AM,403,17.77927,-64.79304,32.6,53.2,21.8,36.3,201.8
6/8/2026,10:41:09 AM,404,17.77927,-64.79303,32.4,53.1,21.8,36.3,230.66
6/8/2026,10:41:10 AM,405,17.77927,-64.79302,32.6,53.1,21.8,36.4,258.01
6/8/2026,10:41:11 AM,406,17.77927,-64.79301,32.5,53.1,21.8,36.4,229.65
6/8/2026,10:41:12 AM,407,17.77927,-64.79300,32.4,53.1,21.8,36.3,185.99
6/8/2026,10:41:13 AM,408,17.77927,-64.79299,32.5,53.1,21.8,36.4,185.83
6/8/2026,10:41:14 AM,409,17.77927,-64.79298,32.5,53,21.8,36.3,133.26
6/8/2026,10:41:15 AM,410,17.77927,-64.79296,32.4,53,21.8,36.3,147.66
6/8/2026,10:41:16 AM,411,17.77927,-64.79294,32.3,53,21.8,36.3,128.32
6/8/2026,10:41:17 AM,412,17.77927,-64.79293,32.5,52.9,21.8,36.3,125.79
6/8/2026,10:41:18 AM,413,17.77927,-64.79292,32.4,52.9,21.8,36.3,121.59
6/8/2026,10:41:19 AM,414,17.77928,-64.79291,32.2,52.8,21.7,36.3,144
6/8/2026,10:41:20 AM,415,17.77928,-64.79290,32.4,52.7,21.7,36.3,162.83
6/8/2026,10:41:21 AM,416,17.77928,-64.79289,32.2,52.6,21.7,36.2,184.38
6/8/2026,10:41:22 AM,417,17.77929,-64.79287,32.3,52.5,21.6,36.2,186.63
6/8/2026,10:41:23 AM,418,17.77928,-64.79286,32.2,52.5,21.6,36.2,208.29
6/8/2026,10:41:24 AM,419,17.77929,-64.79285,32.4,52.5,21.6,36.2,218.39
6/8/2026,10:41:25 AM,420,17.77929,-64.79284,32.2,52.6,21.7,36.2,225.2
6/8/2026,10:41:26 AM,421,17.77929,-64.79282,32.2,52.6,21.7,36.2,255.92
6/8/2026,10:41:27 AM,422,17.77930,-64.79280,32.3,52.6,21.7,36.2,260.67
6/8/2026,10:41:28 AM,423,17.77930,-64.79280,32.3,52.6,21.7,36.2,265.57
6/8/2026,10:41:29 AM,424,17.77931,-64.79278,32.3,52.7,21.7,36.2,274.13
6/8/2026,10:41:30 AM,425,17.77931,-64.79277,32.3,52.7,21.7,36.2,283.66
6/8/2026,10:41:31 AM,426,17.77931,-64.79276,32.3,52.7,21.7,36.3,270.34
6/8/2026,10:41:32 AM,427,17.77931,-64.79275,32.3,52.7,21.7,36.3,266.68
6/8/2026,10:41:33 AM,428,17.77931,-64.79274,32.2,52.7,21.7,36.3,294.8
6/8/2026,10:41:34 AM,429,17.77931,-64.79272,32.3,52.7,21.7,36.3,284.07
6/8/2026,10:41:35 AM,430,17.77932,-64.79271,32.3,52.6,21.7,36.3,258.59
6/8/2026,10:41:36 AM,431,17.77932,-64.79271,32.2,52.6,21.7,36.3,348.12
6/8/2026,10:41:37 AM,432,17.77932,-64.79272,32.2,52.6,21.7,36.2,313.72
6/8/2026,10:41:38 AM,433,17.77932,-64.79272,32.3,52.6,21.7,36.3,316.23
6/8/2026,10:41:39 AM,434,17.77932,-64.79272,32.3,52.6,21.7,36.2,316.72
6/8/2026,10:41:40 AM,435,17.77932,-64.79272,32.2,52.5,21.7,36.2,318.25
6/8/2026,10:41:41 AM,436,17.77932,-64.79272,32.3,52.5,21.7,36.2,316.59
6/8/2026,10:41:42 AM,437,17.77932,-64.79272,32.2,52.5,21.7,36.2,318.33
6/8/2026,10:41:43 AM,438,17.77932,-64.79272,32.3,52.5,21.7,36.2,292.22
6/8/2026,10:41:44 AM,439,17.77932,-64.79272,32.3,52.5,21.7,36.2,346.22
6/8/2026,10:41:45 AM,440,17.77931,-64.79271,32.3,52.5,21.7,36.2,253.11
6/8/2026,10:41:46 AM,441,17.77931,-64.79270,32.4,52.5,21.7,36.2,176.23
6/8/2026,10:41:47 AM,442,17.77932,-64.79270,32.2,52.5,21.7,36.2,160.6
6/8/2026,10:41:48 AM,443,17.77932,-64.79268,32.2,52.5,21.7,36.2,171.07
6/8/2026,10:41:49 AM,444,17.77932,-64.79267,32.1,52.5,21.7,36.3,150.67
6/8/2026,10:41:50 AM,445,17.77932,-64.79266,32.3,52.5,21.7,36.3,140
6/8/2026,10:41:51 AM,446,17.77932,-64.79265,32.3,52.5,21.7,36.2,195.1
6/8/2026,10:41:52 AM,447,17.77932,-64.79263,32.3,52.5,21.7,36.3,248.24
6/8/2026,10:41:53 AM,448,17.77932,-64.79262,32.3,52.5,21.7,36.2,236.36
6/8/2026,10:41:54 AM,449,17.77933,-64.79261,32.3,52.5,21.7,36.2,267.88
6/8/2026,10:41:55 AM,450,17.77933,-64.79260,32.2,52.6,21.7,36.2,170
6/8/2026,10:41:56 AM,451,17.77933,-64.79259,32.3,52.6,21.7,36.3,137.38
6/8/2026,10:41:57 AM,452,17.77933,-64.79258,32.5,52.6,21.7,36.3,104.24
6/8/2026,10:41:58 AM,453,17.77933,-64.79256,32.2,52.6,21.7,36.3,116.59
6/8/2026,10:41:59 AM,454,17.77933,-64.79255,32.5,52.6,21.7,36.3,127.81
6/8/2026,10:42:00 AM,455,17.77933,-64.79253,32.4,52.6,21.7,36.3,133.01
6/8/2026,10:42:01 AM,456,17.77934,-64.79252,32.3,52.6,21.7,36.3,136.99
6/8/2026,10:42:02 AM,457,17.77934,-64.79250,32.3,52.6,21.7,36.3,135.56
6/8/2026,10:42:03 AM,458,17.77934,-64.79249,32.3,52.7,21.7,36.3,113.24
6/8/2026,10:42:04 AM,459,17.77934,-64.79247,32.3,52.7,21.7,36.3,148.35
6/8/2026,10:42:05 AM,460,17.77934,-64.79246,32.2,52.7,21.7,36.3,192.12
6/8/2026,10:42:06 AM,461,17.77934,-64.79245,32.4,52.7,21.7,36.3,244.35
6/8/2026,10:42:07 AM,462,17.77935,-64.79244,32.3,52.7,21.7,36.3,215.34
6/8/2026,10:42:08 AM,463,17.77935,-64.79243,32.3,52.7,21.7,36.3,219.78
6/8/2026,10:42:09 AM,464,17.77936,-64.79242,32.3,52.6,21.7,36.3,240.37
6/8/2026,10:42:10 AM,465,17.77936,-64.79241,32.3,52.6,21.7,36.3,227.45
6/8/2026,10:42:11 AM,466,17.77936,-64.79240,32.3,52.7,21.7,36.3,165.97
6/8/2026,10:42:12 AM,467,17.77936,-64.79238,32.5,52.7,21.7,36.3,154.64
6/8/2026,10:42:13 AM,468,17.77936,-64.79237,32.3,52.7,21.7,36.3,135.51
6/8/2026,10:42:14 AM,469,17.77937,-64.79236,32.2,52.7,21.7,36.3,157.41
6/8/2026,10:42:15 AM,470,17.77937,-64.79234,32.4,52.7,21.7,36.3,171.74
6/8/2026,10:42:16 AM,471,17.77936,-64.79233,32.4,52.7,21.7,36.3,170.2
6/8/2026,10:42:17 AM,472,17.77936,-64.79231,32.4,52.6,21.7,36.3,247.39
6/8/2026,10:42:18 AM,473,17.77937,-64.79231,32.2,52.7,21.7,36.3,309.69
6/8/2026,10:42:19 AM,474,17.77937,-64.79230,32.3,52.7,21.7,36.3,290.02
6/8/2026,10:42:20 AM,475,17.77938,-64.79229,32.4,52.7,21.7,36.3,238.07
6/8/2026,10:42:21 AM,476,17.77939,-64.79228,32.4,52.7,21.7,36.3,201.15
6/8/2026,10:42:22 AM,477,17.77939,-64.79227,32.2,52.7,21.7,36.3,211.24
6/8/2026,10:42:23 AM,478,17.77939,-64.79226,32.2,52.6,21.7,36.3,209.2
6/8/2026,10:42:24 AM,479,17.77939,-64.79225,32.3,52.6,21.7,36.3,199.92
6/8/2026,10:42:25 AM,480,17.77940,-64.79223,32.3,52.6,21.7,36.3,233.46
6/8/2026,10:42:26 AM,481,17.77940,-64.79222,32.3,52.6,21.7,36.3,246.81
6/8/2026,10:42:27 AM,482,17.77942,-64.79221,32.4,52.6,21.7,36.3,236.24
6/8/2026,10:42:28 AM,483,17.77942,-64.79220,32.4,52.6,21.7,36.3,239.59
6/8/2026,10:42:29 AM,484,17.77942,-64.79218,32.3,52.6,21.7,36.3,246.95
6/8/2026,10:42:30 AM,485,17.77942,-64.79217,32.3,52.5,21.7,36.3,336.96
6/8/2026,10:42:31 AM,486,17.77943,-64.79216,32.3,52.5,21.7,36.3,301.79
6/8/2026,10:42:32 AM,487,17.77943,-64.79215,32.2,52.5,21.7,36.3,284.38
6/8/2026,10:42:33 AM,488,17.77943,-64.79213,32,52.3,21.6,36.2,222.92
6/8/2026,10:42:34 AM,489,17.77943,-64.79212,32,52.3,21.6,36.2,226.78
6/8/2026,10:42:35 AM,490,17.77944,-64.79210,32.2,52.3,21.6,36.2,229.94
6/8/2026,10:42:36 AM,491,17.77944,-64.79209,32.1,52.3,21.6,36.2,234.32
6/8/2026,10:42:37 AM,492,17.77944,-64.79208,32.2,52.3,21.6,36.2,223.55
6/8/2026,10:42:38 AM,493,17.77944,-64.79207,32.3,52.2,21.6,36.2,237.65
6/8/2026,10:42:39 AM,494,17.77945,-64.79206,32.1,52.2,21.6,36.2,247.09
6/8/2026,10:42:40 AM,495,17.77946,-64.79204,32.3,52.2,21.6,36.2,277.59
6/8/2026,10:42:41 AM,496,17.77946,-64.79203,32.2,52.3,21.6,36.2,289.87
6/8/2026,10:42:42 AM,497,17.77947,-64.79202,32.2,52.3,21.6,36.2,286.1
6/8/2026,10:42:43 AM,498,17.77947,-64.79200,32,52.3,21.6,36.2,284.13
6/8/2026,10:42:44 AM,499,17.77947,-64.79199,32,52.3,21.6,36.2,290.89
6/8/2026,10:42:45 AM,500,17.77948,-64.79198,32,52.3,21.6,36.2,291.47
6/8/2026,10:42:46 AM,501,17.77949,-64.79196,32.1,52.2,21.6,36.2,338.4
6/8/2026,10:42:47 AM,502,17.77949,-64.79196,32.2,52.2,21.6,36.2,314.71
6/8/2026,10:42:48 AM,503,17.77950,-64.79194,32.2,52.3,21.6,36.2,291.97
6/8/2026,10:42:49 AM,504,17.77950,-64.79193,32,52.3,21.6,36.2,270.65
6/8/2026,10:42:50 AM,505,17.77950,-64.79192,32.2,52.3,21.6,36.2,226.53
6/8/2026,10:42:51 AM,506,17.77950,-64.79191,32.2,52.3,21.6,36.2,194.39
6/8/2026,10:42:52 AM,507,17.77950,-64.79190,32.2,52.3,21.6,36.2,176.31
6/8/2026,10:42:53 AM,508,17.77951,-64.79188,32.1,52.4,21.6,36.2,181.48
6/8/2026,10:42:54 AM,509,17.77951,-64.79187,32.2,52.4,21.6,36.2,200.78
6/8/2026,10:42:55 AM,510,17.77952,-64.79186,32.2,52.4,21.6,36.2,202.86
6/8/2026,10:42:56 AM,511,17.77952,-64.79185,32,52.4,21.6,36.2,222.98
6/8/2026,10:42:57 AM,512,17.77953,-64.79184,32.2,52.4,21.6,36.2,118.3
6/8/2026,10:42:58 AM,513,17.77953,-64.79182,32.1,52.5,21.6,36.2,105.21
6/8/2026,10:42:59 AM,514,17.77954,-64.79181,32.5,52.5,21.6,36.2,102.92
6/8/2026,10:43:00 AM,515,17.77954,-64.79180,32.3,52.5,21.7,36.2,159.08
6/8/2026,10:43:01 AM,516,17.77954,-64.79178,32,52.7,21.7,36.2,193.46
6/8/2026,10:43:02 AM,517,17.77955,-64.79177,32.2,52.7,21.7,36.2,174.7
6/8/2026,10:43:03 AM,518,17.77955,-64.79176,31.9,52.7,21.7,36.2,180.18
6/8/2026,10:43:04 AM,519,17.77955,-64.79174,32.2,52.7,21.7,36.3,204.13
6/8/2026,10:43:05 AM,520,17.77956,-64.79173,32.2,52.7,21.7,36.2,217.68
6/8/2026,10:43:06 AM,521,17.77956,-64.79172,32.2,52.7,21.7,36.2,230.31
6/8/2026,10:43:07 AM,522,17.77957,-64.79170,32.1,52.7,21.7,36.2,217.35
6/8/2026,10:43:08 AM,523,17.77958,-64.79169,32.1,52.7,21.7,36.2,212.44
6/8/2026,10:43:09 AM,524,17.77958,-64.79168,32.3,52.7,21.7,36.2,215.98
6/8/2026,10:43:10 AM,525,17.77959,-64.79168,32.1,52.7,21.7,36.2,308.42
6/8/2026,10:43:11 AM,526,17.77959,-64.79167,32,52.6,21.7,36.2,331.27
6/8/2026,10:43:12 AM,527,17.77960,-64.79165,32,52.6,21.7,36.2,288.87
6/8/2026,10:43:13 AM,528,17.77960,-64.79164,32.1,52.6,21.7,36.2,260.5
6/8/2026,10:43:14 AM,529,17.77960,-64.79163,32,52.7,21.7,36.2,243.8
6/8/2026,10:43:15 AM,530,17.77961,-64.79162,32,52.7,21.7,36.2,235.84
6/8/2026,10:43:16 AM,531,17.77961,-64.79161,32,52.7,21.7,36.2,225.97
6/8/2026,10:43:17 AM,532,17.77962,-64.79160,32.2,52.7,21.7,36.2,221.88
6/8/2026,10:43:18 AM,533,17.77962,-64.79159,32,52.7,21.7,36.2,230.66
6/8/2026,10:43:19 AM,534,17.77962,-64.79158,32.1,52.7,21.7,36.2,277.99
6/8/2026,10:43:20 AM,535,17.77963,-64.79156,32,52.7,21.7,36.2,299.32
6/8/2026,10:43:21 AM,536,17.77963,-64.79155,32.2,52.7,21.7,36.2,278.74
6/8/2026,10:43:22 AM,537,17.77963,-64.79154,32,52.7,21.7,36.2,342.71
6/8/2026,10:43:23 AM,538,17.77964,-64.79153,32.1,52.8,21.7,36.2,322.18
6/8/2026,10:43:24 AM,539,17.77964,-64.79152,32.1,52.8,21.7,36.2,291.35
6/8/2026,10:43:25 AM,540,17.77965,-64.79150,32.3,52.8,21.7,36.2,263.4
6/8/2026,10:43:26 AM,541,17.77965,-64.79150,32.1,52.9,21.7,36.3,242.14
6/8/2026,10:43:27 AM,542,17.77966,-64.79148,32.3,52.9,21.7,36.3,213.95
6/8/2026,10:43:28 AM,543,17.77966,-64.79147,32.2,52.9,21.8,36.3,187.04
6/8/2026,10:43:29 AM,544,17.77966,-64.79146,32.2,52.9,21.8,36.3,189.57
6/8/2026,10:43:30 AM,545,17.77967,-64.79145,32.3,53,21.8,36.3,176.37
6/8/2026,10:43:31 AM,546,17.77967,-64.79143,32.2,52.9,21.8,36.3,264.97
6/8/2026,10:43:32 AM,547,17.77968,-64.79142,32.5,52.9,21.8,36.3,288.51
6/8/2026,10:43:33 AM,548,17.77969,-64.79141,32.2,52.9,21.7,36.2,300.6
6/8/2026,10:43:34 AM,549,17.77969,-64.79140,32.1,52.9,21.7,36.3,318.62
6/8/2026,10:43:35 AM,550,17.77970,-64.79139,32,52.9,21.7,36.3,301.72
6/8/2026,10:43:36 AM,551,17.77970,-64.79138,31.9,52.9,21.7,36.2,284.17
6/8/2026,10:43:37 AM,552,17.77970,-64.79137,32.2,52.9,21.7,36.3,227.86
6/8/2026,10:43:38 AM,553,17.77971,-64.79135,32.2,52.9,21.7,36.2,227.78
6/8/2026,10:43:39 AM,554,17.77971,-64.79134,32.1,52.9,21.7,36.3,175.42
6/8/2026,10:43:40 AM,555,17.77972,-64.79133,32.1,52.9,21.8,36.3,190.01
6/8/2026,10:43:41 AM,556,17.77972,-64.79132,32.2,52.9,21.8,36.3,204.25
6/8/2026,10:43:42 AM,557,17.77973,-64.79131,32.2,53,21.8,36.3,214.15
6/8/2026,10:43:43 AM,558,17.77974,-64.79129,32.1,53,21.8,36.3,273.86
6/8/2026,10:43:44 AM,559,17.77974,-64.79128,32.3,53,21.8,36.3,311.48
6/8/2026,10:43:45 AM,560,17.77975,-64.79127,32.3,53,21.8,36.3,293.89
6/8/2026,10:43:46 AM,561,17.77975,-64.79126,32.2,53,21.8,36.3,322.95
6/8/2026,10:43:47 AM,562,17.77976,-64.79125,32.3,53.1,21.8,36.3,339.41
6/8/2026,10:43:48 AM,563,17.77976,-64.79124,32.2,53,21.8,36.3,320.02
6/8/2026,10:43:49 AM,564,17.77977,-64.79123,32.2,53.1,21.8,36.3,297.27
6/8/2026,10:43:50 AM,565,17.77978,-64.79122,32.2,53.1,21.8,36.3,293.08
6/8/2026,10:43:51 AM,566,17.77978,-64.79120,32.4,53.1,21.8,36.3,242.67
6/8/2026,10:43:52 AM,567,17.77979,-64.79119,32.3,53.2,21.8,36.3,246.77
6/8/2026,10:43:53 AM,568,17.77979,-64.79118,32.5,53.2,21.8,36.4,246.79
6/8/2026,10:43:54 AM,569,17.77980,-64.79117,32.3,53.2,21.8,36.4,252.16
