Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,2:33:21 PM,284,17.77933,-64.79247,33.5,46.4,20.7,36.9,122.95
6/8/2026,2:33:22 PM,285,17.77933,-64.79249,33.3,46.4,20.7,36.9,137.98
6/8/2026,2:33:23 PM,286,17.77933,-64.79250,33.4,46.4,20.7,36.9,117.59
6/8/2026,2:33:24 PM,287,17.77931,-64.79251,33.4,46.3,20.7,36.9,108.65
6/8/2026,2:33:25 PM,288,17.77930,-64.79251,33.4,46.2,20.7,36.9,166.18
6/8/2026,2:33:26 PM,289,17.77930,-64.79253,33.2,46.2,20.7,36.8,163.21
6/8/2026,2:33:27 PM,290,17.77930,-64.79254,33.4,46.2,20.7,36.9,177.21
6/8/2026,2:33:28 PM,291,17.77931,-64.79256,33.1,46.3,20.7,36.9,223.95
6/8/2026,2:33:29 PM,292,17.77931,-64.79257,33.4,46.3,20.7,36.9,214.23
6/8/2026,2:33:30 PM,293,17.77931,-64.79260,33.2,46.3,20.7,36.9,189.97
6/8/2026,2:33:31 PM,294,17.77931,-64.79261,33.3,46.3,20.7,36.9,169.63
6/8/2026,2:33:32 PM,295,17.77931,-64.79262,33.2,46.2,20.7,36.9,136.43
6/8/2026,2:33:33 PM,296,17.77931,-64.79263,33.2,46.2,20.7,36.9,127.02
6/8/2026,2:33:34 PM,297,17.77930,-64.79264,33.3,46.1,20.7,36.8,127.38
6/8/2026,2:33:35 PM,298,17.77930,-64.79265,33.1,46.1,20.7,36.8,150.38
6/8/2026,2:33:36 PM,299,17.77930,-64.79267,33.3,46,20.7,36.9,282.98
6/8/2026,2:33:37 PM,300,17.77931,-64.79269,33.1,46,20.7,36.9,346.4
6/8/2026,2:33:38 PM,301,17.77931,-64.79270,33.1,46,20.6,36.8,402.04
6/8/2026,2:33:39 PM,302,17.77932,-64.79271,33.3,45.9,20.6,36.8,324.29
6/8/2026,2:33:40 PM,303,17.77931,-64.79274,33.3,45.9,20.6,36.8,351.64
6/8/2026,2:33:41 PM,304,17.77932,-64.79276,33.3,45.9,20.6,36.8,383.31
6/8/2026,2:33:42 PM,305,17.77931,-64.79277,33.3,45.9,20.6,36.8,354.13
6/8/2026,2:33:43 PM,306,17.77931,-64.79278,33.4,45.9,20.6,36.8,341.6
6/8/2026,2:33:44 PM,307,17.77932,-64.79279,33.2,45.9,20.6,36.8,360.79
6/8/2026,2:33:45 PM,308,17.77931,-64.79281,33.2,45.8,20.6,36.9,324.34
6/8/2026,2:33:46 PM,309,17.77931,-64.79282,33.4,45.8,20.6,36.8,320.43
6/8/2026,2:33:47 PM,310,17.77931,-64.79283,33.4,45.8,20.6,36.8,326.25
6/8/2026,2:33:48 PM,311,17.77931,-64.79285,33.3,45.9,20.6,36.9,305.77
6/8/2026,2:33:49 PM,312,17.77930,-64.79286,33.4,45.9,20.6,36.9,205.76
6/8/2026,2:33:50 PM,313,17.77930,-64.79288,33.5,45.9,20.6,36.9,215.81
6/8/2026,2:33:51 PM,314,17.77929,-64.79289,33.4,46,20.7,36.9,181.92
6/8/2026,2:33:52 PM,315,17.77929,-64.79290,33.5,46,20.7,36.9,137.19
6/8/2026,2:33:53 PM,316,17.77929,-64.79291,33.4,46.1,20.7,36.9,113.9
6/8/2026,2:33:54 PM,317,17.77930,-64.79293,33.4,46.3,20.8,37,135.19
6/8/2026,2:33:55 PM,318,17.77930,-64.79294,33.3,46.3,20.8,37,156.18
6/8/2026,2:33:56 PM,319,17.77930,-64.79295,33.3,46.3,20.8,37,180.6
6/8/2026,2:33:57 PM,320,17.77930,-64.79296,33.1,46.3,20.8,37,346.51
6/8/2026,2:33:58 PM,321,17.77929,-64.79295,33.2,46.3,20.8,37,149.19
6/8/2026,2:33:59 PM,322,17.77929,-64.79298,33.3,46.3,20.8,37,186.16
6/8/2026,2:34:00 PM,323,17.77927,-64.79299,33.3,46.3,20.8,37,213.83
6/8/2026,2:34:01 PM,324,17.77927,-64.79301,33.3,46.4,20.8,37.1,197.85
6/8/2026,2:34:02 PM,325,17.77927,-64.79302,33.4,46.6,20.9,37.1,203.76
6/8/2026,2:34:03 PM,326,17.77927,-64.79303,33.4,46.7,20.9,37.1,182.92
6/8/2026,2:34:04 PM,327,17.77927,-64.79305,33.2,46.7,20.9,37.2,184.2
6/8/2026,2:34:05 PM,328,17.77927,-64.79307,33.1,46.7,20.9,37.2,220.56
6/8/2026,2:34:06 PM,329,17.77926,-64.79307,33.2,46.7,20.9,37.2,266.4
6/8/2026,2:34:07 PM,330,17.77926,-64.79308,33.3,46.7,20.9,37.2,213.22
6/8/2026,2:34:08 PM,331,17.77926,-64.79309,33.2,46.7,21,37.2,242.63
6/8/2026,2:34:09 PM,332,17.77926,-64.79310,33.2,46.8,21,37.2,228.09
6/8/2026,2:34:10 PM,333,17.77926,-64.79312,33.4,46.8,21,37.2,206.29
6/8/2026,2:34:11 PM,334,17.77926,-64.79313,33.2,46.9,21,37.2,252.64
6/8/2026,2:34:12 PM,335,17.77925,-64.79315,33.4,46.9,21,37.3,257.74
6/8/2026,2:34:13 PM,336,17.77925,-64.79316,33.2,46.8,21,37.2,243.45
6/8/2026,2:34:14 PM,337,17.77925,-64.79317,33.3,46.8,21,37.2,235.19
6/8/2026,2:34:15 PM,338,17.77925,-64.79317,33.5,47,21.1,37.3,245.94
6/8/2026,2:34:16 PM,339,17.77925,-64.79319,33.3,47.1,21.1,37.3,292.4
6/8/2026,2:34:17 PM,340,17.77925,-64.79321,33.4,47,21.1,37.3,287.38
6/8/2026,2:34:18 PM,341,17.77926,-64.79323,33.4,46.9,21,37.3,299.5
6/8/2026,2:34:19 PM,342,17.77926,-64.79324,33.4,47,21.1,37.3,302.72
6/8/2026,2:34:20 PM,343,17.77926,-64.79326,33.2,47,21,37.3,303.64
6/8/2026,2:34:21 PM,344,17.77925,-64.79327,33.3,46.9,21,37.3,318.26
6/8/2026,2:34:22 PM,345,17.77925,-64.79327,33.2,46.9,21,37.3,304.18
6/8/2026,2:34:23 PM,346,17.77925,-64.79327,33.2,46.9,21,37.3,342.31
6/8/2026,2:34:24 PM,347,17.77925,-64.79329,33.4,47,21.1,37.3,254.36
6/8/2026,2:34:25 PM,348,17.77925,-64.79331,33.3,47,21.1,37.3,350.17
6/8/2026,2:34:26 PM,349,17.77925,-64.79333,33.3,47,21.1,37.3,290.28
6/8/2026,2:34:27 PM,350,17.77924,-64.79334,33.4,46.9,21,37.3,329.57
6/8/2026,2:34:28 PM,351,17.77925,-64.79336,33.2,46.9,21,37.3,285.59
6/8/2026,2:34:29 PM,352,17.77925,-64.79337,33.3,46.8,21,37.2,285.34
6/8/2026,2:34:30 PM,353,17.77925,-64.79338,33.4,46.7,21,37.2,340.3
6/8/2026,2:34:31 PM,354,17.77924,-64.79340,33.3,46.7,21,37.2,311.8
6/8/2026,2:34:32 PM,355,17.77924,-64.79341,33.4,46.7,21,37.2,274.38
6/8/2026,2:34:33 PM,356,17.77924,-64.79342,33.4,46.6,20.9,37.2,251.62
6/8/2026,2:34:34 PM,357,17.77924,-64.79343,33.2,46.5,20.9,37.2,208.43
6/8/2026,2:34:35 PM,358,17.77924,-64.79345,33.4,46.5,20.9,37.1,235.63
6/8/2026,2:34:36 PM,359,17.77923,-64.79346,33.4,46.4,20.8,37.1,216.82
6/8/2026,2:34:37 PM,360,17.77923,-64.79347,33.3,46.4,20.8,37.1,243.08
6/8/2026,2:34:38 PM,361,17.77923,-64.79348,33.3,46.4,20.8,37.1,229.9
6/8/2026,2:34:39 PM,362,17.77923,-64.79349,33.4,46.4,20.8,37.1,227.22
6/8/2026,2:34:40 PM,363,17.77923,-64.79351,33.3,46.4,20.8,37.1,254.35
6/8/2026,2:34:41 PM,364,17.77923,-64.79352,33.2,46.3,20.8,37.1,286.39
6/8/2026,2:34:42 PM,365,17.77923,-64.79353,33.3,46.4,20.8,37.1,276.82
6/8/2026,2:34:43 PM,366,17.77923,-64.79355,33.4,46.4,20.9,37.1,294.3
6/8/2026,2:34:44 PM,367,17.77922,-64.79356,33.3,46.5,20.9,37.2,216.35
6/8/2026,2:34:45 PM,368,17.77922,-64.79358,33.5,46.5,20.9,37.2,243.16
6/8/2026,2:34:46 PM,369,17.77923,-64.79359,33.4,46.5,20.9,37.2,345.59
6/8/2026,2:34:47 PM,370,17.77922,-64.79360,33.4,46.5,20.9,37.2,276.84
6/8/2026,2:34:48 PM,371,17.77922,-64.79362,33.3,46.5,20.9,37.2,326.18
6/8/2026,2:34:49 PM,372,17.77922,-64.79363,33.5,46.6,20.9,37.2,288.15
6/8/2026,2:34:50 PM,373,17.77922,-64.79364,33.3,46.8,21,37.2,251.41
6/8/2026,2:34:51 PM,374,17.77922,-64.79365,33.5,46.7,21,37.2,249.28
6/8/2026,2:34:52 PM,375,17.77920,-64.79366,33.4,47,21.1,37.3,272.23
6/8/2026,2:34:53 PM,376,17.77920,-64.79368,33.5,47.1,21.1,37.3,383.81
6/8/2026,2:34:54 PM,377,17.77920,-64.79369,33.2,47,21.1,37.3,289.12
6/8/2026,2:34:55 PM,378,17.77920,-64.79370,33.2,46.9,21,37.3,205.85
6/8/2026,2:34:56 PM,379,17.77920,-64.79371,33.3,47.1,21.1,37.3,216.98
6/8/2026,2:34:57 PM,380,17.77920,-64.79372,33.3,47.1,21.1,37.3,222.02
6/8/2026,2:34:58 PM,381,17.77919,-64.79372,33.3,47,21.1,37.3,230.41
6/8/2026,2:34:59 PM,382,17.77919,-64.79374,33.3,47,21.1,37.3,244.38
6/8/2026,2:35:00 PM,383,17.77918,-64.79375,33.3,47,21.1,37.3,347.48
6/8/2026,2:35:01 PM,384,17.77917,-64.79376,33.2,47,21.1,37.3,274.92
6/8/2026,2:35:02 PM,385,17.77918,-64.79376,33.3,47,21.1,37.3,220.04
6/8/2026,2:35:03 PM,386,17.77918,-64.79377,33.1,46.9,21,37.3,221.61
6/8/2026,2:35:04 PM,387,17.77917,-64.79378,33.3,47.3,21.1,37.4,268.24
6/8/2026,2:35:05 PM,388,17.77917,-64.79379,33.4,47.6,21.3,37.5,276.94
6/8/2026,2:35:06 PM,389,17.77917,-64.79381,33.4,47.8,21.3,37.6,304.37
6/8/2026,2:35:07 PM,390,17.77918,-64.79382,33.5,47.9,21.4,37.6,314.92
6/8/2026,2:35:08 PM,391,17.77918,-64.79384,33.4,47.9,21.4,37.6,294.84
6/8/2026,2:35:09 PM,392,17.77918,-64.79386,33.3,48.1,21.4,37.7,243.45
6/8/2026,2:35:10 PM,393,17.77918,-64.79387,33.4,48.1,21.4,37.7,274.28
6/8/2026,2:35:11 PM,394,17.77918,-64.79388,33.3,48.3,21.5,37.7,322.54
6/8/2026,2:35:12 PM,395,17.77918,-64.79390,33.5,48.2,21.5,37.7,385.89
6/8/2026,2:35:13 PM,396,17.77918,-64.79391,33.4,48.2,21.5,37.7,257.86
6/8/2026,2:35:14 PM,397,17.77918,-64.79392,33.3,48.2,21.5,37.7,349.01
6/8/2026,2:35:15 PM,398,17.77918,-64.79393,33.3,48.2,21.5,37.7,333.45
6/8/2026,2:35:16 PM,399,17.77918,-64.79395,33.5,48.3,21.5,37.7,304.02
6/8/2026,2:35:17 PM,400,17.77918,-64.79396,33.4,48.2,21.5,37.7,336.44
6/8/2026,2:35:18 PM,401,17.77918,-64.79397,33.5,48.3,21.5,37.7,417.88
6/8/2026,2:35:19 PM,402,17.77917,-64.79398,33.5,48.4,21.5,37.7,401.11
6/8/2026,2:35:20 PM,403,17.77916,-64.79399,33.5,48.1,21.4,37.6,335.79
6/8/2026,2:35:21 PM,404,17.77916,-64.79401,33.3,47.5,21.2,37.5,374.85
6/8/2026,2:35:22 PM,405,17.77916,-64.79402,33.3,47.1,21.1,37.3,351.85
6/8/2026,2:35:23 PM,406,17.77915,-64.79403,33.2,47.2,21.1,37.3,350.76
6/8/2026,2:35:24 PM,407,17.77915,-64.79404,33.2,47.2,21.1,37.3,303.85
6/8/2026,2:35:25 PM,408,17.77915,-64.79405,33.3,47.4,21.2,37.4,405.42
6/8/2026,2:35:26 PM,409,17.77915,-64.79406,33.2,47.7,21.3,37.5,396.88
6/8/2026,2:35:27 PM,410,17.77915,-64.79407,33.2,47.9,21.3,37.5,315.41
6/8/2026,2:35:28 PM,411,17.77914,-64.79408,33.1,47.9,21.4,37.6,353.45
6/8/2026,2:35:29 PM,412,17.77914,-64.79409,33.2,47.9,21.4,37.6,342.51
6/8/2026,2:35:30 PM,413,17.77914,-64.79411,33.4,48,21.4,37.6,268.19
6/8/2026,2:35:31 PM,414,17.77913,-64.79412,33.3,48.1,21.4,37.6,311.31
6/8/2026,2:35:32 PM,415,17.77913,-64.79413,33.4,48,21.4,37.6,302.76
6/8/2026,2:35:33 PM,416,17.77912,-64.79414,33.3,47.9,21.4,37.6,254.33
6/8/2026,2:35:34 PM,417,17.77912,-64.79415,33.3,47.9,21.4,37.6,428.23
6/8/2026,2:35:35 PM,418,17.77912,-64.79417,33.4,48,21.4,37.6,355.72
6/8/2026,2:35:36 PM,419,17.77911,-64.79418,33.4,48,21.4,37.6,424.83
6/8/2026,2:35:37 PM,420,17.77911,-64.79420,33.3,48,21.4,37.6,424.48
6/8/2026,2:35:38 PM,421,17.77910,-64.79421,33.5,48,21.4,37.6,381.36
6/8/2026,2:35:39 PM,422,17.77910,-64.79422,33.2,48,21.4,37.6,397.6
6/8/2026,2:35:40 PM,423,17.77910,-64.79423,33.3,47.9,21.4,37.6,410.75
6/8/2026,2:35:41 PM,424,17.77910,-64.79424,33.5,48.1,21.4,37.7,415.27
6/8/2026,2:35:42 PM,425,17.77910,-64.79427,33.4,48.2,21.5,37.7,515.85
6/8/2026,2:35:43 PM,426,17.77910,-64.79428,33.5,48.5,21.6,37.8,386.43
6/8/2026,2:35:44 PM,427,17.77910,-64.79429,33.5,48.5,21.6,37.8,433.17
6/8/2026,2:35:45 PM,428,17.77909,-64.79431,33.4,48.5,21.6,37.8,483.11
6/8/2026,2:35:46 PM,429,17.77909,-64.79432,33.4,48.5,21.6,37.8,464.99
6/8/2026,2:35:47 PM,430,17.77909,-64.79433,33.6,48.5,21.6,37.8,292.41
6/8/2026,2:35:48 PM,431,17.77908,-64.79434,33.5,48.5,21.6,37.8,419.46
6/8/2026,2:35:49 PM,432,17.77908,-64.79435,33.4,48.5,21.6,37.8,435.17
6/8/2026,2:35:50 PM,433,17.77908,-64.79436,33.8,48.6,21.6,37.8,454.57
6/8/2026,2:35:51 PM,434,17.77907,-64.79437,33.8,48.6,21.6,37.8,407.42
6/8/2026,2:35:52 PM,435,17.77907,-64.79438,33.7,48.7,21.6,37.9,450.19
6/8/2026,2:35:53 PM,436,17.77906,-64.79439,33.7,48.8,21.7,37.9,435.24
6/8/2026,2:35:54 PM,437,17.77906,-64.79441,33.7,48.8,21.7,37.9,426.63
6/8/2026,2:35:55 PM,438,17.77906,-64.79442,33.5,48.7,21.7,37.9,488.58
6/8/2026,2:35:56 PM,439,17.77905,-64.79443,33.7,48.8,21.7,37.9,374.78
6/8/2026,2:35:57 PM,440,17.77906,-64.79444,33.6,48.8,21.7,37.9,369.91
6/8/2026,2:35:58 PM,441,17.77906,-64.79446,33.8,48.7,21.6,37.9,424.46
6/8/2026,2:35:59 PM,442,17.77905,-64.79447,33.5,48.6,21.6,37.9,409.62
6/8/2026,2:36:00 PM,443,17.77905,-64.79448,33.7,48.7,21.6,37.9,395.62
6/8/2026,2:36:01 PM,444,17.77904,-64.79449,33.5,48.6,21.6,37.9,412.31
6/8/2026,2:36:02 PM,445,17.77904,-64.79450,33.7,48.6,21.6,37.9,460.77
6/8/2026,2:36:03 PM,446,17.77903,-64.79452,33.6,48.5,21.6,37.8,494.99
6/8/2026,2:36:04 PM,447,17.77903,-64.79453,33.8,48.5,21.6,37.8,482.48
6/8/2026,2:36:05 PM,448,17.77903,-64.79454,33.8,48.4,21.6,37.8,374.4
6/8/2026,2:36:06 PM,449,17.77902,-64.79456,33.7,48.4,21.6,37.8,429.98
6/8/2026,2:36:07 PM,450,17.77902,-64.79457,33.6,48.4,21.6,37.8,413.28
6/8/2026,2:36:08 PM,451,17.77902,-64.79458,33.7,48.3,21.5,37.8,419.35
6/8/2026,2:36:09 PM,452,17.77901,-64.79459,33.7,48.4,21.6,37.8,454.74
6/8/2026,2:36:10 PM,453,17.77901,-64.79461,33.8,48.5,21.6,37.9,452.59
6/8/2026,2:36:11 PM,454,17.77900,-64.79462,33.5,48.5,21.6,37.8,442.11
6/8/2026,2:36:12 PM,455,17.77900,-64.79463,33.7,48.4,21.6,37.8,390.23
6/8/2026,2:36:13 PM,456,17.77900,-64.79464,33.6,48.2,21.5,37.8,393.45
6/8/2026,2:36:14 PM,457,17.77899,-64.79465,33.7,48.1,21.5,37.7,422.72
6/8/2026,2:36:15 PM,458,17.77899,-64.79466,33.8,47.5,21.3,37.5,358.39
6/8/2026,2:36:16 PM,459,17.77899,-64.79467,33.6,47.4,21.2,37.5,417.63
6/8/2026,2:36:17 PM,460,17.77898,-64.79469,33.6,47.3,21.2,37.5,450.19
6/8/2026,2:36:18 PM,461,17.77898,-64.79470,33.7,47.1,21.1,37.4,397.69
6/8/2026,2:36:19 PM,462,17.77898,-64.79472,33.7,47,21.1,37.4,373.12
6/8/2026,2:36:20 PM,463,17.77898,-64.79473,33.6,46.6,20.9,37.2,281.76
6/8/2026,2:36:21 PM,464,17.77899,-64.79473,33.7,46.5,20.9,37.3,376.75
6/8/2026,2:36:22 PM,465,17.77898,-64.79475,33.6,46.6,21,37.3,357.82
6/8/2026,2:36:23 PM,466,17.77898,-64.79476,33.8,46.6,21,37.3,370.11
6/8/2026,2:36:24 PM,467,17.77898,-64.79477,33.6,46.7,21,37.3,332.95
6/8/2026,2:36:25 PM,468,17.77897,-64.79478,33.6,46.7,21,37.3,375.82
6/8/2026,2:36:26 PM,469,17.77896,-64.79480,33.6,46.7,21,37.3,374.08
6/8/2026,2:36:27 PM,470,17.77896,-64.79481,33.4,46.6,21,37.3,355.13
6/8/2026,2:36:28 PM,471,17.77896,-64.79482,33.6,46.3,20.9,37.2,374.24
6/8/2026,2:36:29 PM,472,17.77895,-64.79484,33.8,46.2,20.8,37.1,333.39
6/8/2026,2:36:30 PM,473,17.77895,-64.79486,33.7,46.2,20.8,37.1,328.52
6/8/2026,2:36:31 PM,474,17.77895,-64.79486,33.5,46.2,20.8,37.2,332.79
6/8/2026,2:36:32 PM,475,17.77895,-64.79488,33.6,46.2,20.8,37.2,351.97
6/8/2026,2:36:33 PM,476,17.77895,-64.79489,33.6,46.3,20.9,37.2,350.9
6/8/2026,2:36:34 PM,477,17.77894,-64.79490,33.6,46.4,20.9,37.2,350.13
6/8/2026,2:36:35 PM,478,17.77893,-64.79491,33.7,46.4,20.9,37.2,276.53
6/8/2026,2:36:36 PM,479,17.77893,-64.79492,33.7,46.4,20.9,37.2,294.62
6/8/2026,2:36:37 PM,480,17.77892,-64.79493,33.6,46.5,20.9,37.3,827.7
6/8/2026,2:36:38 PM,481,17.77892,-64.79494,33.8,46.5,20.9,37.3,355.05
6/8/2026,2:36:39 PM,482,17.77891,-64.79495,33.7,46.6,21,37.3,336.77
6/8/2026,2:36:40 PM,483,17.77891,-64.79496,33.6,46.6,21,37.3,348.65
6/8/2026,2:36:41 PM,484,17.77891,-64.79498,33.6,46.6,21,37.3,292.57
6/8/2026,2:36:42 PM,485,17.77891,-64.79499,33.8,46.7,21,37.4,302.02
6/8/2026,2:36:43 PM,486,17.77891,-64.79501,33.7,46.8,21,37.4,315.8
6/8/2026,2:36:44 PM,487,17.77891,-64.79502,33.6,46.9,21.1,37.4,313.73
6/8/2026,2:36:45 PM,488,17.77891,-64.79503,34,46.9,21.1,37.4,303.21
6/8/2026,2:36:46 PM,489,17.77890,-64.79504,33.6,46.8,21.1,37.4,333.59
6/8/2026,2:36:47 PM,490,17.77890,-64.79505,33.6,46.8,21.1,37.4,345.94
6/8/2026,2:36:48 PM,491,17.77890,-64.79506,33.7,46.8,21,37.4,337.87
6/8/2026,2:36:49 PM,492,17.77889,-64.79508,33.9,46.8,21.1,37.4,359.3
6/8/2026,2:36:50 PM,493,17.77889,-64.79509,33.5,46.9,21.1,37.4,298.48
6/8/2026,2:36:51 PM,494,17.77890,-64.79510,33.7,46.9,21.1,37.4,261.05
6/8/2026,2:36:52 PM,495,17.77891,-64.79513,33.8,46.9,21.1,37.4,403.37
6/8/2026,2:36:53 PM,496,17.77891,-64.79513,33.9,47,21.1,37.5,486.4
6/8/2026,2:36:54 PM,497,17.77891,-64.79514,33.7,47,21.1,37.5,265.08
6/8/2026,2:36:55 PM,498,17.77890,-64.79515,33.7,47.1,21.2,37.5,328.99
6/8/2026,2:36:56 PM,499,17.77890,-64.79516,34,47,21.1,37.5,324.34
6/8/2026,2:36:57 PM,500,17.77890,-64.79517,33.8,47,21.1,37.5,553.06
6/8/2026,2:36:58 PM,501,17.77889,-64.79517,33.6,47,21.1,37.5,804.28
6/8/2026,2:36:59 PM,502,17.77889,-64.79519,33.9,47,21.2,37.5,243.85
6/8/2026,2:37:00 PM,503,17.77888,-64.79520,33.9,47,21.2,37.5,266.55
6/8/2026,2:37:01 PM,504,17.77888,-64.79521,33.8,47,21.1,37.5,293.15
6/8/2026,2:37:02 PM,505,17.77888,-64.79522,34,47,21.1,37.5,261.54
6/8/2026,2:37:03 PM,506,17.77888,-64.79523,33.9,47,21.1,37.5,305.48
6/8/2026,2:37:04 PM,507,17.77887,-64.79525,33.9,46.9,21.1,37.5,308.38
6/8/2026,2:37:05 PM,508,17.77887,-64.79526,34.1,46.9,21.1,37.5,312.63
6/8/2026,2:37:06 PM,509,17.77887,-64.79527,34.1,47,21.1,37.5,451.91
6/8/2026,2:37:07 PM,510,17.77886,-64.79529,34.1,47,21.2,37.5,509.56
6/8/2026,2:37:08 PM,511,17.77886,-64.79530,34.2,47,21.2,37.5,446.37
6/8/2026,2:37:09 PM,512,17.77885,-64.79531,34,47,21.2,37.5,534.39
6/8/2026,2:37:10 PM,513,17.77885,-64.79532,34.2,47,21.2,37.5,630.46
6/8/2026,2:37:11 PM,514,17.77884,-64.79533,34,46.9,21.1,37.5,752.92
6/8/2026,2:37:12 PM,515,17.77884,-64.79535,34.3,46.9,21.1,37.5,416.58
6/8/2026,2:37:13 PM,516,17.77884,-64.79536,34.2,46.8,21.1,37.5,306.28
6/8/2026,2:37:14 PM,517,17.77884,-64.79537,34.2,46.8,21.1,37.5,296.38
6/8/2026,2:37:15 PM,518,17.77883,-64.79539,34.1,46.8,21.1,37.5,304.24
6/8/2026,2:37:16 PM,519,17.77883,-64.79540,34,46.9,21.1,37.5,357.79
6/8/2026,2:37:17 PM,520,17.77883,-64.79541,34,46.9,21.2,37.6,298.07
6/8/2026,2:37:18 PM,521,17.77883,-64.79541,34.1,46.9,21.1,37.5,235.76
6/8/2026,2:37:19 PM,522,17.77882,-64.79542,33.9,46.9,21.1,37.5,239.93
6/8/2026,2:37:20 PM,523,17.77882,-64.79543,34.2,46.8,21.1,37.5,285.4
6/8/2026,2:37:21 PM,524,17.77881,-64.79545,34,46.8,21.1,37.5,293.09
6/8/2026,2:37:22 PM,525,17.77881,-64.79546,34.2,46.8,21.1,37.5,277.8
6/8/2026,2:37:23 PM,526,17.77880,-64.79547,34.2,46.8,21.1,37.6,298.27
6/8/2026,2:37:24 PM,527,17.77879,-64.79548,34.1,46.8,21.1,37.6,304.26
6/8/2026,2:37:25 PM,528,17.77879,-64.79549,34,46.9,21.1,37.6,343.67
6/8/2026,2:37:26 PM,529,17.77879,-64.79550,34,46.9,21.2,37.6,313.71
6/8/2026,2:37:27 PM,530,17.77879,-64.79551,34,46.8,21.1,37.6,318.78
6/8/2026,2:37:28 PM,531,17.77878,-64.79553,34,46.8,21.1,37.6,327.4
6/8/2026,2:37:29 PM,532,17.77878,-64.79554,34,46.8,21.1,37.6,276.75
6/8/2026,2:37:30 PM,533,17.77877,-64.79555,34.1,46.8,21.1,37.6,312.84
6/8/2026,2:37:31 PM,534,17.77877,-64.79557,34,46.8,21.2,37.6,317.04
6/8/2026,2:37:32 PM,535,17.77877,-64.79558,34,46.9,21.2,37.6,306.5
6/8/2026,2:37:33 PM,536,17.77876,-64.79559,34,46.9,21.2,37.6,298.94
6/8/2026,2:37:34 PM,537,17.77876,-64.79560,34,47,21.2,37.7,358.95
6/8/2026,2:37:35 PM,538,17.77875,-64.79562,34,47,21.2,37.7,367.01
6/8/2026,2:37:36 PM,539,17.77875,-64.79563,34,47,21.2,37.7,287.22
6/8/2026,2:37:37 PM,540,17.77874,-64.79564,34,47,21.2,37.7,341.95
6/8/2026,2:37:38 PM,541,17.77874,-64.79566,34,47.2,21.3,37.8,330.82
6/8/2026,2:37:39 PM,542,17.77873,-64.79567,34,47.2,21.3,37.8,363.32
6/8/2026,2:37:40 PM,543,17.77873,-64.79568,34,47.1,21.3,37.8,339.06
6/8/2026,2:37:41 PM,544,17.77872,-64.79569,34,47.1,21.3,37.8,388.27
6/8/2026,2:37:42 PM,545,17.77872,-64.79571,34,47.1,21.3,37.8,367.11
6/8/2026,2:37:43 PM,546,17.77872,-64.79572,34,47.1,21.3,37.8,328.58
6/8/2026,2:37:44 PM,547,17.77871,-64.79573,34,47.1,21.3,37.8,327.56
6/8/2026,2:37:45 PM,548,17.77871,-64.79573,34.2,47.2,21.3,37.8,358.94
6/8/2026,2:37:46 PM,549,17.77871,-64.79575,34,47.1,21.3,37.8,326.22
6/8/2026,2:37:47 PM,550,17.77870,-64.79576,34.2,47.1,21.3,37.8,363.93
6/8/2026,2:37:48 PM,551,17.77870,-64.79578,34,47.2,21.3,37.8,386.15
6/8/2026,2:37:49 PM,552,17.77870,-64.79579,34.2,47.2,21.3,37.9,371.22
6/8/2026,2:37:50 PM,553,17.77870,-64.79580,34.1,47.2,21.4,37.9,426.92
6/8/2026,2:37:51 PM,554,17.77870,-64.79582,34,47.2,21.4,37.9,208.24
6/8/2026,2:37:52 PM,555,17.77870,-64.79582,34,47.3,21.4,37.9,287.98
6/8/2026,2:37:53 PM,556,17.77870,-64.79583,34,47.3,21.4,37.9,265.48
6/8/2026,2:37:54 PM,557,17.77869,-64.79584,34.2,47.2,21.4,37.9,293.59
6/8/2026,2:37:55 PM,558,17.77870,-64.79586,34.1,47.2,21.4,37.9,338.02
6/8/2026,2:37:56 PM,559,17.77870,-64.79587,33.9,47.2,21.4,37.9,260.92
6/8/2026,2:37:57 PM,560,17.77870,-64.79589,34.1,47.2,21.4,37.9,242.89
6/8/2026,2:37:58 PM,561,17.77870,-64.79590,33.6,47.2,21.4,37.9,257.97
6/8/2026,2:37:59 PM,562,17.77870,-64.79592,33.7,47.2,21.4,37.9,310.65
6/8/2026,2:38:00 PM,563,17.77870,-64.79593,33.8,47.2,21.4,37.9,274.21
6/8/2026,2:38:01 PM,564,17.77869,-64.79595,33.5,47.2,21.3,37.9,270.68
6/8/2026,2:38:02 PM,565,17.77869,-64.79596,33.4,47.2,21.4,37.9,274.71
6/8/2026,2:38:03 PM,566,17.77869,-64.79598,33.5,47.2,21.4,37.9,331.12
6/8/2026,2:38:04 PM,567,17.77868,-64.79599,33.3,47.2,21.4,37.9,324.76
6/8/2026,2:38:05 PM,568,17.77868,-64.79600,33.4,47.2,21.4,37.9,314.72
6/8/2026,2:38:06 PM,569,17.77867,-64.79602,33.2,47.2,21.4,37.9,271.9
6/8/2026,2:38:07 PM,570,17.77866,-64.79603,33.2,47.2,21.4,37.9,215.08
6/8/2026,2:38:08 PM,571,17.77865,-64.79604,33.1,47.1,21.4,37.9,206.19
