Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:02:31 AM,278,17.74244,-64.71174,32.9,45.1,20.3,36.4,1351.26
6/10/2026,11:02:32 AM,279,17.74245,-64.71173,32.8,45.1,20.2,36.4,1339.34
6/10/2026,11:02:33 AM,280,17.74247,-64.71173,32.8,45.1,20.2,36.4,1541.95
6/10/2026,11:02:34 AM,281,17.74248,-64.71172,33,45,20.2,36.4,1420.95
6/10/2026,11:02:35 AM,282,17.74249,-64.71171,32.7,45,20.2,36.4,1278.82
6/10/2026,11:02:36 AM,283,17.74250,-64.71171,32.8,45,20.2,36.4,1328.43
6/10/2026,11:02:37 AM,284,17.74250,-64.71171,32.6,45,20.2,36.4,1260.32
6/10/2026,11:02:38 AM,285,17.74251,-64.71170,32.8,45,20.2,36.4,1052.29
6/10/2026,11:02:39 AM,286,17.74252,-64.71170,32.6,45.1,20.2,36.4,739.85
6/10/2026,11:02:40 AM,287,17.74253,-64.71169,32.6,45.1,20.2,36.4,553.35
6/10/2026,11:02:41 AM,288,17.74254,-64.71169,32.7,45.1,20.2,36.4,539.1
6/10/2026,11:02:42 AM,289,17.74255,-64.71169,32.6,45.2,20.3,36.4,460.51
6/10/2026,11:02:43 AM,290,17.74256,-64.71168,32.6,45.1,20.2,36.4,391.72
6/10/2026,11:02:44 AM,291,17.74256,-64.71168,32.7,45.1,20.2,36.4,318.4
6/10/2026,11:02:45 AM,292,17.74257,-64.71167,32.6,45.1,20.2,36.4,288.38
6/10/2026,11:02:46 AM,293,17.74257,-64.71167,32.4,45.1,20.2,36.3,275.29
6/10/2026,11:02:47 AM,294,17.74257,-64.71167,32.7,45.1,20.2,36.3,296.18
6/10/2026,11:02:48 AM,295,17.74258,-64.71167,32.6,45.1,20.2,36.3,309.21
6/10/2026,11:02:49 AM,296,17.74259,-64.71166,32.3,45,20.2,36.3,291.35
6/10/2026,11:02:50 AM,297,17.74259,-64.71166,32.5,45,20.1,36.3,268.61
6/10/2026,11:02:51 AM,298,17.74259,-64.71165,32.5,45,20.1,36.3,256.87
6/10/2026,11:02:52 AM,299,17.74259,-64.71165,32.7,44.8,20.1,36.2,265.78
6/10/2026,11:02:53 AM,300,17.74259,-64.71165,32.5,44.8,20.1,36.2,255.26
6/10/2026,11:02:54 AM,301,17.74259,-64.71164,32.4,44.9,20.1,36.2,258.84
6/10/2026,11:02:55 AM,302,17.74259,-64.71164,32.5,45,20.1,36.2,260.42
6/10/2026,11:02:56 AM,303,17.74259,-64.71164,32.5,45,20.1,36.2,258.55
6/10/2026,11:02:57 AM,304,17.74259,-64.71164,32.4,45.1,20.2,36.3,257.52
6/10/2026,11:02:58 AM,305,17.74259,-64.71164,32.5,44.9,20.1,36.2,257.9
6/10/2026,11:02:59 AM,306,17.74259,-64.71164,32.5,44.8,20.1,36.1,258.16
6/10/2026,11:03:00 AM,307,17.74259,-64.71164,32.4,44.9,20.1,36.2,259.26
6/10/2026,11:03:01 AM,308,17.74259,-64.71164,32.4,45,20.1,36.2,258.62
6/10/2026,11:03:02 AM,309,17.74259,-64.71164,32.6,45,20.1,36.2,256.99
6/10/2026,11:03:03 AM,310,17.74259,-64.71164,32.4,44.9,20.1,36.1,256.32
6/10/2026,11:03:04 AM,311,17.74259,-64.71164,32.5,44.8,20,36.1,257.88
6/10/2026,11:03:05 AM,312,17.74259,-64.71164,32.2,44.9,20,36.1,260.9
6/10/2026,11:03:06 AM,313,17.74259,-64.71164,32.3,45,20.1,36.1,262.31
6/10/2026,11:03:07 AM,314,17.74259,-64.71164,32.5,44.9,20.1,36.1,257.99
6/10/2026,11:03:08 AM,315,17.74260,-64.71163,32.2,44.9,20,36.1,259.33
6/10/2026,11:03:09 AM,316,17.74260,-64.71163,32.1,44.9,20,36.1,257.22
6/10/2026,11:03:10 AM,317,17.74260,-64.71163,32.5,45,20.1,36.1,260.18
6/10/2026,11:03:11 AM,318,17.74260,-64.71163,32.3,45,20.1,36.1,269.34
6/10/2026,11:03:12 AM,319,17.74260,-64.71163,32.2,44.9,20,36.1,261.7
6/10/2026,11:03:13 AM,320,17.74260,-64.71162,32.1,44.9,20,36.1,262.4
6/10/2026,11:03:14 AM,321,17.74261,-64.71162,32.2,45,20,36,282.42
6/10/2026,11:03:15 AM,322,17.74261,-64.71161,32.3,45,20,36,223.17
6/10/2026,11:03:16 AM,323,17.74261,-64.71160,32.2,44.9,20,36,251.83
6/10/2026,11:03:17 AM,324,17.74261,-64.71159,32.2,44.9,20,36,267.45
6/10/2026,11:03:18 AM,325,17.74260,-64.71158,32.2,44.9,20,36,245.87
6/10/2026,11:03:19 AM,326,17.74259,-64.71157,32.2,44.9,20,36,285.02
6/10/2026,11:03:20 AM,327,17.74258,-64.71156,32,44.9,20,35.9,370
6/10/2026,11:03:21 AM,328,17.74258,-64.71155,32.1,44.9,20,35.9,541.96
6/10/2026,11:03:22 AM,329,17.74257,-64.71154,31.9,44.9,20,35.9,700.62
6/10/2026,11:03:23 AM,330,17.74256,-64.71153,32.1,44.9,20,35.9,819.19
6/10/2026,11:03:24 AM,331,17.74256,-64.71152,32,44.9,19.9,35.9,1136.81
6/10/2026,11:03:25 AM,332,17.74256,-64.71151,32.2,44.9,20,35.9,1113.75
6/10/2026,11:03:26 AM,333,17.74256,-64.71150,31.9,44.9,20,35.9,1009.12
6/10/2026,11:03:27 AM,334,17.74256,-64.71150,32,45,20,35.9,1143.51
6/10/2026,11:03:28 AM,335,17.74255,-64.71149,31.9,45,20,35.9,1239.78
6/10/2026,11:03:29 AM,336,17.74255,-64.71147,32.1,45,20,35.9,1258
6/10/2026,11:03:30 AM,337,17.74254,-64.71146,31.9,45,20,35.9,1559
6/10/2026,11:03:31 AM,338,17.74253,-64.71145,32,45,20,35.9,1636.32
6/10/2026,11:03:32 AM,339,17.74252,-64.71145,32.2,45,20,35.9,1849.81
6/10/2026,11:03:33 AM,340,17.74252,-64.71144,32.1,45.1,20,35.9,1836.04
6/10/2026,11:03:34 AM,341,17.74251,-64.71143,32,45.1,20,35.9,1763.32
6/10/2026,11:03:35 AM,342,17.74250,-64.71142,32.1,45.2,20,35.9,1932.29
6/10/2026,11:03:36 AM,343,17.74249,-64.71142,32,45.2,20,35.9,1929.01
6/10/2026,11:03:37 AM,344,17.74249,-64.71141,32.1,45.2,20,35.9,2047.91
6/10/2026,11:03:38 AM,345,17.74248,-64.71140,32.2,45.2,20,35.9,2029.8
6/10/2026,11:03:39 AM,346,17.74248,-64.71139,32.1,45.2,20,35.9,1700.35
6/10/2026,11:03:40 AM,347,17.74247,-64.71138,32,45.3,20,35.9,1536.49
6/10/2026,11:03:41 AM,348,17.74247,-64.71137,32.1,45.3,20.1,35.9,1256.31
6/10/2026,11:03:42 AM,349,17.74246,-64.71136,32.2,45.3,20.1,35.9,1372.37
6/10/2026,11:03:43 AM,350,17.74246,-64.71135,32,45.3,20,35.9,1342.98
6/10/2026,11:03:44 AM,351,17.74245,-64.71135,32.2,45.3,20,35.9,1354.7
6/10/2026,11:03:45 AM,352,17.74245,-64.71134,32,45.3,20,35.9,1529.51
6/10/2026,11:03:46 AM,353,17.74244,-64.71133,32.1,45.1,20,35.8,1539.48
6/10/2026,11:03:47 AM,354,17.74243,-64.71133,32.2,45.1,20,35.8,1688.2
6/10/2026,11:03:48 AM,355,17.74243,-64.71133,32.1,45.1,20,35.8,1774.67
6/10/2026,11:03:49 AM,356,17.74243,-64.71133,32.1,45.2,20,35.8,1749.42
6/10/2026,11:03:50 AM,357,17.74243,-64.71133,32.1,45.2,20,35.8,1664.87
6/10/2026,11:03:51 AM,358,17.74243,-64.71133,32.2,45.2,20,35.8,1675.07
6/10/2026,11:03:52 AM,359,17.74243,-64.71133,32.1,45.2,20,35.8,1430.82
6/10/2026,11:03:53 AM,360,17.74243,-64.71133,32.3,45.1,20,35.8,1490.6
6/10/2026,11:03:54 AM,361,17.74243,-64.71133,32.1,45.1,19.9,35.8,1553.57
6/10/2026,11:03:55 AM,362,17.74243,-64.71133,32.2,45.1,19.9,35.8,1537.12
6/10/2026,11:03:56 AM,363,17.74243,-64.71133,31.9,45.1,20,35.8,1551.42
6/10/2026,11:03:57 AM,364,17.74243,-64.71133,32.2,45.1,19.9,35.8,1496.76
6/10/2026,11:03:58 AM,365,17.74243,-64.71133,32.2,45,19.9,35.8,1382.1
6/10/2026,11:03:59 AM,366,17.74243,-64.71133,32.2,44.9,19.9,35.7,1659.37
6/10/2026,11:04:00 AM,367,17.74243,-64.71133,31.9,44.8,19.8,35.7,1556.88
6/10/2026,11:04:01 AM,368,17.74244,-64.71134,32,44.8,19.8,35.7,1298.29
6/10/2026,11:04:02 AM,369,17.74244,-64.71134,32.1,44.7,19.8,35.6,1463.29
6/10/2026,11:04:03 AM,370,17.74244,-64.71134,32,44.7,19.8,35.6,1593.09
6/10/2026,11:04:04 AM,371,17.74244,-64.71134,32.1,44.8,19.8,35.6,1627.59
6/10/2026,11:04:05 AM,372,17.74244,-64.71134,31.8,44.9,19.8,35.6,1679.26
6/10/2026,11:04:06 AM,373,17.74243,-64.71134,32,45,19.8,35.6,1674.15
6/10/2026,11:04:07 AM,374,17.74244,-64.71134,31.9,45.1,19.9,35.6,1610.2
6/10/2026,11:04:08 AM,375,17.74244,-64.71134,32,45.1,19.9,35.7,1678.2
6/10/2026,11:04:09 AM,376,17.74243,-64.71134,31.9,45.1,19.9,35.7,1722.32
6/10/2026,11:04:10 AM,377,17.74243,-64.71134,31.9,45,19.9,35.6,1764.24
6/10/2026,11:04:11 AM,378,17.74243,-64.71134,32,45.1,19.9,35.7,1743.38
6/10/2026,11:04:12 AM,379,17.74242,-64.71134,31.9,45.2,19.9,35.7,1545.04
6/10/2026,11:04:13 AM,380,17.74242,-64.71134,31.9,45.2,19.9,35.7,1511.57
6/10/2026,11:04:14 AM,381,17.74242,-64.71134,32.1,45.2,19.9,35.7,1271.54
6/10/2026,11:04:15 AM,382,17.74242,-64.71134,32.1,45.3,19.9,35.7,1271.7
6/10/2026,11:04:16 AM,383,17.74242,-64.71134,32,45.4,20,35.7,1289.09
6/10/2026,11:04:17 AM,384,17.74241,-64.71134,32,45.4,20,35.7,1355.96
6/10/2026,11:04:18 AM,385,17.74241,-64.71134,32,45.4,20,35.7,1387.82
6/10/2026,11:04:19 AM,386,17.74241,-64.71134,32,45.4,20,35.7,1398.95
6/10/2026,11:04:20 AM,387,17.74241,-64.71134,32,45.4,20,35.7,1580.93
6/10/2026,11:04:21 AM,388,17.74241,-64.71134,32,45.5,20,35.7,1478.15
6/10/2026,11:04:22 AM,389,17.74241,-64.71134,32,45.5,20,35.7,1254.23
6/10/2026,11:04:23 AM,390,17.74241,-64.71133,31.9,45.5,20,35.7,1186.26
6/10/2026,11:04:24 AM,391,17.74241,-64.71134,32,45.5,20,35.7,1539.21
6/10/2026,11:04:25 AM,392,17.74241,-64.71133,32.2,45.6,20,35.7,1771.49
6/10/2026,11:04:26 AM,393,17.74241,-64.71134,31.9,45.6,20,35.7,1674.74
6/10/2026,11:04:27 AM,394,17.74241,-64.71134,32.1,45.7,20,35.7,1733.82
6/10/2026,11:04:28 AM,395,17.74241,-64.71134,32,45.4,19.9,35.6,1322.51
6/10/2026,11:04:29 AM,396,17.74229,-64.71121,32,45.4,19.9,35.6,1607.7
6/10/2026,11:04:30 AM,397,17.74225,-64.71107,32.1,45.3,19.9,35.6,1613.29
6/10/2026,11:04:31 AM,398,17.74245,-64.71118,32,45.3,19.9,35.6,1765.38
6/10/2026,11:04:32 AM,399,17.74245,-64.71119,32.1,45.2,19.8,35.5,1788.38
6/10/2026,11:04:33 AM,400,17.74245,-64.71119,32,45.2,19.8,35.5,1633.48
6/10/2026,11:04:34 AM,401,17.74245,-64.71119,32.1,45.1,19.8,35.5,1335.36
6/10/2026,11:04:35 AM,402,17.74246,-64.71119,32.1,45.1,19.8,35.5,1207.31
6/10/2026,11:04:36 AM,403,17.74247,-64.71117,32,44.9,19.7,35.4,1236.59
6/10/2026,11:04:37 AM,404,17.74248,-64.71119,32.2,44.8,19.7,35.4,1270.17
6/10/2026,11:04:38 AM,405,17.74248,-64.71117,32.2,44.8,19.7,35.4,1191.51
6/10/2026,11:04:39 AM,406,17.74249,-64.71115,31.9,44.8,19.7,35.4,1122.45
6/10/2026,11:04:40 AM,407,17.74249,-64.71114,31.8,44.8,19.7,35.4,1116.29
6/10/2026,11:04:41 AM,408,17.74249,-64.71113,31.9,44.8,19.7,35.4,1084.14
6/10/2026,11:04:42 AM,409,17.74250,-64.71111,32,44.8,19.7,35.4,1030.19
6/10/2026,11:04:43 AM,410,17.74250,-64.71110,31.8,44.8,19.7,35.3,980.51
6/10/2026,11:04:44 AM,411,17.74251,-64.71109,32.1,44.9,19.7,35.4,1090.09
6/10/2026,11:04:45 AM,412,17.74251,-64.71107,31.8,44.9,19.7,35.4,1120.03
6/10/2026,11:04:46 AM,413,17.74251,-64.71106,32,45,19.7,35.4,1080.75
6/10/2026,11:04:47 AM,414,17.74252,-64.71104,31.8,45,19.7,35.4,1099.95
6/10/2026,11:04:48 AM,415,17.74252,-64.71103,32,45.1,19.7,35.4,953.31
6/10/2026,11:04:49 AM,416,17.74253,-64.71102,31.9,45,19.7,35.4,1095.19
6/10/2026,11:04:50 AM,417,17.74253,-64.71101,32,45,19.7,35.4,1087.28
6/10/2026,11:04:51 AM,418,17.74254,-64.71100,31.9,45,19.7,35.4,1094.42
6/10/2026,11:04:52 AM,419,17.74254,-64.71099,32,45,19.7,35.3,1066.22
6/10/2026,11:04:53 AM,420,17.74255,-64.71098,31.8,45,19.7,35.3,1172.37
6/10/2026,11:04:54 AM,421,17.74256,-64.71097,31.9,45,19.7,35.3,1215.7
6/10/2026,11:04:55 AM,422,17.74257,-64.71096,31.8,45,19.7,35.3,1297.48
6/10/2026,11:04:56 AM,423,17.74257,-64.71095,31.9,45.1,19.7,35.4,1524.35
6/10/2026,11:04:57 AM,424,17.74258,-64.71094,32,45.1,19.7,35.4,1302.56
6/10/2026,11:04:58 AM,425,17.74259,-64.71093,31.8,45.2,19.8,35.4,1214.09
6/10/2026,11:04:59 AM,426,17.74259,-64.71092,31.8,45.2,19.7,35.4,1208.32
6/10/2026,11:05:00 AM,427,17.74260,-64.71091,31.7,45.2,19.7,35.3,1086.51
6/10/2026,11:05:01 AM,428,17.74260,-64.71090,31.7,45.2,19.7,35.3,1077.04
6/10/2026,11:05:02 AM,429,17.74261,-64.71089,31.7,45.2,19.8,35.3,849.61
6/10/2026,11:05:03 AM,430,17.74261,-64.71088,32,45.2,19.7,35.3,836.2
6/10/2026,11:05:04 AM,431,17.74263,-64.71085,31.9,45.2,19.7,35.3,799.28
6/10/2026,11:05:05 AM,432,17.74264,-64.71083,31.8,45.3,19.7,35.3,950.24
6/10/2026,11:05:06 AM,433,17.74264,-64.71081,31.7,45.3,19.8,35.3,1047.22
6/10/2026,11:05:07 AM,434,17.74265,-64.71080,31.7,45.4,19.8,35.3,1182.07
6/10/2026,11:05:08 AM,435,17.74266,-64.71080,31.6,45.4,19.8,35.3,1145.53
6/10/2026,11:05:09 AM,436,17.74267,-64.71078,31.9,45.4,19.8,35.3,1064.94
6/10/2026,11:05:10 AM,437,17.74268,-64.71077,31.8,45.5,19.8,35.3,1222.23
6/10/2026,11:05:11 AM,438,17.74268,-64.71077,31.6,45.5,19.8,35.3,1253.93
6/10/2026,11:05:12 AM,439,17.74268,-64.71077,31.6,45.5,19.8,35.3,1298.53
6/10/2026,11:05:13 AM,440,17.74269,-64.71076,31.5,45.5,19.8,35.3,1270.26
6/10/2026,11:05:14 AM,441,17.74270,-64.71075,31.5,45.5,19.8,35.3,1340.56
6/10/2026,11:05:15 AM,442,17.74271,-64.71074,31.6,45.6,19.8,35.3,1350.03
6/10/2026,11:05:16 AM,443,17.74272,-64.71073,31.4,45.6,19.8,35.3,1389.62
6/10/2026,11:05:17 AM,444,17.74272,-64.71072,31.6,45.6,19.8,35.3,1309.64
6/10/2026,11:05:18 AM,445,17.74273,-64.71071,31.6,45.6,19.8,35.3,1260.53
6/10/2026,11:05:19 AM,446,17.74274,-64.71070,31.7,45.7,19.8,35.3,1318.01
6/10/2026,11:05:20 AM,447,17.74275,-64.71070,31.6,45.7,19.9,35.3,1234.11
6/10/2026,11:05:21 AM,448,17.74275,-64.71069,31.7,45.7,19.8,35.3,1196.57
6/10/2026,11:05:22 AM,449,17.74275,-64.71068,31.6,45.7,19.9,35.3,1067.9
6/10/2026,11:05:23 AM,450,17.74276,-64.71067,31.8,45.7,19.8,35.3,1087.84
6/10/2026,11:05:24 AM,451,17.74277,-64.71066,31.5,45.7,19.9,35.3,1044.92
6/10/2026,11:05:25 AM,452,17.74277,-64.71065,31.6,45.8,19.9,35.3,1002.69
6/10/2026,11:05:26 AM,453,17.74278,-64.71064,31.5,45.9,19.9,35.3,989.01
6/10/2026,11:05:27 AM,454,17.74278,-64.71063,31.4,45.9,19.9,35.3,1019.69
6/10/2026,11:05:28 AM,455,17.74279,-64.71062,31.7,45.9,19.9,35.3,1203.79
6/10/2026,11:05:29 AM,456,17.74279,-64.71062,31.5,45.8,19.9,35.3,1199.04
6/10/2026,11:05:30 AM,457,17.74280,-64.71060,31.6,45.9,19.9,35.3,1228.67
6/10/2026,11:05:31 AM,458,17.74280,-64.71059,31.6,45.9,19.9,35.3,1206.09
6/10/2026,11:05:32 AM,459,17.74281,-64.71059,31.6,45.9,19.9,35.3,1211.61
6/10/2026,11:05:33 AM,460,17.74281,-64.71058,31.6,45.9,19.9,35.3,1246.39
6/10/2026,11:05:34 AM,461,17.74282,-64.71056,31.5,45.9,19.9,35.3,1425.03
6/10/2026,11:05:35 AM,462,17.74283,-64.71056,31.6,45.9,19.9,35.3,1344.25
6/10/2026,11:05:36 AM,463,17.74283,-64.71055,31.7,46,19.9,35.3,1286.2
6/10/2026,11:05:37 AM,464,17.74284,-64.71054,31.7,46,19.9,35.3,1131.4
6/10/2026,11:05:38 AM,465,17.74285,-64.71053,31.5,46,19.9,35.3,1000.05
6/10/2026,11:05:39 AM,466,17.74285,-64.71052,31.6,46,19.9,35.3,802.05
6/10/2026,11:05:40 AM,467,17.74286,-64.71051,31.3,46,19.9,35.3,896.82
6/10/2026,11:05:41 AM,468,17.74286,-64.71050,31.4,46,19.9,35.3,991.65
6/10/2026,11:05:42 AM,469,17.74287,-64.71049,31.6,46.1,19.9,35.3,1079.29
6/10/2026,11:05:43 AM,470,17.74288,-64.71048,31.3,46.1,19.9,35.3,1235.25
6/10/2026,11:05:44 AM,471,17.74288,-64.71047,31.5,46.1,19.9,35.3,1203.42
6/10/2026,11:05:45 AM,472,17.74289,-64.71046,31.5,46.1,19.9,35.3,1228.32
6/10/2026,11:05:46 AM,473,17.74290,-64.71045,31.5,46.1,19.9,35.2,1198.75
6/10/2026,11:05:47 AM,474,17.74291,-64.71044,31.6,46.1,19.9,35.3,1304.45
6/10/2026,11:05:48 AM,475,17.74292,-64.71042,31.5,46.1,19.9,35.2,1392.97
6/10/2026,11:05:49 AM,476,17.74292,-64.71041,31.4,46.1,19.9,35.2,1301.14
6/10/2026,11:05:50 AM,477,17.74292,-64.71040,31.4,46.1,19.9,35.2,1386.92
6/10/2026,11:05:51 AM,478,17.74293,-64.71040,31.4,46.2,19.9,35.2,1344.43
6/10/2026,11:05:52 AM,479,17.74294,-64.71039,31.4,46.2,19.9,35.2,1325.5
6/10/2026,11:05:53 AM,480,17.74295,-64.71038,31.3,46.2,19.9,35.2,1494.37
6/10/2026,11:05:54 AM,481,17.74295,-64.71037,31.3,46.2,19.9,35.3,1144.36
6/10/2026,11:05:55 AM,482,17.74295,-64.71036,31.5,46.2,19.9,35.2,1061.39
6/10/2026,11:05:56 AM,483,17.74296,-64.71035,31.5,46.2,19.9,35.2,1114.64
6/10/2026,11:05:57 AM,484,17.74297,-64.71034,31.5,46,19.9,35.2,952.07
6/10/2026,11:05:58 AM,485,17.74296,-64.71033,31.6,46.1,19.9,35.2,774.73
6/10/2026,11:05:59 AM,486,17.74296,-64.71032,31.6,46.2,19.9,35.2,827.88
6/10/2026,11:06:00 AM,487,17.74296,-64.71030,31.4,46.1,19.9,35.2,1002.36
6/10/2026,11:06:01 AM,488,17.74296,-64.71029,31.5,46.1,19.9,35.2,890.63
6/10/2026,11:06:02 AM,489,17.74297,-64.71028,31.6,46.1,19.9,35.2,873.79
6/10/2026,11:06:03 AM,490,17.74297,-64.71027,31.5,46.1,19.9,35.2,902.41
6/10/2026,11:06:04 AM,491,17.74297,-64.71026,31.5,46.1,19.8,35.1,1008.26
6/10/2026,11:06:05 AM,492,17.74298,-64.71025,31.6,46.1,19.8,35.1,1060.34
6/10/2026,11:06:06 AM,493,17.74298,-64.71025,31.7,46.1,19.8,35.1,1082.56
6/10/2026,11:06:07 AM,494,17.74298,-64.71025,31.5,46.1,19.8,35.1,1017.25
6/10/2026,11:06:08 AM,495,17.74298,-64.71025,31.6,46.1,19.8,35.1,1000.48
6/10/2026,11:06:09 AM,496,17.74298,-64.71025,31.4,46.1,19.8,35.1,1018.65
6/10/2026,11:06:10 AM,497,17.74298,-64.71025,31.5,46.2,19.9,35.1,1008.73
6/10/2026,11:06:11 AM,498,17.74300,-64.71023,31.3,46.1,19.8,35.1,991.06
6/10/2026,11:06:12 AM,499,17.74300,-64.71023,31.4,46.2,19.9,35.1,996.11
6/10/2026,11:06:13 AM,500,17.74300,-64.71023,31.5,46.2,19.9,35.1,996.25
6/10/2026,11:06:14 AM,501,17.74300,-64.71023,31.6,46.3,19.9,35.1,998.23
6/10/2026,11:06:15 AM,502,17.74300,-64.71023,31.5,46.2,19.9,35.1,998.58
6/10/2026,11:06:16 AM,503,17.74300,-64.71023,31.6,46.2,19.9,35.1,1003.67
6/10/2026,11:06:17 AM,504,17.74300,-64.71023,31.6,46.3,19.9,35.1,1002.03
6/10/2026,11:06:18 AM,505,17.74300,-64.71022,31.8,46.3,19.9,35.1,1066.81
6/10/2026,11:06:19 AM,506,17.74301,-64.71022,31.6,46.4,19.9,35.2,891.65
6/10/2026,11:06:20 AM,507,17.74302,-64.71021,31.6,46.5,20,35.2,946.65
6/10/2026,11:06:21 AM,508,17.74303,-64.71020,31.8,46.7,20,35.2,1040.94
6/10/2026,11:06:22 AM,509,17.74304,-64.71019,31.6,46.8,20.1,35.3,1023.29
6/10/2026,11:06:23 AM,510,17.74304,-64.71019,31.7,46.8,20,35.2,1016.95
6/10/2026,11:06:24 AM,511,17.74305,-64.71018,31.6,46.8,20,35.2,1059.53
6/10/2026,11:06:25 AM,512,17.74306,-64.71017,31.7,46.7,20,35.2,1077.19
6/10/2026,11:06:26 AM,513,17.74307,-64.71016,31.6,46.7,20,35.2,1061.11
6/10/2026,11:06:27 AM,514,17.74307,-64.71015,31.7,46.6,20,35.2,1087.36
6/10/2026,11:06:28 AM,515,17.74308,-64.71015,31.6,46.6,20,35.2,1099.95
6/10/2026,11:06:29 AM,516,17.74309,-64.71014,31.4,46.6,20,35.2,1099.39
6/10/2026,11:06:30 AM,517,17.74310,-64.71013,31.5,46.6,20,35.2,1108.54
6/10/2026,11:06:31 AM,518,17.74310,-64.71012,31.6,46.7,20,35.2,1109.73
6/10/2026,11:06:32 AM,519,17.74311,-64.71012,31.6,46.7,20,35.2,1060.03
6/10/2026,11:06:33 AM,520,17.74312,-64.71011,31.5,46.6,20,35.2,1099.26
6/10/2026,11:06:34 AM,521,17.74313,-64.71010,31.7,46.6,19.9,35.1,1049.75
6/10/2026,11:06:35 AM,522,17.74314,-64.71010,31.7,46.4,19.9,35.1,1080.72
6/10/2026,11:06:36 AM,523,17.74315,-64.71009,31.7,46.4,19.9,35.1,1131.86
6/10/2026,11:06:37 AM,524,17.74315,-64.71008,31.6,46.3,19.9,35.1,1080.2
6/10/2026,11:06:38 AM,525,17.74316,-64.71007,31.5,46.3,19.9,35.1,1107.15
6/10/2026,11:06:39 AM,526,17.74317,-64.71007,31.5,46.3,19.9,35.1,1066.86
6/10/2026,11:06:40 AM,527,17.74318,-64.71006,31.5,46.2,19.8,35,1097.12
6/10/2026,11:06:41 AM,528,17.74318,-64.71005,31.6,46.2,19.8,35,1131.23
6/10/2026,11:06:42 AM,529,17.74319,-64.71004,31.6,46.1,19.8,35,1117.59
6/10/2026,11:06:43 AM,530,17.74320,-64.71004,31.5,46.1,19.8,35,1119.04
6/10/2026,11:06:44 AM,531,17.74321,-64.71003,31.6,46.2,19.8,35,1148.53
6/10/2026,11:06:45 AM,532,17.74321,-64.71002,31.8,46.2,19.8,35,1105.12
6/10/2026,11:06:46 AM,533,17.74323,-64.71001,31.6,46.2,19.8,35,1102.17
6/10/2026,11:06:47 AM,534,17.74323,-64.71001,31.6,46.3,19.8,35,1116.79
6/10/2026,11:06:48 AM,535,17.74324,-64.71000,31.5,46.3,19.8,35,1126.44
6/10/2026,11:06:49 AM,536,17.74325,-64.71000,31.6,46.3,19.8,35,1074.34
6/10/2026,11:06:50 AM,537,17.74326,-64.70999,31.5,46.3,19.8,35,1115.58
6/10/2026,11:06:51 AM,538,17.74327,-64.70998,31.4,46.3,19.8,35,1166.87
6/10/2026,11:06:52 AM,539,17.74327,-64.70997,31.4,46.4,19.8,35,1160.61
6/10/2026,11:06:53 AM,540,17.74328,-64.70997,31.3,46.5,19.9,35,1013.79
6/10/2026,11:06:54 AM,541,17.74329,-64.70996,31.5,46.5,19.9,35,1085.42
6/10/2026,11:06:55 AM,542,17.74330,-64.70995,31.4,46.5,19.9,35,972.89
6/10/2026,11:06:56 AM,543,17.74331,-64.70995,31.4,46.6,19.9,35,857.25
6/10/2026,11:06:57 AM,544,17.74332,-64.70994,31.3,46.6,19.9,35,927.25
6/10/2026,11:06:58 AM,545,17.74333,-64.70994,31.6,46.6,19.9,35,1032.73
6/10/2026,11:06:59 AM,546,17.74334,-64.70993,31.4,46.6,19.9,35,1018.15
6/10/2026,11:07:00 AM,547,17.74334,-64.70992,31.5,46.6,19.9,35,942.58
6/10/2026,11:07:01 AM,548,17.74335,-64.70992,31.5,46.6,19.9,35,991.97
6/10/2026,11:07:02 AM,549,17.74336,-64.70991,31.3,46.6,19.9,35,947.48
6/10/2026,11:07:03 AM,550,17.74337,-64.70991,31.6,46.6,19.9,35,1006.26
6/10/2026,11:07:04 AM,551,17.74338,-64.70990,31.5,46.6,19.9,35,979.54
6/10/2026,11:07:05 AM,552,17.74339,-64.70989,31.5,46.7,19.9,35,997.45
6/10/2026,11:07:06 AM,553,17.74340,-64.70988,31.4,46.7,19.9,35,954.4
6/10/2026,11:07:07 AM,554,17.74340,-64.70988,31.5,46.8,19.9,35,903.89
6/10/2026,11:07:08 AM,555,17.74341,-64.70988,31.4,46.8,19.9,35,922.89
6/10/2026,11:07:09 AM,556,17.74342,-64.70987,31.5,46.8,20,35.1,1016.48
6/10/2026,11:07:10 AM,557,17.74343,-64.70986,31.5,46.8,20,35.1,1102.29
6/10/2026,11:07:11 AM,558,17.74344,-64.70986,31.3,46.9,20,35.1,1130.85
6/10/2026,11:07:12 AM,559,17.74345,-64.70985,31.4,46.9,20,35.1,1200.84
6/10/2026,11:07:13 AM,560,17.74346,-64.70985,31.4,46.9,20,35.1,1033.34
6/10/2026,11:07:14 AM,561,17.74347,-64.70984,31.4,47,20,35.1,951.84
6/10/2026,11:07:15 AM,562,17.74348,-64.70983,31.5,46.9,20,35.1,1100.47
6/10/2026,11:07:16 AM,563,17.74348,-64.70983,31.5,47,20,35.1,1017.5
6/10/2026,11:07:17 AM,564,17.74349,-64.70983,31.4,47,20,35.1,1085.19
