Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:43:13 PM,291,17.74010,-64.71317,31.2,52.3,21.1,35.1,430.73
6/10/2026,3:43:14 PM,292,17.74012,-64.71317,31.4,52.3,21.1,35.1,418.66
6/10/2026,3:43:15 PM,293,17.74012,-64.71316,31.2,52.2,21.1,35.1,423.68
6/10/2026,3:43:16 PM,294,17.74013,-64.71316,31.3,52.2,21.1,35.1,426.08
6/10/2026,3:43:17 PM,295,17.74013,-64.71314,31.2,52.2,21.1,35.1,378.32
6/10/2026,3:43:18 PM,296,17.74014,-64.71314,31.3,52.1,21.1,35.1,352.44
6/10/2026,3:43:19 PM,297,17.74015,-64.71313,31.2,52,21,35.1,347.17
6/10/2026,3:43:20 PM,298,17.74016,-64.71313,31.1,52.1,21,35.1,375.3
6/10/2026,3:43:21 PM,299,17.74017,-64.71312,31.2,52.1,21.1,35.1,395.95
6/10/2026,3:43:22 PM,300,17.74019,-64.71311,31.2,52.1,21,35.1,398.68
6/10/2026,3:43:23 PM,301,17.74020,-64.71311,31.4,52.1,21.1,35.1,392.16
6/10/2026,3:43:24 PM,302,17.74021,-64.71311,31.1,52.1,21.1,35.1,413.54
6/10/2026,3:43:25 PM,303,17.74022,-64.71311,31.1,52.1,21,35.1,83.65
6/10/2026,3:43:26 PM,304,17.74023,-64.71310,31.2,52,21,35.1,68.42
6/10/2026,3:43:27 PM,305,17.74024,-64.71309,31.3,52,21,35.1,78.2
6/10/2026,3:43:28 PM,306,17.74025,-64.71309,31.1,52.1,21,35.1,77.09
6/10/2026,3:43:29 PM,307,17.74026,-64.71308,31.1,52.1,21,35,75.25
6/10/2026,3:43:30 PM,308,17.74027,-64.71308,31,52,21,35,74.25
6/10/2026,3:43:31 PM,309,17.74028,-64.71307,30.9,51.9,21,35,169.75
6/10/2026,3:43:32 PM,310,17.74030,-64.71307,31,51.9,21,35,203.24
6/10/2026,3:43:33 PM,311,17.74030,-64.71307,31,51.8,20.9,34.9,182.4
6/10/2026,3:43:34 PM,312,17.74031,-64.71306,30.9,51.8,20.9,34.9,160.02
6/10/2026,3:43:35 PM,313,17.74032,-64.71305,30.9,51.8,20.9,34.9,229.18
6/10/2026,3:43:36 PM,314,17.74033,-64.71305,30.8,51.7,20.9,34.8,226.93
6/10/2026,3:43:37 PM,315,17.74034,-64.71305,31,51.6,20.9,34.8,237.36
6/10/2026,3:43:38 PM,316,17.74036,-64.71304,30.9,51.6,20.9,34.8,265.89
6/10/2026,3:43:39 PM,317,17.74036,-64.71304,30.9,51.7,20.9,34.8,286.95
6/10/2026,3:43:40 PM,318,17.74037,-64.71304,30.9,51.7,20.9,34.8,255.03
6/10/2026,3:43:41 PM,319,17.74037,-64.71304,30.8,51.7,20.9,34.8,363.12
6/10/2026,3:43:42 PM,320,17.74037,-64.71303,30.8,51.8,20.9,34.8,329.44
6/10/2026,3:43:43 PM,321,17.74038,-64.71302,30.8,51.9,20.9,34.9,393.34
6/10/2026,3:43:44 PM,322,17.74039,-64.71302,30.8,51.9,20.9,34.9,246.54
6/10/2026,3:43:45 PM,323,17.74038,-64.71302,30.9,51.9,20.9,34.9,345.98
6/10/2026,3:43:46 PM,324,17.74039,-64.71302,31,52,20.9,34.9,338.68
6/10/2026,3:43:47 PM,325,17.74038,-64.71302,30.9,52,20.9,34.9,404.88
6/10/2026,3:43:48 PM,326,17.74038,-64.71302,30.9,52,20.9,34.9,432.64
6/10/2026,3:43:49 PM,327,17.74038,-64.71302,30.9,52,20.9,34.9,487.88
6/10/2026,3:43:50 PM,328,17.74039,-64.71302,30.8,52.1,21,34.9,510.91
6/10/2026,3:43:51 PM,329,17.74039,-64.71302,30.8,52.1,21,34.9,500.74
6/10/2026,3:43:52 PM,330,17.74039,-64.71302,30.8,52.1,20.9,34.9,426.14
6/10/2026,3:43:53 PM,331,17.74039,-64.71302,31,52.1,21,34.9,418.52
6/10/2026,3:43:54 PM,332,17.74039,-64.71302,30.9,52,20.9,34.9,384.18
6/10/2026,3:43:55 PM,333,17.74039,-64.71302,30.9,52.1,21,34.9,351.58
6/10/2026,3:43:56 PM,334,17.74039,-64.71302,30.9,52.1,21,34.9,216.03
6/10/2026,3:43:57 PM,335,17.74039,-64.71302,31,52.2,21,34.9,305.27
6/10/2026,3:43:58 PM,336,17.74042,-64.71301,30.7,51.9,20.9,34.7,160.98
6/10/2026,3:43:59 PM,337,17.74042,-64.71301,30.7,51.9,20.8,34.7,181.89
6/10/2026,3:44:00 PM,338,17.74042,-64.71301,30.7,51.9,20.8,34.7,181.56
6/10/2026,3:44:01 PM,339,17.74041,-64.71301,30.7,51.9,20.8,34.7,173.92
6/10/2026,3:44:02 PM,340,17.74041,-64.71301,30.5,52,20.8,34.7,162.43
6/10/2026,3:44:03 PM,341,17.74041,-64.71301,30.5,51.9,20.8,34.7,165.58
6/10/2026,3:44:04 PM,342,17.74041,-64.71301,30.6,51.9,20.8,34.6,178.2
6/10/2026,3:44:05 PM,343,17.74042,-64.71301,30.5,52,20.8,34.7,156.37
6/10/2026,3:44:06 PM,344,17.74042,-64.71300,30.6,52.1,20.8,34.7,173.23
6/10/2026,3:44:07 PM,345,17.74042,-64.71301,30.4,52.1,20.9,34.7,175.89
6/10/2026,3:44:08 PM,346,17.74041,-64.71301,30.4,52.1,20.8,34.6,186.18
6/10/2026,3:44:09 PM,347,17.74042,-64.71301,30.5,52.1,20.8,34.6,186.51
6/10/2026,3:44:10 PM,348,17.74042,-64.71301,30.6,52.2,20.9,34.6,184.22
6/10/2026,3:44:11 PM,349,17.74041,-64.71301,30.4,52.2,20.9,34.6,200.32
6/10/2026,3:44:12 PM,350,17.74042,-64.71301,30.3,52.1,20.8,34.6,440.83
6/10/2026,3:44:13 PM,351,17.74042,-64.71301,30.5,52.1,20.8,34.6,399.94
6/10/2026,3:44:14 PM,352,17.74042,-64.71301,30.3,52.1,20.8,34.6,396.66
6/10/2026,3:44:15 PM,353,17.74043,-64.71301,30.4,52.2,20.8,34.6,364.3
6/10/2026,3:44:16 PM,354,17.74044,-64.71300,30.3,52.1,20.8,34.6,391.04
6/10/2026,3:44:17 PM,355,17.74045,-64.71300,30.2,52.1,20.8,34.6,449.42
6/10/2026,3:44:18 PM,356,17.74046,-64.71299,30.2,52.1,20.8,34.6,556.94
6/10/2026,3:44:19 PM,357,17.74046,-64.71299,30.2,52.2,20.8,34.6,541.79
6/10/2026,3:44:20 PM,358,17.74046,-64.71300,30,52.2,20.8,34.6,555.71
6/10/2026,3:44:21 PM,359,17.74046,-64.71300,30.2,52.2,20.8,34.6,559.96
6/10/2026,3:44:22 PM,360,17.74046,-64.71300,30.2,52.2,20.8,34.5,561.52
6/10/2026,3:44:23 PM,361,17.74046,-64.71300,30.2,52.2,20.8,34.5,539.02
6/10/2026,3:44:24 PM,362,17.74045,-64.71300,30.2,52.2,20.8,34.5,534.99
6/10/2026,3:44:25 PM,363,17.74045,-64.71300,30.2,52.2,20.8,34.5,542.31
6/10/2026,3:44:26 PM,364,17.74045,-64.71300,30.2,52.2,20.8,34.5,524.42
6/10/2026,3:44:27 PM,365,17.74045,-64.71300,30.2,52.2,20.8,34.5,538.57
6/10/2026,3:44:28 PM,366,17.74045,-64.71300,30.2,52.2,20.8,34.5,526
6/10/2026,3:44:29 PM,367,17.74045,-64.71300,30.2,52.3,20.8,34.5,539.57
6/10/2026,3:44:30 PM,368,17.74045,-64.71300,30.1,52.3,20.8,34.4,531.43
6/10/2026,3:44:31 PM,369,17.74045,-64.71300,29.8,52.4,20.8,34.4,413.73
6/10/2026,3:44:32 PM,370,17.74045,-64.71300,30,52.3,20.8,34.4,532.39
6/10/2026,3:44:33 PM,371,17.74045,-64.71300,29.9,52.4,20.8,34.4,658.04
6/10/2026,3:44:34 PM,372,17.74044,-64.71300,30,52.4,20.8,34.4,595.01
6/10/2026,3:44:35 PM,373,17.74045,-64.71299,30,52.4,20.8,34.4,586.81
6/10/2026,3:44:36 PM,374,17.74045,-64.71300,30.2,52.4,20.8,34.4,586.62
6/10/2026,3:44:37 PM,375,17.74045,-64.71300,29.8,52.4,20.8,34.4,596.01
6/10/2026,3:44:38 PM,376,17.74045,-64.71300,30,52.4,20.8,34.4,594.74
6/10/2026,3:44:39 PM,377,17.74045,-64.71300,29.9,52.4,20.8,34.4,578.51
6/10/2026,3:44:40 PM,378,17.74045,-64.71300,29.8,52.5,20.8,34.3,572.55
6/10/2026,3:44:41 PM,379,17.74045,-64.71300,30.1,52.5,20.8,34.3,555.82
6/10/2026,3:44:42 PM,380,17.74045,-64.71300,30.1,52.4,20.8,34.3,535.51
6/10/2026,3:44:43 PM,381,17.74045,-64.71300,30.1,52.5,20.8,34.3,522.85
6/10/2026,3:44:44 PM,382,17.74045,-64.71300,29.9,52.6,20.8,34.3,569.91
6/10/2026,3:44:45 PM,383,17.74046,-64.71300,30,52.6,20.8,34.3,552.95
6/10/2026,3:44:46 PM,384,17.74046,-64.71300,30,52.5,20.8,34.3,547.83
6/10/2026,3:44:47 PM,385,17.74045,-64.71300,30,52.5,20.8,34.3,535.37
6/10/2026,3:44:48 PM,386,17.74045,-64.71300,29.9,52.6,20.8,34.3,545.11
6/10/2026,3:44:49 PM,387,17.74045,-64.71300,29.9,52.6,20.8,34.3,525.62
6/10/2026,3:44:50 PM,388,17.74046,-64.71300,29.9,52.6,20.8,34.3,532.86
6/10/2026,3:44:51 PM,389,17.74046,-64.71300,29.9,52.6,20.8,34.3,535.88
6/10/2026,3:44:52 PM,390,17.74046,-64.71300,29.9,52.6,20.8,34.3,585.82
6/10/2026,3:44:53 PM,391,17.74046,-64.71300,30,52.6,20.8,34.3,558.34
6/10/2026,3:44:54 PM,392,17.74045,-64.71300,30.1,52.6,20.7,34.3,507.09
6/10/2026,3:44:55 PM,393,17.74045,-64.71300,29.9,52.6,20.7,34.2,429.01
6/10/2026,3:44:56 PM,394,17.74045,-64.71300,30.2,52.7,20.8,34.3,409.8
6/10/2026,3:44:57 PM,395,17.74045,-64.71300,30,52.7,20.8,34.2,405.82
6/10/2026,3:44:58 PM,396,17.74045,-64.71300,30.1,52.7,20.8,34.2,393.46
6/10/2026,3:44:59 PM,397,17.74045,-64.71300,29.9,52.8,20.8,34.3,397.91
6/10/2026,3:45:00 PM,398,17.74045,-64.71300,30,52.7,20.8,34.3,341.75
6/10/2026,3:45:01 PM,399,17.74045,-64.71300,30.1,52.8,20.8,34.2,310.06
6/10/2026,3:45:02 PM,400,17.74045,-64.71300,29.9,52.8,20.8,34.2,359.96
6/10/2026,3:45:03 PM,401,17.74045,-64.71300,29.9,52.9,20.8,34.2,356.43
6/10/2026,3:45:04 PM,402,17.74045,-64.71300,30,52.9,20.8,34.2,393.61
6/10/2026,3:45:05 PM,403,17.74045,-64.71300,29.8,52.9,20.8,34.2,427.57
6/10/2026,3:45:06 PM,404,17.74045,-64.71300,29.8,53,20.8,34.2,411.52
6/10/2026,3:45:07 PM,405,17.74045,-64.71300,29.9,53,20.8,34.2,435.12
6/10/2026,3:45:08 PM,406,17.74045,-64.71300,30,53,20.8,34.2,457.27
6/10/2026,3:45:09 PM,407,17.74044,-64.71300,29.9,53,20.8,34.2,458.36
6/10/2026,3:45:10 PM,408,17.74045,-64.71300,30,53,20.8,34.1,479.97
6/10/2026,3:45:11 PM,409,17.74045,-64.71300,29.8,53,20.8,34.2,549.17
6/10/2026,3:45:12 PM,410,17.74045,-64.71300,29.8,53,20.8,34.2,629.75
6/10/2026,3:45:13 PM,411,17.74045,-64.71300,29.9,53.1,20.8,34.1,558.98
6/10/2026,3:45:14 PM,412,17.74045,-64.71300,29.9,53.1,20.8,34.2,473.88
6/10/2026,3:45:15 PM,413,17.74045,-64.71300,30,53.2,20.8,34.1,448.79
6/10/2026,3:45:16 PM,414,17.74046,-64.71300,30,53.1,20.8,34.1,406.87
6/10/2026,3:45:17 PM,415,17.74048,-64.71299,29.8,53.1,20.8,34.1,413.58
6/10/2026,3:45:18 PM,416,17.74049,-64.71299,29.8,53.1,20.8,34.1,395.01
6/10/2026,3:45:19 PM,417,17.74050,-64.71299,29.9,53.1,20.8,34.1,434.95
6/10/2026,3:45:20 PM,418,17.74051,-64.71299,29.8,53.2,20.8,34.1,445.5
6/10/2026,3:45:21 PM,419,17.74052,-64.71299,29.9,53.2,20.8,34.1,400.15
6/10/2026,3:45:22 PM,420,17.74053,-64.71298,29.9,53.2,20.8,34.1,405.25
6/10/2026,3:45:23 PM,421,17.74054,-64.71298,29.8,53.2,20.8,34.1,394.59
6/10/2026,3:45:24 PM,422,17.74055,-64.71298,29.8,53.2,20.8,34.1,359.66
6/10/2026,3:45:25 PM,423,17.74056,-64.71297,29.9,53.2,20.8,34.1,319.2
6/10/2026,3:45:26 PM,424,17.74057,-64.71296,29.9,53.2,20.8,34,304.67
6/10/2026,3:45:27 PM,425,17.74059,-64.71296,29.7,53.2,20.8,34,300.93
6/10/2026,3:45:28 PM,426,17.74060,-64.71296,29.7,53.2,20.7,34,300.14
6/10/2026,3:45:29 PM,427,17.74061,-64.71296,29.6,53.2,20.8,34,284.47
6/10/2026,3:45:30 PM,428,17.74063,-64.71295,29.9,53.2,20.7,34,343.93
6/10/2026,3:45:31 PM,429,17.74064,-64.71295,29.6,53.2,20.7,34,326.46
6/10/2026,3:45:32 PM,430,17.74066,-64.71295,29.9,53.1,20.7,34,297.02
6/10/2026,3:45:33 PM,431,17.74067,-64.71294,29.7,53.2,20.7,34,324.01
6/10/2026,3:45:34 PM,432,17.74068,-64.71294,29.7,53.2,20.7,33.9,311.71
6/10/2026,3:45:35 PM,433,17.74069,-64.71294,29.8,53.2,20.7,34,349.97
6/10/2026,3:45:36 PM,434,17.74071,-64.71293,29.7,53.2,20.7,33.9,333.12
6/10/2026,3:45:37 PM,435,17.74072,-64.71292,29.8,53.3,20.7,33.9,415.52
6/10/2026,3:45:38 PM,436,17.74073,-64.71292,29.9,53.3,20.7,33.9,368.49
6/10/2026,3:45:39 PM,437,17.74075,-64.71291,29.7,53.3,20.7,33.9,356.9
6/10/2026,3:45:40 PM,438,17.74076,-64.71291,29.8,53.4,20.7,33.9,195.71
6/10/2026,3:45:41 PM,439,17.74078,-64.71291,29.8,53.4,20.8,33.9,206.08
6/10/2026,3:45:42 PM,440,17.74079,-64.71291,29.6,53.4,20.7,33.9,81.19
6/10/2026,3:45:43 PM,441,17.74080,-64.71290,29.6,53.4,20.7,33.9,127.52
6/10/2026,3:45:44 PM,442,17.74081,-64.71290,29.6,53.5,20.8,33.9,90.11
6/10/2026,3:45:45 PM,443,17.74082,-64.71289,29.7,53.4,20.7,33.9,309.02
6/10/2026,3:45:46 PM,444,17.74083,-64.71289,29.9,53.4,20.7,33.9,327.6
6/10/2026,3:45:47 PM,445,17.74084,-64.71289,29.6,53.4,20.7,33.9,348.45
6/10/2026,3:45:48 PM,446,17.74085,-64.71289,29.7,53.4,20.7,33.9,323.51
6/10/2026,3:45:49 PM,447,17.74086,-64.71289,29.6,53.5,20.7,33.8,309.34
6/10/2026,3:45:50 PM,448,17.74087,-64.71289,29.6,53.4,20.7,33.8,316.88
6/10/2026,3:45:51 PM,449,17.74088,-64.71289,29.6,53.5,20.7,33.8,311.4
6/10/2026,3:45:52 PM,450,17.74089,-64.71289,29.7,53.5,20.7,33.8,306.04
6/10/2026,3:45:53 PM,451,17.74090,-64.71288,29.6,53.5,20.7,33.8,298.92
6/10/2026,3:45:54 PM,452,17.74091,-64.71288,29.6,53.5,20.7,33.8,340.49
6/10/2026,3:45:55 PM,453,17.74092,-64.71287,29.6,53.5,20.7,33.8,345.54
6/10/2026,3:45:56 PM,454,17.74093,-64.71287,29.7,53.6,20.7,33.8,332.08
6/10/2026,3:45:57 PM,455,17.74094,-64.71286,29.6,53.6,20.7,33.8,299.12
6/10/2026,3:45:58 PM,456,17.74094,-64.71286,29.5,53.6,20.7,33.8,294.51
6/10/2026,3:45:59 PM,457,17.74095,-64.71285,29.6,53.6,20.7,33.8,278.28
6/10/2026,3:46:00 PM,458,17.74096,-64.71285,29.5,53.6,20.7,33.8,287.7
6/10/2026,3:46:01 PM,459,17.74097,-64.71285,29.8,53.6,20.7,33.8,244.71
6/10/2026,3:46:02 PM,460,17.74098,-64.71284,29.7,53.6,20.7,33.8,258.62
6/10/2026,3:46:03 PM,461,17.74100,-64.71284,29.7,53.7,20.7,33.8,271.92
6/10/2026,3:46:04 PM,462,17.74101,-64.71284,29.6,53.7,20.7,33.8,262.7
6/10/2026,3:46:05 PM,463,17.74101,-64.71283,29.5,53.8,20.7,33.8,278.46
6/10/2026,3:46:06 PM,464,17.74102,-64.71283,29.6,53.8,20.7,33.8,286.7
6/10/2026,3:46:07 PM,465,17.74103,-64.71283,29.6,53.8,20.7,33.7,266.93
6/10/2026,3:46:08 PM,466,17.74104,-64.71283,29.6,53.9,20.7,33.7,281.8
6/10/2026,3:46:09 PM,467,17.74106,-64.71282,29.5,53.9,20.7,33.7,288.3
6/10/2026,3:46:10 PM,468,17.74107,-64.71281,29.5,53.8,20.7,33.7,322.85
6/10/2026,3:46:11 PM,469,17.74108,-64.71280,29.6,53.9,20.7,33.7,291.36
6/10/2026,3:46:12 PM,470,17.74110,-64.71280,29.7,53.9,20.8,33.7,318.85
6/10/2026,3:46:13 PM,471,17.74111,-64.71280,29.6,53.9,20.8,33.7,337.08
6/10/2026,3:46:14 PM,472,17.74112,-64.71280,29.6,53.9,20.7,33.7,379.26
6/10/2026,3:46:15 PM,473,17.74113,-64.71279,29.7,54,20.8,33.7,345.46
6/10/2026,3:46:16 PM,474,17.74114,-64.71279,29.6,54,20.8,33.7,389.76
6/10/2026,3:46:17 PM,475,17.74115,-64.71279,29.6,54,20.8,33.7,418.15
6/10/2026,3:46:18 PM,476,17.74116,-64.71278,29.7,54,20.7,33.7,413.66
6/10/2026,3:46:19 PM,477,17.74118,-64.71278,29.7,54,20.8,33.7,411.24
6/10/2026,3:46:20 PM,478,17.74119,-64.71278,29.7,54,20.8,33.7,410.72
6/10/2026,3:46:21 PM,479,17.74120,-64.71278,29.8,54,20.8,33.7,376.97
6/10/2026,3:46:22 PM,480,17.74121,-64.71277,29.7,54.1,20.8,33.7,366.2
6/10/2026,3:46:23 PM,481,17.74122,-64.71276,29.7,54.1,20.8,33.7,378.45
6/10/2026,3:46:24 PM,482,17.74123,-64.71276,29.8,54.1,20.8,33.7,389.04
6/10/2026,3:46:25 PM,483,17.74124,-64.71276,29.9,54.2,20.8,33.7,397.84
6/10/2026,3:46:26 PM,484,17.74125,-64.71275,29.7,54.2,20.8,33.7,365
6/10/2026,3:46:27 PM,485,17.74126,-64.71274,29.9,54.3,20.8,33.8,376.29
6/10/2026,3:46:28 PM,486,17.74127,-64.71273,29.8,54.4,20.9,33.8,356.04
6/10/2026,3:46:29 PM,487,17.74128,-64.71273,29.8,54.4,20.9,33.8,422.89
6/10/2026,3:46:30 PM,488,17.74129,-64.71272,29.8,54.4,20.9,33.8,378.58
6/10/2026,3:46:31 PM,489,17.74130,-64.71272,29.9,54.4,20.9,33.8,339.91
6/10/2026,3:46:32 PM,490,17.74131,-64.71271,30,54.4,20.9,33.8,335.75
6/10/2026,3:46:33 PM,491,17.74132,-64.71271,29.9,54.4,20.9,33.8,347.84
6/10/2026,3:46:34 PM,492,17.74133,-64.71270,29.8,54.4,20.9,33.8,347.97
6/10/2026,3:46:35 PM,493,17.74134,-64.71270,29.9,54.4,20.8,33.8,329.73
6/10/2026,3:46:36 PM,494,17.74135,-64.71269,29.9,54.4,20.9,33.8,224.16
6/10/2026,3:46:37 PM,495,17.74136,-64.71269,30,54.4,20.9,33.8,181.56
6/10/2026,3:46:38 PM,496,17.74137,-64.71269,30,54.5,20.9,33.8,189.48
6/10/2026,3:46:39 PM,497,17.74138,-64.71269,30,54.5,20.9,33.8,152.14
6/10/2026,3:46:40 PM,498,17.74139,-64.71269,30.1,54.5,20.9,33.8,158.03
6/10/2026,3:46:41 PM,499,17.74140,-64.71268,29.9,54.5,20.9,33.8,114.37
6/10/2026,3:46:42 PM,500,17.74141,-64.71268,29.9,54.4,20.8,33.8,121.45
6/10/2026,3:46:43 PM,501,17.74142,-64.71268,29.9,54.4,20.9,33.8,229.82
6/10/2026,3:46:44 PM,502,17.74142,-64.71268,29.9,54.4,20.9,33.7,331.25
6/10/2026,3:46:45 PM,503,17.74142,-64.71268,30,54.4,20.8,33.8,367.15
6/10/2026,3:46:46 PM,504,17.74141,-64.71268,29.9,54.4,20.9,33.8,349.99
6/10/2026,3:46:47 PM,505,17.74141,-64.71268,29.9,54.4,20.9,33.8,370.08
6/10/2026,3:46:48 PM,506,17.74141,-64.71268,30.1,54.3,20.8,33.7,363.22
6/10/2026,3:46:49 PM,507,17.74141,-64.71268,29.8,54.3,20.8,33.8,334.57
6/10/2026,3:46:50 PM,508,17.74140,-64.71267,29.7,54.3,20.8,33.7,332.16
6/10/2026,3:46:51 PM,509,17.74140,-64.71267,29.9,54.3,20.8,33.7,362.57
6/10/2026,3:46:52 PM,510,17.74140,-64.71267,30,54.3,20.8,33.7,363.31
6/10/2026,3:46:53 PM,511,17.74140,-64.71268,29.9,54.3,20.8,33.8,383.93
6/10/2026,3:46:54 PM,512,17.74140,-64.71268,29.9,54.3,20.8,33.7,333.24
6/10/2026,3:46:55 PM,513,17.74140,-64.71268,29.9,54.3,20.8,33.7,332.97
6/10/2026,3:46:56 PM,514,17.74139,-64.71268,29.8,54.3,20.8,33.7,333.47
6/10/2026,3:46:57 PM,515,17.74140,-64.71268,29.9,54.3,20.8,33.7,325.33
6/10/2026,3:46:58 PM,516,17.74139,-64.71268,30.1,54.4,20.8,33.8,323.8
6/10/2026,3:46:59 PM,517,17.74139,-64.71268,29.9,54.4,20.9,33.8,323.1
6/10/2026,3:47:00 PM,518,17.74139,-64.71268,29.8,54.4,20.9,33.8,322.85
6/10/2026,3:47:01 PM,519,17.74139,-64.71268,29.9,54.5,20.9,33.8,290.68
6/10/2026,3:47:02 PM,520,17.74139,-64.71268,30,54.5,20.9,33.8,311.31
6/10/2026,3:47:03 PM,521,17.74139,-64.71268,29.9,54.5,20.9,33.8,301.53
6/10/2026,3:47:04 PM,522,17.74139,-64.71268,29.8,54.5,20.9,33.8,305.2
6/10/2026,3:47:05 PM,523,17.74139,-64.71268,29.8,54.5,20.9,33.8,309.26
6/10/2026,3:47:06 PM,524,17.74139,-64.71268,29.9,54.5,20.9,33.8,313.49
6/10/2026,3:47:07 PM,525,17.74139,-64.71268,30,54.4,20.8,33.7,368.21
6/10/2026,3:47:08 PM,526,17.74139,-64.71268,29.9,54.4,20.8,33.7,346.46
6/10/2026,3:47:09 PM,527,17.74139,-64.71268,30.1,54.4,20.8,33.8,413.09
6/10/2026,3:47:10 PM,528,17.74139,-64.71268,30,54.4,20.9,33.8,400.97
6/10/2026,3:47:11 PM,529,17.74139,-64.71268,30,54.4,20.9,33.8,393.23
6/10/2026,3:47:12 PM,530,17.74139,-64.71268,29.9,54.4,20.9,33.8,363.89
6/10/2026,3:47:13 PM,531,17.74139,-64.71268,30.1,54.4,20.9,33.8,228.07
6/10/2026,3:47:14 PM,532,17.74139,-64.71268,30,54.4,20.9,33.8,234.14
6/10/2026,3:47:15 PM,533,17.74139,-64.71268,29.9,54.4,20.9,33.8,383.36
6/10/2026,3:47:16 PM,534,17.74139,-64.71268,30,54.5,20.9,33.8,239.47
6/10/2026,3:47:17 PM,535,17.74139,-64.71268,30,54.5,20.9,33.8,287.51
6/10/2026,3:47:18 PM,536,17.74139,-64.71268,30.1,54.6,20.9,33.8,163.73
6/10/2026,3:47:19 PM,537,17.74139,-64.71269,29.9,54.5,20.9,33.8,154.7
6/10/2026,3:47:20 PM,538,17.74140,-64.71269,29.9,54.5,20.9,33.8,194.21
6/10/2026,3:47:21 PM,539,17.74140,-64.71269,30,54.5,20.9,33.8,338.93
6/10/2026,3:47:22 PM,540,17.74140,-64.71269,30,54.5,20.9,33.8,486.09
6/10/2026,3:47:23 PM,541,17.74140,-64.71269,29.9,54.6,20.9,33.8,452.99
6/10/2026,3:47:24 PM,542,17.74140,-64.71269,30,54.5,20.9,33.8,273.16
6/10/2026,3:47:25 PM,543,17.74140,-64.71269,29.9,54.5,20.9,33.8,226.67
6/10/2026,3:47:26 PM,544,17.74139,-64.71269,29.8,54.5,20.9,33.8,252.61
6/10/2026,3:47:27 PM,545,17.74139,-64.71269,30,54.5,20.9,33.8,280.51
6/10/2026,3:47:28 PM,546,17.74139,-64.71269,29.8,54.5,20.9,33.8,137.3
6/10/2026,3:47:29 PM,547,17.74139,-64.71270,30,54.5,20.9,33.8,179.57
6/10/2026,3:47:30 PM,548,17.74139,-64.71270,30.1,54.5,20.9,33.8,777.45
6/10/2026,3:47:31 PM,549,17.74140,-64.71269,29.8,54.5,20.9,33.8,749.53
6/10/2026,3:47:32 PM,550,17.74140,-64.71270,29.8,54.5,20.9,33.8,243.14
6/10/2026,3:47:33 PM,551,17.74140,-64.71270,29.8,54.5,20.9,33.8,256.3
6/10/2026,3:47:34 PM,552,17.74140,-64.71269,29.8,54.5,20.9,33.8,290.64
6/10/2026,3:47:35 PM,553,17.74140,-64.71269,29.9,54.5,20.9,33.8,380.24
6/10/2026,3:47:36 PM,554,17.74140,-64.71269,30,54.5,20.9,33.8,378.11
6/10/2026,3:47:37 PM,555,17.74140,-64.71269,29.8,54.5,20.9,33.8,548.59
6/10/2026,3:47:38 PM,556,17.74140,-64.71269,29.9,54.5,20.9,33.8,582.16
6/10/2026,3:47:39 PM,557,17.74140,-64.71269,30,54.4,20.9,33.8,612.26
6/10/2026,3:47:40 PM,558,17.74140,-64.71269,29.8,54.4,20.9,33.8,686.39
6/10/2026,3:47:41 PM,559,17.74140,-64.71269,30,54.4,20.9,33.8,594.67
6/10/2026,3:47:42 PM,560,17.74140,-64.71269,30,54.3,20.9,33.8,590.91
6/10/2026,3:47:43 PM,561,17.74140,-64.71269,30,54.4,20.9,33.8,636.47
6/10/2026,3:47:44 PM,562,17.74140,-64.71269,30,54.4,20.9,33.8,669.98
6/10/2026,3:47:45 PM,563,17.74140,-64.71269,30,54.4,20.9,33.8,1011.45
6/10/2026,3:47:46 PM,564,17.74140,-64.71269,30,54.4,20.9,33.8,783.34
6/10/2026,3:47:47 PM,565,17.74140,-64.71269,30.1,54.4,20.9,33.8,772.7
6/10/2026,3:47:48 PM,566,17.74140,-64.71269,30.2,54.3,20.9,33.8,787.45
6/10/2026,3:47:49 PM,567,17.74140,-64.71269,30.1,54.4,20.9,33.9,753.67
6/10/2026,3:47:50 PM,568,17.74140,-64.71269,29.9,54.4,20.9,33.9,734.12
6/10/2026,3:47:51 PM,569,17.74140,-64.71269,30.1,54.4,20.9,33.9,714.7
6/10/2026,3:47:52 PM,570,17.74140,-64.71269,30,54.4,20.9,33.9,719.01
6/10/2026,3:47:53 PM,571,17.74140,-64.71269,30.2,54.4,20.9,33.9,699.95
6/10/2026,3:47:54 PM,572,17.74140,-64.71269,30.1,54.5,20.9,33.9,785.36
6/10/2026,3:47:55 PM,573,17.74140,-64.71269,30,54.5,20.9,33.9,800.7
6/10/2026,3:47:56 PM,574,17.74140,-64.71269,30.2,54.5,20.9,33.9,714.34
6/10/2026,3:47:57 PM,575,17.74140,-64.71269,30,54.5,21,34,655.37
6/10/2026,3:47:58 PM,576,17.74140,-64.71269,30.2,54.6,21,33.9,502.14
6/10/2026,3:47:59 PM,577,17.74140,-64.71269,30.2,54.5,21,34,527.72
6/10/2026,3:48:00 PM,578,17.74140,-64.71268,30.4,54.5,21,33.9,283.58
