Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,12:00:16 PM,280,17.74594,-64.71299,32.3,50,21.3,36.6,315.19
6/10/2026,12:00:17 PM,281,17.74596,-64.71298,32.2,50,21.3,36.6,298.22
6/10/2026,12:00:18 PM,282,17.74597,-64.71297,32.3,49.9,21.3,36.6,317.38
6/10/2026,12:00:19 PM,283,17.74598,-64.71296,32,49.9,21.3,36.5,334.12
6/10/2026,12:00:20 PM,284,17.74599,-64.71296,32.1,49.9,21.3,36.5,358.31
6/10/2026,12:00:21 PM,285,17.74600,-64.71295,32.1,49.9,21.3,36.5,490.05
6/10/2026,12:00:22 PM,286,17.74600,-64.71294,32.1,49.8,21.3,36.5,469.6
6/10/2026,12:00:23 PM,287,17.74601,-64.71294,32,49.8,21.3,36.5,533.34
6/10/2026,12:00:24 PM,288,17.74601,-64.71293,32,49.5,21.2,36.4,481.81
6/10/2026,12:00:25 PM,289,17.74602,-64.71293,32.2,49.5,21.2,36.4,394.03
6/10/2026,12:00:26 PM,290,17.74603,-64.71293,32.1,49.5,21.2,36.4,418.94
6/10/2026,12:00:27 PM,291,17.74603,-64.71292,32.2,49.6,21.2,36.4,484.09
6/10/2026,12:00:28 PM,292,17.74604,-64.71291,32,49.6,21.2,36.4,557.44
6/10/2026,12:00:29 PM,293,17.74605,-64.71291,32,49.6,21.2,36.4,592.91
6/10/2026,12:00:30 PM,294,17.74606,-64.71290,31.8,49.7,21.2,36.4,633.9
6/10/2026,12:00:31 PM,295,17.74607,-64.71289,32,49.7,21.2,36.4,674.69
6/10/2026,12:00:32 PM,296,17.74608,-64.71288,32,49.7,21.2,36.4,721.82
6/10/2026,12:00:33 PM,297,17.74609,-64.71287,32.2,49.7,21.2,36.4,794.34
6/10/2026,12:00:34 PM,298,17.74609,-64.71286,32.1,49.7,21.2,36.4,728.89
6/10/2026,12:00:35 PM,299,17.74610,-64.71284,32,49.7,21.2,36.4,739.74
6/10/2026,12:00:36 PM,300,17.74609,-64.71283,32,49.7,21.2,36.4,778.6
6/10/2026,12:00:37 PM,301,17.74609,-64.71282,32,49.7,21.2,36.4,767.13
6/10/2026,12:00:38 PM,302,17.74609,-64.71281,31.9,49.7,21.2,36.4,703.71
6/10/2026,12:00:39 PM,303,17.74609,-64.71280,32,49.7,21.2,36.4,723.24
6/10/2026,12:00:40 PM,304,17.74609,-64.71279,32,49.7,21.2,36.4,755.58
6/10/2026,12:00:41 PM,305,17.74609,-64.71278,31.9,49.7,21.2,36.4,746.21
6/10/2026,12:00:42 PM,306,17.74609,-64.71276,32,49.7,21.2,36.3,752.01
6/10/2026,12:00:43 PM,307,17.74609,-64.71275,32.2,49.7,21.2,36.3,737.91
6/10/2026,12:00:44 PM,308,17.74608,-64.71274,32,49.7,21.2,36.4,730.87
6/10/2026,12:00:45 PM,309,17.74608,-64.71273,31.8,49.7,21.2,36.3,768.7
6/10/2026,12:00:46 PM,310,17.74608,-64.71272,32,49.7,21.2,36.3,727.71
6/10/2026,12:00:47 PM,311,17.74607,-64.71271,31.9,49.7,21.2,36.4,742.52
6/10/2026,12:00:48 PM,312,17.74607,-64.71270,31.9,49.7,21.2,36.3,777.92
6/10/2026,12:00:49 PM,313,17.74607,-64.71269,32,49.7,21.2,36.3,797.89
6/10/2026,12:00:50 PM,314,17.74607,-64.71268,32,49.8,21.2,36.3,768.31
6/10/2026,12:00:51 PM,315,17.74607,-64.71267,32,49.8,21.2,36.3,786
6/10/2026,12:00:52 PM,316,17.74607,-64.71266,32,49.9,21.2,36.4,802.03
6/10/2026,12:00:53 PM,317,17.74607,-64.71265,32,49.8,21.2,36.3,791.57
6/10/2026,12:00:54 PM,318,17.74608,-64.71264,32,49.8,21.2,36.3,785.71
6/10/2026,12:00:55 PM,319,17.74608,-64.71263,32,49.8,21.2,36.4,799.78
6/10/2026,12:00:56 PM,320,17.74608,-64.71262,31.9,49.9,21.2,36.4,764.92
6/10/2026,12:00:57 PM,321,17.74608,-64.71261,32,49.9,21.2,36.4,999.29
6/10/2026,12:00:58 PM,322,17.74608,-64.71260,32.2,49.9,21.2,36.3,895.94
6/10/2026,12:00:59 PM,323,17.74608,-64.71260,32,49.9,21.2,36.4,938.84
6/10/2026,12:01:00 PM,324,17.74608,-64.71259,32,50,21.2,36.4,758.25
6/10/2026,12:01:01 PM,325,17.74608,-64.71257,31.9,50,21.3,36.4,702.05
6/10/2026,12:01:02 PM,326,17.74607,-64.71257,32.1,50,21.2,36.4,702.96
6/10/2026,12:01:03 PM,327,17.74607,-64.71256,32,50,21.3,36.4,712.61
6/10/2026,12:01:04 PM,328,17.74607,-64.71255,31.8,50,21.3,36.4,751.22
6/10/2026,12:01:05 PM,329,17.74607,-64.71254,32,50,21.2,36.4,758.21
6/10/2026,12:01:06 PM,330,17.74607,-64.71253,32,50,21.2,36.4,692.72
6/10/2026,12:01:07 PM,331,17.74608,-64.71252,32,50,21.2,36.4,654.83
6/10/2026,12:01:08 PM,332,17.74608,-64.71251,32.1,50,21.2,36.4,705.29
6/10/2026,12:01:09 PM,333,17.74608,-64.71250,32,50,21.2,36.4,669.41
6/10/2026,12:01:10 PM,334,17.74609,-64.71249,32,50,21.2,36.4,685.77
6/10/2026,12:01:11 PM,335,17.74609,-64.71248,32,50,21.3,36.4,620.53
6/10/2026,12:01:12 PM,336,17.74610,-64.71247,31.8,50,21.2,36.4,550.11
6/10/2026,12:01:13 PM,337,17.74610,-64.71246,31.9,50.1,21.3,36.4,678.91
6/10/2026,12:01:14 PM,338,17.74610,-64.71245,32.2,50.1,21.3,36.4,781.08
6/10/2026,12:01:15 PM,339,17.74610,-64.71244,32.2,50.1,21.3,36.4,729.58
6/10/2026,12:01:16 PM,340,17.74610,-64.71243,32,50.1,21.3,36.4,755.71
6/10/2026,12:01:17 PM,341,17.74610,-64.71242,32,50.1,21.3,36.4,719.29
6/10/2026,12:01:18 PM,342,17.74610,-64.71241,31.8,50.1,21.2,36.3,729.82
6/10/2026,12:01:19 PM,343,17.74610,-64.71240,32,50,21.2,36.3,799.71
6/10/2026,12:01:20 PM,344,17.74610,-64.71239,32,50,21.2,36.3,846.04
6/10/2026,12:01:21 PM,345,17.74610,-64.71238,32,50,21.2,36.3,804.68
6/10/2026,12:01:22 PM,346,17.74610,-64.71236,31.8,50,21.2,36.3,784.65
6/10/2026,12:01:23 PM,347,17.74611,-64.71236,31.8,50,21.2,36.3,776.25
6/10/2026,12:01:24 PM,348,17.74611,-64.71234,31.8,50,21.2,36.3,816.84
6/10/2026,12:01:25 PM,349,17.74611,-64.71234,32.1,50.1,21.2,36.3,809.12
6/10/2026,12:01:26 PM,350,17.74612,-64.71232,32,50.1,21.2,36.3,842.62
6/10/2026,12:01:27 PM,351,17.74611,-64.71231,31.9,50.1,21.3,36.4,840.83
6/10/2026,12:01:28 PM,352,17.74611,-64.71230,32.1,50.1,21.2,36.3,802.37
6/10/2026,12:01:29 PM,353,17.74611,-64.71229,32.1,50.1,21.3,36.4,829.01
6/10/2026,12:01:30 PM,354,17.74611,-64.71229,32,50.1,21.2,36.3,799.24
6/10/2026,12:01:31 PM,355,17.74611,-64.71228,32,50.1,21.3,36.3,778.44
6/10/2026,12:01:32 PM,356,17.74610,-64.71228,31.9,50.1,21.3,36.3,792.5
6/10/2026,12:01:33 PM,357,17.74611,-64.71228,31.9,50.1,21.3,36.3,782.78
6/10/2026,12:01:34 PM,358,17.74611,-64.71228,31.9,50.2,21.3,36.4,760.36
6/10/2026,12:01:35 PM,359,17.74611,-64.71228,32,50.2,21.3,36.3,759.06
6/10/2026,12:01:36 PM,360,17.74611,-64.71228,31.9,50.2,21.3,36.3,759.27
6/10/2026,12:01:37 PM,361,17.74611,-64.71228,32,50.2,21.3,36.3,770.19
6/10/2026,12:01:38 PM,362,17.74611,-64.71228,32,50.2,21.3,36.4,746.74
6/10/2026,12:01:39 PM,363,17.74611,-64.71228,32.1,50.2,21.3,36.3,751.56
6/10/2026,12:01:40 PM,364,17.74611,-64.71228,32.1,50.2,21.3,36.4,755.73
6/10/2026,12:01:41 PM,365,17.74611,-64.71228,32,50.2,21.3,36.3,755.06
6/10/2026,12:01:42 PM,366,17.74611,-64.71228,32,50.2,21.3,36.4,763.09
6/10/2026,12:01:43 PM,367,17.74612,-64.71226,32,50.3,21.3,36.4,821.49
6/10/2026,12:01:44 PM,368,17.74612,-64.71226,32,50.3,21.3,36.4,694.94
6/10/2026,12:01:45 PM,369,17.74612,-64.71225,32,50.3,21.3,36.4,699.67
6/10/2026,12:01:46 PM,370,17.74612,-64.71225,31.9,50.3,21.3,36.4,783.44
6/10/2026,12:01:47 PM,371,17.74611,-64.71225,32,50.3,21.3,36.4,823.9
6/10/2026,12:01:48 PM,372,17.74611,-64.71225,32,50.3,21.3,36.4,809.13
6/10/2026,12:01:49 PM,373,17.74611,-64.71224,32.1,50.3,21.3,36.4,805.72
6/10/2026,12:01:50 PM,374,17.74611,-64.71223,31.9,50.4,21.3,36.4,824.29
6/10/2026,12:01:51 PM,375,17.74611,-64.71222,32,50.3,21.3,36.4,899.52
6/10/2026,12:01:52 PM,376,17.74611,-64.71221,32,50.3,21.3,36.4,900.23
6/10/2026,12:01:53 PM,377,17.74611,-64.71220,32,50.4,21.3,36.4,806.29
6/10/2026,12:01:54 PM,378,17.74611,-64.71219,32,50.4,21.3,36.4,797.8
6/10/2026,12:01:55 PM,379,17.74612,-64.71218,32,50.4,21.3,36.4,825.87
6/10/2026,12:01:56 PM,380,17.74612,-64.71217,31.9,50.5,21.4,36.4,842.95
6/10/2026,12:01:57 PM,381,17.74612,-64.71216,32.1,50.5,21.4,36.4,820.12
6/10/2026,12:01:58 PM,382,17.74612,-64.71215,32,50.5,21.4,36.4,803.62
6/10/2026,12:01:59 PM,383,17.74612,-64.71214,31.9,50.5,21.4,36.4,825.95
6/10/2026,12:02:00 PM,384,17.74612,-64.71213,31.9,50.5,21.4,36.4,772.35
6/10/2026,12:02:01 PM,385,17.74612,-64.71212,32.1,50.5,21.4,36.4,786.32
6/10/2026,12:02:02 PM,386,17.74612,-64.71211,32,50.5,21.4,36.4,747.71
6/10/2026,12:02:03 PM,387,17.74612,-64.71210,32,50.5,21.4,36.4,631.87
6/10/2026,12:02:04 PM,388,17.74612,-64.71209,32,50.4,21.4,36.4,564.9
6/10/2026,12:02:05 PM,389,17.74612,-64.71209,32,50.4,21.3,36.4,828.57
6/10/2026,12:02:06 PM,390,17.74612,-64.71208,32,50.4,21.3,36.4,828.16
6/10/2026,12:02:07 PM,391,17.74612,-64.71207,32,50.3,21.3,36.4,859.03
6/10/2026,12:02:08 PM,392,17.74611,-64.71207,31.9,50.3,21.3,36.4,808.58
6/10/2026,12:02:09 PM,393,17.74612,-64.71206,31.9,50.4,21.3,36.4,801.93
6/10/2026,12:02:10 PM,394,17.74611,-64.71205,32,50.4,21.3,36.4,854.58
6/10/2026,12:02:11 PM,395,17.74611,-64.71204,31.9,50.4,21.3,36.4,879.93
6/10/2026,12:02:12 PM,396,17.74611,-64.71203,32.1,50.4,21.3,36.4,894.34
6/10/2026,12:02:13 PM,397,17.74611,-64.71202,31.9,50.5,21.3,36.4,792.69
6/10/2026,12:02:14 PM,398,17.74611,-64.71201,32,50.5,21.4,36.4,893.02
6/10/2026,12:02:15 PM,399,17.74611,-64.71200,32,50.5,21.4,36.4,1000.67
6/10/2026,12:02:16 PM,400,17.74611,-64.71199,31.8,50.5,21.4,36.4,958.49
6/10/2026,12:02:17 PM,401,17.74612,-64.71198,31.9,50.5,21.4,36.4,873.48
6/10/2026,12:02:18 PM,402,17.74612,-64.71197,31.9,50.5,21.3,36.4,702.52
6/10/2026,12:02:19 PM,403,17.74612,-64.71195,31.8,50.5,21.3,36.4,749.9
6/10/2026,12:02:20 PM,404,17.74612,-64.71194,32,50.5,21.3,36.4,772.97
6/10/2026,12:02:21 PM,405,17.74613,-64.71193,31.9,50.4,21.3,36.4,714.21
6/10/2026,12:02:22 PM,406,17.74612,-64.71192,31.8,50.4,21.3,36.4,713.99
6/10/2026,12:02:23 PM,407,17.74612,-64.71191,31.8,50.4,21.3,36.4,583.94
6/10/2026,12:02:24 PM,408,17.74613,-64.71190,31.9,50.4,21.3,36.4,625.16
6/10/2026,12:02:25 PM,409,17.74613,-64.71189,32,50.4,21.3,36.3,694.05
6/10/2026,12:02:26 PM,410,17.74613,-64.71189,31.8,50.4,21.3,36.4,692.92
6/10/2026,12:02:27 PM,411,17.74613,-64.71190,31.9,50.4,21.3,36.4,681.53
6/10/2026,12:02:28 PM,412,17.74613,-64.71190,31.7,50.4,21.3,36.4,676.69
6/10/2026,12:02:29 PM,413,17.74613,-64.71190,31.8,50.4,21.3,36.3,691.65
6/10/2026,12:02:30 PM,414,17.74613,-64.71189,31.9,50.4,21.3,36.3,653.56
6/10/2026,12:02:31 PM,415,17.74613,-64.71189,31.8,50.4,21.3,36.3,731.32
6/10/2026,12:02:32 PM,416,17.74614,-64.71188,31.9,50.4,21.3,36.3,769.36
6/10/2026,12:02:33 PM,417,17.74615,-64.71188,31.7,50.4,21.3,36.3,786.2
6/10/2026,12:02:34 PM,418,17.74615,-64.71187,31.9,50.5,21.3,36.3,827.23
6/10/2026,12:02:35 PM,419,17.74615,-64.71186,31.9,50.5,21.3,36.3,797.36
6/10/2026,12:02:36 PM,420,17.74615,-64.71185,31.9,50.5,21.3,36.4,770.52
6/10/2026,12:02:37 PM,421,17.74615,-64.71184,31.7,50.6,21.4,36.4,758.35
6/10/2026,12:02:38 PM,422,17.74615,-64.71183,31.9,50.6,21.4,36.4,754.27
6/10/2026,12:02:39 PM,423,17.74615,-64.71183,31.9,50.7,21.4,36.4,802.91
6/10/2026,12:02:40 PM,424,17.74615,-64.71182,31.8,50.7,21.4,36.4,736.61
6/10/2026,12:02:41 PM,425,17.74615,-64.71182,31.8,50.7,21.4,36.4,768.85
6/10/2026,12:02:42 PM,426,17.74614,-64.71181,31.8,50.7,21.4,36.4,763.24
6/10/2026,12:02:43 PM,427,17.74615,-64.71180,31.8,50.7,21.4,36.4,770.88
6/10/2026,12:02:44 PM,428,17.74615,-64.71179,31.9,50.7,21.4,36.4,831.48
6/10/2026,12:02:45 PM,429,17.74615,-64.71178,31.9,50.7,21.4,36.4,804.01
6/10/2026,12:02:46 PM,430,17.74615,-64.71177,31.9,50.7,21.4,36.4,859.84
6/10/2026,12:02:47 PM,431,17.74615,-64.71176,31.7,50.7,21.4,36.4,871.14
6/10/2026,12:02:48 PM,432,17.74615,-64.71175,31.9,50.7,21.4,36.4,829.46
6/10/2026,12:02:49 PM,433,17.74615,-64.71174,31.9,50.7,21.4,36.4,885.82
6/10/2026,12:02:50 PM,434,17.74616,-64.71173,31.9,50.7,21.4,36.4,837.83
6/10/2026,12:02:51 PM,435,17.74616,-64.71172,31.8,50.7,21.4,36.4,811.54
6/10/2026,12:02:52 PM,436,17.74617,-64.71172,31.8,50.7,21.4,36.4,1019.97
6/10/2026,12:02:53 PM,437,17.74618,-64.71171,32,50.7,21.4,36.4,1108.94
6/10/2026,12:02:54 PM,438,17.74618,-64.71170,31.9,50.8,21.4,36.4,1155.29
6/10/2026,12:02:55 PM,439,17.74618,-64.71169,31.9,50.7,21.4,36.4,1141.42
6/10/2026,12:02:56 PM,440,17.74618,-64.71168,31.8,50.7,21.4,36.4,1025.47
6/10/2026,12:02:57 PM,441,17.74619,-64.71167,31.9,50.6,21.3,36.3,1022.53
6/10/2026,12:02:58 PM,442,17.74619,-64.71166,31.7,50.7,21.4,36.4,990.44
6/10/2026,12:02:59 PM,443,17.74618,-64.71165,31.8,50.8,21.4,36.4,940.58
6/10/2026,12:03:00 PM,444,17.74618,-64.71164,31.9,50.9,21.4,36.4,822.6
6/10/2026,12:03:01 PM,445,17.74618,-64.71163,31.8,50.9,21.4,36.4,924.64
6/10/2026,12:03:02 PM,446,17.74618,-64.71162,31.9,50.8,21.4,36.4,804.34
6/10/2026,12:03:03 PM,447,17.74619,-64.71161,31.7,50.8,21.4,36.4,790.12
6/10/2026,12:03:04 PM,448,17.74619,-64.71160,31.9,50.9,21.4,36.4,782
6/10/2026,12:03:05 PM,449,17.74619,-64.71159,31.6,50.8,21.4,36.4,800.26
6/10/2026,12:03:06 PM,450,17.74619,-64.71158,31.7,50.8,21.4,36.4,814.68
6/10/2026,12:03:07 PM,451,17.74619,-64.71157,31.7,50.7,21.4,36.3,792.25
6/10/2026,12:03:08 PM,452,17.74619,-64.71156,31.6,50.6,21.3,36.3,807.97
6/10/2026,12:03:09 PM,453,17.74619,-64.71155,31.8,50.4,21.3,36.2,869.11
6/10/2026,12:03:10 PM,454,17.74620,-64.71153,31.7,50.4,21.3,36.2,804.68
6/10/2026,12:03:11 PM,455,17.74620,-64.71152,31.7,50.2,21.2,36.2,811.5
6/10/2026,12:03:12 PM,456,17.74620,-64.71152,31.8,50.2,21.2,36.1,912.95
6/10/2026,12:03:13 PM,457,17.74621,-64.71152,31.6,50.2,21.2,36.2,817.26
6/10/2026,12:03:14 PM,458,17.74621,-64.71151,31.6,50.2,21.2,36.2,920.83
6/10/2026,12:03:15 PM,459,17.74621,-64.71150,31.7,50.2,21.2,36.2,910.51
6/10/2026,12:03:16 PM,460,17.74621,-64.71148,31.4,50.3,21.2,36.2,902.67
6/10/2026,12:03:17 PM,461,17.74622,-64.71147,31.6,50.3,21.2,36.1,925.08
6/10/2026,12:03:18 PM,462,17.74622,-64.71146,31.6,50.2,21.2,36.1,829.9
6/10/2026,12:03:19 PM,463,17.74622,-64.71145,31.6,50.2,21.2,36.1,943.12
6/10/2026,12:03:20 PM,464,17.74622,-64.71144,31.6,50.2,21.2,36.1,1023.4
6/10/2026,12:03:21 PM,465,17.74622,-64.71144,31.6,50.2,21.2,36.1,957.86
6/10/2026,12:03:22 PM,466,17.74623,-64.71143,31.6,50.2,21.2,36.1,868.53
6/10/2026,12:03:23 PM,467,17.74623,-64.71142,31.6,50.3,21.2,36.1,936.84
6/10/2026,12:03:24 PM,468,17.74622,-64.71141,31.6,50.2,21.2,36.1,934.94
6/10/2026,12:03:25 PM,469,17.74622,-64.71140,31.6,50.2,21.2,36.1,939.37
6/10/2026,12:03:26 PM,470,17.74622,-64.71139,31.5,50.2,21.2,36.1,967.14
6/10/2026,12:03:27 PM,471,17.74622,-64.71138,31.5,50.2,21.1,36.1,962.83
6/10/2026,12:03:28 PM,472,17.74622,-64.71137,31.5,50.2,21.1,36.1,970.08
6/10/2026,12:03:29 PM,473,17.74623,-64.71137,31.5,50.1,21.1,36,777.28
6/10/2026,12:03:30 PM,474,17.74623,-64.71137,31.6,50.1,21.1,36,799.87
6/10/2026,12:03:31 PM,475,17.74622,-64.71137,31.6,50.1,21.1,36,961.14
6/10/2026,12:03:32 PM,476,17.74622,-64.71137,31.7,50.1,21.1,36,970.37
6/10/2026,12:03:33 PM,477,17.74622,-64.71136,31.6,50.2,21.1,36,1015
6/10/2026,12:03:34 PM,478,17.74622,-64.71135,31.5,50.2,21.1,36,986.59
6/10/2026,12:03:35 PM,479,17.74622,-64.71134,31.5,50.1,21.1,36,1115.95
6/10/2026,12:03:36 PM,480,17.74622,-64.71133,31.5,50.1,21.1,36,1008.17
6/10/2026,12:03:37 PM,481,17.74622,-64.71132,31.5,50.1,21.1,36,1003.65
6/10/2026,12:03:38 PM,482,17.74622,-64.71131,31.5,50.1,21.1,36,979.33
6/10/2026,12:03:39 PM,483,17.74622,-64.71130,31.6,50.2,21.1,36,868.31
6/10/2026,12:03:40 PM,484,17.74622,-64.71129,31.5,50.1,21.1,36,810.86
6/10/2026,12:03:41 PM,485,17.74622,-64.71128,31.5,50.2,21.1,36,801.53
6/10/2026,12:03:42 PM,486,17.74622,-64.71127,31.5,50.1,21.1,36,730.94
6/10/2026,12:03:43 PM,487,17.74622,-64.71126,31.6,50.2,21.1,36,720.13
6/10/2026,12:03:44 PM,488,17.74622,-64.71125,31.4,50.2,21.1,36,755.58
6/10/2026,12:03:45 PM,489,17.74622,-64.71124,31.4,50.2,21.1,36,723.41
6/10/2026,12:03:46 PM,490,17.74622,-64.71123,31.6,50.2,21.1,36,736.09
6/10/2026,12:03:47 PM,491,17.74622,-64.71122,31.6,50.2,21.1,36,750.9
6/10/2026,12:03:48 PM,492,17.74622,-64.71121,31.4,50.2,21.1,36,715.96
6/10/2026,12:03:49 PM,493,17.74623,-64.71120,31.5,50.2,21.1,36,702.96
6/10/2026,12:03:50 PM,494,17.74623,-64.71119,31.5,50.2,21.1,36,680.12
6/10/2026,12:03:51 PM,495,17.74623,-64.71119,31.6,50.2,21.1,35.9,644.91
6/10/2026,12:03:52 PM,496,17.74623,-64.71118,31.4,50.3,21.1,36,593.88
6/10/2026,12:03:53 PM,497,17.74623,-64.71117,31.5,50.3,21.1,36,522.13
6/10/2026,12:03:54 PM,498,17.74623,-64.71116,31.3,50.3,21.1,36,561.99
6/10/2026,12:03:55 PM,499,17.74623,-64.71115,31.5,50.4,21.1,36,577.8
6/10/2026,12:03:56 PM,500,17.74623,-64.71114,31.4,50.3,21.1,35.9,597.11
6/10/2026,12:03:57 PM,501,17.74622,-64.71114,31.5,50.3,21.1,35.9,644.84
6/10/2026,12:03:58 PM,502,17.74622,-64.71113,31.4,50.3,21.1,35.9,702.83
6/10/2026,12:03:59 PM,503,17.74622,-64.71112,31.3,50.3,21.1,35.9,696.54
6/10/2026,12:04:00 PM,504,17.74622,-64.71111,31.4,50.4,21.1,35.9,677.52
6/10/2026,12:04:01 PM,505,17.74622,-64.71110,31.6,50.4,21.1,35.9,691.62
6/10/2026,12:04:02 PM,506,17.74622,-64.71109,31.5,50.4,21.1,35.9,672.43
6/10/2026,12:04:03 PM,507,17.74622,-64.71107,31.4,50.4,21.1,35.9,631.01
6/10/2026,12:04:04 PM,508,17.74623,-64.71106,31.6,50.4,21.1,35.9,684.08
6/10/2026,12:04:05 PM,509,17.74623,-64.71106,31.3,50.4,21.1,35.9,706.09
6/10/2026,12:04:06 PM,510,17.74623,-64.71104,31.6,50.5,21.1,35.9,698.33
6/10/2026,12:04:07 PM,511,17.74624,-64.71103,31.5,50.5,21.2,36,724.63
6/10/2026,12:04:08 PM,512,17.74624,-64.71102,31.6,50.6,21.2,35.9,722.77
6/10/2026,12:04:09 PM,513,17.74624,-64.71101,31.7,50.6,21.2,36,655.28
6/10/2026,12:04:10 PM,514,17.74625,-64.71100,31.3,50.6,21.2,35.9,625.44
6/10/2026,12:04:11 PM,515,17.74625,-64.71099,31.6,50.6,21.2,35.9,604.15
6/10/2026,12:04:12 PM,516,17.74625,-64.71099,31.6,50.6,21.2,36,625.71
6/10/2026,12:04:13 PM,517,17.74626,-64.71098,31.4,50.7,21.2,35.9,652.44
6/10/2026,12:04:14 PM,518,17.74626,-64.71098,31.4,50.7,21.2,36,466.69
6/10/2026,12:04:15 PM,519,17.74626,-64.71098,31.6,50.7,21.2,35.9,363.14
6/10/2026,12:04:16 PM,520,17.74626,-64.71096,31.4,50.7,21.2,36,242.12
6/10/2026,12:04:17 PM,521,17.74626,-64.71096,31.6,50.7,21.2,35.9,220.96
6/10/2026,12:04:18 PM,522,17.74627,-64.71094,31.5,50.7,21.2,35.9,256.58
6/10/2026,12:04:19 PM,523,17.74627,-64.71093,31.5,50.7,21.2,35.9,274.03
6/10/2026,12:04:20 PM,524,17.74627,-64.71092,31.6,50.7,21.2,35.9,335.43
6/10/2026,12:04:21 PM,525,17.74628,-64.71093,31.5,50.7,21.2,35.9,535.41
6/10/2026,12:04:22 PM,526,17.74628,-64.71092,31.5,50.8,21.2,35.9,537.82
6/10/2026,12:04:23 PM,527,17.74629,-64.71091,31.6,50.7,21.2,35.9,523.88
6/10/2026,12:04:24 PM,528,17.74629,-64.71091,31.4,50.7,21.2,35.9,403.61
6/10/2026,12:04:25 PM,529,17.74630,-64.71091,31.4,50.8,21.2,35.9,469.78
6/10/2026,12:04:26 PM,530,17.74631,-64.71090,31.4,50.9,21.2,35.9,615.4
6/10/2026,12:04:27 PM,531,17.74633,-64.71089,31.6,50.9,21.2,36,831.49
6/10/2026,12:04:28 PM,532,17.74633,-64.71090,31.3,51.2,21.3,36,705.72
6/10/2026,12:04:29 PM,533,17.74633,-64.71091,31.4,51.2,21.3,36,613.25
6/10/2026,12:04:30 PM,534,17.74634,-64.71091,31.4,51.2,21.3,36,669.71
6/10/2026,12:04:31 PM,535,17.74634,-64.71091,31.4,51.1,21.3,36,697.66
6/10/2026,12:04:32 PM,536,17.74634,-64.71091,31.1,51,21.3,35.9,744.18
6/10/2026,12:04:33 PM,537,17.74634,-64.71092,31.4,51,21.2,35.9,714.87
6/10/2026,12:04:34 PM,538,17.74634,-64.71092,31.4,51,21.2,35.9,733.46
6/10/2026,12:04:35 PM,539,17.74634,-64.71091,31.2,50.9,21.2,35.9,735.27
6/10/2026,12:04:36 PM,540,17.74635,-64.71092,31.4,50.9,21.2,35.9,773.35
6/10/2026,12:04:37 PM,541,17.74636,-64.71093,31.4,51,21.2,35.9,775.23
6/10/2026,12:04:38 PM,542,17.74636,-64.71094,31.4,51.1,21.3,35.9,780.1
6/10/2026,12:04:39 PM,543,17.74637,-64.71095,31.6,51.2,21.3,36,757.69
6/10/2026,12:04:40 PM,544,17.74638,-64.71096,31.1,51.3,21.3,36,813.37
6/10/2026,12:04:41 PM,545,17.74638,-64.71097,31.4,51.3,21.3,36,805.46
6/10/2026,12:04:42 PM,546,17.74639,-64.71098,31.5,51.3,21.3,36,850.99
6/10/2026,12:04:43 PM,547,17.74639,-64.71099,31.4,51.2,21.3,36,909.22
6/10/2026,12:04:44 PM,548,17.74641,-64.71100,31.3,51.3,21.3,36,907.98
6/10/2026,12:04:45 PM,549,17.74641,-64.71101,31.4,51.2,21.3,35.9,917.78
6/10/2026,12:04:46 PM,550,17.74642,-64.71102,31.4,51.2,21.3,35.9,948.64
6/10/2026,12:04:47 PM,551,17.74643,-64.71103,31.4,51.2,21.3,35.9,957.81
6/10/2026,12:04:48 PM,552,17.74643,-64.71105,31.3,51.2,21.3,35.9,967.06
6/10/2026,12:04:49 PM,553,17.74644,-64.71106,31.3,51.1,21.3,35.9,981.23
6/10/2026,12:04:50 PM,554,17.74645,-64.71106,31.3,51.1,21.2,35.9,962.08
6/10/2026,12:04:51 PM,555,17.74646,-64.71108,31.4,51,21.2,35.9,952.36
6/10/2026,12:04:52 PM,556,17.74646,-64.71109,31.4,51,21.2,35.8,958.04
6/10/2026,12:04:53 PM,557,17.74647,-64.71110,31.3,51,21.2,35.9,1002.69
6/10/2026,12:04:54 PM,558,17.74648,-64.71111,31.2,51,21.2,35.8,1002.09
6/10/2026,12:04:55 PM,559,17.74649,-64.71112,31.2,50.9,21.2,35.8,961.92
6/10/2026,12:04:56 PM,560,17.74649,-64.71113,31.4,50.9,21.2,35.8,978.12
6/10/2026,12:04:57 PM,561,17.74650,-64.71114,31.4,51,21.2,35.8,1031.37
6/10/2026,12:04:58 PM,562,17.74651,-64.71115,31.3,50.9,21.2,35.8,1065.01
6/10/2026,12:04:59 PM,563,17.74651,-64.71116,31.1,51,21.2,35.8,1087.06
6/10/2026,12:05:00 PM,564,17.74652,-64.71117,31.3,51.1,21.2,35.8,1114.95
6/10/2026,12:05:01 PM,565,17.74653,-64.71118,31.2,51,21.2,35.8,1123.36
6/10/2026,12:05:02 PM,566,17.74653,-64.71119,31.3,51,21.2,35.8,1052.37
6/10/2026,12:05:03 PM,567,17.74654,-64.71121,31.3,51,21.2,35.8,1040.15
