Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,10:43:59 AM,281,17.74230,-64.71294,31.1,47.5,19.8,34.5,726.46
6/10/2026,10:44:00 AM,282,17.74230,-64.71294,31.1,47.4,19.8,34.5,740.11
6/10/2026,10:44:01 AM,283,17.74230,-64.71294,31.1,47.4,19.8,34.5,819.17
6/10/2026,10:44:02 AM,284,17.74230,-64.71294,31.1,47.4,19.8,34.5,729.46
6/10/2026,10:44:03 AM,285,17.74230,-64.71294,31,47.3,19.8,34.4,747.21
6/10/2026,10:44:04 AM,286,17.74230,-64.71294,31,47.3,19.8,34.5,811.94
6/10/2026,10:44:05 AM,287,17.74230,-64.71294,31,47.3,19.8,34.5,799.58
6/10/2026,10:44:06 AM,288,17.74230,-64.71294,31.1,47.4,19.8,34.5,833.78
6/10/2026,10:44:07 AM,289,17.74230,-64.71294,31.2,47.4,19.8,34.5,724.25
6/10/2026,10:44:08 AM,290,17.74230,-64.71294,31.1,47.4,19.8,34.5,752.5
6/10/2026,10:44:09 AM,291,17.74230,-64.71294,31.1,47.5,19.8,34.5,823.79
6/10/2026,10:44:10 AM,292,17.74230,-64.71294,31.1,47.4,19.8,34.4,809.44
6/10/2026,10:44:11 AM,293,17.74230,-64.71294,31.1,47.3,19.8,34.4,804.2
6/10/2026,10:44:12 AM,294,17.74230,-64.71294,31,47.5,19.8,34.5,800.37
6/10/2026,10:44:13 AM,295,17.74230,-64.71294,30.9,47.4,19.8,34.4,797.61
6/10/2026,10:44:14 AM,296,17.74230,-64.71294,31.1,47.4,19.8,34.5,801.69
6/10/2026,10:44:15 AM,297,17.74230,-64.71294,31.1,47.5,19.8,34.5,794.62
6/10/2026,10:44:16 AM,298,17.74230,-64.71294,31.1,47.4,19.8,34.4,791.58
6/10/2026,10:44:17 AM,299,17.74231,-64.71293,31.1,47.4,19.8,34.5,792.69
6/10/2026,10:44:18 AM,300,17.74231,-64.71293,31.2,47.4,19.8,34.4,804.95
6/10/2026,10:44:19 AM,301,17.74231,-64.71293,31.2,47.5,19.8,34.4,797.4
6/10/2026,10:44:20 AM,302,17.74231,-64.71293,31.3,47.5,19.8,34.4,797.12
6/10/2026,10:44:21 AM,303,17.74231,-64.71293,31.3,47.5,19.8,34.4,795.51
6/10/2026,10:44:22 AM,304,17.74231,-64.71293,31.2,47.5,19.8,34.4,792.72
6/10/2026,10:44:23 AM,305,17.74231,-64.71293,31.3,47.5,19.8,34.5,798.61
6/10/2026,10:44:24 AM,306,17.74231,-64.71293,31.2,47.4,19.8,34.4,791.67
6/10/2026,10:44:25 AM,307,17.74231,-64.71293,31.1,47.4,19.8,34.4,792.79
6/10/2026,10:44:26 AM,308,17.74231,-64.71293,31,47.4,19.8,34.4,793.7
6/10/2026,10:44:27 AM,309,17.74231,-64.71293,31.1,47.3,19.8,34.4,789.81
6/10/2026,10:44:28 AM,310,17.74231,-64.71293,31.1,47.4,19.8,34.4,795.98
6/10/2026,10:44:29 AM,311,17.74231,-64.71293,31,47.4,19.8,34.4,800.06
6/10/2026,10:44:30 AM,312,17.74231,-64.71293,31.1,47.4,19.8,34.4,782.73
6/10/2026,10:44:31 AM,313,17.74231,-64.71293,31.2,47.3,19.7,34.4,702.51
6/10/2026,10:44:32 AM,314,17.74231,-64.71293,31.2,47.3,19.7,34.4,749.1
6/10/2026,10:44:33 AM,315,17.74231,-64.71292,31,47.3,19.7,34.4,762.22
6/10/2026,10:44:34 AM,316,17.74231,-64.71292,31.2,47.3,19.7,34.4,753.94
6/10/2026,10:44:35 AM,317,17.74230,-64.71292,31.1,47.2,19.7,34.4,744.29
6/10/2026,10:44:36 AM,318,17.74230,-64.71292,31.1,47.2,19.7,34.4,744.83
6/10/2026,10:44:37 AM,319,17.74230,-64.71292,31.2,47.2,19.7,34.4,744.12
6/10/2026,10:44:38 AM,320,17.74230,-64.71292,30.9,47.2,19.7,34.4,742.61
6/10/2026,10:44:39 AM,321,17.74230,-64.71292,31.1,47.2,19.7,34.4,759.75
6/10/2026,10:44:40 AM,322,17.74230,-64.71292,31.2,47.3,19.7,34.4,761.15
6/10/2026,10:44:41 AM,323,17.74230,-64.71292,31.2,47.3,19.7,34.4,745.01
6/10/2026,10:44:42 AM,324,17.74230,-64.71292,31.1,47.3,19.7,34.4,746.42
6/10/2026,10:44:43 AM,325,17.74230,-64.71292,31.1,47.3,19.7,34.4,753.42
6/10/2026,10:44:44 AM,326,17.74230,-64.71292,31,47.3,19.7,34.4,762.18
6/10/2026,10:44:45 AM,327,17.74230,-64.71292,31.2,47.3,19.7,34.4,757.88
6/10/2026,10:44:46 AM,328,17.74230,-64.71292,31.3,47.3,19.7,34.4,755.33
6/10/2026,10:44:47 AM,329,17.74230,-64.71292,31.3,47.4,19.8,34.4,753.94
6/10/2026,10:44:48 AM,330,17.74230,-64.71292,31.1,47.3,19.7,34.4,763.61
6/10/2026,10:44:49 AM,331,17.74230,-64.71292,31.3,47.3,19.7,34.4,746.76
6/10/2026,10:44:50 AM,332,17.74230,-64.71292,31.4,47.3,19.7,34.4,791.45
6/10/2026,10:44:51 AM,333,17.74230,-64.71292,31.2,47.4,19.7,34.4,767.96
6/10/2026,10:44:52 AM,334,17.74230,-64.71292,31.5,47.4,19.7,34.4,755.67
6/10/2026,10:44:53 AM,335,17.74230,-64.71292,31.2,47.4,19.7,34.4,758.33
6/10/2026,10:44:54 AM,336,17.74230,-64.71292,31.4,47.3,19.7,34.4,757.05
6/10/2026,10:44:55 AM,337,17.74230,-64.71292,31.3,47.3,19.7,34.4,761.44
6/10/2026,10:44:56 AM,338,17.74230,-64.71292,31.2,47.3,19.7,34.4,746.37
6/10/2026,10:44:57 AM,339,17.74230,-64.71292,31.2,47.4,19.8,34.4,762.66
6/10/2026,10:44:58 AM,340,17.74230,-64.71292,31.2,47.4,19.7,34.4,766.08
6/10/2026,10:44:59 AM,341,17.74230,-64.71292,31.2,47.4,19.8,34.4,769.33
6/10/2026,10:45:00 AM,342,17.74230,-64.71292,31.4,47.4,19.7,34.4,776.19
6/10/2026,10:45:01 AM,343,17.74230,-64.71292,31.3,47.4,19.8,34.4,779.15
6/10/2026,10:45:02 AM,344,17.74230,-64.71293,31.4,47.4,19.8,34.4,771.51
6/10/2026,10:45:03 AM,345,17.74230,-64.71292,31.3,47.4,19.7,34.4,776.48
6/10/2026,10:45:04 AM,346,17.74230,-64.71292,31.4,47.4,19.7,34.4,782.27
6/10/2026,10:45:05 AM,347,17.74230,-64.71292,31.5,47.3,19.7,34.4,793.97
6/10/2026,10:45:06 AM,348,17.74229,-64.71292,31.2,47.3,19.7,34.4,806.25
6/10/2026,10:45:07 AM,349,17.74229,-64.71292,31.2,47.2,19.7,34.4,802.63
6/10/2026,10:45:08 AM,350,17.74229,-64.71292,31.4,47.1,19.6,34.3,794.04
6/10/2026,10:45:09 AM,351,17.74229,-64.71292,31.2,47.1,19.6,34.3,789.98
6/10/2026,10:45:10 AM,352,17.74229,-64.71292,31.3,47.1,19.7,34.3,778.41
6/10/2026,10:45:11 AM,353,17.74229,-64.71292,31.3,47.1,19.7,34.3,776.19
6/10/2026,10:45:12 AM,354,17.74229,-64.71292,31.2,47.2,19.7,34.3,772.12
6/10/2026,10:45:13 AM,355,17.74229,-64.71292,31.4,47.2,19.7,34.3,767.84
6/10/2026,10:45:14 AM,356,17.74229,-64.71292,31.2,47.2,19.7,34.4,777.02
6/10/2026,10:45:15 AM,357,17.74229,-64.71292,31.3,47.2,19.7,34.3,773.62
6/10/2026,10:45:16 AM,358,17.74229,-64.71292,31.3,47.2,19.7,34.4,777.25
6/10/2026,10:45:17 AM,359,17.74229,-64.71292,31.4,47.2,19.7,34.3,776.9
6/10/2026,10:45:18 AM,360,17.74229,-64.71292,31.5,47.2,19.7,34.4,766.04
6/10/2026,10:45:19 AM,361,17.74229,-64.71292,31.4,47.2,19.7,34.3,768.04
6/10/2026,10:45:20 AM,362,17.74229,-64.71292,31.2,47.3,19.7,34.4,772.89
6/10/2026,10:45:21 AM,363,17.74229,-64.71292,31.1,47.3,19.7,34.4,772.76
6/10/2026,10:45:22 AM,364,17.74229,-64.71292,31.4,47.2,19.7,34.4,773.97
6/10/2026,10:45:23 AM,365,17.74229,-64.71292,31.3,47.3,19.7,34.4,773.24
6/10/2026,10:45:24 AM,366,17.74229,-64.71292,31.3,47.3,19.7,34.4,764.81
6/10/2026,10:45:25 AM,367,17.74229,-64.71292,31.4,47.3,19.7,34.4,753.92
6/10/2026,10:45:26 AM,368,17.74229,-64.71292,31.2,47.3,19.7,34.4,758.65
6/10/2026,10:45:27 AM,369,17.74229,-64.71292,31.4,47.3,19.7,34.4,788.85
6/10/2026,10:45:28 AM,370,17.74229,-64.71292,31.2,47.3,19.7,34.4,791.88
6/10/2026,10:45:29 AM,371,17.74229,-64.71292,31.2,47.3,19.7,34.4,792.36
6/10/2026,10:45:30 AM,372,17.74229,-64.71292,31.3,47.3,19.7,34.4,809.78
6/10/2026,10:45:31 AM,373,17.74229,-64.71292,31.2,47.3,19.7,34.4,798.87
6/10/2026,10:45:32 AM,374,17.74229,-64.71292,31.2,47.4,19.7,34.4,767.73
6/10/2026,10:45:33 AM,375,17.74228,-64.71292,31.3,47.4,19.8,34.4,770.62
6/10/2026,10:45:34 AM,376,17.74228,-64.71292,31.4,47.4,19.8,34.4,864.95
6/10/2026,10:45:35 AM,377,17.74228,-64.71291,31.4,47.5,19.8,34.4,884.45
6/10/2026,10:45:36 AM,378,17.74228,-64.71291,31.5,47.4,19.8,34.4,866.92
6/10/2026,10:45:37 AM,379,17.74229,-64.71291,31.4,47.5,19.8,34.4,904.59
6/10/2026,10:45:38 AM,380,17.74229,-64.71291,31.4,47.5,19.8,34.4,914.89
6/10/2026,10:45:39 AM,381,17.74229,-64.71291,31.4,47.5,19.8,34.4,891.65
6/10/2026,10:45:40 AM,382,17.74229,-64.71291,31.4,47.5,19.8,34.4,887.81
6/10/2026,10:45:41 AM,383,17.74229,-64.71291,31.2,47.5,19.8,34.4,882.14
6/10/2026,10:45:42 AM,384,17.74229,-64.71291,31.3,47.5,19.8,34.5,873
6/10/2026,10:45:43 AM,385,17.74229,-64.71291,31.2,47.5,19.8,34.5,890.61
6/10/2026,10:45:44 AM,386,17.74229,-64.71291,31.5,47.5,19.8,34.5,872.9
6/10/2026,10:45:45 AM,387,17.74228,-64.71291,31.4,47.5,19.8,34.5,874.64
6/10/2026,10:45:46 AM,388,17.74228,-64.71290,31.4,47.5,19.8,34.5,772.69
6/10/2026,10:45:47 AM,389,17.74228,-64.71290,31.4,47.5,19.8,34.5,767.35
6/10/2026,10:45:48 AM,390,17.74227,-64.71289,31.5,47.5,19.8,34.5,786.65
6/10/2026,10:45:49 AM,391,17.74227,-64.71288,31.4,47.4,19.8,34.4,774.31
6/10/2026,10:45:50 AM,392,17.74227,-64.71287,31.5,47.4,19.8,34.4,816.35
6/10/2026,10:45:51 AM,393,17.74226,-64.71287,31.2,47.4,19.8,34.4,793.41
6/10/2026,10:45:52 AM,394,17.74226,-64.71286,31.2,47.4,19.8,34.4,811.12
6/10/2026,10:45:53 AM,395,17.74226,-64.71285,31.3,47.4,19.8,34.4,813.76
6/10/2026,10:45:54 AM,396,17.74226,-64.71284,31.2,47.4,19.8,34.4,828.87
6/10/2026,10:45:55 AM,397,17.74225,-64.71283,31.3,47.3,19.7,34.4,851.42
6/10/2026,10:45:56 AM,398,17.74225,-64.71282,31.4,47.3,19.8,34.4,861.33
6/10/2026,10:45:57 AM,399,17.74224,-64.71281,31.3,47.4,19.8,34.4,822.51
6/10/2026,10:45:58 AM,400,17.74224,-64.71280,31.4,47.3,19.7,34.4,812.38
6/10/2026,10:45:59 AM,401,17.74223,-64.71279,31.3,47.3,19.7,34.4,828.04
6/10/2026,10:46:00 AM,402,17.74222,-64.71278,31.3,47.3,19.7,34.4,819.12
6/10/2026,10:46:01 AM,403,17.74222,-64.71278,31.4,47.3,19.7,34.4,773.43
6/10/2026,10:46:02 AM,404,17.74221,-64.71277,31.2,47.3,19.7,34.4,770.93
6/10/2026,10:46:03 AM,405,17.74220,-64.71276,31.2,47.3,19.7,34.4,758.04
6/10/2026,10:46:04 AM,406,17.74220,-64.71275,31.2,47.3,19.7,34.4,720.96
6/10/2026,10:46:05 AM,407,17.74219,-64.71274,31.2,47.3,19.7,34.4,726.5
6/10/2026,10:46:06 AM,408,17.74219,-64.71274,31.2,47.4,19.7,34.4,713.83
6/10/2026,10:46:07 AM,409,17.74218,-64.71273,31.1,47.4,19.7,34.4,711.44
6/10/2026,10:46:08 AM,410,17.74218,-64.71274,31.1,47.4,19.8,34.4,707.61
6/10/2026,10:46:09 AM,411,17.74218,-64.71274,30.9,47.4,19.7,34.4,707.23
6/10/2026,10:46:10 AM,412,17.74218,-64.71274,31.2,47.3,19.7,34.4,704
6/10/2026,10:46:11 AM,413,17.74218,-64.71274,31.3,47.4,19.8,34.4,703.22
6/10/2026,10:46:12 AM,414,17.74218,-64.71274,31.3,47.4,19.8,34.4,700.59
6/10/2026,10:46:13 AM,415,17.74218,-64.71274,31.4,47.4,19.7,34.4,693.78
6/10/2026,10:46:14 AM,416,17.74218,-64.71274,31.2,47.4,19.8,34.4,686.8
6/10/2026,10:46:15 AM,417,17.74218,-64.71274,31.1,47.3,19.7,34.4,686.6
6/10/2026,10:46:16 AM,418,17.74218,-64.71274,31.2,47.3,19.7,34.4,680.44
6/10/2026,10:46:17 AM,419,17.74218,-64.71274,31,47.4,19.8,34.4,687
6/10/2026,10:46:18 AM,420,17.74218,-64.71274,31.1,47.4,19.8,34.4,687
6/10/2026,10:46:19 AM,421,17.74218,-64.71274,31.2,47.4,19.8,34.4,679.54
6/10/2026,10:46:20 AM,422,17.74218,-64.71274,31.2,47.4,19.8,34.4,687.85
6/10/2026,10:46:21 AM,423,17.74218,-64.71274,31.3,47.4,19.8,34.4,705.52
6/10/2026,10:46:22 AM,424,17.74218,-64.71274,31.2,47.4,19.8,34.4,698.67
6/10/2026,10:46:23 AM,425,17.74218,-64.71274,31.1,47.4,19.8,34.4,703.26
6/10/2026,10:46:24 AM,426,17.74217,-64.71274,31.1,47.4,19.8,34.4,711.56
6/10/2026,10:46:25 AM,427,17.74217,-64.71273,31.1,47.5,19.8,34.4,718.78
6/10/2026,10:46:26 AM,428,17.74217,-64.71273,31.3,47.5,19.8,34.4,709.83
6/10/2026,10:46:27 AM,429,17.74216,-64.71272,31.4,47.6,19.8,34.4,685.16
6/10/2026,10:46:28 AM,430,17.74216,-64.71271,31.3,47.6,19.8,34.4,668.11
6/10/2026,10:46:29 AM,431,17.74215,-64.71270,31.2,47.5,19.8,34.4,664.86
6/10/2026,10:46:30 AM,432,17.74214,-64.71269,31.4,47.7,19.8,34.5,656.71
6/10/2026,10:46:31 AM,433,17.74214,-64.71269,31.3,47.6,19.8,34.4,620.17
6/10/2026,10:46:32 AM,434,17.74213,-64.71268,31.1,47.7,19.8,34.5,653.2
6/10/2026,10:46:33 AM,435,17.74213,-64.71267,31.2,47.6,19.8,34.4,656.01
6/10/2026,10:46:34 AM,436,17.74212,-64.71267,31.3,47.6,19.8,34.5,643.43
6/10/2026,10:46:35 AM,437,17.74211,-64.71265,31.1,47.5,19.8,34.4,674.2
6/10/2026,10:46:36 AM,438,17.74210,-64.71265,31.3,47.5,19.8,34.4,708.1
6/10/2026,10:46:37 AM,439,17.74210,-64.71264,31.3,47.5,19.8,34.4,684.21
6/10/2026,10:46:38 AM,440,17.74209,-64.71264,31.2,47.5,19.8,34.4,715.7
6/10/2026,10:46:39 AM,441,17.74209,-64.71264,31.1,47.5,19.8,34.4,704.58
6/10/2026,10:46:40 AM,442,17.74208,-64.71263,31.1,47.5,19.8,34.4,744.47
6/10/2026,10:46:41 AM,443,17.74207,-64.71263,31.1,47.5,19.8,34.4,745.39
6/10/2026,10:46:42 AM,444,17.74207,-64.71263,31.2,47.5,19.8,34.4,770.05
6/10/2026,10:46:43 AM,445,17.74206,-64.71262,31.1,47.5,19.8,34.4,763.32
6/10/2026,10:46:44 AM,446,17.74205,-64.71261,31.2,47.5,19.8,34.4,804.4
6/10/2026,10:46:45 AM,447,17.74205,-64.71261,31.1,47.6,19.8,34.4,814.73
6/10/2026,10:46:46 AM,448,17.74204,-64.71260,31.2,47.6,19.8,34.4,836.77
6/10/2026,10:46:47 AM,449,17.74203,-64.71260,31.3,47.5,19.8,34.4,819.68
6/10/2026,10:46:48 AM,450,17.74202,-64.71260,31.2,47.6,19.8,34.4,832.12
6/10/2026,10:46:49 AM,451,17.74201,-64.71259,31.1,47.5,19.8,34.4,802.69
6/10/2026,10:46:50 AM,452,17.74201,-64.71259,31.2,47.5,19.8,34.4,759.07
6/10/2026,10:46:51 AM,453,17.74201,-64.71259,31.3,47.5,19.8,34.4,779.54
6/10/2026,10:46:52 AM,454,17.74201,-64.71259,31.2,47.5,19.8,34.4,780.45
6/10/2026,10:46:53 AM,455,17.74201,-64.71259,30.9,47.5,19.8,34.4,782.59
6/10/2026,10:46:54 AM,456,17.74201,-64.71259,31.2,47.6,19.8,34.4,773.45
6/10/2026,10:46:55 AM,457,17.74201,-64.71259,31.1,47.6,19.8,34.4,839.74
6/10/2026,10:46:56 AM,458,17.74201,-64.71258,31.2,47.6,19.8,34.4,860.91
6/10/2026,10:46:57 AM,459,17.74201,-64.71257,31.1,47.5,19.8,34.4,870.8
6/10/2026,10:46:58 AM,460,17.74201,-64.71257,31.4,47.5,19.8,34.4,879.49
6/10/2026,10:46:59 AM,461,17.74201,-64.71256,31.1,47.5,19.8,34.4,879.53
6/10/2026,10:47:00 AM,462,17.74201,-64.71256,31.2,47.5,19.8,34.4,901.72
6/10/2026,10:47:01 AM,463,17.74202,-64.71256,31.1,47.5,19.8,34.4,895.35
6/10/2026,10:47:02 AM,464,17.74202,-64.71256,31.1,47.5,19.8,34.4,907.73
6/10/2026,10:47:03 AM,465,17.74201,-64.71256,31.2,47.5,19.8,34.4,917.12
6/10/2026,10:47:04 AM,466,17.74201,-64.71256,31.1,47.6,19.8,34.4,913.62
6/10/2026,10:47:05 AM,467,17.74202,-64.71256,31.1,47.6,19.8,34.4,913.22
6/10/2026,10:47:06 AM,468,17.74201,-64.71255,31.1,47.6,19.8,34.4,928.59
6/10/2026,10:47:07 AM,469,17.74201,-64.71255,31.1,47.7,19.8,34.4,918.79
6/10/2026,10:47:08 AM,470,17.74201,-64.71254,31.1,47.6,19.8,34.4,926.9
6/10/2026,10:47:09 AM,471,17.74201,-64.71254,31,47.6,19.8,34.4,930.14
6/10/2026,10:47:10 AM,472,17.74201,-64.71254,31.2,47.6,19.8,34.4,876.4
6/10/2026,10:47:11 AM,473,17.74201,-64.71254,31.2,47.6,19.8,34.4,873.05
6/10/2026,10:47:12 AM,474,17.74200,-64.71254,31.2,47.6,19.8,34.4,982.75
6/10/2026,10:47:13 AM,475,17.74200,-64.71255,31.2,47.6,19.8,34.4,940.08
6/10/2026,10:47:14 AM,476,17.74199,-64.71255,31.1,47.6,19.8,34.4,987.05
6/10/2026,10:47:15 AM,477,17.74198,-64.71256,31.1,47.5,19.8,34.4,1017.68
6/10/2026,10:47:16 AM,478,17.74197,-64.71256,31,47.4,19.8,34.4,1026.64
6/10/2026,10:47:17 AM,479,17.74196,-64.71257,30.9,47.5,19.8,34.4,1055.73
6/10/2026,10:47:18 AM,480,17.74195,-64.71257,31.1,47.5,19.8,34.4,1031.3
6/10/2026,10:47:19 AM,481,17.74194,-64.71257,31.1,47.4,19.7,34.3,996.63
6/10/2026,10:47:20 AM,482,17.74193,-64.71256,31.1,47.5,19.8,34.4,997.6
6/10/2026,10:47:21 AM,483,17.74192,-64.71256,30.9,47.4,19.7,34.3,982.22
6/10/2026,10:47:22 AM,484,17.74191,-64.71256,31,47.4,19.7,34.3,944.32
6/10/2026,10:47:23 AM,485,17.74190,-64.71256,31.1,47.4,19.7,34.3,1000.68
6/10/2026,10:47:24 AM,486,17.74189,-64.71257,30.9,47.4,19.7,34.3,983.92
6/10/2026,10:47:25 AM,487,17.74188,-64.71257,31,47.4,19.7,34.3,925.27
6/10/2026,10:47:26 AM,488,17.74187,-64.71257,31,47.4,19.7,34.3,923.87
6/10/2026,10:47:27 AM,489,17.74187,-64.71257,30.9,47.4,19.7,34.3,937.99
6/10/2026,10:47:28 AM,490,17.74187,-64.71257,31,47.4,19.7,34.3,923.9
6/10/2026,10:47:29 AM,491,17.74185,-64.71258,31.1,47.4,19.7,34.3,946.88
6/10/2026,10:47:30 AM,492,17.74185,-64.71258,31.1,47.4,19.7,34.3,928.37
6/10/2026,10:47:31 AM,493,17.74185,-64.71258,31.1,47.4,19.7,34.3,963.22
6/10/2026,10:47:32 AM,494,17.74185,-64.71258,31,47.4,19.7,34.3,935.65
6/10/2026,10:47:33 AM,495,17.74182,-64.71258,31.1,47.4,19.7,34.3,951.28
6/10/2026,10:47:34 AM,496,17.74181,-64.71258,31,47.4,19.7,34.3,929.52
6/10/2026,10:47:35 AM,497,17.74180,-64.71258,31,47.5,19.7,34.3,975.33
6/10/2026,10:47:36 AM,498,17.74179,-64.71258,31,47.5,19.7,34.3,977.42
6/10/2026,10:47:37 AM,499,17.74179,-64.71258,31.2,47.5,19.7,34.3,970.16
6/10/2026,10:47:38 AM,500,17.74178,-64.71259,31.1,47.6,19.8,34.3,953.41
6/10/2026,10:47:39 AM,501,17.74177,-64.71260,31.1,47.5,19.8,34.3,1004.78
6/10/2026,10:47:40 AM,502,17.74176,-64.71260,31,47.5,19.8,34.3,976.7
6/10/2026,10:47:41 AM,503,17.74176,-64.71260,31.3,47.5,19.8,34.3,1025.21
6/10/2026,10:47:42 AM,504,17.74175,-64.71260,31,47.6,19.8,34.3,1008.67
6/10/2026,10:47:43 AM,505,17.74174,-64.71260,31.2,47.5,19.8,34.3,1065.92
6/10/2026,10:47:44 AM,506,17.74173,-64.71261,31.2,47.5,19.7,34.3,1080.06
6/10/2026,10:47:45 AM,507,17.74172,-64.71261,31.3,47.4,19.7,34.3,1111.12
6/10/2026,10:47:46 AM,508,17.74171,-64.71262,31.3,47.5,19.7,34.3,1078.67
6/10/2026,10:47:47 AM,509,17.74170,-64.71262,31.3,47.5,19.8,34.3,1065.79
6/10/2026,10:47:48 AM,510,17.74169,-64.71262,31.3,47.5,19.7,34.3,1119.98
6/10/2026,10:47:49 AM,511,17.74168,-64.71263,31.1,47.5,19.8,34.4,1101.55
6/10/2026,10:47:50 AM,512,17.74167,-64.71263,31.1,47.6,19.8,34.4,1151.72
6/10/2026,10:47:51 AM,513,17.74166,-64.71263,31.2,47.6,19.8,34.4,1175.12
6/10/2026,10:47:52 AM,514,17.74166,-64.71263,31.3,47.6,19.8,34.4,1212.94
6/10/2026,10:47:53 AM,515,17.74165,-64.71263,31.2,47.6,19.8,34.4,1153.54
6/10/2026,10:47:54 AM,516,17.74164,-64.71263,31.2,47.6,19.8,34.4,1076.57
6/10/2026,10:47:55 AM,517,17.74163,-64.71264,31.3,47.6,19.8,34.4,1024.4
6/10/2026,10:47:56 AM,518,17.74162,-64.71264,31.3,47.6,19.8,34.4,974.65
6/10/2026,10:47:57 AM,519,17.74161,-64.71264,31.3,47.6,19.8,34.4,918.75
6/10/2026,10:47:58 AM,520,17.74160,-64.71265,31.3,47.6,19.8,34.4,922.38
6/10/2026,10:47:59 AM,521,17.74159,-64.71265,31.3,47.6,19.8,34.4,876.82
6/10/2026,10:48:00 AM,522,17.74158,-64.71265,31.3,47.7,19.8,34.4,893.79
6/10/2026,10:48:01 AM,523,17.74158,-64.71265,31.3,47.6,19.8,34.4,874.77
6/10/2026,10:48:02 AM,524,17.74157,-64.71265,31.5,47.6,19.8,34.4,843.56
6/10/2026,10:48:03 AM,525,17.74156,-64.71266,31.3,47.7,19.8,34.4,850.94
6/10/2026,10:48:04 AM,526,17.74154,-64.71266,31.4,47.7,19.8,34.4,860.37
6/10/2026,10:48:05 AM,527,17.74153,-64.71267,31.3,47.7,19.8,34.4,842.57
6/10/2026,10:48:06 AM,528,17.74152,-64.71267,31.5,47.6,19.8,34.4,829.24
6/10/2026,10:48:07 AM,529,17.74151,-64.71267,31.5,47.6,19.8,34.4,836.27
6/10/2026,10:48:08 AM,530,17.74150,-64.71267,31.4,47.5,19.8,34.3,802.08
6/10/2026,10:48:09 AM,531,17.74149,-64.71267,31.5,47.5,19.8,34.4,788.18
6/10/2026,10:48:10 AM,532,17.74148,-64.71268,31.3,47.5,19.8,34.4,780.97
6/10/2026,10:48:11 AM,533,17.74144,-64.71269,31.4,47.6,19.8,34.4,784.14
6/10/2026,10:48:12 AM,534,17.74143,-64.71269,31.5,47.6,19.8,34.4,728.53
6/10/2026,10:48:13 AM,535,17.74142,-64.71269,31.3,47.6,19.8,34.4,681.66
6/10/2026,10:48:14 AM,536,17.74142,-64.71269,31.6,47.6,19.8,34.4,654.86
6/10/2026,10:48:15 AM,537,17.74142,-64.71269,31.4,47.6,19.8,34.4,623.43
6/10/2026,10:48:16 AM,538,17.74141,-64.71269,31.3,47.6,19.8,34.4,482.89
6/10/2026,10:48:17 AM,539,17.74141,-64.71269,31.3,47.7,19.8,34.4,538.13
6/10/2026,10:48:18 AM,540,17.74141,-64.71269,31.4,47.6,19.8,34.4,527.83
6/10/2026,10:48:19 AM,541,17.74141,-64.71269,31.4,47.7,19.8,34.4,545.65
6/10/2026,10:48:20 AM,542,17.74141,-64.71269,31.3,47.7,19.8,34.4,506.47
6/10/2026,10:48:21 AM,543,17.74141,-64.71269,31.5,47.7,19.8,34.4,526.77
6/10/2026,10:48:22 AM,544,17.74141,-64.71269,31.4,47.7,19.8,34.4,393.5
6/10/2026,10:48:23 AM,545,17.74141,-64.71269,31.5,47.7,19.8,34.4,319.87
6/10/2026,10:48:24 AM,546,17.74141,-64.71269,31.5,47.7,19.8,34.4,335.7
6/10/2026,10:48:25 AM,547,17.74141,-64.71269,31.3,47.7,19.8,34.4,649.44
6/10/2026,10:48:26 AM,548,17.74141,-64.71269,31.4,47.7,19.8,34.4,470.35
6/10/2026,10:48:27 AM,549,17.74141,-64.71269,31.4,47.7,19.8,34.4,534.99
6/10/2026,10:48:28 AM,550,17.74140,-64.71269,31.4,47.6,19.8,34.4,570.99
6/10/2026,10:48:29 AM,551,17.74140,-64.71270,31.5,47.7,19.8,34.4,252.86
6/10/2026,10:48:30 AM,552,17.74139,-64.71271,31.4,47.7,19.8,34.4,316.13
6/10/2026,10:48:31 AM,553,17.74138,-64.71271,31.5,47.8,19.9,34.4,543.99
6/10/2026,10:48:32 AM,554,17.74136,-64.71273,31.3,47.8,19.9,34.4,354.05
6/10/2026,10:48:33 AM,555,17.74135,-64.71273,31.3,47.8,19.8,34.4,472.02
6/10/2026,10:48:34 AM,556,17.74134,-64.71274,31.4,47.8,19.9,34.4,602.14
6/10/2026,10:48:35 AM,557,17.74133,-64.71274,31.4,47.6,19.8,34.4,694.12
6/10/2026,10:48:36 AM,558,17.74132,-64.71275,31.1,47.6,19.8,34.4,717.04
6/10/2026,10:48:37 AM,559,17.74131,-64.71275,31.3,47.6,19.8,34.4,755.3
6/10/2026,10:48:38 AM,560,17.74130,-64.71275,31.3,47.6,19.8,34.4,742.9
6/10/2026,10:48:39 AM,561,17.74128,-64.71275,31.3,47.6,19.8,34.4,776.01
6/10/2026,10:48:40 AM,562,17.74127,-64.71275,31.4,47.6,19.8,34.4,797.88
6/10/2026,10:48:41 AM,563,17.74126,-64.71275,31.2,47.6,19.8,34.4,797.17
