Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,2:30:18 PM,281,17.74598,-64.71293,30.7,53.9,21.5,35.2,128.58
6/10/2026,2:30:19 PM,282,17.74597,-64.71293,30.8,53.9,21.5,35.2,80.82
6/10/2026,2:30:20 PM,283,17.74596,-64.71293,30.7,53.9,21.5,35.2,92.34
6/10/2026,2:30:21 PM,284,17.74595,-64.71294,30.6,53.9,21.5,35.2,102.98
6/10/2026,2:30:22 PM,285,17.74594,-64.71294,30.7,54,21.5,35.2,109.05
6/10/2026,2:30:23 PM,286,17.74593,-64.71295,30.6,53.9,21.4,35.2,90.95
6/10/2026,2:30:24 PM,287,17.74592,-64.71296,30.5,53.9,21.5,35.2,86.68
6/10/2026,2:30:25 PM,288,17.74591,-64.71296,30.6,53.9,21.4,35.2,68.81
6/10/2026,2:30:26 PM,289,17.74590,-64.71297,30.7,53.9,21.5,35.2,51.09
6/10/2026,2:30:27 PM,290,17.74589,-64.71297,30.6,53.9,21.4,35.2,38.49
6/10/2026,2:30:28 PM,291,17.74588,-64.71298,30.5,53.9,21.4,35.2,24.91
6/10/2026,2:30:29 PM,292,17.74587,-64.71298,30.4,53.9,21.4,35.2,16.97
6/10/2026,2:30:30 PM,293,17.74585,-64.71299,30.6,53.9,21.4,35.2,19.66
6/10/2026,2:30:31 PM,294,17.74584,-64.71299,30.5,53.9,21.4,35.1,20.65
6/10/2026,2:30:32 PM,295,17.74583,-64.71300,30.6,53.9,21.4,35.2,15.55
6/10/2026,2:30:33 PM,296,17.74582,-64.71301,30.4,53.9,21.4,35.1,14.2
6/10/2026,2:30:34 PM,297,17.74581,-64.71302,30.5,53.9,21.4,35.1,12.78
6/10/2026,2:30:35 PM,298,17.74580,-64.71302,30.5,53.9,21.4,35.1,11.37
6/10/2026,2:30:36 PM,299,17.74579,-64.71303,30.4,53.9,21.4,35.1,11.21
6/10/2026,2:30:37 PM,300,17.74578,-64.71303,30.7,53.9,21.4,35.1,8.36
6/10/2026,2:30:38 PM,301,17.74577,-64.71304,30.5,53.9,21.4,35.1,8.5
6/10/2026,2:30:39 PM,302,17.74576,-64.71305,30.4,53.9,21.4,35.1,8.59
6/10/2026,2:30:40 PM,303,17.74574,-64.71305,30.4,53.9,21.4,35.1,9.45
6/10/2026,2:30:41 PM,304,17.74573,-64.71306,30.5,53.9,21.4,35.1,13.71
6/10/2026,2:30:42 PM,305,17.74572,-64.71307,30.4,53.9,21.4,35.1,17.48
6/10/2026,2:30:43 PM,306,17.74572,-64.71308,30.3,53.9,21.4,35.1,25.7
6/10/2026,2:30:44 PM,307,17.74571,-64.71308,30.3,54,21.4,35.1,54.26
6/10/2026,2:30:45 PM,308,17.74569,-64.71309,30.5,54,21.4,35.1,53.5
6/10/2026,2:30:46 PM,309,17.74568,-64.71310,30.3,54,21.4,35.1,101.46
6/10/2026,2:30:47 PM,310,17.74567,-64.71311,30.5,54,21.4,35.1,148.18
6/10/2026,2:30:48 PM,311,17.74566,-64.71312,30.5,54,21.4,35.1,50.73
6/10/2026,2:30:49 PM,312,17.74565,-64.71312,30.6,54.1,21.5,35.1,57.08
6/10/2026,2:30:50 PM,313,17.74564,-64.71313,30.5,54.3,21.5,35.1,61.84
6/10/2026,2:30:51 PM,314,17.74563,-64.71314,30.4,54.3,21.5,35.2,151.85
6/10/2026,2:30:52 PM,315,17.74562,-64.71314,30.5,54.3,21.5,35.2,110.27
6/10/2026,2:30:53 PM,316,17.74561,-64.71315,30.5,54.3,21.5,35.1,79.68
6/10/2026,2:30:54 PM,317,17.74560,-64.71315,30.5,54,21.4,35.1,75.72
6/10/2026,2:30:55 PM,318,17.74559,-64.71316,30.4,53.7,21.3,35,68.39
6/10/2026,2:30:56 PM,319,17.74558,-64.71316,30.6,53.6,21.3,35,86.38
6/10/2026,2:30:57 PM,320,17.74557,-64.71317,30.5,53.6,21.3,34.9,57.21
6/10/2026,2:30:58 PM,321,17.74556,-64.71317,30.5,53.6,21.3,34.9,65.22
6/10/2026,2:30:59 PM,322,17.74555,-64.71318,30.4,53.6,21.3,34.9,64.46
6/10/2026,2:31:00 PM,323,17.74554,-64.71318,30.6,53.6,21.2,34.9,62.1
6/10/2026,2:31:01 PM,324,17.74553,-64.71319,30.4,53.5,21.2,34.9,69.22
6/10/2026,2:31:02 PM,325,17.74552,-64.71319,30.4,53.5,21.2,34.9,95.31
6/10/2026,2:31:03 PM,326,17.74551,-64.71319,30.6,53.6,21.3,34.9,97.99
6/10/2026,2:31:04 PM,327,17.74549,-64.71319,30.4,53.5,21.2,34.9,147.65
6/10/2026,2:31:05 PM,328,17.74548,-64.71319,30.5,53.5,21.2,34.9,113.74
6/10/2026,2:31:06 PM,329,17.74547,-64.71319,30.3,53.3,21.2,34.8,165.12
6/10/2026,2:31:07 PM,330,17.74547,-64.71318,30.4,53.1,21.1,34.8,145.64
6/10/2026,2:31:08 PM,331,17.74546,-64.71317,30.4,53.3,21.1,34.8,183.45
6/10/2026,2:31:09 PM,332,17.74546,-64.71316,30.4,53.3,21.2,34.8,161.48
6/10/2026,2:31:10 PM,333,17.74546,-64.71315,30.3,53.3,21.2,34.8,157.61
6/10/2026,2:31:11 PM,334,17.74546,-64.71314,30.4,53.3,21.1,34.8,170.25
6/10/2026,2:31:12 PM,335,17.74546,-64.71313,30.4,53.3,21.2,34.8,238.58
6/10/2026,2:31:13 PM,336,17.74546,-64.71312,30.3,53.3,21.2,34.8,126.34
6/10/2026,2:31:14 PM,337,17.74546,-64.71311,30.4,53.2,21.1,34.8,144.58
6/10/2026,2:31:15 PM,338,17.74546,-64.71310,30.4,53.2,21.1,34.8,187.84
6/10/2026,2:31:16 PM,339,17.74546,-64.71309,30.4,53.1,21.1,34.7,155.04
6/10/2026,2:31:17 PM,340,17.74546,-64.71308,30.4,53.2,21.1,34.7,128.56
6/10/2026,2:31:18 PM,341,17.74546,-64.71306,30.2,53.3,21.1,34.7,120.78
6/10/2026,2:31:19 PM,342,17.74546,-64.71305,30.3,53.2,21.1,34.7,138.52
6/10/2026,2:31:20 PM,343,17.74546,-64.71304,30.3,53.2,21.1,34.7,151.59
6/10/2026,2:31:21 PM,344,17.74546,-64.71303,30.3,53.3,21.1,34.7,138.26
6/10/2026,2:31:22 PM,345,17.74546,-64.71302,30.2,53.4,21.1,34.7,153.15
6/10/2026,2:31:23 PM,346,17.74546,-64.71300,30.4,53.5,21.2,34.8,149.1
6/10/2026,2:31:24 PM,347,17.74546,-64.71299,30.4,53.5,21.2,34.7,133.91
6/10/2026,2:31:25 PM,348,17.74546,-64.71297,30.2,53.5,21.2,34.7,133.09
6/10/2026,2:31:26 PM,349,17.74546,-64.71296,30.3,53.5,21.2,34.8,102
6/10/2026,2:31:27 PM,350,17.74546,-64.71295,30.3,53.7,21.2,34.8,115.71
6/10/2026,2:31:28 PM,351,17.74547,-64.71294,30.3,53.6,21.2,34.8,137.03
6/10/2026,2:31:29 PM,352,17.74547,-64.71293,30.1,53.6,21.2,34.8,128.03
6/10/2026,2:31:30 PM,353,17.74547,-64.71292,30.3,53.6,21.2,34.8,138.29
6/10/2026,2:31:31 PM,354,17.74547,-64.71290,30.1,53.6,21.2,34.8,146.54
6/10/2026,2:31:32 PM,355,17.74547,-64.71289,30.1,53.7,21.2,34.7,164.03
6/10/2026,2:31:33 PM,356,17.74547,-64.71288,30.2,53.6,21.2,34.7,170.56
6/10/2026,2:31:34 PM,357,17.74548,-64.71287,30.1,53.6,21.2,34.7,160.15
6/10/2026,2:31:35 PM,358,17.74548,-64.71286,30,53.6,21.2,34.7,180.16
6/10/2026,2:31:36 PM,359,17.74548,-64.71285,29.9,53.7,21.2,34.7,155.45
6/10/2026,2:31:37 PM,360,17.74549,-64.71284,30,53.7,21.2,34.7,144.35
6/10/2026,2:31:38 PM,361,17.74549,-64.71282,29.8,53.8,21.2,34.8,136.04
6/10/2026,2:31:39 PM,362,17.74549,-64.71281,30,53.7,21.2,34.7,131.45
6/10/2026,2:31:40 PM,363,17.74549,-64.71280,29.9,53.7,21.2,34.7,117.56
6/10/2026,2:31:41 PM,364,17.74550,-64.71279,29.9,53.7,21.2,34.7,132.54
6/10/2026,2:31:42 PM,365,17.74550,-64.71278,30,53.8,21.2,34.7,148.63
6/10/2026,2:31:43 PM,366,17.74550,-64.71277,30,53.8,21.2,34.7,174.4
6/10/2026,2:31:44 PM,367,17.74550,-64.71276,30,53.8,21.2,34.7,217.93
6/10/2026,2:31:45 PM,368,17.74550,-64.71275,29.8,53.8,21.2,34.7,170.82
6/10/2026,2:31:46 PM,369,17.74551,-64.71274,29.9,53.8,21.2,34.7,105.77
6/10/2026,2:31:47 PM,370,17.74551,-64.71272,30,54,21.3,34.8,184.35
6/10/2026,2:31:48 PM,371,17.74551,-64.71271,29.8,54,21.2,34.7,741.17
6/10/2026,2:31:49 PM,372,17.74551,-64.71270,29.7,53.9,21.2,34.7,86.85
6/10/2026,2:31:50 PM,373,17.74551,-64.71269,29.8,53.8,21.2,34.7,92.72
6/10/2026,2:31:51 PM,374,17.74551,-64.71268,29.6,53.6,21.1,34.6,104.58
6/10/2026,2:31:52 PM,375,17.74551,-64.71267,29.6,53.6,21.1,34.6,132.15
6/10/2026,2:31:53 PM,376,17.74552,-64.71265,29.6,53.6,21.1,34.6,66.43
6/10/2026,2:31:54 PM,377,17.74552,-64.71264,29.7,53.6,21.1,34.6,36
6/10/2026,2:31:55 PM,378,17.74552,-64.71263,29.6,53.5,21.1,34.5,49.54
6/10/2026,2:31:56 PM,379,17.74553,-64.71262,29.6,53.4,21,34.5,82.27
6/10/2026,2:31:57 PM,380,17.74553,-64.71260,29.4,53.4,21,34.5,94.31
6/10/2026,2:31:58 PM,381,17.74553,-64.71259,29.5,53.4,21,34.5,90.92
6/10/2026,2:31:59 PM,382,17.74553,-64.71258,29.5,53.5,21.1,34.5,90.52
6/10/2026,2:32:00 PM,383,17.74553,-64.71257,29.6,53.6,21.1,34.5,111.18
6/10/2026,2:32:01 PM,384,17.74553,-64.71256,29.5,53.5,21,34.5,155.89
6/10/2026,2:32:02 PM,385,17.74554,-64.71254,29.5,53.6,21.1,34.5,183.08
6/10/2026,2:32:03 PM,386,17.74555,-64.71253,29.7,53.6,21.1,34.5,183.51
6/10/2026,2:32:04 PM,387,17.74555,-64.71252,29.6,53.8,21.1,34.5,115.07
6/10/2026,2:32:05 PM,388,17.74555,-64.71250,29.6,53.8,21.1,34.5,117.74
6/10/2026,2:32:06 PM,389,17.74556,-64.71249,29.6,53.9,21.1,34.6,90.51
6/10/2026,2:32:07 PM,390,17.74556,-64.71248,29.5,53.9,21.1,34.6,28.95
6/10/2026,2:32:08 PM,391,17.74556,-64.71247,29.5,53.9,21.1,34.5,48.93
6/10/2026,2:32:09 PM,392,17.74556,-64.71249,29.7,53.9,21.1,34.5,60.98
6/10/2026,2:32:10 PM,393,17.74556,-64.71250,29.7,53.9,21.1,34.5,75.8
6/10/2026,2:32:11 PM,394,17.74555,-64.71250,29.5,53.9,21.1,34.5,113.33
6/10/2026,2:32:12 PM,395,17.74555,-64.71250,29.6,53.9,21.1,34.5,173.29
6/10/2026,2:32:13 PM,396,17.74555,-64.71250,29.5,53.9,21.1,34.4,364.23
6/10/2026,2:32:14 PM,397,17.74555,-64.71250,29.6,53.8,21.1,34.5,640.51
6/10/2026,2:32:15 PM,398,17.74555,-64.71250,29.5,53.8,21,34.4,1115.23
6/10/2026,2:32:16 PM,399,17.74555,-64.71250,29.6,53.7,21,34.4,1196.4
6/10/2026,2:32:17 PM,400,17.74555,-64.71249,29.7,53.7,21,34.4,1252.62
6/10/2026,2:32:18 PM,401,17.74555,-64.71248,29.6,53.7,21,34.4,1585.8
6/10/2026,2:32:19 PM,402,17.74555,-64.71247,29.6,53.6,21,34.3,1102.37
6/10/2026,2:32:20 PM,403,17.74555,-64.71246,29.6,53.6,21,34.4,1286.79
6/10/2026,2:32:21 PM,404,17.74555,-64.71245,29.6,53.6,21,34.4,1012.42
6/10/2026,2:32:22 PM,405,17.74555,-64.71244,29.5,53.6,21,34.3,951.19
6/10/2026,2:32:23 PM,406,17.74555,-64.71243,29.5,53.7,21,34.4,1166.89
6/10/2026,2:32:24 PM,407,17.74555,-64.71242,29.6,53.6,21,34.3,1151.31
6/10/2026,2:32:25 PM,408,17.74556,-64.71240,29.5,53.7,21,34.3,904.49
6/10/2026,2:32:26 PM,409,17.74556,-64.71239,29.4,53.6,21,34.3,618.59
6/10/2026,2:32:27 PM,410,17.74556,-64.71238,29.4,53.6,21,34.3,45.44
6/10/2026,2:32:28 PM,411,17.74557,-64.71237,29.6,53.6,21,34.3,48.16
6/10/2026,2:32:29 PM,412,17.74557,-64.71235,29.5,53.7,21,34.3,101.6
6/10/2026,2:32:30 PM,413,17.74557,-64.71234,29.6,53.7,21,34.3,73.26
6/10/2026,2:32:31 PM,414,17.74558,-64.71233,29.5,53.8,21,34.3,52.71
6/10/2026,2:32:32 PM,415,17.74558,-64.71232,29.3,53.8,21,34.3,59.04
6/10/2026,2:32:33 PM,416,17.74558,-64.71231,29.5,53.8,21,34.3,64.43
6/10/2026,2:32:34 PM,417,17.74559,-64.71230,29.5,53.8,21,34.3,97.59
6/10/2026,2:32:35 PM,418,17.74559,-64.71229,29.5,53.8,21,34.2,78.43
6/10/2026,2:32:36 PM,419,17.74559,-64.71227,29.4,53.8,21,34.2,106.86
6/10/2026,2:32:37 PM,420,17.74560,-64.71226,29.3,53.8,21,34.2,80.43
6/10/2026,2:32:38 PM,421,17.74560,-64.71225,29.4,53.8,21,34.2,142.79
6/10/2026,2:32:39 PM,422,17.74560,-64.71224,29.5,53.8,21,34.2,227.28
6/10/2026,2:32:40 PM,423,17.74560,-64.71222,29.5,53.9,21,34.2,107.83
6/10/2026,2:32:41 PM,424,17.74561,-64.71221,29.5,53.8,20.9,34.2,153.72
6/10/2026,2:32:42 PM,425,17.74561,-64.71220,29.4,53.8,20.9,34.2,123.76
6/10/2026,2:32:43 PM,426,17.74561,-64.71219,29.3,53.8,20.9,34.1,165.17
6/10/2026,2:32:44 PM,427,17.74562,-64.71217,29.3,53.8,20.9,34.1,57.19
6/10/2026,2:32:45 PM,428,17.74562,-64.71216,29.5,53.8,20.9,34.1,55.53
6/10/2026,2:32:46 PM,429,17.74562,-64.71215,29.4,53.8,20.9,34.1,31.79
6/10/2026,2:32:47 PM,430,17.74563,-64.71214,29.3,53.9,20.9,34.1,61.24
6/10/2026,2:32:48 PM,431,17.74563,-64.71212,29.3,53.8,20.9,34.1,89.44
6/10/2026,2:32:49 PM,432,17.74563,-64.71211,29.5,53.8,20.9,34.1,631.02
6/10/2026,2:32:50 PM,433,17.74563,-64.71210,29.4,53.9,20.9,34.1,403.88
6/10/2026,2:32:51 PM,434,17.74564,-64.71209,29.2,54,20.9,34.1,438.28
6/10/2026,2:32:52 PM,435,17.74564,-64.71208,29.5,54,20.9,34.1,356.39
6/10/2026,2:32:53 PM,436,17.74564,-64.71207,29.4,54.1,20.9,34.1,355.12
6/10/2026,2:32:54 PM,437,17.74564,-64.71205,29.6,54.1,20.9,34.1,412.32
6/10/2026,2:32:55 PM,438,17.74564,-64.71204,29.1,54,20.9,34,1087.53
6/10/2026,2:32:56 PM,439,17.74565,-64.71203,29.3,54,20.9,34,919.48
6/10/2026,2:32:57 PM,440,17.74565,-64.71202,29.2,53.9,20.9,34,458.82
6/10/2026,2:32:58 PM,441,17.74565,-64.71201,29.4,54,20.9,34,507.8
6/10/2026,2:32:59 PM,442,17.74566,-64.71199,29.1,54,20.9,34,941.33
6/10/2026,2:33:00 PM,443,17.74566,-64.71198,29.5,54,20.9,34,599.23
6/10/2026,2:33:01 PM,444,17.74566,-64.71197,29.4,54,20.9,34,432.84
6/10/2026,2:33:02 PM,445,17.74566,-64.71196,29.3,54,20.9,34,368.44
6/10/2026,2:33:03 PM,446,17.74567,-64.71194,29.3,54.1,20.9,34,352.47
6/10/2026,2:33:04 PM,447,17.74567,-64.71193,29.4,54.1,20.9,34,384.08
6/10/2026,2:33:05 PM,448,17.74567,-64.71192,29.3,54.1,20.9,34,470.77
6/10/2026,2:33:06 PM,449,17.74567,-64.71191,29.4,54.1,20.9,34,473.66
6/10/2026,2:33:07 PM,450,17.74567,-64.71190,29.4,54.2,20.9,34,428.88
6/10/2026,2:33:08 PM,451,17.74567,-64.71189,29.4,54.2,20.9,34,619.63
6/10/2026,2:33:09 PM,452,17.74568,-64.71187,29.2,54.2,20.9,34,658.93
6/10/2026,2:33:10 PM,453,17.74568,-64.71186,29.5,54.2,20.9,34,400.42
6/10/2026,2:33:11 PM,454,17.74568,-64.71185,29.2,54.2,20.9,34,345.37
6/10/2026,2:33:12 PM,455,17.74568,-64.71183,29.3,54.2,20.9,34,304.88
6/10/2026,2:33:13 PM,456,17.74569,-64.71182,29.5,54.3,21,34,209.89
6/10/2026,2:33:14 PM,457,17.74569,-64.71181,29.4,54.4,21,34,340.49
6/10/2026,2:33:15 PM,458,17.74569,-64.71180,29.5,54.4,21,34,393.28
6/10/2026,2:33:16 PM,459,17.74569,-64.71179,29.4,54.4,21,34,417.64
6/10/2026,2:33:17 PM,460,17.74569,-64.71177,29.5,54.5,21,34,365.61
6/10/2026,2:33:18 PM,461,17.74569,-64.71176,29.4,54.4,21,34,196.64
6/10/2026,2:33:19 PM,462,17.74570,-64.71175,29.5,54.4,21,34,198.26
6/10/2026,2:33:20 PM,463,17.74570,-64.71174,29.5,54.5,21,34,299.29
6/10/2026,2:33:21 PM,464,17.74570,-64.71172,29.5,54.5,21,34,223.29
6/10/2026,2:33:22 PM,465,17.74570,-64.71171,29.5,54.5,21,34,211.11
6/10/2026,2:33:23 PM,466,17.74571,-64.71170,29.6,54.5,21,34,206.96
6/10/2026,2:33:24 PM,467,17.74571,-64.71168,29.6,54.5,21,34,237.71
6/10/2026,2:33:25 PM,468,17.74571,-64.71167,29.6,54.5,21,34,334.49
6/10/2026,2:33:26 PM,469,17.74571,-64.71166,29.4,54.5,21,33.9,523.67
6/10/2026,2:33:27 PM,470,17.74571,-64.71164,29.5,54.4,20.9,33.9,1379.95
6/10/2026,2:33:28 PM,471,17.74571,-64.71163,29.5,54.3,20.9,33.9,205.23
6/10/2026,2:33:29 PM,472,17.74572,-64.71162,29.5,54.4,20.9,33.9,357.65
6/10/2026,2:33:30 PM,473,17.74572,-64.71160,29.4,54.4,20.9,33.9,1421.78
6/10/2026,2:33:31 PM,474,17.74572,-64.71159,29.6,54.4,20.9,33.9,1620.1
6/10/2026,2:33:32 PM,475,17.74572,-64.71158,29.5,54.4,20.9,33.9,1511.81
6/10/2026,2:33:33 PM,476,17.74573,-64.71157,29.4,54.4,20.9,33.8,1352.47
6/10/2026,2:33:34 PM,477,17.74573,-64.71156,29.4,54.3,20.9,33.8,925.39
6/10/2026,2:33:35 PM,478,17.74574,-64.71155,29.5,54.4,20.9,33.8,1114.59
6/10/2026,2:33:36 PM,479,17.74574,-64.71154,29.5,54.4,20.9,33.8,433.21
6/10/2026,2:33:37 PM,480,17.74574,-64.71152,29.4,54.4,20.9,33.8,337.93
6/10/2026,2:33:38 PM,481,17.74574,-64.71151,29.6,54.5,20.9,33.8,1005.75
6/10/2026,2:33:39 PM,482,17.74574,-64.71150,29.4,54.5,20.9,33.8,592.31
6/10/2026,2:33:40 PM,483,17.74574,-64.71149,29.5,54.6,20.9,33.8,147.69
6/10/2026,2:33:41 PM,484,17.74575,-64.71148,29.4,54.6,20.9,33.8,57.83
6/10/2026,2:33:42 PM,485,17.74575,-64.71146,29.5,54.7,20.9,33.8,110.89
6/10/2026,2:33:43 PM,486,17.74575,-64.71145,29.4,54.7,20.9,33.8,86.52
6/10/2026,2:33:44 PM,487,17.74575,-64.71144,29.4,54.7,20.9,33.8,80.69
6/10/2026,2:33:45 PM,488,17.74575,-64.71143,29.4,54.7,20.9,33.8,380.56
6/10/2026,2:33:46 PM,489,17.74576,-64.71141,29.5,54.8,20.9,33.8,211.08
6/10/2026,2:33:47 PM,490,17.74576,-64.71140,29.4,54.7,20.9,33.8,1622.05
6/10/2026,2:33:48 PM,491,17.74576,-64.71139,29.4,54.7,20.9,33.8,1396.89
6/10/2026,2:33:49 PM,492,17.74577,-64.71138,29.2,54.7,20.9,33.7,1471.61
6/10/2026,2:33:50 PM,493,17.74577,-64.71136,29.1,54.8,20.9,33.8,362.21
6/10/2026,2:33:51 PM,494,17.74577,-64.71135,29.4,54.9,20.9,33.8,1650.35
6/10/2026,2:33:52 PM,495,17.74578,-64.71134,29.2,54.9,20.9,33.8,1189.54
6/10/2026,2:33:53 PM,496,17.74578,-64.71133,29.3,54.8,20.9,33.7,1214.31
6/10/2026,2:33:54 PM,497,17.74578,-64.71132,29.3,54.8,20.9,33.7,1327.12
6/10/2026,2:33:55 PM,498,17.74579,-64.71130,29.5,54.8,20.9,33.7,1058.56
6/10/2026,2:33:56 PM,499,17.74579,-64.71129,29.4,54.8,20.9,33.7,1668.03
6/10/2026,2:33:57 PM,500,17.74579,-64.71128,29.3,54.9,20.9,33.7,1525.42
6/10/2026,2:33:58 PM,501,17.74579,-64.71127,29.4,54.8,20.9,33.7,1545.1
6/10/2026,2:33:59 PM,502,17.74580,-64.71125,29.4,54.9,20.9,33.7,1132.19
6/10/2026,2:34:00 PM,503,17.74580,-64.71124,29.2,55,20.9,33.7,1195.84
6/10/2026,2:34:01 PM,504,17.74580,-64.71123,29.5,55,20.9,33.7,1300.93
6/10/2026,2:34:02 PM,505,17.74580,-64.71122,29.4,55,20.9,33.7,1530.54
6/10/2026,2:34:03 PM,506,17.74580,-64.71120,29.5,55,20.9,33.7,1619.15
6/10/2026,2:34:04 PM,507,17.74581,-64.71119,29.3,55,20.9,33.7,1440.61
6/10/2026,2:34:05 PM,508,17.74581,-64.71118,29.4,55,20.9,33.7,46.12
6/10/2026,2:34:06 PM,509,17.74581,-64.71116,29.2,54.9,20.9,33.7,27.54
6/10/2026,2:34:07 PM,510,17.74580,-64.71115,29.4,54.9,20.9,33.6,58.46
6/10/2026,2:34:08 PM,511,17.74581,-64.71114,29.4,54.8,20.9,33.6,26.02
6/10/2026,2:34:09 PM,512,17.74581,-64.71112,29.3,54.9,20.9,33.6,47.65
6/10/2026,2:34:10 PM,513,17.74581,-64.71111,29.4,54.9,20.9,33.6,161.84
6/10/2026,2:34:11 PM,514,17.74581,-64.71110,29.3,54.9,20.9,33.6,90.04
6/10/2026,2:34:12 PM,515,17.74581,-64.71108,29.3,55.2,21,33.7,157.55
6/10/2026,2:34:13 PM,516,17.74581,-64.71107,29.4,55.5,21,33.7,92.46
6/10/2026,2:34:14 PM,517,17.74581,-64.71106,29.3,55.7,21.1,33.8,95.28
6/10/2026,2:34:15 PM,518,17.74582,-64.71105,29.5,55.6,21.1,33.7,76.56
6/10/2026,2:34:16 PM,519,17.74582,-64.71104,29.3,55.5,21,33.7,67.78
6/10/2026,2:34:17 PM,520,17.74582,-64.71102,29.1,55.4,21,33.6,72.38
6/10/2026,2:34:18 PM,521,17.74583,-64.71101,29.2,55.3,20.9,33.6,755.1
6/10/2026,2:34:19 PM,522,17.74583,-64.71100,29.2,55.3,20.9,33.6,64.24
6/10/2026,2:34:20 PM,523,17.74583,-64.71099,29.3,55.3,20.9,33.6,41.5
6/10/2026,2:34:21 PM,524,17.74583,-64.71097,29.1,55.3,20.9,33.6,36.56
6/10/2026,2:34:22 PM,525,17.74583,-64.71096,29.1,55.3,20.9,33.6,64
6/10/2026,2:34:23 PM,526,17.74584,-64.71094,29.2,55.3,20.9,33.6,78.63
6/10/2026,2:34:24 PM,527,17.74584,-64.71093,29.2,55.2,20.9,33.5,68.09
6/10/2026,2:34:25 PM,528,17.74584,-64.71092,29.1,55.3,20.9,33.5,68.21
6/10/2026,2:34:26 PM,529,17.74585,-64.71091,29.2,55.3,20.9,33.5,57.92
6/10/2026,2:34:27 PM,530,17.74585,-64.71089,29,55.3,20.9,33.5,136.67
6/10/2026,2:34:28 PM,531,17.74585,-64.71088,29.1,55.3,20.9,33.5,27.95
6/10/2026,2:34:29 PM,532,17.74585,-64.71087,29.1,55.3,20.9,33.5,48.5
6/10/2026,2:34:30 PM,533,17.74586,-64.71086,29.1,55.3,20.9,33.5,51.96
6/10/2026,2:34:31 PM,534,17.74586,-64.71084,29.1,55.3,20.9,33.5,36.91
6/10/2026,2:34:32 PM,535,17.74587,-64.71083,29,55.4,20.9,33.5,50.34
6/10/2026,2:34:33 PM,536,17.74587,-64.71082,29,55.4,20.9,33.5,69.77
6/10/2026,2:34:34 PM,537,17.74588,-64.71081,29.2,55.4,20.9,33.5,47.93
6/10/2026,2:34:35 PM,538,17.74589,-64.71080,29.1,55.4,20.9,33.5,55.09
6/10/2026,2:34:36 PM,539,17.74589,-64.71079,29.2,55.4,20.9,33.5,67.28
6/10/2026,2:34:37 PM,540,17.74590,-64.71078,29.2,55.4,20.9,33.4,95.16
6/10/2026,2:34:38 PM,541,17.74590,-64.71076,29,55.6,20.9,33.5,98.87
6/10/2026,2:34:39 PM,542,17.74591,-64.71075,29.1,55.8,21,33.5,87.51
6/10/2026,2:34:40 PM,543,17.74591,-64.71074,29.2,55.9,21,33.5,101.99
6/10/2026,2:34:41 PM,544,17.74591,-64.71073,29.2,56,21,33.5,92.61
6/10/2026,2:34:42 PM,545,17.74591,-64.71071,29.2,56.1,21,33.5,102.18
6/10/2026,2:34:43 PM,546,17.74592,-64.71070,29.2,56.2,21.1,33.6,121.59
6/10/2026,2:34:44 PM,547,17.74592,-64.71068,29.2,56.2,21.1,33.6,64.84
6/10/2026,2:34:45 PM,548,17.74592,-64.71067,29.2,56.2,21.1,33.5,63.63
6/10/2026,2:34:46 PM,549,17.74592,-64.71066,29,56.2,21.1,33.5,46.32
6/10/2026,2:34:47 PM,550,17.74593,-64.71065,29.2,56.3,21.1,33.5,119.05
6/10/2026,2:34:48 PM,551,17.74593,-64.71064,29.3,56.3,21.1,33.5,84.05
6/10/2026,2:34:49 PM,552,17.74594,-64.71063,29.2,56.4,21.1,33.5,118.71
6/10/2026,2:34:50 PM,553,17.74595,-64.71062,29.2,56.5,21.1,33.6,177.45
6/10/2026,2:34:51 PM,554,17.74596,-64.71062,29.1,56.6,21.2,33.6,76.28
6/10/2026,2:34:52 PM,555,17.74597,-64.71062,29.2,56.7,21.2,33.6,98.19
6/10/2026,2:34:53 PM,556,17.74598,-64.71062,29.2,56.7,21.2,33.6,53.58
6/10/2026,2:34:54 PM,557,17.74599,-64.71061,29.4,56.7,21.2,33.6,74.69
6/10/2026,2:34:55 PM,558,17.74600,-64.71061,29.1,56.7,21.2,33.6,66.6
6/10/2026,2:34:56 PM,559,17.74601,-64.71060,29.4,56.9,21.2,33.6,659.33
6/10/2026,2:34:57 PM,560,17.74602,-64.71060,29.3,57,21.2,33.6,1013.86
6/10/2026,2:34:58 PM,561,17.74602,-64.71059,29.4,56.9,21.2,33.6,1209.48
6/10/2026,2:34:59 PM,562,17.74603,-64.71059,29.1,56.8,21.2,33.6,1219.03
6/10/2026,2:35:00 PM,563,17.74603,-64.71060,29.4,56.7,21.2,33.6,876.5
6/10/2026,2:35:01 PM,564,17.74603,-64.71060,29.4,56.7,21.2,33.5,807.26
6/10/2026,2:35:02 PM,565,17.74603,-64.71060,29.2,56.6,21.2,33.5,1097.64
6/10/2026,2:35:03 PM,566,17.74603,-64.71060,29.1,56.5,21.1,33.5,1159.59
6/10/2026,2:35:04 PM,567,17.74603,-64.71060,29.4,56.5,21.1,33.5,1361.51
