Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,2:53:35 PM,66,17.75156,-64.72717,29.8,58.3,21.6,33.9,373.91
6/10/2026,2:53:36 PM,67,17.75157,-64.72717,29.8,58.3,21.6,33.9,395.59
6/10/2026,2:53:37 PM,68,17.75158,-64.72718,29.8,58.3,21.6,33.9,378.35
6/10/2026,2:53:38 PM,69,17.75159,-64.72718,30,58.3,21.6,33.9,346.37
6/10/2026,2:53:39 PM,70,17.75161,-64.72719,29.9,58.3,21.6,33.9,352.33
6/10/2026,2:53:40 PM,71,17.75161,-64.72719,30,58.3,21.6,33.9,325.72
6/10/2026,2:53:41 PM,72,17.75163,-64.72720,29.9,58.3,21.6,33.9,320.39
6/10/2026,2:53:42 PM,73,17.75164,-64.72720,29.8,58.3,21.6,33.9,324.2
6/10/2026,2:53:43 PM,74,17.75165,-64.72720,30,58.3,21.6,33.9,352.99
6/10/2026,2:53:44 PM,75,17.75166,-64.72720,30,58.4,21.6,33.9,355.89
6/10/2026,2:53:45 PM,76,17.75167,-64.72720,29.9,58.3,21.6,33.9,361.73
6/10/2026,2:53:46 PM,77,17.75168,-64.72721,29.9,58.3,21.6,33.9,359.08
6/10/2026,2:53:47 PM,78,17.75169,-64.72721,29.8,58.4,21.7,33.9,393.22
6/10/2026,2:53:48 PM,79,17.75170,-64.72721,30.1,58.3,21.6,33.9,387.77
6/10/2026,2:53:49 PM,80,17.75171,-64.72722,30.1,58.3,21.6,33.9,387.87
6/10/2026,2:53:50 PM,81,17.75172,-64.72722,29.9,58.4,21.7,33.9,409.23
6/10/2026,2:53:51 PM,82,17.75173,-64.72722,30,58.4,21.7,34,378.49
6/10/2026,2:53:52 PM,83,17.75174,-64.72723,29.9,58.4,21.7,33.9,441.99
6/10/2026,2:53:53 PM,84,17.75175,-64.72723,30.2,58.5,21.7,34,436.41
6/10/2026,2:53:54 PM,85,17.75177,-64.72723,30,58.5,21.7,34,545.34
6/10/2026,2:53:55 PM,86,17.75178,-64.72723,29.9,58.5,21.7,34,569.25
6/10/2026,2:53:56 PM,87,17.75179,-64.72724,30,58.5,21.7,34,686.37
6/10/2026,2:53:57 PM,88,17.75180,-64.72724,30,58.5,21.7,34,557.24
6/10/2026,2:53:58 PM,89,17.75181,-64.72725,30,58.5,21.7,34,535.83
6/10/2026,2:53:59 PM,90,17.75182,-64.72725,29.9,58.5,21.7,34,530.27
6/10/2026,2:54:00 PM,91,17.75183,-64.72726,29.9,58.5,21.7,34,592.93
6/10/2026,2:54:01 PM,92,17.75185,-64.72726,30.2,58.5,21.7,34,602.99
6/10/2026,2:54:02 PM,93,17.75185,-64.72726,30,58.6,21.7,34,663.54
6/10/2026,2:54:03 PM,94,17.75186,-64.72726,30.1,58.5,21.7,34,529.18
6/10/2026,2:54:04 PM,95,17.75187,-64.72725,30,58.5,21.7,34,601.98
6/10/2026,2:54:05 PM,96,17.75188,-64.72725,30,58.5,21.7,34,556.2
6/10/2026,2:54:06 PM,97,17.75189,-64.72724,30.2,58.5,21.7,34,764.83
6/10/2026,2:54:07 PM,98,17.75190,-64.72723,30.2,58.5,21.7,34,615.17
6/10/2026,2:54:08 PM,99,17.75190,-64.72722,30.1,58.5,21.7,34,551.7
6/10/2026,2:54:09 PM,100,17.75191,-64.72721,30.2,58.5,21.7,34,456.92
6/10/2026,2:54:10 PM,101,17.75191,-64.72720,30.2,58.5,21.7,34,450.13
6/10/2026,2:54:11 PM,102,17.75191,-64.72719,30.1,58.5,21.7,34,503.17
6/10/2026,2:54:12 PM,103,17.75192,-64.72718,30.2,58.5,21.7,34.1,662.05
6/10/2026,2:54:13 PM,104,17.75192,-64.72716,30.1,58.5,21.7,34.1,630.09
6/10/2026,2:54:14 PM,105,17.75192,-64.72715,30,58.5,21.7,34.1,485.86
6/10/2026,2:54:15 PM,106,17.75192,-64.72714,30,58.5,21.7,34.1,440.62
6/10/2026,2:54:16 PM,107,17.75193,-64.72714,30.2,58.5,21.7,34.1,532.91
6/10/2026,2:54:17 PM,108,17.75193,-64.72713,30.2,58.5,21.7,34.1,363.42
6/10/2026,2:54:18 PM,109,17.75193,-64.72712,30.2,58.5,21.7,34.1,236.24
6/10/2026,2:54:19 PM,110,17.75194,-64.72711,30.3,58.5,21.7,34.1,291.97
6/10/2026,2:54:20 PM,111,17.75194,-64.72710,30.3,58.5,21.7,34,192.52
6/10/2026,2:54:21 PM,112,17.75194,-64.72708,30.2,58.5,21.7,34.1,258.64
6/10/2026,2:54:22 PM,113,17.75195,-64.72707,30.2,58.5,21.7,34.1,223.89
6/10/2026,2:54:23 PM,114,17.75195,-64.72705,30.2,58.5,21.7,34.1,254.48
6/10/2026,2:54:24 PM,115,17.75196,-64.72704,30.2,58.5,21.7,34.1,267.08
6/10/2026,2:54:25 PM,116,17.75196,-64.72704,30.3,58.5,21.7,34.1,335.24
6/10/2026,2:54:26 PM,117,17.75196,-64.72703,30.3,58.5,21.7,34.1,574.53
6/10/2026,2:54:27 PM,118,17.75197,-64.72701,30.2,58.5,21.7,34.1,535.23
6/10/2026,2:54:28 PM,119,17.75197,-64.72700,30.2,58.5,21.8,34.1,539.71
6/10/2026,2:54:29 PM,120,17.75197,-64.72699,30.1,58.6,21.8,34.1,829.85
6/10/2026,2:54:30 PM,121,17.75198,-64.72698,30.4,58.6,21.8,34.1,895.83
6/10/2026,2:54:31 PM,122,17.75198,-64.72697,30.2,58.6,21.8,34.1,956.09
6/10/2026,2:54:32 PM,123,17.75199,-64.72695,30.4,58.6,21.8,34.1,920.06
6/10/2026,2:54:33 PM,124,17.75199,-64.72695,30.3,58.6,21.8,34.1,546.42
6/10/2026,2:54:34 PM,125,17.75200,-64.72693,30.4,58.6,21.8,34.1,692.29
6/10/2026,2:54:35 PM,126,17.75200,-64.72693,30.3,58.6,21.8,34.1,1149.04
6/10/2026,2:54:36 PM,127,17.75201,-64.72691,30.2,58.5,21.8,34.1,1142.65
6/10/2026,2:54:37 PM,128,17.75201,-64.72690,30.4,58.6,21.8,34.1,1164.19
6/10/2026,2:54:38 PM,129,17.75201,-64.72689,30.4,58.6,21.8,34.1,1297.34
6/10/2026,2:54:39 PM,130,17.75201,-64.72686,30.2,58.6,21.8,34.1,1189.25
6/10/2026,2:54:40 PM,131,17.75202,-64.72685,30.3,58.5,21.8,34.1,1139.89
6/10/2026,2:54:41 PM,132,17.75202,-64.72685,30.3,58.5,21.8,34.1,1141.64
6/10/2026,2:54:42 PM,133,17.75203,-64.72683,30.4,58.5,21.8,34.1,1202.69
6/10/2026,2:54:43 PM,134,17.75203,-64.72682,30.5,58.5,21.8,34.1,1232.36
6/10/2026,2:54:44 PM,135,17.75203,-64.72680,30.4,58.5,21.8,34.2,1281.72
6/10/2026,2:54:45 PM,136,17.75203,-64.72679,30.4,58.5,21.8,34.1,1263.9
6/10/2026,2:54:46 PM,137,17.75203,-64.72678,30.4,58.5,21.8,34.2,1224.22
6/10/2026,2:54:47 PM,138,17.75203,-64.72676,30.4,58.5,21.8,34.1,1328.5
6/10/2026,2:54:48 PM,139,17.75203,-64.72675,30.4,58.4,21.8,34.2,1295.07
6/10/2026,2:54:49 PM,140,17.75204,-64.72674,30.3,58.4,21.8,34.2,1215.7
6/10/2026,2:54:50 PM,141,17.75204,-64.72672,30.4,58.4,21.8,34.2,1234.98
6/10/2026,2:54:51 PM,142,17.75205,-64.72671,30.4,58.4,21.7,34.1,1203.53
6/10/2026,2:54:52 PM,143,17.75205,-64.72669,30.5,58.4,21.8,34.2,1240.31
6/10/2026,2:54:53 PM,144,17.75206,-64.72668,30.5,58.4,21.8,34.2,1229.68
6/10/2026,2:54:54 PM,145,17.75206,-64.72667,30.4,58.4,21.8,34.2,1193.94
6/10/2026,2:54:55 PM,146,17.75206,-64.72666,30.6,58.4,21.8,34.1,1217.87
6/10/2026,2:54:56 PM,147,17.75207,-64.72665,30.6,58.4,21.8,34.2,1230.29
6/10/2026,2:54:57 PM,148,17.75207,-64.72664,30.5,58.5,21.8,34.2,1216.36
6/10/2026,2:54:58 PM,149,17.75206,-64.72663,30.7,58.5,21.8,34.2,1091.83
6/10/2026,2:54:59 PM,150,17.75205,-64.72662,30.6,58.5,21.8,34.2,1154.2
6/10/2026,2:55:00 PM,151,17.75205,-64.72662,30.6,58.5,21.8,34.2,637.53
6/10/2026,2:55:01 PM,152,17.75205,-64.72661,30.6,58.5,21.8,34.2,1007.9
6/10/2026,2:55:02 PM,153,17.75204,-64.72660,30.7,58.5,21.8,34.2,837.21
6/10/2026,2:55:03 PM,154,17.75203,-64.72660,30.6,58.5,21.8,34.2,751.78
6/10/2026,2:55:04 PM,155,17.75202,-64.72659,30.7,58.5,21.8,34.2,855.5
6/10/2026,2:55:05 PM,156,17.75201,-64.72659,30.7,58.5,21.8,34.2,852.99
6/10/2026,2:55:06 PM,157,17.75200,-64.72659,30.5,58.5,21.8,34.2,852.59
6/10/2026,2:55:07 PM,158,17.75199,-64.72659,30.6,58.5,21.8,34.2,809.96
6/10/2026,2:55:08 PM,159,17.75198,-64.72658,30.6,58.5,21.8,34.2,822.76
6/10/2026,2:55:09 PM,160,17.75197,-64.72658,30.7,58.5,21.8,34.3,764.18
6/10/2026,2:55:10 PM,161,17.75196,-64.72657,30.6,58.5,21.8,34.3,665.46
6/10/2026,2:55:11 PM,162,17.75195,-64.72657,30.7,58.5,21.8,34.3,826.58
6/10/2026,2:55:12 PM,163,17.75195,-64.72657,30.7,58.5,21.8,34.3,940.78
6/10/2026,2:55:13 PM,164,17.75194,-64.72656,30.7,58.5,21.8,34.3,1055.22
6/10/2026,2:55:14 PM,165,17.75192,-64.72655,30.8,58.5,21.8,34.3,952.07
6/10/2026,2:55:15 PM,166,17.75191,-64.72655,30.8,58.5,21.8,34.2,942.67
6/10/2026,2:55:16 PM,167,17.75190,-64.72655,30.8,58.5,21.8,34.3,925.89
6/10/2026,2:55:17 PM,168,17.75189,-64.72654,31.1,58.5,21.8,34.3,940.51
6/10/2026,2:55:18 PM,169,17.75188,-64.72654,30.9,58.5,21.8,34.3,996.65
6/10/2026,2:55:19 PM,170,17.75187,-64.72653,30.8,58.5,21.8,34.3,1008.71
6/10/2026,2:55:20 PM,171,17.75185,-64.72653,31,58.5,21.8,34.3,908.19
6/10/2026,2:55:21 PM,172,17.75185,-64.72652,31,58.5,21.8,34.3,847.25
6/10/2026,2:55:22 PM,173,17.75183,-64.72652,30.9,58.5,21.8,34.3,728.61
6/10/2026,2:55:23 PM,174,17.75182,-64.72652,31,58.5,21.8,34.3,719.96
6/10/2026,2:55:24 PM,175,17.75181,-64.72651,30.9,58.5,21.8,34.3,723.24
6/10/2026,2:55:25 PM,176,17.75180,-64.72651,30.9,58.4,21.8,34.3,738.59
6/10/2026,2:55:26 PM,177,17.75179,-64.72650,31,58.5,21.9,34.3,691.62
6/10/2026,2:55:27 PM,178,17.75177,-64.72650,30.9,58.5,21.9,34.3,712.96
6/10/2026,2:55:28 PM,179,17.75176,-64.72650,31,58.5,21.9,34.3,629.21
6/10/2026,2:55:29 PM,180,17.75175,-64.72650,30.9,58.5,21.9,34.3,539.15
6/10/2026,2:55:30 PM,181,17.75174,-64.72649,31,58.5,21.9,34.3,860.66
6/10/2026,2:55:31 PM,182,17.75173,-64.72649,31,58.6,21.9,34.3,799.35
6/10/2026,2:55:32 PM,183,17.75172,-64.72648,31,58.6,21.9,34.4,815.33
6/10/2026,2:55:33 PM,184,17.75170,-64.72649,30.9,58.6,21.9,34.4,784.92
6/10/2026,2:55:34 PM,185,17.75169,-64.72649,30.9,58.6,21.9,34.4,765.39
6/10/2026,2:55:35 PM,186,17.75168,-64.72648,30.9,58.5,21.9,34.4,722.85
6/10/2026,2:55:36 PM,187,17.75166,-64.72648,31.1,58.6,21.9,34.4,762.81
6/10/2026,2:55:37 PM,188,17.75165,-64.72648,31,58.5,21.9,34.4,741.3
6/10/2026,2:55:38 PM,189,17.75164,-64.72647,31.1,58.6,21.9,34.4,692.6
6/10/2026,2:55:39 PM,190,17.75164,-64.72647,31.1,58.6,21.9,34.4,669.34
6/10/2026,2:55:40 PM,191,17.75163,-64.72647,31.2,58.7,21.9,34.4,495.76
6/10/2026,2:55:41 PM,192,17.75162,-64.72646,30.9,58.7,21.9,34.4,475.82
6/10/2026,2:55:42 PM,193,17.75160,-64.72645,31.2,58.7,21.9,34.4,416.68
6/10/2026,2:55:43 PM,194,17.75160,-64.72645,31.1,58.6,21.9,34.4,426.25
6/10/2026,2:55:44 PM,195,17.75159,-64.72645,31.2,58.6,21.9,34.4,485.95
6/10/2026,2:55:45 PM,196,17.75158,-64.72645,31.2,58.6,21.9,34.4,320.82
6/10/2026,2:55:46 PM,197,17.75156,-64.72644,31.1,58.6,21.9,34.4,300.6
6/10/2026,2:55:47 PM,198,17.75156,-64.72644,31.1,58.6,21.9,34.5,318.86
6/10/2026,2:55:48 PM,199,17.75155,-64.72643,31.2,58.6,21.9,34.4,311.48
6/10/2026,2:55:49 PM,200,17.75154,-64.72642,31.1,58.6,21.9,34.5,308.54
6/10/2026,2:55:50 PM,201,17.75154,-64.72642,31.1,58.6,21.9,34.5,318.52
6/10/2026,2:55:51 PM,202,17.75153,-64.72641,31.2,58.5,21.9,34.5,343.02
6/10/2026,2:55:52 PM,203,17.75152,-64.72640,31.2,58.5,21.9,34.5,438.5
6/10/2026,2:55:53 PM,204,17.75151,-64.72640,31.1,58.5,21.9,34.4,641.16
6/10/2026,2:55:54 PM,205,17.75150,-64.72640,30.9,58.5,21.9,34.5,740.87
6/10/2026,2:55:55 PM,206,17.75149,-64.72639,31.3,58.4,21.9,34.5,787.28
6/10/2026,2:55:56 PM,207,17.75148,-64.72639,31.1,58.4,21.9,34.4,643.78
6/10/2026,2:55:57 PM,208,17.75147,-64.72639,31.4,58.4,21.9,34.4,596.53
6/10/2026,2:55:58 PM,209,17.75146,-64.72639,31.1,58.4,21.9,34.5,740.06
6/10/2026,2:55:59 PM,210,17.75145,-64.72639,31.2,58.4,21.9,34.5,730.2
6/10/2026,2:56:00 PM,211,17.75144,-64.72638,31.1,58.3,21.9,34.4,813.3
6/10/2026,2:56:01 PM,212,17.75143,-64.72638,31.2,58.3,21.9,34.4,969.06
6/10/2026,2:56:02 PM,213,17.75142,-64.72638,31.1,58.3,21.9,34.4,1043.4
6/10/2026,2:56:03 PM,214,17.75141,-64.72638,31.1,58.2,21.9,34.4,1034.5
6/10/2026,2:56:04 PM,215,17.75140,-64.72637,31.3,58.2,21.9,34.4,977.11
6/10/2026,2:56:05 PM,216,17.75139,-64.72637,31.3,58.1,21.8,34.5,990.64
6/10/2026,2:56:06 PM,217,17.75138,-64.72637,31.2,58.1,21.8,34.4,987.64
6/10/2026,2:56:07 PM,218,17.75137,-64.72637,31.2,58,21.8,34.4,1109.37
6/10/2026,2:56:08 PM,219,17.75136,-64.72636,31.1,58,21.8,34.4,1119
6/10/2026,2:56:09 PM,220,17.75135,-64.72636,31,57.9,21.8,34.4,1144.09
6/10/2026,2:56:10 PM,221,17.75134,-64.72635,31.2,57.9,21.8,34.4,1130.06
6/10/2026,2:56:11 PM,222,17.75133,-64.72635,31.1,57.9,21.8,34.4,1108.36
6/10/2026,2:56:12 PM,223,17.75132,-64.72635,31.2,57.8,21.8,34.4,1114.97
6/10/2026,2:56:13 PM,224,17.75131,-64.72634,31.1,57.8,21.8,34.4,1120.11
6/10/2026,2:56:14 PM,225,17.75129,-64.72634,31.2,57.8,21.8,34.4,1092.81
6/10/2026,2:56:15 PM,226,17.75128,-64.72634,31.2,57.8,21.8,34.4,1219.67
6/10/2026,2:56:16 PM,227,17.75127,-64.72633,31.1,57.8,21.8,34.4,1245.37
6/10/2026,2:56:17 PM,228,17.75126,-64.72633,31.3,57.7,21.8,34.4,1260.03
6/10/2026,2:56:18 PM,229,17.75125,-64.72633,31.2,57.7,21.8,34.5,1324.9
6/10/2026,2:56:19 PM,230,17.75124,-64.72633,31.1,57.7,21.8,34.4,1328.87
6/10/2026,2:56:20 PM,231,17.75123,-64.72632,31.2,57.7,21.8,34.4,1152.35
6/10/2026,2:56:21 PM,232,17.75123,-64.72632,31.1,57.7,21.8,34.5,1167.62
6/10/2026,2:56:22 PM,233,17.75124,-64.72632,31.3,57.7,21.8,34.4,1186.76
6/10/2026,2:56:23 PM,234,17.75125,-64.72631,31.4,57.7,21.8,34.5,1158.45
6/10/2026,2:56:24 PM,235,17.75126,-64.72631,31.2,57.8,21.8,34.5,1072.03
6/10/2026,2:56:25 PM,236,17.75127,-64.72631,31.1,57.8,21.8,34.5,816.26
6/10/2026,2:56:26 PM,237,17.75127,-64.72631,31.3,57.8,21.8,34.5,984.5
6/10/2026,2:56:27 PM,238,17.75127,-64.72631,31.3,57.7,21.8,34.5,739.28
6/10/2026,2:56:28 PM,239,17.75127,-64.72631,31.4,57.7,21.8,34.5,298.56
6/10/2026,2:56:29 PM,240,17.75127,-64.72631,31.5,57.7,21.8,34.5,413.76
6/10/2026,2:56:30 PM,241,17.75127,-64.72631,31.3,57.7,21.8,34.5,563.8
6/10/2026,2:56:31 PM,242,17.75127,-64.72630,31.5,57.8,21.8,34.6,610.86
6/10/2026,2:56:32 PM,243,17.75127,-64.72630,31.4,57.8,21.8,34.6,583.45
6/10/2026,2:56:33 PM,244,17.75127,-64.72630,31.4,57.8,21.8,34.6,594.06
6/10/2026,2:56:34 PM,245,17.75127,-64.72630,31.4,57.8,21.9,34.6,599.59
6/10/2026,2:56:35 PM,246,17.75127,-64.72630,31.6,57.8,21.9,34.6,591.01
6/10/2026,2:56:36 PM,247,17.75127,-64.72630,31.5,57.8,21.9,34.6,587.83
6/10/2026,2:56:37 PM,248,17.75127,-64.72630,31.6,57.8,21.9,34.6,574.33
6/10/2026,2:56:38 PM,249,17.75127,-64.72630,31.6,57.9,21.9,34.6,575.62
6/10/2026,2:56:39 PM,250,17.75127,-64.72631,31.5,57.9,21.9,34.6,555.03
6/10/2026,2:56:40 PM,251,17.75127,-64.72630,31.7,57.9,21.9,34.7,359.86
6/10/2026,2:56:41 PM,252,17.75127,-64.72630,31.6,57.9,21.9,34.7,604.34
6/10/2026,2:56:42 PM,253,17.75127,-64.72630,31.6,58,21.9,34.7,579.48
6/10/2026,2:56:43 PM,254,17.75127,-64.72630,31.7,58,22,34.7,583.53
6/10/2026,2:56:44 PM,255,17.75127,-64.72630,31.6,58,21.9,34.7,565.08
6/10/2026,2:56:45 PM,256,17.75127,-64.72630,31.6,58,22,34.7,568.59
6/10/2026,2:56:46 PM,257,17.75127,-64.72630,31.7,57.9,21.9,34.7,573.53
6/10/2026,2:56:47 PM,258,17.75127,-64.72630,31.8,57.8,21.9,34.7,555.45
6/10/2026,2:56:48 PM,259,17.75127,-64.72630,31.6,57.8,21.9,34.7,524.45
6/10/2026,2:56:49 PM,260,17.75127,-64.72630,31.6,57.7,21.9,34.7,540.16
6/10/2026,2:56:50 PM,261,17.75127,-64.72630,31.5,57.6,21.9,34.7,545.61
6/10/2026,2:56:51 PM,262,17.75127,-64.72631,31.4,57.5,21.8,34.7,789.2
6/10/2026,2:56:52 PM,263,17.75127,-64.72631,31.5,57.5,21.8,34.7,759.64
6/10/2026,2:56:53 PM,264,17.75129,-64.72632,31.5,57.5,21.8,34.7,690.86
6/10/2026,2:56:54 PM,265,17.75130,-64.72632,31.6,57.5,21.9,34.7,480.52
6/10/2026,2:56:55 PM,266,17.75130,-64.72632,31.6,57.5,21.9,34.7,619.72
6/10/2026,2:56:56 PM,267,17.75131,-64.72633,31.6,57.5,21.9,34.7,629.22
6/10/2026,2:56:57 PM,268,17.75132,-64.72633,31.6,57.5,21.9,34.7,692.36
6/10/2026,2:56:58 PM,269,17.75133,-64.72633,31.5,57.5,21.9,34.7,851.47
6/10/2026,2:56:59 PM,270,17.75133,-64.72633,31.6,57.4,21.8,34.7,693.34
6/10/2026,2:57:00 PM,271,17.75134,-64.72634,31.8,57.4,21.9,34.7,682.86
6/10/2026,2:57:01 PM,272,17.75135,-64.72634,31.8,57.5,21.9,34.7,720.77
6/10/2026,2:57:02 PM,273,17.75136,-64.72634,31.7,57.5,21.9,34.8,765.41
6/10/2026,2:57:03 PM,274,17.75138,-64.72634,31.8,57.5,21.9,34.8,600.75
6/10/2026,2:57:04 PM,275,17.75138,-64.72634,31.7,57.5,21.9,34.8,672.07
6/10/2026,2:57:05 PM,276,17.75139,-64.72635,31.6,57.5,21.9,34.8,740.61
6/10/2026,2:57:06 PM,277,17.75140,-64.72635,31.7,57.5,21.9,34.8,777.01
6/10/2026,2:57:07 PM,278,17.75141,-64.72635,31.8,57.6,21.9,34.8,810.79
6/10/2026,2:57:08 PM,279,17.75142,-64.72636,31.7,57.6,21.9,34.8,910.11
6/10/2026,2:57:09 PM,280,17.75143,-64.72636,31.9,57.7,22,34.8,942.08
6/10/2026,2:57:10 PM,281,17.75144,-64.72636,31.8,57.8,22,34.9,959.95
6/10/2026,2:57:11 PM,282,17.75145,-64.72637,31.7,57.8,22,34.9,988.73
