Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:10:26 AM,19,17.74681,-64.72539,30,50.7,20.7,34.9,256.62
6/10/2026,11:10:27 AM,20,17.74680,-64.72539,29.9,50.7,20.7,34.9,316.84
6/10/2026,11:10:28 AM,21,17.74679,-64.72538,29.9,50.7,20.7,34.9,429.39
6/10/2026,11:10:29 AM,22,17.74678,-64.72538,29.7,50.6,20.7,34.9,529.74
6/10/2026,11:10:30 AM,23,17.74677,-64.72538,29.8,50.6,20.7,34.9,583.66
6/10/2026,11:10:31 AM,24,17.74676,-64.72537,29.8,50.6,20.7,34.9,620.4
6/10/2026,11:10:32 AM,25,17.74676,-64.72537,29.8,50.6,20.7,34.8,540.58
6/10/2026,11:10:33 AM,26,17.74675,-64.72536,30.1,50.6,20.7,34.9,452.68
6/10/2026,11:10:34 AM,27,17.74674,-64.72536,30,50.6,20.6,34.8,406.06
6/10/2026,11:10:35 AM,28,17.74673,-64.72536,30,50.6,20.6,34.8,394.9
6/10/2026,11:10:36 AM,29,17.74672,-64.72535,30,50.6,20.7,34.8,397.76
6/10/2026,11:10:37 AM,30,17.74671,-64.72535,29.7,50.6,20.6,34.8,331.41
6/10/2026,11:10:38 AM,31,17.74670,-64.72534,29.9,50.6,20.6,34.8,305.13
6/10/2026,11:10:39 AM,32,17.74669,-64.72534,29.9,50.5,20.6,34.8,279.71
6/10/2026,11:10:40 AM,33,17.74667,-64.72534,29.9,50.4,20.6,34.8,279.75
6/10/2026,11:10:41 AM,34,17.74666,-64.72533,29.8,50.4,20.6,34.8,275.64
6/10/2026,11:10:42 AM,35,17.74665,-64.72533,29.9,50.4,20.6,34.8,281.13
6/10/2026,11:10:43 AM,36,17.74665,-64.72532,29.9,50.4,20.5,34.7,263.53
6/10/2026,11:10:44 AM,37,17.74664,-64.72532,29.9,50.4,20.6,34.7,293.25
6/10/2026,11:10:45 AM,38,17.74663,-64.72531,30,50.4,20.6,34.7,348.84
6/10/2026,11:10:46 AM,39,17.74662,-64.72530,29.7,50.4,20.5,34.7,331.12
6/10/2026,11:10:47 AM,40,17.74661,-64.72530,29.8,50.3,20.5,34.7,382.83
6/10/2026,11:10:48 AM,41,17.74659,-64.72530,29.9,50.3,20.5,34.7,398.36
6/10/2026,11:10:49 AM,42,17.74659,-64.72530,29.8,50.3,20.5,34.7,379.06
6/10/2026,11:10:50 AM,43,17.74658,-64.72530,29.8,50.3,20.5,34.7,389.98
6/10/2026,11:10:51 AM,44,17.74656,-64.72530,29.8,50.3,20.5,34.7,370.68
6/10/2026,11:10:52 AM,45,17.74655,-64.72530,29.8,50.3,20.5,34.7,384.61
6/10/2026,11:10:53 AM,46,17.74655,-64.72531,29.8,50.4,20.5,34.7,392.37
6/10/2026,11:10:54 AM,47,17.74655,-64.72531,29.8,50.4,20.5,34.7,397.1
6/10/2026,11:10:55 AM,48,17.74654,-64.72531,29.8,50.4,20.5,34.7,382.27
6/10/2026,11:10:56 AM,49,17.74653,-64.72532,29.9,50.4,20.5,34.7,390.23
6/10/2026,11:10:57 AM,50,17.74653,-64.72532,29.7,50.5,20.5,34.7,392.75
6/10/2026,11:10:58 AM,51,17.74654,-64.72532,29.8,50.5,20.6,34.7,389.92
6/10/2026,11:10:59 AM,52,17.74654,-64.72531,29.9,50.5,20.5,34.7,383.38
6/10/2026,11:11:00 AM,53,17.74653,-64.72531,29.8,50.5,20.6,34.7,371.62
6/10/2026,11:11:01 AM,54,17.74653,-64.72531,29.7,50.6,20.6,34.7,397.34
6/10/2026,11:11:02 AM,55,17.74653,-64.72531,29.7,50.6,20.6,34.7,399.03
6/10/2026,11:11:03 AM,56,17.74653,-64.72531,29.8,50.6,20.6,34.7,400.24
6/10/2026,11:11:04 AM,57,17.74653,-64.72531,30.1,50.6,20.6,34.7,397.63
6/10/2026,11:11:05 AM,58,17.74653,-64.72531,29.8,50.7,20.6,34.7,397.86
6/10/2026,11:11:06 AM,59,17.74653,-64.72531,30,50.7,20.6,34.7,399.86
6/10/2026,11:11:07 AM,60,17.74653,-64.72532,29.8,50.7,20.6,34.7,397.76
6/10/2026,11:11:08 AM,61,17.74653,-64.72532,29.8,50.7,20.6,34.7,398.18
6/10/2026,11:11:09 AM,62,17.74653,-64.72532,29.9,50.7,20.6,34.7,398.37
6/10/2026,11:11:10 AM,63,17.74653,-64.72532,30,50.8,20.6,34.7,395.25
6/10/2026,11:11:11 AM,64,17.74653,-64.72532,29.9,50.8,20.6,34.7,395.27
6/10/2026,11:11:12 AM,65,17.74653,-64.72532,30,50.8,20.6,34.7,394.13
6/10/2026,11:11:13 AM,66,17.74653,-64.72532,29.9,50.8,20.6,34.7,393.28
6/10/2026,11:11:14 AM,67,17.74653,-64.72532,29.9,50.8,20.6,34.7,390.15
6/10/2026,11:11:15 AM,68,17.74653,-64.72532,30,50.8,20.6,34.7,396.44
6/10/2026,11:11:16 AM,69,17.74653,-64.72532,29.9,50.8,20.6,34.7,395.45
6/10/2026,11:11:17 AM,70,17.74653,-64.72532,30,50.8,20.6,34.7,382.39
6/10/2026,11:11:18 AM,71,17.74653,-64.72532,30,50.8,20.6,34.7,389.02
6/10/2026,11:11:19 AM,72,17.74653,-64.72532,29.9,50.8,20.6,34.7,384.58
6/10/2026,11:11:20 AM,73,17.74653,-64.72532,29.9,50.8,20.6,34.7,390.37
6/10/2026,11:11:21 AM,74,17.74652,-64.72532,29.9,50.8,20.6,34.7,327.59
6/10/2026,11:11:22 AM,75,17.74652,-64.72532,29.9,50.9,20.6,34.7,233.65
6/10/2026,11:11:23 AM,76,17.74652,-64.72532,30.1,50.9,20.6,34.7,240.06
6/10/2026,11:11:24 AM,77,17.74652,-64.72532,29.9,50.9,20.6,34.7,199.49
6/10/2026,11:11:25 AM,78,17.74652,-64.72532,29.9,50.9,20.6,34.7,235.12
6/10/2026,11:11:26 AM,79,17.74652,-64.72532,29.9,50.9,20.6,34.7,294.68
6/10/2026,11:11:27 AM,80,17.74652,-64.72532,30.1,50.9,20.6,34.7,352.28
6/10/2026,11:11:28 AM,81,17.74652,-64.72532,29.9,50.9,20.6,34.7,373.59
6/10/2026,11:11:29 AM,82,17.74652,-64.72532,30.1,50.9,20.6,34.7,354.03
6/10/2026,11:11:30 AM,83,17.74652,-64.72532,29.9,50.9,20.6,34.7,357.77
6/10/2026,11:11:31 AM,84,17.74651,-64.72532,30,50.9,20.6,34.7,419.38
6/10/2026,11:11:32 AM,85,17.74651,-64.72532,30,50.9,20.6,34.7,406.2
6/10/2026,11:11:33 AM,86,17.74650,-64.72531,30.1,50.9,20.6,34.7,389.37
6/10/2026,11:11:34 AM,87,17.74649,-64.72531,29.8,50.9,20.6,34.7,388.9
6/10/2026,11:11:35 AM,88,17.74648,-64.72531,29.9,50.9,20.6,34.6,339.8
6/10/2026,11:11:36 AM,89,17.74648,-64.72531,29.8,50.9,20.6,34.6,354.28
6/10/2026,11:11:37 AM,90,17.74647,-64.72531,30.1,50.9,20.6,34.6,339.23
6/10/2026,11:11:38 AM,91,17.74647,-64.72532,30.1,50.9,20.6,34.6,293.98
6/10/2026,11:11:39 AM,92,17.74646,-64.72532,30,50.9,20.6,34.6,270.78
6/10/2026,11:11:40 AM,93,17.74645,-64.72532,30.1,50.9,20.6,34.6,265.32
6/10/2026,11:11:41 AM,94,17.74644,-64.72533,30,51,20.6,34.6,284.29
6/10/2026,11:11:42 AM,95,17.74643,-64.72533,30.1,51,20.6,34.6,281.21
6/10/2026,11:11:43 AM,96,17.74642,-64.72533,29.8,51,20.6,34.6,307.95
6/10/2026,11:11:44 AM,97,17.74641,-64.72533,30.2,51,20.6,34.6,175.59
6/10/2026,11:11:45 AM,98,17.74640,-64.72533,29.9,51,20.6,34.6,283.66
6/10/2026,11:11:46 AM,99,17.74640,-64.72533,30.1,51,20.6,34.6,247.48
6/10/2026,11:11:47 AM,100,17.74639,-64.72533,30,51,20.6,34.6,262.39
6/10/2026,11:11:48 AM,101,17.74638,-64.72533,30.1,51,20.6,34.6,236.55
6/10/2026,11:11:49 AM,102,17.74637,-64.72534,30.1,51,20.6,34.6,331.16
6/10/2026,11:11:50 AM,103,17.74636,-64.72534,30.1,51,20.6,34.6,403.37
6/10/2026,11:11:51 AM,104,17.74635,-64.72535,30.1,51.1,20.6,34.6,387.96
6/10/2026,11:11:52 AM,105,17.74634,-64.72535,30,51.1,20.6,34.6,465.81
6/10/2026,11:11:53 AM,106,17.74633,-64.72535,30,51.2,20.7,34.6,382.39
6/10/2026,11:11:54 AM,107,17.74631,-64.72534,29.9,51.2,20.6,34.6,341.89
6/10/2026,11:11:55 AM,108,17.74630,-64.72534,30,51.2,20.6,34.6,309.43
6/10/2026,11:11:56 AM,109,17.74628,-64.72533,29.9,51.2,20.6,34.6,405.93
6/10/2026,11:11:57 AM,110,17.74627,-64.72532,29.9,51.2,20.6,34.6,367.35
6/10/2026,11:11:58 AM,111,17.74626,-64.72532,30.2,51.2,20.6,34.6,298.84
6/10/2026,11:11:59 AM,112,17.74626,-64.72531,30,51.2,20.6,34.6,312.65
6/10/2026,11:12:00 AM,113,17.74625,-64.72530,29.9,51.2,20.7,34.6,306.9
6/10/2026,11:12:01 AM,114,17.74624,-64.72529,30,51.3,20.7,34.6,318.56
6/10/2026,11:12:02 AM,115,17.74623,-64.72528,29.8,51.2,20.6,34.6,318.01
6/10/2026,11:12:03 AM,116,17.74623,-64.72527,29.9,51.2,20.6,34.5,328.95
6/10/2026,11:12:04 AM,117,17.74622,-64.72526,29.7,51.2,20.6,34.6,336.58
6/10/2026,11:12:05 AM,118,17.74622,-64.72525,29.7,51.3,20.6,34.5,416.63
6/10/2026,11:12:06 AM,119,17.74622,-64.72524,29.8,51.3,20.6,34.5,408.56
6/10/2026,11:12:07 AM,120,17.74623,-64.72523,29.9,51.3,20.6,34.5,394.7
6/10/2026,11:12:08 AM,121,17.74624,-64.72523,30,51.3,20.6,34.5,404.54
6/10/2026,11:12:09 AM,122,17.74624,-64.72522,29.8,51.3,20.7,34.5,395.71
6/10/2026,11:12:10 AM,123,17.74624,-64.72523,29.9,51.4,20.7,34.5,401.47
6/10/2026,11:12:11 AM,124,17.74624,-64.72522,29.8,51.4,20.7,34.5,399.3
6/10/2026,11:12:12 AM,125,17.74624,-64.72522,30,51.4,20.7,34.5,396.62
6/10/2026,11:12:13 AM,126,17.74624,-64.72522,30,51.4,20.7,34.5,396.4
6/10/2026,11:12:14 AM,127,17.74624,-64.72522,29.9,51.5,20.7,34.5,402.9
6/10/2026,11:12:15 AM,128,17.74625,-64.72522,29.9,51.6,20.7,34.5,385.52
6/10/2026,11:12:16 AM,129,17.74624,-64.72520,29.8,51.6,20.7,34.5,404.84
6/10/2026,11:12:17 AM,130,17.74624,-64.72519,29.9,51.6,20.7,34.5,371.11
6/10/2026,11:12:18 AM,131,17.74624,-64.72518,29.9,51.6,20.7,34.5,368.76
6/10/2026,11:12:19 AM,132,17.74624,-64.72516,30,51.6,20.7,34.5,349.17
6/10/2026,11:12:20 AM,133,17.74625,-64.72515,29.9,51.6,20.7,34.5,343.95
6/10/2026,11:12:21 AM,134,17.74625,-64.72514,30,51.6,20.7,34.5,357.76
6/10/2026,11:12:22 AM,135,17.74625,-64.72513,29.8,51.6,20.7,34.5,330.12
6/10/2026,11:12:23 AM,136,17.74626,-64.72512,30.1,51.6,20.7,34.5,334
6/10/2026,11:12:24 AM,137,17.74627,-64.72511,30,51.6,20.7,34.5,328.29
6/10/2026,11:12:25 AM,138,17.74627,-64.72510,29.8,51.7,20.7,34.5,338.37
6/10/2026,11:12:26 AM,139,17.74628,-64.72509,29.9,51.7,20.7,34.5,350.68
6/10/2026,11:12:27 AM,140,17.74628,-64.72508,30,51.7,20.7,34.5,325.76
6/10/2026,11:12:28 AM,141,17.74629,-64.72507,30,51.7,20.7,34.5,336.27
6/10/2026,11:12:29 AM,142,17.74629,-64.72506,30,51.7,20.7,34.5,314.04
6/10/2026,11:12:30 AM,143,17.74629,-64.72505,30,51.7,20.7,34.5,198.94
6/10/2026,11:12:31 AM,144,17.74629,-64.72505,30.1,51.7,20.7,34.4,294.62
6/10/2026,11:12:32 AM,145,17.74629,-64.72505,30.1,51.8,20.7,34.5,348.63
6/10/2026,11:12:33 AM,146,17.74629,-64.72505,29.9,51.7,20.7,34.5,342.57
6/10/2026,11:12:34 AM,147,17.74630,-64.72504,29.9,51.7,20.7,34.4,333.58
6/10/2026,11:12:35 AM,148,17.74630,-64.72503,30.1,51.7,20.7,34.4,333.03
6/10/2026,11:12:36 AM,149,17.74631,-64.72502,29.8,51.7,20.7,34.5,302.31
6/10/2026,11:12:37 AM,150,17.74632,-64.72501,30.1,51.7,20.7,34.4,289.95
6/10/2026,11:12:38 AM,151,17.74632,-64.72500,30,51.7,20.7,34.4,286.37
6/10/2026,11:12:39 AM,152,17.74632,-64.72499,30,51.7,20.7,34.4,302.17
6/10/2026,11:12:40 AM,153,17.74633,-64.72498,30,51.7,20.7,34.4,334.43
6/10/2026,11:12:41 AM,154,17.74634,-64.72496,29.9,51.7,20.7,34.4,318.75
6/10/2026,11:12:42 AM,155,17.74634,-64.72496,30,51.7,20.7,34.4,293.01
6/10/2026,11:12:43 AM,156,17.74635,-64.72495,29.8,51.7,20.7,34.4,320.37
6/10/2026,11:12:44 AM,157,17.74636,-64.72494,30,51.7,20.7,34.4,320.7
6/10/2026,11:12:45 AM,158,17.74636,-64.72492,30,51.7,20.7,34.4,324.99
6/10/2026,11:12:46 AM,159,17.74637,-64.72492,30,51.7,20.7,34.4,314.91
6/10/2026,11:12:47 AM,160,17.74638,-64.72490,30,51.7,20.7,34.4,323.33
6/10/2026,11:12:48 AM,161,17.74638,-64.72489,30,51.7,20.7,34.4,304.93
6/10/2026,11:12:49 AM,162,17.74638,-64.72487,30,51.7,20.6,34.4,299.12
6/10/2026,11:12:50 AM,163,17.74639,-64.72488,30,51.8,20.7,34.4,296.24
6/10/2026,11:12:51 AM,164,17.74638,-64.72488,30,51.7,20.7,34.4,263.86
6/10/2026,11:12:52 AM,165,17.74638,-64.72488,30,51.7,20.7,34.4,214.76
6/10/2026,11:12:53 AM,166,17.74639,-64.72487,30.1,51.7,20.6,34.4,263.55
6/10/2026,11:12:54 AM,167,17.74639,-64.72486,30.2,51.8,20.7,34.4,281.19
6/10/2026,11:12:55 AM,168,17.74640,-64.72485,30.2,51.8,20.6,34.4,298.16
6/10/2026,11:12:56 AM,169,17.74641,-64.72484,30,51.8,20.7,34.4,300.15
6/10/2026,11:12:57 AM,170,17.74641,-64.72484,30.1,51.9,20.7,34.4,301.54
6/10/2026,11:12:58 AM,171,17.74642,-64.72482,30.1,51.8,20.7,34.4,301.28
6/10/2026,11:12:59 AM,172,17.74643,-64.72481,30,51.9,20.7,34.4,258.46
6/10/2026,11:13:00 AM,173,17.74643,-64.72480,30.1,51.9,20.7,34.4,266.48
6/10/2026,11:13:01 AM,174,17.74643,-64.72479,30,51.9,20.7,34.4,260.13
6/10/2026,11:13:02 AM,175,17.74644,-64.72478,30.1,52,20.7,34.4,267.55
6/10/2026,11:13:03 AM,176,17.74644,-64.72477,30.1,52,20.7,34.4,251.15
6/10/2026,11:13:04 AM,177,17.74645,-64.72476,29.9,51.9,20.7,34.4,219.19
6/10/2026,11:13:05 AM,178,17.74645,-64.72475,29.9,51.8,20.6,34.3,203.5
6/10/2026,11:13:06 AM,179,17.74646,-64.72474,30.1,51.8,20.6,34.3,217.16
6/10/2026,11:13:07 AM,180,17.74647,-64.72473,29.9,51.8,20.6,34.3,185.35
6/10/2026,11:13:08 AM,181,17.74647,-64.72472,30,51.7,20.6,34.3,190.3
6/10/2026,11:13:09 AM,182,17.74647,-64.72471,30.1,51.7,20.6,34.3,170.22
6/10/2026,11:13:10 AM,183,17.74648,-64.72470,30,51.8,20.6,34.3,185.47
6/10/2026,11:13:11 AM,184,17.74648,-64.72469,29.9,51.8,20.6,34.3,217.33
6/10/2026,11:13:12 AM,185,17.74649,-64.72468,30,51.8,20.6,34.3,267.09
6/10/2026,11:13:13 AM,186,17.74649,-64.72468,30,51.7,20.6,34.3,249.07
6/10/2026,11:13:14 AM,187,17.74650,-64.72467,29.8,51.7,20.6,34.3,273.51
6/10/2026,11:13:15 AM,188,17.74651,-64.72465,30,51.8,20.6,34.3,278.45
6/10/2026,11:13:16 AM,189,17.74652,-64.72465,30.1,51.7,20.6,34.3,303.44
6/10/2026,11:13:17 AM,190,17.74652,-64.72464,30.1,51.7,20.6,34.3,334.73
6/10/2026,11:13:18 AM,191,17.74653,-64.72462,29.8,51.7,20.6,34.2,349.09
6/10/2026,11:13:19 AM,192,17.74654,-64.72461,30,51.6,20.5,34.2,366.59
6/10/2026,11:13:20 AM,193,17.74654,-64.72460,29.8,51.6,20.5,34.2,384.79
6/10/2026,11:13:21 AM,194,17.74655,-64.72459,29.9,51.6,20.6,34.2,437.02
6/10/2026,11:13:22 AM,195,17.74655,-64.72458,29.8,51.6,20.5,34.2,432.35
6/10/2026,11:13:23 AM,196,17.74656,-64.72457,29.8,51.6,20.5,34.2,413.46
6/10/2026,11:13:24 AM,197,17.74656,-64.72456,30,51.7,20.6,34.2,436.81
6/10/2026,11:13:25 AM,198,17.74657,-64.72454,30.1,51.6,20.5,34.2,491.24
6/10/2026,11:13:26 AM,199,17.74658,-64.72454,30.1,51.6,20.5,34.2,474.17
6/10/2026,11:13:27 AM,200,17.74658,-64.72453,29.9,51.6,20.5,34.2,488.84
6/10/2026,11:13:28 AM,201,17.74659,-64.72452,30,51.7,20.5,34.2,512.66
6/10/2026,11:13:29 AM,202,17.74660,-64.72451,29.9,51.6,20.5,34.2,475.36
6/10/2026,11:13:30 AM,203,17.74661,-64.72450,29.9,51.6,20.5,34.2,453.84
6/10/2026,11:13:31 AM,204,17.74661,-64.72449,29.9,51.6,20.5,34.2,424.86
6/10/2026,11:13:32 AM,205,17.74662,-64.72448,30,51.6,20.5,34.2,430.22
6/10/2026,11:13:33 AM,206,17.74663,-64.72447,29.8,51.6,20.5,34.2,443.45
6/10/2026,11:13:34 AM,207,17.74664,-64.72446,29.9,51.6,20.5,34.2,451.11
6/10/2026,11:13:35 AM,208,17.74664,-64.72445,30.1,51.7,20.6,34.2,432.73
6/10/2026,11:13:36 AM,209,17.74665,-64.72444,30.1,51.7,20.6,34.2,426.2
6/10/2026,11:13:37 AM,210,17.74666,-64.72443,29.9,51.7,20.6,34.2,410.78
6/10/2026,11:13:38 AM,211,17.74666,-64.72442,30,51.7,20.6,34.2,369.1
6/10/2026,11:13:39 AM,212,17.74667,-64.72441,30.1,51.7,20.6,34.2,394.61
6/10/2026,11:13:40 AM,213,17.74668,-64.72440,30,51.8,20.6,34.2,365.3
6/10/2026,11:13:41 AM,214,17.74669,-64.72439,30.1,51.8,20.6,34.2,356.43
6/10/2026,11:13:42 AM,215,17.74671,-64.72438,30,51.8,20.6,34.2,346.93
6/10/2026,11:13:43 AM,216,17.74672,-64.72438,30.2,51.8,20.6,34.2,359.78
6/10/2026,11:13:44 AM,217,17.74672,-64.72437,30.1,51.9,20.6,34.2,344.99
6/10/2026,11:13:45 AM,218,17.74673,-64.72436,30.2,51.9,20.6,34.2,350.72
6/10/2026,11:13:46 AM,219,17.74674,-64.72435,30.2,51.9,20.6,34.2,398.47
6/10/2026,11:13:47 AM,220,17.74675,-64.72434,30.2,51.9,20.6,34.2,393.15
6/10/2026,11:13:48 AM,221,17.74676,-64.72434,30.2,51.9,20.6,34.2,385.34
6/10/2026,11:13:49 AM,222,17.74677,-64.72433,30,52,20.6,34.2,371.64
6/10/2026,11:13:50 AM,223,17.74678,-64.72432,30,51.9,20.6,34.3,373.09
6/10/2026,11:13:51 AM,224,17.74679,-64.72432,30.1,51.9,20.6,34.2,414.81
6/10/2026,11:13:52 AM,225,17.74680,-64.72430,30.2,51.9,20.6,34.2,405.09
6/10/2026,11:13:53 AM,226,17.74681,-64.72429,30.3,51.9,20.6,34.3,564.03
6/10/2026,11:13:54 AM,227,17.74682,-64.72429,30.2,52,20.6,34.2,549.89
6/10/2026,11:13:55 AM,228,17.74683,-64.72428,30,52,20.6,34.3,499.16
6/10/2026,11:13:56 AM,229,17.74683,-64.72427,30.3,52,20.6,34.2,603.92
6/10/2026,11:13:57 AM,230,17.74685,-64.72426,30.2,52,20.7,34.3,708.93
6/10/2026,11:13:58 AM,231,17.74686,-64.72425,30.3,52,20.6,34.3,494.19
6/10/2026,11:13:59 AM,232,17.74687,-64.72425,30.4,52,20.6,34.3,688.53
6/10/2026,11:14:00 AM,233,17.74688,-64.72424,30.3,52,20.6,34.3,605.34
6/10/2026,11:14:01 AM,234,17.74689,-64.72423,30.3,52,20.6,34.2,460.59
6/10/2026,11:14:02 AM,235,17.74690,-64.72422,30.3,52,20.6,34.3,430.78
6/10/2026,11:14:03 AM,236,17.74691,-64.72421,30.3,52,20.6,34.3,420.68
6/10/2026,11:14:04 AM,237,17.74692,-64.72420,30.2,52,20.6,34.3,683.74
6/10/2026,11:14:05 AM,238,17.74693,-64.72419,30.3,52,20.6,34.3,496.57
6/10/2026,11:14:06 AM,239,17.74694,-64.72419,30.4,52,20.7,34.3,429.98
6/10/2026,11:14:07 AM,240,17.74695,-64.72418,30.2,52,20.6,34.3,392.19
6/10/2026,11:14:08 AM,241,17.74696,-64.72417,30.4,52,20.6,34.3,409.29
6/10/2026,11:14:09 AM,242,17.74696,-64.72416,30.2,52,20.6,34.3,416.23
6/10/2026,11:14:10 AM,243,17.74697,-64.72415,30.3,52,20.6,34.3,496.89
6/10/2026,11:14:11 AM,244,17.74698,-64.72415,30.4,52,20.6,34.3,455.48
6/10/2026,11:14:12 AM,245,17.74699,-64.72414,30.4,52,20.6,34.3,398.69
6/10/2026,11:14:13 AM,246,17.74700,-64.72413,30.6,52,20.6,34.3,369.57
6/10/2026,11:14:14 AM,247,17.74701,-64.72413,30.4,52,20.6,34.3,353.42
6/10/2026,11:14:15 AM,248,17.74702,-64.72412,30.5,52,20.6,34.2,566.59
6/10/2026,11:14:16 AM,249,17.74703,-64.72411,30.5,52,20.6,34.3,468.2
6/10/2026,11:14:17 AM,250,17.74704,-64.72410,30.4,52.1,20.7,34.3,432.41
6/10/2026,11:14:18 AM,251,17.74705,-64.72409,30.5,52.1,20.6,34.2,399.35
6/10/2026,11:14:19 AM,252,17.74705,-64.72408,30.5,52.1,20.7,34.3,426.19
6/10/2026,11:14:20 AM,253,17.74706,-64.72407,30.7,52.1,20.7,34.3,412.25
6/10/2026,11:14:21 AM,254,17.74707,-64.72406,30.5,52.1,20.7,34.3,465.24
6/10/2026,11:14:22 AM,255,17.74709,-64.72406,30.6,52.1,20.7,34.3,419.14
6/10/2026,11:14:23 AM,256,17.74710,-64.72406,30.7,52.1,20.7,34.3,452.23
6/10/2026,11:14:24 AM,257,17.74711,-64.72404,30.5,52.2,20.7,34.3,402.24
6/10/2026,11:14:25 AM,258,17.74712,-64.72404,30.3,52.1,20.7,34.3,442.26
6/10/2026,11:14:26 AM,259,17.74713,-64.72403,30.6,52.1,20.7,34.3,458.86
6/10/2026,11:14:27 AM,260,17.74713,-64.72402,30.6,52.1,20.7,34.3,428.26
6/10/2026,11:14:28 AM,261,17.74714,-64.72401,30.6,52.1,20.7,34.3,436.71
6/10/2026,11:14:29 AM,262,17.74715,-64.72401,30.6,52.1,20.7,34.3,437.93
6/10/2026,11:14:30 AM,263,17.74716,-64.72400,30.5,52.1,20.7,34.3,418.77
6/10/2026,11:14:31 AM,264,17.74716,-64.72400,30.5,52.1,20.7,34.3,407.82
6/10/2026,11:14:32 AM,265,17.74717,-64.72399,30.7,52.2,20.7,34.3,382.44
6/10/2026,11:14:33 AM,266,17.74719,-64.72399,30.6,52.2,20.7,34.3,388.4
6/10/2026,11:14:34 AM,267,17.74719,-64.72398,30.6,52.2,20.7,34.3,388.49
6/10/2026,11:14:35 AM,268,17.74720,-64.72398,30.6,52.2,20.7,34.3,436.9
6/10/2026,11:14:36 AM,269,17.74721,-64.72397,30.5,52.2,20.7,34.3,433.39
6/10/2026,11:14:37 AM,270,17.74721,-64.72396,30.5,52.2,20.7,34.3,510.48
6/10/2026,11:14:38 AM,271,17.74722,-64.72396,30.6,52.1,20.7,34.3,514.48
6/10/2026,11:14:39 AM,272,17.74722,-64.72395,30.4,52.2,20.7,34.3,535.3
6/10/2026,11:14:40 AM,273,17.74724,-64.72394,30.6,52.2,20.7,34.3,471.33
6/10/2026,11:14:41 AM,274,17.74724,-64.72394,30.6,52.2,20.7,34.3,437.04
6/10/2026,11:14:42 AM,275,17.74725,-64.72393,30.7,52.1,20.7,34.3,378.22
6/10/2026,11:14:43 AM,276,17.74726,-64.72392,30.5,52.2,20.7,34.3,382.86
6/10/2026,11:14:44 AM,277,17.74727,-64.72392,30.7,52.2,20.7,34.3,378.5
6/10/2026,11:14:45 AM,278,17.74728,-64.72391,30.5,52.2,20.7,34.3,351.66
6/10/2026,11:14:46 AM,279,17.74729,-64.72390,30.5,52.2,20.7,34.3,365.05
6/10/2026,11:14:47 AM,280,17.74729,-64.72390,30.6,52.2,20.7,34.3,409.44
6/10/2026,11:14:48 AM,281,17.74730,-64.72389,30.7,52.2,20.7,34.3,437.19
6/10/2026,11:14:49 AM,282,17.74732,-64.72388,30.5,52.1,20.7,34.3,433.63
6/10/2026,11:14:50 AM,283,17.74732,-64.72388,30.8,52.2,20.7,34.3,419.66
6/10/2026,11:14:51 AM,284,17.74734,-64.72387,30.7,52.2,20.7,34.3,419.76
6/10/2026,11:14:52 AM,285,17.74734,-64.72386,30.8,52.2,20.7,34.3,419.09
