Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,2:25:47 PM,284,17.75063,-64.73108,31.2,57.4,22,35.1,1098.51
6/10/2026,2:25:48 PM,285,17.75062,-64.73107,31.4,57.3,22,35.1,1091.08
6/10/2026,2:25:49 PM,286,17.75061,-64.73107,31.3,57.2,22,35,1149.65
6/10/2026,2:25:50 PM,287,17.75060,-64.73106,31.2,57.1,21.9,35.1,1071.22
6/10/2026,2:25:51 PM,288,17.75059,-64.73105,31.4,57.1,22,35.1,1057.08
6/10/2026,2:25:52 PM,289,17.75058,-64.73105,31.4,57.1,22,35.1,1042.09
6/10/2026,2:25:53 PM,290,17.75057,-64.73104,31.3,57.1,22,35.1,1042.76
6/10/2026,2:25:54 PM,291,17.75056,-64.73104,31.4,57.1,22,35.1,1034.79
6/10/2026,2:25:55 PM,292,17.75055,-64.73104,31.2,57,21.9,35.1,902.78
6/10/2026,2:25:56 PM,293,17.75054,-64.73104,31.2,57,21.9,35.1,1008
6/10/2026,2:25:57 PM,294,17.75053,-64.73104,31.1,57,21.9,35.1,1004.98
6/10/2026,2:25:58 PM,295,17.75052,-64.73103,31.3,57,21.9,35.1,1029.65
6/10/2026,2:25:59 PM,296,17.75051,-64.73103,31.1,56.9,21.9,35.1,1087.69
6/10/2026,2:26:00 PM,297,17.75050,-64.73102,31,56.9,21.9,35.1,1147.37
6/10/2026,2:26:01 PM,298,17.75048,-64.73102,31.2,56.9,21.9,35.1,1124.56
6/10/2026,2:26:02 PM,299,17.75048,-64.73101,31.1,56.9,21.9,35.1,1088.83
6/10/2026,2:26:03 PM,300,17.75046,-64.73101,31.1,56.9,22,35.1,1087.56
6/10/2026,2:26:04 PM,301,17.75045,-64.73100,31.1,56.8,21.9,35.2,1081.92
6/10/2026,2:26:05 PM,302,17.75043,-64.73100,31.2,56.8,21.9,35.1,1027.59
6/10/2026,2:26:06 PM,303,17.75043,-64.73100,31.2,56.8,21.9,35.2,1021.29
6/10/2026,2:26:07 PM,304,17.75041,-64.73099,31.4,56.8,21.9,35.2,1019.18
6/10/2026,2:26:08 PM,305,17.75040,-64.73098,31.4,56.8,21.9,35.2,1075.34
6/10/2026,2:26:09 PM,306,17.75039,-64.73098,31.3,56.8,22,35.2,1111.53
6/10/2026,2:26:10 PM,307,17.75038,-64.73097,31.4,56.8,21.9,35.2,1085.65
6/10/2026,2:26:11 PM,308,17.75037,-64.73097,31.2,56.8,22,35.2,1077.7
6/10/2026,2:26:12 PM,309,17.75036,-64.73096,31.4,56.8,22,35.2,1065.28
6/10/2026,2:26:13 PM,310,17.75035,-64.73096,31.3,56.8,22,35.2,1093.15
6/10/2026,2:26:14 PM,311,17.75033,-64.73096,31.4,56.8,22,35.2,1109.17
6/10/2026,2:26:15 PM,312,17.75033,-64.73095,31.3,56.8,22,35.2,986.53
6/10/2026,2:26:16 PM,313,17.75031,-64.73095,31.4,56.8,22,35.3,1029.36
6/10/2026,2:26:17 PM,314,17.75030,-64.73094,31.4,56.8,22,35.3,758.14
6/10/2026,2:26:18 PM,315,17.75029,-64.73094,31.3,56.8,22,35.3,1031
6/10/2026,2:26:19 PM,316,17.75028,-64.73094,31.2,56.8,22,35.3,1082.76
6/10/2026,2:26:20 PM,317,17.75027,-64.73093,31.3,56.8,22,35.3,1114.54
6/10/2026,2:26:21 PM,318,17.75026,-64.73093,31.4,56.8,22,35.3,1096.64
6/10/2026,2:26:22 PM,319,17.75025,-64.73092,31.4,56.8,22,35.3,1090.23
6/10/2026,2:26:23 PM,320,17.75023,-64.73092,31.4,56.8,22,35.3,1025.47
6/10/2026,2:26:24 PM,321,17.75022,-64.73091,31.6,56.8,22,35.4,981.7
6/10/2026,2:26:25 PM,322,17.75021,-64.73091,31.6,56.8,22,35.4,1054.5
6/10/2026,2:26:26 PM,323,17.75020,-64.73091,31.5,56.8,22,35.4,1032.18
6/10/2026,2:26:27 PM,324,17.75019,-64.73091,31.7,56.9,22.1,35.4,1027.17
6/10/2026,2:26:28 PM,325,17.75018,-64.73090,31.7,57,22.1,35.5,973.19
6/10/2026,2:26:29 PM,326,17.75017,-64.73089,31.5,57.2,22.2,35.5,1033.81
6/10/2026,2:26:30 PM,327,17.75015,-64.73089,31.5,57.3,22.2,35.5,978.95
6/10/2026,2:26:31 PM,328,17.75014,-64.73089,31.7,57.4,22.2,35.6,944.14
6/10/2026,2:26:32 PM,329,17.75013,-64.73088,31.7,57.4,22.2,35.6,937.61
6/10/2026,2:26:33 PM,330,17.75012,-64.73088,31.6,57.4,22.2,35.6,960.58
6/10/2026,2:26:34 PM,331,17.75012,-64.73088,31.9,57.3,22.2,35.6,929.81
6/10/2026,2:26:35 PM,332,17.75010,-64.73088,31.5,57.2,22.2,35.6,946.86
6/10/2026,2:26:36 PM,333,17.75009,-64.73087,31.7,57.2,22.2,35.6,961.36
6/10/2026,2:26:37 PM,334,17.75008,-64.73086,31.8,57.2,22.2,35.6,954.59
6/10/2026,2:26:38 PM,335,17.75007,-64.73086,32,57.1,22.2,35.6,949.17
6/10/2026,2:26:39 PM,336,17.75005,-64.73086,31.8,57.1,22.2,35.6,1192.03
6/10/2026,2:26:40 PM,337,17.75004,-64.73085,31.9,57.1,22.2,35.6,1206.79
6/10/2026,2:26:41 PM,338,17.75004,-64.73085,32,57.1,22.2,35.6,1329.53
6/10/2026,2:26:42 PM,339,17.75003,-64.73085,32.1,57.3,22.3,35.7,907.14
6/10/2026,2:26:43 PM,340,17.75002,-64.73085,32,57.2,22.3,35.7,898.56
6/10/2026,2:26:44 PM,341,17.75001,-64.73085,32,57.2,22.2,35.7,893.65
6/10/2026,2:26:45 PM,342,17.75000,-64.73085,31.9,57.2,22.3,35.7,910.7
6/10/2026,2:26:46 PM,343,17.74999,-64.73084,32,57.2,22.3,35.7,979.69
6/10/2026,2:26:47 PM,344,17.74998,-64.73084,32,57.3,22.3,35.8,937.25
6/10/2026,2:26:48 PM,345,17.74997,-64.73083,31.9,57.2,22.3,35.8,991.83
6/10/2026,2:26:49 PM,346,17.74995,-64.73083,32,57.2,22.3,35.8,992.26
6/10/2026,2:26:50 PM,347,17.74994,-64.73082,32,57.2,22.3,35.8,1015.9
6/10/2026,2:26:51 PM,348,17.74993,-64.73082,32,57,22.3,35.8,930.5
6/10/2026,2:26:52 PM,349,17.74992,-64.73081,31.9,57,22.2,35.8,894.11
6/10/2026,2:26:53 PM,350,17.74991,-64.73081,31.9,57,22.3,35.8,810.34
6/10/2026,2:26:54 PM,351,17.74989,-64.73081,31.9,56.9,22.2,35.8,934.14
6/10/2026,2:26:55 PM,352,17.74988,-64.73080,31.9,56.9,22.2,35.8,947.83
6/10/2026,2:26:56 PM,353,17.74987,-64.73079,31.9,56.8,22.2,35.8,908.81
6/10/2026,2:26:57 PM,354,17.74986,-64.73079,31.8,56.7,22.2,35.8,914.12
6/10/2026,2:26:58 PM,355,17.74985,-64.73079,31.9,56.7,22.2,35.8,914.25
6/10/2026,2:26:59 PM,356,17.74984,-64.73078,31.9,56.6,22.2,35.8,927.19
6/10/2026,2:27:00 PM,357,17.74982,-64.73078,32,56.5,22.2,35.7,903.5
6/10/2026,2:27:01 PM,358,17.74981,-64.73077,31.8,56.5,22.2,35.7,844.2
6/10/2026,2:27:02 PM,359,17.74981,-64.73077,32,56.6,22.2,35.8,814.62
6/10/2026,2:27:03 PM,360,17.74980,-64.73077,31.7,56.5,22.1,35.7,799.83
6/10/2026,2:27:04 PM,361,17.74979,-64.73076,31.8,56.5,22.2,35.8,729.06
6/10/2026,2:27:05 PM,362,17.74977,-64.73076,31.8,56.5,22.2,35.8,697.78
6/10/2026,2:27:06 PM,363,17.74976,-64.73076,31.7,56.5,22.2,35.8,657.21
6/10/2026,2:27:07 PM,364,17.74975,-64.73075,31.8,56.5,22.2,35.8,671.45
6/10/2026,2:27:08 PM,365,17.74974,-64.73075,31.7,56.5,22.2,35.8,698.68
6/10/2026,2:27:09 PM,366,17.74973,-64.73074,31.7,56.5,22.2,35.8,715.54
6/10/2026,2:27:10 PM,367,17.74972,-64.73075,31.3,56.5,22.2,35.8,904.08
6/10/2026,2:27:11 PM,368,17.74971,-64.73074,31.6,56.5,22.2,35.8,847.12
6/10/2026,2:27:12 PM,369,17.74970,-64.73074,31.6,56.4,22.2,35.8,880.5
6/10/2026,2:27:13 PM,370,17.74968,-64.73073,31.6,56.4,22.2,35.8,729.86
6/10/2026,2:27:14 PM,371,17.74967,-64.73073,31.6,56.3,22.1,35.8,715.45
6/10/2026,2:27:15 PM,372,17.74966,-64.73073,31.8,56.4,22.2,35.8,729.94
6/10/2026,2:27:16 PM,373,17.74965,-64.73072,31.8,56.4,22.1,35.8,689.85
6/10/2026,2:27:17 PM,374,17.74964,-64.73072,31.7,56.4,22.2,35.8,797.2
6/10/2026,2:27:18 PM,375,17.74963,-64.73072,31.7,56.4,22.2,35.8,798.33
6/10/2026,2:27:19 PM,376,17.74962,-64.73071,31.4,56.4,22.2,35.8,803.87
6/10/2026,2:27:20 PM,377,17.74961,-64.73071,31.6,56.4,22.2,35.9,795.28
6/10/2026,2:27:21 PM,378,17.74959,-64.73071,31.6,56.5,22.2,35.9,813.79
6/10/2026,2:27:22 PM,379,17.74958,-64.73071,31.8,56.4,22.2,35.9,820.89
6/10/2026,2:27:23 PM,380,17.74957,-64.73070,31.7,56.4,22.2,35.9,832.51
6/10/2026,2:27:24 PM,381,17.74956,-64.73069,31.7,56.4,22.2,35.9,839.04
6/10/2026,2:27:25 PM,382,17.74955,-64.73069,31.8,56.4,22.2,35.9,839.06
6/10/2026,2:27:26 PM,383,17.74954,-64.73069,31.8,56.4,22.2,35.9,891.61
6/10/2026,2:27:27 PM,384,17.74953,-64.73068,31.9,56.4,22.2,35.9,906.26
6/10/2026,2:27:28 PM,385,17.74952,-64.73068,32,56.4,22.2,35.9,791.31
6/10/2026,2:27:29 PM,386,17.74951,-64.73068,31.9,56.4,22.2,36,886.25
6/10/2026,2:27:30 PM,387,17.74950,-64.73068,31.9,56.4,22.2,36,914.15
6/10/2026,2:27:31 PM,388,17.74949,-64.73067,31.9,56.4,22.2,36,1036.81
6/10/2026,2:27:32 PM,389,17.74948,-64.73067,31.9,56.4,22.2,36,853.29
6/10/2026,2:27:33 PM,390,17.74948,-64.73066,32,56.4,22.2,36,842.22
6/10/2026,2:27:34 PM,391,17.74947,-64.73066,32,56.4,22.3,36,895.14
6/10/2026,2:27:35 PM,392,17.74946,-64.73064,32,56.5,22.3,36.1,881.79
6/10/2026,2:27:36 PM,393,17.74946,-64.73063,32,56.5,22.3,36.1,912.5
6/10/2026,2:27:37 PM,394,17.74946,-64.73062,32,56.4,22.3,36.1,859.62
6/10/2026,2:27:38 PM,395,17.74945,-64.73061,32,56.4,22.3,36.1,818.72
6/10/2026,2:27:39 PM,396,17.74945,-64.73059,31.9,56.4,22.3,36.1,572.55
6/10/2026,2:27:40 PM,397,17.74944,-64.73058,32.1,56.4,22.3,36.1,240.55
6/10/2026,2:27:41 PM,398,17.74944,-64.73057,32,56.4,22.3,36.1,208.33
6/10/2026,2:27:42 PM,399,17.74944,-64.73056,32,56.4,22.3,36.1,198.85
6/10/2026,2:27:43 PM,400,17.74944,-64.73055,32.2,56.4,22.3,36.1,193.44
6/10/2026,2:27:44 PM,401,17.74944,-64.73053,32,56.5,22.3,36.1,187.94
6/10/2026,2:27:45 PM,402,17.74944,-64.73052,32.2,56.4,22.3,36.2,273.21
6/10/2026,2:27:46 PM,403,17.74944,-64.73050,32,56.4,22.3,36.2,507.77
6/10/2026,2:27:47 PM,404,17.74944,-64.73049,32.1,56.5,22.3,36.2,917.28
6/10/2026,2:27:48 PM,405,17.74945,-64.73048,32.2,56.5,22.4,36.2,667.86
6/10/2026,2:27:49 PM,406,17.74945,-64.73047,32.1,56.6,22.4,36.3,316.97
6/10/2026,2:27:50 PM,407,17.74945,-64.73045,32.2,56.6,22.4,36.2,247.99
6/10/2026,2:27:51 PM,408,17.74945,-64.73045,32,56.6,22.4,36.3,227.41
6/10/2026,2:27:52 PM,409,17.74946,-64.73044,32.2,56.6,22.4,36.3,254.13
6/10/2026,2:27:53 PM,410,17.74947,-64.73043,32.2,56.7,22.4,36.3,345.67
6/10/2026,2:27:54 PM,411,17.74947,-64.73042,32.3,56.9,22.5,36.4,308.09
6/10/2026,2:27:55 PM,412,17.74948,-64.73041,32.2,56.8,22.5,36.4,546.82
6/10/2026,2:27:56 PM,413,17.74949,-64.73039,32.1,56.6,22.4,36.4,650.78
6/10/2026,2:27:57 PM,414,17.74949,-64.73038,32,56.5,22.4,36.3,760.67
6/10/2026,2:27:58 PM,415,17.74950,-64.73037,32.2,56.4,22.4,36.3,766.17
6/10/2026,2:27:59 PM,416,17.74950,-64.73035,32.2,56.3,22.4,36.3,872.22
6/10/2026,2:28:00 PM,417,17.74950,-64.73034,32.3,56.3,22.4,36.3,531.67
6/10/2026,2:28:01 PM,418,17.74951,-64.73033,32.2,56.2,22.3,36.3,173.1
6/10/2026,2:28:02 PM,419,17.74951,-64.73032,32,56.2,22.3,36.3,128.19
6/10/2026,2:28:03 PM,420,17.74951,-64.73031,32.1,56.2,22.3,36.3,104.61
6/10/2026,2:28:04 PM,421,17.74952,-64.73029,32.3,56.2,22.3,36.3,101.7
6/10/2026,2:28:05 PM,422,17.74952,-64.73028,32.1,56.2,22.3,36.3,110.31
6/10/2026,2:28:06 PM,423,17.74952,-64.73026,32,56.2,22.3,36.3,126.34
6/10/2026,2:28:07 PM,424,17.74953,-64.73025,32.1,56.2,22.3,36.3,173.21
6/10/2026,2:28:08 PM,425,17.74954,-64.73024,32.2,56.1,22.3,36.3,406.12
6/10/2026,2:28:09 PM,426,17.74954,-64.73023,32.1,56.1,22.4,36.4,632.24
6/10/2026,2:28:10 PM,427,17.74955,-64.73021,32.2,56.2,22.4,36.4,707.45
6/10/2026,2:28:11 PM,428,17.74956,-64.73020,31.9,56.2,22.4,36.4,762.42
6/10/2026,2:28:12 PM,429,17.74957,-64.73019,32,56.2,22.4,36.4,774.06
6/10/2026,2:28:13 PM,430,17.74958,-64.73018,32.2,56.1,22.4,36.4,866.87
6/10/2026,2:28:14 PM,431,17.74958,-64.73016,32,56.2,22.4,36.4,913.45
6/10/2026,2:28:15 PM,432,17.74959,-64.73015,32.1,56.2,22.4,36.4,899.84
6/10/2026,2:28:16 PM,433,17.74959,-64.73014,32.2,56.2,22.4,36.5,856.69
6/10/2026,2:28:17 PM,434,17.74960,-64.73013,32.2,56.2,22.4,36.5,877.86
6/10/2026,2:28:18 PM,435,17.74960,-64.73012,32.3,56.2,22.4,36.5,820.04
6/10/2026,2:28:19 PM,436,17.74960,-64.73010,32.3,56.3,22.4,36.5,833.17
6/10/2026,2:28:20 PM,437,17.74960,-64.73010,32.3,56.3,22.4,36.5,439.76
6/10/2026,2:28:21 PM,438,17.74960,-64.73008,32.3,56.3,22.4,36.5,410.35
6/10/2026,2:28:22 PM,439,17.74961,-64.73007,32.3,56.3,22.5,36.5,718.37
6/10/2026,2:28:23 PM,440,17.74961,-64.73006,32.4,56.2,22.4,36.5,645.18
6/10/2026,2:28:24 PM,441,17.74961,-64.73005,32.4,56.2,22.4,36.6,596.67
6/10/2026,2:28:25 PM,442,17.74961,-64.73004,32.3,56.2,22.4,36.5,458.47
6/10/2026,2:28:26 PM,443,17.74962,-64.73004,32.2,56,22.4,36.5,490.35
6/10/2026,2:28:27 PM,444,17.74961,-64.73003,32.2,56,22.4,36.5,460.09
6/10/2026,2:28:28 PM,445,17.74962,-64.73002,32.2,55.9,22.4,36.5,433.48
6/10/2026,2:28:29 PM,446,17.74962,-64.73001,32.5,55.8,22.4,36.5,367.9
6/10/2026,2:28:30 PM,447,17.74962,-64.73000,32.4,55.8,22.4,36.5,822.33
6/10/2026,2:28:31 PM,448,17.74962,-64.73000,32.4,55.8,22.4,36.5,790.3
6/10/2026,2:28:32 PM,449,17.74962,-64.73000,32.3,55.8,22.4,36.5,521.84
6/10/2026,2:28:33 PM,450,17.74962,-64.73000,32.5,55.7,22.4,36.5,467.42
6/10/2026,2:28:34 PM,451,17.74963,-64.72999,32.2,55.7,22.4,36.5,355.96
6/10/2026,2:28:35 PM,452,17.74963,-64.72997,32.3,55.7,22.4,36.5,325.98
6/10/2026,2:28:36 PM,453,17.74964,-64.72997,32.2,55.7,22.4,36.5,351.81
6/10/2026,2:28:37 PM,454,17.74964,-64.72996,32.1,55.6,22.3,36.5,351.73
6/10/2026,2:28:38 PM,455,17.74965,-64.72994,32.3,55.6,22.3,36.5,285.7
6/10/2026,2:28:39 PM,456,17.74966,-64.72993,32.4,55.5,22.3,36.5,455.66
6/10/2026,2:28:40 PM,457,17.74966,-64.72992,32.3,55.5,22.3,36.5,318
6/10/2026,2:28:41 PM,458,17.74968,-64.72992,32.4,55.5,22.3,36.5,392.63
6/10/2026,2:28:42 PM,459,17.74969,-64.72992,32.3,55.5,22.3,36.5,395.77
6/10/2026,2:28:43 PM,460,17.74970,-64.72992,32.3,55.5,22.3,36.5,536.17
6/10/2026,2:28:44 PM,461,17.74970,-64.72991,32.2,55.5,22.3,36.6,686.57
6/10/2026,2:28:45 PM,462,17.74971,-64.72991,32.1,55.5,22.3,36.6,686.74
6/10/2026,2:28:46 PM,463,17.74972,-64.72990,32.4,55.5,22.3,36.6,813.11
6/10/2026,2:28:47 PM,464,17.74973,-64.72991,32.2,55.5,22.3,36.6,805.39
6/10/2026,2:28:48 PM,465,17.74975,-64.72991,32.4,55.5,22.4,36.6,793.51
6/10/2026,2:28:49 PM,466,17.74976,-64.72992,32.3,55.5,22.4,36.6,907.53
6/10/2026,2:28:50 PM,467,17.74977,-64.72992,32.2,55.5,22.4,36.6,887.89
6/10/2026,2:28:51 PM,468,17.74979,-64.72992,32.5,55.4,22.4,36.6,867.58
6/10/2026,2:28:52 PM,469,17.74980,-64.72993,32.3,55.5,22.4,36.6,800.79
6/10/2026,2:28:53 PM,470,17.74981,-64.72993,32.3,55.5,22.4,36.6,314.82
6/10/2026,2:28:54 PM,471,17.74983,-64.72993,32.3,55.5,22.4,36.7,248.02
6/10/2026,2:28:55 PM,472,17.74984,-64.72993,32.4,55.5,22.4,36.7,216.8
6/10/2026,2:28:56 PM,473,17.74985,-64.72994,32.2,55.4,22.4,36.7,206.6
6/10/2026,2:28:57 PM,474,17.74986,-64.72995,32.3,55.4,22.4,36.7,191.57
6/10/2026,2:28:58 PM,475,17.74987,-64.72995,32.3,55.4,22.4,36.7,268.35
6/10/2026,2:28:59 PM,476,17.74989,-64.72995,32.4,55.4,22.4,36.7,237.9
6/10/2026,2:29:00 PM,477,17.74990,-64.72995,32.5,55.4,22.4,36.7,482.23
6/10/2026,2:29:01 PM,478,17.74991,-64.72996,32.2,55.4,22.4,36.7,624
6/10/2026,2:29:02 PM,479,17.74992,-64.72996,32.3,55.4,22.4,36.7,625.45
6/10/2026,2:29:03 PM,480,17.74993,-64.72997,32.2,55.3,22.4,36.7,618.85
6/10/2026,2:29:04 PM,481,17.74993,-64.72997,32.3,55.3,22.3,36.7,648.05
6/10/2026,2:29:05 PM,482,17.74994,-64.72998,32.3,55.3,22.4,36.7,661.31
6/10/2026,2:29:06 PM,483,17.74996,-64.72998,32.3,55.2,22.4,36.7,771.35
6/10/2026,2:29:07 PM,484,17.74997,-64.72998,32.3,55.2,22.4,36.7,687.96
6/10/2026,2:29:08 PM,485,17.74998,-64.72999,32.5,55.2,22.4,36.7,654.39
6/10/2026,2:29:09 PM,486,17.74999,-64.72999,32.2,55.2,22.4,36.7,587.51
6/10/2026,2:29:10 PM,487,17.75000,-64.73000,32.1,55.3,22.4,36.8,796.61
6/10/2026,2:29:11 PM,488,17.75002,-64.73000,32.3,55.3,22.4,36.8,1021.5
6/10/2026,2:29:12 PM,489,17.75002,-64.73001,32.4,55.3,22.4,36.8,1012.54
6/10/2026,2:29:13 PM,490,17.75004,-64.73001,32.5,55.4,22.4,36.8,859.93
6/10/2026,2:29:14 PM,491,17.75005,-64.73001,32.3,55.3,22.4,36.8,735.2
6/10/2026,2:29:15 PM,492,17.75006,-64.73002,32.4,55.3,22.4,36.8,711.26
6/10/2026,2:29:16 PM,493,17.75007,-64.73002,32.3,55.3,22.4,36.8,764.64
6/10/2026,2:29:17 PM,494,17.75008,-64.73002,32.3,55.3,22.4,36.8,724.3
6/10/2026,2:29:18 PM,495,17.75009,-64.73002,32.2,55.3,22.4,36.8,695.1
6/10/2026,2:29:19 PM,496,17.75011,-64.73002,32.3,55.2,22.4,36.8,671.72
6/10/2026,2:29:20 PM,497,17.75012,-64.73002,32.4,55.3,22.4,36.9,728.23
6/10/2026,2:29:21 PM,498,17.75012,-64.73003,32.1,55.1,22.4,36.8,515.67
6/10/2026,2:29:22 PM,499,17.75013,-64.73004,32.4,55.1,22.4,36.8,189.94
6/10/2026,2:29:23 PM,500,17.75014,-64.73004,32.2,55.1,22.4,36.8,190.69
6/10/2026,2:29:24 PM,501,17.75015,-64.73004,32.2,55,22.4,36.8,202.8
6/10/2026,2:29:25 PM,502,17.75016,-64.73005,32.2,55,22.4,36.8,155.16
6/10/2026,2:29:26 PM,503,17.75018,-64.73005,32.2,55,22.4,36.8,276.33
6/10/2026,2:29:27 PM,504,17.75019,-64.73005,32.1,55,22.4,36.8,425.63
6/10/2026,2:29:28 PM,505,17.75020,-64.73005,32.2,55,22.4,36.8,471.3
6/10/2026,2:29:29 PM,506,17.75021,-64.73006,32.2,55,22.4,36.8,484.09
6/10/2026,2:29:30 PM,507,17.75023,-64.73006,32.2,55,22.4,36.8,566.22
6/10/2026,2:29:31 PM,508,17.75023,-64.73006,32.3,55,22.4,36.9,884.4
6/10/2026,2:29:32 PM,509,17.75024,-64.73005,32.1,55,22.4,36.9,910.81
6/10/2026,2:29:33 PM,510,17.75025,-64.73005,32.3,55,22.4,36.9,878.11
6/10/2026,2:29:34 PM,511,17.75027,-64.73005,32.3,55,22.4,36.9,812.77
6/10/2026,2:29:35 PM,512,17.75029,-64.73006,32.2,55,22.4,36.9,717.72
6/10/2026,2:29:36 PM,513,17.75030,-64.73006,32.2,55,22.4,36.9,749.45
6/10/2026,2:29:37 PM,514,17.75031,-64.73006,32.2,55,22.4,36.9,749.51
6/10/2026,2:29:38 PM,515,17.75033,-64.73006,32.3,55,22.4,36.9,552.76
6/10/2026,2:29:39 PM,516,17.75034,-64.73007,32.3,55,22.4,36.9,619
6/10/2026,2:29:40 PM,517,17.75035,-64.73008,32.2,55,22.4,37,500.84
6/10/2026,2:29:41 PM,518,17.75036,-64.73008,32.1,55,22.4,37,580.72
6/10/2026,2:29:42 PM,519,17.75037,-64.73008,32.2,55,22.4,37,499.25
6/10/2026,2:29:43 PM,520,17.75038,-64.73009,32.2,55,22.4,37,507.28
6/10/2026,2:29:44 PM,521,17.75039,-64.73010,32.2,55,22.4,37,497.78
6/10/2026,2:29:45 PM,522,17.75040,-64.73010,32.2,55,22.4,37,493.97
6/10/2026,2:29:46 PM,523,17.75041,-64.73010,32.5,55,22.4,37,630.57
6/10/2026,2:29:47 PM,524,17.75042,-64.73011,32.3,55,22.4,37,493.05
6/10/2026,2:29:48 PM,525,17.75043,-64.73012,32.3,55,22.4,37,548.29
6/10/2026,2:29:49 PM,526,17.75044,-64.73012,32.1,54.9,22.4,37,677.9
6/10/2026,2:29:50 PM,527,17.75046,-64.73012,32.3,54.9,22.4,37,566.88
6/10/2026,2:29:51 PM,528,17.75047,-64.73013,32.2,54.9,22.4,37,517.25
6/10/2026,2:29:52 PM,529,17.75048,-64.73013,32.3,54.9,22.4,37,534.94
6/10/2026,2:29:53 PM,530,17.75049,-64.73013,32.2,54.9,22.4,37,509.7
6/10/2026,2:29:54 PM,531,17.75050,-64.73014,32.2,54.9,22.4,37,541.69
6/10/2026,2:29:55 PM,532,17.75051,-64.73014,32,54.9,22.4,37.1,530.4
6/10/2026,2:29:56 PM,533,17.75052,-64.73014,32.2,54.9,22.4,37.1,541.16
6/10/2026,2:29:57 PM,534,17.75053,-64.73014,32.2,55,22.5,37.1,501.17
6/10/2026,2:29:58 PM,535,17.75054,-64.73015,32.1,54.9,22.5,37.1,505.49
6/10/2026,2:29:59 PM,536,17.75056,-64.73015,32.3,55,22.5,37.1,527.61
6/10/2026,2:30:00 PM,537,17.75057,-64.73015,32.3,55,22.5,37.1,501
6/10/2026,2:30:01 PM,538,17.75058,-64.73016,32.3,55,22.5,37.1,515.36
6/10/2026,2:30:02 PM,539,17.75059,-64.73016,32.2,55,22.5,37.1,475.73
6/10/2026,2:30:03 PM,540,17.75060,-64.73017,32.3,55,22.5,37.1,507.01
6/10/2026,2:30:04 PM,541,17.75062,-64.73018,32.2,55,22.5,37.1,510.82
6/10/2026,2:30:05 PM,542,17.75062,-64.73018,32.2,55,22.5,37.1,511.33
6/10/2026,2:30:06 PM,543,17.75063,-64.73019,32.2,55,22.5,37.1,500.03
6/10/2026,2:30:07 PM,544,17.75064,-64.73019,32.3,54.9,22.5,37.1,531.58
6/10/2026,2:30:08 PM,545,17.75066,-64.73019,32.1,54.8,22.5,37.1,480.06
6/10/2026,2:30:09 PM,546,17.75067,-64.73020,32.2,54.8,22.4,37.1,535.41
6/10/2026,2:30:10 PM,547,17.75068,-64.73020,32.2,54.7,22.4,37.1,547.16
6/10/2026,2:30:11 PM,548,17.75069,-64.73020,32.3,54.7,22.4,37.1,559.67
6/10/2026,2:30:12 PM,549,17.75071,-64.73020,32.5,54.8,22.4,37.1,517.94
6/10/2026,2:30:13 PM,550,17.75072,-64.73020,32.3,54.7,22.4,37.1,448.66
6/10/2026,2:30:14 PM,551,17.75073,-64.73020,32.2,54.7,22.4,37.1,536.89
6/10/2026,2:30:15 PM,552,17.75074,-64.73021,32.3,54.7,22.4,37.1,532.12
6/10/2026,2:30:16 PM,553,17.75075,-64.73021,32.3,54.6,22.4,37.1,483.69
6/10/2026,2:30:17 PM,554,17.75076,-64.73022,32.3,54.6,22.4,37.1,464.16
6/10/2026,2:30:18 PM,555,17.75077,-64.73022,32.3,54.6,22.4,37.1,477.53
6/10/2026,2:30:19 PM,556,17.75077,-64.73022,32.3,54.6,22.4,37.1,593.71
6/10/2026,2:30:20 PM,557,17.75078,-64.73023,32.2,54.5,22.4,37.1,621.72
6/10/2026,2:30:21 PM,558,17.75079,-64.73023,32,54.6,22.4,37.1,647.39
6/10/2026,2:30:22 PM,559,17.75080,-64.73023,32.1,54.6,22.4,37.1,628.97
6/10/2026,2:30:23 PM,560,17.75081,-64.73023,32.3,54.6,22.4,37.1,684.25
6/10/2026,2:30:24 PM,561,17.75083,-64.73024,32.1,54.5,22.4,37.1,733.14
6/10/2026,2:30:25 PM,562,17.75084,-64.73025,32.2,54.5,22.4,37.1,748.47
6/10/2026,2:30:26 PM,563,17.75085,-64.73025,32.1,54.5,22.4,37.1,767.63
6/10/2026,2:30:27 PM,564,17.75086,-64.73026,32.2,54.5,22.4,37.1,827.21
6/10/2026,2:30:28 PM,565,17.75087,-64.73026,32.1,54.5,22.4,37.1,784.4
6/10/2026,2:30:29 PM,566,17.75088,-64.73026,32.1,54.5,22.4,37.1,505.07
6/10/2026,2:30:30 PM,567,17.75089,-64.73026,32.5,54.6,22.4,37.1,392.24
6/10/2026,2:30:31 PM,568,17.75090,-64.73027,32.2,54.6,22.4,37.2,555.39
6/10/2026,2:30:32 PM,569,17.75092,-64.73027,32.3,54.7,22.5,37.2,534.78
6/10/2026,2:30:33 PM,570,17.75093,-64.73027,32.2,54.7,22.5,37.2,580.42
