Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,2:42:04 PM,284,17.75075,-64.72886,29.6,57.3,21.6,34.3,237.49
6/10/2026,2:42:05 PM,285,17.75075,-64.72885,29.6,57.3,21.6,34.3,302.65
6/10/2026,2:42:06 PM,286,17.75076,-64.72884,29.5,57.3,21.6,34.3,279.91
6/10/2026,2:42:07 PM,287,17.75076,-64.72883,29.5,57.3,21.6,34.3,258.24
6/10/2026,2:42:08 PM,288,17.75077,-64.72881,29.4,57.3,21.6,34.3,262.7
6/10/2026,2:42:09 PM,289,17.75077,-64.72880,29.5,57.3,21.6,34.3,255.45
6/10/2026,2:42:10 PM,290,17.75077,-64.72879,29.5,57.4,21.6,34.2,262.05
6/10/2026,2:42:11 PM,291,17.75078,-64.72878,29.6,57.4,21.6,34.2,260.58
6/10/2026,2:42:12 PM,292,17.75078,-64.72877,29.5,57.3,21.6,34.2,273.44
6/10/2026,2:42:13 PM,293,17.75078,-64.72876,29.5,57.3,21.6,34.3,276.19
6/10/2026,2:42:14 PM,294,17.75079,-64.72875,29.5,57.3,21.6,34.3,281
6/10/2026,2:42:15 PM,295,17.75079,-64.72874,29.6,57.3,21.6,34.2,265.31
6/10/2026,2:42:16 PM,296,17.75080,-64.72873,29.5,57.3,21.6,34.2,343.28
6/10/2026,2:42:17 PM,297,17.75080,-64.72872,29.5,57.3,21.6,34.2,331.2
6/10/2026,2:42:18 PM,298,17.75080,-64.72871,29.4,57.2,21.6,34.2,279.27
6/10/2026,2:42:19 PM,299,17.75080,-64.72869,29.5,57.3,21.6,34.2,282.43
6/10/2026,2:42:20 PM,300,17.75080,-64.72868,29.5,57.2,21.6,34.2,268.66
6/10/2026,2:42:21 PM,301,17.75080,-64.72867,29.4,57.2,21.6,34.2,276.51
6/10/2026,2:42:22 PM,302,17.75080,-64.72866,29.4,57.2,21.6,34.2,278.82
6/10/2026,2:42:23 PM,303,17.75081,-64.72865,29.4,57.2,21.6,34.2,296.61
6/10/2026,2:42:24 PM,304,17.75081,-64.72864,29.5,57.2,21.6,34.2,285.34
6/10/2026,2:42:25 PM,305,17.75082,-64.72863,29.5,57.2,21.6,34.2,284.77
6/10/2026,2:42:26 PM,306,17.75082,-64.72862,29.4,57.2,21.6,34.2,279.23
6/10/2026,2:42:27 PM,307,17.75082,-64.72861,29.6,57.2,21.6,34.2,338.53
6/10/2026,2:42:28 PM,308,17.75083,-64.72860,29.4,57.2,21.6,34.2,299.76
6/10/2026,2:42:29 PM,309,17.75083,-64.72859,29.4,57.2,21.6,34.2,286.56
6/10/2026,2:42:30 PM,310,17.75083,-64.72858,29.5,57.2,21.6,34.2,278.13
6/10/2026,2:42:31 PM,311,17.75084,-64.72856,29.6,57.2,21.6,34.2,246.46
6/10/2026,2:42:32 PM,312,17.75084,-64.72855,29.4,57.2,21.6,34.2,247.62
6/10/2026,2:42:33 PM,313,17.75084,-64.72854,29.4,57.3,21.6,34.2,251.39
6/10/2026,2:42:34 PM,314,17.75084,-64.72853,29.4,57.4,21.6,34.2,275.47
6/10/2026,2:42:35 PM,315,17.75084,-64.72852,29.4,57.3,21.6,34.2,250.24
6/10/2026,2:42:36 PM,316,17.75085,-64.72851,29.6,57.4,21.6,34.2,247.73
6/10/2026,2:42:37 PM,317,17.75085,-64.72850,29.5,57.5,21.6,34.2,338.41
6/10/2026,2:42:38 PM,318,17.75085,-64.72849,29.5,57.4,21.6,34.2,288.03
6/10/2026,2:42:39 PM,319,17.75086,-64.72848,29.5,57.4,21.6,34.2,295.5
6/10/2026,2:42:40 PM,320,17.75086,-64.72846,29.6,57.4,21.6,34.2,296.01
6/10/2026,2:42:41 PM,321,17.75086,-64.72845,29.4,57.3,21.6,34.2,271.63
6/10/2026,2:42:42 PM,322,17.75086,-64.72844,29.5,57.4,21.6,34.2,271.37
6/10/2026,2:42:43 PM,323,17.75086,-64.72843,29.6,57.4,21.6,34.2,277.44
6/10/2026,2:42:44 PM,324,17.75087,-64.72842,29.5,57.4,21.6,34.2,254.52
6/10/2026,2:42:45 PM,325,17.75087,-64.72842,29.4,57.4,21.6,34.2,260.83
6/10/2026,2:42:46 PM,326,17.75087,-64.72840,29.6,57.4,21.6,34.2,243.98
6/10/2026,2:42:47 PM,327,17.75088,-64.72839,29.4,57.4,21.6,34.2,278.74
6/10/2026,2:42:48 PM,328,17.75088,-64.72838,29.5,57.3,21.6,34.2,281.72
6/10/2026,2:42:49 PM,329,17.75088,-64.72837,29.6,57.3,21.6,34.2,275.34
6/10/2026,2:42:50 PM,330,17.75088,-64.72836,29.4,57.4,21.6,34.2,243.73
6/10/2026,2:42:51 PM,331,17.75088,-64.72835,29.5,57.3,21.6,34.2,230.11
6/10/2026,2:42:52 PM,332,17.75089,-64.72834,29.5,57.3,21.6,34.2,225.02
6/10/2026,2:42:53 PM,333,17.75089,-64.72833,29.5,57.3,21.6,34.2,231.44
6/10/2026,2:42:54 PM,334,17.75089,-64.72831,29.5,57.3,21.6,34.1,234.77
6/10/2026,2:42:55 PM,335,17.75090,-64.72830,29.5,57.3,21.6,34.2,229.95
6/10/2026,2:42:56 PM,336,17.75090,-64.72830,29.5,57.3,21.6,34.1,233.86
6/10/2026,2:42:57 PM,337,17.75090,-64.72829,29.4,57.3,21.6,34.2,270.65
6/10/2026,2:42:58 PM,338,17.75091,-64.72828,29.5,57.4,21.6,34.2,295.58
6/10/2026,2:42:59 PM,339,17.75091,-64.72827,29.4,57.4,21.6,34.2,257.74
6/10/2026,2:43:00 PM,340,17.75091,-64.72825,29.4,57.3,21.6,34.2,250.95
6/10/2026,2:43:01 PM,341,17.75092,-64.72824,29.5,57.3,21.6,34.2,238.85
6/10/2026,2:43:02 PM,342,17.75092,-64.72823,29.5,57.3,21.6,34.1,241.9
6/10/2026,2:43:03 PM,343,17.75093,-64.72822,29.6,57.4,21.6,34.1,226.83
6/10/2026,2:43:04 PM,344,17.75093,-64.72821,29.5,57.4,21.6,34.2,212.63
6/10/2026,2:43:05 PM,345,17.75094,-64.72820,29.4,57.5,21.6,34.2,203.66
6/10/2026,2:43:06 PM,346,17.75094,-64.72819,29.5,57.4,21.6,34.2,223.89
6/10/2026,2:43:07 PM,347,17.75094,-64.72818,29.5,57.5,21.6,34.2,240.33
6/10/2026,2:43:08 PM,348,17.75095,-64.72817,29.4,57.5,21.6,34.2,248.99
6/10/2026,2:43:09 PM,349,17.75095,-64.72816,29.4,57.5,21.6,34.2,254.1
6/10/2026,2:43:10 PM,350,17.75096,-64.72815,29.5,57.5,21.6,34.2,252.64
6/10/2026,2:43:11 PM,351,17.75096,-64.72814,29.5,57.5,21.6,34.2,253.42
6/10/2026,2:43:12 PM,352,17.75096,-64.72813,29.4,57.5,21.6,34.2,268.55
6/10/2026,2:43:13 PM,353,17.75097,-64.72811,29.6,57.5,21.6,34.2,260.78
6/10/2026,2:43:14 PM,354,17.75097,-64.72810,29.6,57.5,21.6,34.2,258.71
6/10/2026,2:43:15 PM,355,17.75097,-64.72809,29.5,57.5,21.6,34.1,251.18
6/10/2026,2:43:16 PM,356,17.75097,-64.72808,29.4,57.5,21.6,34.2,272.52
6/10/2026,2:43:17 PM,357,17.75098,-64.72807,29.5,57.5,21.6,34.2,268
6/10/2026,2:43:18 PM,358,17.75098,-64.72806,29.6,57.5,21.6,34.2,268.32
6/10/2026,2:43:19 PM,359,17.75098,-64.72805,29.6,57.4,21.6,34.1,248.84
6/10/2026,2:43:20 PM,360,17.75098,-64.72804,29.5,57.4,21.6,34.2,257.24
6/10/2026,2:43:21 PM,361,17.75099,-64.72803,29.5,57.5,21.6,34.1,248.5
6/10/2026,2:43:22 PM,362,17.75099,-64.72802,29.5,57.5,21.6,34.1,248.56
6/10/2026,2:43:23 PM,363,17.75099,-64.72800,29.5,57.5,21.6,34.1,234.4
6/10/2026,2:43:24 PM,364,17.75100,-64.72799,29.3,57.5,21.6,34.2,280
6/10/2026,2:43:25 PM,365,17.75100,-64.72798,29.4,57.5,21.6,34.2,252.4
6/10/2026,2:43:26 PM,366,17.75100,-64.72797,29.4,57.4,21.6,34.1,231.55
6/10/2026,2:43:27 PM,367,17.75100,-64.72796,29.4,57.5,21.6,34.1,253.46
6/10/2026,2:43:28 PM,368,17.75100,-64.72795,29.5,57.5,21.6,34.2,220.26
6/10/2026,2:43:29 PM,369,17.75101,-64.72794,29.6,57.5,21.6,34.1,207.55
6/10/2026,2:43:30 PM,370,17.75101,-64.72794,29.4,57.5,21.6,34.1,198.89
6/10/2026,2:43:31 PM,371,17.75102,-64.72793,29.4,57.5,21.6,34.1,195.8
6/10/2026,2:43:32 PM,372,17.75102,-64.72792,29.4,57.5,21.6,34.1,219.14
6/10/2026,2:43:33 PM,373,17.75102,-64.72790,29.4,57.5,21.6,34.1,193.57
6/10/2026,2:43:34 PM,374,17.75103,-64.72789,29.4,57.5,21.6,34.2,203.98
6/10/2026,2:43:35 PM,375,17.75103,-64.72788,29.5,57.6,21.6,34.2,212.42
6/10/2026,2:43:36 PM,376,17.75103,-64.72787,29.4,57.5,21.6,34.1,205.14
6/10/2026,2:43:37 PM,377,17.75103,-64.72786,29.2,57.6,21.6,34.1,200.96
6/10/2026,2:43:38 PM,378,17.75104,-64.72785,29.4,57.5,21.6,34.1,237.47
6/10/2026,2:43:39 PM,379,17.75104,-64.72785,29.4,57.5,21.6,34.1,186.09
6/10/2026,2:43:40 PM,380,17.75104,-64.72784,29.4,57.5,21.6,34.1,182.9
6/10/2026,2:43:41 PM,381,17.75104,-64.72783,29.4,57.6,21.6,34.2,181.67
6/10/2026,2:43:42 PM,382,17.75104,-64.72781,29.4,57.7,21.7,34.2,186.14
6/10/2026,2:43:43 PM,383,17.75105,-64.72780,29.4,57.7,21.6,34.2,197.04
6/10/2026,2:43:44 PM,384,17.75105,-64.72779,29.4,57.7,21.7,34.2,189.75
6/10/2026,2:43:45 PM,385,17.75106,-64.72778,29.3,57.8,21.7,34.2,184.75
6/10/2026,2:43:46 PM,386,17.75106,-64.72778,29.4,57.7,21.7,34.2,171.86
6/10/2026,2:43:47 PM,387,17.75106,-64.72777,29.5,57.7,21.6,34.2,165.99
6/10/2026,2:43:48 PM,388,17.75106,-64.72777,29.4,57.7,21.6,34.2,164.37
6/10/2026,2:43:49 PM,389,17.75106,-64.72778,29.5,57.6,21.6,34.2,186.23
6/10/2026,2:43:50 PM,390,17.75106,-64.72778,29.3,57.6,21.6,34.1,180.83
6/10/2026,2:43:51 PM,391,17.75106,-64.72779,29.3,57.5,21.6,34.1,168.1
6/10/2026,2:43:52 PM,392,17.75106,-64.72780,29.3,57.5,21.6,34.1,176.42
6/10/2026,2:43:53 PM,393,17.75106,-64.72781,29.3,57.5,21.6,34.1,190.68
6/10/2026,2:43:54 PM,394,17.75106,-64.72782,29.4,57.4,21.6,34.1,166.15
6/10/2026,2:43:55 PM,395,17.75105,-64.72783,29.2,57.5,21.6,34.1,169.79
6/10/2026,2:43:56 PM,396,17.75105,-64.72784,29.3,57.5,21.6,34.1,160.88
6/10/2026,2:43:57 PM,397,17.75105,-64.72785,29.2,57.5,21.6,34.1,148.8
6/10/2026,2:43:58 PM,398,17.75105,-64.72786,29.4,57.4,21.6,34.1,156.99
6/10/2026,2:43:59 PM,399,17.75105,-64.72787,29.2,57.5,21.6,34.1,169.27
6/10/2026,2:44:00 PM,400,17.75104,-64.72788,29.3,57.6,21.6,34.1,169.63
6/10/2026,2:44:01 PM,401,17.75104,-64.72789,29.4,57.6,21.6,34.1,178.56
6/10/2026,2:44:02 PM,402,17.75104,-64.72790,29.2,57.6,21.6,34.1,176.73
6/10/2026,2:44:03 PM,403,17.75103,-64.72791,29.3,57.5,21.6,34.1,173.82
6/10/2026,2:44:04 PM,404,17.75103,-64.72792,29.3,57.5,21.6,34.1,161.37
6/10/2026,2:44:05 PM,405,17.75102,-64.72793,29.3,57.5,21.6,34.1,155.37
6/10/2026,2:44:06 PM,406,17.75102,-64.72794,29.3,57.5,21.6,34.1,143.92
6/10/2026,2:44:07 PM,407,17.75103,-64.72795,29.5,57.5,21.6,34.1,163.41
6/10/2026,2:44:08 PM,408,17.75103,-64.72795,29.3,57.5,21.6,34.1,174.52
6/10/2026,2:44:09 PM,409,17.75103,-64.72795,29.3,57.5,21.6,34.1,197.97
6/10/2026,2:44:10 PM,410,17.75104,-64.72795,29.4,57.5,21.6,34.1,184.64
6/10/2026,2:44:11 PM,411,17.75104,-64.72795,29.3,57.5,21.6,34.1,186.28
6/10/2026,2:44:12 PM,412,17.75104,-64.72794,29.4,57.6,21.6,34.1,189.96
6/10/2026,2:44:13 PM,413,17.75104,-64.72794,29.4,57.6,21.6,34.1,183.73
6/10/2026,2:44:14 PM,414,17.75104,-64.72794,29.5,57.6,21.6,34.1,184.24
6/10/2026,2:44:15 PM,415,17.75104,-64.72794,29.4,57.5,21.6,34.1,185.02
6/10/2026,2:44:16 PM,416,17.75105,-64.72794,29.4,57.5,21.6,34.1,185.38
6/10/2026,2:44:17 PM,417,17.75105,-64.72794,29.3,57.5,21.6,34.1,184.76
6/10/2026,2:44:18 PM,418,17.75105,-64.72794,29.3,57.5,21.6,34.1,184.27
6/10/2026,2:44:19 PM,419,17.75105,-64.72794,29.3,57.6,21.6,34.1,184.87
6/10/2026,2:44:20 PM,420,17.75105,-64.72794,29.5,57.5,21.6,34.1,186.31
6/10/2026,2:44:21 PM,421,17.75105,-64.72793,29.4,57.5,21.5,34,193.52
6/10/2026,2:44:22 PM,422,17.75105,-64.72793,29.5,57.5,21.5,34.1,192.47
6/10/2026,2:44:23 PM,423,17.75105,-64.72793,29.3,57.5,21.6,34,195.21
6/10/2026,2:44:24 PM,424,17.75105,-64.72793,29.4,57.5,21.5,34.1,181.38
6/10/2026,2:44:25 PM,425,17.75105,-64.72793,29.3,57.4,21.5,34,126.67
6/10/2026,2:44:26 PM,426,17.75105,-64.72793,29.3,57.4,21.5,34,147.97
6/10/2026,2:44:27 PM,427,17.75105,-64.72793,29.3,57.4,21.5,34,167.07
6/10/2026,2:44:28 PM,428,17.75105,-64.72793,29.2,57.4,21.5,34,174.8
6/10/2026,2:44:29 PM,429,17.75105,-64.72793,29.3,57.4,21.5,34,176.36
6/10/2026,2:44:30 PM,430,17.75105,-64.72793,29.3,57.5,21.5,34,175.49
6/10/2026,2:44:31 PM,431,17.75105,-64.72793,29.5,57.5,21.6,34.1,173.08
6/10/2026,2:44:32 PM,432,17.75105,-64.72793,29.4,57.5,21.5,34,174.75
6/10/2026,2:44:33 PM,433,17.75105,-64.72793,29.5,57.5,21.5,34,161.92
6/10/2026,2:44:34 PM,434,17.75106,-64.72793,29.4,57.5,21.5,34,174.71
6/10/2026,2:44:35 PM,435,17.75106,-64.72793,29.4,57.5,21.5,34,188.58
6/10/2026,2:44:36 PM,436,17.75106,-64.72793,29.4,57.5,21.5,34,174.64
6/10/2026,2:44:37 PM,437,17.75106,-64.72793,29.2,57.5,21.5,34,180.69
6/10/2026,2:44:38 PM,438,17.75106,-64.72793,29.3,57.5,21.6,34.1,172.05
6/10/2026,2:44:39 PM,439,17.75106,-64.72793,29.5,57.6,21.6,34,176.93
6/10/2026,2:44:40 PM,440,17.75106,-64.72793,29.4,57.6,21.6,34,178.43
6/10/2026,2:44:41 PM,441,17.75106,-64.72793,29.4,57.6,21.6,34.1,167.45
6/10/2026,2:44:42 PM,442,17.75106,-64.72793,29.3,57.6,21.6,34,162.97
6/10/2026,2:44:43 PM,443,17.75106,-64.72793,29.4,57.7,21.6,34.1,160.76
6/10/2026,2:44:44 PM,444,17.75106,-64.72793,29.5,57.7,21.6,34,166.09
6/10/2026,2:44:45 PM,445,17.75106,-64.72793,29.4,57.7,21.6,34,166.46
6/10/2026,2:44:46 PM,446,17.75106,-64.72793,29.4,57.7,21.6,34,169.01
6/10/2026,2:44:47 PM,447,17.75106,-64.72793,29.4,57.7,21.6,34.1,163.71
6/10/2026,2:44:48 PM,448,17.75106,-64.72793,29.3,57.8,21.6,34,170.75
6/10/2026,2:44:49 PM,449,17.75106,-64.72793,29.4,57.8,21.6,34,168.8
6/10/2026,2:44:50 PM,450,17.75106,-64.72793,29.3,57.8,21.6,34.1,162.19
6/10/2026,2:44:51 PM,451,17.75106,-64.72793,29.3,57.8,21.6,34.1,163.4
6/10/2026,2:44:52 PM,452,17.75106,-64.72793,29.3,57.8,21.6,34,165.49
6/10/2026,2:44:53 PM,453,17.75105,-64.72793,29.3,57.8,21.6,34.1,167.9
6/10/2026,2:44:54 PM,454,17.75106,-64.72793,29.5,57.8,21.6,34.1,164.44
6/10/2026,2:44:55 PM,455,17.75105,-64.72793,29.2,57.8,21.6,34,160.1
6/10/2026,2:44:56 PM,456,17.75105,-64.72793,29.2,57.8,21.6,34.1,163.4
6/10/2026,2:44:57 PM,457,17.75105,-64.72793,29.2,57.8,21.6,34,169.7
6/10/2026,2:44:58 PM,458,17.75105,-64.72793,29.3,57.8,21.6,34,168.59
6/10/2026,2:44:59 PM,459,17.75105,-64.72793,29.4,57.8,21.6,34,172.21
6/10/2026,2:45:00 PM,460,17.75105,-64.72793,29.3,57.8,21.6,34,172.15
6/10/2026,2:45:01 PM,461,17.75105,-64.72793,29.4,57.8,21.6,34,178.05
6/10/2026,2:45:02 PM,462,17.75105,-64.72793,29.3,57.7,21.6,34,166.51
6/10/2026,2:45:03 PM,463,17.75105,-64.72793,29.2,57.7,21.6,34,170.2
6/10/2026,2:45:04 PM,464,17.75105,-64.72793,29.4,57.7,21.6,34,168.54
6/10/2026,2:45:05 PM,465,17.75105,-64.72793,29.4,57.7,21.6,34,179.72
6/10/2026,2:45:06 PM,466,17.75105,-64.72793,29.3,57.7,21.6,34,187.28
6/10/2026,2:45:07 PM,467,17.75105,-64.72793,29.4,57.7,21.6,34,179.85
6/10/2026,2:45:08 PM,468,17.75105,-64.72793,29.4,57.7,21.6,34,184.92
6/10/2026,2:45:09 PM,469,17.75105,-64.72793,29.3,57.8,21.6,34,174.48
6/10/2026,2:45:10 PM,470,17.75105,-64.72793,29.4,57.8,21.6,34,177.47
6/10/2026,2:45:11 PM,471,17.75105,-64.72793,29.4,57.8,21.6,34,179.7
6/10/2026,2:45:12 PM,472,17.75106,-64.72793,29.4,57.9,21.6,34.1,174.04
6/10/2026,2:45:13 PM,473,17.75106,-64.72793,29.3,57.9,21.6,34,178.43
6/10/2026,2:45:14 PM,474,17.75106,-64.72793,29.4,57.9,21.6,34,185.68
6/10/2026,2:45:15 PM,475,17.75106,-64.72793,29.4,57.9,21.6,34,182.23
6/10/2026,2:45:16 PM,476,17.75105,-64.72793,29.4,57.9,21.6,34,170.2
6/10/2026,2:45:17 PM,477,17.75105,-64.72793,29.4,58,21.6,34,184.56
6/10/2026,2:45:18 PM,478,17.75105,-64.72793,29.5,58,21.6,34,228.29
6/10/2026,2:45:19 PM,479,17.75105,-64.72794,29.4,58.2,21.7,34.1,229.36
6/10/2026,2:45:20 PM,480,17.75104,-64.72794,29.3,58.3,21.7,34.1,234.3
6/10/2026,2:45:21 PM,481,17.75104,-64.72795,29.4,58.3,21.7,34.1,215.3
6/10/2026,2:45:22 PM,482,17.75103,-64.72795,29.4,58.3,21.7,34.1,191.55
6/10/2026,2:45:23 PM,483,17.75103,-64.72796,29.2,58.3,21.7,34.1,190.65
6/10/2026,2:45:24 PM,484,17.75103,-64.72796,29.4,58.3,21.7,34.1,203.93
6/10/2026,2:45:25 PM,485,17.75103,-64.72797,29.4,58.3,21.7,34.1,200.22
6/10/2026,2:45:26 PM,486,17.75103,-64.72797,29.5,58.4,21.7,34.1,205.15
6/10/2026,2:45:27 PM,487,17.75103,-64.72797,29.5,58.4,21.8,34.1,215.89
6/10/2026,2:45:28 PM,488,17.75103,-64.72798,29.4,58.5,21.8,34.2,206.56
6/10/2026,2:45:29 PM,489,17.75103,-64.72798,29.5,58.5,21.8,34.1,206.65
6/10/2026,2:45:30 PM,490,17.75103,-64.72799,29.4,58.5,21.8,34.1,229.83
6/10/2026,2:45:31 PM,491,17.75102,-64.72800,29.6,58.4,21.7,34.1,221.4
6/10/2026,2:45:32 PM,492,17.75102,-64.72801,29.5,58.4,21.7,34.1,215.65
6/10/2026,2:45:33 PM,493,17.75102,-64.72802,29.5,58.3,21.7,34.1,217.74
6/10/2026,2:45:34 PM,494,17.75101,-64.72803,29.4,58.3,21.7,34.1,219.57
6/10/2026,2:45:35 PM,495,17.75101,-64.72804,29.2,58.3,21.7,34.1,210.01
6/10/2026,2:45:36 PM,496,17.75100,-64.72805,29.3,58.3,21.7,34.1,214.65
6/10/2026,2:45:37 PM,497,17.75100,-64.72806,29.1,58.3,21.7,34.1,212.16
6/10/2026,2:45:38 PM,498,17.75100,-64.72807,29.2,58.3,21.7,34,229.3
6/10/2026,2:45:39 PM,499,17.75099,-64.72808,29.3,58.3,21.7,34,207.15
6/10/2026,2:45:40 PM,500,17.75099,-64.72809,29.1,58.3,21.7,34,229.84
6/10/2026,2:45:41 PM,501,17.75098,-64.72810,29,58.2,21.7,34,229.81
6/10/2026,2:45:42 PM,502,17.75098,-64.72811,29.2,58.2,21.7,34,245.98
6/10/2026,2:45:43 PM,503,17.75098,-64.72812,29.3,58.2,21.7,34,219.02
6/10/2026,2:45:44 PM,504,17.75097,-64.72813,29.1,58.2,21.7,34,216.89
6/10/2026,2:45:45 PM,505,17.75097,-64.72814,29.1,58.2,21.7,34,226.8
6/10/2026,2:45:46 PM,506,17.75097,-64.72815,29.2,58.3,21.7,34,220.99
6/10/2026,2:45:47 PM,507,17.75096,-64.72817,29.2,58.3,21.7,34,220.47
6/10/2026,2:45:48 PM,508,17.75096,-64.72818,29.2,58.3,21.7,34,218.12
6/10/2026,2:45:49 PM,509,17.75095,-64.72819,29.3,58.3,21.7,34,240.36
6/10/2026,2:45:50 PM,510,17.75095,-64.72820,29.2,58.3,21.7,34,251.15
6/10/2026,2:45:51 PM,511,17.75095,-64.72821,29.2,58.3,21.7,34,228.3
6/10/2026,2:45:52 PM,512,17.75095,-64.72822,29,58.4,21.7,34,196.09
6/10/2026,2:45:53 PM,513,17.75094,-64.72823,29.1,58.3,21.7,34,204.63
6/10/2026,2:45:54 PM,514,17.75094,-64.72824,29.1,58.3,21.7,34,205.27
6/10/2026,2:45:55 PM,515,17.75094,-64.72825,29,58.3,21.7,34,202.68
6/10/2026,2:45:56 PM,516,17.75094,-64.72826,29.2,58.3,21.7,34,193.5
6/10/2026,2:45:57 PM,517,17.75093,-64.72827,29.2,58.3,21.7,34,204.75
6/10/2026,2:45:58 PM,518,17.75093,-64.72828,29.2,58.3,21.6,34,200.56
6/10/2026,2:45:59 PM,519,17.75093,-64.72829,29.3,58.3,21.7,34,211.44
6/10/2026,2:46:00 PM,520,17.75093,-64.72830,29.2,58.2,21.6,34,203.64
6/10/2026,2:46:01 PM,521,17.75093,-64.72831,29.3,58.2,21.6,34,218.46
6/10/2026,2:46:02 PM,522,17.75093,-64.72832,29.2,58.2,21.6,34,230.45
6/10/2026,2:46:03 PM,523,17.75093,-64.72833,29.2,58.2,21.6,33.9,239.73
6/10/2026,2:46:04 PM,524,17.75093,-64.72834,29.4,58.2,21.6,33.9,242.47
6/10/2026,2:46:05 PM,525,17.75092,-64.72835,29.1,58.3,21.7,34,229.3
6/10/2026,2:46:06 PM,526,17.75092,-64.72836,29.3,58.3,21.7,34,243.57
6/10/2026,2:46:07 PM,527,17.75091,-64.72837,29.3,58.3,21.7,34,222.65
6/10/2026,2:46:08 PM,528,17.75091,-64.72838,29.2,58.2,21.6,34,216.37
6/10/2026,2:46:09 PM,529,17.75091,-64.72839,29.4,58.2,21.6,34,261.25
6/10/2026,2:46:10 PM,530,17.75090,-64.72839,29.3,58.1,21.6,34,251.36
6/10/2026,2:46:11 PM,531,17.75090,-64.72840,29.2,58.1,21.6,33.9,228.74
6/10/2026,2:46:12 PM,532,17.75090,-64.72840,29.4,58.1,21.6,34,253.7
6/10/2026,2:46:13 PM,533,17.75091,-64.72841,29.5,58.1,21.6,33.9,264.08
6/10/2026,2:46:14 PM,534,17.75091,-64.72840,29.4,58.1,21.6,33.9,297
6/10/2026,2:46:15 PM,535,17.75091,-64.72840,29.4,58.1,21.6,33.9,291.68
6/10/2026,2:46:16 PM,536,17.75091,-64.72840,29.4,58.1,21.6,33.9,275.14
6/10/2026,2:46:17 PM,537,17.75091,-64.72840,29.3,58.2,21.6,33.9,246.41
6/10/2026,2:46:18 PM,538,17.75091,-64.72840,29.5,58.2,21.6,34,264.43
6/10/2026,2:46:19 PM,539,17.75091,-64.72841,29.3,58.2,21.6,33.9,277.14
6/10/2026,2:46:20 PM,540,17.75090,-64.72843,29.5,58.2,21.6,34,241.23
6/10/2026,2:46:21 PM,541,17.75090,-64.72844,29.3,58.2,21.6,33.9,262.94
6/10/2026,2:46:22 PM,542,17.75089,-64.72845,29.3,58.2,21.6,33.9,270.19
6/10/2026,2:46:23 PM,543,17.75089,-64.72845,29.4,58.2,21.6,33.9,269.67
6/10/2026,2:46:24 PM,544,17.75088,-64.72847,29.4,58.2,21.6,33.9,283.2
6/10/2026,2:46:25 PM,545,17.75088,-64.72848,29.2,58.2,21.6,33.9,304.37
6/10/2026,2:46:26 PM,546,17.75087,-64.72849,29.5,58.2,21.6,33.9,275.8
6/10/2026,2:46:27 PM,547,17.75087,-64.72850,29.4,58.2,21.6,33.9,287.39
6/10/2026,2:46:28 PM,548,17.75086,-64.72851,29.4,58.2,21.6,33.9,297.61
6/10/2026,2:46:29 PM,549,17.75086,-64.72852,29.3,58.1,21.6,33.9,288.82
6/10/2026,2:46:30 PM,550,17.75085,-64.72853,29.5,58.2,21.6,33.9,273.51
6/10/2026,2:46:31 PM,551,17.75085,-64.72854,29.4,58.1,21.6,33.9,250.85
6/10/2026,2:46:32 PM,552,17.75085,-64.72855,29.4,58,21.6,33.9,273.97
6/10/2026,2:46:33 PM,553,17.75085,-64.72856,29.4,57.8,21.5,33.8,271.58
6/10/2026,2:46:34 PM,554,17.75084,-64.72858,29.3,57.8,21.5,33.8,255.78
6/10/2026,2:46:35 PM,555,17.75084,-64.72859,29.3,57.9,21.5,33.9,251.21
6/10/2026,2:46:36 PM,556,17.75083,-64.72860,29.3,57.9,21.5,33.8,258.65
6/10/2026,2:46:37 PM,557,17.75083,-64.72861,29.3,57.9,21.5,33.9,258.3
6/10/2026,2:46:38 PM,558,17.75083,-64.72863,29.3,57.9,21.5,33.8,266.87
6/10/2026,2:46:39 PM,559,17.75082,-64.72864,29.2,57.8,21.5,33.8,285.48
6/10/2026,2:46:40 PM,560,17.75082,-64.72865,29.4,57.8,21.5,33.8,279.12
6/10/2026,2:46:41 PM,561,17.75082,-64.72866,29.4,57.9,21.5,33.8,258.57
6/10/2026,2:46:42 PM,562,17.75082,-64.72868,29.3,57.9,21.5,33.8,277.72
6/10/2026,2:46:43 PM,563,17.75081,-64.72869,29.3,57.9,21.5,33.9,287.34
6/10/2026,2:46:44 PM,564,17.75081,-64.72870,29.4,57.9,21.5,33.8,298.52
6/10/2026,2:46:45 PM,565,17.75081,-64.72871,29.2,57.9,21.5,33.8,290.9
6/10/2026,2:46:46 PM,566,17.75081,-64.72872,29.3,57.9,21.5,33.8,301.36
6/10/2026,2:46:47 PM,567,17.75080,-64.72873,29.2,57.9,21.5,33.8,320.68
6/10/2026,2:46:48 PM,568,17.75080,-64.72874,29.4,57.9,21.5,33.8,309.48
6/10/2026,2:46:49 PM,569,17.75080,-64.72875,29.4,57.9,21.5,33.8,293.21
