Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,11:47:59 AM,284,17.75035,-64.72945,28.4,60.6,21.6,32.9,172.45
6/10/2026,11:48:00 AM,285,17.75035,-64.72945,28.4,60.7,21.6,33,178.34
6/10/2026,11:48:01 AM,286,17.75033,-64.72945,28.5,60.7,21.6,33,177.72
6/10/2026,11:48:02 AM,287,17.75033,-64.72945,28.5,60.7,21.6,32.9,158.19
6/10/2026,11:48:03 AM,288,17.75032,-64.72945,28.1,60.6,21.6,32.9,162.91
6/10/2026,11:48:04 AM,289,17.75032,-64.72944,28.3,60.6,21.6,32.9,144.46
6/10/2026,11:48:05 AM,290,17.75031,-64.72944,28.5,60.6,21.6,32.9,134.47
6/10/2026,11:48:06 AM,291,17.75029,-64.72944,28.3,60.6,21.6,32.9,118.43
6/10/2026,11:48:07 AM,292,17.75028,-64.72943,28.3,60.7,21.6,33,113.24
6/10/2026,11:48:08 AM,293,17.75027,-64.72943,28.4,60.6,21.6,33,129.68
6/10/2026,11:48:09 AM,294,17.75027,-64.72943,28.5,60.6,21.6,32.9,132.13
6/10/2026,11:48:10 AM,295,17.75026,-64.72942,28.4,60.6,21.6,32.9,121.19
6/10/2026,11:48:11 AM,296,17.75024,-64.72942,28.3,60.6,21.6,32.9,151.5
6/10/2026,11:48:12 AM,297,17.75023,-64.72942,28.3,60.6,21.6,32.9,179.69
6/10/2026,11:48:13 AM,298,17.75022,-64.72942,28.5,60.6,21.6,32.9,201.73
6/10/2026,11:48:14 AM,299,17.75021,-64.72941,28.4,60.6,21.6,32.9,203.62
6/10/2026,11:48:15 AM,300,17.75020,-64.72940,28.3,60.6,21.5,32.9,203.06
6/10/2026,11:48:16 AM,301,17.75019,-64.72940,28.4,60.6,21.6,32.9,265.27
6/10/2026,11:48:17 AM,302,17.75018,-64.72940,28.4,60.5,21.5,32.9,230.47
6/10/2026,11:48:18 AM,303,17.75017,-64.72940,28.5,60.6,21.6,32.9,244.1
6/10/2026,11:48:19 AM,304,17.75016,-64.72940,28.4,60.5,21.5,32.9,249.51
6/10/2026,11:48:20 AM,305,17.75015,-64.72939,28.3,60.6,21.5,32.9,268.88
6/10/2026,11:48:21 AM,306,17.75014,-64.72940,28.4,60.6,21.6,32.9,253.46
6/10/2026,11:48:22 AM,307,17.75014,-64.72939,28.3,60.6,21.6,32.9,222.01
6/10/2026,11:48:23 AM,308,17.75013,-64.72939,28.4,60.7,21.6,32.9,236.96
6/10/2026,11:48:24 AM,309,17.75012,-64.72939,28.6,60.7,21.6,32.9,243.84
6/10/2026,11:48:25 AM,310,17.75011,-64.72938,28.4,60.7,21.6,32.9,253.37
6/10/2026,11:48:26 AM,311,17.75010,-64.72938,28.4,60.7,21.6,32.9,260.18
6/10/2026,11:48:27 AM,312,17.75009,-64.72938,28.3,60.6,21.6,32.9,260.79
6/10/2026,11:48:28 AM,313,17.75008,-64.72937,28.4,60.6,21.6,32.9,278.52
6/10/2026,11:48:29 AM,314,17.75007,-64.72937,28.5,60.6,21.6,32.9,278.6
6/10/2026,11:48:30 AM,315,17.75007,-64.72936,28.3,60.6,21.6,32.9,283.71
6/10/2026,11:48:31 AM,316,17.75006,-64.72936,28.5,60.7,21.6,32.9,267.18
6/10/2026,11:48:32 AM,317,17.75005,-64.72936,28.4,60.7,21.6,32.9,266.71
6/10/2026,11:48:33 AM,318,17.75004,-64.72936,28.6,60.6,21.6,32.9,274.15
6/10/2026,11:48:34 AM,319,17.75003,-64.72935,28.4,60.6,21.6,32.9,282.16
6/10/2026,11:48:35 AM,320,17.75002,-64.72934,28.4,60.6,21.6,32.9,265.51
6/10/2026,11:48:36 AM,321,17.75001,-64.72934,28.7,60.6,21.6,32.9,286.32
6/10/2026,11:48:37 AM,322,17.75000,-64.72933,28.6,60.6,21.6,32.9,261.66
6/10/2026,11:48:38 AM,323,17.74998,-64.72932,28.6,60.6,21.6,32.9,245.72
6/10/2026,11:48:39 AM,324,17.74997,-64.72932,28.5,60.6,21.6,32.9,237.09
6/10/2026,11:48:40 AM,325,17.74996,-64.72932,28.6,60.6,21.6,32.9,244.4
6/10/2026,11:48:41 AM,326,17.74996,-64.72931,28.5,60.6,21.6,32.9,264.1
6/10/2026,11:48:42 AM,327,17.74995,-64.72931,28.6,60.6,21.6,32.9,240.48
6/10/2026,11:48:43 AM,328,17.74994,-64.72930,28.4,60.6,21.6,32.9,262.72
6/10/2026,11:48:44 AM,329,17.74993,-64.72929,28.6,60.6,21.6,32.9,268.55
6/10/2026,11:48:45 AM,330,17.74993,-64.72928,28.5,60.6,21.6,32.9,283.1
6/10/2026,11:48:46 AM,331,17.74992,-64.72927,28.5,60.6,21.6,32.9,274.82
6/10/2026,11:48:47 AM,332,17.74992,-64.72926,28.6,60.6,21.6,32.9,290.18
6/10/2026,11:48:48 AM,333,17.74991,-64.72925,28.4,60.7,21.6,32.9,309.03
6/10/2026,11:48:49 AM,334,17.74991,-64.72924,28.5,60.7,21.6,33,347.8
6/10/2026,11:48:50 AM,335,17.74991,-64.72923,28.6,60.7,21.6,33,334.62
6/10/2026,11:48:51 AM,336,17.74991,-64.72922,28.5,60.7,21.6,33,330.87
6/10/2026,11:48:52 AM,337,17.74991,-64.72921,28.4,60.7,21.6,33,320.62
6/10/2026,11:48:53 AM,338,17.74990,-64.72919,28.7,60.8,21.6,33,340.24
6/10/2026,11:48:54 AM,339,17.74990,-64.72918,28.5,60.8,21.6,33,307.02
6/10/2026,11:48:55 AM,340,17.74991,-64.72917,28.5,60.9,21.6,33,315.96
6/10/2026,11:48:56 AM,341,17.74991,-64.72916,28.6,61,21.7,33,343.18
6/10/2026,11:48:57 AM,342,17.74991,-64.72915,28.5,61,21.7,33,340.8
6/10/2026,11:48:58 AM,343,17.74991,-64.72914,28.5,61,21.7,33,328.98
6/10/2026,11:48:59 AM,344,17.74991,-64.72913,28.5,61,21.7,33,335.56
6/10/2026,11:49:00 AM,345,17.74992,-64.72911,28.6,61,21.7,33,320.15
6/10/2026,11:49:01 AM,346,17.74992,-64.72910,28.6,61,21.7,33,335.32
6/10/2026,11:49:02 AM,347,17.74993,-64.72910,28.6,61,21.7,33,318.62
6/10/2026,11:49:03 AM,348,17.74993,-64.72908,28.7,61.1,21.7,33,324.62
6/10/2026,11:49:04 AM,349,17.74994,-64.72908,28.6,61.1,21.7,33.1,342.99
6/10/2026,11:49:05 AM,350,17.74994,-64.72907,28.6,61.1,21.7,33,332.56
6/10/2026,11:49:06 AM,351,17.74994,-64.72906,28.6,61.2,21.7,33.1,336.05
6/10/2026,11:49:07 AM,352,17.74994,-64.72905,28.6,61.2,21.7,33.1,308.47
6/10/2026,11:49:08 AM,353,17.74994,-64.72904,28.6,61.3,21.7,33.1,308.02
6/10/2026,11:49:09 AM,354,17.74995,-64.72903,28.7,61.3,21.7,33.1,317.41
6/10/2026,11:49:10 AM,355,17.74995,-64.72901,28.6,61.3,21.8,33.1,324.96
6/10/2026,11:49:11 AM,356,17.74996,-64.72900,28.6,61.4,21.8,33.1,328.05
6/10/2026,11:49:12 AM,357,17.74996,-64.72900,28.7,61.5,21.8,33.1,341.54
6/10/2026,11:49:13 AM,358,17.74997,-64.72899,28.3,61.5,21.8,33.1,362.48
6/10/2026,11:49:14 AM,359,17.74997,-64.72898,28.5,61.5,21.8,33.1,378.78
6/10/2026,11:49:15 AM,360,17.74997,-64.72897,28.6,61.5,21.8,33.1,388.97
6/10/2026,11:49:16 AM,361,17.74997,-64.72896,28.4,61.5,21.8,33.1,407.41
6/10/2026,11:49:17 AM,362,17.74997,-64.72895,28.4,61.5,21.8,33.1,393.13
6/10/2026,11:49:18 AM,363,17.74997,-64.72894,28.6,61.5,21.8,33.1,431.6
6/10/2026,11:49:19 AM,364,17.74998,-64.72892,28.6,61.5,21.8,33.1,413.03
6/10/2026,11:49:20 AM,365,17.74998,-64.72891,28.5,61.5,21.8,33.1,410.94
6/10/2026,11:49:21 AM,366,17.74998,-64.72890,28.7,61.4,21.8,33.1,417.08
6/10/2026,11:49:22 AM,367,17.74999,-64.72889,28.5,61.4,21.8,33.1,440.4
6/10/2026,11:49:23 AM,368,17.74999,-64.72888,28.6,61.4,21.8,33.1,469.45
6/10/2026,11:49:24 AM,369,17.74999,-64.72887,28.6,61.5,21.8,33.1,433.71
6/10/2026,11:49:25 AM,370,17.75000,-64.72886,28.5,61.4,21.8,33.1,434.73
6/10/2026,11:49:26 AM,371,17.75000,-64.72885,28.5,61.4,21.8,33.1,449.84
6/10/2026,11:49:27 AM,372,17.75000,-64.72884,28.6,61.3,21.7,33.1,433.58
6/10/2026,11:49:28 AM,373,17.75001,-64.72884,28.6,61.3,21.7,33.1,440.24
6/10/2026,11:49:29 AM,374,17.75002,-64.72883,28.6,61.4,21.8,33.1,406.35
6/10/2026,11:49:30 AM,375,17.75003,-64.72882,28.6,61.4,21.8,33.1,387.42
6/10/2026,11:49:31 AM,376,17.75003,-64.72882,28.6,61.4,21.8,33.1,375.81
6/10/2026,11:49:32 AM,377,17.75004,-64.72881,28.6,61.4,21.8,33.1,406.2
6/10/2026,11:49:33 AM,378,17.75004,-64.72880,28.4,61.4,21.8,33.1,445.71
6/10/2026,11:49:34 AM,379,17.75004,-64.72879,28.6,61.5,21.8,33.1,473.21
6/10/2026,11:49:35 AM,380,17.75005,-64.72878,28.6,61.5,21.8,33.1,499.48
6/10/2026,11:49:36 AM,381,17.75005,-64.72876,28.6,61.4,21.8,33.1,520.05
6/10/2026,11:49:37 AM,382,17.75006,-64.72875,28.6,61.4,21.8,33.1,503.96
6/10/2026,11:49:38 AM,383,17.75006,-64.72874,28.7,61.3,21.7,33.1,486.83
6/10/2026,11:49:39 AM,384,17.75006,-64.72873,28.6,61.3,21.7,33,489.05
6/10/2026,11:49:40 AM,385,17.75006,-64.72872,28.8,61.2,21.7,33,490.61
6/10/2026,11:49:41 AM,386,17.75007,-64.72871,28.6,61.2,21.7,33,476.63
6/10/2026,11:49:42 AM,387,17.75008,-64.72870,28.6,61.2,21.7,33.1,467.66
6/10/2026,11:49:43 AM,388,17.75008,-64.72869,28.6,61.2,21.7,33,474.6
6/10/2026,11:49:44 AM,389,17.75009,-64.72868,28.6,61.2,21.7,33,471.75
6/10/2026,11:49:45 AM,390,17.75009,-64.72867,28.7,61.3,21.7,33.1,481.23
6/10/2026,11:49:46 AM,391,17.75010,-64.72866,28.5,61.4,21.7,33.1,463.68
6/10/2026,11:49:47 AM,392,17.75010,-64.72865,28.7,61.5,21.8,33.1,550.28
6/10/2026,11:49:48 AM,393,17.75010,-64.72863,28.6,61.7,21.8,33.1,575.22
6/10/2026,11:49:49 AM,394,17.75010,-64.72863,28.6,61.7,21.8,33.1,543.87
6/10/2026,11:49:50 AM,395,17.75011,-64.72862,28.6,61.7,21.8,33.1,555.93
6/10/2026,11:49:51 AM,396,17.75011,-64.72860,28.5,61.7,21.8,33.1,547.01
6/10/2026,11:49:52 AM,397,17.75012,-64.72859,28.6,61.7,21.8,33.1,564.76
6/10/2026,11:49:53 AM,398,17.75012,-64.72858,28.7,61.7,21.8,33.1,508.19
6/10/2026,11:49:54 AM,399,17.75012,-64.72857,28.3,61.8,21.8,33.1,503.65
6/10/2026,11:49:55 AM,400,17.75012,-64.72856,28.8,61.7,21.8,33.1,457.2
6/10/2026,11:49:56 AM,401,17.75011,-64.72855,28.8,61.7,21.8,33.1,391.09
6/10/2026,11:49:57 AM,402,17.75011,-64.72853,28.6,61.6,21.8,33.1,362.07
6/10/2026,11:49:58 AM,403,17.75011,-64.72851,28.6,61.6,21.8,33.1,354.68
6/10/2026,11:49:59 AM,404,17.75011,-64.72850,28.6,61.6,21.8,33.1,343.02
6/10/2026,11:50:00 AM,405,17.75011,-64.72849,28.6,61.6,21.8,33.1,345.82
6/10/2026,11:50:01 AM,406,17.75011,-64.72847,28.5,61.6,21.8,33.1,338.8
6/10/2026,11:50:02 AM,407,17.75011,-64.72846,28.5,61.6,21.8,33.1,329.09
6/10/2026,11:50:03 AM,408,17.75011,-64.72844,28.5,61.6,21.8,33.1,319.75
6/10/2026,11:50:04 AM,409,17.75011,-64.72843,28.6,61.7,21.8,33.1,307.1
6/10/2026,11:50:05 AM,410,17.75012,-64.72842,28.5,61.7,21.8,33.1,285.87
6/10/2026,11:50:06 AM,411,17.75012,-64.72841,28.8,61.7,21.8,33.1,276.15
6/10/2026,11:50:07 AM,412,17.75013,-64.72840,28.7,61.6,21.8,33.1,264.88
6/10/2026,11:50:08 AM,413,17.75013,-64.72840,28.5,61.6,21.8,33.1,242.64
6/10/2026,11:50:09 AM,414,17.75014,-64.72838,28.7,61.7,21.8,33.1,224.96
6/10/2026,11:50:10 AM,415,17.75015,-64.72837,28.6,61.6,21.8,33.1,208.67
6/10/2026,11:50:11 AM,416,17.75015,-64.72836,28.6,61.7,21.8,33.1,208.35
6/10/2026,11:50:12 AM,417,17.75015,-64.72835,28.8,61.7,21.8,33.1,227.29
6/10/2026,11:50:13 AM,418,17.75015,-64.72834,28.6,61.7,21.8,33.1,228.52
6/10/2026,11:50:14 AM,419,17.75016,-64.72833,28.4,61.7,21.8,33.1,228.84
6/10/2026,11:50:15 AM,420,17.75016,-64.72832,28.8,61.7,21.8,33.1,217.24
6/10/2026,11:50:16 AM,421,17.75016,-64.72830,28.7,61.7,21.8,33.1,193.08
6/10/2026,11:50:17 AM,422,17.75016,-64.72829,28.6,61.6,21.8,33.1,199.11
6/10/2026,11:50:18 AM,423,17.75016,-64.72827,28.6,61.6,21.8,33.1,157.06
6/10/2026,11:50:19 AM,424,17.75017,-64.72826,28.7,61.6,21.8,33.1,171.27
6/10/2026,11:50:20 AM,425,17.75017,-64.72825,28.4,61.6,21.8,33.1,221.18
6/10/2026,11:50:21 AM,426,17.75017,-64.72824,28.6,61.6,21.8,33.1,345.86
6/10/2026,11:50:22 AM,427,17.75018,-64.72824,28.7,61.6,21.8,33.1,229.5
6/10/2026,11:50:23 AM,428,17.75018,-64.72823,28.6,61.5,21.8,33,169.68
6/10/2026,11:50:24 AM,429,17.75017,-64.72824,28.6,61.5,21.8,33.1,195.75
6/10/2026,11:50:25 AM,430,17.75018,-64.72822,28.7,61.5,21.8,33.1,227.48
6/10/2026,11:50:26 AM,431,17.75018,-64.72821,28.5,61.5,21.8,33,214.45
6/10/2026,11:50:27 AM,432,17.75019,-64.72819,28.6,61.5,21.8,33.1,231.81
6/10/2026,11:50:28 AM,433,17.75019,-64.72818,28.6,61.5,21.8,33.1,222.47
6/10/2026,11:50:29 AM,434,17.75020,-64.72818,28.7,61.5,21.8,33,224.11
6/10/2026,11:50:30 AM,435,17.75020,-64.72816,28.8,61.5,21.8,33,220.22
6/10/2026,11:50:31 AM,436,17.75020,-64.72815,28.7,61.5,21.8,33.1,244.07
6/10/2026,11:50:32 AM,437,17.75020,-64.72814,28.6,61.5,21.8,33,257.99
6/10/2026,11:50:33 AM,438,17.75021,-64.72813,28.6,61.5,21.7,33,280.51
6/10/2026,11:50:34 AM,439,17.75021,-64.72812,28.7,61.4,21.8,33,302.1
6/10/2026,11:50:35 AM,440,17.75021,-64.72811,28.6,61.4,21.7,33,281.4
6/10/2026,11:50:36 AM,441,17.75021,-64.72810,28.7,61.4,21.7,33,298.74
6/10/2026,11:50:37 AM,442,17.75021,-64.72809,28.8,61.4,21.7,33,302.97
6/10/2026,11:50:38 AM,443,17.75022,-64.72808,28.7,61.4,21.7,33,301.86
6/10/2026,11:50:39 AM,444,17.75022,-64.72807,28.7,61.4,21.7,33,291.96
6/10/2026,11:50:40 AM,445,17.75023,-64.72806,28.7,61.4,21.7,33.1,270.01
6/10/2026,11:50:41 AM,446,17.75024,-64.72805,28.7,61.4,21.7,33,272.15
6/10/2026,11:50:42 AM,447,17.75024,-64.72805,28.7,61.5,21.8,33,299.06
6/10/2026,11:50:43 AM,448,17.75024,-64.72804,28.8,61.5,21.8,33.1,283.02
6/10/2026,11:50:44 AM,449,17.75024,-64.72803,28.9,61.5,21.8,33.1,254.52
6/10/2026,11:50:45 AM,450,17.75025,-64.72801,28.7,61.6,21.8,33.1,251.19
6/10/2026,11:50:46 AM,451,17.75025,-64.72800,28.7,61.7,21.8,33.1,233.6
6/10/2026,11:50:47 AM,452,17.75026,-64.72799,28.5,61.8,21.8,33.1,270.16
6/10/2026,11:50:48 AM,453,17.75026,-64.72798,28.6,61.9,21.9,33.1,243.04
6/10/2026,11:50:49 AM,454,17.75026,-64.72797,28.8,62,21.9,33.2,206.72
6/10/2026,11:50:50 AM,455,17.75026,-64.72796,28.7,62,21.9,33.2,209.29
6/10/2026,11:50:51 AM,456,17.75026,-64.72795,28.7,62,21.9,33.2,194.33
6/10/2026,11:50:52 AM,457,17.75026,-64.72793,28.7,62,21.9,33.2,200.25
6/10/2026,11:50:53 AM,458,17.75026,-64.72792,28.8,62,21.9,33.2,201.71
6/10/2026,11:50:54 AM,459,17.75027,-64.72791,28.8,62,21.9,33.1,228.75
6/10/2026,11:50:55 AM,460,17.75027,-64.72790,28.8,62,21.9,33.1,239.74
6/10/2026,11:50:56 AM,461,17.75028,-64.72789,28.7,62,21.9,33.1,233.04
6/10/2026,11:50:57 AM,462,17.75028,-64.72788,28.8,62,21.9,33.1,236.27
6/10/2026,11:50:58 AM,463,17.75028,-64.72787,28.7,62,21.9,33.1,221.27
6/10/2026,11:50:59 AM,464,17.75029,-64.72786,28.8,62.1,21.9,33.2,220.32
6/10/2026,11:51:00 AM,465,17.75029,-64.72785,28.8,62.1,21.9,33.2,238.54
6/10/2026,11:51:01 AM,466,17.75029,-64.72784,28.7,62.1,21.9,33.2,237.98
6/10/2026,11:51:02 AM,467,17.75030,-64.72783,28.8,62.2,22,33.2,260.61
6/10/2026,11:51:03 AM,468,17.75030,-64.72782,28.6,62.2,21.9,33.1,293.87
6/10/2026,11:51:04 AM,469,17.75031,-64.72781,28.7,62.2,22,33.2,330.92
6/10/2026,11:51:05 AM,470,17.75032,-64.72779,28.7,62.2,22,33.2,334.11
6/10/2026,11:51:06 AM,471,17.75032,-64.72779,28.5,62.2,21.9,33.2,384.87
6/10/2026,11:51:07 AM,472,17.75033,-64.72778,28.7,62.2,21.9,33.2,386.72
6/10/2026,11:51:08 AM,473,17.75033,-64.72778,28.6,62.2,21.9,33.2,387.79
6/10/2026,11:51:09 AM,474,17.75034,-64.72777,28.6,62.2,21.9,33.2,341.12
6/10/2026,11:51:10 AM,475,17.75034,-64.72777,28.7,62.2,21.9,33.2,366.63
6/10/2026,11:51:11 AM,476,17.75035,-64.72777,28.6,62.2,21.9,33.2,384.23
6/10/2026,11:51:12 AM,477,17.75034,-64.72777,28.6,62.2,21.9,33.1,382.93
6/10/2026,11:51:13 AM,478,17.75034,-64.72777,28.8,62.2,21.9,33.2,386.52
6/10/2026,11:51:14 AM,479,17.75034,-64.72777,28.6,62.3,22,33.2,379.05
6/10/2026,11:51:15 AM,480,17.75034,-64.72777,28.6,62.3,22,33.2,386.16
6/10/2026,11:51:16 AM,481,17.75034,-64.72777,28.9,62.4,22,33.2,386.19
6/10/2026,11:51:17 AM,482,17.75034,-64.72777,28.9,62.3,22,33.2,390.42
6/10/2026,11:51:18 AM,483,17.75034,-64.72777,28.7,62.3,22,33.2,392.52
6/10/2026,11:51:19 AM,484,17.75034,-64.72777,28.8,62.3,22,33.2,396.21
6/10/2026,11:51:20 AM,485,17.75034,-64.72777,28.7,62.3,21.9,33.2,394
6/10/2026,11:51:21 AM,486,17.75035,-64.72777,28.6,62.3,22,33.2,399.78
6/10/2026,11:51:22 AM,487,17.75035,-64.72777,28.7,62.2,21.9,33.2,397.1
6/10/2026,11:51:23 AM,488,17.75035,-64.72777,28.7,62.2,21.9,33.1,398.85
6/10/2026,11:51:24 AM,489,17.75035,-64.72777,28.6,62.1,21.9,33.1,401.07
6/10/2026,11:51:25 AM,490,17.75035,-64.72777,28.7,62.1,21.9,33.1,401.27
6/10/2026,11:51:26 AM,491,17.75035,-64.72777,28.8,62,21.9,33.1,375.65
6/10/2026,11:51:27 AM,492,17.75035,-64.72777,28.5,62.2,21.9,33.2,420.31
6/10/2026,11:51:28 AM,493,17.75035,-64.72777,28.8,62.2,21.9,33.1,431.06
6/10/2026,11:51:29 AM,494,17.75035,-64.72777,28.7,62.2,21.9,33.2,454.54
6/10/2026,11:51:30 AM,495,17.75035,-64.72778,28.6,62.3,22,33.2,437.9
6/10/2026,11:51:31 AM,496,17.75035,-64.72778,28.6,62.3,22,33.2,446.78
6/10/2026,11:51:32 AM,497,17.75035,-64.72778,28.6,62.3,22,33.2,449.35
6/10/2026,11:51:33 AM,498,17.75035,-64.72778,28.6,62.3,22,33.2,423.99
6/10/2026,11:51:34 AM,499,17.75035,-64.72779,28.7,62.3,21.9,33.2,335.06
6/10/2026,11:51:35 AM,500,17.75034,-64.72780,28.5,62.3,21.9,33.2,309.07
6/10/2026,11:51:36 AM,501,17.75034,-64.72781,28.6,62.2,21.9,33.1,335.69
6/10/2026,11:51:37 AM,502,17.75034,-64.72781,28.7,62.1,21.9,33.1,281.07
6/10/2026,11:51:38 AM,503,17.75033,-64.72782,28.6,62.1,21.9,33.1,350.75
6/10/2026,11:51:39 AM,504,17.75033,-64.72783,28.6,62.1,21.9,33.1,355.89
6/10/2026,11:51:40 AM,505,17.75032,-64.72784,28.9,62,21.9,33.1,354.83
6/10/2026,11:51:41 AM,506,17.75032,-64.72785,28.7,62,21.9,33.1,320.59
6/10/2026,11:51:42 AM,507,17.75032,-64.72786,28.6,62,21.9,33.1,330.92
6/10/2026,11:51:43 AM,508,17.75032,-64.72786,28.8,61.9,21.9,33.1,305.02
6/10/2026,11:51:44 AM,509,17.75031,-64.72787,28.7,61.9,21.9,33.1,307.77
6/10/2026,11:51:45 AM,510,17.75031,-64.72788,28.6,61.9,21.8,33.1,285.42
6/10/2026,11:51:46 AM,511,17.75031,-64.72789,28.6,61.9,21.8,33.1,285.25
6/10/2026,11:51:47 AM,512,17.75030,-64.72790,28.7,61.9,21.8,33.1,290.12
6/10/2026,11:51:48 AM,513,17.75030,-64.72790,28.8,61.9,21.8,33.1,286.59
6/10/2026,11:51:49 AM,514,17.75029,-64.72791,28.9,61.9,21.8,33.1,283.24
6/10/2026,11:51:50 AM,515,17.75029,-64.72792,28.8,61.9,21.9,33.1,247.87
6/10/2026,11:51:51 AM,516,17.75029,-64.72792,28.8,61.9,21.8,33.1,260.65
6/10/2026,11:51:52 AM,517,17.75028,-64.72793,28.7,61.9,21.8,33.1,267.3
6/10/2026,11:51:53 AM,518,17.75028,-64.72794,28.8,61.9,21.8,33.1,256.88
6/10/2026,11:51:54 AM,519,17.75028,-64.72795,28.8,61.8,21.8,33.1,261.85
6/10/2026,11:51:55 AM,520,17.75027,-64.72795,28.8,61.8,21.8,33.1,253.11
6/10/2026,11:51:56 AM,521,17.75027,-64.72796,28.7,61.8,21.8,33.1,251.85
6/10/2026,11:51:57 AM,522,17.75027,-64.72797,28.8,61.8,21.8,33.1,249.9
6/10/2026,11:51:58 AM,523,17.75026,-64.72798,28.8,61.8,21.8,33.1,249.25
6/10/2026,11:51:59 AM,524,17.75026,-64.72799,28.8,61.8,21.8,33.1,248.35
6/10/2026,11:52:00 AM,525,17.75026,-64.72800,28.7,61.8,21.8,33.1,228.8
6/10/2026,11:52:01 AM,526,17.75025,-64.72800,28.9,61.8,21.8,33.1,239.89
6/10/2026,11:52:02 AM,527,17.75025,-64.72801,28.8,61.8,21.8,33.1,262.6
6/10/2026,11:52:03 AM,528,17.75025,-64.72802,29,61.8,21.8,33.1,291.78
6/10/2026,11:52:04 AM,529,17.75025,-64.72803,29,61.9,21.9,33.1,273.24
6/10/2026,11:52:05 AM,530,17.75024,-64.72804,28.8,61.9,21.8,33.1,309.49
6/10/2026,11:52:06 AM,531,17.75024,-64.72804,28.8,61.9,21.8,33.1,316.42
6/10/2026,11:52:07 AM,532,17.75023,-64.72805,28.8,61.8,21.9,33.1,326.1
6/10/2026,11:52:08 AM,533,17.75023,-64.72806,28.6,61.9,21.9,33.1,334.76
6/10/2026,11:52:09 AM,534,17.75023,-64.72807,28.7,61.9,21.9,33.1,392.19
6/10/2026,11:52:10 AM,535,17.75023,-64.72808,28.8,61.9,21.9,33.1,310.13
6/10/2026,11:52:11 AM,536,17.75023,-64.72809,28.8,61.9,21.9,33.1,297.85
6/10/2026,11:52:12 AM,537,17.75022,-64.72811,28.8,62,21.9,33.1,293.78
6/10/2026,11:52:13 AM,538,17.75022,-64.72812,28.8,62.1,21.9,33.2,306.49
6/10/2026,11:52:14 AM,539,17.75022,-64.72812,29,62.1,21.9,33.2,293.53
6/10/2026,11:52:15 AM,540,17.75022,-64.72813,29,62.1,21.9,33.2,318.42
6/10/2026,11:52:16 AM,541,17.75023,-64.72813,28.9,62.1,21.9,33.2,292.38
6/10/2026,11:52:17 AM,542,17.75023,-64.72814,28.9,62,21.9,33.1,319.07
6/10/2026,11:52:18 AM,543,17.75023,-64.72815,28.9,62.1,21.9,33.2,337.84
6/10/2026,11:52:19 AM,544,17.75023,-64.72816,28.8,62.1,21.9,33.2,357.12
6/10/2026,11:52:20 AM,545,17.75023,-64.72817,28.8,62.1,21.9,33.2,349.32
6/10/2026,11:52:21 AM,546,17.75022,-64.72818,28.8,62.2,21.9,33.2,304.68
6/10/2026,11:52:22 AM,547,17.75022,-64.72819,28.9,62.2,21.9,33.2,324.02
6/10/2026,11:52:23 AM,548,17.75022,-64.72821,29,62.2,22,33.2,309.35
6/10/2026,11:52:24 AM,549,17.75021,-64.72822,29,62.2,22,33.2,334.22
6/10/2026,11:52:25 AM,550,17.75021,-64.72823,28.9,62.2,22,33.2,355.98
6/10/2026,11:52:26 AM,551,17.75021,-64.72824,28.8,62.2,21.9,33.2,370.65
6/10/2026,11:52:27 AM,552,17.75020,-64.72825,28.9,62.1,21.9,33.2,400.57
6/10/2026,11:52:28 AM,553,17.75020,-64.72825,28.7,62.1,21.9,33.2,400.46
6/10/2026,11:52:29 AM,554,17.75019,-64.72826,29,62.1,21.9,33.2,386.72
6/10/2026,11:52:30 AM,555,17.75019,-64.72827,29,62,21.9,33.1,414.54
6/10/2026,11:52:31 AM,556,17.75019,-64.72828,29,62.1,21.9,33.2,402.69
6/10/2026,11:52:32 AM,557,17.75019,-64.72829,28.8,62,21.9,33.2,376.02
6/10/2026,11:52:33 AM,558,17.75019,-64.72830,28.9,62,21.9,33.2,332.39
6/10/2026,11:52:34 AM,559,17.75019,-64.72831,28.8,62,21.9,33.1,273.29
6/10/2026,11:52:35 AM,560,17.75019,-64.72832,28.8,62,21.9,33.2,278.2
6/10/2026,11:52:36 AM,561,17.75019,-64.72833,28.9,62,21.9,33.1,286.13
6/10/2026,11:52:37 AM,562,17.75019,-64.72834,28.8,62,21.9,33.2,273.23
6/10/2026,11:52:38 AM,563,17.75019,-64.72835,28.9,62,21.9,33.2,307.58
6/10/2026,11:52:39 AM,564,17.75018,-64.72836,28.7,62,21.9,33.1,269.95
6/10/2026,11:52:40 AM,565,17.75018,-64.72837,28.9,61.9,21.9,33.1,256.79
6/10/2026,11:52:41 AM,566,17.75018,-64.72837,28.9,62,21.9,33.2,257.23
6/10/2026,11:52:42 AM,567,17.75018,-64.72839,29,61.9,21.9,33.1,262.95
6/10/2026,11:52:43 AM,568,17.75018,-64.72839,29,61.9,21.9,33.1,259.81
6/10/2026,11:52:44 AM,569,17.75017,-64.72840,29,61.8,21.9,33.1,261.48
6/10/2026,11:52:45 AM,570,17.75017,-64.72841,29,61.8,21.8,33.1,259.57
