Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,9:55:33 AM,76,17.74503,-64.71955,29.9,52.7,20.3,33.4,576.83
6/10/2026,9:55:34 AM,77,17.74503,-64.71954,29.8,52.7,20.3,33.4,553.99
6/10/2026,9:55:35 AM,78,17.74504,-64.71953,29.9,52.7,20.3,33.4,566.94
6/10/2026,9:55:36 AM,79,17.74504,-64.71952,29.7,52.8,20.3,33.4,558.55
6/10/2026,9:55:37 AM,80,17.74505,-64.71951,29.9,52.7,20.3,33.4,564.19
6/10/2026,9:55:38 AM,81,17.74505,-64.71950,29.7,52.8,20.3,33.4,526.02
6/10/2026,9:55:39 AM,82,17.74506,-64.71948,29.9,52.8,20.3,33.4,491.96
6/10/2026,9:55:40 AM,83,17.74506,-64.71947,29.8,52.8,20.3,33.4,548.9
6/10/2026,9:55:41 AM,84,17.74506,-64.71946,30,52.7,20.3,33.4,552.97
6/10/2026,9:55:42 AM,85,17.74506,-64.71945,29.8,52.7,20.3,33.4,489.41
6/10/2026,9:55:43 AM,86,17.74506,-64.71944,29.8,52.8,20.4,33.4,509.17
6/10/2026,9:55:44 AM,87,17.74505,-64.71943,29.9,52.8,20.3,33.4,586.84
6/10/2026,9:55:45 AM,88,17.74505,-64.71941,29.9,52.8,20.3,33.4,643.46
6/10/2026,9:55:46 AM,89,17.74504,-64.71940,29.8,52.7,20.3,33.4,699.07
6/10/2026,9:55:47 AM,90,17.74503,-64.71940,29.8,52.8,20.3,33.4,750.95
6/10/2026,9:55:48 AM,91,17.74503,-64.71939,30,52.8,20.3,33.4,927.97
6/10/2026,9:55:49 AM,92,17.74502,-64.71938,30,52.8,20.4,33.4,935.77
6/10/2026,9:55:50 AM,93,17.74500,-64.71938,29.9,52.9,20.4,33.4,1294.04
6/10/2026,9:55:51 AM,94,17.74499,-64.71939,30.1,52.9,20.4,33.4,1269.58
6/10/2026,9:55:52 AM,95,17.74498,-64.71940,30,52.9,20.4,33.4,1166.73
6/10/2026,9:55:53 AM,96,17.74497,-64.71940,30.1,52.9,20.4,33.4,1123.62
6/10/2026,9:55:54 AM,97,17.74496,-64.71941,30.1,52.9,20.4,33.5,1116.51
6/10/2026,9:55:55 AM,98,17.74495,-64.71941,30.1,52.9,20.4,33.5,870.06
6/10/2026,9:55:56 AM,99,17.74495,-64.71943,30.1,52.8,20.4,33.4,816.01
6/10/2026,9:55:57 AM,100,17.74494,-64.71942,30.2,52.9,20.4,33.4,879.58
6/10/2026,9:55:58 AM,101,17.74493,-64.71943,30.1,52.9,20.4,33.5,762.73
6/10/2026,9:55:59 AM,102,17.74492,-64.71943,30.1,52.9,20.4,33.5,717.07
6/10/2026,9:56:00 AM,103,17.74491,-64.71944,30,52.9,20.4,33.5,617.69
6/10/2026,9:56:01 AM,104,17.74490,-64.71944,30.2,53,20.4,33.5,606.97
6/10/2026,9:56:02 AM,105,17.74489,-64.71945,30.1,53,20.4,33.5,643.1
6/10/2026,9:56:03 AM,106,17.74488,-64.71946,30.1,53,20.5,33.5,609.14
6/10/2026,9:56:04 AM,107,17.74487,-64.71946,30.2,53,20.5,33.5,664.23
6/10/2026,9:56:05 AM,108,17.74486,-64.71947,30.3,53.1,20.5,33.5,660.15
6/10/2026,9:56:06 AM,109,17.74485,-64.71947,30.2,53.1,20.5,33.5,652.4
6/10/2026,9:56:07 AM,110,17.74484,-64.71948,30.1,53.1,20.5,33.6,604.22
6/10/2026,9:56:08 AM,111,17.74483,-64.71948,30.2,53.1,20.5,33.6,636.21
6/10/2026,9:56:09 AM,112,17.74482,-64.71948,30.2,53.1,20.5,33.6,547.32
6/10/2026,9:56:10 AM,113,17.74481,-64.71949,30.3,53.1,20.5,33.6,561.85
6/10/2026,9:56:11 AM,114,17.74480,-64.71949,30.2,53,20.5,33.6,575.82
6/10/2026,9:56:12 AM,115,17.74479,-64.71950,30.3,53.1,20.5,33.6,604.45
6/10/2026,9:56:13 AM,116,17.74478,-64.71950,30,53.1,20.5,33.6,645
6/10/2026,9:56:14 AM,117,17.74477,-64.71950,30.2,53.2,20.5,33.6,546.04
6/10/2026,9:56:15 AM,118,17.74477,-64.71951,30.2,53.1,20.5,33.6,617.84
6/10/2026,9:56:16 AM,119,17.74475,-64.71951,30.3,53.2,20.5,33.6,636.51
6/10/2026,9:56:17 AM,120,17.74474,-64.71952,30.2,53.2,20.6,33.6,637.1
6/10/2026,9:56:18 AM,121,17.74473,-64.71952,30.3,53.2,20.5,33.6,588.08
6/10/2026,9:56:19 AM,122,17.74473,-64.71953,30.2,53.2,20.6,33.6,605.05
6/10/2026,9:56:20 AM,123,17.74472,-64.71953,30.2,53.2,20.6,33.6,611.4
6/10/2026,9:56:21 AM,124,17.74471,-64.71954,30.5,53.2,20.6,33.6,659.92
6/10/2026,9:56:22 AM,125,17.74470,-64.71954,30.3,53.2,20.6,33.7,640.4
6/10/2026,9:56:23 AM,126,17.74469,-64.71954,30.3,53.2,20.6,33.7,613.47
6/10/2026,9:56:24 AM,127,17.74468,-64.71955,30.3,53.3,20.6,33.7,606.34
6/10/2026,9:56:25 AM,128,17.74467,-64.71956,30.5,53.2,20.6,33.7,761.84
6/10/2026,9:56:26 AM,129,17.74466,-64.71956,30.4,53.2,20.6,33.7,756.29
6/10/2026,9:56:27 AM,130,17.74465,-64.71956,30.4,53.2,20.6,33.7,707.71
6/10/2026,9:56:28 AM,131,17.74464,-64.71957,30.3,53.1,20.6,33.7,696.11
6/10/2026,9:56:29 AM,132,17.74463,-64.71957,30.5,53.1,20.6,33.7,627.48
6/10/2026,9:56:30 AM,133,17.74462,-64.71958,30.4,53.2,20.6,33.7,711.27
6/10/2026,9:56:31 AM,134,17.74461,-64.71958,30.3,53.1,20.6,33.7,948.13
6/10/2026,9:56:32 AM,135,17.74460,-64.71958,30.3,53.2,20.6,33.7,912.27
6/10/2026,9:56:33 AM,136,17.74459,-64.71959,30.3,53.2,20.6,33.7,926.03
6/10/2026,9:56:34 AM,137,17.74459,-64.71959,30.4,53.2,20.6,33.7,727.7
6/10/2026,9:56:35 AM,138,17.74458,-64.71959,30.6,53.2,20.6,33.7,828.35
6/10/2026,9:56:36 AM,139,17.74457,-64.71960,30.5,53.2,20.6,33.7,884.55
6/10/2026,9:56:37 AM,140,17.74456,-64.71960,30.4,53.2,20.6,33.7,969.83
6/10/2026,9:56:38 AM,141,17.74455,-64.71960,30.5,53.2,20.6,33.7,1047.54
6/10/2026,9:56:39 AM,142,17.74454,-64.71960,30.6,53.2,20.6,33.7,1094.48
6/10/2026,9:56:40 AM,143,17.74454,-64.71961,30.5,53.2,20.6,33.7,1066.17
6/10/2026,9:56:41 AM,144,17.74452,-64.71961,30.6,53.1,20.6,33.7,1094.84
6/10/2026,9:56:42 AM,145,17.74452,-64.71961,30.6,53.1,20.6,33.7,1235.7
6/10/2026,9:56:43 AM,146,17.74451,-64.71962,30.5,53.1,20.6,33.8,1187.62
6/10/2026,9:56:44 AM,147,17.74450,-64.71962,30.5,53.1,20.6,33.7,1156.81
6/10/2026,9:56:45 AM,148,17.74449,-64.71963,30.5,53.1,20.6,33.8,1298.98
6/10/2026,9:56:46 AM,149,17.74449,-64.71963,30.5,53,20.6,33.7,1126.92
6/10/2026,9:56:47 AM,150,17.74448,-64.71964,30.6,53,20.6,33.8,1156.89
6/10/2026,9:56:48 AM,151,17.74447,-64.71965,30.6,53.1,20.6,33.8,1182.15
6/10/2026,9:56:49 AM,152,17.74446,-64.71965,30.6,53.1,20.6,33.8,1138.79
6/10/2026,9:56:50 AM,153,17.74445,-64.71965,30.6,53.1,20.6,33.8,882.75
6/10/2026,9:56:51 AM,154,17.74444,-64.71966,30.6,53.1,20.6,33.8,817.58
6/10/2026,9:56:52 AM,155,17.74443,-64.71966,30.5,53.1,20.6,33.8,681.43
6/10/2026,9:56:53 AM,156,17.74443,-64.71966,30.7,53.1,20.6,33.8,590.74
6/10/2026,9:56:54 AM,157,17.74442,-64.71967,30.6,53,20.6,33.8,613.79
6/10/2026,9:56:55 AM,158,17.74441,-64.71967,30.6,53,20.6,33.8,531.89
6/10/2026,9:56:56 AM,159,17.74440,-64.71967,30.7,53,20.6,33.8,620.06
6/10/2026,9:56:57 AM,160,17.74439,-64.71968,30.7,53,20.6,33.8,640.39
6/10/2026,9:56:58 AM,161,17.74438,-64.71968,30.7,53,20.6,33.8,684.65
6/10/2026,9:56:59 AM,162,17.74437,-64.71969,30.5,53,20.6,33.8,685.29
6/10/2026,9:57:00 AM,163,17.74436,-64.71969,30.6,53,20.6,33.8,677.47
6/10/2026,9:57:01 AM,164,17.74435,-64.71970,30.7,53,20.6,33.8,820.54
6/10/2026,9:57:02 AM,165,17.74433,-64.71970,30.6,53,20.6,33.8,899.14
6/10/2026,9:57:03 AM,166,17.74432,-64.71971,30.6,53,20.6,33.8,908.12
6/10/2026,9:57:04 AM,167,17.74432,-64.71971,30.7,53,20.6,33.8,887.67
6/10/2026,9:57:05 AM,168,17.74431,-64.71972,30.5,53,20.6,33.8,974.31
6/10/2026,9:57:06 AM,169,17.74430,-64.71972,30.5,53,20.6,33.8,982.4
6/10/2026,9:57:07 AM,170,17.74429,-64.71972,30.6,52.9,20.6,33.8,997.25
6/10/2026,9:57:08 AM,171,17.74428,-64.71972,30.7,53,20.6,33.8,870.48
6/10/2026,9:57:09 AM,172,17.74427,-64.71973,30.7,53,20.6,33.9,803.45
6/10/2026,9:57:10 AM,173,17.74426,-64.71973,30.7,53,20.6,33.8,837.22
6/10/2026,9:57:11 AM,174,17.74425,-64.71973,30.5,53,20.6,33.9,665.05
6/10/2026,9:57:12 AM,175,17.74425,-64.71973,30.7,53,20.6,33.9,379.5
6/10/2026,9:57:13 AM,176,17.74425,-64.71973,30.6,53,20.6,33.9,218.04
6/10/2026,9:57:14 AM,177,17.74424,-64.71974,30.6,53,20.6,33.9,107.92
6/10/2026,9:57:15 AM,178,17.74422,-64.71975,30.7,53,20.7,33.9,173.55
6/10/2026,9:57:16 AM,179,17.74421,-64.71975,30.7,53,20.6,33.9,157.34
6/10/2026,9:57:17 AM,180,17.74420,-64.71976,30.7,53,20.6,33.9,182.21
6/10/2026,9:57:18 AM,181,17.74419,-64.71976,30.8,52.9,20.6,33.9,201.07
6/10/2026,9:57:19 AM,182,17.74418,-64.71976,30.7,52.9,20.6,33.9,211.93
6/10/2026,9:57:20 AM,183,17.74417,-64.71976,30.6,52.9,20.6,33.8,218.22
6/10/2026,9:57:21 AM,184,17.74415,-64.71976,30.7,52.9,20.6,33.9,292.17
6/10/2026,9:57:22 AM,185,17.74414,-64.71977,30.8,52.9,20.6,33.9,540.27
6/10/2026,9:57:23 AM,186,17.74413,-64.71977,30.6,52.9,20.6,33.9,851.89
6/10/2026,9:57:24 AM,187,17.74412,-64.71978,30.7,52.9,20.6,33.9,890.36
6/10/2026,9:57:25 AM,188,17.74411,-64.71978,30.8,52.9,20.6,33.9,939.04
6/10/2026,9:57:26 AM,189,17.74410,-64.71978,30.7,52.9,20.6,33.9,957.33
6/10/2026,9:57:27 AM,190,17.74409,-64.71979,30.7,52.9,20.6,33.9,969.34
6/10/2026,9:57:28 AM,191,17.74408,-64.71979,30.7,52.9,20.6,33.9,997.5
6/10/2026,9:57:29 AM,192,17.74407,-64.71979,30.7,52.9,20.6,33.9,972.01
6/10/2026,9:57:30 AM,193,17.74406,-64.71980,30.8,52.9,20.6,33.9,1027.59
6/10/2026,9:57:31 AM,194,17.74405,-64.71980,30.8,52.8,20.6,33.9,926.89
6/10/2026,9:57:32 AM,195,17.74404,-64.71981,30.6,52.8,20.6,33.9,893.56
6/10/2026,9:57:33 AM,196,17.74403,-64.71981,30.6,52.8,20.6,33.9,974.24
6/10/2026,9:57:34 AM,197,17.74402,-64.71981,30.8,52.7,20.6,33.9,949.74
6/10/2026,9:57:35 AM,198,17.74401,-64.71981,30.7,52.7,20.6,33.9,982.56
6/10/2026,9:57:36 AM,199,17.74400,-64.71982,30.7,52.7,20.6,33.9,1025.77
6/10/2026,9:57:37 AM,200,17.74399,-64.71982,30.9,52.7,20.6,33.9,1029.65
6/10/2026,9:57:38 AM,201,17.74398,-64.71983,30.7,52.7,20.6,33.9,997.62
6/10/2026,9:57:39 AM,202,17.74397,-64.71983,30.6,52.7,20.6,33.9,1064.9
6/10/2026,9:57:40 AM,203,17.74396,-64.71983,30.7,52.7,20.6,33.9,1079.17
6/10/2026,9:57:41 AM,204,17.74395,-64.71984,30.7,52.7,20.6,33.9,1139.26
6/10/2026,9:57:42 AM,205,17.74394,-64.71984,30.6,52.7,20.6,33.9,1115.29
6/10/2026,9:57:43 AM,206,17.74394,-64.71985,30.7,52.7,20.6,34,1140.9
6/10/2026,9:57:44 AM,207,17.74394,-64.71986,30.7,52.7,20.6,34,1142.28
6/10/2026,9:57:45 AM,208,17.74393,-64.71987,30.8,52.8,20.6,34,1121.65
6/10/2026,9:57:46 AM,209,17.74392,-64.71988,30.8,52.7,20.6,33.9,1096.19
6/10/2026,9:57:47 AM,210,17.74392,-64.71989,30.7,52.7,20.6,34,1081
6/10/2026,9:57:48 AM,211,17.74391,-64.71989,30.7,52.7,20.6,34,1050.72
6/10/2026,9:57:49 AM,212,17.74390,-64.71990,30.6,52.7,20.6,34,1056.53
6/10/2026,9:57:50 AM,213,17.74390,-64.71991,30.7,52.7,20.6,34,1070.94
6/10/2026,9:57:51 AM,214,17.74389,-64.71992,30.7,52.7,20.6,34,1086.14
6/10/2026,9:57:52 AM,215,17.74389,-64.71993,30.8,52.6,20.6,34,1091.62
6/10/2026,9:57:53 AM,216,17.74388,-64.71993,30.7,52.6,20.6,34,1118.44
6/10/2026,9:57:54 AM,217,17.74387,-64.71994,30.9,52.6,20.6,34,1118.53
6/10/2026,9:57:55 AM,218,17.74387,-64.71995,30.8,52.6,20.6,34,1071.94
6/10/2026,9:57:56 AM,219,17.74386,-64.71996,30.8,52.6,20.6,34,1079.42
6/10/2026,9:57:57 AM,220,17.74385,-64.71997,30.9,52.6,20.6,34,1061.61
6/10/2026,9:57:58 AM,221,17.74385,-64.71998,30.6,52.6,20.6,34,907.95
6/10/2026,9:57:59 AM,222,17.74384,-64.71999,30.9,52.6,20.6,34,899.47
6/10/2026,9:58:00 AM,223,17.74384,-64.72000,31.1,52.6,20.6,34,856.52
6/10/2026,9:58:01 AM,224,17.74383,-64.72001,30.8,52.6,20.6,34,845.44
6/10/2026,9:58:02 AM,225,17.74383,-64.72002,30.9,52.7,20.7,34,811.32
6/10/2026,9:58:03 AM,226,17.74383,-64.72003,30.8,52.7,20.7,34,843.51
6/10/2026,9:58:04 AM,227,17.74382,-64.72003,30.9,52.7,20.7,34.1,960.47
6/10/2026,9:58:05 AM,228,17.74382,-64.72005,31,52.6,20.6,34,964.54
6/10/2026,9:58:06 AM,229,17.74381,-64.72006,31,52.6,20.6,34,913.82
6/10/2026,9:58:07 AM,230,17.74381,-64.72007,30.9,52.7,20.7,34.1,849.85
6/10/2026,9:58:08 AM,231,17.74380,-64.72007,30.9,52.6,20.6,34,889.59
6/10/2026,9:58:09 AM,232,17.74379,-64.72008,31,52.6,20.6,34,936.2
6/10/2026,9:58:10 AM,233,17.74379,-64.72009,30.9,52.6,20.6,34,908.78
6/10/2026,9:58:11 AM,234,17.74379,-64.72010,30.9,52.6,20.7,34.1,897.19
6/10/2026,9:58:12 AM,235,17.74378,-64.72012,30.9,52.6,20.7,34.1,868
6/10/2026,9:58:13 AM,236,17.74377,-64.72012,31.2,52.6,20.7,34.1,798.08
6/10/2026,9:58:14 AM,237,17.74376,-64.72013,30.9,52.6,20.7,34.1,738.65
6/10/2026,9:58:15 AM,238,17.74376,-64.72014,31,52.6,20.7,34.1,737.12
6/10/2026,9:58:16 AM,239,17.74376,-64.72015,31,52.6,20.7,34.1,700.5
6/10/2026,9:58:17 AM,240,17.74375,-64.72016,31,52.5,20.7,34.1,739.92
6/10/2026,9:58:18 AM,241,17.74375,-64.72017,31,52.6,20.7,34.1,772.98
6/10/2026,9:58:19 AM,242,17.74374,-64.72018,31.1,52.6,20.7,34.1,773.76
6/10/2026,9:58:20 AM,243,17.74374,-64.72019,31,52.5,20.7,34.1,821.8
6/10/2026,9:58:21 AM,244,17.74374,-64.72020,31.1,52.6,20.7,34.1,785.35
6/10/2026,9:58:22 AM,245,17.74373,-64.72021,31,52.6,20.7,34.1,783.26
6/10/2026,9:58:23 AM,246,17.74373,-64.72023,31,52.6,20.7,34.1,763.43
6/10/2026,9:58:24 AM,247,17.74372,-64.72024,31,52.6,20.7,34.1,738.7
6/10/2026,9:58:25 AM,248,17.74371,-64.72025,31,52.5,20.7,34.1,758.71
6/10/2026,9:58:26 AM,249,17.74371,-64.72026,31.1,52.6,20.7,34.1,752.7
6/10/2026,9:58:27 AM,250,17.74370,-64.72027,31,52.5,20.7,34.1,738.75
6/10/2026,9:58:28 AM,251,17.74370,-64.72028,31,52.5,20.7,34.1,749.9
6/10/2026,9:58:29 AM,252,17.74369,-64.72029,30.9,52.5,20.7,34.1,725.79
6/10/2026,9:58:30 AM,253,17.74369,-64.72030,31.2,52.5,20.6,34.1,673.58
6/10/2026,9:58:31 AM,254,17.74369,-64.72031,31,52.4,20.6,34.1,765.49
6/10/2026,9:58:32 AM,255,17.74368,-64.72032,30.9,52.4,20.6,34.1,739.91
6/10/2026,9:58:33 AM,256,17.74368,-64.72033,30.9,52.3,20.6,34.1,706.4
6/10/2026,9:58:34 AM,257,17.74368,-64.72034,30.9,52.3,20.6,34.1,675.91
6/10/2026,9:58:35 AM,258,17.74367,-64.72035,31,52.3,20.6,34.1,641.68
6/10/2026,9:58:36 AM,259,17.74366,-64.72036,31,52.3,20.6,34.1,649.45
6/10/2026,9:58:37 AM,260,17.74366,-64.72037,30.9,52.3,20.6,34.1,602.94
6/10/2026,9:58:38 AM,261,17.74365,-64.72038,31,52.3,20.6,34.1,594.99
6/10/2026,9:58:39 AM,262,17.74365,-64.72039,31,52.3,20.6,34.1,556.3
6/10/2026,9:58:40 AM,263,17.74365,-64.72040,30.8,52.3,20.6,34.1,563.69
6/10/2026,9:58:41 AM,264,17.74364,-64.72041,31.1,52.3,20.6,34.1,585.09
6/10/2026,9:58:42 AM,265,17.74363,-64.72042,30.9,52.3,20.6,34.1,573.5
6/10/2026,9:58:43 AM,266,17.74362,-64.72043,31,52.3,20.6,34.1,570.9
6/10/2026,9:58:44 AM,267,17.74362,-64.72044,30.9,52.3,20.6,34.1,597.56
6/10/2026,9:58:45 AM,268,17.74361,-64.72045,31,52.3,20.6,34.1,594.51
6/10/2026,9:58:46 AM,269,17.74361,-64.72046,30.9,52.3,20.6,34.1,584.59
6/10/2026,9:58:47 AM,270,17.74361,-64.72047,30.9,52.3,20.6,34.1,561.01
6/10/2026,9:58:48 AM,271,17.74361,-64.72048,31,52.3,20.6,34.1,510.31
6/10/2026,9:58:49 AM,272,17.74360,-64.72049,30.9,52.3,20.6,34.1,439.83
6/10/2026,9:58:50 AM,273,17.74360,-64.72050,30.9,52.3,20.6,34.1,316.22
6/10/2026,9:58:51 AM,274,17.74361,-64.72051,31,52.3,20.6,34.1,185.12
6/10/2026,9:58:52 AM,275,17.74361,-64.72052,31,52.3,20.6,34.1,115.19
6/10/2026,9:58:53 AM,276,17.74362,-64.72053,30.9,52.3,20.6,34.1,104.17
6/10/2026,9:58:54 AM,277,17.74364,-64.72053,31,52.3,20.6,34.1,96.7
6/10/2026,9:58:55 AM,278,17.74365,-64.72054,30.9,52.4,20.7,34.2,90.78
6/10/2026,9:58:56 AM,279,17.74366,-64.72054,30.8,52.4,20.7,34.2,97
6/10/2026,9:58:57 AM,280,17.74367,-64.72054,30.9,52.4,20.7,34.1,98.22
6/10/2026,9:58:58 AM,281,17.74368,-64.72054,30.9,52.4,20.7,34.2,90.88
6/10/2026,9:58:59 AM,282,17.74370,-64.72054,30.7,52.4,20.7,34.2,93.63
