Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:36:06 PM,285,17.69847,-64.83496,33.1,55.6,23.4,39.1,648.72
6/7/2026,2:36:07 PM,286,17.69846,-64.83498,32.9,55.5,23.4,39.1,721.41
6/7/2026,2:36:08 PM,287,17.69846,-64.83499,33,55.6,23.4,39.1,519.57
6/7/2026,2:36:09 PM,288,17.69846,-64.83501,32.9,55.7,23.4,39.2,588.09
6/7/2026,2:36:10 PM,289,17.69845,-64.83502,33.1,55.6,23.4,39.1,577.62
6/7/2026,2:36:11 PM,290,17.69845,-64.83503,32.7,55.5,23.4,39.1,537.43
6/7/2026,2:36:12 PM,291,17.69844,-64.83504,33,55.5,23.4,39.1,509.31
6/7/2026,2:36:13 PM,292,17.69844,-64.83505,32.9,55.6,23.4,39.1,564.05
6/7/2026,2:36:14 PM,293,17.69844,-64.83506,33.1,55.6,23.4,39.1,624.93
6/7/2026,2:36:15 PM,294,17.69843,-64.83508,33.2,55.6,23.4,39.1,525.07
6/7/2026,2:36:16 PM,295,17.69843,-64.83509,33,55.5,23.4,39.1,528.33
6/7/2026,2:36:17 PM,296,17.69842,-64.83510,33.1,55.7,23.4,39.1,611.57
6/7/2026,2:36:18 PM,297,17.69841,-64.83511,33,55.8,23.5,39.2,593.81
6/7/2026,2:36:19 PM,298,17.69841,-64.83513,33.1,55.9,23.5,39.2,590.41
6/7/2026,2:36:20 PM,299,17.69840,-64.83514,33.1,56,23.5,39.3,535.85
6/7/2026,2:36:21 PM,300,17.69839,-64.83515,33.2,56.1,23.5,39.3,617.62
6/7/2026,2:36:22 PM,301,17.69838,-64.83516,33.1,56.2,23.5,39.3,653.25
6/7/2026,2:36:23 PM,302,17.69837,-64.83516,33.1,56.2,23.5,39.3,762.28
6/7/2026,2:36:24 PM,303,17.69836,-64.83517,33.1,56.2,23.6,39.3,538.39
6/7/2026,2:36:25 PM,304,17.69834,-64.83517,33.1,56.3,23.6,39.4,630.21
6/7/2026,2:36:26 PM,305,17.69833,-64.83518,33.1,56.4,23.6,39.4,714.77
6/7/2026,2:36:27 PM,306,17.69832,-64.83519,33.2,56.4,23.6,39.4,829.59
6/7/2026,2:36:28 PM,307,17.69830,-64.83519,33.2,56.4,23.6,39.4,626.38
6/7/2026,2:36:29 PM,308,17.69829,-64.83520,33.1,56.4,23.6,39.4,821.44
6/7/2026,2:36:30 PM,309,17.69828,-64.83521,33.1,56.5,23.7,39.4,807.99
6/7/2026,2:36:31 PM,310,17.69826,-64.83521,33.3,56.6,23.7,39.4,704.78
6/7/2026,2:36:32 PM,311,17.69826,-64.83521,33.2,56.7,23.7,39.5,565.53
6/7/2026,2:36:33 PM,312,17.69824,-64.83522,33.4,56.7,23.7,39.5,649.46
6/7/2026,2:36:34 PM,313,17.69823,-64.83522,33.4,56.8,23.7,39.5,689.77
6/7/2026,2:36:35 PM,314,17.69822,-64.83522,33.5,56.8,23.7,39.5,717.98
6/7/2026,2:36:36 PM,315,17.69820,-64.83523,33.3,56.9,23.8,39.6,798.41
6/7/2026,2:36:37 PM,316,17.69819,-64.83523,33.3,56.9,23.8,39.6,777.63
6/7/2026,2:36:38 PM,317,17.69818,-64.83524,33.3,57,23.8,39.6,851.55
6/7/2026,2:36:39 PM,318,17.69817,-64.83524,33.3,57,23.8,39.6,877
6/7/2026,2:36:40 PM,319,17.69815,-64.83524,33.5,56.8,23.8,39.6,885.61
6/7/2026,2:36:41 PM,320,17.69814,-64.83524,33.6,56.8,23.7,39.5,858.66
6/7/2026,2:36:42 PM,321,17.69813,-64.83523,33.5,56.8,23.7,39.6,896.32
6/7/2026,2:36:43 PM,322,17.69812,-64.83523,33.3,56.8,23.8,39.6,863.51
6/7/2026,2:36:44 PM,323,17.69811,-64.83523,33.3,56.8,23.7,39.6,805.79
6/7/2026,2:36:45 PM,324,17.69809,-64.83523,33.5,56.7,23.7,39.5,900.18
6/7/2026,2:36:46 PM,325,17.69808,-64.83523,33.2,56.6,23.7,39.5,664.41
6/7/2026,2:36:47 PM,326,17.69807,-64.83523,33.3,56.4,23.6,39.4,859.47
6/7/2026,2:36:48 PM,327,17.69805,-64.83523,33.2,56.3,23.6,39.4,804.13
6/7/2026,2:36:49 PM,328,17.69804,-64.83523,33.2,56.3,23.6,39.4,860.27
6/7/2026,2:36:50 PM,329,17.69803,-64.83523,33.3,56.3,23.6,39.4,839.09
6/7/2026,2:36:51 PM,330,17.69802,-64.83522,33.3,56.3,23.6,39.4,856.65
6/7/2026,2:36:52 PM,331,17.69800,-64.83522,33.3,56.3,23.6,39.4,650.21
6/7/2026,2:36:53 PM,332,17.69799,-64.83521,33.4,56.2,23.6,39.3,871.83
6/7/2026,2:36:54 PM,333,17.69797,-64.83521,33.3,56.1,23.5,39.3,779.38
6/7/2026,2:36:55 PM,334,17.69797,-64.83521,33.3,56.1,23.5,39.3,794.58
6/7/2026,2:36:56 PM,335,17.69796,-64.83520,33.2,56.2,23.6,39.3,704.17
6/7/2026,2:36:57 PM,336,17.69794,-64.83520,33.3,56.3,23.6,39.4,766.04
6/7/2026,2:36:58 PM,337,17.69793,-64.83520,33.2,56.3,23.6,39.4,898.63
6/7/2026,2:36:59 PM,338,17.69792,-64.83519,33.2,56.3,23.6,39.4,888.35
6/7/2026,2:37:00 PM,339,17.69790,-64.83519,33.3,56.3,23.6,39.4,695.76
6/7/2026,2:37:01 PM,340,17.69789,-64.83519,33.3,56.4,23.6,39.4,867.21
6/7/2026,2:37:02 PM,341,17.69788,-64.83518,33.1,56.4,23.6,39.4,891.95
6/7/2026,2:37:03 PM,342,17.69787,-64.83518,33.5,56.3,23.6,39.4,878.79
6/7/2026,2:37:04 PM,343,17.69785,-64.83518,33.4,56.3,23.6,39.4,878.41
6/7/2026,2:37:05 PM,344,17.69784,-64.83517,33.1,56.3,23.6,39.4,887.65
6/7/2026,2:37:06 PM,345,17.69783,-64.83517,33.3,56.2,23.5,39.3,864.25
6/7/2026,2:37:07 PM,346,17.69781,-64.83517,33.1,56.1,23.5,39.3,868.82
6/7/2026,2:37:08 PM,347,17.69780,-64.83517,33.2,56,23.5,39.2,495.69
6/7/2026,2:37:09 PM,348,17.69779,-64.83517,33.1,55.9,23.5,39.2,321.79
6/7/2026,2:37:10 PM,349,17.69778,-64.83517,32.9,55.7,23.4,39.1,488.71
6/7/2026,2:37:11 PM,350,17.69777,-64.83518,33,55.5,23.4,39.1,498.33
6/7/2026,2:37:12 PM,351,17.69776,-64.83519,33,55.3,23.3,38.9,668.96
6/7/2026,2:37:13 PM,352,17.69776,-64.83520,32.9,55.1,23.2,38.9,571.25
6/7/2026,2:37:14 PM,353,17.69776,-64.83522,33,55,23.2,38.8,596.62
6/7/2026,2:37:15 PM,354,17.69775,-64.83523,33.2,55,23.2,38.8,533.15
6/7/2026,2:37:16 PM,355,17.69775,-64.83524,33,55,23.2,38.8,676.04
6/7/2026,2:37:17 PM,356,17.69774,-64.83526,33.1,55,23.2,38.8,533.5
6/7/2026,2:37:18 PM,357,17.69774,-64.83527,32.8,55.1,23.2,38.8,685.33
6/7/2026,2:37:19 PM,358,17.69774,-64.83529,32.9,55.1,23.2,38.8,599.47
6/7/2026,2:37:20 PM,359,17.69773,-64.83530,32.9,55,23.2,38.8,600.36
6/7/2026,2:37:21 PM,360,17.69773,-64.83531,32.6,55.3,23.2,38.8,754.43
6/7/2026,2:37:22 PM,361,17.69772,-64.83533,32.8,55,23.1,38.7,650.98
6/7/2026,2:37:23 PM,362,17.69772,-64.83534,32.9,54.7,23,38.6,523.99
6/7/2026,2:37:24 PM,363,17.69772,-64.83535,32.9,54.6,23,38.5,597.27
6/7/2026,2:37:25 PM,364,17.69772,-64.83537,32.8,54.3,22.9,38.4,733.28
6/7/2026,2:37:26 PM,365,17.69772,-64.83538,32.7,54.2,22.8,38.3,447.49
6/7/2026,2:37:27 PM,366,17.69771,-64.83539,32.7,54.2,22.8,38.3,459.02
6/7/2026,2:37:28 PM,367,17.69771,-64.83540,32.6,54.2,22.8,38.3,361.88
6/7/2026,2:37:29 PM,368,17.69771,-64.83541,32.3,54.2,22.8,38.3,382.23
6/7/2026,2:37:30 PM,369,17.69771,-64.83543,32.5,54.2,22.8,38.3,403.13
6/7/2026,2:37:31 PM,370,17.69772,-64.83545,32.5,54.3,22.9,38.3,404.8
6/7/2026,2:37:32 PM,371,17.69772,-64.83545,32.5,54.4,22.9,38.4,573.13
6/7/2026,2:37:33 PM,372,17.69773,-64.83546,32.4,54.6,22.9,38.4,523.77
6/7/2026,2:37:34 PM,373,17.69774,-64.83547,32.3,54.8,23,38.5,594.76
6/7/2026,2:37:35 PM,374,17.69775,-64.83548,32.3,55,23.1,38.6,896.3
6/7/2026,2:37:36 PM,375,17.69776,-64.83549,32.4,55.1,23.1,38.6,860.5
6/7/2026,2:37:37 PM,376,17.69778,-64.83549,32.4,55.3,23.1,38.6,878.65
6/7/2026,2:37:38 PM,377,17.69779,-64.83550,32.5,55.4,23.2,38.7,838.97
6/7/2026,2:37:39 PM,378,17.69780,-64.83550,32.4,55.6,23.2,38.7,756.6
6/7/2026,2:37:40 PM,379,17.69782,-64.83550,32.4,55.6,23.3,38.8,634.19
6/7/2026,2:37:41 PM,380,17.69783,-64.83550,32.6,55.7,23.3,38.8,500.74
6/7/2026,2:37:42 PM,381,17.69784,-64.83551,32.5,55.8,23.3,38.8,507.04
6/7/2026,2:37:43 PM,382,17.69786,-64.83551,32.5,55.8,23.3,38.8,692.11
6/7/2026,2:37:44 PM,383,17.69787,-64.83551,32.7,55.9,23.3,38.8,632.86
6/7/2026,2:37:45 PM,384,17.69788,-64.83552,32.6,55.9,23.3,38.9,603.08
6/7/2026,2:37:46 PM,385,17.69789,-64.83552,32.6,55.7,23.3,38.8,724.83
6/7/2026,2:37:47 PM,386,17.69791,-64.83552,32.6,55.8,23.3,38.8,732.93
6/7/2026,2:37:48 PM,387,17.69792,-64.83553,32.4,55.8,23.3,38.8,801.99
6/7/2026,2:37:49 PM,388,17.69794,-64.83553,32.7,55.8,23.3,38.8,763.11
6/7/2026,2:37:50 PM,389,17.69795,-64.83554,32.4,55.9,23.3,38.8,765.98
6/7/2026,2:37:51 PM,390,17.69796,-64.83554,32.5,55.9,23.3,38.8,792.28
6/7/2026,2:37:52 PM,391,17.69797,-64.83554,32.6,55.7,23.3,38.7,767.31
6/7/2026,2:37:53 PM,392,17.69798,-64.83555,32.8,55.6,23.2,38.7,767.77
6/7/2026,2:37:54 PM,393,17.69800,-64.83555,32.7,55.7,23.3,38.7,721.74
6/7/2026,2:37:55 PM,394,17.69801,-64.83556,32.6,55.7,23.3,38.7,722.82
6/7/2026,2:37:56 PM,395,17.69802,-64.83556,32.8,55.8,23.3,38.8,765.21
6/7/2026,2:37:57 PM,396,17.69804,-64.83556,32.9,55.9,23.3,38.8,813.7
6/7/2026,2:37:58 PM,397,17.69805,-64.83557,32.7,56,23.3,38.8,758.49
6/7/2026,2:37:59 PM,398,17.69806,-64.83557,32.6,56.1,23.4,38.8,728.28
6/7/2026,2:38:00 PM,399,17.69807,-64.83558,32.7,56.2,23.4,38.9,737.08
6/7/2026,2:38:01 PM,400,17.69809,-64.83558,32.6,56.4,23.4,38.9,847.62
6/7/2026,2:38:02 PM,401,17.69810,-64.83558,32.9,56.5,23.5,39,837.61
6/7/2026,2:38:03 PM,402,17.69811,-64.83559,32.8,56.6,23.5,39,847.02
6/7/2026,2:38:04 PM,403,17.69813,-64.83559,32.7,56.8,23.5,39.1,759.73
6/7/2026,2:38:05 PM,404,17.69814,-64.83559,33,56.8,23.6,39.1,835.88
6/7/2026,2:38:06 PM,405,17.69815,-64.83559,32.7,56.8,23.6,39.1,808.36
6/7/2026,2:38:07 PM,406,17.69816,-64.83560,33,56.9,23.6,39.1,780.67
6/7/2026,2:38:08 PM,407,17.69817,-64.83561,32.9,56.9,23.6,39.2,833.58
6/7/2026,2:38:09 PM,408,17.69819,-64.83561,32.8,57,23.6,39.2,770.94
6/7/2026,2:38:10 PM,409,17.69819,-64.83562,33,57.3,23.7,39.2,784.82
6/7/2026,2:38:11 PM,410,17.69821,-64.83562,32.9,57.1,23.7,39.2,823.67
6/7/2026,2:38:12 PM,411,17.69822,-64.83563,32.9,57.1,23.6,39.2,817.19
6/7/2026,2:38:13 PM,412,17.69824,-64.83563,32.9,56.9,23.6,39.1,811.08
6/7/2026,2:38:14 PM,413,17.69824,-64.83563,32.9,56.8,23.6,39.1,818.75
6/7/2026,2:38:15 PM,414,17.69826,-64.83564,33,56.9,23.6,39.1,852.27
6/7/2026,2:38:16 PM,415,17.69827,-64.83564,32.8,57.1,23.7,39.2,844.44
6/7/2026,2:38:17 PM,416,17.69829,-64.83564,33,57.3,23.7,39.3,824.78
6/7/2026,2:38:18 PM,417,17.69830,-64.83565,33,57.3,23.7,39.3,798.05
6/7/2026,2:38:19 PM,418,17.69831,-64.83565,32.9,57.3,23.7,39.2,787.75
6/7/2026,2:38:20 PM,419,17.69832,-64.83566,32.9,57.3,23.7,39.2,713.62
6/7/2026,2:38:21 PM,420,17.69833,-64.83567,32.9,57,23.6,39.1,743.23
6/7/2026,2:38:22 PM,421,17.69835,-64.83567,32.9,57,23.6,39.1,851.58
6/7/2026,2:38:23 PM,422,17.69835,-64.83567,33,57,23.6,39.1,856.81
6/7/2026,2:38:24 PM,423,17.69837,-64.83568,33,57,23.6,39.1,748.52
6/7/2026,2:38:25 PM,424,17.69838,-64.83569,32.9,57.1,23.6,39.2,769.44
6/7/2026,2:38:26 PM,425,17.69839,-64.83569,33.1,57,23.6,39.2,815.55
6/7/2026,2:38:27 PM,426,17.69841,-64.83569,33.1,56.9,23.6,39.1,814.67
6/7/2026,2:38:28 PM,427,17.69842,-64.83569,32.9,57,23.6,39.1,775.75
6/7/2026,2:38:29 PM,428,17.69843,-64.83570,33.1,57,23.6,39.1,782.31
6/7/2026,2:38:30 PM,429,17.69844,-64.83570,33.2,57.1,23.7,39.2,794.39
6/7/2026,2:38:31 PM,430,17.69845,-64.83570,33,57.3,23.7,39.2,1052.82
6/7/2026,2:38:32 PM,431,17.69847,-64.83571,33.2,57.3,23.7,39.2,858.74
6/7/2026,2:38:33 PM,432,17.69848,-64.83571,33.1,57.2,23.7,39.2,880.91
6/7/2026,2:38:34 PM,433,17.69849,-64.83572,33.1,56.9,23.6,39.1,939.89
6/7/2026,2:38:35 PM,434,17.69850,-64.83572,33,56.8,23.6,39.1,884.72
6/7/2026,2:38:36 PM,435,17.69852,-64.83573,33.1,56.8,23.6,39.1,805.4
6/7/2026,2:38:37 PM,436,17.69853,-64.83573,33,56.9,23.6,39.1,851.99
6/7/2026,2:38:38 PM,437,17.69854,-64.83573,33.1,57,23.6,39.1,897.93
6/7/2026,2:38:39 PM,438,17.69855,-64.83574,33.2,57.2,23.7,39.2,813.07
6/7/2026,2:38:40 PM,439,17.69857,-64.83574,33,57.3,23.7,39.2,851.59
6/7/2026,2:38:41 PM,440,17.69857,-64.83574,33.2,57.3,23.7,39.3,816.68
6/7/2026,2:38:42 PM,441,17.69858,-64.83574,33.1,57.3,23.7,39.3,830.91
6/7/2026,2:38:43 PM,442,17.69859,-64.83574,33.2,57.3,23.7,39.2,797.28
6/7/2026,2:38:44 PM,443,17.69861,-64.83575,33.2,57.3,23.7,39.2,804.77
6/7/2026,2:38:45 PM,444,17.69862,-64.83575,33.1,57.3,23.7,39.2,794.68
6/7/2026,2:38:46 PM,445,17.69863,-64.83575,33.1,57.2,23.7,39.2,809.2
6/7/2026,2:38:47 PM,446,17.69864,-64.83576,33.2,57.1,23.7,39.2,817.9
6/7/2026,2:38:48 PM,447,17.69866,-64.83576,33.1,57,23.6,39.2,830.76
6/7/2026,2:38:49 PM,448,17.69867,-64.83577,33.1,57.1,23.6,39.2,796.73
6/7/2026,2:38:50 PM,449,17.69868,-64.83577,33.3,57.2,23.7,39.2,842.1
6/7/2026,2:38:51 PM,450,17.69869,-64.83577,33.2,57.3,23.7,39.3,846.41
6/7/2026,2:38:52 PM,451,17.69871,-64.83577,33.1,57,23.6,39.2,861.29
6/7/2026,2:38:53 PM,452,17.69872,-64.83578,33.2,56.8,23.6,39.1,766.05
6/7/2026,2:38:54 PM,453,17.69872,-64.83578,33.2,56.8,23.6,39.1,379.66
6/7/2026,2:38:55 PM,454,17.69872,-64.83578,33.1,56.9,23.6,39.1,779.87
6/7/2026,2:38:56 PM,455,17.69872,-64.83578,33.2,56.9,23.6,39.1,731.21
6/7/2026,2:38:57 PM,456,17.69872,-64.83577,33.2,56.7,23.5,39,649.14
6/7/2026,2:38:58 PM,457,17.69872,-64.83577,33.2,56.6,23.5,39,691.61
6/7/2026,2:38:59 PM,458,17.69872,-64.83577,33.4,56.5,23.5,39,535.71
6/7/2026,2:39:00 PM,459,17.69872,-64.83577,33.1,56.5,23.5,39,482.79
6/7/2026,2:39:01 PM,460,17.69872,-64.83577,33.1,56.5,23.5,39,532.69
6/7/2026,2:39:02 PM,461,17.69872,-64.83577,33.3,56.5,23.5,39,587.11
6/7/2026,2:39:03 PM,462,17.69872,-64.83577,33.2,56.5,23.5,39,796.18
6/7/2026,2:39:04 PM,463,17.69872,-64.83577,33.1,56.5,23.5,39,903.4
6/7/2026,2:39:05 PM,464,17.69872,-64.83577,33.1,56.4,23.5,39,850.73
6/7/2026,2:39:06 PM,465,17.69873,-64.83577,33.2,56.4,23.4,38.9,795.68
6/7/2026,2:39:07 PM,466,17.69874,-64.83577,33,56.4,23.4,38.9,562.92
6/7/2026,2:39:08 PM,467,17.69875,-64.83578,33.4,56.4,23.5,39,681.71
6/7/2026,2:39:09 PM,468,17.69876,-64.83578,33.1,56.5,23.5,39,594.83
6/7/2026,2:39:10 PM,469,17.69877,-64.83579,33.2,56.6,23.5,39,634.29
6/7/2026,2:39:11 PM,470,17.69878,-64.83579,33.2,56.7,23.5,39.1,587.3
6/7/2026,2:39:12 PM,471,17.69880,-64.83579,33.3,56.7,23.6,39.1,706.32
6/7/2026,2:39:13 PM,472,17.69881,-64.83580,33.3,56.8,23.6,39.1,747.11
6/7/2026,2:39:14 PM,473,17.69882,-64.83580,33.1,57,23.6,39.2,593.27
6/7/2026,2:39:15 PM,474,17.69883,-64.83580,33.1,57.1,23.7,39.2,600.57
6/7/2026,2:39:16 PM,475,17.69884,-64.83581,33.4,57.1,23.7,39.2,647.84
6/7/2026,2:39:17 PM,476,17.69885,-64.83581,33.1,57.1,23.7,39.2,556.11
6/7/2026,2:39:18 PM,477,17.69885,-64.83582,33.3,57.1,23.7,39.2,609.01
6/7/2026,2:39:19 PM,478,17.69886,-64.83582,33.1,57.1,23.7,39.2,559.53
6/7/2026,2:39:20 PM,479,17.69887,-64.83582,33.4,57.1,23.7,39.2,931.99
6/7/2026,2:39:21 PM,480,17.69889,-64.83583,33.2,57.1,23.7,39.2,858.43
6/7/2026,2:39:22 PM,481,17.69889,-64.83583,33.2,57.2,23.7,39.3,829.07
6/7/2026,2:39:23 PM,482,17.69891,-64.83584,33.1,57.1,23.7,39.2,828.08
6/7/2026,2:39:24 PM,483,17.69892,-64.83584,33.3,57.1,23.7,39.2,830.39
6/7/2026,2:39:25 PM,484,17.69893,-64.83584,33.2,57.1,23.7,39.2,872.25
6/7/2026,2:39:26 PM,485,17.69894,-64.83584,33.1,57.1,23.7,39.2,917.12
6/7/2026,2:39:27 PM,486,17.69895,-64.83585,33.3,57.2,23.7,39.2,870.54
6/7/2026,2:39:28 PM,487,17.69896,-64.83585,33.2,57.2,23.7,39.3,935.86
6/7/2026,2:39:29 PM,488,17.69898,-64.83586,33.3,57.3,23.7,39.3,892.75
6/7/2026,2:39:30 PM,489,17.69898,-64.83587,33.2,57.2,23.7,39.2,898.04
6/7/2026,2:39:31 PM,490,17.69899,-64.83587,33.1,56.9,23.6,39.2,924
6/7/2026,2:39:32 PM,491,17.69900,-64.83588,33.1,56.9,23.6,39.2,953.28
6/7/2026,2:39:33 PM,492,17.69902,-64.83588,33.3,57,23.6,39.2,934.22
6/7/2026,2:39:34 PM,493,17.69903,-64.83588,33.1,57.1,23.7,39.2,923.66
6/7/2026,2:39:35 PM,494,17.69904,-64.83588,33.2,57,23.6,39.2,898.78
6/7/2026,2:39:36 PM,495,17.69905,-64.83588,33.3,57,23.6,39.2,887.81
6/7/2026,2:39:37 PM,496,17.69905,-64.83588,33.2,57,23.6,39.2,832.27
6/7/2026,2:39:38 PM,497,17.69905,-64.83588,33.1,57,23.6,39.2,823.27
6/7/2026,2:39:39 PM,498,17.69906,-64.83588,33.2,57,23.6,39.2,717.83
6/7/2026,2:39:40 PM,499,17.69907,-64.83588,33.2,57.1,23.7,39.3,870.57
6/7/2026,2:39:41 PM,500,17.69908,-64.83588,33.2,57.2,23.7,39.3,704.76
6/7/2026,2:39:42 PM,501,17.69908,-64.83588,33.3,57.2,23.7,39.3,1021.51
6/7/2026,2:39:43 PM,502,17.69909,-64.83588,33.3,57.1,23.6,39.2,598.04
6/7/2026,2:39:44 PM,503,17.69910,-64.83589,33.2,56.5,23.5,39,809.55
6/7/2026,2:39:45 PM,504,17.69909,-64.83589,33.1,56.4,23.5,39,824.47
6/7/2026,2:39:46 PM,505,17.69909,-64.83589,33.2,56.4,23.5,39,829.5
6/7/2026,2:39:47 PM,506,17.69909,-64.83588,33.1,56.4,23.5,39,805.92
6/7/2026,2:39:48 PM,507,17.69909,-64.83588,33.2,56.1,23.4,38.9,886.19
6/7/2026,2:39:49 PM,508,17.69909,-64.83588,33.3,56,23.3,38.8,873.54
6/7/2026,2:39:50 PM,509,17.69909,-64.83588,33,55.9,23.3,38.8,837.55
6/7/2026,2:39:51 PM,510,17.69909,-64.83588,33.2,56,23.3,38.8,772.71
6/7/2026,2:39:52 PM,511,17.69909,-64.83588,33.1,56,23.3,38.8,730.56
6/7/2026,2:39:53 PM,512,17.69910,-64.83588,33.2,56,23.3,38.8,721.8
6/7/2026,2:39:54 PM,513,17.69910,-64.83588,33.1,55.9,23.3,38.8,746.34
6/7/2026,2:39:55 PM,514,17.69910,-64.83588,33.1,55.8,23.3,38.7,641.98
6/7/2026,2:39:56 PM,515,17.69910,-64.83588,32.9,55.8,23.2,38.7,611.61
6/7/2026,2:39:57 PM,516,17.69910,-64.83588,32.8,55.6,23.2,38.6,704.02
6/7/2026,2:39:58 PM,517,17.69910,-64.83588,33.1,55.7,23.2,38.7,633.93
6/7/2026,2:39:59 PM,518,17.69910,-64.83588,33,55.8,23.3,38.7,708.28
6/7/2026,2:40:00 PM,519,17.69910,-64.83587,33.2,55.9,23.3,38.7,442.76
6/7/2026,2:40:01 PM,520,17.69910,-64.83587,33.1,55.9,23.3,38.7,559.12
6/7/2026,2:40:02 PM,521,17.69910,-64.83587,32.8,55.9,23.3,38.7,705.95
6/7/2026,2:40:03 PM,522,17.69910,-64.83587,32.9,55.9,23.3,38.7,723.92
6/7/2026,2:40:04 PM,523,17.69910,-64.83587,32.8,55.9,23.3,38.7,590.48
6/7/2026,2:40:05 PM,524,17.69910,-64.83587,32.8,55.9,23.3,38.7,433.88
6/7/2026,2:40:06 PM,525,17.69911,-64.83587,33,56,23.3,38.8,526.16
6/7/2026,2:40:07 PM,526,17.69910,-64.83587,32.9,56.3,23.4,38.9,771.36
6/7/2026,2:40:08 PM,527,17.69910,-64.83587,32.8,56.8,23.6,39,885.79
6/7/2026,2:40:09 PM,528,17.69911,-64.83588,32.9,56.8,23.5,39,857.09
6/7/2026,2:40:10 PM,529,17.69911,-64.83588,32.9,56.6,23.5,38.9,850.38
6/7/2026,2:40:11 PM,530,17.69911,-64.83588,33,56.5,23.4,38.9,847.75
6/7/2026,2:40:12 PM,531,17.69911,-64.83588,32.9,56.4,23.4,38.9,859.8
6/7/2026,2:40:13 PM,532,17.69911,-64.83588,32.8,56.2,23.4,38.8,855.42
6/7/2026,2:40:14 PM,533,17.69912,-64.83588,32.8,56.2,23.4,38.8,880.95
6/7/2026,2:40:15 PM,534,17.69912,-64.83588,32.8,56.1,23.3,38.8,890.93
6/7/2026,2:40:16 PM,535,17.69912,-64.83588,32.9,56.3,23.4,38.8,887.28
6/7/2026,2:40:17 PM,536,17.69912,-64.83588,32.9,56.3,23.4,38.8,883.06
6/7/2026,2:40:18 PM,537,17.69912,-64.83588,32.9,56.3,23.4,38.8,891.51
6/7/2026,2:40:19 PM,538,17.69912,-64.83588,32.9,56.2,23.4,38.8,496.51
6/7/2026,2:40:20 PM,539,17.69912,-64.83588,32.9,56.2,23.4,38.8,901.84
6/7/2026,2:40:21 PM,540,17.69912,-64.83588,32.8,56.4,23.4,38.8,837.97
6/7/2026,2:40:22 PM,541,17.69912,-64.83588,32.8,56.6,23.5,38.9,829.77
6/7/2026,2:40:23 PM,542,17.69912,-64.83588,33,56.5,23.4,38.9,841.45
6/7/2026,2:40:24 PM,543,17.69912,-64.83588,32.9,56.6,23.5,38.9,848.88
6/7/2026,2:40:25 PM,544,17.69912,-64.83588,32.8,56.6,23.4,38.9,871.7
6/7/2026,2:40:26 PM,545,17.69912,-64.83588,32.8,56.5,23.4,38.8,967.17
6/7/2026,2:40:27 PM,546,17.69912,-64.83588,32.9,56.5,23.4,38.8,856.93
6/7/2026,2:40:28 PM,547,17.69912,-64.83588,32.9,56.4,23.4,38.8,845.2
6/7/2026,2:40:29 PM,548,17.69912,-64.83588,32.9,56.4,23.4,38.8,831.57
6/7/2026,2:40:30 PM,549,17.69912,-64.83588,32.9,56.4,23.4,38.8,363.34
6/7/2026,2:40:31 PM,550,17.69912,-64.83588,33,56.3,23.4,38.8,325.14
6/7/2026,2:40:32 PM,551,17.69912,-64.83588,32.8,56.2,23.3,38.8,361.4
6/7/2026,2:40:33 PM,552,17.69912,-64.83588,32.8,56.2,23.3,38.8,318.31
6/7/2026,2:40:34 PM,553,17.69912,-64.83588,32.9,56.1,23.3,38.7,619.06
6/7/2026,2:40:35 PM,554,17.69912,-64.83588,32.8,56.1,23.3,38.7,398.76
6/7/2026,2:40:36 PM,555,17.69912,-64.83588,32.6,56,23.3,38.7,400.42
6/7/2026,2:40:37 PM,556,17.69912,-64.83588,32.8,55.7,23.2,38.5,526.56
6/7/2026,2:40:38 PM,557,17.69912,-64.83588,32.9,55.7,23.2,38.5,563.71
6/7/2026,2:40:39 PM,558,17.69911,-64.83588,32.7,55.8,23.2,38.6,511.06
6/7/2026,2:40:40 PM,559,17.69911,-64.83588,32.7,55.8,23.2,38.6,532.99
6/7/2026,2:40:41 PM,560,17.69911,-64.83588,32.5,55.7,23.2,38.5,501.74
6/7/2026,2:40:42 PM,561,17.69911,-64.83588,32.3,55.7,23.2,38.5,565.55
6/7/2026,2:40:43 PM,562,17.69911,-64.83588,32.7,55.6,23.2,38.5,657.26
6/7/2026,2:40:44 PM,563,17.69911,-64.83588,32.5,55.3,23,38.4,785.01
6/7/2026,2:40:45 PM,564,17.69911,-64.83588,32.4,55,23,38.3,827.28
6/7/2026,2:40:46 PM,565,17.69911,-64.83588,32.4,55,23,38.3,819.18
6/7/2026,2:40:47 PM,566,17.69911,-64.83588,32.5,55.1,23,38.3,807.46
6/7/2026,2:40:48 PM,567,17.69911,-64.83588,32.2,55.1,23,38.3,737.81
6/7/2026,2:40:49 PM,568,17.69911,-64.83588,32.3,55.2,23,38.3,957.05
6/7/2026,2:40:50 PM,569,17.69911,-64.83589,32.5,55,23,38.3,950.3
6/7/2026,2:40:51 PM,570,17.69912,-64.83590,32.4,55,22.9,38.2,905.78
6/7/2026,2:40:52 PM,571,17.69913,-64.83591,32.5,55.1,23,38.3,923.95
