Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:00:55 PM,54,17.69274,-64.83309,33.3,61.7,23.2,36.3,704.24
6/7/2026,2:00:56 PM,55,17.69273,-64.83310,33.2,61.6,23.2,36.3,795.51
6/7/2026,2:00:57 PM,56,17.69273,-64.83311,33.1,61.5,23.2,36.3,968.73
6/7/2026,2:00:58 PM,57,17.69272,-64.83313,33.4,61.5,23.2,36.3,954.67
6/7/2026,2:00:59 PM,58,17.69272,-64.83313,33.2,61.5,23.2,36.3,1043.74
6/7/2026,2:01:00 PM,59,17.69272,-64.83314,33.4,61.3,23.2,36.3,1038.77
6/7/2026,2:01:01 PM,60,17.69272,-64.83315,33.4,61.1,23.1,36.3,800.25
6/7/2026,2:01:02 PM,61,17.69272,-64.83316,33.4,61,23.1,36.3,705.84
6/7/2026,2:01:03 PM,62,17.69273,-64.83317,33.3,60.9,23.1,36.2,649.73
6/7/2026,2:01:04 PM,63,17.69272,-64.83318,33.3,60.9,23.1,36.2,654.9
6/7/2026,2:01:05 PM,64,17.69273,-64.83318,33.5,60.8,23.1,36.3,825.02
6/7/2026,2:01:06 PM,65,17.69274,-64.83319,33.4,60.9,23.1,36.3,1125.94
6/7/2026,2:01:07 PM,66,17.69275,-64.83320,33.4,60.9,23.1,36.3,721.61
6/7/2026,2:01:08 PM,67,17.69275,-64.83321,33.5,61,23.1,36.3,668.87
6/7/2026,2:01:09 PM,68,17.69276,-64.83322,33.3,61,23.1,36.3,1007
6/7/2026,2:01:10 PM,69,17.69277,-64.83322,33.4,60.9,23.1,36.3,968.06
6/7/2026,2:01:11 PM,70,17.69279,-64.83323,33.5,60.6,23,36.3,995.1
6/7/2026,2:01:12 PM,71,17.69279,-64.83324,33.3,60.5,23,36.2,928.78
6/7/2026,2:01:13 PM,72,17.69280,-64.83324,33.3,60.3,23,36.2,942.87
6/7/2026,2:01:14 PM,73,17.69281,-64.83325,33.4,60.1,22.9,36.1,971
6/7/2026,2:01:15 PM,74,17.69283,-64.83325,33.3,59.8,22.8,36.1,914.08
6/7/2026,2:01:16 PM,75,17.69284,-64.83325,33.4,59.5,22.8,36,541.02
6/7/2026,2:01:17 PM,76,17.69285,-64.83326,33.4,59.7,22.8,36.1,673.87
6/7/2026,2:01:18 PM,77,17.69285,-64.83326,33.3,59.7,22.8,36.1,698.12
6/7/2026,2:01:19 PM,78,17.69286,-64.83327,33.2,59.7,22.8,36.1,686.91
6/7/2026,2:01:20 PM,79,17.69287,-64.83327,33.5,59.6,22.8,36.1,643.31
6/7/2026,2:01:21 PM,80,17.69289,-64.83328,33.3,59.5,22.8,36.1,779.21
6/7/2026,2:01:22 PM,81,17.69290,-64.83328,33.4,59.5,22.8,36.1,860.7
6/7/2026,2:01:23 PM,82,17.69291,-64.83329,33.3,59.5,22.8,36.1,610.97
6/7/2026,2:01:24 PM,83,17.69292,-64.83329,33.3,59.6,22.8,36.1,548.71
6/7/2026,2:01:25 PM,84,17.69293,-64.83330,33.3,59.4,22.8,36.1,716.56
6/7/2026,2:01:26 PM,85,17.69294,-64.83330,33.3,59.2,22.7,36,676.35
6/7/2026,2:01:27 PM,86,17.69295,-64.83331,33.4,59.3,22.8,36.1,871.37
6/7/2026,2:01:28 PM,87,17.69296,-64.83331,33.4,59.4,22.8,36.1,908.41
6/7/2026,2:01:29 PM,88,17.69297,-64.83332,33.4,59.5,22.8,36.1,1083.18
6/7/2026,2:01:30 PM,89,17.69298,-64.83332,33.4,59.5,22.8,36.2,681.26
6/7/2026,2:01:31 PM,90,17.69299,-64.83333,33.5,59.7,22.9,36.2,961.28
6/7/2026,2:01:32 PM,91,17.69300,-64.83333,33.4,59.7,22.9,36.3,1152.28
6/7/2026,2:01:33 PM,92,17.69301,-64.83334,33.6,59.7,22.9,36.3,1040.86
6/7/2026,2:01:34 PM,93,17.69302,-64.83334,33.5,59.8,22.9,36.3,1029.14
6/7/2026,2:01:35 PM,94,17.69303,-64.83335,33.5,59.8,22.9,36.3,1047.08
6/7/2026,2:01:36 PM,95,17.69304,-64.83336,33.4,59.8,22.9,36.3,989.19
6/7/2026,2:01:37 PM,96,17.69305,-64.83336,33.3,59.6,22.9,36.3,1025.13
6/7/2026,2:01:38 PM,97,17.69306,-64.83336,33.3,59.5,22.9,36.3,1046.16
6/7/2026,2:01:39 PM,98,17.69308,-64.83337,33.3,59.4,22.9,36.3,1044.04
6/7/2026,2:01:40 PM,99,17.69309,-64.83337,33.4,59.4,22.8,36.2,1022.65
6/7/2026,2:01:41 PM,100,17.69310,-64.83338,33.4,59.3,22.8,36.3,1055.28
6/7/2026,2:01:42 PM,101,17.69311,-64.83338,33.2,59.3,22.8,36.3,1026.05
6/7/2026,2:01:43 PM,102,17.69312,-64.83339,33.5,59.2,22.8,36.2,991.8
6/7/2026,2:01:44 PM,103,17.69313,-64.83339,33.3,59.2,22.8,36.2,932.61
6/7/2026,2:01:45 PM,104,17.69315,-64.83339,33.2,59.2,22.8,36.2,929.64
6/7/2026,2:01:46 PM,105,17.69316,-64.83339,33.4,59.2,22.8,36.2,840.84
6/7/2026,2:01:47 PM,106,17.69317,-64.83340,33.2,59.1,22.8,36.2,825.51
6/7/2026,2:01:48 PM,107,17.69318,-64.83340,33.3,58.8,22.7,36.2,1059.87
6/7/2026,2:01:49 PM,108,17.69319,-64.83340,33.2,58.5,22.6,36.1,1123.17
6/7/2026,2:01:50 PM,109,17.69320,-64.83341,33.2,58.4,22.6,36.1,1010.03
6/7/2026,2:01:51 PM,110,17.69321,-64.83341,33.4,58.2,22.5,36,985.59
6/7/2026,2:01:52 PM,111,17.69323,-64.83341,33.3,58,22.5,36,893.76
6/7/2026,2:01:53 PM,112,17.69324,-64.83341,33.2,58.2,22.6,36.1,884.36
6/7/2026,2:01:54 PM,113,17.69325,-64.83341,33.2,58.2,22.6,36.1,870.15
6/7/2026,2:01:55 PM,114,17.69326,-64.83342,33.2,58.1,22.5,36,887.61
6/7/2026,2:01:56 PM,115,17.69327,-64.83342,33.2,58.2,22.6,36.1,804.45
6/7/2026,2:01:57 PM,116,17.69328,-64.83343,33.1,58.3,22.6,36.2,902.57
6/7/2026,2:01:58 PM,117,17.69329,-64.83343,33.3,58.4,22.7,36.2,1047.75
6/7/2026,2:01:59 PM,118,17.69330,-64.83344,33.2,58.5,22.7,36.2,1044.77
6/7/2026,2:02:00 PM,119,17.69331,-64.83344,33.2,58.5,22.7,36.2,951.8
6/7/2026,2:02:01 PM,120,17.69333,-64.83344,33.2,58.6,22.7,36.2,1148.54
6/7/2026,2:02:02 PM,121,17.69334,-64.83345,33.2,58.6,22.7,36.3,1164.75
6/7/2026,2:02:03 PM,122,17.69335,-64.83346,33.1,58.6,22.7,36.3,1141.51
6/7/2026,2:02:04 PM,123,17.69336,-64.83346,33.2,58.6,22.7,36.3,1170.67
6/7/2026,2:02:05 PM,124,17.69337,-64.83347,33.3,58.7,22.8,36.3,1150.9
6/7/2026,2:02:06 PM,125,17.69339,-64.83347,33.1,58.7,22.8,36.3,992.4
6/7/2026,2:02:07 PM,126,17.69340,-64.83347,33.2,58.7,22.8,36.3,1092.84
6/7/2026,2:02:08 PM,127,17.69341,-64.83348,33.1,58.7,22.8,36.3,1139.72
6/7/2026,2:02:09 PM,128,17.69342,-64.83348,33.3,58.6,22.8,36.4,1124.89
6/7/2026,2:02:10 PM,129,17.69343,-64.83348,33.3,58.6,22.8,36.3,1131.09
6/7/2026,2:02:11 PM,130,17.69344,-64.83348,33.3,58.6,22.8,36.4,1113.62
6/7/2026,2:02:12 PM,131,17.69345,-64.83349,33.3,58.7,22.8,36.4,1170.75
6/7/2026,2:02:13 PM,132,17.69347,-64.83349,33.4,58.8,22.8,36.4,1181.83
6/7/2026,2:02:14 PM,133,17.69347,-64.83350,33.4,58.9,22.9,36.5,1099.75
6/7/2026,2:02:15 PM,134,17.69348,-64.83350,33.3,58.8,22.8,36.5,1111.26
6/7/2026,2:02:16 PM,135,17.69349,-64.83350,33.5,58.7,22.8,36.4,1077.23
6/7/2026,2:02:17 PM,136,17.69350,-64.83350,33.4,58.7,22.8,36.4,1071.2
6/7/2026,2:02:18 PM,137,17.69351,-64.83350,33.4,58.7,22.8,36.4,1052.09
6/7/2026,2:02:19 PM,138,17.69352,-64.83351,33.4,58.8,22.8,36.5,1072.78
6/7/2026,2:02:20 PM,139,17.69354,-64.83351,33.4,58.8,22.9,36.5,909.75
6/7/2026,2:02:21 PM,140,17.69355,-64.83351,33.5,58.9,22.9,36.5,1049.7
6/7/2026,2:02:22 PM,141,17.69356,-64.83352,33.5,58.9,22.9,36.6,784.69
6/7/2026,2:02:23 PM,142,17.69357,-64.83352,33.4,58.9,22.9,36.6,1029.22
6/7/2026,2:02:24 PM,143,17.69358,-64.83353,33.4,58.9,22.9,36.6,1064.94
6/7/2026,2:02:25 PM,144,17.69360,-64.83353,33.6,59,22.9,36.6,1102.64
6/7/2026,2:02:26 PM,145,17.69361,-64.83353,33.5,59,23,36.6,578.22
6/7/2026,2:02:27 PM,146,17.69362,-64.83353,33.5,59,22.9,36.6,613.78
6/7/2026,2:02:28 PM,147,17.69363,-64.83354,33.4,59,23,36.7,1087.56
6/7/2026,2:02:29 PM,148,17.69364,-64.83355,33.4,59.1,23,36.7,1249.29
6/7/2026,2:02:30 PM,149,17.69365,-64.83356,33.5,59,23,36.7,1121.31
6/7/2026,2:02:31 PM,150,17.69367,-64.83356,33.5,58.7,22.9,36.6,1015.92
6/7/2026,2:02:32 PM,151,17.69368,-64.83356,33.6,58.3,22.8,36.5,960.58
6/7/2026,2:02:33 PM,152,17.69369,-64.83357,33.4,58.3,22.8,36.5,1004.82
6/7/2026,2:02:34 PM,153,17.69371,-64.83357,33.4,58.2,22.8,36.5,1053.38
6/7/2026,2:02:35 PM,154,17.69372,-64.83357,33.5,58.2,22.7,36.5,1103.39
6/7/2026,2:02:36 PM,155,17.69373,-64.83357,33.6,58.2,22.8,36.5,1301.04
6/7/2026,2:02:37 PM,156,17.69374,-64.83358,33.4,58,22.7,36.5,1073.25
6/7/2026,2:02:38 PM,157,17.69376,-64.83358,33.3,57.9,22.7,36.4,1029.83
6/7/2026,2:02:39 PM,158,17.69377,-64.83359,33.5,57.9,22.7,36.5,1167.29
6/7/2026,2:02:40 PM,159,17.69378,-64.83359,33.3,58,22.7,36.5,1199.02
6/7/2026,2:02:41 PM,160,17.69380,-64.83360,33.3,58,22.7,36.5,1237.17
6/7/2026,2:02:42 PM,161,17.69381,-64.83360,33.1,58.1,22.8,36.5,1203.84
6/7/2026,2:02:43 PM,162,17.69382,-64.83360,33.3,58.1,22.8,36.5,1228.14
6/7/2026,2:02:44 PM,163,17.69383,-64.83360,33.3,58.1,22.8,36.6,1245.33
6/7/2026,2:02:45 PM,164,17.69384,-64.83361,33.3,58,22.7,36.5,1301.73
6/7/2026,2:02:46 PM,165,17.69386,-64.83361,33.3,58,22.7,36.5,1324.58
6/7/2026,2:02:47 PM,166,17.69386,-64.83361,33.5,58.1,22.8,36.6,1263.25
6/7/2026,2:02:48 PM,167,17.69388,-64.83362,33.2,58.1,22.8,36.6,1245.42
6/7/2026,2:02:49 PM,168,17.69389,-64.83362,33.3,57.8,22.7,36.5,1244.84
6/7/2026,2:02:50 PM,169,17.69390,-64.83362,33.4,57.8,22.7,36.5,1322.29
6/7/2026,2:02:51 PM,170,17.69391,-64.83363,33.2,57.9,22.7,36.5,1330.23
6/7/2026,2:02:52 PM,171,17.69392,-64.83363,33.2,57.9,22.7,36.6,1312.89
6/7/2026,2:02:53 PM,172,17.69393,-64.83363,33.4,57.6,22.7,36.5,1282.53
6/7/2026,2:02:54 PM,173,17.69394,-64.83363,33.2,57.3,22.5,36.4,1108.15
6/7/2026,2:02:55 PM,174,17.69396,-64.83364,33.3,57.2,22.5,36.4,1149.32
6/7/2026,2:02:56 PM,175,17.69397,-64.83365,33.1,57,22.5,36.3,1161.7
6/7/2026,2:02:57 PM,176,17.69398,-64.83365,33,56.9,22.5,36.3,1285.4
6/7/2026,2:02:58 PM,177,17.69399,-64.83365,33.1,56.9,22.5,36.3,1258.86
6/7/2026,2:02:59 PM,178,17.69400,-64.83366,33.1,56.8,22.4,36.2,1174.71
6/7/2026,2:03:00 PM,179,17.69401,-64.83366,33.1,56.8,22.4,36.2,1256.72
6/7/2026,2:03:01 PM,180,17.69403,-64.83366,32.9,56.6,22.3,36.2,1231.98
6/7/2026,2:03:02 PM,181,17.69403,-64.83367,33,56.2,22.2,36.1,1134.5
6/7/2026,2:03:03 PM,182,17.69405,-64.83367,32.9,56,22.2,36,1106.79
6/7/2026,2:03:04 PM,183,17.69406,-64.83367,32.8,56.1,22.2,36,1278.94
6/7/2026,2:03:05 PM,184,17.69407,-64.83368,32.9,56.2,22.2,36.1,924.93
6/7/2026,2:03:06 PM,185,17.69408,-64.83368,32.8,56.1,22.2,36.1,827.84
6/7/2026,2:03:07 PM,186,17.69409,-64.83369,32.8,56.2,22.3,36.1,1079.62
6/7/2026,2:03:08 PM,187,17.69410,-64.83369,32.8,56.3,22.3,36.1,1129.75
6/7/2026,2:03:09 PM,188,17.69412,-64.83369,32.8,56.3,22.3,36.1,535.94
6/7/2026,2:03:10 PM,189,17.69413,-64.83370,32.8,56.1,22.2,36,619.57
6/7/2026,2:03:11 PM,190,17.69415,-64.83370,32.7,56.1,22.2,36.1,582.87
6/7/2026,2:03:12 PM,191,17.69416,-64.83370,32.7,56.1,22.2,36.1,681.51
6/7/2026,2:03:13 PM,192,17.69416,-64.83371,32.5,56,22.2,36,685.4
6/7/2026,2:03:14 PM,193,17.69418,-64.83371,32.6,56.1,22.2,36,903.33
6/7/2026,2:03:15 PM,194,17.69419,-64.83372,32.5,56,22.2,36,850.99
6/7/2026,2:03:16 PM,195,17.69420,-64.83372,32.5,56,22.2,36,765.84
6/7/2026,2:03:17 PM,196,17.69421,-64.83372,32.6,56,22.2,36,1034.25
6/7/2026,2:03:18 PM,197,17.69423,-64.83372,32.4,56,22.2,36,1263.56
6/7/2026,2:03:19 PM,198,17.69424,-64.83372,32.6,56.1,22.2,36,994.31
6/7/2026,2:03:20 PM,199,17.69425,-64.83373,32.6,56.1,22.2,36,593.28
6/7/2026,2:03:21 PM,200,17.69426,-64.83374,32.2,56.2,22.2,36,837.04
6/7/2026,2:03:22 PM,201,17.69427,-64.83374,32.6,56.3,22.3,36.1,1007.09
6/7/2026,2:03:23 PM,202,17.69428,-64.83374,32.6,56.4,22.3,36.2,1088.18
6/7/2026,2:03:24 PM,203,17.69429,-64.83374,32.6,56.7,22.4,36.2,1282.51
6/7/2026,2:03:25 PM,204,17.69430,-64.83374,32.5,57,22.5,36.3,1189.31
6/7/2026,2:03:26 PM,205,17.69432,-64.83374,32.6,57.2,22.5,36.4,967.64
6/7/2026,2:03:27 PM,206,17.69433,-64.83374,32.8,57.3,22.6,36.4,929.34
6/7/2026,2:03:28 PM,207,17.69434,-64.83375,32.7,57.3,22.6,36.4,566.6
6/7/2026,2:03:29 PM,208,17.69435,-64.83376,32.7,57.3,22.6,36.4,306.19
6/7/2026,2:03:30 PM,209,17.69436,-64.83377,32.8,57.4,22.6,36.5,308.75
6/7/2026,2:03:31 PM,210,17.69437,-64.83377,32.6,57.5,22.6,36.5,604.98
6/7/2026,2:03:32 PM,211,17.69439,-64.83378,32.7,57.4,22.6,36.5,585.79
6/7/2026,2:03:33 PM,212,17.69440,-64.83378,32.7,57.4,22.6,36.5,1025.51
6/7/2026,2:03:34 PM,213,17.69442,-64.83378,32.6,57.5,22.6,36.5,1117
6/7/2026,2:03:35 PM,214,17.69443,-64.83378,32.8,57.6,22.7,36.5,1160.26
6/7/2026,2:03:36 PM,215,17.69444,-64.83378,32.8,57.6,22.7,36.5,1232.11
6/7/2026,2:03:37 PM,216,17.69445,-64.83379,32.6,57.6,22.7,36.5,1180.78
6/7/2026,2:03:38 PM,217,17.69446,-64.83379,32.7,57.7,22.7,36.5,1180.31
6/7/2026,2:03:39 PM,218,17.69448,-64.83379,32.8,57.7,22.7,36.5,1137.8
6/7/2026,2:03:40 PM,219,17.69449,-64.83380,32.8,57.7,22.7,36.6,1152.75
6/7/2026,2:03:41 PM,220,17.69450,-64.83381,32.8,57.7,22.7,36.6,1024.93
6/7/2026,2:03:42 PM,221,17.69451,-64.83381,32.9,57.8,22.7,36.6,1117.91
6/7/2026,2:03:43 PM,222,17.69453,-64.83382,32.5,57.8,22.7,36.6,1118.54
6/7/2026,2:03:44 PM,223,17.69454,-64.83382,32.7,57.7,22.7,36.6,1120.29
6/7/2026,2:03:45 PM,224,17.69455,-64.83382,32.8,57.4,22.6,36.5,1135.65
6/7/2026,2:03:46 PM,225,17.69456,-64.83382,33,57.4,22.6,36.5,1156.31
6/7/2026,2:03:47 PM,226,17.69458,-64.83382,32.8,57.4,22.6,36.5,1203.09
6/7/2026,2:03:48 PM,227,17.69459,-64.83382,32.8,57.4,22.6,36.5,1090.76
6/7/2026,2:03:49 PM,228,17.69461,-64.83383,32.7,57.4,22.6,36.5,1203.78
6/7/2026,2:03:50 PM,229,17.69462,-64.83383,32.7,57.4,22.6,36.5,1410.26
6/7/2026,2:03:51 PM,230,17.69463,-64.83383,33,57.4,22.6,36.5,1314.48
6/7/2026,2:03:52 PM,231,17.69465,-64.83382,32.9,57.4,22.6,36.6,1475.62
6/7/2026,2:03:53 PM,232,17.69466,-64.83381,32.8,57.4,22.7,36.6,1518.18
6/7/2026,2:03:54 PM,233,17.69467,-64.83380,32.7,57.3,22.6,36.5,1712.9
6/7/2026,2:03:55 PM,234,17.69468,-64.83380,32.6,57.2,22.6,36.5,1568.87
6/7/2026,2:03:56 PM,235,17.69469,-64.83379,32.9,57.2,22.6,36.5,1489.29
6/7/2026,2:03:57 PM,236,17.69470,-64.83378,32.9,57.3,22.6,36.5,1409.64
6/7/2026,2:03:58 PM,237,17.69470,-64.83376,32.9,57.3,22.7,36.6,1379.73
6/7/2026,2:03:59 PM,238,17.69470,-64.83375,32.8,57.2,22.6,36.5,1422.97
6/7/2026,2:04:00 PM,239,17.69471,-64.83373,32.8,57.1,22.6,36.5,1370.75
6/7/2026,2:04:01 PM,240,17.69471,-64.83372,32.9,57,22.6,36.5,1472.26
6/7/2026,2:04:02 PM,241,17.69472,-64.83371,33.1,57.1,22.6,36.5,1355.2
6/7/2026,2:04:03 PM,242,17.69472,-64.83369,33,57.1,22.6,36.5,1427.2
6/7/2026,2:04:04 PM,243,17.69472,-64.83368,32.9,57.2,22.6,36.6,1355.26
6/7/2026,2:04:05 PM,244,17.69473,-64.83367,32.9,57,22.6,36.5,1409.98
6/7/2026,2:04:06 PM,245,17.69474,-64.83365,32.9,57.1,22.6,36.5,1373.76
6/7/2026,2:04:07 PM,246,17.69474,-64.83364,33,57,22.6,36.5,1394.51
6/7/2026,2:04:08 PM,247,17.69474,-64.83363,33,57.2,22.6,36.6,1304.72
6/7/2026,2:04:09 PM,248,17.69474,-64.83362,32.9,57.1,22.6,36.6,1353.68
6/7/2026,2:04:10 PM,249,17.69474,-64.83360,33,57.1,22.6,36.6,1194.78
6/7/2026,2:04:11 PM,250,17.69474,-64.83359,33,57.1,22.6,36.6,1296.18
6/7/2026,2:04:12 PM,251,17.69475,-64.83358,33.1,57.1,22.6,36.6,1200.72
6/7/2026,2:04:13 PM,252,17.69475,-64.83357,32.9,57.2,22.6,36.6,958.49
6/7/2026,2:04:14 PM,253,17.69475,-64.83355,33,57.2,22.6,36.6,918.09
6/7/2026,2:04:15 PM,254,17.69476,-64.83354,33.1,57.2,22.6,36.6,853.7
6/7/2026,2:04:16 PM,255,17.69476,-64.83352,32.9,57.1,22.6,36.6,1036.28
6/7/2026,2:04:17 PM,256,17.69477,-64.83351,33.2,57.1,22.6,36.6,774.21
6/7/2026,2:04:18 PM,257,17.69477,-64.83350,33,57,22.6,36.6,1082.15
6/7/2026,2:04:19 PM,258,17.69477,-64.83349,33.1,57.1,22.6,36.6,1016.62
6/7/2026,2:04:20 PM,259,17.69477,-64.83347,33.1,57.2,22.7,36.7,1139.79
6/7/2026,2:04:21 PM,260,17.69477,-64.83346,33.1,57.3,22.7,36.7,961.37
6/7/2026,2:04:22 PM,261,17.69478,-64.83345,33.1,57.3,22.7,36.7,1070.06
6/7/2026,2:04:23 PM,262,17.69478,-64.83344,33.2,57.3,22.7,36.7,893.69
6/7/2026,2:04:24 PM,263,17.69479,-64.83343,33.3,57.3,22.7,36.7,867
6/7/2026,2:04:25 PM,264,17.69479,-64.83341,33.3,57.3,22.7,36.7,1028.43
6/7/2026,2:04:26 PM,265,17.69479,-64.83340,33.3,57.3,22.7,36.7,956.91
6/7/2026,2:04:27 PM,266,17.69480,-64.83338,33.3,57.6,22.8,36.8,1026.9
6/7/2026,2:04:28 PM,267,17.69480,-64.83337,33.1,57.5,22.8,36.8,1105.89
6/7/2026,2:04:29 PM,268,17.69480,-64.83336,33.3,57.5,22.8,36.8,861.61
6/7/2026,2:04:30 PM,269,17.69481,-64.83335,33.2,57.4,22.8,36.8,965.26
6/7/2026,2:04:31 PM,270,17.69482,-64.83334,33.3,57.5,22.8,36.8,1094.83
6/7/2026,2:04:32 PM,271,17.69482,-64.83332,33.1,57.4,22.8,36.8,883.83
6/7/2026,2:04:33 PM,272,17.69482,-64.83331,33.1,57.5,22.8,36.8,866.89
6/7/2026,2:04:34 PM,273,17.69482,-64.83330,33.3,57.5,22.8,36.8,1311.89
6/7/2026,2:04:35 PM,274,17.69482,-64.83329,33.2,57.6,22.8,36.9,1354.78
6/7/2026,2:04:36 PM,275,17.69482,-64.83327,33.2,57.7,22.8,36.9,1345.09
6/7/2026,2:04:37 PM,276,17.69482,-64.83326,33.2,57.6,22.8,36.9,1378.48
6/7/2026,2:04:38 PM,277,17.69483,-64.83325,33.2,57.3,22.7,36.8,1218.68
6/7/2026,2:04:39 PM,278,17.69482,-64.83324,33.2,57.3,22.7,36.8,1273.75
6/7/2026,2:04:40 PM,279,17.69482,-64.83323,33.2,57.4,22.8,36.8,1284.29
6/7/2026,2:04:41 PM,280,17.69481,-64.83322,33.2,57.4,22.8,36.8,1412.54
