Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,11:18:39 AM,635,17.70388,-64.83495,33.7,59.6,23.9,38.8,1139.29
6/7/2026,11:18:40 AM,636,17.70388,-64.83495,33.7,59.6,23.9,38.8,1085.28
6/7/2026,11:18:41 AM,637,17.70389,-64.83495,33.5,59,23.8,38.7,1038.72
6/7/2026,11:18:42 AM,638,17.70388,-64.83495,33.6,58.5,23.6,38.5,1002.37
6/7/2026,11:18:43 AM,639,17.70388,-64.83495,33.7,58.7,23.7,38.6,1148.15
6/7/2026,11:18:44 AM,640,17.70387,-64.83495,33.5,58.3,23.5,38.4,1084.78
6/7/2026,11:18:45 AM,641,17.70386,-64.83495,33.5,58,23.5,38.3,1159.35
6/7/2026,11:18:46 AM,642,17.70386,-64.83494,33.6,57.8,23.4,38.3,1239.71
6/7/2026,11:18:47 AM,643,17.70385,-64.83494,33.3,57.8,23.4,38.3,1328
6/7/2026,11:18:48 AM,644,17.70383,-64.83494,33.3,57.7,23.4,38.3,1307.34
6/7/2026,11:18:49 AM,645,17.70382,-64.83494,33.3,57.8,23.4,38.3,1268.82
6/7/2026,11:18:50 AM,646,17.70381,-64.83494,33.5,57.8,23.4,38.3,1290.35
6/7/2026,11:18:51 AM,647,17.70380,-64.83493,33.4,57.9,23.4,38.3,1483.01
6/7/2026,11:18:52 AM,648,17.70378,-64.83493,33.4,57.7,23.4,38.3,1248.93
6/7/2026,11:18:53 AM,649,17.70377,-64.83492,33.5,57.6,23.4,38.2,1262.1
6/7/2026,11:18:54 AM,650,17.70376,-64.83492,33.4,57.7,23.4,38.3,1292.65
6/7/2026,11:18:55 AM,651,17.70374,-64.83492,33.5,57.7,23.4,38.3,1285.75
6/7/2026,11:18:56 AM,652,17.70373,-64.83491,33.3,57.8,23.4,38.3,1222.03
6/7/2026,11:18:57 AM,653,17.70372,-64.83491,33.4,57.9,23.4,38.3,1212.9
6/7/2026,11:18:58 AM,654,17.70371,-64.83491,33.5,58,23.5,38.4,1249.15
6/7/2026,11:18:59 AM,655,17.70370,-64.83490,33.4,58.2,23.5,38.5,1275.28
6/7/2026,11:19:00 AM,656,17.70369,-64.83490,33.5,58.2,23.5,38.5,1271.98
6/7/2026,11:19:01 AM,657,17.70368,-64.83489,33.5,58.2,23.6,38.5,1267.7
6/7/2026,11:19:02 AM,658,17.70366,-64.83489,33.5,58.2,23.6,38.5,1258.85
6/7/2026,11:19:03 AM,659,17.70366,-64.83489,33.4,58.2,23.6,38.5,1268.35
6/7/2026,11:19:04 AM,660,17.70364,-64.83488,33.5,58.2,23.6,38.5,1223.43
6/7/2026,11:19:05 AM,661,17.70363,-64.83488,33.5,58.1,23.5,38.5,1240.53
6/7/2026,11:19:06 AM,662,17.70362,-64.83487,33.5,58.1,23.5,38.5,1252.37
6/7/2026,11:19:07 AM,663,17.70361,-64.83487,33.6,58.1,23.6,38.5,1227.25
6/7/2026,11:19:08 AM,664,17.70360,-64.83486,33.5,58.2,23.6,38.6,1223.68
6/7/2026,11:19:09 AM,665,17.70359,-64.83486,33.6,58.2,23.6,38.5,1194.71
6/7/2026,11:19:10 AM,666,17.70357,-64.83486,33.6,58.2,23.6,38.6,1211.93
6/7/2026,11:19:11 AM,667,17.70356,-64.83485,33.6,58.2,23.6,38.6,1208.42
6/7/2026,11:19:12 AM,668,17.70355,-64.83485,33.5,58.1,23.6,38.6,1205.76
6/7/2026,11:19:13 AM,669,17.70354,-64.83484,33.5,58.1,23.6,38.6,1244.06
6/7/2026,11:19:14 AM,670,17.70353,-64.83484,33.6,58,23.6,38.6,1241.6
6/7/2026,11:19:15 AM,671,17.70351,-64.83483,33.7,58,23.5,38.5,1230.46
6/7/2026,11:19:16 AM,672,17.70350,-64.83483,33.6,57.9,23.5,38.5,1242.12
6/7/2026,11:19:17 AM,673,17.70349,-64.83483,33.7,57.9,23.5,38.5,1213.6
6/7/2026,11:19:18 AM,674,17.70348,-64.83482,33.7,57.8,23.5,38.5,1210.67
6/7/2026,11:19:19 AM,675,17.70346,-64.83482,33.7,57.9,23.5,38.6,1221.2
6/7/2026,11:19:20 AM,676,17.70345,-64.83482,33.7,57.9,23.6,38.6,1207.18
6/7/2026,11:19:21 AM,677,17.70344,-64.83482,33.8,57.9,23.6,38.6,1220.12
6/7/2026,11:19:22 AM,678,17.70343,-64.83481,33.7,57.9,23.6,38.6,1245.75
6/7/2026,11:19:23 AM,679,17.70342,-64.83481,33.8,57.9,23.6,38.6,1221
6/7/2026,11:19:24 AM,680,17.70340,-64.83481,33.6,57.9,23.5,38.6,1257.67
6/7/2026,11:19:25 AM,681,17.70339,-64.83480,33.6,57.8,23.5,38.6,1174.37
6/7/2026,11:19:26 AM,682,17.70338,-64.83481,33.5,57.9,23.6,38.6,1258.15
6/7/2026,11:19:27 AM,683,17.70337,-64.83481,33.9,57.9,23.6,38.6,1259.14
6/7/2026,11:19:28 AM,684,17.70335,-64.83481,33.8,57.9,23.6,38.6,1299.35
6/7/2026,11:19:29 AM,685,17.70334,-64.83482,33.7,57.9,23.6,38.6,1361.62
6/7/2026,11:19:30 AM,686,17.70333,-64.83483,33.8,57.9,23.6,38.7,1310.29
6/7/2026,11:19:31 AM,687,17.70332,-64.83484,33.9,57.9,23.6,38.7,1343.98
6/7/2026,11:19:32 AM,688,17.70331,-64.83485,33.8,57.8,23.6,38.7,1415.75
6/7/2026,11:19:33 AM,689,17.70331,-64.83486,33.6,57.5,23.5,38.6,1364.93
6/7/2026,11:19:34 AM,690,17.70330,-64.83488,33.7,57.3,23.4,38.5,1352.31
6/7/2026,11:19:35 AM,691,17.70330,-64.83489,33.6,57.3,23.4,38.5,1277.75
6/7/2026,11:19:36 AM,692,17.70330,-64.83490,33.9,57.4,23.4,38.5,1252.73
6/7/2026,11:19:37 AM,693,17.70329,-64.83492,33.8,57.4,23.5,38.5,1228.51
6/7/2026,11:19:38 AM,694,17.70329,-64.83493,33.6,57.4,23.5,38.6,1177.48
6/7/2026,11:19:39 AM,695,17.70329,-64.83494,33.7,57.4,23.5,38.6,1198.25
6/7/2026,11:19:40 AM,696,17.70329,-64.83496,33.8,57.4,23.5,38.6,1169.48
6/7/2026,11:19:41 AM,697,17.70328,-64.83497,33.7,57.4,23.5,38.6,1082.7
6/7/2026,11:19:42 AM,698,17.70328,-64.83498,33.7,57.5,23.5,38.6,1115.31
6/7/2026,11:19:43 AM,699,17.70327,-64.83499,33.5,57.5,23.5,38.6,1134.35
6/7/2026,11:19:44 AM,700,17.70327,-64.83501,33.6,57.5,23.5,38.6,1174.53
6/7/2026,11:19:45 AM,701,17.70326,-64.83501,33.8,57.8,23.6,38.7,1157.31
6/7/2026,11:19:46 AM,702,17.70326,-64.83502,33.9,57.8,23.6,38.7,1005.01
6/7/2026,11:19:47 AM,703,17.70325,-64.83504,33.8,57.8,23.6,38.7,1171.76
6/7/2026,11:19:48 AM,704,17.70325,-64.83504,33.8,57.9,23.6,38.8,1157.08
6/7/2026,11:19:49 AM,705,17.70324,-64.83506,33.9,58,23.6,38.8,1001.81
6/7/2026,11:19:50 AM,706,17.70324,-64.83507,33.9,58,23.6,38.8,1149.53
6/7/2026,11:19:51 AM,707,17.70324,-64.83507,33.8,57.9,23.6,38.8,1201.06
6/7/2026,11:19:52 AM,708,17.70324,-64.83509,33.9,57.9,23.6,38.8,1155.77
6/7/2026,11:19:53 AM,709,17.70323,-64.83510,33.7,57.9,23.6,38.8,1173.56
6/7/2026,11:19:54 AM,710,17.70323,-64.83511,33.7,57.9,23.6,38.8,1037.4
6/7/2026,11:19:55 AM,711,17.70323,-64.83512,33.7,58,23.6,38.8,1153.05
6/7/2026,11:19:56 AM,712,17.70322,-64.83513,34,58,23.7,38.8,1162.06
6/7/2026,11:19:57 AM,713,17.70322,-64.83514,33.9,58,23.7,38.9,1152.41
6/7/2026,11:19:58 AM,714,17.70322,-64.83515,33.9,58,23.7,38.8,1211.97
6/7/2026,11:19:59 AM,715,17.70322,-64.83516,33.7,57.8,23.6,38.8,1197.95
6/7/2026,11:20:00 AM,716,17.70322,-64.83517,33.9,57.7,23.6,38.7,1012.11
6/7/2026,11:20:01 AM,717,17.70322,-64.83518,33.7,57.8,23.6,38.8,1130.64
6/7/2026,11:20:02 AM,718,17.70322,-64.83518,33.9,57.7,23.6,38.8,1127.83
6/7/2026,11:20:03 AM,719,17.70322,-64.83519,34,57.5,23.5,38.7,953.66
6/7/2026,11:20:04 AM,720,17.70322,-64.83520,34,57.5,23.5,38.7,1228.17
6/7/2026,11:20:05 AM,721,17.70323,-64.83521,33.7,57.5,23.5,38.7,1111.45
6/7/2026,11:20:06 AM,722,17.70323,-64.83521,33.8,57.6,23.6,38.7,1002.17
6/7/2026,11:20:07 AM,723,17.70323,-64.83521,34,57.6,23.6,38.8,976.63
6/7/2026,11:20:08 AM,724,17.70323,-64.83522,34,57.7,23.6,38.8,926.14
6/7/2026,11:20:09 AM,725,17.70324,-64.83523,34,57.8,23.6,38.8,628.58
6/7/2026,11:20:10 AM,726,17.70323,-64.83522,34,57.9,23.7,38.9,893.09
6/7/2026,11:20:11 AM,727,17.70323,-64.83523,34,58,23.7,38.9,911.14
6/7/2026,11:20:12 AM,728,17.70323,-64.83523,34,58.1,23.7,39,1052.51
6/7/2026,11:20:13 AM,729,17.70323,-64.83524,34.1,58.1,23.7,39,988.01
6/7/2026,11:20:14 AM,730,17.70323,-64.83523,34.2,58.1,23.7,39,851.69
6/7/2026,11:20:15 AM,731,17.70323,-64.83524,34,58.1,23.7,39,628.59
6/7/2026,11:20:16 AM,732,17.70323,-64.83524,34,58,23.7,39,437.09
6/7/2026,11:20:17 AM,733,17.70323,-64.83524,34,57.9,23.7,39,429.62
6/7/2026,11:20:18 AM,734,17.70323,-64.83524,33.8,57.8,23.7,38.9,338.67
6/7/2026,11:20:19 AM,735,17.70323,-64.83524,34,57.7,23.6,38.9,471.05
6/7/2026,11:20:20 AM,736,17.70323,-64.83524,34,57.7,23.6,38.9,463.42
6/7/2026,11:20:21 AM,737,17.70322,-64.83525,33.8,57.6,23.6,38.9,320.35
6/7/2026,11:20:22 AM,738,17.70322,-64.83526,33.9,57.7,23.6,38.9,270.9
6/7/2026,11:20:23 AM,739,17.70321,-64.83526,34,57.8,23.7,38.9,146.54
6/7/2026,11:20:24 AM,740,17.70320,-64.83527,33.9,57.8,23.7,38.9,160.46
6/7/2026,11:20:25 AM,741,17.70320,-64.83528,33.9,57.8,23.6,38.9,218.22
6/7/2026,11:20:26 AM,742,17.70319,-64.83529,33.8,57.7,23.6,38.9,276.97
6/7/2026,11:20:27 AM,743,17.70319,-64.83530,33.5,57.3,23.5,38.8,418.87
6/7/2026,11:20:28 AM,744,17.70318,-64.83532,33.5,57,23.4,38.7,713.38
6/7/2026,11:20:29 AM,745,17.70317,-64.83533,33.6,56.9,23.4,38.6,775.02
6/7/2026,11:20:30 AM,746,17.70317,-64.83534,33.5,56.8,23.4,38.6,700.58
6/7/2026,11:20:31 AM,747,17.70316,-64.83535,33.6,56.8,23.4,38.6,647.34
6/7/2026,11:20:32 AM,748,17.70315,-64.83536,33.5,56.8,23.4,38.6,615.52
6/7/2026,11:20:33 AM,749,17.70315,-64.83537,33.8,56.8,23.4,38.6,573.84
6/7/2026,11:20:34 AM,750,17.70314,-64.83538,33.7,56.9,23.4,38.6,649.13
6/7/2026,11:20:35 AM,751,17.70314,-64.83540,33.5,56.9,23.4,38.6,560.99
6/7/2026,11:20:36 AM,752,17.70313,-64.83541,33.6,57,23.4,38.6,550.12
6/7/2026,11:20:37 AM,753,17.70313,-64.83541,33.6,57,23.4,38.6,528.95
6/7/2026,11:20:38 AM,754,17.70312,-64.83543,33.5,57,23.4,38.6,510.19
6/7/2026,11:20:39 AM,755,17.70311,-64.83544,33.5,57,23.4,38.6,506.25
6/7/2026,11:20:40 AM,756,17.70311,-64.83545,33.6,57.1,23.4,38.6,530.97
6/7/2026,11:20:41 AM,757,17.70310,-64.83547,33.6,57.1,23.4,38.6,563.54
6/7/2026,11:20:42 AM,758,17.70310,-64.83548,33.4,57.2,23.5,38.6,575.31
6/7/2026,11:20:43 AM,759,17.70310,-64.83549,33.4,57.2,23.5,38.7,575.78
6/7/2026,11:20:44 AM,760,17.70310,-64.83549,33.4,57.2,23.5,38.7,593.24
6/7/2026,11:20:45 AM,761,17.70309,-64.83551,33.4,57.2,23.5,38.7,614.3
6/7/2026,11:20:46 AM,762,17.70309,-64.83551,33.4,57.1,23.4,38.7,681.47
6/7/2026,11:20:47 AM,763,17.70309,-64.83553,33.3,57.1,23.4,38.6,726.57
6/7/2026,11:20:48 AM,764,17.70309,-64.83554,33.4,57.1,23.4,38.6,1021.11
6/7/2026,11:20:49 AM,765,17.70308,-64.83555,33.4,57.1,23.4,38.6,1139.54
6/7/2026,11:20:50 AM,766,17.70308,-64.83556,33.2,57.1,23.4,38.6,1215.09
6/7/2026,11:20:51 AM,767,17.70308,-64.83558,33.4,57.2,23.5,38.6,1199.12
6/7/2026,11:20:52 AM,768,17.70308,-64.83559,33.4,57.3,23.5,38.7,1243.14
6/7/2026,11:20:53 AM,769,17.70308,-64.83560,33.2,57.4,23.5,38.7,1265.54
6/7/2026,11:20:54 AM,770,17.70307,-64.83562,33.3,57.5,23.5,38.7,1273.43
6/7/2026,11:20:55 AM,771,17.70307,-64.83563,33.3,57.6,23.6,38.8,1287.28
6/7/2026,11:20:56 AM,772,17.70307,-64.83564,33.2,57.8,23.6,38.9,1269.95
6/7/2026,11:20:57 AM,773,17.70307,-64.83565,33.2,57.8,23.6,38.8,1193.48
6/7/2026,11:20:58 AM,774,17.70307,-64.83566,33.3,57.7,23.6,38.8,1143.87
6/7/2026,11:20:59 AM,775,17.70307,-64.83568,33.1,57.7,23.6,38.8,1042.4
6/7/2026,11:21:00 AM,776,17.70307,-64.83569,33.1,57.7,23.6,38.8,1052.54
6/7/2026,11:21:01 AM,777,17.70306,-64.83570,33.3,57.7,23.6,38.7,1110.03
6/7/2026,11:21:02 AM,778,17.70305,-64.83571,33.3,57.4,23.5,38.7,976.61
6/7/2026,11:21:03 AM,779,17.70305,-64.83572,33.2,57.3,23.5,38.6,1075.25
6/7/2026,11:21:04 AM,780,17.70305,-64.83574,33.2,57.3,23.5,38.6,1066.14
6/7/2026,11:21:05 AM,781,17.70304,-64.83575,33.2,57.4,23.5,38.6,1100.89
6/7/2026,11:21:06 AM,782,17.70304,-64.83576,33.4,57.4,23.5,38.6,987.66
6/7/2026,11:21:07 AM,783,17.70304,-64.83577,33.2,57.4,23.5,38.6,1148.36
6/7/2026,11:21:08 AM,784,17.70303,-64.83578,33.2,57.4,23.5,38.6,1162.69
6/7/2026,11:21:09 AM,785,17.70303,-64.83579,33.3,57.6,23.5,38.7,1197
6/7/2026,11:21:10 AM,786,17.70303,-64.83581,33.3,57.6,23.5,38.7,1167
6/7/2026,11:21:11 AM,787,17.70303,-64.83582,33.2,57.3,23.4,38.6,1181.62
6/7/2026,11:21:12 AM,788,17.70302,-64.83583,33.2,57.4,23.5,38.6,1207.92
6/7/2026,11:21:13 AM,789,17.70301,-64.83585,33.1,57.3,23.4,38.5,1157.34
6/7/2026,11:21:14 AM,790,17.70301,-64.83586,33.2,58,23.6,38.7,1153.28
6/7/2026,11:21:15 AM,791,17.70301,-64.83587,33.1,58,23.6,38.7,1100.39
6/7/2026,11:21:16 AM,792,17.70300,-64.83588,33.1,57.9,23.6,38.7,1139.78
6/7/2026,11:21:17 AM,793,17.70300,-64.83589,33.2,58.1,23.6,38.7,925.27
6/7/2026,11:21:18 AM,794,17.70300,-64.83590,33.3,58.1,23.6,38.8,1099.91
6/7/2026,11:21:19 AM,795,17.70299,-64.83591,33,57.9,23.6,38.7,1036.97
6/7/2026,11:21:20 AM,796,17.70299,-64.83593,33.2,57.9,23.6,38.7,1125.86
6/7/2026,11:21:21 AM,797,17.70298,-64.83594,33.2,57.8,23.5,38.6,1117.67
6/7/2026,11:21:22 AM,798,17.70298,-64.83594,33.2,57.8,23.5,38.6,1119.26
6/7/2026,11:21:23 AM,799,17.70298,-64.83596,33.1,57.9,23.6,38.7,1060.44
6/7/2026,11:21:24 AM,800,17.70297,-64.83597,33.2,57.9,23.6,38.7,1181.08
6/7/2026,11:21:25 AM,801,17.70297,-64.83598,33.2,58,23.6,38.7,1124
6/7/2026,11:21:26 AM,802,17.70297,-64.83599,33.2,58,23.6,38.7,1170.18
6/7/2026,11:21:27 AM,803,17.70296,-64.83600,33.3,58,23.6,38.7,1078.21
6/7/2026,11:21:28 AM,804,17.70296,-64.83601,33.1,58,23.6,38.7,1092.27
6/7/2026,11:21:29 AM,805,17.70295,-64.83603,33.4,57.9,23.6,38.7,1133.11
6/7/2026,11:21:30 AM,806,17.70295,-64.83604,33.2,58,23.6,38.7,1195.83
6/7/2026,11:21:31 AM,807,17.70295,-64.83605,33.1,58,23.6,38.7,1079.57
6/7/2026,11:21:32 AM,808,17.70294,-64.83606,33.4,58,23.6,38.7,1174.65
6/7/2026,11:21:33 AM,809,17.70294,-64.83607,33.3,57.8,23.6,38.7,966.44
6/7/2026,11:21:34 AM,810,17.70294,-64.83608,33.1,57.2,23.4,38.5,1076.88
6/7/2026,11:21:35 AM,811,17.70294,-64.83609,33,56.8,23.3,38.4,961.16
6/7/2026,11:21:36 AM,812,17.70294,-64.83610,33.1,56.9,23.3,38.4,878.85
6/7/2026,11:21:37 AM,813,17.70293,-64.83611,33,57,23.3,38.4,927.63
6/7/2026,11:21:38 AM,814,17.70293,-64.83612,33.1,57,23.4,38.4,1018.7
6/7/2026,11:21:39 AM,815,17.70292,-64.83613,33.2,57.1,23.4,38.5,844.68
6/7/2026,11:21:40 AM,816,17.70292,-64.83614,33,57.2,23.4,38.5,880.96
6/7/2026,11:21:41 AM,817,17.70292,-64.83615,33.2,57.2,23.4,38.5,872.08
6/7/2026,11:21:42 AM,818,17.70291,-64.83616,33.1,57,23.4,38.4,944.97
6/7/2026,11:21:43 AM,819,17.70291,-64.83618,33.2,56.9,23.3,38.4,1074.91
6/7/2026,11:21:44 AM,820,17.70291,-64.83619,33.1,56.9,23.3,38.4,1015.21
6/7/2026,11:21:45 AM,821,17.70290,-64.83620,33.1,56.8,23.3,38.3,943.8
6/7/2026,11:21:46 AM,822,17.70290,-64.83621,33,56.8,23.3,38.3,905.74
6/7/2026,11:21:47 AM,823,17.70289,-64.83622,33.1,56.9,23.3,38.4,951.53
6/7/2026,11:21:48 AM,824,17.70289,-64.83623,33.1,57,23.3,38.4,935.07
6/7/2026,11:21:49 AM,825,17.70288,-64.83625,33,57.2,23.4,38.5,1004.67
6/7/2026,11:21:50 AM,826,17.70288,-64.83626,33,56.9,23.3,38.4,1109.03
6/7/2026,11:21:51 AM,827,17.70288,-64.83626,33,56.5,23.2,38.2,1127.04
6/7/2026,11:21:52 AM,828,17.70287,-64.83628,33.2,56.6,23.2,38.2,1111.47
6/7/2026,11:21:53 AM,829,17.70287,-64.83629,33,56.9,23.3,38.4,1144.51
6/7/2026,11:21:54 AM,830,17.70286,-64.83630,33.1,56.8,23.3,38.3,1015.28
6/7/2026,11:21:55 AM,831,17.70286,-64.83631,33,56.7,23.2,38.3,981.75
6/7/2026,11:21:56 AM,832,17.70286,-64.83632,33,56.7,23.2,38.3,1153.95
6/7/2026,11:21:57 AM,833,17.70286,-64.83633,32.9,56.9,23.3,38.3,973.45
6/7/2026,11:21:58 AM,834,17.70285,-64.83634,32.8,56.9,23.3,38.3,1030.96
6/7/2026,11:21:59 AM,835,17.70285,-64.83636,32.9,57,23.3,38.3,977.55
6/7/2026,11:22:00 AM,836,17.70284,-64.83637,32.8,57,23.3,38.3,909.48
6/7/2026,11:22:01 AM,837,17.70284,-64.83638,32.8,57,23.3,38.4,1082.1
6/7/2026,11:22:02 AM,838,17.70284,-64.83639,32.8,57,23.3,38.4,1091.54
6/7/2026,11:22:03 AM,839,17.70283,-64.83640,33.1,56.9,23.3,38.4,1075.33
6/7/2026,11:22:04 AM,840,17.70283,-64.83641,32.9,56.9,23.3,38.4,841.19
6/7/2026,11:22:05 AM,841,17.70283,-64.83643,32.9,56.9,23.3,38.4,986.38
6/7/2026,11:22:06 AM,842,17.70282,-64.83644,32.8,56.8,23.2,38.3,916.61
6/7/2026,11:22:07 AM,843,17.70282,-64.83645,32.9,56.9,23.3,38.3,936.01
6/7/2026,11:22:08 AM,844,17.70282,-64.83647,32.8,56.9,23.3,38.3,989.42
6/7/2026,11:22:09 AM,845,17.70281,-64.83648,32.8,57,23.3,38.3,1014.49
6/7/2026,11:22:10 AM,846,17.70281,-64.83649,32.9,57,23.3,38.3,922.45
6/7/2026,11:22:11 AM,847,17.70280,-64.83651,33.1,57,23.3,38.4,926.7
6/7/2026,11:22:12 AM,848,17.70280,-64.83651,32.9,57.1,23.3,38.4,1043.39
6/7/2026,11:22:13 AM,849,17.70279,-64.83653,32.8,57.3,23.4,38.5,852.57
6/7/2026,11:22:14 AM,850,17.70279,-64.83654,32.9,57.4,23.4,38.5,1021.13
6/7/2026,11:22:15 AM,851,17.70278,-64.83656,32.8,57.5,23.5,38.5,1130.13
6/7/2026,11:22:16 AM,852,17.70278,-64.83657,32.6,57.9,23.6,38.6,1130.96
6/7/2026,11:22:17 AM,853,17.70278,-64.83658,32.8,57.3,23.4,38.4,1153.8
6/7/2026,11:22:18 AM,854,17.70277,-64.83660,32.8,57.1,23.3,38.3,1010.11
6/7/2026,11:22:19 AM,855,17.70277,-64.83661,32.8,56.9,23.3,38.3,1149.15
6/7/2026,11:22:20 AM,856,17.70276,-64.83662,32.8,56.9,23.3,38.3,1039.16
6/7/2026,11:22:21 AM,857,17.70276,-64.83663,32.6,56.9,23.3,38.3,875.48
6/7/2026,11:22:22 AM,858,17.70275,-64.83665,32.8,57.1,23.3,38.3,947.58
6/7/2026,11:22:23 AM,859,17.70275,-64.83666,32.8,57.2,23.3,38.3,1030.97
6/7/2026,11:22:24 AM,860,17.70275,-64.83667,32.8,57.2,23.3,38.3,1224.83
6/7/2026,11:22:25 AM,861,17.70274,-64.83668,32.7,57.1,23.3,38.3,1092.33
6/7/2026,11:22:26 AM,862,17.70274,-64.83669,32.6,57.1,23.3,38.3,1107.96
6/7/2026,11:22:27 AM,863,17.70274,-64.83670,32.8,57.2,23.4,38.4,1009.15
6/7/2026,11:22:28 AM,864,17.70273,-64.83671,32.8,57.2,23.4,38.4,1029.64
6/7/2026,11:22:29 AM,865,17.70273,-64.83673,32.8,57.3,23.4,38.4,791.7
6/7/2026,11:22:30 AM,866,17.70273,-64.83674,32.7,57.3,23.4,38.4,799.11
6/7/2026,11:22:31 AM,867,17.70272,-64.83675,32.8,57.2,23.3,38.3,832.2
6/7/2026,11:22:32 AM,868,17.70271,-64.83676,32.9,57.3,23.4,38.3,795.76
6/7/2026,11:22:33 AM,869,17.70271,-64.83677,32.8,57.3,23.4,38.4,839.2
6/7/2026,11:22:34 AM,870,17.70271,-64.83678,32.6,57.3,23.4,38.4,957.63
6/7/2026,11:22:35 AM,871,17.70271,-64.83679,32.6,57.4,23.4,38.4,993.07
6/7/2026,11:22:36 AM,872,17.70270,-64.83680,32.8,57.4,23.4,38.4,950.48
6/7/2026,11:22:37 AM,873,17.70270,-64.83682,32.8,57.4,23.4,38.4,1002.66
6/7/2026,11:22:38 AM,874,17.70270,-64.83682,32.6,57.4,23.4,38.4,1028.47
6/7/2026,11:22:39 AM,875,17.70269,-64.83683,32.9,57.4,23.4,38.4,968.64
6/7/2026,11:22:40 AM,876,17.70269,-64.83685,32.8,57.4,23.4,38.4,962.92
6/7/2026,11:22:41 AM,877,17.70268,-64.83686,32.9,57.5,23.4,38.4,698.74
6/7/2026,11:22:42 AM,878,17.70268,-64.83687,32.7,57.5,23.4,38.4,627.89
6/7/2026,11:22:43 AM,879,17.70268,-64.83688,32.6,57.5,23.4,38.4,454.31
6/7/2026,11:22:44 AM,880,17.70268,-64.83689,32.9,57.4,23.4,38.4,449.63
6/7/2026,11:22:45 AM,881,17.70268,-64.83690,32.4,57.4,23.4,38.4,285.49
6/7/2026,11:22:46 AM,882,17.70267,-64.83691,32.8,57.4,23.4,38.3,259.94
6/7/2026,11:22:47 AM,883,17.70267,-64.83692,32.8,57.4,23.4,38.3,254.99
6/7/2026,11:22:48 AM,884,17.70266,-64.83693,32.8,57.4,23.4,38.3,324.61
6/7/2026,11:22:49 AM,885,17.70266,-64.83694,32.6,57.4,23.4,38.3,485.56
6/7/2026,11:22:50 AM,886,17.70266,-64.83695,32.8,57.4,23.4,38.3,570.84
6/7/2026,11:22:51 AM,887,17.70265,-64.83697,32.6,57.4,23.4,38.3,475.46
6/7/2026,11:22:52 AM,888,17.70264,-64.83698,32.9,57.4,23.4,38.3,652.55
6/7/2026,11:22:53 AM,889,17.70264,-64.83699,32.8,57.4,23.4,38.3,446.47
6/7/2026,11:22:54 AM,890,17.70264,-64.83699,32.8,57.3,23.3,38.3,408.46
6/7/2026,11:22:55 AM,891,17.70263,-64.83701,32.8,57.3,23.3,38.3,472.66
6/7/2026,11:22:56 AM,892,17.70263,-64.83702,32.6,57.3,23.3,38.3,606.25
6/7/2026,11:22:57 AM,893,17.70262,-64.83703,32.6,57.3,23.3,38.3,701.97
6/7/2026,11:22:58 AM,894,17.70262,-64.83704,32.6,57.3,23.3,38.3,861.86
6/7/2026,11:22:59 AM,895,17.70261,-64.83705,32.6,57.4,23.3,38.3,716.63
6/7/2026,11:23:00 AM,896,17.70260,-64.83706,32.5,57.5,23.4,38.3,757.33
6/7/2026,11:23:01 AM,897,17.70260,-64.83706,32.7,57.6,23.4,38.4,824.29
6/7/2026,11:23:02 AM,898,17.70263,-64.83707,32.7,57.8,23.5,38.4,937.7
6/7/2026,11:23:03 AM,899,17.70263,-64.83708,32.7,57.9,23.5,38.4,1057.32
6/7/2026,11:23:04 AM,900,17.70262,-64.83710,32.7,57.9,23.5,38.4,887.74
6/7/2026,11:23:05 AM,901,17.70261,-64.83711,32.7,57.9,23.5,38.5,886.21
6/7/2026,11:23:06 AM,902,17.70259,-64.83710,32.7,58,23.5,38.5,953.7
6/7/2026,11:23:07 AM,903,17.70258,-64.83709,32.8,58.1,23.5,38.5,1010.34
6/7/2026,11:23:08 AM,904,17.70256,-64.83709,32.8,58.1,23.6,38.5,1018.86
6/7/2026,11:23:09 AM,905,17.70255,-64.83708,32.7,58,23.5,38.5,1106.9
6/7/2026,11:23:10 AM,906,17.70254,-64.83708,32.9,57.9,23.5,38.5,1107.09
6/7/2026,11:23:11 AM,907,17.70253,-64.83707,32.8,57.9,23.5,38.4,1046.09
6/7/2026,11:23:12 AM,908,17.70252,-64.83706,32.6,57.9,23.5,38.4,1117.01
6/7/2026,11:23:13 AM,909,17.70251,-64.83706,32.6,57.8,23.5,38.4,1224.12
6/7/2026,11:23:14 AM,910,17.70250,-64.83706,32.6,58.1,23.5,38.5,1239.98
6/7/2026,11:23:15 AM,911,17.70249,-64.83706,32.5,58,23.5,38.4,1217.17
6/7/2026,11:23:16 AM,912,17.70248,-64.83705,32.7,58.1,23.5,38.5,1148.44
6/7/2026,11:23:17 AM,913,17.70247,-64.83705,32.6,58.2,23.6,38.5,1123.33
6/7/2026,11:23:18 AM,914,17.70246,-64.83704,32.7,58,23.5,38.4,1122.26
6/7/2026,11:23:19 AM,915,17.70245,-64.83704,32.4,57.8,23.4,38.3,1157.83
6/7/2026,11:23:20 AM,916,17.70244,-64.83703,32.5,57.7,23.4,38.3,1065.86
