Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:59:38 PM,280,17.70270,-64.83705,32.3,51.1,22,37.5,1174.26
6/7/2026,2:59:39 PM,281,17.70271,-64.83705,32.4,51.1,21.9,37.5,1304.95
6/7/2026,2:59:40 PM,282,17.70270,-64.83703,32.2,51.1,21.9,37.5,1153.06
6/7/2026,2:59:41 PM,283,17.70270,-64.83702,32.2,51.1,21.9,37.5,874.76
6/7/2026,2:59:42 PM,284,17.70270,-64.83701,32.3,51.1,21.9,37.5,926.12
6/7/2026,2:59:43 PM,285,17.70271,-64.83699,32,51,21.9,37.4,925.42
6/7/2026,2:59:44 PM,286,17.70272,-64.83697,32,50.8,21.9,37.4,511.65
6/7/2026,2:59:45 PM,287,17.70273,-64.83695,32,50.8,21.8,37.4,410.61
6/7/2026,2:59:46 PM,288,17.70273,-64.83694,31.9,50.9,21.8,37.4,419.11
6/7/2026,2:59:47 PM,289,17.70274,-64.83693,31.9,50.8,21.8,37.3,437.68
6/7/2026,2:59:48 PM,290,17.70274,-64.83691,31.7,50.8,21.8,37.3,249.37
6/7/2026,2:59:49 PM,291,17.70275,-64.83689,31.6,50.8,21.8,37.3,250.96
6/7/2026,2:59:50 PM,292,17.70275,-64.83688,31.7,50.8,21.8,37.3,231.81
6/7/2026,2:59:51 PM,293,17.70276,-64.83687,31.5,50.9,21.8,37.3,268.42
6/7/2026,2:59:52 PM,294,17.70276,-64.83686,31.6,50.9,21.8,37.3,335.68
6/7/2026,2:59:53 PM,295,17.70277,-64.83685,31.6,50.9,21.8,37.3,460.48
6/7/2026,2:59:54 PM,296,17.70278,-64.83683,31.4,50.9,21.8,37.3,633.4
6/7/2026,2:59:55 PM,297,17.70278,-64.83682,31.6,51,21.9,37.3,1030.9
6/7/2026,2:59:56 PM,298,17.70278,-64.83681,31.5,51,21.9,37.3,1611.06
6/7/2026,2:59:57 PM,299,17.70278,-64.83679,31.5,51.1,21.9,37.3,1619.74
6/7/2026,2:59:58 PM,300,17.70278,-64.83678,31.6,51.2,21.9,37.4,1559.8
6/7/2026,2:59:59 PM,301,17.70279,-64.83677,31.6,51.3,21.9,37.4,1565.52
6/7/2026,3:00:00 PM,302,17.70278,-64.83675,31.4,51.3,21.9,37.4,1554.82
6/7/2026,3:00:01 PM,303,17.70278,-64.83674,31.8,51.4,22,37.4,1717.15
6/7/2026,3:00:02 PM,304,17.70278,-64.83672,31.6,51.5,22,37.5,1586.1
6/7/2026,3:00:03 PM,305,17.70278,-64.83671,31.6,51.5,22,37.5,1654.45
6/7/2026,3:00:04 PM,306,17.70279,-64.83670,31.7,51.5,22,37.4,1783.01
6/7/2026,3:00:05 PM,307,17.70279,-64.83669,31.6,51.5,22,37.4,1750.12
6/7/2026,3:00:06 PM,308,17.70279,-64.83668,31.8,51.5,22,37.5,1864.87
6/7/2026,3:00:07 PM,309,17.70279,-64.83666,31.6,51.6,22,37.5,2084.38
6/7/2026,3:00:08 PM,310,17.70280,-64.83665,31.7,51.5,22,37.5,1855.45
6/7/2026,3:00:09 PM,311,17.70281,-64.83664,31.5,51.6,22,37.5,1759.87
6/7/2026,3:00:10 PM,312,17.70281,-64.83663,31.7,51.7,22.1,37.5,1611.63
6/7/2026,3:00:11 PM,313,17.70281,-64.83662,31.8,51.6,22,37.5,1645.46
6/7/2026,3:00:12 PM,314,17.70282,-64.83660,31.7,51.6,22,37.5,1694.92
6/7/2026,3:00:13 PM,315,17.70282,-64.83659,31.7,51.6,22,37.5,1672.63
6/7/2026,3:00:14 PM,316,17.70283,-64.83658,31.7,51.7,22.1,37.5,1600.65
6/7/2026,3:00:15 PM,317,17.70283,-64.83656,31.6,51.7,22.1,37.5,1663.18
6/7/2026,3:00:16 PM,318,17.70284,-64.83655,31.7,51.6,22,37.4,1511.18
6/7/2026,3:00:17 PM,319,17.70284,-64.83654,31.7,51.3,21.9,37.3,1440.45
6/7/2026,3:00:18 PM,320,17.70284,-64.83652,31.7,51.2,21.9,37.3,1643.99
6/7/2026,3:00:19 PM,321,17.70285,-64.83651,31.5,51.2,21.9,37.3,1830.21
6/7/2026,3:00:20 PM,322,17.70285,-64.83649,31.8,51.2,21.9,37.3,1858.2
6/7/2026,3:00:21 PM,323,17.70286,-64.83648,31.6,51.1,21.9,37.3,1630.04
6/7/2026,3:00:22 PM,324,17.70286,-64.83647,31.5,51.2,21.9,37.3,1361.68
6/7/2026,3:00:23 PM,325,17.70286,-64.83646,31.6,51.2,21.9,37.3,1348.67
6/7/2026,3:00:24 PM,326,17.70287,-64.83645,31.6,51.3,21.9,37.3,1352.56
6/7/2026,3:00:25 PM,327,17.70287,-64.83643,31.4,51.3,21.9,37.2,1192.75
6/7/2026,3:00:26 PM,328,17.70287,-64.83642,31.5,51.3,21.9,37.3,1348.87
6/7/2026,3:00:27 PM,329,17.70287,-64.83641,31.5,51.5,21.9,37.3,1578.9
6/7/2026,3:00:28 PM,330,17.70288,-64.83640,31.6,51.5,21.9,37.3,1529.18
6/7/2026,3:00:29 PM,331,17.70288,-64.83639,31.6,51.5,21.9,37.3,1239
6/7/2026,3:00:30 PM,332,17.70289,-64.83638,31.6,51.4,21.9,37.3,1546.26
6/7/2026,3:00:31 PM,333,17.70289,-64.83637,31.6,51.4,21.9,37.3,1606.84
6/7/2026,3:00:32 PM,334,17.70289,-64.83635,31.6,51.4,21.9,37.3,1226.25
6/7/2026,3:00:33 PM,335,17.70289,-64.83634,31.5,51.5,21.9,37.3,1225.43
6/7/2026,3:00:34 PM,336,17.70290,-64.83632,31.6,51.4,21.9,37.3,1178.81
6/7/2026,3:00:35 PM,337,17.70290,-64.83631,31.7,51.4,21.9,37.3,1636.18
6/7/2026,3:00:36 PM,338,17.70290,-64.83629,31.5,51.3,21.9,37.3,1761.26
6/7/2026,3:00:37 PM,339,17.70290,-64.83628,31.8,51.4,21.9,37.3,1810.96
6/7/2026,3:00:38 PM,340,17.70291,-64.83626,31.7,51.4,21.9,37.3,1648.04
6/7/2026,3:00:39 PM,341,17.70291,-64.83625,31.6,51.4,21.9,37.3,1554.01
6/7/2026,3:00:40 PM,342,17.70289,-64.83624,31.5,51.4,21.9,37.3,1528.82
6/7/2026,3:00:41 PM,343,17.70290,-64.83623,31.6,51.4,21.9,37.3,1675.37
6/7/2026,3:00:42 PM,344,17.70290,-64.83622,31.7,51.6,22,37.4,1515.24
6/7/2026,3:00:43 PM,345,17.70290,-64.83620,31.9,51.6,22,37.4,1484.87
6/7/2026,3:00:44 PM,346,17.70291,-64.83619,31.8,51.4,21.9,37.3,1304.71
6/7/2026,3:00:45 PM,347,17.70292,-64.83618,31.7,51.3,21.9,37.3,1482.49
6/7/2026,3:00:46 PM,348,17.70292,-64.83617,31.7,51.2,21.9,37.3,1197.46
6/7/2026,3:00:47 PM,349,17.70292,-64.83616,31.7,51.2,21.9,37.2,1312.09
6/7/2026,3:00:48 PM,350,17.70293,-64.83615,31.8,51.2,21.9,37.2,1524.37
6/7/2026,3:00:49 PM,351,17.70294,-64.83614,31.7,51.2,21.8,37.2,1359.18
6/7/2026,3:00:50 PM,352,17.70294,-64.83613,31.6,51.1,21.8,37.2,1295.7
6/7/2026,3:00:51 PM,353,17.70295,-64.83611,31.7,51.2,21.8,37.2,1351.81
6/7/2026,3:00:52 PM,354,17.70295,-64.83610,31.7,51.3,21.9,37.2,1556.88
6/7/2026,3:00:53 PM,355,17.70296,-64.83609,31.8,51.4,21.9,37.3,1598.82
6/7/2026,3:00:54 PM,356,17.70296,-64.83608,31.7,51.6,22,37.3,1609.81
6/7/2026,3:00:55 PM,357,17.70296,-64.83606,31.7,51.6,22,37.3,1679.66
6/7/2026,3:00:56 PM,358,17.70297,-64.83605,31.8,51.5,22,37.3,1507.05
6/7/2026,3:00:57 PM,359,17.70297,-64.83604,31.7,51.5,21.9,37.3,1573.3
6/7/2026,3:00:58 PM,360,17.70298,-64.83603,31.7,51.4,21.9,37.3,1840.88
6/7/2026,3:00:59 PM,361,17.70298,-64.83602,31.7,51.2,21.9,37.2,1608.71
6/7/2026,3:01:00 PM,362,17.70299,-64.83600,31.8,51.1,21.8,37.2,1923.49
6/7/2026,3:01:01 PM,363,17.70299,-64.83599,31.8,51.2,21.8,37.2,1819.66
6/7/2026,3:01:02 PM,364,17.70299,-64.83597,31.7,51.2,21.8,37.2,1701.57
6/7/2026,3:01:03 PM,365,17.70300,-64.83596,31.7,51.2,21.9,37.3,1509.88
6/7/2026,3:01:04 PM,366,17.70301,-64.83595,31.9,51.2,21.9,37.3,1550.37
6/7/2026,3:01:05 PM,367,17.70301,-64.83594,31.8,51.3,21.9,37.3,1366.92
6/7/2026,3:01:06 PM,368,17.70302,-64.83593,31.7,51.3,21.9,37.3,1788.18
6/7/2026,3:01:07 PM,369,17.70302,-64.83591,31.8,51.4,21.9,37.3,1434.04
6/7/2026,3:01:08 PM,370,17.70302,-64.83590,31.8,51.4,21.9,37.3,1552.88
6/7/2026,3:01:09 PM,371,17.70303,-64.83589,31.7,51.5,22,37.4,1171.06
6/7/2026,3:01:10 PM,372,17.70303,-64.83587,31.9,51.5,21.9,37.3,1386.85
6/7/2026,3:01:11 PM,373,17.70304,-64.83586,31.9,51.4,21.9,37.3,1887.66
6/7/2026,3:01:12 PM,374,17.70304,-64.83585,31.9,51.4,21.9,37.3,1486.57
6/7/2026,3:01:13 PM,375,17.70304,-64.83584,32,51.5,22,37.4,1424.01
6/7/2026,3:01:14 PM,376,17.70304,-64.83582,31.9,51.5,22,37.4,1400.98
6/7/2026,3:01:15 PM,377,17.70305,-64.83581,31.9,51.6,22,37.4,1234.18
6/7/2026,3:01:16 PM,378,17.70305,-64.83580,32,51.5,22,37.4,1394.53
6/7/2026,3:01:17 PM,379,17.70305,-64.83578,32,51.5,22,37.4,1224.2
6/7/2026,3:01:18 PM,380,17.70306,-64.83577,32,51.5,22,37.4,1539.2
6/7/2026,3:01:19 PM,381,17.70306,-64.83575,32,51.6,22,37.4,1304.06
6/7/2026,3:01:20 PM,382,17.70307,-64.83574,32,51.6,22,37.4,1250.65
6/7/2026,3:01:21 PM,383,17.70307,-64.83573,32.2,51.6,22,37.4,1250.92
6/7/2026,3:01:22 PM,384,17.70307,-64.83571,31.9,51.6,22,37.4,1679.93
6/7/2026,3:01:23 PM,385,17.70308,-64.83570,32,51.7,22.1,37.5,1400.06
6/7/2026,3:01:24 PM,386,17.70308,-64.83569,32,51.6,22,37.4,1180.31
6/7/2026,3:01:25 PM,387,17.70308,-64.83568,32.1,51.4,22,37.4,1232.4
6/7/2026,3:01:26 PM,388,17.70308,-64.83567,32.1,51.4,22,37.4,1679.51
6/7/2026,3:01:27 PM,389,17.70307,-64.83565,32,51.6,22,37.4,1755.7
6/7/2026,3:01:28 PM,390,17.70307,-64.83564,32.2,51.6,22,37.5,2155.94
6/7/2026,3:01:29 PM,391,17.70308,-64.83563,32.1,51.7,22,37.5,1959.44
6/7/2026,3:01:30 PM,392,17.70308,-64.83562,32,51.5,22,37.4,1984.08
6/7/2026,3:01:31 PM,393,17.70309,-64.83561,32,51.4,22,37.4,2123.19
6/7/2026,3:01:32 PM,394,17.70310,-64.83559,32,51.3,21.9,37.4,1955.08
6/7/2026,3:01:33 PM,395,17.70310,-64.83558,32,51.2,21.9,37.3,1963.32
6/7/2026,3:01:34 PM,396,17.70310,-64.83557,32,51.3,21.9,37.4,1623.91
6/7/2026,3:01:35 PM,397,17.70311,-64.83555,31.9,51.2,21.9,37.4,1794
6/7/2026,3:01:36 PM,398,17.70311,-64.83554,31.9,51.2,21.9,37.4,1917.46
6/7/2026,3:01:37 PM,399,17.70313,-64.83553,31.9,51.3,22,37.4,1903.91
6/7/2026,3:01:38 PM,400,17.70314,-64.83552,32,51.3,22,37.4,2009.65
6/7/2026,3:01:39 PM,401,17.70314,-64.83550,31.8,51.4,22,37.4,2162.63
6/7/2026,3:01:40 PM,402,17.70315,-64.83549,31.9,51.3,22,37.4,2052.16
6/7/2026,3:01:41 PM,403,17.70315,-64.83548,32.1,51.2,21.9,37.4,2063.55
6/7/2026,3:01:42 PM,404,17.70315,-64.83547,32.1,51.3,21.9,37.4,1874.68
6/7/2026,3:01:43 PM,405,17.70316,-64.83546,32.1,51.3,22,37.4,1845.86
6/7/2026,3:01:44 PM,406,17.70316,-64.83544,32.1,51.3,22,37.5,1821.52
6/7/2026,3:01:45 PM,407,17.70317,-64.83543,32.1,51.3,22,37.5,1880.32
6/7/2026,3:01:46 PM,408,17.70318,-64.83542,32,51.3,22,37.5,2037.57
6/7/2026,3:01:47 PM,409,17.70318,-64.83541,32.1,51.3,22,37.5,1908.8
6/7/2026,3:01:48 PM,410,17.70319,-64.83539,32,51.3,22,37.5,1794.45
6/7/2026,3:01:49 PM,411,17.70320,-64.83538,32,51.3,22,37.5,1387.1
6/7/2026,3:01:50 PM,412,17.70321,-64.83538,32,51.3,22,37.5,2074.27
6/7/2026,3:01:51 PM,413,17.70321,-64.83537,31.9,51.5,22,37.5,1959.99
6/7/2026,3:01:52 PM,414,17.70322,-64.83535,32,51.5,22,37.5,1795.26
6/7/2026,3:01:53 PM,415,17.70323,-64.83534,32,51.5,22,37.5,2089.63
6/7/2026,3:01:54 PM,416,17.70323,-64.83533,32,51.5,22,37.5,1954.71
6/7/2026,3:01:55 PM,417,17.70323,-64.83532,32,51.4,22,37.5,2079.94
6/7/2026,3:01:56 PM,418,17.70324,-64.83531,31.9,51.3,22,37.5,1867.21
6/7/2026,3:01:57 PM,419,17.70325,-64.83530,32,51.3,22,37.5,1959.4
6/7/2026,3:01:58 PM,420,17.70325,-64.83529,31.8,51.3,22,37.5,1521.35
6/7/2026,3:01:59 PM,421,17.70326,-64.83528,32,51.3,22,37.5,1000.9
6/7/2026,3:02:00 PM,422,17.70326,-64.83527,32.1,51.2,22,37.5,1008.4
6/7/2026,3:02:01 PM,423,17.70326,-64.83527,31.8,51.3,22,37.5,539.02
6/7/2026,3:02:02 PM,424,17.70326,-64.83526,31.8,51.3,22,37.5,157.31
6/7/2026,3:02:03 PM,425,17.70326,-64.83526,31.8,51.3,22,37.5,236.2
6/7/2026,3:02:04 PM,426,17.70327,-64.83524,31.8,51.4,22,37.5,164.2
6/7/2026,3:02:05 PM,427,17.70327,-64.83524,31.9,51.3,22,37.5,142.55
6/7/2026,3:02:06 PM,428,17.70327,-64.83524,31.8,51.3,22,37.4,150.69
6/7/2026,3:02:07 PM,429,17.70327,-64.83524,31.8,51.3,22,37.4,167.71
6/7/2026,3:02:08 PM,430,17.70327,-64.83523,31.7,51.3,22,37.4,258.49
6/7/2026,3:02:09 PM,431,17.70327,-64.83522,31.7,51.3,22,37.4,458.96
6/7/2026,3:02:10 PM,432,17.70327,-64.83521,31.5,51.3,22,37.4,741.7
6/7/2026,3:02:11 PM,433,17.70327,-64.83520,31.6,51.3,22,37.4,1026.48
6/7/2026,3:02:12 PM,434,17.70327,-64.83518,31.6,51.3,22,37.4,1601.65
6/7/2026,3:02:13 PM,435,17.70327,-64.83516,31.5,51.4,22,37.5,1378.57
6/7/2026,3:02:14 PM,436,17.70327,-64.83516,31.7,51.4,22,37.5,1481.37
6/7/2026,3:02:15 PM,437,17.70328,-64.83514,31.6,51.4,22,37.5,1621.9
6/7/2026,3:02:16 PM,438,17.70328,-64.83514,31.8,51.4,22,37.5,1824.79
6/7/2026,3:02:17 PM,439,17.70329,-64.83513,31.7,51.5,22,37.5,1757.96
6/7/2026,3:02:18 PM,440,17.70329,-64.83512,31.7,51.5,22,37.5,1950.5
6/7/2026,3:02:19 PM,441,17.70329,-64.83511,31.9,51.4,22,37.5,2006.35
6/7/2026,3:02:20 PM,442,17.70329,-64.83509,31.8,51.4,22,37.5,1803.39
6/7/2026,3:02:21 PM,443,17.70329,-64.83508,31.8,51.5,22,37.5,1198.21
6/7/2026,3:02:22 PM,444,17.70329,-64.83506,31.9,51.5,22.1,37.6,1446.99
6/7/2026,3:02:23 PM,445,17.70329,-64.83505,31.9,51.5,22,37.5,1638.13
6/7/2026,3:02:24 PM,446,17.70330,-64.83504,32.1,51.8,22.1,37.7,1731.77
6/7/2026,3:02:25 PM,447,17.70330,-64.83503,31.9,51.8,22.1,37.6,1334.23
6/7/2026,3:02:26 PM,448,17.70331,-64.83502,32,51.8,22.1,37.7,1494.12
6/7/2026,3:02:27 PM,449,17.70332,-64.83501,32.1,51.7,22.1,37.7,1479.54
6/7/2026,3:02:28 PM,450,17.70332,-64.83499,31.8,51.7,22.1,37.7,1856.52
6/7/2026,3:02:29 PM,451,17.70332,-64.83498,32,51.7,22.1,37.6,1867.44
6/7/2026,3:02:30 PM,452,17.70333,-64.83497,32,51.5,22.1,37.6,1791.77
6/7/2026,3:02:31 PM,453,17.70333,-64.83495,32,51.4,22,37.5,1657.51
6/7/2026,3:02:32 PM,454,17.70333,-64.83494,32,51.3,22,37.5,1633.7
6/7/2026,3:02:33 PM,455,17.70334,-64.83492,32,51.3,22,37.5,1669.98
6/7/2026,3:02:34 PM,456,17.70334,-64.83491,32,51.3,22,37.5,1495.74
6/7/2026,3:02:35 PM,457,17.70334,-64.83490,31.9,51.3,22,37.6,1576.66
6/7/2026,3:02:36 PM,458,17.70335,-64.83488,32,51.3,22,37.5,1577.73
6/7/2026,3:02:37 PM,459,17.70335,-64.83487,32,51.2,22,37.5,1680.63
6/7/2026,3:02:38 PM,460,17.70336,-64.83486,32,51.3,22,37.5,1751.68
6/7/2026,3:02:39 PM,461,17.70337,-64.83484,32.1,51.3,22,37.6,1857.61
6/7/2026,3:02:40 PM,462,17.70338,-64.83484,32.1,51.3,22,37.6,1919.57
6/7/2026,3:02:41 PM,463,17.70339,-64.83483,31.9,51.4,22,37.6,971.83
6/7/2026,3:02:42 PM,464,17.70340,-64.83482,32,51.3,22,37.6,1648.12
6/7/2026,3:02:43 PM,465,17.70342,-64.83483,31.9,51.4,22.1,37.6,1285.22
6/7/2026,3:02:44 PM,466,17.70342,-64.83482,31.9,51.5,22.1,37.7,550.29
6/7/2026,3:02:45 PM,467,17.70343,-64.83482,31.9,51.5,22.1,37.6,493.48
6/7/2026,3:02:46 PM,468,17.70344,-64.83482,32,51.5,22.1,37.6,637.15
6/7/2026,3:02:47 PM,469,17.70345,-64.83483,32,51.4,22,37.6,717.83
6/7/2026,3:02:48 PM,470,17.70348,-64.83486,32.2,51.3,22,37.6,507.31
6/7/2026,3:02:49 PM,471,17.70350,-64.83486,32,51.3,22,37.6,643.71
6/7/2026,3:02:50 PM,472,17.70351,-64.83487,31.9,51.4,22,37.6,811.88
6/7/2026,3:02:51 PM,473,17.70352,-64.83488,31.9,51.5,22.1,37.6,335.37
6/7/2026,3:02:52 PM,474,17.70353,-64.83488,31.8,51.5,22.1,37.6,473.96
6/7/2026,3:02:53 PM,475,17.70354,-64.83489,32,51.5,22.1,37.6,448.36
6/7/2026,3:02:54 PM,476,17.70356,-64.83489,31.9,51.4,22,37.6,1134.51
6/7/2026,3:02:55 PM,477,17.70357,-64.83489,31.8,51.4,22,37.6,1389.23
6/7/2026,3:02:56 PM,478,17.70358,-64.83490,32,51.4,22,37.6,1301.45
6/7/2026,3:02:57 PM,479,17.70359,-64.83491,31.9,51.4,22,37.6,1897.87
6/7/2026,3:02:58 PM,480,17.70360,-64.83492,31.9,51.5,22.1,37.6,1163.89
6/7/2026,3:02:59 PM,481,17.70362,-64.83492,32.1,51.5,22.1,37.6,1325.34
6/7/2026,3:03:00 PM,482,17.70363,-64.83492,32.1,51.5,22.1,37.6,1540.88
6/7/2026,3:03:01 PM,483,17.70365,-64.83493,32,51.5,22.1,37.6,1518.37
6/7/2026,3:03:02 PM,484,17.70366,-64.83493,31.9,51.4,22,37.6,1252.03
6/7/2026,3:03:03 PM,485,17.70367,-64.83494,31.8,51.3,22,37.5,1521.77
6/7/2026,3:03:04 PM,486,17.70368,-64.83494,32,51.3,22,37.5,1569.85
6/7/2026,3:03:05 PM,487,17.70369,-64.83495,32.1,51.2,22,37.5,1641.76
6/7/2026,3:03:06 PM,488,17.70370,-64.83495,32,51.2,22,37.5,1732.98
6/7/2026,3:03:07 PM,489,17.70371,-64.83495,32.1,51.1,22,37.5,1787.44
6/7/2026,3:03:08 PM,490,17.70373,-64.83496,31.8,51.1,22,37.5,1928.29
6/7/2026,3:03:09 PM,491,17.70374,-64.83496,32,51,21.9,37.5,1668.13
6/7/2026,3:03:10 PM,492,17.70375,-64.83496,32.2,51,21.9,37.5,1492.09
6/7/2026,3:03:11 PM,493,17.70376,-64.83496,32,51,21.9,37.5,1066.03
6/7/2026,3:03:12 PM,494,17.70378,-64.83496,32.1,51.1,22,37.5,1247.11
6/7/2026,3:03:13 PM,495,17.70379,-64.83497,32.1,51.1,22,37.6,1594.48
6/7/2026,3:03:14 PM,496,17.70380,-64.83497,32.1,51,21.9,37.5,1628.4
6/7/2026,3:03:15 PM,497,17.70381,-64.83498,32,50.9,21.9,37.5,577.06
6/7/2026,3:03:16 PM,498,17.70382,-64.83499,32,50.9,21.9,37.5,694.61
6/7/2026,3:03:17 PM,499,17.70384,-64.83500,32.2,51,21.9,37.5,1344.56
6/7/2026,3:03:18 PM,500,17.70385,-64.83500,32,51.1,22,37.6,825.64
6/7/2026,3:03:19 PM,501,17.70386,-64.83501,31.9,51.1,22,37.5,979.74
6/7/2026,3:03:20 PM,502,17.70386,-64.83501,31.9,51.1,22,37.5,1128.83
6/7/2026,3:03:21 PM,503,17.70386,-64.83501,32,51.1,22,37.5,1778.99
6/7/2026,3:03:22 PM,504,17.70387,-64.83501,32,51,21.9,37.5,1194.1
6/7/2026,3:03:23 PM,505,17.70388,-64.83502,32,51,21.9,37.5,1083.98
6/7/2026,3:03:24 PM,506,17.70389,-64.83502,32,50.9,21.9,37.5,1697.74
6/7/2026,3:03:25 PM,507,17.70390,-64.83503,31.9,50.9,21.9,37.5,1762.76
6/7/2026,3:03:26 PM,508,17.70391,-64.83503,32,51,21.9,37.5,1381.73
6/7/2026,3:03:27 PM,509,17.70393,-64.83503,31.9,51,22,37.5,1544.4
6/7/2026,3:03:28 PM,510,17.70394,-64.83504,32,51,21.9,37.5,1586.82
6/7/2026,3:03:29 PM,511,17.70395,-64.83504,32,51.2,22,37.6,1362.74
6/7/2026,3:03:30 PM,512,17.70396,-64.83504,32.1,51.3,22,37.6,1339.53
6/7/2026,3:03:31 PM,513,17.70397,-64.83505,31.9,51.4,22.1,37.6,1259.03
6/7/2026,3:03:32 PM,514,17.70398,-64.83505,31.9,51.4,22.1,37.7,1651.63
6/7/2026,3:03:33 PM,515,17.70400,-64.83506,32.1,51.5,22.1,37.7,1727.29
6/7/2026,3:03:34 PM,516,17.70401,-64.83506,32.2,51.5,22.1,37.7,1784.76
6/7/2026,3:03:35 PM,517,17.70402,-64.83507,32.2,51.5,22.1,37.7,1816.21
6/7/2026,3:03:36 PM,518,17.70403,-64.83507,32.3,51.5,22.1,37.7,1792.2
6/7/2026,3:03:37 PM,519,17.70405,-64.83508,32.3,51.5,22.1,37.7,1796.35
6/7/2026,3:03:38 PM,520,17.70406,-64.83508,32.2,51.5,22.1,37.7,1420.04
6/7/2026,3:03:39 PM,521,17.70407,-64.83509,32.2,51.4,22.1,37.7,1573.12
6/7/2026,3:03:40 PM,522,17.70409,-64.83509,32.3,51.3,22.1,37.7,1344.53
6/7/2026,3:03:41 PM,523,17.70410,-64.83510,32.3,51.1,22,37.6,1201.04
6/7/2026,3:03:42 PM,524,17.70411,-64.83510,32.3,51,22,37.6,1464.56
6/7/2026,3:03:43 PM,525,17.70412,-64.83511,32.4,50.8,21.9,37.5,1306.76
6/7/2026,3:03:44 PM,526,17.70413,-64.83511,32,50.8,21.9,37.5,841.95
6/7/2026,3:03:45 PM,527,17.70414,-64.83512,32.2,50.7,21.9,37.5,902.83
6/7/2026,3:03:46 PM,528,17.70414,-64.83513,32.2,50.7,21.9,37.5,899.08
6/7/2026,3:03:47 PM,529,17.70414,-64.83515,32.2,50.8,21.9,37.5,1030.54
6/7/2026,3:03:48 PM,530,17.70415,-64.83516,32.1,50.8,21.9,37.5,1600.09
6/7/2026,3:03:49 PM,531,17.70415,-64.83517,31.9,50.8,21.9,37.5,1554.12
6/7/2026,3:03:50 PM,532,17.70414,-64.83517,32.2,50.7,21.9,37.5,1349.84
6/7/2026,3:03:51 PM,533,17.70413,-64.83517,32.1,50.7,21.8,37.4,1414.65
6/7/2026,3:03:52 PM,534,17.70413,-64.83517,32.2,50.6,21.8,37.4,1504.21
6/7/2026,3:03:53 PM,535,17.70413,-64.83518,32.1,50.6,21.8,37.4,1713.81
6/7/2026,3:03:54 PM,536,17.70412,-64.83519,32.2,50.6,21.8,37.4,1537.99
6/7/2026,3:03:55 PM,537,17.70412,-64.83520,32.2,50.7,21.8,37.4,1553.43
6/7/2026,3:03:56 PM,538,17.70411,-64.83522,32,50.7,21.8,37.4,1454.98
6/7/2026,3:03:57 PM,539,17.70411,-64.83523,32.2,50.7,21.8,37.4,1372.31
6/7/2026,3:03:58 PM,540,17.70410,-64.83524,32.1,50.8,21.9,37.4,1427.04
6/7/2026,3:03:59 PM,541,17.70410,-64.83525,32.1,50.8,21.9,37.5,1483.18
6/7/2026,3:04:00 PM,542,17.70409,-64.83526,32.3,50.9,21.9,37.5,1510.17
6/7/2026,3:04:01 PM,543,17.70409,-64.83527,32.3,50.9,21.9,37.5,869.34
6/7/2026,3:04:02 PM,544,17.70409,-64.83527,32.3,50.9,21.9,37.5,1099.56
6/7/2026,3:04:03 PM,545,17.70408,-64.83529,32.5,50.9,21.9,37.5,1155.84
6/7/2026,3:04:04 PM,546,17.70408,-64.83530,32.3,50.9,21.9,37.5,1501.68
6/7/2026,3:04:05 PM,547,17.70407,-64.83532,32.3,50.9,21.9,37.4,1400.09
6/7/2026,3:04:06 PM,548,17.70406,-64.83533,32.3,50.9,21.9,37.5,1511.22
6/7/2026,3:04:07 PM,549,17.70406,-64.83534,32.5,50.9,21.9,37.4,1219.21
6/7/2026,3:04:08 PM,550,17.70405,-64.83535,32.5,50.9,21.9,37.4,1230.51
6/7/2026,3:04:09 PM,551,17.70405,-64.83536,32.3,50.8,21.9,37.4,1485.73
6/7/2026,3:04:10 PM,552,17.70405,-64.83537,32.4,50.7,21.8,37.4,1456.51
6/7/2026,3:04:11 PM,553,17.70404,-64.83538,32.3,50.7,21.8,37.4,1390.06
6/7/2026,3:04:12 PM,554,17.70403,-64.83540,32.3,50.6,21.8,37.4,1440.74
6/7/2026,3:04:13 PM,555,17.70403,-64.83541,32.4,50.6,21.8,37.3,1464.42
6/7/2026,3:04:14 PM,556,17.70403,-64.83543,32.5,50.6,21.8,37.4,1467.96
6/7/2026,3:04:15 PM,557,17.70403,-64.83544,32.4,50.6,21.8,37.3,1403.17
6/7/2026,3:04:16 PM,558,17.70403,-64.83546,32.3,50.5,21.8,37.3,1374
6/7/2026,3:04:17 PM,559,17.70402,-64.83547,32.3,50.5,21.8,37.3,1446.26
6/7/2026,3:04:18 PM,560,17.70401,-64.83548,32.5,50.5,21.8,37.3,1416.21
6/7/2026,3:04:19 PM,561,17.70400,-64.83549,32.5,50.5,21.8,37.3,1456.75
6/7/2026,3:04:20 PM,562,17.70400,-64.83550,32.3,50.5,21.8,37.3,1383.81
6/7/2026,3:04:21 PM,563,17.70400,-64.83551,32.7,50.5,21.8,37.3,1456.03
6/7/2026,3:04:22 PM,564,17.70400,-64.83552,32.4,50.6,21.8,37.3,1484.9
6/7/2026,3:04:23 PM,565,17.70400,-64.83553,32.6,50.6,21.8,37.4,1333
