Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:28:23 PM,287,17.69755,-64.83546,32.9,52.2,22.3,37.7,557.45
6/7/2026,2:28:24 PM,288,17.69756,-64.83547,32.7,52.2,22.3,37.7,278.59
6/7/2026,2:28:25 PM,289,17.69758,-64.83547,32.9,52.3,22.3,37.8,149.67
6/7/2026,2:28:26 PM,290,17.69759,-64.83547,32.8,52.5,22.3,37.8,310.91
6/7/2026,2:28:27 PM,291,17.69760,-64.83547,32.6,52.7,22.4,37.9,402.8
6/7/2026,2:28:28 PM,292,17.69761,-64.83548,32.8,52.7,22.4,37.9,360.27
6/7/2026,2:28:29 PM,293,17.69762,-64.83547,32.9,52.5,22.3,37.8,234.21
6/7/2026,2:28:30 PM,294,17.69763,-64.83547,32.6,52.4,22.3,37.8,607.03
6/7/2026,2:28:31 PM,295,17.69763,-64.83546,32.9,52.3,22.3,37.8,423.56
6/7/2026,2:28:32 PM,296,17.69764,-64.83545,32.9,52.3,22.3,37.7,599.2
6/7/2026,2:28:33 PM,297,17.69764,-64.83543,32.9,52.2,22.3,37.7,441.97
6/7/2026,2:28:34 PM,298,17.69765,-64.83542,32.6,52.3,22.3,37.8,341.47
6/7/2026,2:28:35 PM,299,17.69766,-64.83541,32.8,52.4,22.3,37.8,554.61
6/7/2026,2:28:36 PM,300,17.69766,-64.83540,32.7,52.5,22.3,37.8,592.62
6/7/2026,2:28:37 PM,301,17.69767,-64.83539,32.9,52.6,22.4,37.8,419.26
6/7/2026,2:28:38 PM,302,17.69767,-64.83537,32.8,52.7,22.4,37.9,578.33
6/7/2026,2:28:39 PM,303,17.69768,-64.83537,32.7,52.8,22.4,37.9,606.05
6/7/2026,2:28:40 PM,304,17.69768,-64.83535,33,52.8,22.4,37.9,540.75
6/7/2026,2:28:41 PM,305,17.69769,-64.83533,33,52.8,22.5,37.9,604.34
6/7/2026,2:28:42 PM,306,17.69770,-64.83532,33,52.9,22.5,38,705.09
6/7/2026,2:28:43 PM,307,17.69771,-64.83531,33.2,53.2,22.6,38.1,656.81
6/7/2026,2:28:44 PM,308,17.69771,-64.83530,32.9,53.3,22.6,38.1,621.2
6/7/2026,2:28:45 PM,309,17.69772,-64.83529,33,53.1,22.6,38.1,398.76
6/7/2026,2:28:46 PM,310,17.69773,-64.83527,32.9,53.1,22.6,38.1,569.23
6/7/2026,2:28:47 PM,311,17.69773,-64.83526,33.1,53.1,22.6,38.1,620.67
6/7/2026,2:28:48 PM,312,17.69774,-64.83525,33,53.1,22.6,38.1,593.84
6/7/2026,2:28:49 PM,313,17.69775,-64.83523,33,53.1,22.6,38.1,476.26
6/7/2026,2:28:50 PM,314,17.69775,-64.83522,33.1,53.1,22.6,38.1,324.86
6/7/2026,2:28:51 PM,315,17.69775,-64.83520,33.1,53,22.6,38.1,560.01
6/7/2026,2:28:52 PM,316,17.69774,-64.83519,32.9,53,22.5,38.1,538.97
6/7/2026,2:28:53 PM,317,17.69773,-64.83517,33,53,22.5,38.1,321.92
6/7/2026,2:28:54 PM,318,17.69772,-64.83517,33.1,52.8,22.5,38,552.53
6/7/2026,2:28:55 PM,319,17.69770,-64.83516,33,52.6,22.4,38,625.98
6/7/2026,2:28:56 PM,320,17.69769,-64.83515,32.8,52.6,22.4,38,494.23
6/7/2026,2:28:57 PM,321,17.69768,-64.83514,33,52.5,22.4,38,302.88
6/7/2026,2:28:58 PM,322,17.69767,-64.83513,33,52.5,22.4,38,266.77
6/7/2026,2:28:59 PM,323,17.69766,-64.83512,33,52.4,22.4,37.9,608.42
6/7/2026,2:29:00 PM,324,17.69765,-64.83511,32.8,52.4,22.4,37.9,455.53
6/7/2026,2:29:01 PM,325,17.69764,-64.83511,33.1,52.4,22.4,37.9,394.17
6/7/2026,2:29:02 PM,326,17.69762,-64.83510,33,52.3,22.3,37.9,300.61
6/7/2026,2:29:03 PM,327,17.69761,-64.83509,32.8,52.2,22.3,37.9,588.98
6/7/2026,2:29:04 PM,328,17.69760,-64.83509,32.9,52.2,22.3,37.9,512.14
6/7/2026,2:29:05 PM,329,17.69759,-64.83509,32.9,52.1,22.3,37.9,481.04
6/7/2026,2:29:06 PM,330,17.69758,-64.83508,32.9,52.1,22.3,37.9,676.08
6/7/2026,2:29:07 PM,331,17.69756,-64.83508,32.8,52.1,22.3,37.9,629.08
6/7/2026,2:29:08 PM,332,17.69755,-64.83507,33.1,52.1,22.3,37.8,442.56
6/7/2026,2:29:09 PM,333,17.69754,-64.83507,33,52.1,22.3,37.9,364.92
6/7/2026,2:29:10 PM,334,17.69752,-64.83507,33.1,52,22.3,37.9,492.23
6/7/2026,2:29:11 PM,335,17.69751,-64.83506,32.9,52,22.3,37.8,707.73
6/7/2026,2:29:12 PM,336,17.69751,-64.83506,32.8,52,22.3,37.9,655.09
6/7/2026,2:29:13 PM,337,17.69749,-64.83505,32.9,51.9,22.2,37.8,695.67
6/7/2026,2:29:14 PM,338,17.69748,-64.83505,32.8,51.9,22.2,37.8,705.41
6/7/2026,2:29:15 PM,339,17.69747,-64.83504,32.8,51.9,22.2,37.8,644.47
6/7/2026,2:29:16 PM,340,17.69746,-64.83504,33,51.8,22.2,37.8,382.44
6/7/2026,2:29:17 PM,341,17.69744,-64.83504,33,51.8,22.2,37.8,640.17
6/7/2026,2:29:18 PM,342,17.69743,-64.83503,32.9,51.7,22.2,37.8,717.45
6/7/2026,2:29:19 PM,343,17.69742,-64.83503,32.8,51.8,22.2,37.8,561.76
6/7/2026,2:29:20 PM,344,17.69741,-64.83503,32.9,51.8,22.2,37.8,137.35
6/7/2026,2:29:21 PM,345,17.69740,-64.83502,33,51.8,22.2,37.9,669.78
6/7/2026,2:29:22 PM,346,17.69739,-64.83501,32.8,51.7,22.2,37.8,626.69
6/7/2026,2:29:23 PM,347,17.69737,-64.83501,32.9,51.7,22.2,37.8,663.84
6/7/2026,2:29:24 PM,348,17.69736,-64.83501,32.9,51.6,22.2,37.8,454.1
6/7/2026,2:29:25 PM,349,17.69735,-64.83500,33,51.6,22.2,37.8,722.73
6/7/2026,2:29:26 PM,350,17.69734,-64.83500,32.9,51.6,22.2,37.8,499.31
6/7/2026,2:29:27 PM,351,17.69733,-64.83499,33,51.6,22.2,37.8,649.77
6/7/2026,2:29:28 PM,352,17.69732,-64.83498,32.9,51.6,22.2,37.8,534.72
6/7/2026,2:29:29 PM,353,17.69731,-64.83497,33.1,51.7,22.2,37.8,615.64
6/7/2026,2:29:30 PM,354,17.69730,-64.83496,33.1,51.7,22.2,37.8,572.33
6/7/2026,2:29:31 PM,355,17.69730,-64.83495,33.1,51.8,22.2,37.8,650.51
6/7/2026,2:29:32 PM,356,17.69729,-64.83495,33.1,51.8,22.2,37.9,707.89
6/7/2026,2:29:33 PM,357,17.69728,-64.83494,33.1,51.9,22.3,37.9,678.87
6/7/2026,2:29:34 PM,358,17.69726,-64.83493,33.2,51.9,22.3,37.9,730.33
6/7/2026,2:29:35 PM,359,17.69725,-64.83492,33,51.9,22.3,37.9,798.31
6/7/2026,2:29:36 PM,360,17.69725,-64.83491,33.2,52,22.3,37.9,672.61
6/7/2026,2:29:37 PM,361,17.69724,-64.83490,33,52.1,22.3,38,600.39
6/7/2026,2:29:38 PM,362,17.69724,-64.83489,32.9,52.1,22.3,38,474.22
6/7/2026,2:29:39 PM,363,17.69724,-64.83488,33.2,52.2,22.4,38,622.66
6/7/2026,2:29:40 PM,364,17.69722,-64.83487,33.2,52.3,22.4,38.1,624.73
6/7/2026,2:29:41 PM,365,17.69722,-64.83486,33.2,52.4,22.4,38.1,485.45
6/7/2026,2:29:42 PM,366,17.69722,-64.83485,33.2,52.4,22.4,38.1,693.59
6/7/2026,2:29:43 PM,367,17.69722,-64.83484,33.1,52.3,22.4,38.1,678.06
6/7/2026,2:29:44 PM,368,17.69721,-64.83483,33.1,52.2,22.4,38,563.72
6/7/2026,2:29:45 PM,369,17.69722,-64.83481,33.2,52,22.3,38,319.6
6/7/2026,2:29:46 PM,370,17.69722,-64.83480,33.1,52,22.3,38,650.92
6/7/2026,2:29:47 PM,371,17.69721,-64.83479,33.2,52,22.3,38,695.54
6/7/2026,2:29:48 PM,372,17.69722,-64.83478,33,52.1,22.3,38,563.5
6/7/2026,2:29:49 PM,373,17.69722,-64.83477,33.3,52.1,22.4,38,755.25
6/7/2026,2:29:50 PM,374,17.69722,-64.83475,33.2,52.2,22.4,38.1,724.23
6/7/2026,2:29:51 PM,375,17.69723,-64.83474,33.1,52.1,22.4,38.1,663.45
6/7/2026,2:29:52 PM,376,17.69723,-64.83472,33.1,51.9,22.3,38,505.84
6/7/2026,2:29:53 PM,377,17.69723,-64.83471,33.2,51.8,22.3,38,487.53
6/7/2026,2:29:54 PM,378,17.69724,-64.83470,33.2,51.7,22.2,37.9,610.58
6/7/2026,2:29:55 PM,379,17.69724,-64.83468,33.2,51.7,22.3,37.9,677.41
6/7/2026,2:29:56 PM,380,17.69724,-64.83467,33,51.7,22.3,38,493.11
6/7/2026,2:29:57 PM,381,17.69724,-64.83466,33.3,51.7,22.2,37.9,401.54
6/7/2026,2:29:58 PM,382,17.69724,-64.83464,33.2,51.7,22.2,38,616.66
6/7/2026,2:29:59 PM,383,17.69725,-64.83463,33.2,51.8,22.3,38,562.44
6/7/2026,2:30:00 PM,384,17.69725,-64.83461,33,51.8,22.3,38,462.76
6/7/2026,2:30:01 PM,385,17.69725,-64.83461,33,51.9,22.3,38,613.23
6/7/2026,2:30:02 PM,386,17.69725,-64.83459,33.2,51.9,22.3,38.1,649.87
6/7/2026,2:30:03 PM,387,17.69726,-64.83458,33.2,52,22.4,38.1,675.37
6/7/2026,2:30:04 PM,388,17.69726,-64.83457,33.3,52.1,22.4,38.1,644.44
6/7/2026,2:30:05 PM,389,17.69727,-64.83456,33.2,52.1,22.4,38.1,657.23
6/7/2026,2:30:06 PM,390,17.69727,-64.83455,33.2,52.1,22.4,38.1,641.69
6/7/2026,2:30:07 PM,391,17.69728,-64.83453,33.3,52,22.4,38.1,579.33
6/7/2026,2:30:08 PM,392,17.69728,-64.83452,33.4,52.1,22.4,38.2,533.5
6/7/2026,2:30:09 PM,393,17.69729,-64.83451,33.2,52.1,22.4,38.2,596.08
6/7/2026,2:30:10 PM,394,17.69729,-64.83450,33.4,52.1,22.4,38.2,361.62
6/7/2026,2:30:11 PM,395,17.69730,-64.83449,33.3,52.1,22.4,38.2,427.54
6/7/2026,2:30:12 PM,396,17.69729,-64.83448,33.3,52.2,22.4,38.2,618.3
6/7/2026,2:30:13 PM,397,17.69729,-64.83446,33.2,52.2,22.5,38.2,570
6/7/2026,2:30:14 PM,398,17.69729,-64.83445,33.3,52.2,22.5,38.3,577.05
6/7/2026,2:30:15 PM,399,17.69730,-64.83443,33.4,52.2,22.5,38.3,427.16
6/7/2026,2:30:16 PM,400,17.69730,-64.83442,33.4,52.2,22.5,38.3,474.41
6/7/2026,2:30:17 PM,401,17.69731,-64.83441,33.5,52.2,22.5,38.3,586.14
6/7/2026,2:30:18 PM,402,17.69731,-64.83439,33.4,52.3,22.5,38.4,659.17
6/7/2026,2:30:19 PM,403,17.69732,-64.83438,33.4,52.3,22.5,38.4,640.66
6/7/2026,2:30:20 PM,404,17.69732,-64.83437,33.5,52.3,22.5,38.4,565.98
6/7/2026,2:30:21 PM,405,17.69733,-64.83436,33.4,52.2,22.5,38.4,673.2
6/7/2026,2:30:22 PM,406,17.69734,-64.83434,33.5,52.1,22.5,38.3,707.12
6/7/2026,2:30:23 PM,407,17.69734,-64.83433,33.5,52.3,22.5,38.4,637.55
6/7/2026,2:30:24 PM,408,17.69734,-64.83432,33.5,52.3,22.5,38.4,539.75
6/7/2026,2:30:25 PM,409,17.69734,-64.83431,33.5,52.3,22.6,38.4,441.64
6/7/2026,2:30:26 PM,410,17.69734,-64.83430,33.4,52.3,22.6,38.4,653.64
6/7/2026,2:30:27 PM,411,17.69735,-64.83428,33.4,52.3,22.6,38.4,662.12
6/7/2026,2:30:28 PM,412,17.69735,-64.83427,33.5,52.3,22.6,38.5,533.44
6/7/2026,2:30:29 PM,413,17.69735,-64.83426,33.6,52.2,22.5,38.4,482.55
6/7/2026,2:30:30 PM,414,17.69736,-64.83425,33.5,52.2,22.5,38.4,612.19
6/7/2026,2:30:31 PM,415,17.69737,-64.83424,33.5,52.1,22.5,38.4,628.7
6/7/2026,2:30:32 PM,416,17.69737,-64.83423,33.4,52,22.5,38.4,614.47
6/7/2026,2:30:33 PM,417,17.69737,-64.83421,33.5,52.1,22.5,38.4,523.61
6/7/2026,2:30:34 PM,418,17.69737,-64.83420,33.5,52.1,22.5,38.4,522.42
6/7/2026,2:30:35 PM,419,17.69737,-64.83419,33.5,52.1,22.5,38.5,614.55
6/7/2026,2:30:36 PM,420,17.69738,-64.83417,33.5,52.1,22.5,38.5,604.72
6/7/2026,2:30:37 PM,421,17.69737,-64.83416,33.5,52.1,22.5,38.5,748.26
6/7/2026,2:30:38 PM,422,17.69739,-64.83415,33.5,52.1,22.5,38.5,717.42
6/7/2026,2:30:39 PM,423,17.69739,-64.83414,33.6,52.1,22.6,38.5,706.53
6/7/2026,2:30:40 PM,424,17.69739,-64.83413,33.6,52,22.5,38.5,423.25
6/7/2026,2:30:41 PM,425,17.69740,-64.83411,33.4,51.9,22.5,38.5,453.63
6/7/2026,2:30:42 PM,426,17.69740,-64.83411,33.6,51.7,22.5,38.4,286.99
6/7/2026,2:30:43 PM,427,17.69741,-64.83410,33.6,51.6,22.4,38.4,662.61
6/7/2026,2:30:44 PM,428,17.69741,-64.83409,33.6,51.5,22.4,38.4,532.45
6/7/2026,2:30:45 PM,429,17.69741,-64.83407,33.5,51.5,22.4,38.4,497.45
6/7/2026,2:30:46 PM,430,17.69742,-64.83406,33.6,51.5,22.4,38.4,711.83
6/7/2026,2:30:47 PM,431,17.69743,-64.83404,33.7,51.6,22.4,38.4,681.39
6/7/2026,2:30:48 PM,432,17.69743,-64.83403,33.7,51.7,22.5,38.5,597.09
6/7/2026,2:30:49 PM,433,17.69744,-64.83402,33.7,51.7,22.5,38.5,567.55
6/7/2026,2:30:50 PM,434,17.69744,-64.83401,33.6,51.7,22.5,38.5,606.8
6/7/2026,2:30:51 PM,435,17.69745,-64.83400,33.5,51.6,22.5,38.5,196.6
6/7/2026,2:30:52 PM,436,17.69746,-64.83399,33.5,51.6,22.5,38.5,349.21
6/7/2026,2:30:53 PM,437,17.69746,-64.83397,33.5,51.5,22.4,38.5,519.3
6/7/2026,2:30:54 PM,438,17.69746,-64.83396,33.5,51.5,22.4,38.5,345.37
6/7/2026,2:30:55 PM,439,17.69747,-64.83395,33.5,51.4,22.4,38.5,483.35
6/7/2026,2:30:56 PM,440,17.69747,-64.83393,33.7,51.4,22.4,38.5,605.64
6/7/2026,2:30:57 PM,441,17.69747,-64.83393,33.5,51.4,22.4,38.5,608.09
6/7/2026,2:30:58 PM,442,17.69748,-64.83391,33.5,51.4,22.4,38.5,571.97
6/7/2026,2:30:59 PM,443,17.69748,-64.83390,33.6,51.4,22.4,38.5,577.39
6/7/2026,2:31:00 PM,444,17.69748,-64.83389,33.4,51.5,22.5,38.5,608.97
6/7/2026,2:31:01 PM,445,17.69748,-64.83388,33.5,51.5,22.5,38.6,622.58
6/7/2026,2:31:02 PM,446,17.69748,-64.83387,33.7,51.6,22.5,38.6,399.67
6/7/2026,2:31:03 PM,447,17.69749,-64.83386,33.6,51.6,22.5,38.6,563.92
6/7/2026,2:31:04 PM,448,17.69749,-64.83385,33.7,51.6,22.5,38.6,677.7
6/7/2026,2:31:05 PM,449,17.69750,-64.83384,33.7,51.6,22.5,38.6,724.4
6/7/2026,2:31:06 PM,450,17.69750,-64.83382,33.7,51.6,22.5,38.7,513.03
6/7/2026,2:31:07 PM,451,17.69751,-64.83381,33.7,51.6,22.5,38.7,436.22
6/7/2026,2:31:08 PM,452,17.69752,-64.83380,33.9,51.4,22.5,38.6,448.19
6/7/2026,2:31:09 PM,453,17.69753,-64.83379,33.5,51.3,22.5,38.6,681.76
6/7/2026,2:31:10 PM,454,17.69753,-64.83377,33.7,51.2,22.4,38.6,707.47
6/7/2026,2:31:11 PM,455,17.69753,-64.83376,33.6,51.2,22.4,38.6,531.5
6/7/2026,2:31:12 PM,456,17.69754,-64.83375,33.8,51.2,22.4,38.6,503.39
6/7/2026,2:31:13 PM,457,17.69754,-64.83374,33.7,51.2,22.4,38.6,635.36
6/7/2026,2:31:14 PM,458,17.69754,-64.83373,33.7,51.2,22.4,38.6,572.94
6/7/2026,2:31:15 PM,459,17.69754,-64.83371,33.5,51.2,22.5,38.7,404.64
6/7/2026,2:31:16 PM,460,17.69754,-64.83370,33.7,51.2,22.4,38.6,525.7
6/7/2026,2:31:17 PM,461,17.69754,-64.83368,33.5,51.3,22.5,38.7,622.31
6/7/2026,2:31:18 PM,462,17.69755,-64.83367,33.6,51.3,22.5,38.7,547.34
6/7/2026,2:31:19 PM,463,17.69756,-64.83366,33.7,51.3,22.5,38.7,566.03
6/7/2026,2:31:20 PM,464,17.69756,-64.83365,33.6,51.3,22.5,38.7,603.59
6/7/2026,2:31:21 PM,465,17.69757,-64.83364,33.4,51.2,22.5,38.7,573.61
6/7/2026,2:31:22 PM,466,17.69757,-64.83363,33.6,51,22.4,38.7,220.16
6/7/2026,2:31:23 PM,467,17.69757,-64.83362,33.5,50.9,22.4,38.6,399.67
6/7/2026,2:31:24 PM,468,17.69757,-64.83361,33.4,50.9,22.4,38.6,570.31
6/7/2026,2:31:25 PM,469,17.69757,-64.83360,33.3,50.9,22.4,38.7,300.29
6/7/2026,2:31:26 PM,470,17.69757,-64.83359,33.3,50.9,22.4,38.7,598.84
6/7/2026,2:31:27 PM,471,17.69758,-64.83357,33.5,50.9,22.4,38.7,638.03
6/7/2026,2:31:28 PM,472,17.69758,-64.83356,33.2,50.9,22.4,38.7,587.84
6/7/2026,2:31:29 PM,473,17.69758,-64.83355,33.1,50.9,22.4,38.7,459.19
6/7/2026,2:31:30 PM,474,17.69759,-64.83354,33.2,50.7,22.4,38.6,235.75
6/7/2026,2:31:31 PM,475,17.69759,-64.83353,33.3,50.7,22.4,38.6,544.61
6/7/2026,2:31:32 PM,476,17.69760,-64.83351,33.2,50.7,22.3,38.6,529.91
6/7/2026,2:31:33 PM,477,17.69760,-64.83349,33.1,50.6,22.3,38.6,466.03
6/7/2026,2:31:34 PM,478,17.69761,-64.83348,33.1,50.7,22.3,38.6,410.64
6/7/2026,2:31:35 PM,479,17.69761,-64.83347,33.1,50.7,22.3,38.6,563.87
6/7/2026,2:31:36 PM,480,17.69761,-64.83346,33.2,50.7,22.3,38.6,551.19
6/7/2026,2:31:37 PM,481,17.69761,-64.83344,33,50.7,22.4,38.6,436.4
6/7/2026,2:31:38 PM,482,17.69762,-64.83343,33.2,50.7,22.4,38.7,156.24
6/7/2026,2:31:39 PM,483,17.69762,-64.83342,33.1,50.7,22.4,38.7,242.88
6/7/2026,2:31:40 PM,484,17.69763,-64.83341,33.2,50.7,22.4,38.7,267.35
6/7/2026,2:31:41 PM,485,17.69763,-64.83339,32.9,50.7,22.4,38.7,296.66
6/7/2026,2:31:42 PM,486,17.69764,-64.83338,33,50.8,22.4,38.7,385.94
6/7/2026,2:31:43 PM,487,17.69764,-64.83337,33.1,50.8,22.4,38.7,671.45
6/7/2026,2:31:44 PM,488,17.69765,-64.83336,33.3,50.8,22.4,38.7,323.37
6/7/2026,2:31:45 PM,489,17.69765,-64.83335,33,50.9,22.4,38.8,298.02
6/7/2026,2:31:46 PM,490,17.69766,-64.83334,33,50.8,22.4,38.8,450.19
6/7/2026,2:31:47 PM,491,17.69766,-64.83333,33.1,50.9,22.4,38.8,352.83
6/7/2026,2:31:48 PM,492,17.69766,-64.83332,33,50.8,22.4,38.8,612.14
6/7/2026,2:31:49 PM,493,17.69766,-64.83331,33.2,50.9,22.4,38.8,600.25
6/7/2026,2:31:50 PM,494,17.69766,-64.83330,33.1,50.9,22.5,38.8,570.86
6/7/2026,2:31:51 PM,495,17.69767,-64.83328,33.1,51,22.5,38.9,618.69
6/7/2026,2:31:52 PM,496,17.69768,-64.83327,33.3,50.9,22.5,38.9,599.8
6/7/2026,2:31:53 PM,497,17.69768,-64.83326,33.2,50.9,22.5,38.8,703.87
6/7/2026,2:31:54 PM,498,17.69768,-64.83325,33.2,50.8,22.4,38.8,445.56
6/7/2026,2:31:55 PM,499,17.69768,-64.83324,33.1,50.6,22.4,38.8,604.6
6/7/2026,2:31:56 PM,500,17.69769,-64.83323,33.2,50.5,22.4,38.7,353.83
6/7/2026,2:31:57 PM,501,17.69771,-64.83322,33.2,50.4,22.3,38.7,265.63
6/7/2026,2:31:58 PM,502,17.69771,-64.83320,33.1,50.2,22.3,38.7,609.2
6/7/2026,2:31:59 PM,503,17.69772,-64.83319,33.2,50.2,22.3,38.6,597.58
6/7/2026,2:32:00 PM,504,17.69773,-64.83318,33.2,50.3,22.3,38.6,465.61
6/7/2026,2:32:01 PM,505,17.69773,-64.83317,33.3,50.4,22.3,38.7,589.64
6/7/2026,2:32:02 PM,506,17.69774,-64.83315,33.1,50.5,22.3,38.7,622.55
6/7/2026,2:32:03 PM,507,17.69774,-64.83314,33.3,50.5,22.4,38.7,630.8
6/7/2026,2:32:04 PM,508,17.69774,-64.83313,33.3,50.5,22.4,38.7,578.67
6/7/2026,2:32:05 PM,509,17.69775,-64.83311,33.2,50.5,22.4,38.8,332.61
6/7/2026,2:32:06 PM,510,17.69775,-64.83310,33.1,50.5,22.4,38.8,674.89
6/7/2026,2:32:07 PM,511,17.69775,-64.83309,33.2,50.5,22.4,38.7,656.55
6/7/2026,2:32:08 PM,512,17.69776,-64.83308,33,50.4,22.3,38.7,533.01
6/7/2026,2:32:09 PM,513,17.69776,-64.83307,33.2,50.4,22.3,38.7,555.28
6/7/2026,2:32:10 PM,514,17.69776,-64.83305,33.1,50.5,22.4,38.8,300.03
6/7/2026,2:32:11 PM,515,17.69777,-64.83304,33,50.5,22.4,38.8,588.23
6/7/2026,2:32:12 PM,516,17.69778,-64.83303,33.2,50.5,22.4,38.7,592.78
6/7/2026,2:32:13 PM,517,17.69779,-64.83302,33.1,50.5,22.4,38.8,453.28
6/7/2026,2:32:14 PM,518,17.69780,-64.83301,33.2,50.6,22.4,38.8,549.47
6/7/2026,2:32:15 PM,519,17.69781,-64.83300,33.2,50.6,22.4,38.8,649.31
6/7/2026,2:32:16 PM,520,17.69782,-64.83299,33.3,50.6,22.4,38.8,627.78
6/7/2026,2:32:17 PM,521,17.69782,-64.83298,33.2,50.6,22.4,38.8,366.2
6/7/2026,2:32:18 PM,522,17.69783,-64.83297,33.2,50.6,22.4,38.8,645.86
6/7/2026,2:32:19 PM,523,17.69783,-64.83296,33.3,50.6,22.4,38.8,667.23
6/7/2026,2:32:20 PM,524,17.69785,-64.83295,33.5,50.5,22.4,38.8,440.09
6/7/2026,2:32:21 PM,525,17.69786,-64.83294,33.1,50.5,22.4,38.8,509.32
6/7/2026,2:32:22 PM,526,17.69786,-64.83293,33.2,50.5,22.4,38.8,462.9
6/7/2026,2:32:23 PM,527,17.69788,-64.83292,33.3,50.5,22.4,38.8,597.97
6/7/2026,2:32:24 PM,528,17.69790,-64.83292,33.2,50.6,22.4,38.8,693.25
6/7/2026,2:32:25 PM,529,17.69791,-64.83291,33.2,50.7,22.4,38.9,658.17
6/7/2026,2:32:26 PM,530,17.69792,-64.83291,33.3,50.7,22.4,38.9,561.98
6/7/2026,2:32:27 PM,531,17.69793,-64.83290,33.2,50.7,22.4,38.9,302.33
6/7/2026,2:32:28 PM,532,17.69795,-64.83290,33.4,50.6,22.4,38.9,711.78
6/7/2026,2:32:29 PM,533,17.69796,-64.83290,33.2,50.6,22.4,38.9,478.77
6/7/2026,2:32:30 PM,534,17.69797,-64.83290,33.1,50.5,22.4,38.8,496.54
6/7/2026,2:32:31 PM,535,17.69799,-64.83290,33.4,50.6,22.4,38.8,470.99
6/7/2026,2:32:32 PM,536,17.69800,-64.83290,33.4,50.5,22.4,38.8,210.19
6/7/2026,2:32:33 PM,537,17.69801,-64.83290,33.4,50.5,22.4,38.9,421.31
6/7/2026,2:32:34 PM,538,17.69802,-64.83290,33.3,50.4,22.4,38.8,460.05
6/7/2026,2:32:35 PM,539,17.69803,-64.83291,33.5,50.1,22.3,38.7,464.63
6/7/2026,2:32:36 PM,540,17.69804,-64.83291,33.2,50.1,22.3,38.7,459.39
6/7/2026,2:32:37 PM,541,17.69805,-64.83292,33.4,50.1,22.3,38.7,430.08
6/7/2026,2:32:38 PM,542,17.69806,-64.83292,33.4,50,22.3,38.7,515.43
6/7/2026,2:32:39 PM,543,17.69807,-64.83293,33.4,50.2,22.3,38.7,485.35
6/7/2026,2:32:40 PM,544,17.69808,-64.83293,33.4,50.2,22.3,38.7,288.18
6/7/2026,2:32:41 PM,545,17.69809,-64.83294,33.2,50,22.3,38.7,347.67
6/7/2026,2:32:42 PM,546,17.69810,-64.83294,33.1,50,22.2,38.7,316.78
6/7/2026,2:32:43 PM,547,17.69811,-64.83294,33.2,50,22.2,38.7,501.78
6/7/2026,2:32:44 PM,548,17.69813,-64.83294,33.2,49.8,22.2,38.6,340.26
6/7/2026,2:32:45 PM,549,17.69814,-64.83295,33.4,49.7,22.2,38.6,322.85
6/7/2026,2:32:46 PM,550,17.69815,-64.83295,33.4,49.7,22.1,38.6,448.55
6/7/2026,2:32:47 PM,551,17.69817,-64.83295,33.3,49.5,22.1,38.5,512.35
6/7/2026,2:32:48 PM,552,17.69818,-64.83295,33.3,49.5,22.1,38.5,369.81
6/7/2026,2:32:49 PM,553,17.69819,-64.83295,33.3,49.6,22.1,38.5,325.89
6/7/2026,2:32:50 PM,554,17.69820,-64.83295,33.5,49.7,22.1,38.6,391.97
6/7/2026,2:32:51 PM,555,17.69821,-64.83295,33.3,49.8,22.2,38.6,477.45
6/7/2026,2:32:52 PM,556,17.69822,-64.83295,33.2,49.8,22.2,38.6,477.26
6/7/2026,2:32:53 PM,557,17.69823,-64.83296,33.2,49.9,22.2,38.6,616.56
6/7/2026,2:32:54 PM,558,17.69824,-64.83296,33.5,49.9,22.2,38.6,610.53
6/7/2026,2:32:55 PM,559,17.69826,-64.83296,33.4,50,22.2,38.7,504.18
6/7/2026,2:32:56 PM,560,17.69827,-64.83297,33.4,50,22.2,38.7,336.02
6/7/2026,2:32:57 PM,561,17.69828,-64.83297,33.4,50,22.3,38.7,379.63
6/7/2026,2:32:58 PM,562,17.69830,-64.83297,33.5,50,22.3,38.7,358.77
6/7/2026,2:32:59 PM,563,17.69831,-64.83298,33.4,49.8,22.2,38.6,479.58
6/7/2026,2:33:00 PM,564,17.69832,-64.83298,33.2,49.9,22.2,38.7,289.11
6/7/2026,2:33:01 PM,565,17.69834,-64.83299,33.2,49.7,22.2,38.6,656.2
6/7/2026,2:33:02 PM,566,17.69835,-64.83299,33.3,49.6,22.1,38.6,559.8
6/7/2026,2:33:03 PM,567,17.69836,-64.83299,33.2,49.6,22.1,38.5,514.06
6/7/2026,2:33:04 PM,568,17.69838,-64.83300,33.3,49.5,22.1,38.5,478.48
6/7/2026,2:33:05 PM,569,17.69839,-64.83301,33.1,49.6,22.1,38.5,333.44
6/7/2026,2:33:06 PM,570,17.69841,-64.83301,33.3,49.5,22.1,38.5,350.69
6/7/2026,2:33:07 PM,571,17.69842,-64.83301,33.1,49.8,22.2,38.6,600.53
6/7/2026,2:33:08 PM,572,17.69843,-64.83302,33.3,49.8,22.2,38.6,470.37
