Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,1:58:21 PM,292,0.00000,0.00000,30.7,56.9,21.7,34.6,143.48
6/7/2026,1:58:22 PM,293,0.00000,0.00000,30.5,56.9,21.7,34.6,119.28
6/7/2026,1:58:23 PM,294,0.00000,0.00000,30.4,56.9,21.7,34.6,158.91
6/7/2026,1:58:24 PM,295,0.00000,0.00000,30.5,56.9,21.7,34.6,141.33
6/7/2026,1:58:25 PM,296,0.00000,0.00000,30.4,56.9,21.7,34.6,143.9
6/7/2026,1:58:26 PM,297,0.00000,0.00000,30.5,56.9,21.7,34.6,137.3
6/7/2026,1:58:27 PM,298,0.00000,0.00000,30.6,56.9,21.7,34.6,152.23
6/7/2026,1:58:28 PM,299,0.00000,0.00000,30.4,56.9,21.7,34.6,150.28
6/7/2026,1:58:29 PM,300,0.00000,0.00000,30.5,57,21.8,34.7,145.57
6/7/2026,1:58:30 PM,301,0.00000,0.00000,30.6,57,21.8,34.7,148.17
6/7/2026,1:58:31 PM,302,0.00000,0.00000,30.4,57,21.8,34.7,166.87
6/7/2026,1:58:32 PM,303,0.00000,0.00000,30.5,57,21.8,34.7,163.52
6/7/2026,1:58:33 PM,304,0.00000,0.00000,30.4,57.1,21.8,34.7,180.61
6/7/2026,1:58:34 PM,305,0.00000,0.00000,30.6,57,21.8,34.7,210.88
6/7/2026,1:58:35 PM,306,0.00000,0.00000,30.5,57,21.8,34.7,198
6/7/2026,1:58:36 PM,307,0.00000,0.00000,30.4,57,21.8,34.7,186.48
6/7/2026,1:58:37 PM,308,0.00000,0.00000,30.4,56.9,21.7,34.7,197.11
6/7/2026,1:58:38 PM,309,0.00000,0.00000,30.6,57,21.7,34.7,187.32
6/7/2026,1:58:39 PM,310,0.00000,0.00000,30.4,57,21.8,34.7,181.27
6/7/2026,1:58:40 PM,311,0.00000,0.00000,30.4,57,21.8,34.7,178.96
6/7/2026,1:58:41 PM,312,0.00000,0.00000,30.7,57.1,21.8,34.7,152.71
6/7/2026,1:58:42 PM,313,0.00000,0.00000,30.5,57.1,21.8,34.7,168.31
6/7/2026,1:58:43 PM,314,0.00000,0.00000,30.7,57,21.8,34.7,115.77
6/7/2026,1:58:44 PM,315,0.00000,0.00000,30.6,57,21.8,34.7,113.31
6/7/2026,1:58:45 PM,316,0.00000,0.00000,30.6,57,21.8,34.7,136.47
6/7/2026,1:58:46 PM,317,0.00000,0.00000,30.6,57,21.8,34.7,231.44
6/7/2026,1:58:47 PM,318,0.00000,0.00000,30.5,57,21.8,34.7,333.25
6/7/2026,1:58:48 PM,319,0.00000,0.00000,30.7,56.9,21.8,34.7,353.62
6/7/2026,1:58:49 PM,320,0.00000,0.00000,30.7,57,21.8,34.7,253.1
6/7/2026,1:58:50 PM,321,0.00000,0.00000,30.7,57,21.8,34.7,295.38
6/7/2026,1:58:51 PM,322,0.00000,0.00000,30.6,57,21.8,34.7,267.04
6/7/2026,1:58:52 PM,323,0.00000,0.00000,30.7,57,21.8,34.7,355.12
6/7/2026,1:58:53 PM,324,0.00000,0.00000,30.8,57,21.8,34.8,369.56
6/7/2026,1:58:54 PM,325,0.00000,0.00000,30.9,57.1,21.8,34.8,211.16
6/7/2026,1:58:55 PM,326,0.00000,0.00000,31,57.2,21.8,34.8,271.49
6/7/2026,1:58:56 PM,327,0.00000,0.00000,31,57.1,21.8,34.8,286.14
6/7/2026,1:58:57 PM,328,0.00000,0.00000,31,57.1,21.8,34.8,307.47
6/7/2026,1:58:58 PM,329,0.00000,0.00000,31.1,57.2,21.9,34.8,256.31
6/7/2026,1:58:59 PM,330,0.00000,0.00000,31.2,57.2,21.9,34.8,380.05
6/7/2026,1:59:00 PM,331,0.00000,0.00000,31.1,57.2,21.9,34.9,402.92
6/7/2026,1:59:01 PM,332,0.00000,0.00000,31.2,57.2,21.9,34.8,295.48
6/7/2026,1:59:02 PM,333,0.00000,0.00000,31.4,57.1,21.9,34.8,324.65
6/7/2026,1:59:03 PM,334,0.00000,0.00000,31.2,57.2,21.9,34.9,425.81
6/7/2026,1:59:04 PM,335,0.00000,0.00000,31.3,57.1,21.9,34.9,242.52
6/7/2026,1:59:05 PM,336,0.00000,0.00000,31.5,57.1,21.9,34.9,427.65
6/7/2026,1:59:06 PM,337,0.00000,0.00000,31.6,57.1,21.9,34.9,375.03
6/7/2026,1:59:07 PM,338,0.00000,0.00000,31.5,57.2,21.9,34.9,233.71
6/7/2026,1:59:08 PM,339,0.00000,0.00000,31.7,57.2,21.9,34.9,268.67
6/7/2026,1:59:09 PM,340,0.00000,0.00000,31.8,57.4,22,35,263.58
6/7/2026,1:59:10 PM,341,0.00000,0.00000,31.6,57.7,22,35,190.82
6/7/2026,1:59:11 PM,342,0.00000,0.00000,31.8,58,22.1,35.1,331.49
6/7/2026,1:59:12 PM,343,0.00000,0.00000,31.8,57.9,22.1,35.1,370.41
6/7/2026,1:59:13 PM,344,0.00000,0.00000,31.8,58,22.1,35.2,183.75
6/7/2026,1:59:14 PM,345,0.00000,0.00000,31.8,58.1,22.2,35.2,274.51
6/7/2026,1:59:15 PM,346,0.00000,0.00000,32.1,58.1,22.2,35.2,282.68
6/7/2026,1:59:16 PM,347,0.00000,0.00000,32.1,58,22.2,35.2,289.33
6/7/2026,1:59:17 PM,348,17.69263,-64.83314,32.1,57.9,22.1,35.2,374.57
6/7/2026,1:59:18 PM,349,17.69273,-64.83287,32.1,57.9,22.1,35.2,318.51
6/7/2026,1:59:19 PM,350,17.69272,-64.83281,32,57.9,22.1,35.2,368.18
6/7/2026,1:59:20 PM,351,17.69273,-64.83285,32.1,57.9,22.1,35.2,320.61
6/7/2026,1:59:21 PM,352,17.69274,-64.83286,32.3,57.9,22.2,35.2,309.85
6/7/2026,1:59:22 PM,353,17.69274,-64.83287,32.3,57.9,22.2,35.2,311.87
6/7/2026,1:59:23 PM,354,17.69274,-64.83287,32.2,57.8,22.1,35.2,270.65
6/7/2026,1:59:24 PM,355,17.69273,-64.83290,32.5,57.9,22.2,35.2,373.47
6/7/2026,1:59:25 PM,356,17.69272,-64.83291,32.3,57.9,22.2,35.2,392.79
6/7/2026,1:59:26 PM,357,17.69272,-64.83292,32.4,57.9,22.2,35.3,197.09
6/7/2026,1:59:27 PM,358,17.69271,-64.83294,32.3,58,22.2,35.3,356.42
6/7/2026,1:59:28 PM,359,17.69271,-64.83295,32.6,58,22.2,35.3,404.58
6/7/2026,1:59:29 PM,360,17.69271,-64.83296,32.5,57.9,22.2,35.3,356.21
6/7/2026,1:59:30 PM,361,17.69270,-64.83297,32.5,57.9,22.2,35.3,315.72
6/7/2026,1:59:31 PM,362,17.69270,-64.83298,32.4,57.8,22.2,35.4,432.98
6/7/2026,1:59:32 PM,363,17.69270,-64.83299,32.4,57.8,22.2,35.3,394.46
6/7/2026,1:59:33 PM,364,17.69270,-64.83300,32.5,57.7,22.2,35.3,412.82
6/7/2026,1:59:34 PM,365,17.69270,-64.83301,32.7,57.7,22.2,35.3,425.71
6/7/2026,1:59:35 PM,366,17.69270,-64.83302,32.6,57.6,22.2,35.3,391.58
6/7/2026,1:59:36 PM,367,17.69271,-64.83303,32.8,57.6,22.2,35.3,418.02
6/7/2026,1:59:37 PM,368,17.69271,-64.83303,32.7,57.6,22.2,35.4,417.18
6/7/2026,1:59:38 PM,369,17.69271,-64.83303,32.8,57.5,22.2,35.3,422.63
6/7/2026,1:59:39 PM,370,17.69272,-64.83303,32.8,57.5,22.1,35.3,431.49
6/7/2026,1:59:40 PM,371,17.69272,-64.83302,32.8,57.5,22.2,35.4,412.64
6/7/2026,1:59:41 PM,372,17.69272,-64.83302,33,57.5,22.2,35.4,419.25
6/7/2026,1:59:42 PM,373,17.69272,-64.83302,32.9,57.5,22.2,35.4,398.25
6/7/2026,1:59:43 PM,374,17.69272,-64.83303,32.8,57.7,22.2,35.5,415.37
6/7/2026,1:59:44 PM,375,17.69273,-64.83303,32.8,57.7,22.2,35.5,450.21
6/7/2026,1:59:45 PM,376,17.69273,-64.83304,32.9,57.7,22.2,35.5,614.55
6/7/2026,1:59:46 PM,377,17.69274,-64.83304,33,57.7,22.2,35.5,494.25
6/7/2026,1:59:47 PM,378,17.69274,-64.83304,32.8,58.1,22.4,35.6,445.16
6/7/2026,1:59:48 PM,379,17.69274,-64.83303,33.1,58.2,22.4,35.7,443.05
6/7/2026,1:59:49 PM,380,17.69274,-64.83303,32.9,58,22.4,35.6,452.03
6/7/2026,1:59:50 PM,381,17.69274,-64.83303,32.8,57.6,22.3,35.5,445.67
6/7/2026,1:59:51 PM,382,17.69274,-64.83303,32.7,57.5,22.2,35.5,448.61
6/7/2026,1:59:52 PM,383,17.69275,-64.83303,32.9,57.3,22.2,35.5,437.46
6/7/2026,1:59:53 PM,384,17.69275,-64.83303,32.8,57.3,22.2,35.5,428.25
6/7/2026,1:59:54 PM,385,17.69274,-64.83302,32.9,57.3,22.2,35.5,559.62
6/7/2026,1:59:55 PM,386,17.69275,-64.83302,33,57.2,22.2,35.5,420.37
6/7/2026,1:59:56 PM,387,17.69274,-64.83303,33,57.1,22.1,35.5,424.95
6/7/2026,1:59:57 PM,388,17.69274,-64.83303,32.9,57,22.1,35.5,576.53
6/7/2026,1:59:58 PM,389,17.69274,-64.83303,33,57,22.1,35.5,438.36
6/7/2026,1:59:59 PM,390,17.69274,-64.83303,32.9,56.9,22.1,35.5,582.83
6/7/2026,2:00:00 PM,391,17.69274,-64.83302,33,56.8,22.1,35.5,584.76
6/7/2026,2:00:01 PM,392,17.69274,-64.83302,33.1,56.9,22.1,35.5,597.55
6/7/2026,2:00:02 PM,393,17.69274,-64.83302,33.1,56.8,22.1,35.5,449.54
6/7/2026,2:00:03 PM,394,17.69275,-64.83302,33,56.7,22.1,35.5,427.2
6/7/2026,2:00:04 PM,395,17.69275,-64.83302,33.1,56.8,22.1,35.5,523.78
6/7/2026,2:00:05 PM,396,17.69275,-64.83302,33.2,56.8,22.1,35.6,558.28
6/7/2026,2:00:06 PM,397,17.69275,-64.83302,33.1,56.8,22.1,35.6,591.84
6/7/2026,2:00:07 PM,398,17.69275,-64.83301,33.2,56.8,22.1,35.6,373
6/7/2026,2:00:08 PM,399,17.69275,-64.83302,33.2,56.8,22.2,35.6,420.26
6/7/2026,2:00:09 PM,400,17.69275,-64.83302,33.4,56.8,22.2,35.7,460.58
6/7/2026,2:00:10 PM,401,17.69275,-64.83302,33.3,56.8,22.2,35.7,441.95
6/7/2026,2:00:11 PM,402,17.69275,-64.83302,33.3,56.8,22.2,35.7,428.13
6/7/2026,2:00:12 PM,403,17.69275,-64.83302,33.4,56.8,22.2,35.7,442.18
6/7/2026,2:00:13 PM,404,17.69275,-64.83302,33.3,56.8,22.2,35.7,443.44
6/7/2026,2:00:14 PM,405,17.69275,-64.83302,33.5,56.7,22.2,35.7,454.36
6/7/2026,2:00:15 PM,406,17.69275,-64.83301,33.6,56.7,22.2,35.7,461.07
6/7/2026,2:00:16 PM,407,17.69275,-64.83302,33.5,56.7,22.2,35.8,445.76
6/7/2026,2:00:17 PM,408,17.69276,-64.83303,33.6,56.7,22.2,35.8,458.54
6/7/2026,2:00:18 PM,409,17.69275,-64.83303,33.5,56.7,22.2,35.8,449.59
6/7/2026,2:00:19 PM,410,17.69275,-64.83303,33.5,56.7,22.2,35.8,454.02
6/7/2026,2:00:20 PM,411,17.69275,-64.83303,33.5,56.7,22.2,35.8,459.55
6/7/2026,2:00:21 PM,412,17.69275,-64.83303,33.6,56.7,22.2,35.8,449.34
6/7/2026,2:00:22 PM,413,17.69275,-64.83303,33.7,56.6,22.2,35.9,455.65
6/7/2026,2:00:23 PM,414,17.69275,-64.83303,33.6,56.7,22.2,35.9,426.27
6/7/2026,2:00:24 PM,415,17.69275,-64.83303,33.6,56.8,22.3,35.9,414.46
6/7/2026,2:00:25 PM,416,17.69275,-64.83304,33.8,56.7,22.3,35.9,416.55
6/7/2026,2:00:26 PM,417,17.69275,-64.83304,33.8,56.7,22.3,35.9,416.3
6/7/2026,2:00:27 PM,418,17.69275,-64.83304,33.6,56.7,22.3,36,425.68
6/7/2026,2:00:28 PM,419,17.69275,-64.83304,33.7,56.7,22.3,36,436
6/7/2026,2:00:29 PM,420,17.69275,-64.83305,34,56.8,22.3,36,414.15
6/7/2026,2:00:30 PM,421,17.69275,-64.83305,33.7,56.8,22.3,36,417.32
6/7/2026,2:00:31 PM,422,17.69275,-64.83304,33.7,56.8,22.3,36.1,419.87
6/7/2026,2:00:32 PM,423,17.69275,-64.83304,33.9,56.8,22.3,36.1,416.46
6/7/2026,2:00:33 PM,424,17.69275,-64.83304,34,56.8,22.3,36.1,400.08
6/7/2026,2:00:34 PM,425,17.69275,-64.83304,33.9,56.7,22.3,36.1,392.32
6/7/2026,2:00:35 PM,426,17.69275,-64.83304,33.9,56.7,22.3,36.1,406.1
6/7/2026,2:00:36 PM,427,17.69275,-64.83305,33.9,56.6,22.3,36.1,407.25
6/7/2026,2:00:37 PM,428,17.69275,-64.83305,33.9,56.6,22.3,36.1,422.07
6/7/2026,2:00:38 PM,429,17.69275,-64.83304,33.8,56.5,22.3,36.1,411.57
6/7/2026,2:00:39 PM,430,17.69275,-64.83305,33.9,56.5,22.3,36.1,416.05
6/7/2026,2:00:40 PM,431,17.69275,-64.83305,33.9,56.5,22.3,36.1,419.41
6/7/2026,2:00:41 PM,432,17.69275,-64.83305,34,56.4,22.3,36.1,436.46
6/7/2026,2:00:42 PM,433,17.69275,-64.83305,34,56.5,22.3,36.1,436.9
6/7/2026,2:00:43 PM,434,17.69275,-64.83305,34,56.5,22.3,36.2,427.68
6/7/2026,2:00:44 PM,435,17.69275,-64.83305,34.1,56.5,22.3,36.2,433.49
6/7/2026,2:00:45 PM,436,17.69275,-64.83305,34,56.5,22.3,36.2,448.19
6/7/2026,2:00:46 PM,437,17.69275,-64.83304,34.1,56.4,22.3,36.2,425.87
6/7/2026,2:00:47 PM,438,17.69274,-64.83304,34.2,56.4,22.3,36.2,410.04
6/7/2026,2:00:48 PM,439,17.69274,-64.83304,33.9,56.3,22.3,36.2,397.64
6/7/2026,2:00:49 PM,440,17.69274,-64.83305,34.1,56.2,22.3,36.2,392.35
6/7/2026,2:00:50 PM,441,17.69273,-64.83305,34,56.2,22.3,36.2,385.73
6/7/2026,2:00:51 PM,442,17.69273,-64.83307,34,56.1,22.3,36.2,368.54
6/7/2026,2:00:52 PM,443,17.69272,-64.83307,34.2,56,22.3,36.2,630.83
6/7/2026,2:00:53 PM,444,17.69271,-64.83308,34.1,55.8,22.2,36.2,698.36
6/7/2026,2:00:54 PM,445,17.69269,-64.83308,34,55.8,22.2,36.2,611.8
6/7/2026,2:00:55 PM,446,17.69268,-64.83307,34.2,55.9,22.2,36.2,580.62
6/7/2026,2:00:56 PM,447,17.69267,-64.83306,34,56,22.3,36.3,419.92
6/7/2026,2:00:57 PM,448,17.69268,-64.83307,34,55.9,22.3,36.3,366.97
6/7/2026,2:00:58 PM,449,17.69268,-64.83307,34,56,22.3,36.3,456.55
6/7/2026,2:00:59 PM,450,17.69268,-64.83309,34,56,22.3,36.3,221.43
6/7/2026,2:01:00 PM,451,17.69268,-64.83310,34,56,22.3,36.3,428.01
6/7/2026,2:01:01 PM,452,17.69268,-64.83311,34,55.9,22.3,36.4,474.12
6/7/2026,2:01:02 PM,453,17.69268,-64.83313,34.1,55.9,22.3,36.4,453.4
6/7/2026,2:01:03 PM,454,17.69267,-64.83314,34,55.8,22.3,36.4,242.9
6/7/2026,2:01:04 PM,455,17.69267,-64.83315,34.1,55.8,22.3,36.3,300.63
6/7/2026,2:01:05 PM,456,17.69267,-64.83317,33.9,55.7,22.3,36.3,406.25
6/7/2026,2:01:06 PM,457,17.69268,-64.83318,34,55.6,22.3,36.3,477.03
6/7/2026,2:01:07 PM,458,17.69268,-64.83319,33.9,55.5,22.2,36.3,464.68
6/7/2026,2:01:08 PM,459,17.69269,-64.83321,34,55.4,22.2,36.3,433.38
6/7/2026,2:01:09 PM,460,17.69270,-64.83322,34,55.4,22.2,36.3,509.11
6/7/2026,2:01:10 PM,461,17.69271,-64.83323,34,55.4,22.2,36.4,455.77
6/7/2026,2:01:11 PM,462,17.69272,-64.83324,34,55.4,22.2,36.4,454.15
6/7/2026,2:01:12 PM,463,17.69273,-64.83326,33.9,55.3,22.2,36.3,439.01
6/7/2026,2:01:13 PM,464,17.69274,-64.83326,34,55.3,22.2,36.4,215.67
6/7/2026,2:01:14 PM,465,17.69275,-64.83327,33.8,55.1,22.2,36.3,384.84
6/7/2026,2:01:15 PM,466,17.69276,-64.83328,33.9,54.8,22.1,36.3,399.45
6/7/2026,2:01:16 PM,467,17.69278,-64.83329,33.7,54.8,22.1,36.2,319.62
6/7/2026,2:01:17 PM,468,17.69280,-64.83329,33.7,54.7,22.1,36.3,602.75
6/7/2026,2:01:18 PM,469,17.69281,-64.83330,33.7,54.2,21.9,36.1,581.58
6/7/2026,2:01:19 PM,470,17.69282,-64.83330,33.6,54.2,21.9,36.2,439.56
6/7/2026,2:01:20 PM,471,17.69283,-64.83330,33.5,54.2,21.9,36.2,301.58
6/7/2026,2:01:21 PM,472,17.69284,-64.83331,33.5,54.2,22,36.2,362.06
6/7/2026,2:01:22 PM,473,17.69285,-64.83332,33.5,54.1,21.9,36.2,379.03
6/7/2026,2:01:23 PM,474,17.69286,-64.83332,33.5,54.2,22,36.2,395.44
6/7/2026,2:01:24 PM,475,17.69287,-64.83332,33.6,54.3,22,36.2,261.11
6/7/2026,2:01:25 PM,476,17.69288,-64.83333,33.6,54.2,22,36.3,593.51
6/7/2026,2:01:26 PM,477,17.69290,-64.83333,33.5,54.1,22,36.3,467.7
6/7/2026,2:01:27 PM,478,17.69291,-64.83333,33.4,54,21.9,36.2,400.78
6/7/2026,2:01:28 PM,479,17.69292,-64.83334,33.4,53.7,21.8,36.2,340.18
6/7/2026,2:01:29 PM,480,17.69294,-64.83334,33.6,53.7,21.8,36.2,595.2
6/7/2026,2:01:30 PM,481,17.69295,-64.83335,33.5,53.7,21.9,36.2,511.68
6/7/2026,2:01:31 PM,482,17.69296,-64.83335,33.4,53.9,21.9,36.2,336.09
6/7/2026,2:01:32 PM,483,17.69297,-64.83335,33.4,54.1,22,36.3,455.77
6/7/2026,2:01:33 PM,484,17.69298,-64.83336,33.6,54.3,22.1,36.4,468.39
6/7/2026,2:01:34 PM,485,17.69299,-64.83336,33.5,54.1,22,36.4,313.73
6/7/2026,2:01:35 PM,486,17.69300,-64.83336,33.5,54,22,36.3,511.96
6/7/2026,2:01:36 PM,487,17.69301,-64.83337,33.5,53.7,21.9,36.3,466.29
6/7/2026,2:01:37 PM,488,17.69302,-64.83337,33.5,53.2,21.7,36.1,241.61
6/7/2026,2:01:38 PM,489,17.69303,-64.83337,33.4,53,21.7,36.1,653.01
6/7/2026,2:01:39 PM,490,17.69304,-64.83337,33.5,52.8,21.6,36,527.05
6/7/2026,2:01:40 PM,491,17.69306,-64.83338,33.3,52.9,21.7,36.1,475
6/7/2026,2:01:41 PM,492,17.69307,-64.83338,33.3,53,21.7,36.1,243.78
6/7/2026,2:01:42 PM,493,17.69308,-64.83338,33.1,52.9,21.7,36.1,395.85
6/7/2026,2:01:43 PM,494,17.69309,-64.83339,33.1,52.8,21.7,36.1,438.26
6/7/2026,2:01:44 PM,495,17.69310,-64.83339,33,52.9,21.7,36.1,359.71
6/7/2026,2:01:45 PM,496,17.69311,-64.83339,33.2,52.9,21.7,36.1,647.28
6/7/2026,2:01:46 PM,497,17.69313,-64.83340,33.1,53,21.7,36.2,522.42
6/7/2026,2:01:47 PM,498,17.69314,-64.83341,33.2,52.9,21.7,36.2,541.56
6/7/2026,2:01:48 PM,499,17.69315,-64.83341,33.1,52.8,21.7,36.1,418.88
6/7/2026,2:01:49 PM,500,17.69317,-64.83342,33.2,52.7,21.6,36.1,438.23
6/7/2026,2:01:50 PM,501,17.69318,-64.83342,33,52.7,21.6,36.1,636.51
6/7/2026,2:01:51 PM,502,17.69319,-64.83342,33,52.5,21.6,36.1,561.28
6/7/2026,2:01:52 PM,503,17.69320,-64.83342,33,52.4,21.5,36,585.67
6/7/2026,2:01:53 PM,504,17.69321,-64.83343,33.1,52,21.4,35.9,370.92
6/7/2026,2:01:54 PM,505,17.69323,-64.83343,32.8,51.9,21.4,35.9,392.48
6/7/2026,2:01:55 PM,506,17.69324,-64.83343,32.9,51.9,21.4,35.9,270.56
6/7/2026,2:01:56 PM,507,17.69326,-64.83344,32.9,52,21.4,36,168.37
6/7/2026,2:01:57 PM,508,17.69327,-64.83344,32.7,52.2,21.5,36,411.78
6/7/2026,2:01:58 PM,509,17.69328,-64.83344,32.8,52.2,21.5,36,391.7
6/7/2026,2:01:59 PM,510,17.69329,-64.83345,32.6,52.1,21.5,36,288.41
6/7/2026,2:02:00 PM,511,17.69330,-64.83345,32.5,52.2,21.5,36,380.43
6/7/2026,2:02:01 PM,512,17.69331,-64.83346,32.7,52.3,21.5,36.1,428.68
6/7/2026,2:02:02 PM,513,17.69332,-64.83347,32.7,52.3,21.5,36,396.25
6/7/2026,2:02:03 PM,514,17.69334,-64.83347,32.6,52.1,21.5,36,334.56
6/7/2026,2:02:04 PM,515,17.69335,-64.83347,32.7,52,21.5,36,379.15
6/7/2026,2:02:05 PM,516,17.69336,-64.83348,32.7,52,21.5,36,507.68
6/7/2026,2:02:06 PM,517,17.69337,-64.83348,32.7,52,21.5,36,292.31
6/7/2026,2:02:07 PM,518,17.69338,-64.83349,32.8,52.1,21.5,36,257
6/7/2026,2:02:08 PM,519,17.69339,-64.83349,32.6,52.1,21.5,36.1,520.01
6/7/2026,2:02:09 PM,520,17.69341,-64.83350,32.8,52.2,21.5,36.1,463.55
6/7/2026,2:02:10 PM,521,17.69342,-64.83350,32.6,52.2,21.5,36.1,397.27
6/7/2026,2:02:11 PM,522,17.69343,-64.83350,32.7,52.3,21.6,36.1,443.35
6/7/2026,2:02:12 PM,523,17.69344,-64.83351,32.7,52.4,21.6,36.1,554.05
6/7/2026,2:02:13 PM,524,17.69345,-64.83351,32.8,52.6,21.7,36.2,343.15
6/7/2026,2:02:14 PM,525,17.69346,-64.83351,32.6,52.7,21.7,36.2,390.12
6/7/2026,2:02:15 PM,526,17.69347,-64.83352,32.8,52.7,21.7,36.2,457.06
6/7/2026,2:02:16 PM,527,17.69348,-64.83352,32.8,52.7,21.7,36.2,254.03
6/7/2026,2:02:17 PM,528,17.69349,-64.83352,32.9,52.7,21.7,36.2,248.1
6/7/2026,2:02:18 PM,529,17.69350,-64.83352,32.9,52.6,21.7,36.2,460.17
6/7/2026,2:02:19 PM,530,17.69352,-64.83353,33,52.7,21.7,36.3,422.82
6/7/2026,2:02:20 PM,531,17.69353,-64.83353,33,52.7,21.7,36.3,311.63
6/7/2026,2:02:21 PM,532,17.69354,-64.83353,33.1,52.7,21.7,36.3,300.28
6/7/2026,2:02:22 PM,533,17.69355,-64.83354,32.9,52.8,21.7,36.3,341.72
6/7/2026,2:02:23 PM,534,17.69356,-64.83354,32.9,52.8,21.8,36.3,335.25
6/7/2026,2:02:24 PM,535,17.69357,-64.83354,33.1,52.9,21.8,36.3,187.94
6/7/2026,2:02:25 PM,536,17.69358,-64.83355,33.1,53,21.8,36.4,318.71
6/7/2026,2:02:26 PM,537,17.69360,-64.83355,33.1,53,21.8,36.4,381.18
6/7/2026,2:02:27 PM,538,17.69361,-64.83356,33,53,21.8,36.4,339.76
6/7/2026,2:02:28 PM,539,17.69362,-64.83356,33.2,52.9,21.8,36.4,642.06
6/7/2026,2:02:29 PM,540,17.69363,-64.83356,32.9,53,21.8,36.4,561.53
6/7/2026,2:02:30 PM,541,17.69364,-64.83356,33,52.8,21.8,36.4,546.39
6/7/2026,2:02:31 PM,542,17.69366,-64.83356,32.9,52.8,21.8,36.4,338.11
6/7/2026,2:02:32 PM,543,17.69367,-64.83356,33,52.8,21.8,36.4,311.2
6/7/2026,2:02:33 PM,544,17.69368,-64.83357,32.9,53.1,21.9,36.5,398.78
6/7/2026,2:02:34 PM,545,17.69369,-64.83357,32.9,52.9,21.8,36.4,506.76
6/7/2026,2:02:35 PM,546,17.69370,-64.83358,33,52.7,21.8,36.4,475.99
6/7/2026,2:02:36 PM,547,17.69372,-64.83358,32.8,52.5,21.7,36.3,360.45
6/7/2026,2:02:37 PM,548,17.69373,-64.83358,32.8,52.3,21.6,36.3,594.58
6/7/2026,2:02:38 PM,549,17.69373,-64.83358,32.5,52,21.6,36.2,467.16
6/7/2026,2:02:39 PM,550,17.69375,-64.83359,32.8,51.9,21.5,36.2,451.74
6/7/2026,2:02:40 PM,551,17.69376,-64.83359,32.6,51.9,21.5,36.2,465.13
6/7/2026,2:02:41 PM,552,17.69377,-64.83359,32.6,51.7,21.5,36.1,556.36
6/7/2026,2:02:42 PM,553,17.69378,-64.83360,32.7,51.7,21.5,36.1,488.53
6/7/2026,2:02:43 PM,554,17.69379,-64.83360,32.6,51.6,21.4,36.1,643.89
6/7/2026,2:02:44 PM,555,17.69380,-64.83360,32.7,51.7,21.5,36.1,613.83
6/7/2026,2:02:45 PM,556,17.69382,-64.83361,32.6,51.7,21.5,36.1,493.83
6/7/2026,2:02:46 PM,557,17.69383,-64.83361,32.5,51.8,21.5,36.2,464.11
6/7/2026,2:02:47 PM,558,17.69384,-64.83362,32.6,51.8,21.5,36.1,489.48
6/7/2026,2:02:48 PM,559,17.69385,-64.83362,32.5,51.8,21.5,36.1,503.6
6/7/2026,2:02:49 PM,560,17.69387,-64.83363,32.6,51.8,21.5,36.2,477.89
6/7/2026,2:02:50 PM,561,17.69388,-64.83363,32.6,51.9,21.5,36.2,398.71
6/7/2026,2:02:51 PM,562,17.69390,-64.83363,32.6,51.9,21.5,36.2,352.64
6/7/2026,2:02:52 PM,563,17.69391,-64.83364,32.5,51.8,21.5,36.1,389.93
6/7/2026,2:02:53 PM,564,17.69392,-64.83364,32.6,51.7,21.5,36.1,229.56
6/7/2026,2:02:54 PM,565,17.69394,-64.83364,32.4,51.7,21.5,36.1,406.62
6/7/2026,2:02:55 PM,566,17.69395,-64.83365,32.2,51.8,21.5,36.1,305.77
6/7/2026,2:02:56 PM,567,17.69395,-64.83365,32.5,51.8,21.5,36.1,185.28
6/7/2026,2:02:57 PM,568,17.69397,-64.83366,32.7,51.9,21.5,36.2,393.63
6/7/2026,2:02:58 PM,569,17.69398,-64.83366,32.4,52,21.5,36.2,405.33
6/7/2026,2:02:59 PM,570,17.69399,-64.83366,32.3,52,21.6,36.2,415.42
6/7/2026,2:03:00 PM,571,17.69400,-64.83367,32.4,52.1,21.6,36.2,331.81
6/7/2026,2:03:01 PM,572,17.69401,-64.83367,32.3,52.1,21.6,36.2,456.3
6/7/2026,2:03:02 PM,573,17.69402,-64.83367,32.5,51.9,21.5,36.2,464.39
6/7/2026,2:03:03 PM,574,17.69403,-64.83368,32.2,51.9,21.5,36.2,380.78
6/7/2026,2:03:04 PM,575,17.69404,-64.83368,32.3,51.8,21.5,36.1,411.14
6/7/2026,2:03:05 PM,576,17.69405,-64.83369,32.2,51.8,21.5,36.1,384.34
6/7/2026,2:03:06 PM,577,17.69406,-64.83369,32.3,51.7,21.4,36.1,261.07
6/7/2026,2:03:07 PM,578,17.69408,-64.83370,32.2,51.7,21.4,36.1,325.6
6/7/2026,2:03:08 PM,579,17.69409,-64.83370,32.2,51.7,21.4,36.1,463.94
6/7/2026,2:03:09 PM,580,17.69410,-64.83370,32.3,51.5,21.4,36,484.23
