Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:43:47 PM,284,17.70054,-64.83584,31.8,53,21.8,36.4,759.75
6/7/2026,2:43:48 PM,285,17.70054,-64.83582,31.7,53,21.8,36.4,885.9
6/7/2026,2:43:49 PM,286,17.70054,-64.83581,31.7,53.1,21.9,36.5,821.7
6/7/2026,2:43:50 PM,287,17.70055,-64.83580,31.7,53.1,21.9,36.4,955.89
6/7/2026,2:43:51 PM,288,17.70055,-64.83579,31.6,53.1,21.9,36.5,998.31
6/7/2026,2:43:52 PM,289,17.70055,-64.83578,31.7,53.1,21.9,36.4,640.41
6/7/2026,2:43:53 PM,290,17.70056,-64.83576,31.6,53.3,21.9,36.5,631.75
6/7/2026,2:43:54 PM,291,17.70056,-64.83575,31.9,53.3,21.9,36.5,842.67
6/7/2026,2:43:55 PM,292,17.70056,-64.83574,31.7,53.4,21.9,36.5,894.95
6/7/2026,2:43:56 PM,293,17.70057,-64.83573,31.7,53.3,21.9,36.5,661.17
6/7/2026,2:43:57 PM,294,17.70057,-64.83571,31.4,53.1,21.9,36.5,574.3
6/7/2026,2:43:58 PM,295,17.70058,-64.83570,31.6,53.1,21.9,36.4,978.61
6/7/2026,2:43:59 PM,296,17.70058,-64.83569,31.6,53.1,21.9,36.5,953.83
6/7/2026,2:44:00 PM,297,17.70059,-64.83568,31.6,53.1,21.9,36.4,745.78
6/7/2026,2:44:01 PM,298,17.70059,-64.83566,31.8,53.1,21.9,36.5,917.59
6/7/2026,2:44:02 PM,299,17.70059,-64.83565,31.7,53.1,21.9,36.5,934.36
6/7/2026,2:44:03 PM,300,17.70059,-64.83563,31.7,53.1,21.9,36.5,780.64
6/7/2026,2:44:04 PM,301,17.70060,-64.83562,31.7,53.2,21.9,36.5,885.31
6/7/2026,2:44:05 PM,302,17.70060,-64.83562,31.7,53.2,21.9,36.5,957.73
6/7/2026,2:44:06 PM,303,17.70060,-64.83561,31.8,53.2,21.9,36.5,798.9
6/7/2026,2:44:07 PM,304,17.70060,-64.83560,31.8,53.3,21.9,36.5,820.17
6/7/2026,2:44:08 PM,305,17.70061,-64.83558,31.8,53.6,22,36.6,834.64
6/7/2026,2:44:09 PM,306,17.70061,-64.83557,31.9,53.6,22,36.6,885.01
6/7/2026,2:44:10 PM,307,17.70062,-64.83556,31.9,53.8,22.1,36.7,796.01
6/7/2026,2:44:11 PM,308,17.70062,-64.83554,32,54,22.2,36.7,953.97
6/7/2026,2:44:12 PM,309,17.70062,-64.83554,32,54,22.2,36.8,902.29
6/7/2026,2:44:13 PM,310,17.70062,-64.83553,32,53.9,22.1,36.7,813.37
6/7/2026,2:44:14 PM,311,17.70063,-64.83552,31.8,53.8,22.1,36.7,799.92
6/7/2026,2:44:15 PM,312,17.70064,-64.83550,32.1,53.7,22.1,36.7,817.58
6/7/2026,2:44:16 PM,313,17.70065,-64.83548,31.7,53.6,22.1,36.7,913.15
6/7/2026,2:44:17 PM,314,17.70065,-64.83547,32,53.6,22,36.6,729.31
6/7/2026,2:44:18 PM,315,17.70066,-64.83546,32,53.4,22,36.6,1013.83
6/7/2026,2:44:19 PM,316,17.70066,-64.83545,31.9,53.3,22,36.6,943.44
6/7/2026,2:44:20 PM,317,17.70067,-64.83543,31.7,53.2,21.9,36.5,779.87
6/7/2026,2:44:21 PM,318,17.70067,-64.83542,31.9,53.1,21.9,36.5,704.69
6/7/2026,2:44:22 PM,319,17.70067,-64.83540,31.9,53.1,21.9,36.5,829.9
6/7/2026,2:44:23 PM,320,17.70068,-64.83539,31.8,53.1,21.9,36.5,811.14
6/7/2026,2:44:24 PM,321,17.70068,-64.83538,31.7,53.1,21.9,36.5,1159.81
6/7/2026,2:44:25 PM,322,17.70069,-64.83537,31.8,53.1,21.9,36.6,1124.81
6/7/2026,2:44:26 PM,323,17.70070,-64.83536,31.7,53,21.9,36.5,1011.84
6/7/2026,2:44:27 PM,324,17.70071,-64.83535,31.8,52.9,21.9,36.5,981.64
6/7/2026,2:44:28 PM,325,17.70071,-64.83534,31.6,52.8,21.8,36.5,1015.04
6/7/2026,2:44:29 PM,326,17.70072,-64.83533,31.8,52.8,21.8,36.4,883.67
6/7/2026,2:44:30 PM,327,17.70072,-64.83532,31.8,52.7,21.8,36.4,848.84
6/7/2026,2:44:31 PM,328,17.70073,-64.83530,31.7,52.6,21.7,36.4,871.69
6/7/2026,2:44:32 PM,329,17.70073,-64.83529,31.8,52.5,21.7,36.4,1149.42
6/7/2026,2:44:33 PM,330,17.70073,-64.83527,31.7,52.4,21.7,36.3,878.31
6/7/2026,2:44:34 PM,331,17.70074,-64.83526,31.7,52.4,21.7,36.4,1012.56
6/7/2026,2:44:35 PM,332,17.70074,-64.83525,31.7,52.4,21.7,36.4,1086.67
6/7/2026,2:44:36 PM,333,17.70074,-64.83524,31.6,52.5,21.7,36.4,1095.35
6/7/2026,2:44:37 PM,334,17.70074,-64.83523,31.7,52.5,21.7,36.4,951.95
6/7/2026,2:44:38 PM,335,17.70075,-64.83521,31.8,52.4,21.7,36.4,1010.28
6/7/2026,2:44:39 PM,336,17.70075,-64.83520,31.8,52.4,21.7,36.4,1040
6/7/2026,2:44:40 PM,337,17.70075,-64.83519,31.7,52.5,21.7,36.4,995.76
6/7/2026,2:44:41 PM,338,17.70075,-64.83518,31.6,52.4,21.7,36.4,984.62
6/7/2026,2:44:42 PM,339,17.70076,-64.83517,31.6,52.4,21.7,36.4,1075.28
6/7/2026,2:44:43 PM,340,17.70076,-64.83515,31.6,52.5,21.7,36.4,981.76
6/7/2026,2:44:44 PM,341,17.70076,-64.83513,31.6,52.5,21.7,36.4,979.25
6/7/2026,2:44:45 PM,342,17.70076,-64.83513,31.7,52.4,21.7,36.4,1148.75
6/7/2026,2:44:46 PM,343,17.70076,-64.83511,31.8,52.4,21.7,36.4,953.69
6/7/2026,2:44:47 PM,344,17.70076,-64.83510,31.6,52.4,21.7,36.4,1199.59
6/7/2026,2:44:48 PM,345,17.70077,-64.83509,31.7,52.4,21.7,36.4,1116.25
6/7/2026,2:44:49 PM,346,17.70078,-64.83508,31.6,52.4,21.7,36.4,1186.48
6/7/2026,2:44:50 PM,347,17.70078,-64.83506,31.7,52.4,21.7,36.4,1254.15
6/7/2026,2:44:51 PM,348,17.70079,-64.83505,31.6,52.5,21.7,36.4,1115.76
6/7/2026,2:44:52 PM,349,17.70079,-64.83504,31.6,52.5,21.7,36.4,1041.29
6/7/2026,2:44:53 PM,350,17.70080,-64.83502,31.4,52.5,21.7,36.4,901.59
6/7/2026,2:44:54 PM,351,17.70080,-64.83501,31.6,52.5,21.7,36.4,1034.03
6/7/2026,2:44:55 PM,352,17.70081,-64.83500,31.6,52.5,21.7,36.4,1013.64
6/7/2026,2:44:56 PM,353,17.70081,-64.83499,31.8,52.4,21.7,36.4,971.7
6/7/2026,2:44:57 PM,354,17.70081,-64.83498,31.7,52.4,21.7,36.4,872.23
6/7/2026,2:44:58 PM,355,17.70081,-64.83497,31.4,52.4,21.7,36.4,1104.92
6/7/2026,2:44:59 PM,356,17.70081,-64.83496,31.6,52.4,21.7,36.4,1042.15
6/7/2026,2:45:00 PM,357,17.70082,-64.83494,31.5,52.3,21.7,36.4,941.79
6/7/2026,2:45:01 PM,358,17.70082,-64.83493,31.5,52.3,21.7,36.4,1037.08
6/7/2026,2:45:02 PM,359,17.70082,-64.83492,31.5,52.4,21.7,36.4,1139.04
6/7/2026,2:45:03 PM,360,17.70082,-64.83491,31.4,52.4,21.7,36.4,1121.85
6/7/2026,2:45:04 PM,361,17.70083,-64.83490,31.3,52.4,21.7,36.4,1117.71
6/7/2026,2:45:05 PM,362,17.70083,-64.83489,31.2,52.4,21.7,36.4,1158.57
6/7/2026,2:45:06 PM,363,17.70083,-64.83488,31.3,52.4,21.7,36.4,1092.2
6/7/2026,2:45:07 PM,364,17.70083,-64.83486,31.4,52.4,21.7,36.4,1082.39
6/7/2026,2:45:08 PM,365,17.70084,-64.83485,31.2,52.4,21.7,36.4,1034.28
6/7/2026,2:45:09 PM,366,17.70084,-64.83484,31.4,52.4,21.7,36.5,1179.07
6/7/2026,2:45:10 PM,367,17.70085,-64.83483,31.4,52.3,21.7,36.4,1160.42
6/7/2026,2:45:11 PM,368,17.70085,-64.83482,31.3,52.4,21.7,36.4,1149.25
6/7/2026,2:45:12 PM,369,17.70086,-64.83481,31.4,52.4,21.7,36.4,987.28
6/7/2026,2:45:13 PM,370,17.70086,-64.83480,31.4,52.5,21.7,36.5,1120.65
6/7/2026,2:45:14 PM,371,17.70087,-64.83479,31.3,52.5,21.8,36.5,1073.93
6/7/2026,2:45:15 PM,372,17.70087,-64.83478,31.3,52.5,21.8,36.5,1079.62
6/7/2026,2:45:16 PM,373,17.70088,-64.83476,31.4,52.4,21.7,36.5,1191.48
6/7/2026,2:45:17 PM,374,17.70088,-64.83475,31.3,52.3,21.7,36.4,1147.25
6/7/2026,2:45:18 PM,375,17.70089,-64.83474,31.2,52.3,21.7,36.4,1157.96
6/7/2026,2:45:19 PM,376,17.70089,-64.83472,31.3,52.3,21.7,36.4,1160.89
6/7/2026,2:45:20 PM,377,17.70089,-64.83471,31.2,52.3,21.7,36.4,1280.9
6/7/2026,2:45:21 PM,378,17.70090,-64.83470,31.3,52.4,21.7,36.5,1514.73
6/7/2026,2:45:22 PM,379,17.70090,-64.83469,31.3,52.5,21.8,36.5,1550.48
6/7/2026,2:45:23 PM,380,17.70091,-64.83468,31.3,52.6,21.8,36.5,1488.04
6/7/2026,2:45:24 PM,381,17.70091,-64.83467,31.3,52.8,21.9,36.6,1672.13
6/7/2026,2:45:25 PM,382,17.70090,-64.83466,31.6,52.8,21.9,36.6,1648.35
6/7/2026,2:45:26 PM,383,17.70090,-64.83465,31.4,52.7,21.8,36.5,1536.15
6/7/2026,2:45:27 PM,384,17.70090,-64.83463,31.5,52.6,21.8,36.5,1481.14
6/7/2026,2:45:28 PM,385,17.70090,-64.83461,31.3,52.4,21.7,36.4,1423.93
6/7/2026,2:45:29 PM,386,17.70088,-64.83460,31.5,52.5,21.8,36.4,1628.65
6/7/2026,2:45:30 PM,387,17.70087,-64.83459,31.4,52.4,21.7,36.4,1658.76
6/7/2026,2:45:31 PM,388,17.70086,-64.83458,31.5,52.3,21.7,36.3,1822.57
6/7/2026,2:45:32 PM,389,17.70085,-64.83457,31.5,52.4,21.7,36.3,1604.77
6/7/2026,2:45:33 PM,390,17.70084,-64.83456,31.6,52.3,21.7,36.3,1584.82
6/7/2026,2:45:34 PM,391,17.70083,-64.83455,31.6,52.4,21.7,36.3,1552.74
6/7/2026,2:45:35 PM,392,17.70081,-64.83455,31.6,52.6,21.8,36.4,1513.92
6/7/2026,2:45:36 PM,393,17.70080,-64.83455,31.9,52.6,21.8,36.5,1573.7
6/7/2026,2:45:37 PM,394,17.70079,-64.83454,31.8,52.8,21.8,36.5,1560.04
6/7/2026,2:45:38 PM,395,17.70078,-64.83453,31.9,53.1,21.9,36.6,1166.46
6/7/2026,2:45:39 PM,396,17.70076,-64.83453,31.9,53.1,21.9,36.6,1017.54
6/7/2026,2:45:40 PM,397,17.70075,-64.83452,31.7,53,21.9,36.6,1125.28
6/7/2026,2:45:41 PM,398,17.70074,-64.83452,31.8,53,21.9,36.6,1268.65
6/7/2026,2:45:42 PM,399,17.70072,-64.83451,32,53.1,21.9,36.6,1263.53
6/7/2026,2:45:43 PM,400,17.70071,-64.83451,32,53.2,22,36.7,1282.64
6/7/2026,2:45:44 PM,401,17.70070,-64.83451,31.9,53.2,22,36.7,1172.25
6/7/2026,2:45:45 PM,402,17.70069,-64.83450,32,53.2,22,36.7,1254.59
6/7/2026,2:45:46 PM,403,17.70067,-64.83450,32.1,53.2,22,36.6,1152
6/7/2026,2:45:47 PM,404,17.70066,-64.83449,32,53.2,22,36.6,1154.22
6/7/2026,2:45:48 PM,405,17.70064,-64.83449,32.2,53.3,22,36.7,1268.43
6/7/2026,2:45:49 PM,406,17.70064,-64.83449,32.2,53.2,22,36.7,1164.43
6/7/2026,2:45:50 PM,407,17.70063,-64.83449,32.1,53.1,22,36.7,1152.9
6/7/2026,2:45:51 PM,408,17.70061,-64.83449,32.2,53.1,21.9,36.6,1338.03
6/7/2026,2:45:52 PM,409,17.70060,-64.83449,32.2,53,21.9,36.6,1302.37
6/7/2026,2:45:53 PM,410,17.70059,-64.83448,32.2,52.9,21.9,36.6,1266.03
6/7/2026,2:45:54 PM,411,17.70058,-64.83448,32.1,52.9,21.9,36.6,1374.39
6/7/2026,2:45:55 PM,412,17.70057,-64.83447,32.1,52.9,21.9,36.6,1372.29
6/7/2026,2:45:56 PM,413,17.70055,-64.83447,32.2,53,21.9,36.7,1310.68
6/7/2026,2:45:57 PM,414,17.70054,-64.83447,32.2,53.1,22,36.7,1425.59
6/7/2026,2:45:58 PM,415,17.70053,-64.83447,32.2,52.6,21.8,36.5,1403.65
6/7/2026,2:45:59 PM,416,17.70052,-64.83447,32.1,52,21.6,36.4,1382.53
6/7/2026,2:46:00 PM,417,17.70050,-64.83447,32.1,51.9,21.6,36.3,1476.84
6/7/2026,2:46:01 PM,418,17.70049,-64.83446,32.2,51.9,21.6,36.3,1668.45
6/7/2026,2:46:02 PM,419,17.70048,-64.83446,32.2,52,21.6,36.4,1468.75
6/7/2026,2:46:03 PM,420,17.70046,-64.83445,32,52,21.6,36.4,1267.35
6/7/2026,2:46:04 PM,421,17.70045,-64.83445,32.2,52,21.6,36.4,1741.55
6/7/2026,2:46:05 PM,422,17.70044,-64.83445,32.3,51.9,21.6,36.4,1650.75
6/7/2026,2:46:06 PM,423,17.70043,-64.83445,32.2,51.9,21.6,36.4,1528.23
6/7/2026,2:46:07 PM,424,17.70042,-64.83444,32.3,51.9,21.6,36.4,1435.25
6/7/2026,2:46:08 PM,425,17.70041,-64.83444,32.2,51.9,21.6,36.4,1486.79
6/7/2026,2:46:09 PM,426,17.70039,-64.83443,32.2,51.9,21.6,36.4,1488.2
6/7/2026,2:46:10 PM,427,17.70038,-64.83442,32.2,52,21.6,36.4,1662.51
6/7/2026,2:46:11 PM,428,17.70037,-64.83442,32.4,52,21.6,36.4,1395.14
6/7/2026,2:46:12 PM,429,17.70036,-64.83442,32.2,52.1,21.7,36.5,1358.5
6/7/2026,2:46:13 PM,430,17.70035,-64.83442,32.4,52.2,21.7,36.5,1352.67
6/7/2026,2:46:14 PM,431,17.70034,-64.83441,32.5,52.3,21.7,36.5,1641.71
6/7/2026,2:46:15 PM,432,17.70033,-64.83441,32.6,52.3,21.8,36.5,1424.26
6/7/2026,2:46:16 PM,433,17.70032,-64.83440,32.3,52.2,21.7,36.5,1434.1
6/7/2026,2:46:17 PM,434,17.70030,-64.83440,32.3,52.2,21.7,36.5,1468.18
6/7/2026,2:46:18 PM,435,17.70029,-64.83440,32.5,52.1,21.7,36.5,1453.25
6/7/2026,2:46:19 PM,436,17.70028,-64.83439,32.6,52.1,21.7,36.5,1377.65
6/7/2026,2:46:20 PM,437,17.70027,-64.83439,32.7,52.4,21.8,36.6,1400.62
6/7/2026,2:46:21 PM,438,17.70025,-64.83438,32.5,52.7,21.9,36.7,1518.99
6/7/2026,2:46:22 PM,439,17.70024,-64.83438,32.7,52.9,22,36.8,1291.35
6/7/2026,2:46:23 PM,440,17.70023,-64.83437,32.6,52.9,22,36.8,1267.26
6/7/2026,2:46:24 PM,441,17.70021,-64.83436,32.7,52.9,22,36.8,1201.87
6/7/2026,2:46:25 PM,442,17.70020,-64.83436,32.7,52.8,22,36.8,1585.42
6/7/2026,2:46:26 PM,443,17.70020,-64.83435,32.6,52.7,21.9,36.8,1478.9
6/7/2026,2:46:27 PM,444,17.70018,-64.83434,32.8,52.7,21.9,36.8,1435.92
6/7/2026,2:46:28 PM,445,17.70017,-64.83433,32.7,52.5,21.9,36.7,1561.49
6/7/2026,2:46:29 PM,446,17.70015,-64.83433,32.9,52.4,21.8,36.7,1503.34
6/7/2026,2:46:30 PM,447,17.70014,-64.83432,32.8,52.5,21.9,36.7,1405.65
6/7/2026,2:46:31 PM,448,17.70013,-64.83432,32.6,52.3,21.8,36.7,1349.14
6/7/2026,2:46:32 PM,449,17.70011,-64.83431,32.7,52.2,21.8,36.6,1227.64
6/7/2026,2:46:33 PM,450,17.70010,-64.83430,32.8,51.8,21.7,36.5,1266.71
6/7/2026,2:46:34 PM,451,17.70009,-64.83430,32.6,51.6,21.6,36.5,1327.53
6/7/2026,2:46:35 PM,452,17.70007,-64.83429,32.7,51.6,21.6,36.4,1263.85
6/7/2026,2:46:36 PM,453,17.70006,-64.83429,32.7,51.7,21.6,36.5,1532.54
6/7/2026,2:46:37 PM,454,17.70005,-64.83428,32.5,51.7,21.6,36.5,1425.81
6/7/2026,2:46:38 PM,455,17.70004,-64.83428,32.9,51.9,21.7,36.5,1493.68
6/7/2026,2:46:39 PM,456,17.70003,-64.83427,32.5,52,21.7,36.6,1436.46
6/7/2026,2:46:40 PM,457,17.70002,-64.83427,32.8,52,21.7,36.6,1406.31
6/7/2026,2:46:41 PM,458,17.70000,-64.83426,32.7,52.1,21.8,36.6,1316.12
6/7/2026,2:46:42 PM,459,17.69999,-64.83426,32.9,52.2,21.8,36.7,1424.82
6/7/2026,2:46:43 PM,460,17.69998,-64.83426,32.8,52.2,21.8,36.7,1302.74
6/7/2026,2:46:44 PM,461,17.69997,-64.83425,32.9,52.2,21.8,36.7,1096.6
6/7/2026,2:46:45 PM,462,17.69995,-64.83425,32.9,52.2,21.8,36.7,1168.21
6/7/2026,2:46:46 PM,463,17.69995,-64.83425,32.8,52.1,21.8,36.7,1116.11
6/7/2026,2:46:47 PM,464,17.69993,-64.83424,32.9,52.1,21.8,36.7,1372.32
6/7/2026,2:46:48 PM,465,17.69992,-64.83424,32.9,52.1,21.8,36.7,1380.87
6/7/2026,2:46:49 PM,466,17.69991,-64.83424,32.9,52,21.8,36.7,1243.21
6/7/2026,2:46:50 PM,467,17.69990,-64.83423,32.8,51.8,21.7,36.7,1492.4
6/7/2026,2:46:51 PM,468,17.69988,-64.83423,32.8,51.7,21.7,36.6,1451.89
6/7/2026,2:46:52 PM,469,17.69987,-64.83422,32.6,51.6,21.7,36.6,1307.09
6/7/2026,2:46:53 PM,470,17.69986,-64.83422,32.9,51.4,21.6,36.5,1244.21
6/7/2026,2:46:54 PM,471,17.69984,-64.83422,32.7,51.3,21.5,36.5,1200.01
6/7/2026,2:46:55 PM,472,17.69983,-64.83422,32.8,51.5,21.6,36.5,1296.81
6/7/2026,2:46:56 PM,473,17.69982,-64.83421,32.8,51.5,21.6,36.5,1336.03
6/7/2026,2:46:57 PM,474,17.69981,-64.83421,32.6,51.6,21.6,36.6,1444.1
6/7/2026,2:46:58 PM,475,17.69980,-64.83420,32.7,51.6,21.6,36.6,1456.35
6/7/2026,2:46:59 PM,476,17.69978,-64.83420,32.7,51.5,21.6,36.6,1361.9
6/7/2026,2:47:00 PM,477,17.69977,-64.83420,32.7,51.6,21.6,36.6,1353.98
6/7/2026,2:47:01 PM,478,17.69976,-64.83420,32.6,51.5,21.6,36.5,1341.89
6/7/2026,2:47:02 PM,479,17.69974,-64.83420,32.4,51.4,21.6,36.5,1368.53
6/7/2026,2:47:03 PM,480,17.69973,-64.83420,32.7,51.5,21.6,36.5,1335.31
6/7/2026,2:47:04 PM,481,17.69972,-64.83419,32.7,51.6,21.6,36.5,1256.7
6/7/2026,2:47:05 PM,482,17.69970,-64.83419,32.5,51.5,21.6,36.5,1307.35
6/7/2026,2:47:06 PM,483,17.69969,-64.83419,32.9,51.9,21.7,36.6,1101.61
6/7/2026,2:47:07 PM,484,17.69969,-64.83418,32.6,52,21.7,36.6,1474.87
6/7/2026,2:47:08 PM,485,17.69967,-64.83418,32.6,51.8,21.7,36.6,1401.17
6/7/2026,2:47:09 PM,486,17.69966,-64.83418,32.8,51.6,21.6,36.5,1281.85
6/7/2026,2:47:10 PM,487,17.69965,-64.83418,32.5,51.6,21.6,36.5,1459.4
6/7/2026,2:47:11 PM,488,17.69963,-64.83418,32.4,51.7,21.6,36.5,1448.62
6/7/2026,2:47:12 PM,489,17.69962,-64.83418,32.5,51.8,21.7,36.5,1358.15
6/7/2026,2:47:13 PM,490,17.69961,-64.83417,32.4,51.8,21.7,36.6,889.75
6/7/2026,2:47:14 PM,491,17.69960,-64.83417,32.2,51.5,21.6,36.4,1008.33
6/7/2026,2:47:15 PM,492,17.69959,-64.83416,32.5,51.3,21.5,36.4,1194.43
6/7/2026,2:47:16 PM,493,17.69957,-64.83416,32.3,51.2,21.5,36.4,865.59
6/7/2026,2:47:17 PM,494,17.69956,-64.83416,32.2,51.2,21.5,36.4,1203.59
6/7/2026,2:47:18 PM,495,17.69955,-64.83415,32.1,51.3,21.5,36.4,1170.29
6/7/2026,2:47:19 PM,496,17.69954,-64.83415,32.2,51.4,21.5,36.4,1493.05
6/7/2026,2:47:20 PM,497,17.69953,-64.83414,32,51.5,21.6,36.5,1316.92
6/7/2026,2:47:21 PM,498,17.69952,-64.83413,32.1,51.6,21.6,36.5,1726.96
6/7/2026,2:47:22 PM,499,17.69951,-64.83413,32.2,51.5,21.6,36.4,1474.68
6/7/2026,2:47:23 PM,500,17.69950,-64.83412,32.2,51.4,21.5,36.4,1680.46
6/7/2026,2:47:24 PM,501,17.69949,-64.83410,32,51.6,21.6,36.4,1236.09
6/7/2026,2:47:25 PM,502,17.69949,-64.83408,32,51.6,21.6,36.4,1162.81
6/7/2026,2:47:26 PM,503,17.69949,-64.83407,32,51.4,21.5,36.4,1498.82
6/7/2026,2:47:27 PM,504,17.69949,-64.83406,32,51.3,21.5,36.3,1483.76
6/7/2026,2:47:28 PM,505,17.69950,-64.83405,31.9,51.3,21.5,36.3,1652.35
6/7/2026,2:47:29 PM,506,17.69951,-64.83404,32,51.4,21.5,36.4,1640.82
6/7/2026,2:47:30 PM,507,17.69951,-64.83403,31.9,51.6,21.6,36.4,1499.06
6/7/2026,2:47:31 PM,508,17.69951,-64.83402,31.8,51.7,21.6,36.4,1752.15
6/7/2026,2:47:32 PM,509,17.69952,-64.83401,31.7,51.6,21.6,36.4,1497.74
6/7/2026,2:47:33 PM,510,17.69953,-64.83400,31.8,51.5,21.5,36.4,1507.76
6/7/2026,2:47:34 PM,511,17.69953,-64.83398,31.8,51.5,21.5,36.4,1467.8
6/7/2026,2:47:35 PM,512,17.69954,-64.83397,31.8,51.4,21.5,36.4,1714.9
6/7/2026,2:47:36 PM,513,17.69954,-64.83396,31.7,51.5,21.5,36.4,1584.59
6/7/2026,2:47:37 PM,514,17.69954,-64.83394,31.6,51.5,21.5,36.4,1535.96
6/7/2026,2:47:38 PM,515,17.69954,-64.83393,31.6,51.4,21.5,36.3,1600.42
6/7/2026,2:47:39 PM,516,17.69954,-64.83392,31.6,51.4,21.5,36.3,1518.29
6/7/2026,2:47:40 PM,517,17.69955,-64.83391,31.5,51.4,21.5,36.3,1451.27
6/7/2026,2:47:41 PM,518,17.69956,-64.83391,31.6,51.4,21.5,36.4,1440.31
6/7/2026,2:47:42 PM,519,17.69956,-64.83389,31.6,51.4,21.5,36.4,1404.17
6/7/2026,2:47:43 PM,520,17.69956,-64.83388,31.7,51.6,21.6,36.4,1370.39
6/7/2026,2:47:44 PM,521,17.69957,-64.83387,31.7,51.7,21.6,36.4,1644.77
6/7/2026,2:47:45 PM,522,17.69957,-64.83386,31.7,51.6,21.6,36.4,1362.62
6/7/2026,2:47:46 PM,523,17.69957,-64.83385,31.8,51.6,21.6,36.4,1316.34
6/7/2026,2:47:47 PM,524,17.69958,-64.83384,31.6,51.6,21.6,36.4,1407.78
6/7/2026,2:47:48 PM,525,17.69958,-64.83383,31.5,51.5,21.5,36.4,1317.81
6/7/2026,2:47:49 PM,526,17.69959,-64.83382,31.5,51.4,21.5,36.3,1161.78
6/7/2026,2:47:50 PM,527,17.69959,-64.83381,31.6,51.3,21.4,36.3,1153.31
6/7/2026,2:47:51 PM,528,17.69959,-64.83379,31.4,51.3,21.4,36.2,949.83
6/7/2026,2:47:52 PM,529,17.69960,-64.83378,31.3,51.3,21.4,36.2,439.33
6/7/2026,2:47:53 PM,530,17.69961,-64.83377,31.1,51.3,21.4,36.2,524.51
6/7/2026,2:47:54 PM,531,17.69962,-64.83375,31.4,51.3,21.4,36.2,755.52
6/7/2026,2:47:55 PM,532,17.69962,-64.83374,31.2,51.3,21.4,36.2,1501.09
6/7/2026,2:47:56 PM,533,17.69962,-64.83372,31.4,51.3,21.4,36.2,1406.25
6/7/2026,2:47:57 PM,534,17.69962,-64.83372,31.3,51.4,21.5,36.3,1367.84
6/7/2026,2:47:58 PM,535,17.69962,-64.83371,31.3,51.5,21.5,36.3,1507.82
6/7/2026,2:47:59 PM,536,17.69962,-64.83370,31.1,51.6,21.5,36.3,1490.98
6/7/2026,2:48:00 PM,537,17.69963,-64.83368,31.3,51.6,21.5,36.3,1223.6
6/7/2026,2:48:01 PM,538,17.69963,-64.83367,31.3,51.5,21.5,36.3,1452.28
6/7/2026,2:48:02 PM,539,17.69964,-64.83366,31.3,51.6,21.5,36.3,1477.01
6/7/2026,2:48:03 PM,540,17.69964,-64.83365,31.2,51.8,21.6,36.4,1393.78
6/7/2026,2:48:04 PM,541,17.69965,-64.83364,31.4,52.1,21.7,36.4,1482.02
6/7/2026,2:48:05 PM,542,17.69965,-64.83363,31.3,51.8,21.6,36.4,1523.99
6/7/2026,2:48:06 PM,543,17.69966,-64.83362,31.3,51.6,21.5,36.3,865.4
6/7/2026,2:48:07 PM,544,17.69967,-64.83361,31.2,51.5,21.5,36.3,1072.44
6/7/2026,2:48:08 PM,545,17.69967,-64.83360,31.1,51.5,21.5,36.3,2219.24
6/7/2026,2:48:09 PM,546,17.69967,-64.83358,31.3,51.5,21.5,36.3,2449.5
6/7/2026,2:48:10 PM,547,17.69967,-64.83358,31.2,51.5,21.5,36.3,2480
6/7/2026,2:48:11 PM,548,17.69968,-64.83358,31.3,51.5,21.5,36.2,2689.22
6/7/2026,2:48:12 PM,549,17.69969,-64.83357,31.3,51.5,21.5,36.3,1307.81
6/7/2026,2:48:13 PM,550,17.69969,-64.83357,31.4,51.6,21.5,36.3,1350.39
6/7/2026,2:48:14 PM,551,17.69970,-64.83358,31.4,51.5,21.5,36.2,1032.34
6/7/2026,2:48:15 PM,552,17.69971,-64.83358,31.3,51.6,21.5,36.3,1575.06
6/7/2026,2:48:16 PM,553,17.69972,-64.83359,31.6,51.7,21.5,36.3,1489.9
6/7/2026,2:48:17 PM,554,17.69974,-64.83360,31.5,51.7,21.5,36.3,1304.62
6/7/2026,2:48:18 PM,555,17.69974,-64.83361,31.3,51.7,21.5,36.3,1440.34
6/7/2026,2:48:19 PM,556,17.69976,-64.83362,31.3,51.7,21.5,36.3,1165.37
6/7/2026,2:48:20 PM,557,17.69977,-64.83362,31.6,51.7,21.5,36.3,1143.73
6/7/2026,2:48:21 PM,558,17.69977,-64.83362,31.6,51.7,21.5,36.3,1163.59
6/7/2026,2:48:22 PM,559,17.69978,-64.83363,31.5,51.7,21.5,36.3,571.43
6/7/2026,2:48:23 PM,560,17.69979,-64.83363,31.6,51.7,21.5,36.3,697.74
6/7/2026,2:48:24 PM,561,17.69980,-64.83363,31.4,51.7,21.5,36.3,682.35
6/7/2026,2:48:25 PM,562,17.69981,-64.83364,31.5,51.7,21.5,36.3,407.57
6/7/2026,2:48:26 PM,563,17.69983,-64.83364,31.5,51.8,21.5,36.3,404.24
6/7/2026,2:48:27 PM,564,17.69984,-64.83365,31.6,51.8,21.6,36.3,420.85
